timeStamp,robotRealCenCoords,robotHeading
30.906111099990085,"(618.1246188133955, 734.4634202718735)",-84.63718385499428
31.06643400003668,"(621.1264395415783, 748.7400784492493)",-85.29612635517125
31.212833800003864,"(622.8574716746807, 760.0299673080444)",-86.08693248746451
31.365402600029483,"(624.4548587054014, 770.0933139324188)",-86.9189997925338
31.551887300098315,"(625.8943724185228, 781.0512659549713)",-87.51895677903855
31.685574800008908,"(623.1139780078083, 791.8427780866623)",-89.37154313856695
31.828598499996588,"(624.7408754117787, 802.1889836788177)",-89.91669468717153
31.981589700095356,"(628.9674649249064, 813.504173874855)",-89.96609744543822
32.1246448000893,"(630.1009401138872, 824.6923371553421)",-90.60489088756367
32.25960800005123,"(630.6654076054692, 835.6909660100937)",-91.32023708990661
32.41152449999936,"(630.310488216579, 846.7209334373474)",-92.10748469364228
32.54868310003076,"(631.3489592894912, 857.7899322509766)",-92.78669919527586
32.69185020006262,"(632.1012435033917, 865.0992034673691)",-93.12208880428017
32.8460946000414,"(631.6734282523394, 876.0641747713089)",-93.90659750215866
32.983889500028454,"(631.6171623319387, 886.8174742460251)",-94.57536864455129
33.11942440003622,"(630.9023034572601, 897.1631443500519)",-95.45359436803153
33.25117340008728,"(631.8046243488789, 908.0927094221115)",-95.82326469648012
33.395801400067285,"(631.3749070316553, 914.83762383461)",-96.34190828091587
33.55250180000439,"(630.6430581212044, 925.2369592189789)",-97.02870429252818
33.71266780002043,"(630.3197136223316, 938.2702339887619)",-97.91332307307154
33.85861300001852,"(630.0281542539597, 948.7502388954163)",-98.32938404636286
34.00190800009295,"(627.9718315601349, 958.7940499782562)",-99.13810576484906
34.13071460009087,"(627.2265311479568, 968.8892571926117)",-99.77789641459331
34.237591100041755,"(627.2723067998886, 975.6980277299881)",-100.1712128579485
34.36893430002965,"(626.6965536773205, 982.5988295078278)",-100.652242590625
34.48189980001189,"(624.3824789822102, 993.0967913866043)",-101.46967280030294
34.63708180002868,"(623.1956764161587, 999.5353299379349)",-101.90649754867111
34.745815900038,"(622.5020341873169, 1009.9904403686523)",-102.37735029948428
34.86125160008669,"(621.6153011918068, 1020.2944597005844)",-102.91297373419668
34.970569400000386,"(620.2415424287319, 1027.5095336437225)",-103.58503019758008
35.09810619999189,"(618.2240287363529, 1034.121622800827)",-104.12020966999644
35.21811570005957,"(616.9007487297058, 1045.5621238946915)",-104.652424840313
35.336731099989265,"(615.8972479104996, 1053.5320341587067)",-105.14468340398498
35.4484964000294,"(612.4132332801819, 1064.2777631282806)",-106.12384566301968
35.56698750006035,"(611.5409301519394, 1073.0289568901062)",-106.32276809240713
35.69540150009561,"(609.559897184372, 1080.8500990867615)",-106.95873383621618
35.81293690006714,"(607.102251470089, 1092.5592614412308)",-107.71409811690624
35.921874699997716,"(605.7401031255722, 1100.5736080408096)",-108.10715501307295
36.032307900022715,"(603.8656947612762, 1109.1454679965973)",-108.46264586880461
36.14428400003817,"(601.6881551742554, 1117.028169631958)",-109.23210765994158
36.259200400090776,"(599.124291062355, 1129.2344895601273)",-109.6964102593407
36.37122840003576,"(596.5936726927757, 1137.2668081521988)",-110.2836221128542
36.49206740001682,"(592.8273578286171, 1144.6077573299408)",-111.15514742075867
36.60802809998859,"(590.0576585531235, 1157.2424334287643)",-111.61453228395538
36.730981200002134,"(586.6034194231033, 1164.6569918394089)",-112.52604151926108
36.83614090003539,"(584.5158225297928, 1172.8552972078323)",-112.88558267717056
36.95071020000614,"(582.7198415994644, 1181.8782200813293)",-113.17682877356907
37.05447670002468,"(577.9815781116486, 1193.717785358429)",-114.06300483724321
37.18289200006984,"(574.9312770962715, 1202.023272395134)",-114.5846673652921
37.30299560003914,"(570.4130982160568, 1209.8115854263306)",-115.53460324486831
37.42081720009446,"(566.9495148658752, 1223.3312383890152)",-115.96433142668883
37.53717190003954,"(563.774727165699, 1232.1200276613235)",-116.57828347080293
37.663398900069296,"(559.6008198261261, 1240.1274124383926)",-117.29885476786095
37.77795110002626,"(554.4444086551666, 1253.2047585248947)",-117.74646438492856
37.88748969999142,"(550.2826634049416, 1260.6734993457794)",-118.55491289584795
38.01311180007178,"(544.8712146282196, 1273.5500108003616)",-119.13403097519499
38.12459600006696,"(542.3093395233154, 1281.9877469539642)",-119.51566096488028
38.24071280006319,"(537.524153470993, 1289.181655883789)",-120.20107044809106
38.34616330009885,"(529.9297472238541, 1301.1577067375183)",-121.05589594347484
38.538044600049034,"(525.0207961797714, 1308.3334556818008)",-121.62523319193042
38.65778260002844,"(518.6620882749557, 1325.3562643527985)",-122.04356861821536
38.77663550002035,"(514.3315526247025, 1332.807633638382)",-122.5869921289599
38.88636910007335,"(508.13917350769043, 1344.8027963638306)",-123.00374295135741
38.993931100005284,"(503.57444655895233, 1352.5538773536682)",-123.50984630847701
39.11274080001749,"(499.1820970773697, 1360.2948870658875)",-123.87993327846499
39.23069370002486,"(494.51759147644043, 1367.5232747793198)",-124.4968906058139
39.349746700027026,"(491.02043056488037, 1375.4814645051956)",-124.74997643531955
39.4548819999909,"(483.2143921852112, 1386.6008541584015)",-125.63324283840726
39.56200210005045,"(477.93926203250885, 1394.1746596097946)",-125.98562595806656
39.664575100061484,"(473.02616453170776, 1402.1316066980362)",-126.44206017954183
39.810499700019136,"(467.53883016109467, 1409.455512046814)",-127.00277772926485
39.92208610009402,"(460.7779599428177, 1421.0614695549011)",-127.40272628630412
40.04700770007912,"(455.3949890136719, 1428.3401379585266)",-127.91906126680041
40.16109050007071,"(448.30898582935333, 1440.7695753574371)",-128.08999358096915
40.275259000016376,"(442.6904340982437, 1448.2598083019257)",-128.51621104555628
40.39661070005968,"(437.15369379520416, 1455.3580927848816)",-129.03392572426492
40.51444220007397,"(428.89844274520874, 1465.8228257894516)",-129.8574552928717
40.65107540006284,"(423.42828154563904, 1472.869565486908)",-130.28538030475133
40.776761800050735,"(416.02642130851746, 1484.938204407692)",-130.33571879893432
40.88686730002519,"(408.0094040632248, 1496.4837534427643)",-130.64468923622903
40.99589380004909,"(401.78021240234375, 1503.108350634575)",-131.11654602485018
41.11357919999864,"(396.3208233118057, 1509.9953249692917)",-131.42222431096494
41.22623370005749,"(390.84726572036743, 1517.0851517915726)",-131.75199950447148
41.333290999988094,"(382.4889280796051, 1526.6127594709396)",-132.46815849932565
41.43972160003614,"(376.90127444267273, 1533.8602710962296)",-132.45258566801803
41.5526472000638,"(370.3922805786133, 1540.433230996132)",-133.03384842676445
41.66511709999759,"(365.06076312065125, 1547.8801032304764)",-132.9688113654876
41.774132700054906,"(359.39272379875183, 1554.605465888977)",-133.3148560695971
41.878202600055374,"(350.74808835983276, 1564.9880326986313)",-133.53618151946222
41.98507310007699,"(344.5331062078476, 1572.044958472252)",-133.7090399469769
42.08970670006238,"(337.40154349803925, 1578.1296812295914)",-134.2975290458652
42.22913069999777,"(332.1943345069885, 1586.1365131139755)",-134.08031536988045
42.33855720004067,"(325.7557953596115, 1592.1551290750504)",-134.60354884143845
42.4467262000544,"(316.9279478788376, 1603.0787527561188)",-134.59699185983524
42.56460490007885,"(310.2128359079361, 1608.934152841568)",-134.85074704787954
42.6978382000234,"(304.4708033800125, 1616.5190623998642)",-134.57031314093717
42.81958500004839,"(294.48149597644806, 1626.195310473442)",-134.79979383667126
42.92693930002861,"(288.69526958465576, 1633.009927034378)",-134.73134168080938
43.0467930000741,"(279.0028854608536, 1643.8078422546387)",-134.7280631900078
43.16207790002227,"(272.3561917543411, 1649.9785652160645)",-134.85183987814676
43.28280799998902,"(266.2024978399277, 1657.3126574754715)",-134.660457977603
43.40924310008995,"(255.6093099117279, 1666.1674869060516)",-134.85289172727894
43.530591599992476,"(249.33510768413544, 1673.730840921402)",-134.34912429485547
43.64038590004202,"(238.94959199428558, 1683.251990556717)",-134.1689985460639
43.75931170000695,"(232.39801156520844, 1690.4910999536514)",-133.60696960002022
43.87376079999376,"(225.1601344347, 1697.7859157323837)",-132.8980915868213
43.97658860008232,"(215.0161476135254, 1708.4310159683228)",-131.97969069064303
44.086629800032824,"(208.58771359920502, 1715.885353088379)",-131.4396822744835
44.21592270000838,"(202.18493044376373, 1722.2703742980957)",-131.26319018633035
44.33424009999726,"(190.7620770931244, 1731.4034192562103)",-130.79581400180473
44.440620700013824,"(184.80765092372894, 1739.3676986694336)",-129.94112511020435
44.54901770001743,"(180.20164680480957, 1748.744416832924)",-128.7269360418295
44.67201470001601,"(171.30784845352173, 1753.338863492012)",-129.04209463051225
44.796832800027914,"(161.868222117424, 1765.788361787796)",-127.30674846808711
44.90528450009879,"(155.14052987098694, 1774.3942246437073)",-126.48491278639449
