timeStamp,robotRealCenCoords,robotHeading
1.187668799975654,"(211.2870330810547, -175.99928665161133)",-64.19450280122699
1.2793696000007913,"(211.32196044921875, -176.02576065063477)",-64.24407631422294
1.3745394999859855,"(211.20622539520264, -175.96073532104492)",-64.25070842790701
1.4713855999871157,"(211.13586235046387, -175.95879745483398)",-64.28964733636526
1.564979399990989,"(210.71542072296143, -175.7313690185547)",-64.40917564684048
1.6740603999933228,"(211.05031967163086, -176.02567672729492)",-64.20946774569848
1.7671240999770816,"(211.07133769989014, -176.06200218200684)",-64.26477861759724
1.8588708999741357,"(210.94595527648926, -175.97759819030762)",-64.33732888696112
1.954853599978378,"(210.89315605163574, -175.97729301452637)",-64.39240070223893
2.0834999999788124,"(210.8443374633789, -175.85229301452637)",-64.35663783174475
2.179101099987747,"(211.1826877593994, -175.8837718963623)",-64.24519646524682
2.26535000000149,"(211.19647407531738, -176.09124183654785)",-64.21002099102125
2.3577853000024334,"(211.36232376098633, -175.9934425354004)",-64.24859106926431
2.4537923999887425,"(211.46382808685303, -176.0534839630127)",-64.23656310613592
2.563412299990887,"(210.9554214477539, -175.92392921447754)",-64.26414341000444
2.6696486999862827,"(210.87138652801514, -175.9852294921875)",-64.32108669711482
2.7618086999864317,"(211.2054262161255, -175.94301223754883)",-64.21044446274979
2.8536349999776576,"(211.1069917678833, -175.9627742767334)",-64.30010435598454
2.9448935999826062,"(211.20908641815186, -175.92058753967285)",-64.30588269602238
3.041991899983259,"(211.0041379928589, -175.9195785522461)",-64.3203626970628
3.13717479998013,"(210.84816360473633, -175.74157333374023)",-64.42627161033302
3.2297445999865886,"(210.8769998550415, -175.83506965637207)",-64.27896492050336
3.325986199983163,"(211.14040565490723, -175.9932861328125)",-64.18824634794726
3.4175144999753684,"(211.3118600845337, -175.93741607666016)",-64.2687742782617
3.5143697999883443,"(211.1498508453369, -175.9133014678955)",-64.29362933665138
3.6095021999790333,"(211.1912546157837, -176.06403350830078)",-64.27520148627069
3.7184783999982756,"(211.06127738952637, -176.0082015991211)",-64.25990186252986
3.8128673999744933,"(211.0638837814331, -175.95965194702148)",-64.21092257599169
3.9142209999845363,"(211.13888454437256, -176.03752899169922)",-64.1936763483374
4.002990499982843,"(210.9651584625244, -175.93070793151855)",-64.33071043365537
4.093690499983495,"(211.14886379241943, -175.91957664489746)",-64.22265684098578
4.186871599988081,"(210.87752437591553, -175.76962280273438)",-64.3925441362115
4.30055009998614,"(211.16844177246094, -175.95526123046875)",-64.24213654049865
4.403008799999952,"(210.85887622833252, -175.95116424560547)",-64.35177473705569
4.515100699994946,"(211.10639095306396, -176.0240077972412)",-64.22027310496544
4.60449569998309,"(211.13049030303955, -176.01784324645996)",-64.18186012107329
4.70281239997712,"(211.17069244384766, -175.89239883422852)",-64.26117227771547
4.8053127999883145,"(210.87430381774902, -175.9051914215088)",-64.33444654713138
4.904303699993761,"(210.8865213394165, -175.79457473754883)",-64.3622044359183
4.995804799982579,"(211.49365711212158, -176.03082466125488)",-64.18588310249443
5.0898976999742445,"(210.95151329040527, -175.97207069396973)",-64.32895507503868
5.182707300002221,"(210.92898845672607, -175.88423919677734)",-64.29956477104012
5.2786555999773555,"(211.27125072479248, -176.01755332946777)",-64.21831967086281
5.374334699998144,"(211.1587266921997, -175.93529510498047)",-64.25751129632035
5.4640084999846295,"(211.1534662246704, -175.99200057983398)",-64.19597812208771
5.558921799995005,"(211.03989791870117, -175.88859367370605)",-64.3111624322508
5.650989799993113,"(210.80447101593018, -175.89696884155273)",-64.37518179534133
5.7539523000014015,"(210.86827659606934, -175.86880493164062)",-64.3450538309124
5.847353999997722,"(210.93605422973633, -175.91428756713867)",-64.32954930149647
5.945913699979428,"(211.3872184753418, -175.93778610229492)",-64.2010597828302
6.047220499982359,"(211.19511604309082, -175.99409103393555)",-64.2254298977888
6.1390892999770585,"(211.0213794708252, -175.9311637878418)",-64.31101899827823
6.236193599994294,"(211.15698528289795, -175.97457313537598)",-64.24961559763982
6.331762199988589,"(210.97985076904297, -175.99029350280762)",-64.24248488014632
6.427387899981113,"(211.3467311859131, -175.9915370941162)",-64.2111001609101
6.52821029999177,"(211.16724491119385, -176.04465866088867)",-64.22920016221065
6.625069799978519,"(211.03129482269287, -175.88687324523926)",-64.31354616827113
6.71206119999988,"(211.20019626617432, -175.96978569030762)",-64.2047958963062
6.797147099976428,"(211.02563858032227, -176.0251293182373)",-64.23903563461546
6.898266299976967,"(211.11969757080078, -175.9527359008789)",-64.22952801129081
7.002000799984671,"(210.6672821044922, -175.78280067443848)",-64.41991953440491
7.112319399981061,"(210.99942302703857, -175.97142601013184)",-64.31390133810798
7.198601799987955,"(211.13564014434814, -175.94183158874512)",-64.26336476843905
7.288644699990982,"(211.0922794342041, -176.0388584136963)",-64.23822284210424
7.378779899998335,"(210.99338150024414, -175.98950576782227)",-64.32655084845084
7.4711774999741465,"(211.02189826965332, -175.95435333251953)",-64.26965537266463
7.564738199987914,"(211.07758617401123, -175.96691703796387)",-64.23934299312812
7.658825899998192,"(210.90270614624023, -175.8422393798828)",-64.31319782862346
7.750020599982236,"(211.00390720367432, -175.99676895141602)",-64.30058246922646
7.843321399996057,"(210.98992729187012, -175.76489448547363)",-64.38624670179675
7.935490299976664,"(210.77566528320312, -175.93536949157715)",-64.3660771531777
8.046825199999148,"(211.1480016708374, -176.06850242614746)",-64.21487042533197
8.138752400001977,"(211.29858493804932, -176.08309936523438)",-64.17143725239985
8.232074799976544,"(210.97658824920654, -176.002836227417)",-64.30391560154142
8.319480099977227,"(210.79599475860596, -175.90348434448242)",-64.37171205924297
8.422265000001062,"(211.1489086151123, -176.05992126464844)",-64.23654261556841
8.51636419998249,"(210.8226146697998, -175.82117462158203)",-64.3011425447384
8.611134499980835,"(211.24115467071533, -175.98192596435547)",-64.16393770469118
8.702875699993456,"(211.17885208129883, -175.86333084106445)",-64.2223768032298
8.794149399996968,"(210.93774795532227, -175.8907985687256)",-64.32285571610986
8.884414599975571,"(210.9181251525879, -175.80670928955078)",-64.35019013316825
8.978831199987326,"(211.44826221466064, -176.05341720581055)",-64.20256925463677
9.078786899975967,"(210.9712371826172, -176.0704288482666)",-64.23552491738208
9.169184799975483,"(211.45662593841553, -176.04124641418457)",-64.19259717844855
9.272108499979367,"(210.8283634185791, -176.01262855529785)",-64.28295375097865
9.38143029998173,"(210.91637706756592, -175.9574031829834)",-64.26673888188904
9.470427299995208,"(210.99046897888184, -175.85544967651367)",-64.34835281228152
9.56342159997439,"(210.87355136871338, -175.94328117370605)",-64.31040428125293
9.664498899976024,"(211.08036041259766, -175.9621524810791)",-64.2791834865568
9.760451099980855,"(211.00429821014404, -175.92696952819824)",-64.30139526173768
9.848501899978146,"(211.21832656860352, -175.93119049072266)",-64.20013770729224
9.935701099981088,"(210.92203998565674, -176.01659393310547)",-64.25122069209476
10.042045899986988,"(211.10097122192383, -175.90552139282227)",-64.3145775268358
10.144915599987144,"(211.14709758758545, -175.91969680786133)",-64.22124982201676
10.239303299982566,"(211.0346212387085, -175.8007526397705)",-64.35037454827584
10.331828599999426,"(210.84758949279785, -175.9081687927246)",-64.37265462534843
10.424494099977892,"(210.8400468826294, -175.98066520690918)",-64.27865073180153
10.522151899989694,"(210.96158981323242, -175.99504852294922)",-64.2645600515438
10.610616999998456,"(211.01927852630615, -175.87878608703613)",-64.25976525874646
10.718216099980054,"(210.81153297424316, -175.89636993408203)",-64.3533456805648
10.825003999983892,"(210.7110891342163, -175.88245582580566)",-64.39798096679083
10.916212099982658,"(210.9174289703369, -175.9127082824707)",-64.37092658748841
11.01441989999148,"(210.78771114349365, -175.8616123199463)",-64.41480372271657
11.103463799983729,"(210.73431968688965, -175.9242057800293)",-64.3125284700848
11.200683099974412,"(211.03753280639648, -175.9986400604248)",-64.2246990675476
11.292815599997994,"(210.7486391067505, -175.984224319458)",-64.29513197826878
11.382548299996415,"(211.3254976272583, -176.1272373199463)",-64.14020962751455
11.469858500000555,"(211.29631328582764, -176.109619140625)",-64.20004208464387
11.55434149998473,"(210.94664192199707, -175.87672424316406)",-64.33741767942033
11.648002299974905,"(211.00989818572998, -175.85567092895508)",-64.33053284873695
11.7404397999926,"(210.83892345428467, -176.01025390625)",-64.29196960068306
11.828740600001765,"(211.02817058563232, -175.91714477539062)",-64.2163662367602
11.916555999981938,"(210.7474603652954, -175.99102592468262)",-64.36270303972772
12.011090199986938,"(211.17820930480957, -176.02378845214844)",-64.19056861226505
12.1247272999899,"(210.8815565109253, -176.09217643737793)",-64.29490658202617
12.219591999979457,"(211.2400951385498, -175.9957103729248)",-64.24694499367433
12.335881699982565,"(211.3691520690918, -176.07408714294434)",-64.1183120410355
12.438412299990887,"(211.05840015411377, -175.9249496459961)",-64.2344935588174
12.528179999993881,"(211.1178159713745, -175.89362716674805)",-64.28882771366486
12.622916899999836,"(211.09638500213623, -175.95337104797363)",-64.24441099349227
12.71879529999569,"(211.31083011627197, -175.8018913269043)",-64.301688959872
12.81554739997955,"(211.10965538024902, -175.8869113922119)",-64.1877340837595
12.904812900000252,"(211.1153383255005, -176.02558708190918)",-64.17059713913194
13.001777099998435,"(211.0754222869873, -176.0016326904297)",-64.2540142394653
13.0953289999743,"(210.94496726989746, -175.93320846557617)",-64.23661774764928
13.189229699986754,"(210.95635414123535, -176.01223754882812)",-64.26263393819787
13.272006099985447,"(211.11532878875732, -176.02089881896973)",-64.2349033701676
13.38802049998776,"(211.25634670257568, -175.99739456176758)",-64.18396381933765
13.487719899974763,"(210.67033767700195, -175.88732147216797)",-64.42457772341886
13.578430499997921,"(210.99654483795166, -175.98806953430176)",-64.29110899684764
13.666558700002497,"(211.04360961914062, -176.0322608947754)",-64.20184525458474
13.756557199987583,"(211.06594276428223, -175.9064998626709)",-64.30614907340001
13.86665469998843,"(210.93679237365723, -175.9865608215332)",-64.29144367611697
13.957320899993647,"(210.78747367858887, -175.95483589172363)",-64.31821118747425
14.051113800000167,"(211.28670406341553, -175.97239875793457)",-64.18782970640788
14.146081699989736,"(211.02459907531738, -175.97019577026367)",-64.31062284730636
14.242335499991896,"(210.83741664886475, -175.87934494018555)",-64.30281594108504
14.327985599986278,"(210.99481010437012, -175.8228588104248)",-64.33915937765869
14.42669679998653,"(211.282075881958, -175.97597312927246)",-64.19955031102363
14.544232799991732,"(210.95403671264648, -175.90122032165527)",-64.31598454580482
14.637717799982056,"(211.32123470306396, -176.0412998199463)",-64.18698276295079
14.731932099995902,"(211.0604763031006, -175.8487777709961)",-64.20849102864717
14.819924099982018,"(211.25399017333984, -176.02570915222168)",-64.16519445949845
14.918231599993305,"(211.23827362060547, -175.94604873657227)",-64.14828974130268
15.010569099977147,"(210.99287796020508, -175.97920417785645)",-64.31045209257712
15.104263499990338,"(210.749436378479, -175.9411449432373)",-64.30070541263152
15.194973299978301,"(211.201021194458, -176.08853912353516)",-64.1943593672544
15.288261899986537,"(211.110013961792, -175.92507553100586)",-64.21594276503166
15.399118299974361,"(210.96569156646729, -175.9912872314453)",-64.26257246649533
15.492406699981075,"(211.10203552246094, -175.9773006439209)",-64.29897054458233
15.610971999994945,"(210.86248016357422, -175.94707107543945)",-64.34111964195047
15.713839999982156,"(211.73094940185547, -173.1992950439453)",-63.803453980676245
15.807259699999122,"(215.4794683456421, -164.7626667022705)",-64.18412774387774
15.901176699990174,"(218.93338012695312, -156.63225936889648)",-64.10512294574819
15.993230799998855,"(223.15758895874023, -147.9873332977295)",-64.18170302672237
16.091346999979578,"(226.44929218292236, -139.6140594482422)",-64.31308171540758
16.187153099977877,"(230.99901008605957, -131.08588027954102)",-63.92600123476461
16.28273479998461,"(233.98184490203857, -122.36381912231445)",-64.16201159134523
16.36951649998082,"(237.09770107269287, -113.49549674987793)",-64.49988055901825
16.462759899994126,"(240.107027053833, -109.45780372619629)",-64.06452430132164
16.596448500000406,"(243.48033809661865, -100.65028190612793)",-64.23361929460364
16.697602899977937,"(249.74469661712646, -87.97036361694336)",-64.05692913096459
16.79208309997921,"(253.5744047164917, -79.10641479492188)",-64.03095392155103
16.88682039998821,"(256.98848152160645, -69.85373497009277)",-64.30980322460597
16.981048299989197,"(260.83568477630615, -60.86727714538574)",-64.34042296265514
17.066984899982344,"(265.4589796066284, -52.34478950500488)",-64.14581721282313
17.169245600001886,"(266.99755477905273, -47.49026107788086)",-64.52785701385862
17.27419419999933,"(271.599160194397, -39.029266357421875)",-64.29726299728982
17.36106789999758,"(277.49273109436035, -25.172300338745117)",-64.31815654596089
17.445983899990097,"(279.4618434906006, -20.596250534057617)",-64.17253008266705
17.542827999975998,"(283.0156841278076, -11.607364654541016)",-64.52808241010123
17.64891289998195,"(287.48538398742676, -2.3534202575683594)",-64.35030624638414
17.75558669999009,"(292.1969394683838, 7.387235641479492)",-64.08805430301233
17.854459099995438,"(296.13115787506104, 17.575271606445312)",-64.33767039641963
17.945894899981795,"(300.68960094451904, 27.59343147277832)",-64.19192098972071
18.047572399984347,"(305.58991050720215, 37.80277633666992)",-64.05868448958128
18.140773099992657,"(310.2161693572998, 48.08439636230469)",-64.06769350909653
18.235119599994505,"(314.2647876739502, 58.153329849243164)",-64.2519173713901
18.329986400000053,"(319.31403064727783, 68.26188850402832)",-63.91433527166223
18.41667109998525,"(323.28937816619873, 79.17484092712402)",-64.20954970796852
18.505302399978973,"(325.914755821228, 83.88040733337402)",-63.736839145701104
18.603220799996052,"(330.1154623031616, 94.75302696228027)",-64.1181481164954
18.711335999978473,"(334.48607540130615, 104.95270347595215)",-64.26058488144686
18.813504199992167,"(339.9865303039551, 115.05240440368652)",-63.91767523416637
18.911915099975886,"(343.72550106048584, 125.65179252624512)",-64.25582423959536
19.00426940000034,"(348.4886293411255, 135.95238208770752)",-64.11072370086761
19.093264199997066,"(353.6277685165405, 146.14666652679443)",-64.02779154396531
19.19851989997551,"(357.4768877029419, 156.821439743042)",-64.25736103215861
19.298188399989158,"(361.8980312347412, 167.1122875213623)",-64.07144328295087
19.39071049998165,"(367.36514949798584, 177.24470329284668)",-63.97267874755248
19.48521659997641,"(371.61541080474854, 187.87523460388184)",-63.94455885873953
19.576092399976915,"(376.16065883636475, 197.7658519744873)",-63.972419200364016
19.66578739997931,"(381.5296688079834, 208.22903060913086)",-63.714832276195324
19.778278799989494,"(382.68942165374756, 214.20868682861328)",-63.94130768869461
19.879178099974524,"(390.65341567993164, 230.26359176635742)",-63.84765896498457
19.970425799983786,"(395.7481002807617, 240.5739517211914)",-63.8614081357838
20.067961099994136,"(397.8032283782959, 246.0600814819336)",-63.667102914275276
20.159991399996215,"(402.25258350372314, 256.6704845428467)",-64.01428142978702
20.25589339999715,"(406.69528579711914, 266.7685604095459)",-64.07127935841078
20.350028499990003,"(411.826548576355, 276.5908393859863)",-63.787881149368616
20.4530672999972,"(416.2605199813843, 286.9938716888428)",-63.79385756489238
20.550495899980888,"(420.3452491760254, 297.5303707122803)",-64.06459260321334
20.643517499993322,"(425.2879858016968, 307.7344665527344)",-64.04510607351129
20.740846599976066,"(430.4009084701538, 318.1082572937012)",-63.870977230810986
20.827738699998008,"(434.85545349121094, 328.81127548217773)",-64.05658079131692
20.93798779998906,"(439.9550676345825, 339.6013011932373)",-63.73073295658312
21.035402799985604,"(444.384783744812, 350.4344997406006)",-63.93576840527773
21.132853899995098,"(449.2297477722168, 361.36817741394043)",-63.76062869458026
21.23835259999032,"(454.0305881500244, 372.5523319244385)",-63.977528181863185
21.34603829999105,"(459.48716831207275, 382.51776123046875)",-63.762452355088655
21.44053319998784,"(463.3857231140137, 393.1821231842041)",-64.06142339543845
21.532540999993216,"(469.46868324279785, 403.25320625305176)",-63.55260162302918
21.631601999979466,"(474.08515071868896, 413.85915756225586)",-63.53452211229616
21.721529499976896,"(478.05396270751953, 424.0468997955322)",-63.484067504897276
21.812232700001914,"(482.66858196258545, 434.64328384399414)",-63.57184909611028
21.914631599996937,"(485.0992183685303, 439.71575927734375)",-63.608622834601626
22.03974219999509,"(492.12521839141846, 455.3482360839844)",-63.69529110497992
22.146972499991534,"(496.913046836853, 465.635684967041)",-63.47758565537493
22.239381499995943,"(500.93335723876953, 476.40010261535645)",-63.648886799758856
22.329602899990277,"(505.7728910446167, 486.33979988098145)",-63.775224808836576
22.426378499978455,"(510.6155004501343, 496.4262351989746)",-63.78684979080394
22.5167118999816,"(515.3091440200806, 506.71444511413574)",-63.717147710323964
22.607469899987336,"(520.0469827651978, 517.2892208099365)",-63.67982072650984
22.710041699989233,"(522.9551963806152, 522.1879558563232)",-63.50017992114934
22.799325200001476,"(526.6718301773071, 533.1294193267822)",-63.85933175827611
22.887882299983175,"(531.8419504165649, 543.2727394104004)",-63.75510990173089
22.97937039998942,"(537.0399446487427, 553.7353610992432)",-63.57803724749831
23.079864499974065,"(541.89391040802, 563.9250221252441)",-63.66271110263896
23.1749778999947,"(546.2497243881226, 574.7062244415283)",-63.827332322014605
23.268972199992277,"(551.2374591827393, 585.5335712432861)",-63.723766163629705
23.3701374999946,"(556.406491279602, 596.0916213989258)",-63.424726821388205
23.46905029998743,"(560.7786693572998, 606.7400932312012)",-63.48263316517157
23.562640499992995,"(565.285234451294, 617.4682426452637)",-63.4430180679855
23.667711899994174,"(570.8111686706543, 627.2296524047852)",-63.48158814622856
23.756899999978486,"(574.5624723434448, 637.9376354217529)",-63.88256123164333
23.855853799992474,"(578.1322641372681, 642.496545791626)",-63.393519687070416
23.946618299989495,"(581.700722694397, 652.8662929534912)",-63.650935856509854
24.0331668999861,"(586.8226709365845, 663.4378070831299)",-63.489968788340164
24.135014599974966,"(589.7022171020508, 674.1202411651611)",-64.1571211758995
24.23164369998267,"(595.2206192016602, 684.6094017028809)",-63.94291278314956
24.32574579998618,"(601.2016286849976, 694.9051990509033)",-63.43512236930496
24.42816519999178,"(605.4180393218994, 705.190601348877)",-63.5537354344314
24.52706870000111,"(610.3373346328735, 715.9285087585449)",-63.685168764629964
24.61861959999078,"(615.9081583023071, 726.6621513366699)",-63.40186617823617
24.706777399987914,"(620.7614974975586, 737.5782203674316)",-63.46229286182327
24.79731829999946,"(622.6523895263672, 742.7316341400146)",-63.5730512094042
24.886945399979595,"(626.5582990646362, 749.735689163208)",-63.37915579924588
24.99737249998725,"(629.0467290878296, 756.2861804962158)",-63.55020422663051
25.086842899996554,"(632.9801530838013, 765.6545581817627)",-63.48392407092471
25.18263549997937,"(635.0911855697632, 768.7280902862549)",-63.43738316192024
25.27092359997914,"(637.8690214157104, 774.9843597412109)",-63.37936070492098
25.36639689997537,"(640.8546237945557, 781.1862106323242)",-63.25466877143323
25.461436099983985,"(643.8085699081421, 785.9837284088135)",-63.18503499284495
25.55511970000225,"(644.7072906494141, 788.4105052947998)",-63.12938944167686
25.676538400002755,"(644.8212947845459, 790.3178615570068)",-63.48496908986772
25.777189999993425,"(646.232949256897, 794.3366374969482)",-63.457354635053356
25.88044589999481,"(647.354082107544, 796.7961940765381)",-63.43581221841114
25.97107539998251,"(649.4614362716675, 798.7201614379883)",-63.091283816297356
26.066721299983328,"(650.7213716506958, 801.6368579864502)",-63.36642432663297
26.165261299989652,"(652.7303333282471, 804.0605430603027)",-63.01087199919879
26.26747289998457,"(652.9798173904419, 807.0790863037109)",-63.269326357392075
26.361793499992928,"(654.5002965927124, 809.886604309082)",-63.22099593882506
26.449058199999854,"(655.7801914215088, 812.5511989593506)",-63.153971292499726
26.5486985000025,"(656.3258266448975, 814.6077575683594)",-63.40345078212361
26.648154499998782,"(657.421088218689, 817.6602020263672)",-63.49666920391595
26.738942099997075,"(659.6847562789917, 821.6396770477295)",-63.366035005850286
26.841802099981578,"(660.8182706832886, 823.636848449707)",-63.28048005630671
26.9425224000006,"(661.298225402832, 827.0252628326416)",-63.48199112738959
27.031693400000222,"(663.0313100814819, 830.3782367706299)",-63.35879500533007
27.130663999996614,"(664.6478204727173, 833.6548767089844)",-63.565503850371336
27.22022729998571,"(667.1259250640869, 836.4133338928223)",-63.19873635231999
27.307496499997796,"(667.7147979736328, 839.7463989257812)",-63.394066102204015
27.40310899997712,"(669.933346748352, 842.8484210968018)",-62.97735626094154
27.504619899991667,"(671.2026739120483, 846.3556461334229)",-63.250891676822214
27.604963699996006,"(673.0378675460815, 849.5336456298828)",-63.273827452055116
27.69619519999833,"(674.8479709625244, 852.843111038208)",-63.27131394244055
27.783901899994817,"(675.9510383605957, 854.7322902679443)",-63.23563986440557
27.88070019998122,"(676.2228670120239, 857.7712059020996)",-63.39301425307183
27.973625599988736,"(678.0589971542358, 861.1951122283936)",-63.329309078683124
28.06875229999423,"(680.1776752471924, 864.2098445892334)",-63.10228725105024
28.172105899982853,"(681.7549161911011, 868.5318355560303)",-63.41571780187296
28.269985499995528,"(681.9921112060547, 872.2011661529541)",-63.67478004690237
28.368150900001638,"(683.8891744613647, 875.4802875518799)",-63.53505486705142
28.477774099999806,"(686.2314853668213, 879.1891784667969)",-63.41883919832365
28.597027299983893,"(688.3809194564819, 882.4266319274902)",-63.24564609153964
28.69380199999432,"(689.7672777175903, 886.4754123687744)",-63.4920793167937
28.785234099981608,"(691.9177751541138, 893.4272727966309)",-63.79006680990302
28.877562699984992,"(694.0141458511353, 895.7850322723389)",-63.66536804622609
28.97585899999831,"(695.7141437530518, 900.4872798919678)",-63.58987396532994
29.066520799999125,"(698.1531257629395, 904.9646682739258)",-63.783878658514986
29.177491799986456,"(700.2686290740967, 908.5906944274902)",-63.6758660469804
29.273837999993702,"(700.3688325881958, 913.1535835266113)",-64.32399635770125
29.37034969998058,"(703.5899429321289, 916.0210304260254)",-63.599606984897214
