timeStamp,robotRealCenCoords,robotHeading
2.3210305999964476,"(212.54696464538574, -176.5182991027832)",-64.99111459431474
2.419156199990539,"(211.8705358505249, -176.302583694458)",-65.18378057042246
2.514342200011015,"(211.9883632659912, -176.3540859222412)",-65.11394871634825
2.611220599996159,"(212.09722137451172, -176.29620742797852)",-65.10269939478523
2.703695600008359,"(212.0924186706543, -176.42771339416504)",-65.10510362137308
2.7975904000049923,"(211.76605987548828, -176.17210006713867)",-65.24216502744773
2.8934896000137087,"(211.62768936157227, -176.0998821258545)",-65.17124034310632
2.9964779000147246,"(211.4512815475464, -176.03491973876953)",-65.23338140417509
3.0852187999989837,"(211.79312324523926, -176.2100009918213)",-65.22335468647351
3.1778372999979183,"(211.95355606079102, -176.21401405334473)",-65.12490433977695
3.2712498999899253,"(211.72388172149658, -176.27715682983398)",-65.31291895705989
3.3710165999946184,"(211.76546478271484, -176.29943084716797)",-65.2115384592094
3.4635691000148654,"(211.88731288909912, -176.2966365814209)",-65.20285045858513
3.56606300000567,"(211.81957244873047, -176.33345985412598)",-65.2491181600228
3.6595096999953967,"(211.62039852142334, -176.2191276550293)",-65.25064812239688
3.749664800008759,"(212.63119888305664, -176.48335075378418)",-65.0003490100726
3.8438937999890186,"(211.81525421142578, -176.1777172088623)",-65.18471630633876
3.9651098999893293,"(211.73934268951416, -176.2651596069336)",-65.23931683856384
4.05848189999233,"(211.96009922027588, -176.3423194885254)",-65.12308067926855
4.146828700002516,"(211.331636428833, -176.15610313415527)",-65.31395714581373
4.2511076999944635,"(211.9532766342163, -176.27391242980957)",-65.22580672438555
4.3625441000040155,"(211.75655460357666, -176.25893211364746)",-65.17036607889256
4.480492200003937,"(211.99529266357422, -176.36053466796875)",-65.2322407625837
4.579291700007161,"(212.18446731567383, -176.32915496826172)",-65.11138056522033
4.691290000017034,"(211.68713092803955, -176.22488403320312)",-65.19757072235672
4.795978100009961,"(211.75643634796143, -176.1734733581543)",-65.21700944073457
4.898325599991949,"(211.80339431762695, -176.1777229309082)",-65.17958000408291
5.007707400014624,"(212.21874618530273, -176.30134201049805)",-65.19211340120988
5.109227800014196,"(211.98891067504883, -176.34228897094727)",-65.13775875579492
5.208557600009954,"(212.04404163360596, -176.21671676635742)",-65.14267649199732
5.320139499992365,"(211.68032455444336, -176.16065216064453)",-65.12455600012927
5.4153670000087,"(211.62783527374268, -176.25799369812012)",-65.27031906720651
5.520578399999067,"(212.12089347839355, -176.4171848297119)",-65.19847913751633
5.612024000001838,"(212.03806495666504, -176.2595500946045)",-65.11340230121465
5.706880700017791,"(211.89137077331543, -176.32944297790527)",-65.26533302911241
5.800575000001118,"(211.26854801177979, -176.0845890045166)",-65.3236218634893
5.899210300005507,"(211.5419511795044, -176.168212890625)",-65.20017302443048
6.0051096999959555,"(212.23026180267334, -176.35714721679688)",-65.10239203627259
6.09882149999612,"(212.03917789459229, -176.31138801574707)",-65.14585936015055
6.190032799990149,"(212.2349452972412, -176.4314022064209)",-65.18422453271852
6.296165700012352,"(211.98084926605225, -176.29060554504395)",-65.2109442327516
6.389105800015386,"(211.96954822540283, -176.2036247253418)",-65.12864045325294
6.483611100004055,"(212.0381727218628, -176.24538040161133)",-65.11081365951921
6.602598900004523,"(211.5916872024536, -176.1500072479248)",-65.27901389801994
6.700929600017844,"(212.30219554901123, -176.3678436279297)",-65.06523580718772
6.794040800014045,"(211.7358169555664, -176.25860786437988)",-65.16882245614013
6.894315100013046,"(211.82782649993896, -176.35336875915527)",-65.16704660695592
6.984078200010117,"(211.533673286438, -176.14077949523926)",-65.24622215981472
7.081633299996611,"(211.89969635009766, -176.40243530273438)",-65.20356079825882
7.17687290001777,"(212.31853103637695, -176.4070930480957)",-65.05128173071338
7.284067000000505,"(211.9215898513794, -176.35595321655273)",-65.21263128947659
7.385085699992487,"(212.40166759490967, -176.52134704589844)",-65.07041992076776
7.474096999998437,"(211.8079595565796, -176.17116165161133)",-65.18856853303063
7.578632699995069,"(211.8332757949829, -176.36513710021973)",-65.12348366042959
7.685788600007072,"(212.3277883529663, -176.48612594604492)",-65.12291675472848
7.784824900008971,"(212.18844985961914, -176.41851425170898)",-65.12740418901318
7.880635600013193,"(211.6220645904541, -176.33262634277344)",-65.2179588370292
7.983004000008805,"(211.81021213531494, -176.0670566558838)",-65.11498007491292
8.087480199988931,"(211.60187435150146, -176.1577205657959)",-65.23204951728694
8.200104199990164,"(211.82177829742432, -176.37652206420898)",-65.23896849891617
8.2990764999995,"(211.7891550064087, -176.25458908081055)",-65.21465302547092
8.401026400009869,"(211.5582733154297, -176.09471321105957)",-65.26612533105613
8.498322900006315,"(211.75367546081543, -176.14824295043945)",-65.18544030639077
8.609778200014262,"(211.448410987854, -176.3328800201416)",-65.23412589479462
8.705743400001666,"(212.4882230758667, -176.4864673614502)",-65.02213048333577
8.800530800013803,"(212.1522979736328, -176.3338451385498)",-65.12346316986208
8.891361599991797,"(212.37896823883057, -176.5102310180664)",-65.08341094056912
8.989138500008266,"(211.68023586273193, -176.2514476776123)",-65.19761170349173
9.081282500002999,"(211.44865608215332, -176.02828407287598)",-65.22095045988567
9.203616200014949,"(211.69636917114258, -176.26479721069336)",-65.1540487569654
9.297847100009676,"(212.44292545318604, -176.34713554382324)",-65.02460984200448
9.390993900015019,"(212.43356704711914, -176.45147323608398)",-65.09987169646885
9.4838502999919,"(211.7637596130371, -176.2243366241455)",-65.29167023855199
9.590858900017338,"(211.40676498413086, -176.04736709594727)",-65.2509418205312
9.689008299988927,"(211.85473155975342, -176.27746391296387)",-65.2067983079254
9.798704100016039,"(211.47109699249268, -176.1827278137207)",-65.25831842483481
9.887519999989308,"(212.23236846923828, -176.3713550567627)",-65.09716011136835
9.978605999989668,"(212.32504749298096, -176.43585968017578)",-65.066171543104
10.09102660001372,"(211.74485969543457, -176.36223220825195)",-65.25362608487501
10.199205200013239,"(211.84662437438965, -176.21031379699707)",-65.17110373932292
10.32176829999662,"(211.43610191345215, -176.21321868896484)",-65.28240167184828
10.412542100006249,"(211.7464189529419, -176.30010414123535)",-65.23790298940564
10.513863500003936,"(211.7875452041626, -176.29975509643555)",-65.22429725257898
10.601837099995464,"(211.66896152496338, -176.2239284515381)",-65.24712374478516
10.700053100008518,"(211.4975643157959, -176.1410427093506)",-65.23968566877902
10.811832400009735,"(211.54262924194336, -176.15282249450684)",-65.2340644230921
10.913109799992526,"(212.25908946990967, -176.3051414489746)",-65.12039641492474
11.015850099996896,"(211.6008815765381, -176.13773727416992)",-65.30775533404736
11.107067100005224,"(212.24733448028564, -176.463472366333)",-65.08464037461972
11.194621800008463,"(211.75132942199707, -176.25131607055664)",-65.27889095461488
11.30097690000548,"(211.4148931503296, -176.06769371032715)",-65.26192476471657
11.394644899992272,"(211.50992679595947, -176.1595115661621)",-65.2406692160195
11.48660239999299,"(211.81879997253418, -176.31568145751953)",-65.20314415671945
11.5779870999977,"(211.91340255737305, -176.2704734802246)",-65.19569925052413
11.664610000007087,"(212.34960842132568, -176.52027893066406)",-65.07339788324589
11.760176000010688,"(211.46271991729736, -176.1561450958252)",-65.25581857559858
11.857747000001837,"(211.80669498443604, -176.3438720703125)",-65.23979495180573
11.956837800011272,"(211.50843143463135, -176.22346878051758)",-65.20654559092611
12.048472599999513,"(211.78111839294434, -176.17337799072266)",-65.13689815195949
12.150682300009066,"(212.20930671691895, -176.37001419067383)",-65.12600400023332
12.24015940001118,"(211.9343490600586, -176.25638961791992)",-65.08112965738634
12.344995899999049,"(211.61618041992188, -176.07328414916992)",-65.28029114339473
12.472146999993129,"(212.132830619812, -176.3647689819336)",-65.1295625287909
12.572334399999818,"(211.42742919921875, -176.11744689941406)",-65.24208989536686
12.66864380001789,"(211.8620204925537, -176.22732734680176)",-65.12045788662726
12.764784500002861,"(211.4980125427246, -176.1950168609619)",-65.30929212661061
12.861119500012137,"(211.8985996246338, -176.33454704284668)",-65.21467351603843
12.962751599989133,"(212.37019634246826, -176.34035682678223)",-65.01589452062355
13.059514599997783,"(211.76575374603271, -176.05485916137695)",-65.12847652871287
13.156370800017612,"(211.70494556427002, -176.3268756866455)",-65.2793895584243
13.252794300002279,"(211.63036251068115, -176.24825859069824)",-65.17905407951682
13.348072599997977,"(211.67577743530273, -176.24586486816406)",-65.17784513603372
13.44927209999878,"(211.84773349761963, -176.24511909484863)",-65.1939507220966
13.543248100002529,"(211.78650093078613, -176.32600593566895)",-65.12883852873888
13.6345113000134,"(212.1408863067627, -176.40739631652832)",-65.2170709124371
13.733823799993843,"(212.13739109039307, -176.44364166259766)",-65.18828849527466
13.8242009000096,"(211.97686958312988, -176.3265151977539)",-65.16472434263812
13.922114899993176,"(211.560884475708, -176.18184661865234)",-65.18146513629382
14.015398099989397,"(211.6636381149292, -176.17407608032227)",-65.23672136667923
14.109646600001724,"(212.1506462097168, -176.32853889465332)",-65.04557169256725
14.203970300004585,"(211.69439125061035, -176.23605918884277)",-65.20871759108218
14.306619900016813,"(211.87463474273682, -176.2777099609375)",-65.18350736285566
14.398549100005766,"(211.86755752563477, -176.28207206726074)",-65.16720370130683
14.515568800008623,"(212.05155086517334, -176.44222259521484)",-65.15686279490343
14.6114222999895,"(212.28989219665527, -176.33035278320312)",-65.00327916122653
14.71550700001535,"(211.90523624420166, -176.2819595336914)",-65.13170720819028
14.806888399994932,"(212.13562297821045, -176.27264404296875)",-65.08992694103732
14.89639010000974,"(211.5778636932373, -176.03554916381836)",-65.2533323867407
14.98632070000167,"(211.6972074508667, -176.19393730163574)",-65.14796305841492
15.09137589999591,"(212.05698204040527, -176.36486625671387)",-65.15875475730353
15.192271400010213,"(211.93513011932373, -176.368314743042)",-65.19689453362888
15.290032699995209,"(212.17177867889404, -176.26202201843262)",-65.15237536061873
15.390008699992904,"(212.1507272720337, -176.3240966796875)",-65.05298244781672
15.490738199994667,"(211.61809539794922, -176.10793495178223)",-65.18733909898003
15.591316900012316,"(211.3586082458496, -176.0544490814209)",-65.31696242904854
15.681813700008206,[nan nan]
15.783564400015166,"(216.03659915924072, -165.22373390197754)",-65.28458733238267
15.875170400016941,"(219.72398948669434, -156.95997428894043)",-65.4729707798808
15.978355600003852,"(221.69992542266846, -152.69871711730957)",-65.58144784427894
16.074227900011465,"(226.7477445602417, -139.86455917358398)",-66.09013984309398
16.176249000011012,"(230.52769470214844, -131.31072616577148)",-66.25379117560749
16.280597900011344,"(234.84031772613525, -122.78852081298828)",-66.19904720940984
16.38082670001313,"(237.96953582763672, -113.98291206359863)",-66.54869825340113
16.48434019999695,"(241.48082733154297, -105.01841926574707)",-66.80075955453128
16.586131899995962,"(245.41022777557373, -96.56353187561035)",-66.95985515086838
16.688858000008622,"(249.05535221099854, -87.70406913757324)",-67.15467263656465
16.786569299991243,"(252.06277465820312, -78.89791870117188)",-67.51801820984183
16.895897000009427,"(255.79792404174805, -70.34563827514648)",-67.50338794463966
16.991055999998935,"(259.11318588256836, -61.28865432739258)",-67.84787536561842
17.11161799999536,"(263.24253273010254, -52.49753379821777)",-67.94635986326084
17.212075799994636,"(268.9682550430298, -38.52349090576172)",-68.10811923337425
17.31298419999075,"(271.52284812927246, -33.83355522155762)",-68.17836772898782
17.415536499989685,"(274.78404903411865, -23.25887107849121)",-68.41288227414022
17.512753399991198,"(280.6096248626709, -7.8192901611328125)",-68.68510629370024
17.60514259999036,"(284.6895561218262, 2.3120594024658203)",-68.70643014428903
17.718962400016608,"(286.1203269958496, 7.541784286499023)",-69.09648858741011
17.815852900006576,"(291.86360359191895, 23.216386795043945)",-69.2640399579397
17.91335300001083,"(295.899453163147, 33.199289321899414)",-69.33390596295976
18.01434190000873,"(299.96013736724854, 44.13320541381836)",-69.54000692116489
18.118052600009833,"(301.5415048599243, 49.66739082336426)",-69.76870214514443
18.223555100004887,"(304.972692489624, 60.527740478515625)",-69.9997811051443
18.325228800007608,"(311.5503053665161, 76.93374252319336)",-69.73227674630076
18.474307299999055,"(314.91621112823486, 88.2290153503418)",-70.20715247853505
18.684058100014227,"(319.8310489654541, 98.86811065673828)",-69.77600361736717
18.81165270000929,"(328.4438133239746, 125.81075668334961)",-70.1426140210676
18.917267899989383,"(333.4204111099243, 141.8149471282959)",-70.62837024464974
19.034220200002892,"(335.36731719970703, 147.14770078659058)",-70.42181849395939
19.14333479999914,"(340.3660526275635, 163.49550342559814)",-70.72471689308195
19.244308599998476,"(344.22164726257324, 174.69789123535156)",-70.65207100106969
19.348354999994626,"(347.9379472732544, 185.67780876159668)",-70.54760325771434
19.465734400000656,"(350.7755346298218, 197.14284706115723)",-71.10009725967667
19.57231769998907,"(354.70233249664307, 207.6670036315918)",-70.89864083010714
19.67641040001763,"(360.15209007263184, 224.25258445739746)",-70.955843664406
19.768327400001,"(363.2571773529053, 235.19168853759766)",-71.0703449556521
19.86073509999551,"(365.8541316986084, 246.01495742797852)",-71.2704421775768
19.96615719998954,"(368.03675174713135, 251.78979301452637)",-71.02596238642535
20.073739799991017,"(373.5718231201172, 267.78471755981445)",-71.12590171436098
20.16870030001155,"(376.724139213562, 279.24041748046875)",-71.20203783303911
20.273395500000333,"(380.3241147994995, 290.4165267944336)",-71.20111575750116
20.390363999991678,"(383.8460388183594, 301.047700881958)",-71.10681816581997
20.503760099993087,"(386.76913261413574, 311.9461555480957)",-71.47602404140501
20.617155100015225,"(390.4346561431885, 322.76475715637207)",-71.278686215905
20.73684339999454,"(395.3690128326416, 339.30659675598145)",-71.45242573782261
20.85485550001613,"(398.6713104248047, 350.25452613830566)",-71.39749735651736
20.985171300009824,"(401.8410015106201, 360.68621253967285)",-71.56877801033377
21.085879299993394,"(407.19285583496094, 377.46669006347656)",-71.51293438367975
21.19776660000207,"(409.96448135375977, 388.66995429992676)",-71.70157054817717
21.299685200006934,"(414.5194959640503, 399.6050910949707)",-71.1231628085038
21.42155990001629,"(418.0965747833252, 410.8561096191406)",-71.29386972642993
21.531547499995213,"(423.0909767150879, 427.1846389770508)",-71.21162741863381
21.636117399990326,"(426.51519298553467, 438.3707695007324)",-71.20156654998638
21.73040870000841,"(429.35849475860596, 449.14085960388184)",-71.4059394703315
21.841264299990144,"(432.4195623397827, 459.99937438964844)",-71.55865566998382
21.94731590000447,"(435.32881259918213, 470.6301517486572)",-71.663799602067
22.060196400008863,"(438.91201877593994, 481.32437324523926)",-71.38896645024403
22.163684200000716,"(443.7757511138916, 497.88211822509766)",-71.55170253740874
22.28196160000516,"(447.5174331665039, 509.1488285064697)",-71.46904358807325
22.433534100011457,"(450.3411931991577, 520.2127151489258)",-71.38767554449089
22.549105600017356,"(455.86331367492676, 536.6523914337158)",-71.29119229227528
22.67174970000633,"(459.1688413619995, 547.5584888458252)",-71.15031281045461
22.780494300008286,"(464.35308170318604, 563.9454250335693)",-71.09098578732387
22.882256300013978,"(467.1224241256714, 572.852970123291)",-71.1385375643255
22.992430999991484,"(469.41015243530273, 579.729808807373)",-71.04314031218794
23.110413799993694,"(471.0281105041504, 586.2214603424072)",-71.20845138066976
23.215804500010563,"(474.2398929595947, 595.7954540252686)",-70.86329460115233
23.346362200012663,"(475.43560218811035, 602.2777671813965)",-71.39351535623125
23.474944699992193,"(478.2758836746216, 608.7269496917725)",-71.01894778214775
23.586258099996485,"(479.6317472457886, 613.8717765808105)",-71.04869325598315
23.70028530000127,"(479.865984916687, 616.3335285186768)",-71.34587478677041
23.797751900012372,"(481.4090452194214, 618.5813522338867)",-70.8836417346898
23.89809589998913,"(481.84364795684814, 621.1818695068359)",-71.12618858230613
24.00029190001078,"(482.63684940338135, 624.5798797607422)",-71.13767696049008
24.102216600003885,"(483.3732213973999, 625.8460788726807)",-71.03493725499476
24.203306999988854,"(483.69692039489746, 628.5929012298584)",-71.24340828884188
24.3169576000073,"(484.70824909210205, 632.2766246795654)",-71.2675939886929
24.449060699989786,"(485.8573179244995, 634.9735488891602)",-71.11347760026072
24.56273410000722,"(486.6314754486084, 637.3830089569092)",-71.24701462872365
24.68374350000522,"(487.84869480133057, 641.2726173400879)",-71.16949881183318
24.780685300007463,"(488.40734100341797, 643.7026634216309)",-71.21300711684616
24.898892199998954,"(489.65595054626465, 646.1782417297363)",-71.10315035423567
25.008969499991508,"(489.8414878845215, 648.8371181488037)",-71.44419535987275
25.135177299991483,"(491.4833631515503, 652.6784687042236)",-70.98485830800021
25.25728240000899,"(492.170298576355, 655.4408588409424)",-71.29265395275768
25.39432580000721,"(492.9499788284302, 659.3087730407715)",-71.10371042974761
25.523325000016484,"(493.9783020019531, 661.6406364440918)",-71.13892688510819
25.629125900013605,"(495.1108388900757, 665.7086219787598)",-71.14512869687456
25.737464600009844,"(496.23975467681885, 668.1461315155029)",-70.99758978061313
25.849459899996873,"(497.0491352081299, 670.2733669281006)",-70.88618256506105
25.963009700004477,"(498.6352205276489, 674.4908046722412)",-70.83401358018048
26.06843340001069,"(498.9009790420532, 677.3636512756348)",-71.14107839469675
26.17254719999619,"(499.43766021728516, 679.8347454071045)",-71.09726956136029
26.305825099989306,"(501.00484561920166, 682.2383861541748)",-70.94981943755805
26.428363000013633,"(501.01214122772217, 686.1385040283203)",-71.2697796492273
26.5518604000099,"(502.614164352417, 688.5877208709717)",-70.84445693942143
26.65253570000641,"(502.52382373809814, 691.2056484222412)",-71.38111856288768
26.759922400000505,"(504.58734607696533, 695.0572338104248)",-71.00513713964598
26.86395669999183,"(505.40371322631836, 697.5401458740234)",-70.8620924878584
26.961559599993052,"(505.3391284942627, 700.4724426269531)",-71.38078388361835
27.08332020000671,"(506.8873243331909, 703.0263442993164)",-70.9835878928146
27.176018800004385,"(507.48231983184814, 705.7879104614258)",-71.28283897092037
27.269152900000336,"(508.97852516174316, 708.127140045166)",-70.91316864247176
27.369798500003526,"(509.21098804473877, 710.6381320953369)",-71.04434242548186
27.48508790001506,"(510.3343505859375, 713.2667236328125)",-70.84151995807834
27.588211299997056,"(510.43997859954834, 716.40256690979)",-71.29643787755786
27.68897439999273,"(511.45556354522705, 718.6993713378906)",-70.95255834341523
27.791623299999628,"(513.1604614257812, 722.8528308868408)",-70.95376045670915
27.911048400012078,"(514.2200183868408, 725.3057250976562)",-70.78896848260425
28.02176450000843,"(514.0598859786987, 728.2726345062256)",-71.24961010060825
28.115843000006862,"(514.8476896286011, 730.7183017730713)",-71.12915288440591
28.211915499996394,"(515.5122747421265, 733.3565502166748)",-71.21305492817035
28.3318724000128,"(516.4200477600098, 735.6997489929199)",-71.14483499874025
28.475696200010134,"(518.2534770965576, 738.3505554199219)",-70.9739778166524
28.59267220000038,"(518.8971223831177, 742.255277633667)",-71.09591718390463
28.68367210001452,"(520.0766010284424, 746.2273712158203)",-71.06160231351448
28.781624900002498,"(520.1353549957275, 747.4873008728027)",-71.11957695918954
28.88943529999233,"(520.3578433990479, 750.0558681488037)",-71.26951327184968
29.022138300002553,"(522.3481273651123, 752.528486251831)",-70.90399569841644
29.118699200014817,"(524.0397720336914, 756.2340831756592)",-71.117425449601
29.22377840001718,"(524.6428861618042, 758.5379028320312)",-70.77734350063689
29.32198090001475,"(524.782790184021, 761.2774829864502)",-70.93988151231568
29.41830089999712,"(525.0544376373291, 763.7054080963135)",-71.11758254395191
29.533082400012063,"(526.4695358276367, 766.2461318969727)",-70.9390345688586
29.63078820001101,"(528.140627861023, 769.9706897735596)",-70.92599573773305
29.738838499994017,"(527.7981338500977, 771.3388500213623)",-71.15005326326614
29.838795399991795,"(529.2105941772461, 774.9497604370117)",-70.96388962724828
29.937825800006976,"(530.1824541091919, 777.7441310882568)",-71.03256034916359
30.034828200004995,"(530.9970064163208, 779.969331741333)",-70.96608211797185
30.163679899997078,"(531.6482954025269, 781.8278522491455)",-70.93794856878057
30.291818600002443,"(532.9304656982422, 785.5481090545654)",-70.85213407204853
30.41940800001612,"(533.1826076507568, 789.7353363037109)",-71.21420923014007
30.522642700001597,"(535.2364816665649, 792.2427082061768)",-70.88950203699767
30.6157790000143,"(536.068362236023, 794.5584754943848)",-70.80951369162766
30.711577300011413,"(536.6633968353271, 797.2578430175781)",-70.89603169784421
30.8239237999951,"(537.3740797042847, 799.9650230407715)",-70.94306438046891
31.037771000002977,"(538.2051706314087, 802.7693023681641)",-70.87492641330887
31.25575189999654,"(540.3230829238892, 809.188304901123)",-70.84665626033419
31.462666900013573,"(542.298752784729, 814.6739482879639)",-70.79183033186649
31.651842199993553,"(543.6615743637085, 819.6206970214844)",-70.73076161049741
31.83115360001102,"(545.0742139816284, 824.9158325195312)",-70.927279813297
31.96032670000568,"(546.3889951705933, 828.6267490386963)",-70.95423856995104
32.120838300004834,"(547.2914657592773, 832.7135200500488)",-70.90156415107191
32.27375089999987,"(548.8235960006714, 836.2121696472168)",-70.66165375647522
32.452674600004684,"(549.6849050521851, 840.0801200866699)",-70.9543615133561
32.60850460000802,"(551.2066373825073, 844.8649425506592)",-70.93692404040507
32.772052300017094,"(552.3579120635986, 848.5296859741211)",-70.72955949720348
32.917145500017796,"(552.9036636352539, 852.3589725494385)",-71.08080880546056
33.070756200002506,"(554.2847671508789, 855.8462009429932)",-70.90355856630956
33.203624100016896,"(555.7203521728516, 859.2198219299316)",-70.8362880331741
