timeStamp,robotRealCenCoords,robotHeading
3.497645499999635,"(711.9070695452392, -292.69060719013214)",-89.09583572253023
3.636891800095327,"(715.205959007144, -291.69388246536255)",-87.9605421692582
3.7869950000895187,"(716.3200189620256, -291.6092211008072)",-87.70257958468517
3.938825400080532,"(715.8948538675904, -291.97992408275604)",-87.89892703275552
4.098689200007357,"(715.3449371606112, -292.3167802095413)",-88.09824561311484
4.248733900021762,"(714.9323149323463, -292.0773924589157)",-88.12325776585543
4.392417600029148,"(715.5196491107345, -291.9730761051178)",-87.96220190522652
4.539999200031161,"(716.4002811312675, -291.8892397880554)",-87.77887279771421
4.701212599989958,"(716.1312741711736, -291.9226658344269)",-87.79901502557658
4.85036260006018,"(715.524111546576, -291.87462997436523)",-87.90339397647271
5.006180800031871,"(716.1778377890587, -292.14055824279785)",-87.82269529142901
5.165323700057343,"(715.1251594573259, -292.1972430944443)",-88.16003833453594
5.313856900087558,"(716.3368558883667, -291.68789994716644)",-87.6980170183196
5.480254100053571,"(715.9124802425504, -291.7968672513962)",-87.83214144305114
5.637320000096224,"(715.126600921154, -291.6893093585968)",-87.97994673669021
5.784599900012836,"(712.7514097206295, -292.58541333675385)",-88.86518023425889
5.92848140001297,"(715.058204613626, -292.12890565395355)",-88.13372844585305
6.074672000017017,"(716.2951328977942, -291.9341231584549)",-87.79690449712304
6.2039522000122815,"(714.0048646815121, -291.90400421619415)",-88.32496008223507
6.354038799996488,"(715.8365291878581, -291.79020965099335)",-87.853308199289
6.568833900033496,"(716.7673682719469, -291.8153282403946)",-87.6176598427344
6.717899600043893,"(714.9606594145298, -291.9288753271103)",-88.10304040591218
6.8653266000328586,"(715.0756912529469, -291.93399143218994)",-88.02883723076917
7.016539200092666,"(716.3369394168258, -291.54150128364563)",-87.66629761981406
7.165426300023682,"(715.800979681313, -292.22761821746826)",-87.97704390629296
7.314422500086948,"(715.9755464941263, -291.97735822200775)",-87.82744910309134
7.469732200028375,"(716.7020182907581, -291.8872364759445)",-87.6875395081328
7.637427100096829,"(714.2498130053282, -292.51717841625214)",-88.33082038454295
7.787025100085884,"(715.9539436101913, -291.940474152565)",-87.89617446652001
7.941704299999401,"(715.3218364566565, -292.0992705821991)",-88.12833942659792
8.094532300019637,"(716.0917218104005, -291.81199085712433)",-87.81474495123511
8.263130400096998,"(715.54973243922, -292.0095366239548)",-88.00686451220923
8.423062200075947,"(715.8655475452542, -291.94853496551514)",-87.85686672784658
8.56984570005443,"(714.3534450605512, -291.7934077978134)",-88.2116813948504
8.713507500011474,"(715.9373044148088, -292.0364729166031)",-87.89172118318116
8.872192700044252,"(715.9892366826534, -292.112721323967)",-87.9109140147489
9.028016500058584,"(715.9683543145657, -292.144673705101)",-87.90159080653183
9.177201100043021,"(714.6020411923528, -291.9259512424469)",-88.16088527799302
9.326018600026146,"(715.4694789946079, -291.98129057884216)",-87.97970084988009
9.460338300094008,"(714.9740665256977, -291.6445370912552)",-88.0607410443823
9.600262899999507,"(716.3233409672976, -291.7482614517212)",-87.7002709807457
9.747240500058979,"(715.845215395093, -292.16493785381317)",-87.94040677158502
9.899363200063817,"(715.9965972304344, -292.09820199012756)",-87.88679661678958
10.06695570005104,"(714.3832333162427, -292.26366341114044)",-88.3306018184895
10.221962800016627,"(716.3419303894043, -291.8299139738083)",-87.74435985183814
10.371338000055403,"(716.4198210313916, -291.53351521492004)",-87.67042988426192
10.519286300055683,"(715.2558440715075, -291.8876610994339)",-88.00491107810662
10.669137999997474,"(714.532869707793, -292.21020543575287)",-88.27954615444365
10.824359100079164,"(714.9765781462193, -292.45740365982056)",-88.17947022272463
11.001368600060232,"(714.2655828930438, -292.248619556427)",-88.32090294986808
11.145919000031427,"(715.2748997807503, -291.53586864471436)",-87.88618189976428
11.287426900002174,"(715.835392601788, -291.6202255487442)",-87.79512864793884
11.438197300070897,"(714.292949590832, -292.4359917640686)",-88.31156608127267
11.577698200009763,"(714.3596359938383, -292.38915824890137)",-88.31202370394706
11.719501700019464,"(715.0373786687851, -292.1963368654251)",-88.15686229657189
11.87112920009531,"(716.0757020264864, -291.6470663547516)",-87.77842200522899
12.031691399984993,"(715.6905860081315, -291.7877743244171)",-87.89497235322608
12.193061100086197,"(714.7152521312237, -291.966472864151)",-88.07266655467313
12.353801400051452,"(714.44873797521, -292.19794607162476)",-88.31250864737814
12.511277200072072,"(715.2997182533145, -291.9640511274338)",-88.0504889304381
12.664779999991879,"(715.9967229366302, -291.5164375305176)",-87.81561921544888
12.809164799982682,"(715.9695840850472, -291.70312345027924)",-87.83036559386694
12.948829400003888,"(714.6571985818446, -291.96300530433655)",-88.28246264521925
13.084676400059834,"(714.6676600053906, -292.09084260463715)",-88.25158335998162
13.217580700060353,"(716.1647358462214, -291.71425461769104)",-87.83261955629304
13.36180970002897,"(716.0709059908986, -291.7204489707947)",-87.8115825736494
13.505992899998091,"(715.5696909055114, -291.8157126903534)",-87.94034529988248
13.655174800078385,"(715.1065745353699, -292.114870429039)",-88.12449403009519
13.802072699996643,"(714.691554389894, -292.4614576101303)",-88.17275614677051
13.952632600092329,"(716.1539147049189, -292.0364029407501)",-87.81171234724363
14.108825100003742,"(715.0315361320972, -292.0963943004608)",-88.18967452534463
14.25792680005543,"(716.0242738947272, -291.8746671676636)",-87.84519393455504
14.415002000052482,"(716.2765040025115, -291.5219770669937)",-87.68768294210537
14.552630200050771,"(714.9397105872631, -292.0522300004959)",-88.08590346128463
14.73608579998836,"(715.119388140738, -292.44737243652344)",-88.11414629350263
14.895058599999174,"(715.4863059669733, -291.95508873462677)",-87.96225654673988
15.053138800081797,"(716.4373926520348, -291.7023708820343)",-87.67978041323566
15.227441200055182,"(712.5667474530637, -292.5233850479126)",-88.9023296331546
15.395643900032155,"(715.8251113891602, -291.802129983902)",-87.84421038731455
15.560725299990736,"(716.2297428622842, -291.6893969774246)",-87.74499505943095
15.718260399997234,"(713.3431565240026, -292.70971751213074)",-88.65400444550043
15.884421000024304,"(714.3659886159003, -292.1131628751755)",-88.2873940418
16.047878300072625,"(715.6179888173938, -291.64070200920105)",-87.81647298909513
16.20270970009733,"(716.1994336098433, -291.80438137054443)",-87.77932359019943
16.354595300043,"(714.4018385484815, -292.19071757793427)",-88.3223782707288
16.498702400014736,"(714.2036755047739, -292.24655067920685)",-88.44713167591908
16.65789340005722,"(713.8651219047606, -292.0488361120224)",-88.48889145250455
16.812939800089225,"(715.741275049746, -291.8697854280472)",-87.97384737776139
16.95475490007084,"(716.0903891175985, -291.9544688463211)",-87.86188691688655
17.090784900006838,"(715.8524273186922, -291.4161002635956)",-87.74310992722002
17.269352800096385,"(716.5013864412904, -291.85738384723663)",-87.7707653631694
17.411933300085366,"(715.3902196064591, -292.0441188812256)",-88.04382949599734
17.560736100072972,"(714.507859967649, -292.09818959236145)",-88.25440422810884
17.725247099995613,"(715.0140377357602, -291.77331590652466)",-88.06449081823664
17.865366799989715,"(715.8737741038203, -291.87271881103516)",-87.84737276490027
18.010235200054012,"(716.6688515618443, -291.90542590618134)",-87.73610898332076
18.16189430002123,"(715.6773166805506, -292.0672940015793)",-87.96096564098676
18.320458200061694,"(714.2672646194696, -292.5530723333359)",-88.35209642380754
18.45708160009235,"(714.5637822188437, -292.2630435228348)",-88.20931814939759
18.611513199983165,"(716.2387298494577, -292.0098727941513)",-87.8289380843304
18.770456800004467,"(716.3022924214602, -291.9383878707886)",-87.79911747841413
18.94100370001979,"(715.7742017805576, -291.77902817726135)",-87.84418306655787
19.082480299985036,"(716.4344532936811, -291.84305596351624)",-87.74071253082136
19.224216800066642,"(715.9088707864285, -292.18719255924225)",-87.92687616683922
19.367534100078046,"(714.3941003195941, -292.64230620861053)",-88.34023238521922
19.524219000013545,"(714.1730075925589, -292.0969491004944)",-88.36437710393521
19.69903790007811,"(715.2291462123394, -292.1023610830307)",-87.98690669945447
19.855639000074007,"(715.3053085803986, -292.0840139389038)",-88.069005573278
20.014384199981578,"(715.5212133675814, -291.892697930336)",-88.00073100233456
20.158815500093624,"(714.1852122098207, -292.4978196620941)",-88.34418706474865
20.324403900071047,"(715.4792835786939, -291.82067346572876)",-87.95589081043343
20.473380799987353,"(714.7865918502212, -286.0709856748581)",-88.03044232522412
20.621968600084074,"(714.3105639144778, -268.808332324028)",-88.0209483622778
20.763492300058715,"(712.6704202592373, -255.10265922546387)",-87.77435804267283
20.91685750009492,"(713.9951515197754, -245.8018023967743)",-87.46719760550819
21.06883420003578,"(718.6699290722609, -231.63966274261475)",-85.8393927715649
21.216267400071956,"(714.7357635200024, -212.408012509346)",-86.77791540503802
21.37164880009368,"(716.6221945285797, -202.2885147333145)",-86.21407645886428
21.52495860005729,"(717.6253916919231, -183.23046338558197)",-85.74240408535071
21.711404400062747,"(718.5180772095919, -168.22835743427277)",-85.41027930676968
21.86711330001708,"(720.8581922203302, -153.24790751934052)",-84.75800307122263
22.012352899997495,"(722.7817424833775, -133.2096825838089)",-84.40049730968582
22.17019530001562,"(723.7517189979553, -122.91780579090118)",-84.28929499980885
22.31746769999154,"(725.0371675640345, -102.49804866313934)",-84.32932673853429
22.469184800051153,"(725.1242010444403, -87.2464210987091)",-84.63903483625936
22.631731300032698,"(727.0758338719606, -76.76919269561768)",-84.40109153614361
22.782479000044987,"(730.1627889871597, -55.818795680999756)",-84.10625959043084
22.92959489999339,"(732.6466179490089, -39.574843883514404)",-84.10466815635424
23.072756799985655,"(733.2824506610632, -22.463387966156006)",-84.23972831700206
23.230654400074854,"(735.470066934824, -5.687410473823547)",-84.15764993374601
23.37000390002504,"(737.6753995865583, 11.798450589179993)",-83.90032938695497
23.525652599986643,"(740.8820168823004, 28.751394271850586)",-83.75170447061548
23.67273880005814,"(741.9206654429436, 46.06190526485443)",-83.89680500934324
23.828914300072938,"(744.2719673067331, 63.09149432182312)",-83.67951620127762
24.00044400000479,"(747.2608307749033, 80.83867573738098)",-83.46488433679913
24.135207800078206,"(749.6155066788197, 97.20437014102936)",-83.64682008572076
24.286459500086494,"(752.0859139114618, 114.29480540752411)",-83.41265388021606
24.46191720000934,"(752.7975272387266, 131.48707711696625)",-83.80120968171974
24.606257000006735,"(756.7057768106461, 153.30085241794586)",-83.69862024038615
24.771945800050162,"(756.6405180543661, 164.71684789657593)",-83.97337142993908
24.905037800082937,"(759.0866851806641, 187.52615129947662)",-84.13349838484085
25.04555939999409,"(762.6111135780811, 204.9214938879013)",-83.57101181612279
25.18747710005846,"(762.7803369760513, 216.70155775547028)",-84.00314422453116
25.331145200063474,"(765.5951206088066, 234.39012229442596)",-83.88566497080694
25.501547300023958,"(767.5520639121532, 252.0268325805664)",-83.98026992100078
25.65336680004839,"(768.2959495335817, 266.0328733921051)",-84.22822627843976
25.7961101999972,"(771.0977806001902, 278.3100140094757)",-83.82881047615575
25.927916700020432,"(773.590367525816, 290.24644911289215)",-83.60227359195395
26.077292900066823,"(774.8652664422989, 301.74588680267334)",-83.64240778351694
26.243527100072242,"(775.7725210040808, 310.225061416626)",-83.82340096633311
26.400287199998274,"(775.8375569730997, 318.6345456838608)",-83.95075667359717
26.530678100069053,"(778.1205516755581, 327.2616916894913)",-83.66903869109082
26.685954899992794,"(779.8786516040564, 334.17820513248444)",-83.65964718098205
26.842816999997012,"(779.5128348618746, 342.126113653183)",-83.94436361653403
26.98242170002777,"(780.5092425644398, 349.7131358385086)",-84.02631222619584
27.12541360000614,"(780.619866117835, 358.13905596733093)",-84.17536744445303
27.281207800027914,"(783.652476400137, 366.42938804626465)",-83.58130491120201
27.455937699996866,"(784.7526579648256, 374.56712794303894)",-83.68795148490258
27.62107079999987,"(784.5929081439972, 385.4851738214493)",-84.0813293999603
27.76906110008713,"(785.0965200960636, 393.4295095205307)",-84.24294533610114
27.91894880007021,"(786.8705780506134, 401.49216425418854)",-83.99765958262765
28.058568399981596,"(786.9903637766838, 410.04548704624176)",-84.07361811638735
28.221837799996138,"(788.8755825310946, 418.25792050361633)",-83.92511614345294
28.37798810005188,"(789.953345656395, 426.98540353775024)",-83.91768489763597
28.535828200052492,"(790.3150242269039, 434.8542106151581)",-84.11270045881817
28.68634820007719,"(791.1816028803587, 443.4753431081772)",-84.2462101665244
28.828117400058545,"(792.7080670446157, 451.5640240907669)",-84.2197909948148
28.97730800008867,"(794.2398059815168, 460.5463663339615)",-84.01310947053021
29.12901670008432,"(794.4642727524042, 468.3827829360962)",-84.3960371961578
29.270049400045536,"(795.5779708921909, 476.03129386901855)",-84.49684395811802
29.432160300086252,"(795.519818648696, 484.1234550476074)",-84.53744260254457
29.604638700024225,"(798.1600619703531, 492.440234541893)",-84.23369042977578
29.747389300027862,"(799.9766684919596, 502.9169406890869)",-84.2810851124265
29.88331529998686,"(799.0633407980204, 508.11658775806427)",-84.74398752304576
30.030051100067794,"(800.6786784976721, 516.3753087520599)",-84.51044286475552
30.18411140004173,"(801.0411874651909, 524.8223288059235)",-84.52718365841122
30.322064300067723,"(801.8098978549242, 533.0210090875626)",-84.59303351219931
30.482354400097392,"(803.9994152784348, 541.6220079660416)",-84.50359901520717
30.626969100092538,"(805.9274019449949, 550.102391242981)",-84.20351465402265
30.761362900026143,"(805.474462479353, 557.9114520549774)",-84.72096295535366
30.906424200045876,"(806.4610784202814, 565.9314249753952)",-84.74538088163645
31.05738160002511,"(807.9793128967285, 573.890771150589)",-84.8479088512675
31.208431000006385,"(808.354240462184, 581.7943849563599)",-84.75083820278329
31.35140310006682,"(809.9541501402855, 590.1754319667816)",-84.67688774463956
31.499324000091292,"(811.0083743184805, 598.4439126253128)",-84.82605224592346
31.656289200065657,"(809.9374770075083, 604.0406582355499)",-85.11272211557808
31.823141900007613,"(811.51878079772, 616.942687869072)",-84.77950450672984
31.96352480002679,"(813.8594873249531, 626.3101698160172)",-84.41470410315945
32.10534090001602,"(814.1304186284542, 637.2324053049088)",-84.73191174859318
32.237584999995306,"(813.868882060051, 647.0280199050903)",-84.74843397619544
32.38633180002216,"(816.3392912447453, 657.2181802988052)",-84.26568303584811
32.53815230005421,"(818.0213352739811, 663.8414413928986)",-83.98578871385016
32.69542680005543,"(817.5108811408281, 675.1308795213699)",-84.52715633765455
32.83933500002604,"(819.35567702353, 687.5997500419617)",-84.35550685362296
32.98930700006895,"(820.1497701257467, 693.8070902824402)",-84.31234688825764
33.14345760003198,"(823.3923391699791, 708.1197382211685)",-83.96923233530205
33.282319999998435,"(824.0322903692722, 721.4087245464325)",-83.82408398525011
33.440716900047846,"(823.6054435521364, 728.957398056984)",-83.72405586485527
33.590578700066544,"(828.169638812542, 743.4391734600067)",-83.12954253911902
33.757207600050606,"(827.4807454943657, 751.0179178714752)",-83.28045556883045
33.90109510009643,"(829.2503806054592, 763.6161731481552)",-82.92003331651804
34.09166560007725,"(831.4484477192163, 772.7413845062256)",-83.07705936553664
34.26096280000638,"(831.7123276889324, 785.6257021427155)",-83.21260446961554
34.41001460002735,"(834.2558753192425, 794.1814193725586)",-82.5904152173624
34.56482510000933,"(835.1139054298401, 802.8606078624725)",-82.83657523504966
34.70191549998708,"(836.0902344286442, 811.1826939582825)",-82.70755979181729
34.86661060003098,"(836.9656240940094, 819.6840546131134)",-82.57883121653006
35.02067310002167,"(838.0929688811302, 828.5879194736481)",-82.36588640877657
35.174946399987675,"(839.0058849453926, 837.2852197885513)",-82.32434519824456
35.3306362000294,"(840.3968790769577, 846.0507379770279)",-82.22353160609516
35.48145800002385,"(842.5166009366512, 854.4321438074112)",-81.8675899578783
35.62737250002101,"(844.7048079073429, 865.5265974998474)",-81.78587357464826
35.7723968999926,"(845.9875343441963, 874.0505077838898)",-81.67527915160741
35.91714310005773,"(845.9415370225906, 879.8515380620956)",-81.86929067498163
36.06209880008828,"(847.2410072088242, 888.0955826044083)",-81.75139477971804
36.21517640003003,"(849.0120044648647, 896.1128505468369)",-81.58482695642894
36.37302749999799,"(850.5223944783211, 904.3044445514679)",-81.59714178750247
36.51014500006568,"(852.4971551299095, 914.4237232208252)",-81.04998899347109
36.655715900007635,"(853.6220248937607, 923.8787962198257)",-80.98588083792134
36.812122700037435,"(854.4431495368481, 934.5562092065811)",-80.8458824505036
36.97795710002538,"(856.4961046874523, 946.0436265468597)",-80.70429262900923
37.11603550007567,"(858.0390301644802, 961.1856426000595)",-80.43904223259179
37.24626370007172,"(860.0862424373627, 969.4198919534683)",-80.27500157929559
37.37944000004791,"(862.7533891797066, 981.3395439386368)",-79.35965377767633
37.52456659998279,"(865.1557773947716, 994.7877840995789)",-78.80835505881875
37.680824400042184,"(865.6958383917809, 1005.1427420377731)",-78.81194773832217
37.8255807000678,"(869.2314262390137, 1021.123827457428)",-77.3550820487368
37.97007520007901,"(870.0544367730618, 1033.4395229816437)",-76.07763176826931
38.118075800011866,"(871.3991656899452, 1043.583170890808)",-75.46884334716773
38.28751070005819,"(874.9506666660309, 1059.4895980358124)",-74.27496726138453
38.43522920005489,"(880.2814453840256, 1081.9109102487564)",-72.56300766667752
38.58020160009619,"(884.7868273258209, 1098.9266785383224)",-71.27530527226584
38.73314600007143,"(889.0383014678955, 1115.3182135820389)",-69.84368396185283
38.89098580006976,"(896.0776848196983, 1132.4382395744324)",-68.32182219212561
39.042150099994615,"(900.5511482954025, 1149.0300277471542)",-67.26948811651258
39.18262269999832,"(906.1177744269371, 1165.056971669197)",-66.25236366607095
39.32558300008532,"(911.3012237548828, 1181.238092660904)",-65.16023007816426
39.47563090000767,"(919.2845584154129, 1196.9080188274384)",-63.72643676759518
39.63693829998374,"(926.1589058637619, 1212.5936683416367)",-62.69225050460687
39.78095700009726,"(933.7507747411728, 1227.9221115112305)",-61.47727596447749
39.9817329000216,"(939.5040382742882, 1242.718289732933)",-60.9011973193111
40.1223997999914,"(948.7184495925903, 1263.0972298383713)",-59.60559922621889
40.269548600073904,"(958.6227674484253, 1277.8366832733154)",-58.32693317207915
40.412283900077455,"(967.2592029571533, 1292.6297669410706)",-57.75403056487682
40.56350370007567,"(975.4909319877625, 1306.9783203601837)",-57.46265469488407
40.716806999989785,"(981.8089618682861, 1316.7107523679733)",-56.89976856009957
40.864578000037,"(993.0186359882355, 1336.4198770523071)",-57.080611478753994
41.01644550007768,"(999.601541519165, 1345.8083872795105)",-56.89219729540461
41.18341689999215,"(1010.1430307626724, 1359.520996928215)",-56.51487715508559
41.36228860006668,"(1022.6089233160019, 1378.8468856811523)",-56.170703922808656
41.491408000001684,"(1031.53644323349, 1392.622253894806)",-56.04002874360797
41.64012420002837,"(1039.9803048372269, 1407.269955277443)",-56.24829828687458
41.80794070009142,"(1050.9143159389496, 1420.6563957929611)",-55.97167904058365
41.98509319999721,"(1061.372929930687, 1434.6148470640182)",-55.79286127301813
42.13413900008891,"(1073.5114991664886, 1454.0972265005112)",-56.18397839546057
42.28114750003442,"(1083.3884729146957, 1467.9223313331604)",-56.0516605557645
42.415958900004625,"(1093.020036816597, 1482.3109093904495)",-56.00143134460823
42.56049330008682,"(1102.8720189332962, 1496.5081366300583)",-56.16603890360553
42.71669330005534,"(1111.5612468719482, 1510.9640115499496)",-56.300890743483684
42.88934530003462,"(1121.1097613573074, 1525.532751441002)",-56.49317422899788
43.0583798000589,"(1131.4253336191177, 1538.979026556015)",-56.24348300350972
43.22154970001429,"(1141.1846759319305, 1553.0513406991959)",-56.385349447665476
43.37042900000233,"(1154.8746266365051, 1571.7656273841858)",-56.39782820327909
43.51515760004986,"(1164.2146396636963, 1586.6234736442566)",-56.641348352852134
43.66076700005215,"(1173.4930042028427, 1600.5773997306824)",-56.78830670303413
43.8016079000663,"(1182.2843101024628, 1614.6071861982346)",-57.11264506596136
43.95028430002276,"(1190.7575746774673, 1629.8575288057327)",-57.595877534645176
44.09782670007553,"(1198.1332213878632, 1638.646876335144)",-57.27062392636917
44.24325980001595,"(1207.757512807846, 1653.1918822526932)",-57.36874642398557
44.39069700008258,"(1216.9692838191986, 1667.2970963716507)",-57.494462885848826
44.56165340007283,"(1225.7937428951263, 1681.5974025726318)",-57.832953400736315
44.70851720008068,"(1238.4549915790558, 1699.6994942426682)",-57.766905471462294
44.85750690009445,"(1247.0989799499512, 1713.077775478363)",-57.84359483546319
45.00505170004908,"(1256.5151703357697, 1727.018051147461)",-57.95024140916377
45.185383600066416,"(1265.8186769485474, 1741.6164989471436)",-58.17574010461175
45.391197100048885,"(1276.3338078260422, 1755.4321999549866)",-57.710023656054425
45.59246700000949,"(1286.1398627758026, 1774.4353721141815)",-58.61516032486452
