timeStamp,robotRealCenCoords,robotHeading
2.7101556999841705,"(715.1042066514492, -285.6631124019623)",-91.87746441296376
2.8229210000718012,"(714.6245480328798, -285.8188410997391)",-92.1323056010861
2.9525897999992594,"(716.3629047647119, -285.3872946500778)",-91.64547703780428
3.0916515000863,"(714.8029193505645, -285.6408383846283)",-91.98444566593368
3.2355374000035226,"(715.7018628045917, -285.5774430036545)",-91.72078670359284
3.370664200047031,"(715.4666626527905, -285.7199841737747)",-91.91977743487199
3.503714199992828,"(715.4761895164847, -285.6498667001724)",-91.88730671555776
3.6385939000174403,"(714.5149807929993, -285.82775032520294)",-92.1658349997217
3.783049900084734,"(715.3771615996957, -285.7247669696808)",-91.86200086468286
3.92740590008907,"(716.0738063640893, -285.5004736185074)",-91.66701262425732
4.061581499991007,"(715.128230407834, -285.70511770248413)",-91.93625868133923
4.205058600055054,"(715.6624077707529, -285.6326047182083)",-91.86017720417446
4.353661200031638,"(715.5507235005498, -285.6361653804779)",-91.82332150341307
4.510993300005794,"(714.7239930406213, -285.77276062965393)",-92.09988952328523
4.650351700023748,"(715.0970113351941, -285.7889757156372)",-91.94896283319545
4.768151200027205,"(714.8922657072544, -285.78890788555145)",-91.96638664576815
4.897588200052269,"(715.6213152296841, -285.6218966245651)",-91.78950523683234
5.009709800011478,"(715.2339532449841, -285.73128139972687)",-91.8852713191851
5.140964800026268,"(715.722320407629, -285.5475789308548)",-91.7740007074164
5.279758000047877,"(715.6441680453718, -285.69676172733307)",-91.78933448210309
5.395158000057563,"(715.8275924772024, -285.6325272321701)",-91.80605478519128
5.501321400050074,"(714.8591409400105, -285.8300269842148)",-92.03561061300624
5.625133600085974,"(715.8419757708907, -285.47345411777496)",-91.65575647250515
5.748203600058332,"(714.8302473351359, -285.6293969154358)",-91.97556642001265
5.8852033000439405,"(715.3108222484589, -285.6845598220825)",-91.88342716810918
6.002558700041845,"(715.199120528996, -285.6407642364502)",-91.87430203537805
6.117713800049387,"(715.7630256414413, -285.61564111709595)",-91.76816772586521
6.234085400006734,"(716.1401432603598, -285.544482588768)",-91.65639851028713
6.348379400093108,"(715.1493351832032, -285.70095431804657)",-91.95190664472773
6.465486200060695,"(715.2010018676519, -285.74258160591125)",-91.98562045847092
6.586907400051132,"(715.594978928566, -285.7343512773514)",-91.85421444902904
6.7181701000081375,"(715.532565869391, -285.63290774822235)",-91.79832301105083
6.827262100065127,"(715.2438615560532, -285.65774977207184)",-91.80072723763867
6.941203800030053,"(714.9977237954736, -285.656311750412)",-91.87486211088999
7.057340400060639,"(714.5665391162038, -285.72440457344055)",-92.11689669431856
7.169147900072858,"(715.6737968325615, -285.7147886753082)",-91.7732971979319
7.304744400084019,"(714.389371022582, -285.6545807123184)",-92.05799997310554
7.4202426000265405,"(715.6969643309712, -285.4514491558075)",-91.75226704547742
7.526837500045076,"(714.8997077271342, -285.90539169311523)",-92.02371925366124
7.652717299992219,"(714.7482853457332, -285.80324137210846)",-92.0040073277166
7.785398900043219,"(715.3818185850978, -285.6667240858078)",-91.83524018351474
7.899057200062089,"(716.0051776580513, -285.5779685974121)",-91.67122002078605
8.013361699995585,"(714.9660096094012, -285.65882205963135)",-91.90004501835982
8.150427200016566,"(715.3915811702609, -285.6429432630539)",-91.93506339823448
8.266871600062586,"(715.2399565950036, -285.74910032749176)",-91.9185001894972
8.380295700044371,"(714.9250813499093, -285.793540596962)",-91.98196630726495
8.516214200062677,"(715.7011158466339, -285.6955968141556)",-91.75264953607095
8.635586900054477,"(715.0425268411636, -285.7295216321945)",-91.98607808114531
8.752363700070418,"(715.0316108241677, -285.7964245080948)",-91.96933045730043
8.870999700040556,"(715.5244229510427, -285.5693690776825)",-91.80859561556252
8.981563700013794,"(715.8891700990498, -285.46322870254517)",-91.78921836888719
9.090435400023125,"(715.3898209817708, -285.5257496833801)",-91.76629625403264
9.202321400051005,"(714.9986700564623, -285.58748710155487)",-91.91709317052818
9.320502000045963,"(715.0739527642727, -285.71837186813354)",-92.00779125251678
9.438385699992068,"(715.8716234639287, -285.6633301973343)",-91.84147614622697
9.556861900025979,"(714.551721431315, -285.919739484787)",-92.12539344964605
9.682615700061433,"(715.2873918116093, -285.6973878145218)",-91.86857833685357
9.815811000065878,"(715.6880125701427, -285.5186139345169)",-91.65349567988987
9.946827300009318,"(714.9772982671857, -285.66559398174286)",-92.02283132906915
10.0708235000493,"(715.2916042283177, -285.8999264240265)",-91.98253321296608
10.196042600087821,"(715.5475763678551, -285.7176465988159)",-91.87503286561923
10.31909150001593,"(715.1391635686159, -285.7434892654419)",-91.98704113781828
10.445224200026132,"(715.2687902376056, -285.56351602077484)",-91.80654655881152
10.570418799994513,"(714.8780077546835, -285.66657280921936)",-91.94978245589586
10.695852300035767,"(714.4502442479134, -285.84041607379913)",-92.06592982273193
10.805333400028758,"(715.3659509643912, -285.7306694984436)",-91.85793007193753
10.923522000084631,"(714.9295499026775, -285.83883464336395)",-92.01660902673527
11.048500000033528,"(714.4356036707759, -285.94986748695374)",-92.14558348883261
11.165556900086813,"(715.0029076337814, -285.74407494068146)",-91.94982343703087
11.315257900045253,"(714.7073131278157, -285.6525228023529)",-91.93006369976203
11.46564990002662,"(715.3873901329935, -285.6231800317764)",-91.78596719884227
11.633831200073473,"(715.3860491216183, -285.61286413669586)",-91.846981278698
11.744574400014244,"(716.0120228752494, -285.5861383676529)",-91.68377390848055
11.858423700090498,"(715.0456533432007, -285.6768664121628)",-91.98216438275088
11.988773900084198,"(715.5283656269312, -285.7703205347061)",-91.82744010748259
12.106262000044808,"(715.5532742291689, -285.597748875618)",-91.78020934937194
12.24080520006828,"(714.9723209738731, -285.7039979696274)",-91.90934090582022
12.355086100054905,"(714.9504949077964, -285.81403827667236)",-92.00585830898166
12.473995700012892,"(715.5781616270542, -285.71802365779877)",-91.90520181118319
12.59947680006735,"(715.0086659193039, -285.5759468078613)",-91.88930113079539
12.731116899987683,"(714.9456398189068, -285.5676076412201)",-91.89076279127778
12.838187500019558,"(715.6935514993966, -285.61044561862946)",-91.7566930080596
12.958885400090367,"(715.6026571393013, -285.73011124134064)",-91.84230259911654
13.070380300050601,"(715.1367048025131, -285.59074330329895)",-91.88365939454097
13.187795200035907,"(715.3894263207912, -285.61651730537415)",-91.88538060221181
13.303014900069684,"(715.0344516187906, -285.74532294273376)",-91.90057777311509
13.41908660007175,"(715.3687455840409, -285.5229264497757)",-91.7651214614954
13.533866500016302,"(715.7711544930935, -285.6492291688919)",-91.82614920172945
13.654866200056858,"(715.0182643905282, -285.7093756198883)",-92.02697725389534
13.783886200049892,"(715.2766669169068, -285.7489320039749)",-91.84155127830783
13.898083200096153,"(715.1789130792022, -285.6007708311081)",-91.89166437624822
14.017888300004415,"(714.8669752031565, -285.70427441596985)",-92.02932683896982
14.15848880005069,"(715.081894248724, -285.7494214773178)",-91.95953596603063
14.276975300046615,"(714.6153909191489, -285.69684505462646)",-92.03839049999843
14.394355800002813,"(715.2890635207295, -285.78455913066864)",-91.87502603543007
14.523933100048453,"(715.2904454469681, -285.7592828273773)",-91.87243056354546
14.640810600016266,"(715.8091014586389, -285.39304661750793)",-91.6834870405354
14.757657200098038,"(715.5633118860424, -285.55387008190155)",-91.72260353391206
14.867045500082895,"(714.362591393292, -285.7706228494644)",-92.07543061586742
14.974780000047758,"(715.2686377987266, -285.756338596344)",-91.88806486655562
15.092154300073162,"(715.7706571519375, -285.63294064998627)",-91.82476267332794
15.203922700020485,"(715.4527096226811, -285.70555675029755)",-91.8276655037252
15.324838200001977,"(715.5876905694604, -285.70132315158844)",-91.80944938920878
15.443508500000462,"(715.3901542052627, -285.782962679863)",-91.85318992065353
15.553904400090687,"(715.3297401405871, -285.51275300979614)",-91.74142753526462
15.671076000086032,"(715.2004241794348, -285.62553334236145)",-91.91016735870978
15.786895900033414,"(715.7756654918194, -285.6508721113205)",-91.75340768706882
15.919645600020885,"(715.3692372441292, -285.70564579963684)",-91.86030014757952
16.033555300091393,"(715.0718402788043, -285.78915417194366)",-91.92149181235366
16.149396400083788,"(715.2611927911639, -285.68144834041595)",-91.96997249508242
16.285094100050628,"(715.3078033775091, -285.51651179790497)",-91.83796542899358
16.404488500091247,"(715.4273908175528, -285.63187754154205)",-91.78593304789642
16.52023270004429,"(715.406142808497, -285.5404123067856)",-91.79079614258546
16.64499160007108,"(715.186192907393, -285.777868270874)",-91.9172707554466
16.771042500040494,"(714.9692150056362, -285.6509656906128)",-91.95370981466861
16.9004416000098,"(714.6798959672451, -285.73697686195374)",-92.05007012347916
17.01300869998522,"(715.107409991324, -285.612385392189)",-91.89558490483181
17.123622399987653,"(715.3814016133547, -285.5157639980316)",-91.82835535283137
17.238730699988082,"(715.8158960752189, -285.6031849384308)",-91.75100346048097
17.37125940003898,"(714.6865497082472, -285.6483402252197)",-91.98460276028459
17.491306700045243,"(715.4182807728648, -285.60260140895844)",-91.82730350369918
17.606243500020355,"(715.478959299624, -285.6907060146332)",-91.92199041616307
17.72216440003831,"(715.4445537030697, -285.58321368694305)",-91.81553508775926
17.84651120007038,"(715.1401565819979, -285.6225720643997)",-91.89346071599994
17.95794410002418,"(715.4448486492038, -285.60944986343384)",-91.79972319983068
18.077804600005038,"(714.6293476819992, -285.81226551532745)",-92.01833023440611
18.19286330009345,"(716.0242329500616, -285.6321128606796)",-91.67799556844271
18.311899400083348,"(715.641189314425, -285.5371882915497)",-91.82241991844263
18.435295300092548,"(715.0851458087564, -285.7212595939636)",-91.94758313498312
18.55304780008737,"(715.9214731529355, -285.5767561197281)",-91.71509032582505
18.67283579998184,"(715.4792880564928, -285.6086314916611)",-91.79526991649183
18.790371800074354,"(715.3477909043431, -285.6117788553238)",-91.81797346529295
18.906445800093934,"(715.1205495670438, -285.5410451889038)",-91.85163263752277
19.028080300078727,"(715.9896565862, -285.50932264328003)",-91.70778885360231
19.158599500078708,"(714.7578981146216, -285.8108320236206)",-92.0658205397052
19.288561400026083,"(715.2076954469085, -285.6865179538727)",-91.87284037489566
19.412876400048845,"(714.7169421464205, -285.5986924171448)",-91.97242453299445
19.541895600035787,"(715.6299234777689, -285.63951897621155)",-91.77501157541357
19.6830067000119,"(715.3951028287411, -285.479709982872)",-91.8366608628621
19.78761170001235,"(714.5511708334088, -285.58768713474274)",-91.95249404099636
19.904773500049487,"(714.1423666700721, -285.72365844249725)",-92.12912273293288
20.025785200065002,"(715.6204744428396, -285.61967074871063)",-91.77727236802885
20.140447900048457,"(715.3394638895988, -285.6633975505829)",-91.86649512915672
20.26042440009769,"(715.4510143399239, -285.5380285978317)",-91.79837765256418
