timeStamp,robotRealCenCoords,robotHeading
0.0,"(212.85022866725922, -171.90860521793365)",-66.7698461183478
0.0,"(212.87970000505447, -171.92447698116302)",-66.80167479988006
0.0,"(212.98486471176147, -172.05129766464233)",-66.76119226866939
0.0,"(212.18729215860367, -171.8101122379303)",-66.88915586276958
0.0,"(212.55927056074142, -171.71342754364014)",-66.80599830962468
0.0,"(212.71272212266922, -171.96368873119354)",-66.75009321126812
0.0,"(213.09603548049927, -172.01689040660858)",-66.71066935937881
0.0,"(213.81727862358093, -172.17948746681213)",-66.55029651766691
0.0,"(212.67879629135132, -171.9325248003006)",-66.80328672452418
0.0,"(212.51891022920609, -171.87656247615814)",-66.79404547857716
0.0,"(212.35250407457352, -171.79298174381256)",-66.87813193744918
0.0,"(213.43932211399078, -172.004008769989)",-66.69052030132727
0.0,"(213.16054153442383, -171.91149413585663)",-66.70984290648924
0.0,"(213.01310521364212, -171.9694275856018)",-66.73455453090635
0.0,"(212.21431958675385, -171.70784986019135)",-66.89938065595709
0.0,"(213.104762673378, -171.93714916706085)",-66.74723819219506
0.0,"(212.1682122349739, -171.69762301445007)",-66.92743224287834
0.0,"(212.4547694325447, -171.7957730293274)",-66.85171959592874
0.0,"(213.0943248271942, -172.07449448108673)",-66.7200540392984
0.030770399956963956,"(212.93784099817276, -171.92807745933533)",-66.78445589298245
0.14502179995179176,"(212.19498032331467, -171.6830118894577)",-66.91112175114034
0.2689939000410959,"(213.15814077854156, -171.9715883731842)",-66.70884569887042
0.3843825999647379,"(212.16511434316635, -171.79862141609192)",-66.8875575985038
0.508371299947612,"(212.7672027349472, -171.71512579917908)",-66.81107997036716
0.6719408000353724,"(212.52142298221588, -171.75392508506775)",-66.87695031472278
0.7957114999881014,"(213.3293108344078, -171.821830868721)",-66.73560638003853
0.9097696000244468,"(212.61638414859772, -171.8238594532013)",-66.80307498865992
1.0364253000589088,"(212.6210128068924, -171.89707851409912)",-66.78852668572779
1.15500659996178,"(213.08830499649048, -171.92716336250305)",-66.6866885652029
1.2781816000351682,"(212.37055081129074, -171.70585334300995)",-66.87609654107652
1.3984033999731764,"(211.81625020503998, -171.70229291915894)",-66.98531126590503
1.5373065000167117,"(212.74261456727982, -171.84024953842163)",-66.82249321647026
1.671732599963434,"(213.05557823181152, -171.87225198745728)",-66.78162819466607
1.7862940999912098,"(212.59780687093735, -171.83155512809753)",-66.81128487604227
1.8973387000150979,"(212.44900578260422, -171.83188354969025)",-66.83729423640168
2.0028838999569416,"(213.31983715295792, -172.04698431491852)",-66.63906165612039
2.1190855000168085,"(212.71932113170624, -171.8377594947815)",-66.8021460829328
2.2239521000301465,"(212.8264535665512, -171.70356118679047)",-66.90446231669958
2.3258877999614924,"(212.50476568937302, -171.84510040283203)",-66.82063540501602
2.43761609995272,"(211.91606783866882, -171.7355990409851)",-66.96883001943777
2.5555929000256583,"(212.5927164554596, -171.7267154455185)",-66.839998991313
2.664473899989389,"(213.24937224388123, -171.89959251880646)",-66.70830611392599
2.7729799000080675,"(212.46497809886932, -171.7674424648285)",-66.88042005082113
2.8997830000007525,"(212.7812607884407, -171.9034640789032)",-66.773992043174
3.0082087999908254,"(212.98119473457336, -171.81175994873047)",-66.73306554966729
3.118912099977024,"(212.90275263786316, -171.88495016098022)",-66.7609190611026
3.231983399949968,"(213.40428483486176, -171.94591224193573)",-66.61866671125874
3.3449633000418544,"(213.3605978488922, -172.0774006843567)",-66.63831716550087
3.458942700061016,"(212.93119299411774, -171.86569774150848)",-66.77938106242914
3.570094099966809,"(212.76426231861115, -171.73754251003265)",-66.78995419526431
3.715760500053875,"(212.65536034107208, -171.86683464050293)",-66.82133891450053
3.8376826000167057,"(213.46571493148804, -171.97215116024017)",-66.65410856286194
3.9438020000234246,"(213.81020385026932, -172.0917421579361)",-66.56724221699771
4.054668299970217,"(212.3204067349434, -171.92219352722168)",-66.84355751987057
4.182356699951924,"(212.54469579458237, -171.81524276733398)",-66.85036038828392
4.298411999945529,"(213.12856262922287, -171.96951162815094)",-66.70888668000543
4.413750099949539,"(213.03645205497742, -171.92008805274963)",-66.7532419284755
4.548894900013693,"(212.7569345831871, -171.88735246658325)",-66.80755559275543
4.668753299978562,"(212.48357129096985, -171.73201251029968)",-66.8297468773688
4.799515499966219,"(212.211467564106, -171.79150557518005)",-66.88821329666412
4.922818599967286,"(212.23299598693848, -171.67841351032257)",-66.91890816679415
5.036658099968918,"(212.6072381734848, -171.71755242347717)",-66.84243053865752
5.161166499950923,"(212.55752271413803, -171.75823140144348)",-66.86195121930542
5.281694500008598,"(212.4259705543518, -171.88458395004272)",-66.8630508797618
5.404448100016452,"(212.5832302570343, -171.70135939121246)",-66.84484159543454
5.535251799970865,"(212.87035167217255, -171.91964864730835)",-66.79860804494272
5.669512700056657,"(212.19740414619446, -171.77654361724854)",-66.89119125914225
5.8084109999472275,"(212.65882223844528, -171.85048866271973)",-66.83383133049247
5.924880499951541,"(212.88857090473175, -171.83703815937042)",-66.76703208040975
6.043418699991889,"(212.67234700918198, -171.75896656513214)",-66.82527993365163
6.153958600014448,"(213.1030169725418, -171.76787281036377)",-66.73161071937407
6.299100999953225,"(212.43368637561798, -171.83080434799194)",-66.8725038615731
6.411324599990621,"(213.3792626261711, -172.06118273735046)",-66.64325539227079
6.522554300026968,"(212.70915216207504, -171.78553068637848)",-66.79125193120662
6.652859300025739,"(212.72534084320068, -171.83607149124146)",-66.79063721418132
6.756479899981059,"(213.02000331878662, -171.98912835121155)",-66.74259366355945
6.872883099946193,"(213.2906687259674, -171.9791042804718)",-66.69110086740672
6.990214199991897,"(212.3547638654709, -171.79455614089966)",-66.8381070289129
7.098834899952635,"(213.01762747764587, -171.93520438671112)",-66.73763494622202
7.199381100013852,"(213.61505752801895, -172.04149627685547)",-66.63807810887991
7.3185054999776185,"(212.90630447864532, -171.8774173259735)",-66.76622611808769
7.4528936999849975,"(213.01133942604065, -171.93813681602478)",-66.73874826705674
7.567759300000034,"(213.07283902168274, -171.84856033325195)",-66.71784105800732
7.681051400024444,"(212.78876984119415, -171.77705883979797)",-66.80320476225414
7.813187399995513,"(212.92639499902725, -171.87585377693176)",-66.74598143738777
7.939094000030309,"(212.74467742443085, -171.8410246372223)",-66.81034914012598
8.049903300008737,"(212.89474016427994, -171.92405462265015)",-66.76895136356653
8.176668499945663,"(212.5192603468895, -171.8128764629364)",-66.88146506976415
8.306274399976246,"(212.874181330204, -171.9020323753357)",-66.7659050991967
8.429093000013381,"(213.38964581489563, -171.97075271606445)",-66.63393901424288
8.548427399946377,"(212.54882699251175, -171.65705168247223)",-66.87125393695499
8.65407759998925,"(212.67413157224655, -171.7534110546112)",-66.80824544186162
8.774172900011763,"(212.8825836777687, -171.86430442333221)",-66.77141706185691
8.880839599994943,"(213.23347663879395, -171.95140159130096)",-66.67849233819888
9.005566900013946,"(212.86637258529663, -171.8106483221054)",-66.80709113989188
9.12411350000184,"(212.3023790717125, -171.76585066318512)",-66.87542035234868
9.24658100004308,"(212.60653412342072, -171.77949607372284)",-66.86692359702118
9.361986199975945,"(212.84457617998123, -171.85983049869537)",-66.78591755346484
9.503285999991931,"(213.05823439359665, -171.99203038215637)",-66.71306675577749
9.626016000052914,"(212.85623466968536, -171.73581421375275)",-66.790664534938
9.748895899974741,"(212.66231274604797, -171.7776631116867)",-66.83259506625271
9.872515100054443,"(212.73035436868668, -171.81694614887238)",-66.80780147956555
10.004091199953109,"(213.19954335689545, -171.868514418602)",-66.67886799860322
10.168330900021829,"(213.00543689727783, -171.97075510025024)",-66.76001747613215
10.297840200015344,"(212.65137487649918, -171.88798213005066)",-66.81351151771169
10.41578609996941,"(212.83244502544403, -171.95555138587952)",-66.77637577919434
10.52327130001504,"(213.25386464595795, -172.04532206058502)",-66.69362120721046
10.627482200041413,"(212.90834385156631, -171.91477358341217)",-66.74740894692431
10.732675799983554,"(212.7277146577835, -171.87160897254944)",-66.78885453480794
10.836158500052989,"(212.42652595043182, -171.84134685993195)",-66.82764317910444
10.974004499963485,"(213.4603477716446, -172.07298517227173)",-66.61889893769052
11.113350800005719,"(212.81293153762817, -171.80243134498596)",-66.7718063826396
11.2270488999784,"(213.76908922195435, -172.06877040863037)",-66.56769300948294
11.338168099988252,"(212.86593770980835, -171.87586843967438)",-66.80970710234399
11.455063699977472,"(212.5896720290184, -171.8038990497589)",-66.84652865215953
11.585006000008434,"(212.128071308136, -171.63691926002502)",-66.91966631779204
11.691767900018021,"(213.59847950935364, -172.04264533519745)",-66.65007192106246
11.813019299996085,"(213.53964966535568, -172.07590556144714)",-66.6103407106605
11.918377500027418,"(213.08133447170258, -172.03222167491913)",-66.70763675538733
12.040700600016862,"(212.30280947685242, -171.62964522838593)",-66.8887665419869
12.186157000018284,"(212.1797239780426, -171.6840170621872)",-66.90791156223044
12.298114600009285,"(212.63965916633606, -171.79488849639893)",-66.821960461715
12.40839340002276,"(212.77653187513351, -171.68272614479065)",-66.79509049752016
12.527249800041318,"(213.38906079530716, -171.87372195720673)",-66.73853653119247
12.637033500010148,"(212.66658115386963, -171.915922164917)",-66.79580766738302
12.749631899991073,"(213.00367605686188, -171.90543496608734)",-66.73787400284297
12.86795650003478,"(212.40897816419601, -171.79192674160004)",-66.84644668988949
12.995074999984354,"(212.0875319838524, -171.8328799009323)",-66.92031518576319
13.111235899967141,"(213.01042121648788, -171.8655710220337)",-66.75070792829342
13.228718500002287,"(213.36587858200073, -172.07324993610382)",-66.67261837551267
13.341126900049858,"(213.11283737421036, -171.98466980457306)",-66.73637136122557
13.479524499969557,"(212.42622596025467, -171.89908289909363)",-66.85629582267265
13.596394399995916,"(212.5833191871643, -171.78258752822876)",-66.80408585665707
13.716594299999997,"(212.3907796740532, -171.8342969417572)",-66.85329736962701
13.83349900005851,"(213.53652507066727, -171.97681319713593)",-66.63835814663588
13.949146699975245,"(213.37367564439774, -172.06533551216125)",-66.6257359570497
14.077269700006582,"(212.37739312648773, -171.80008900165558)",-66.86863797450286
14.198998400010169,"(212.77418488264084, -171.7858862876892)",-66.79666827121844
14.315745200030506,"(213.5490287542343, -171.97682237625122)",-66.74602924871196
14.442436899989843,"(212.2040837407112, -171.54944050312042)",-66.93604511142172
14.55035160004627,"(212.66532254219055, -171.83733701705933)",-66.80679744175757
14.694511299952865,"(212.8244897723198, -171.82218992710114)",-66.79070551607302
14.84733410004992,"(213.57798385620117, -171.95025992393494)",-66.67629301728614
14.970423000049777,"(213.46981382369995, -172.13781118392944)",-66.626671692966
15.077920499956235,"(213.51759386062622, -172.08764338493347)",-66.60675486134623
15.19096320006065,"(212.55898010730743, -171.86263000965118)",-66.86288012503255
15.311526300036348,"(212.94754844903946, -171.97123157978058)",-66.74654151289971
15.443722199997865,"(212.44526588916779, -171.820787191391)",-66.84927438820588
15.56277920003049,"(213.28416806459427, -172.00881922245026)",-66.66298097859378
15.678625699947588,"(212.78787744045258, -171.91475081443787)",-66.82038268801672
15.802691000048071,"(213.63781064748764, -172.0620242357254)",-66.619882484931
15.911934499978088,"(212.9735814332962, -171.8902794122696)",-66.73551075739014
16.02970610000193,"(213.24592661857605, -171.90433645248413)",-66.66085678976191
16.142985800048336,"(213.10106307268143, -172.01313662528992)",-66.74352256928657
16.249511300004087,"(212.71202111244202, -171.8560140132904)",-66.80968661177648
16.37696819996927,"(213.06631207466125, -171.9311422109604)",-66.72818879459989
16.499562100041658,"(212.82639783620834, -171.8707537651062)",-66.80679744175757
16.609952499973588,"(212.58760464191437, -171.82496213912964)",-66.86124770982092
16.751007799990475,"(213.0908613204956, -171.9553495645523)",-66.73890536140765
16.873085299972445,"(212.56818741559982, -171.737766623497)",-66.85527129429715
16.99306989996694,"(212.96287727355957, -171.90812742710114)",-66.73750517262779
17.124659099965356,"(212.27940148115158, -171.64262068271637)",-66.89324031589325
17.246063599945046,"(212.96835017204285, -171.95379054546356)",-66.75140460758877
17.363994500017725,"(213.46859937906265, -171.9345440864563)",-66.66285803518872
17.483731499989517,"(212.82917034626007, -171.895822763443)",-66.77125313731682
17.589703800040297,"(212.64460480213165, -171.82781660556793)",-66.83649510426878
17.71948510000948,"(212.5640457868576, -171.7369420528412)",-66.84024487812312
17.861818499979563,"(213.08039343357086, -171.9316282272339)",-66.77272162798837
17.974570199963637,"(213.67936420440674, -172.21140611171722)",-66.59316961508708
18.11004010005854,"(213.31749963760376, -171.98682010173798)",-66.65455252515798
18.213013399974443,"(211.84733122587204, -171.63140773773193)",-66.97444443493553
18.32385379995685,"(213.69672387838364, -172.09221625328064)",-66.58014444433987
18.429895799956284,"(212.93183428049088, -171.86007368564606)",-66.78321962874269
18.555323599954136,"(213.38532412052155, -171.8267307281494)",-66.70638000058004
18.670441700029187,"(212.67366874217987, -171.86013746261597)",-66.81540348011178
18.79034770000726,"(213.67634111642838, -172.08800971508026)",-66.58948814312444
18.910407199990004,"(213.02138781547546, -171.7841945886612)",-66.7414666823464
19.037527699954808,"(212.90751940011978, -171.98128509521484)",-66.70209747197045
19.157563099986874,"(211.75421857833862, -171.59304928779602)",-67.00293998415283
19.26867969997693,"(213.23216408491135, -171.88357377052307)",-66.69241226372736
19.386599399964325,"(213.78612691164017, -172.06197607517242)",-66.55707206532357
19.502162700053304,"(212.77652966976166, -171.74518048763275)",-66.80763072483632
19.619337899959646,"(212.8897541165352, -171.86084866523743)",-66.77520098665708
19.751257200026885,"(212.1839269399643, -171.78984105587006)",-66.88337069254258
19.887507500010543,"(212.99254256486893, -171.89863109588623)",-66.7444719655812
20.013787399977446,"(212.2501510977745, -171.73286151885986)",-66.896484655749
20.155303500010632,"(213.5365396142006, -172.04893326759338)",-66.60748569158743
20.26618120004423,"(212.01662123203278, -171.7095502614975)",-66.98203960529258
20.382704899995588,"(212.97569620609283, -170.25934755802155)",-66.6898987541128
20.499188799993135,"(217.6577730178833, -158.67648947238922)",-66.739322002947
20.61243740003556,"(221.76941639184952, -150.7826166152954)",-66.67828060233461
20.730890200007707,"(226.2807109951973, -142.82820796966553)",-66.24387374093263
20.840330900042318,"(231.3933004140854, -130.5256485939026)",-66.2604642704266
20.957326599978842,"(234.13842898607254, -121.69789814949036)",-66.4165750740964
21.06882000004407,"(238.05760329961777, -113.1909191608429)",-66.32319955795316
21.179612200008705,"(244.22966021299362, -100.60982084274292)",-66.12638082683007
21.300532900029793,"(247.9985865354538, -91.86152601242065)",-66.15690494223085
21.41679909999948,"(251.92621839046478, -83.40270853042603)",-66.12725509104384
21.552039099973626,"(256.1679417490959, -74.61656606197357)",-65.92426869910022
21.693623200058937,"(262.41007071733475, -61.53943204879761)",-65.85884914722983
21.821625199983828,"(268.09111511707306, -47.843727350234985)",-65.90439967880465
21.939815400051884,"(275.11891973018646, -34.32046961784363)",-65.73520906287426
22.077865100000054,"(279.3135290145874, -25.286471486091614)",-65.65877924606183
22.20395840005949,"(284.8196168541908, -11.098150849342346)",-65.96017500356697
22.32414190005511,"(289.8792349100113, -2.081916332244873)",-65.77002253707383
22.44420030002948,"(296.0494334101677, 12.423070311546326)",-65.77386793357654
22.55914849997498,"(301.1447560787201, 22.312488675117493)",-65.46892047770298
22.685636300011538,"(305.6465698480606, 32.686243653297424)",-65.57882505163765
22.81388320005499,"(312.5762391090393, 48.14432871341705)",-65.49496398900824
22.951819699956104,"(319.98969918489456, 63.47299122810364)",-65.2580247267005
23.103213800000958,"(324.4399291872978, 73.52369105815887)",-65.35072405411591
23.237866700044833,"(332.3406214118004, 88.84599018096924)",-65.12777301922836
23.37510750000365,"(339.4502171278, 105.04828870296478)",-65.11000769719715
23.516209000023082,"(348.15984773635864, 120.07173883914948)",-64.73582944389634
23.668746100040153,"(352.24693781137466, 130.6295189857483)",-65.004221727332
23.783592200023122,"(362.9435486793518, 150.6543185710907)",-64.59091332027619
23.92469290003646,"(366.97956335544586, 161.40793597698212)",-64.97555542338544
24.043955700006336,"(374.46649420261383, 176.51979863643646)",-64.89858602162857
24.176112700020894,"(379.8453913927078, 186.80601632595062)",-64.75215359601268
24.30503549997229,"(387.0137211084366, 202.17600810527802)",-64.85485915056215
24.426573100034148,"(392.15554797649384, 212.07383930683136)",-64.71563940470979
24.5334867000347,"(398.9493463039398, 227.70610439777374)",-64.78635235318693
24.66003519995138,"(403.65332782268524, 238.34456408023834)",-64.72699800929952
24.785674900049344,"(411.6139389872551, 253.28752541542053)",-64.71148664969442
24.911269100033678,"(416.2074461579323, 263.73024439811707)",-64.6918361954523
25.02627090003807,"(424.1690562367439, 279.4346444606781)",-64.46583206600575
25.14675009995699,"(428.7353580594063, 289.88652288913727)",-64.75088318082705
25.274397099972703,"(434.16100174188614, 300.3796350955963)",-64.71046895150809
25.403174299979582,"(442.42899310588837, 315.7049837112427)",-64.38717560752387
25.521253900020383,"(448.9552708864212, 331.8767247200012)",-64.56518399767275
25.632581899990328,"(454.5445368885994, 341.69176268577576)",-64.59390494313264
25.75374750001356,"(460.11806958913803, 351.6093450784683)",-64.46633066981515
25.870195899973623,"(464.9565165042877, 361.7405253648758)",-64.46915153794237
26.006214200053364,"(471.8617190718651, 377.63725566864014)",-64.64867623008698
26.13064139999915,"(477.33082914352417, 388.0989280939102)",-64.56366086548783
26.250143900047988,"(485.6677956581116, 402.63551807403564)",-64.4707156512623
26.362016699975356,"(489.86807972192764, 413.016832947731)",-64.41782266632971
26.496829999960028,"(497.5162352323532, 428.7487336397171)",-64.45235610277331
26.620085899950936,"(503.16213434934616, 438.90087139606476)",-64.24584533321797
26.74324079998769,"(511.01681411266327, 454.2241436243057)",-64.10958988946538
26.93284260004293,"(515.3612352609634, 464.71033012866974)",-64.3791501352491
27.047340400051326,"(522.8391945362091, 480.5359846353531)",-64.56614705434572
27.159905200009234,"(526.7956055402756, 486.5449368953705)",-64.33392745275445
27.273949700058438,"(530.7482635974884, 496.2643948793411)",-64.61031105751901
27.397102399962023,"(534.0419458150864, 502.40456569194794)",-64.50940867291042
27.511220899992622,"(536.1533841490746, 508.5470371246338)",-64.61188200102812
27.628755199955776,"(539.6904147267342, 514.1346465349197)",-65.12109309422009
27.768569399951957,"(542.7374420166016, 517.5592547655106)",-65.27963544523442
27.888366000028327,"(545.2974758148193, 523.6406577825546)",-66.05807893512994
28.00275139999576,"(548.8608647584915, 526.973039150238)",-66.14130479016654
28.118464699946344,"(551.764630317688, 533.7517032623291)",-67.3223469504993
28.22583080001641,"(555.3085740804672, 538.3315130472183)",-67.79625962606063
28.35357679997105,"(557.888575732708, 543.805438041687)",-68.44281899327238
28.47564970003441,"(562.088172018528, 553.139053106308)",-69.60524888811685
28.593925000051968,"(565.9465785622597, 559.6393841505051)",-70.14376832303734
28.70915580005385,"(570.1056784391403, 566.6825156211853)",-70.64678443465209
28.839685200015083,"(575.4180406928062, 578.3633818626404)",-72.02543762805166
28.98140389996115,"(578.953770339489, 586.1981203556061)",-72.64273646485907
29.114243900054134,"(582.1681016087532, 599.0002765655518)",-74.36343187151454
29.235970700043254,"(588.0164176225662, 612.1465777158737)",-75.6551230964015
29.377849900047295,"(591.8729422986507, 621.4874241352081)",-76.7079899267698
29.498903100029565,"(597.3660648167133, 636.183511018753)",-78.0330397955631
29.620300099952146,"(600.9889020621777, 646.2325886487961)",-78.8541036658795
29.7422725999495,"(606.3835184276104, 661.7560911178589)",-80.40842249454262
29.860088599962182,"(610.974613070488, 677.5812667608261)",-81.80004621717605
30.00048649997916,"(613.1717250943184, 688.3946079015732)",-83.03986215531675
30.116393300006166,"(617.8926988393068, 705.1319825649261)",-84.37668727023916
30.23204320005607,"(621.109520971775, 715.8088421821594)",-85.18285449797577
30.341574599966407,"(618.9156454950571, 726.6149797439575)",-87.4559209631885
30.46376880002208,"(623.6415056884289, 737.958771109581)",-87.68561339478686
30.590217699995264,"(625.5323447585106, 755.0364725589752)",-89.53230530106154
30.719080599956214,"(627.943642962724, 772.1125820875168)",-90.92318453307543
30.849034099956043,"(628.0175566524267, 783.4756200313568)",-92.18318368021353
30.981469799997285,"(629.0247424766421, 802.1393042802811)",-93.41225573078982
31.09941839997191,"(630.1952499002218, 815.2099478244781)",-94.30893662540743
31.218504299991764,"(630.6871033906937, 834.6469210386276)",-95.57536981074368
31.342612499953248,"(630.2759491801262, 847.3826087713242)",-96.7155606096506
31.456430800026283,"(629.2930505871773, 866.7313145399094)",-98.25410853152016
31.5821574999718,"(628.0001319646835, 879.6300644874573)",-99.1403733876535
31.70303940004669,"(627.5979396402836, 892.4228978157043)",-99.83488068283874
31.834253099979833,"(624.5368053913116, 912.3016426563263)",-101.31069331718173
31.965392200043425,"(622.7614782452583, 924.7226575613022)",-102.38724724359163
32.09040670003742,"(622.2617638707161, 944.9491115808487)",-103.20579760429347
32.21986569999717,"(618.9933593869209, 957.4396377801895)",-103.97569652753731
32.34758299996611,"(613.8454892635345, 976.887216091156)",-105.40834919651499
32.452257900033146,"(610.0996245145798, 996.5195064544678)",-106.48004685842501
32.57248339999933,"(607.9725921154022, 1010.253827214241)",-107.17667834244213
32.694917000015266,"(604.4300888776779, 1023.6524518728256)",-107.80265834968462
32.83150900003966,"(599.262633740902, 1043.4075509309769)",-108.63689765490997
32.9515266000526,"(595.9647930264473, 1056.6539969444275)",-109.23016105602812
33.07123470003717,"(591.1622278094292, 1076.0122607946396)",-110.15891651898811
33.18043559999205,"(586.2315198779106, 1088.5150369405746)",-111.2223769727591
33.29636469995603,"(579.1531701683998, 1108.0280491113663)",-112.48351676148859
33.43386340001598,"(575.3177087903023, 1121.3721026182175)",-113.01674279980232
33.55697020003572,"(571.4803575873375, 1133.830039381981)",-113.54149257335605
33.674689600011334,"(565.5515050292015, 1153.5652393102646)",-114.19447914857679
33.79217579995748,"(560.4125927686691, 1165.9685190916061)",-114.78126070017258
33.90578699996695,"(553.9787786006927, 1184.16708445549)",-115.55628226529393
34.030158299952745,"(548.2464203238487, 1194.6257928609848)",-116.50715388078642
34.17230109998491,"(539.8580980300903, 1211.0863457918167)",-117.65282249140768
34.283384799957275,"(534.7115781903267, 1222.8221064805984)",-118.2770881211685
34.391673299949616,"(530.8206376433372, 1234.877164721489)",-118.06559814370823
34.50499829999171,"(522.5607368350029, 1251.3636013269424)",-119.19438252670122
34.61255399999209,"(516.107531607151, 1261.9183971881866)",-119.96389895935154
34.7317073000595,"(510.58432364463806, 1272.1685581207275)",-121.05513096228779
34.847814599983394,"(503.28654515743256, 1288.1935015916824)",-122.0847409985322
34.95821579999756,"(498.66721618175507, 1298.3727511167526)",-122.96330823147093
35.07291560003068,"(492.24375557899475, 1307.9849088191986)",-124.27109821223162
35.18501400004607,"(487.52057778835297, 1318.8405706882477)",-124.90988482416789
35.31824599998072,"(478.85948944091797, 1333.3786484003067)",-126.44122689646309
35.445877799997106,"(472.7080240249634, 1342.5855658054352)",-127.56055829764477
35.553278299979866,"(463.4435877799988, 1355.821336388588)",-129.05486708426017
35.6636950999964,"(458.34536945819855, 1365.5093441009521)",-129.88125167194002
35.79127879999578,"(452.3694152832031, 1373.9331232309341)",-130.91377136877082
35.91697999997996,"(443.79285979270935, 1386.9942318201065)",-132.087839905961
36.04507140000351,"(437.1199253797531, 1394.4748182296753)",-133.31812090002038
36.17526549997274,"(427.60759913921356, 1406.4180773496628)",-134.8957170133749
36.287332899984904,"(418.1353600025177, 1418.894635796547)",-136.5501254341354
36.40122160001192,"(411.70543801784515, 1427.197596669197)",-137.70190023387465
36.528511599986814,"(404.60112178325653, 1434.6017308235168)",-139.16035052734748
36.658767999964766,"(395.05497443675995, 1445.1792746782303)",-142.08473700162344
36.79406710003968,"(390.043288230896, 1453.869955778122)",-143.09438922511308
36.9470708000008,"(380.64315950870514, 1463.2444602251053)",-146.11771781970586
