timeStamp,robotRealCenCoords,robotHeading
20.055970799992792,"(718.1143325790763, -286.37253427505493)",-91.61633262061584
20.163276799954474,"(718.2184454090893, -286.45506036281586)",-91.5408590302872
20.271422499907203,"(717.9125155955553, -286.4871778488159)",-91.61684488480358
20.38298809994012,"(716.1965911313891, -285.3467457294464)",-91.96663253257827
20.514560699928552,"(716.467824421823, -277.18923473358154)",-92.32806565288784
20.647014099988155,"(717.7316474616528, -263.68420600891113)",-93.93583071180632
20.775539199938066,"(718.0162532776594, -254.27165734767914)",-94.6201678553174
20.88847329991404,"(716.951945155859, -240.62143051624298)",-96.00513214351005
21.001417299965397,"(717.907908603549, -231.0075088739395)",-96.28598952218098
21.136288499925286,"(718.4944961369038, -221.81840109825134)",-97.00132206414558
21.270815199939534,"(717.6367872059345, -207.5060429573059)",-97.97230858674376
21.393933599931188,"(716.5514300167561, -192.81647372245789)",-99.0274430399165
21.528260299935937,"(716.6907809972763, -182.68583548069)",-99.4542615611506
21.685234799981117,"(715.5569089055061, -168.06251204013824)",-100.4625340864279
21.797551499912515,"(713.4789583683014, -152.50161623954773)",-101.36266422657636
21.910528899985366,"(713.445054769516, -142.23523449897766)",-101.74711508438887
22.025382199906744,"(710.592751801014, -126.6952257156372)",-102.22412183564421
22.157671499997377,"(708.4812685847282, -115.57044553756714)",-102.66264047092655
22.284766600001603,"(707.0028666853905, -104.51872861385345)",-102.61366118438839
22.41840530000627,"(703.2950363755226, -87.83984208106995)",-103.24052228603381
22.5281713999575,"(700.524975925684, -70.77982378005981)",-103.36783018197369
22.64486180001404,"(698.3893574476242, -60.14217805862427)",-103.52432347623702
22.760295699932612,"(696.7992744445801, -49.0794997215271)",-103.59109540556307
22.88570979994256,"(692.7557536363602, -32.35346591472626)",-103.87413844476839
23.013643199927174,"(691.4787926375866, -21.191858530044556)",-103.65913775007472
23.149260799982585,"(685.9425806701183, -5.189978241920471)",-104.16608122046225
23.271578299929388,"(684.4963013231754, 6.117335081100464)",-103.88170629436877
23.381698999903165,"(680.8660897612572, 22.330721616744995)",-104.08881129038188
23.487999300006777,"(679.237331777811, 34.49816429615021)",-103.84689965035838
23.597899499931373,"(676.3187096118927, 45.33537209033966)",-104.0279269841204
23.722580799949355,"(674.5533871650696, 55.567667722702026)",-104.00688317128758
23.821385799907148,"(670.0167763233185, 65.26846086978912)",-104.50219482951857
23.941336999996565,"(668.6930786371231, 72.26595890522003)",-104.46236799646823
24.055916599929333,"(667.4306536018848, 79.28227353096008)",-104.2145823937585
24.17596899997443,"(665.3437500596046, 89.39007687568665)",-104.34218398783268
24.302936999942176,"(664.4082622528076, 94.06445348262787)",-104.73550726137704
24.446914799977094,"(663.6644666194916, 97.73267185688019)",-104.55919275814233
24.587148499907926,"(660.6178005337715, 103.69021344184875)",-105.09366189088499
24.733877999940887,"(660.3314507603645, 109.94723808765411)",-105.24288786387143
24.890400899923407,"(659.3429508209229, 116.17188584804535)",-105.23973914666406
25.02574579999782,"(656.827802658081, 121.79715061187744)",-105.69817461356614
25.17142139992211,"(655.852076292038, 128.6172707080841)",-105.61513317363713
25.31898849993013,"(654.8099330663681, 134.65183544158936)",-106.00128474855298
25.463824499980547,"(653.9131142497063, 141.04407143592834)",-105.87999424927189
25.6041895999806,"(650.8315876722336, 146.84941399097443)",-106.48349610395587
25.739628999959677,"(648.769998729229, 153.30902862548828)",-106.80495895724252
25.8757538999198,"(648.809471309185, 159.11945986747742)",-106.68997955275452
26.018388999975286,"(646.877520442009, 167.06134152412415)",-106.76074714274503
26.16261909995228,"(644.6106832027435, 176.2220916748047)",-106.78888752212548
26.31730959995184,"(642.650447845459, 185.09526801109314)",-107.09167663822132
26.456683499971405,"(639.1747683286667, 194.10790753364563)",-107.3904700936527
26.605571699910797,"(637.3991663455963, 203.20024454593658)",-107.49117440277536
26.7524433999788,"(634.2340377569199, 212.2739678621292)",-107.84497137159285
26.89762329997029,"(631.6294673681259, 222.11481356620789)",-107.98101507948117
27.043470199918374,"(629.8175200819969, 228.506205201149)",-108.16709675322899
27.15711189992726,"(625.6490008234978, 241.56238055229187)",-108.47881975675921
27.264484599931166,"(623.6745846271515, 248.62734174728394)",-108.58105402825595
27.3737267999677,"(621.2977012395859, 255.32559287548065)",-108.83129849906689
27.48334309994243,"(619.0832769274712, 261.5301208496094)",-109.16048629630481
27.619545899913646,"(617.8776416182518, 268.40987145900726)",-109.10861100955857
27.734891699976288,"(615.6446295976639, 278.84055864810944)",-109.21395984731684
27.851751899928786,"(612.8560450673103, 284.94557452201843)",-109.43521699529025
27.964012300013565,"(609.1537309885025, 294.7981860637665)",-109.69531059888432
28.071922199917026,"(607.5803242921829, 301.4844490289688)",-109.88092098957942
28.19301849999465,"(606.4587938189507, 307.81040489673615)",-110.0612721346136
28.31829279998783,"(603.4840049743652, 317.8313376903534)",-110.18478244537495
28.43613299995195,"(601.3065528869629, 324.4793540239334)",-110.25628769579582
28.54710139997769,"(596.917269051075, 333.79344391822815)",-110.72102059711266
28.67095389997121,"(594.4164328575134, 339.81149792671204)",-111.14353609916964
28.783776699914597,"(592.97490888834, 346.47443330287933)",-111.1824954981954
28.893404399976134,"(590.7355442643166, 352.5787830352783)",-111.38469641838445
29.025679799960926,"(587.8712922334671, 361.73038244247437)",-111.67358609951931
29.144789599929936,"(584.9463105797768, 367.49736177921295)",-111.90506121049104
29.266010199906304,"(582.4939982891083, 375.3125762939453)",-112.78471444350781
29.38589969999157,"(581.2417258024216, 381.0193417072296)",-113.04466461312933
29.493743399973027,"(580.128742814064, 386.82328605651855)",-113.47590226675642
29.605814899899997,"(577.2088857293129, 394.11221849918365)",-114.84886591257737
29.710662700003013,"(576.261511862278, 399.6208989620209)",-115.30413900189373
29.82787069992628,"(573.955395758152, 404.27043175697327)",-116.22084601115783
29.950493499985896,"(572.1380937695503, 409.3992667198181)",-117.04561867419355
30.062053599976934,"(569.6248430609703, 417.47470915317535)",-118.17059181162966
30.194929099990986,"(568.5985257029533, 422.39458417892456)",-119.15868795809874
30.342036599991843,"(565.5621982812881, 430.45297610759735)",-120.34020140148422
30.459829099942,"(561.9568439722061, 439.1195789575577)",-121.55149446965096
30.57009769999422,"(560.0290240049362, 445.53874719142914)",-122.2854939186172
30.680209699901752,"(556.9491702318192, 450.1562840938568)",-123.44786917194833
30.78603329998441,"(554.0304597616196, 456.1507933139801)",-124.24379111592991
30.912128899944946,"(550.7844574451447, 465.22641956806183)",-125.20417035474706
31.044323200010695,"(547.3140369653702, 470.29532074928284)",-126.16993178263019
31.167489599902183,"(542.1127413511276, 478.68014764785767)",-127.40115534279502
31.277130899950862,"(539.2341511249542, 484.50998520851135)",-128.23326362899934
31.442775500006974,"(536.7905113697052, 490.32058250904083)",-128.8791126565374
31.550756699987687,"(529.1705260276794, 501.414098739624)",-130.25881086887998
31.660813099937513,"(525.4924359321594, 506.67121267318726)",-130.75718245185914
31.795497499988414,"(522.4622235298157, 512.7258439064026)",-131.14147621532072
31.946733699995093,"(516.5625436306, 520.2033712863922)",-131.94310819744845
32.058101299917325,"(510.3034175634384, 528.4432085752487)",-132.3905265692193
32.174305799999274,"(504.7095651626587, 533.6888719797134)",-133.00809861359352
32.28175119997468,"(500.31220722198486, 539.2045925855637)",-133.30487033303055
32.398580899927765,"(493.38386368751526, 547.9095032215118)",-133.56676710656552
32.51771299995016,"(489.07776641845703, 554.3283503055573)",-133.49245464839578
32.62496879999526,"(483.14134550094604, 559.8558149337769)",-133.98496592906707
32.74708419991657,"(475.494197845459, 569.4003170728683)",-134.0486232921316
32.876523899962194,"(469.4367507696152, 574.5124509334564)",-134.46291524642788
33.01195740001276,"(463.7247362136841, 579.778736948967)",-134.86804108685803
33.12031049991492,"(456.2845494747162, 590.4192368984222)",-134.62734522050678
33.24082019994967,"(447.142294049263, 598.4448713064194)",-135.28013372024157
33.352187099982984,"(441.2006731033325, 603.9112589359283)",-135.56366853306713
33.46836599998642,"(435.7380805015564, 610.3706728219986)",-135.67974076782232
33.57643779995851,"(430.3393677473068, 616.3275603055954)",-135.8228742120691
33.69566919992212,"(422.5466151237488, 625.3377184867859)",-136.03176871764478
33.82056569994893,"(416.5042955875397, 630.4852048158646)",-136.5246624889096
33.946510699926876,"(410.90784227848053, 636.2189400196075)",-136.89864266672447
34.063118499936536,"(402.76805913448334, 645.5429528951645)",-136.97272289846242
34.18612159998156,"(396.51934254169464, 650.6042872667313)",-137.35350594469065
34.29699729999993,"(388.17647755146027, 659.2362486124039)",-137.7719916351373
34.42012689996045,"(382.4423496723175, 664.0371422767639)",-138.15297958704062
34.543060899944976,"(373.9025731086731, 673.0780596733093)",-138.33869243057327
34.6680073000025,"(368.33828365802765, 678.6551567316055)",-138.55638421979992
34.793946699937806,"(362.73929500579834, 683.8705749511719)",-138.81496152139826
34.91724420001265,"(353.7517944574356, 691.7482386827469)",-139.13955943151396
35.03635139996186,"(345.3015388250351, 698.9275133609772)",-139.7796984209059
35.15242739999667,"(339.64045536518097, 704.3640397787094)",-139.96699586832597
35.28276809991803,"(333.94577741622925, 709.8443222045898)",-140.35172676389445
35.385476299910806,"(323.94497764110565, 717.0361301898956)",-140.84885525244468
35.49430659995414,"(317.84373557567596, 723.8187092542648)",-140.84262611992162
35.61749809992034,"(310.6263049840927, 728.440599322319)",-141.58251319195242
35.75152509997133,"(304.98708641529083, 734.5229405164719)",-141.6562245934752
35.87731030001305,"(295.3297117948532, 742.8683433532715)",-142.05225262193088
35.99463510001078,"(285.7986663579941, 751.0169169902802)",-142.63530489023984
36.11391099996399,"(278.7643128633499, 756.0449908971786)",-143.11022160360918
36.23416329990141,"(269.0590567588806, 763.4760519266129)",-143.6149999040298
36.37152889999561,"(263.0453864336014, 768.9301908016205)",-143.74486912090842
36.48944729997311,"(253.95872116088867, 775.562088727951)",-144.28640749944205
36.61034979997203,"(247.70410692691803, 780.734933257103)",-144.4187492448002
36.734458899940364,"(238.39720332622528, 787.6863907575607)",-144.98756739887887
36.858625900000334,"(231.76484608650208, 792.1340728998184)",-145.19043767760658
36.98206770000979,"(226.11981880664825, 796.4321081638336)",-145.53976087251772
37.11174379999284,"(217.0489945411682, 803.9775601625443)",-145.5582843455468
37.23181239992846,"(209.93118619918823, 807.4386301040649)",-146.1385498966744
37.345821299939416,"(200.48776841163635, 815.2955026626587)",-146.31524689050264
37.453142300015315,"(193.93509805202484, 819.729040980339)",-146.5933858538839
37.565884699928574,"(187.22605872154236, 823.654549241066)",-147.22069774801454
37.68893459998071,"(181.06043887138367, 829.6165384054184)",-147.18322733022785
37.795805800007656,"(170.73318660259247, 836.4454227685928)",-147.49314033362802
37.91927189996932,"(163.68724501132965, 840.7944383621216)",-148.08335064018715
38.03334329999052,"(153.52793264389038, 848.0844331979752)",-148.25980174720527
38.14395329996478,"(146.55490958690643, 851.1046960353851)",-148.86531167750522
38.258705899934284,"(139.52594828605652, 855.7907696962357)",-149.2253992505483
38.39377439999953,"(133.470445394516, 861.9034242630005)",-148.9310044369424
