timeStamp,robotRealCenCoords,robotHeading
0.0,"(715.1302319578826, -284.9405324459076)",-91.36808256504256
0.0,"(714.4150260798633, -285.06980860233307)",-91.5493079742905
0.0,"(714.4861483983696, -285.12245535850525)",-91.54835174780669
0.0,"(714.6207873038948, -284.98646080493927)",-91.4994271027819
0.0,"(713.4478206075728, -284.9444782733917)",-91.70746783471131
0.0,"(713.6472311243415, -285.0545310974121)",-91.70096549462146
0.0,"(713.7874726429582, -285.07455468177795)",-91.69565160744719
0.0,"(714.6234963610768, -285.1677289009094)",-91.53488261476343
0.0,"(714.7811258248985, -284.9956018924713)",-91.50374378233734
0.0,"(714.8817183151841, -284.8471429347992)",-91.41529966277486
0.0,"(713.3934779763222, -285.012736082077)",-91.70153923051174
0.0,"(713.8005818501115, -284.99907207489014)",-91.67023647354557
0.0,"(714.8678960837424, -284.89652240276337)",-91.42960207889685
0.0,"(714.2508452385664, -285.258381485939)",-91.64049782989935
0.0,"(714.4707656502724, -284.87027418613434)",-91.49682480070813
0.0,"(713.4236388467252, -285.0658270120621)",-91.74058742199671
0.0,"(714.1957721076906, -284.85991859436035)",-91.52827099164686
0.0,"(714.7219544798136, -284.9431906938553)",-91.46994800632412
0.0,"(713.7143360152841, -285.10991406440735)",-91.7366737236023
0.0,"(713.5900174565613, -284.9221363067627)",-91.70636817425495
0.0,"(713.1537398025393, -285.1052898168564)",-91.78124070793662
0.0,"(714.6102754585445, -284.8521568775177)",-91.46476389274409
0.0,"(714.9604854173958, -284.95517218112946)",-91.3725153578139
0.0,"(714.4890964627266, -284.9752399921417)",-91.52122906661258
0.0,"(714.6180690936744, -284.8896219730377)",-91.47866332770506
0.0,"(714.0757330581546, -284.9342180490494)",-91.58805563745199
0.0,"(715.0732146985829, -284.8499013185501)",-91.37654516942419
0.0,"(713.7936881370842, -285.0487024784088)",-91.69180621094448
0.0,"(713.6730578243732, -284.8540815114975)",-91.66972420935782
0.0,"(713.9518827088177, -284.8792978525162)",-91.60003578925618
0.0,"(713.519108645618, -284.86447310447693)",-91.70063081535213
0.0,"(714.3862263076007, -285.07726752758026)",-91.57665605172723
0.0,"(714.4597181119025, -285.04227924346924)",-91.55566688040778
0.021436900016851723,"(714.8758019283414, -284.906520485878)",-91.39181064221917
0.14529699995182455,"(713.3251097239554, -285.0803827047348)",-91.7838908213346
0.25078030000440776,"(713.645644094795, -284.91529762744904)",-91.6619173031365
0.3606487000361085,"(713.8916873596609, -285.01902318000793)",-91.62297839467826
0.4791082999436185,"(714.4664819017053, -284.9414132833481)",-91.48508370552487
0.5843501000199467,"(715.0173922888935, -284.89061975479126)",-91.40509536015485
0.6856359000084922,"(714.3930860906839, -284.9637908935547)",-91.50142151801954
0.7906734000425786,"(714.7073384448886, -285.0706444978714)",-91.50878446194481
0.9062913999659941,"(714.2663261815906, -284.97467160224915)",-91.5660692585137
1.0318132999818772,"(714.7100305557251, -284.93322002887726)",-91.43654155109358
1.1482756999321282,"(714.7594645433128, -284.92624056339264)",-91.45119913705244
1.2627454999601468,"(714.1262120082974, -284.96059024333954)",-91.60700941239877
1.3665340000297874,"(714.5492553040385, -285.10765635967255)",-91.5291930671848
1.4747255999827757,"(713.7635112293065, -284.96379697322845)",-91.66675990725804
1.582730400026776,"(714.4455296061933, -284.972421169281)",-91.53185001077195
1.707706999965012,"(713.7020065970719, -284.8567091226578)",-91.6405524714127
1.822276399936527,"(714.5251328423619, -284.96683049201965)",-91.51926880232078
1.9253128999844193,"(714.4406865015626, -285.0542342662811)",-91.55742906921364
2.034226099960506,"(714.8083546422422, -284.93518352508545)",-91.42776475801013
2.148883100016974,"(714.8025342784822, -284.7932970523834)",-91.43113204127094
2.2593104999978095,"(713.6355493180454, -285.13034093379974)",-91.69108904108163
2.3901754999533296,"(713.6065777949989, -285.1041774749756)",-91.71014526886596
2.5030823999550194,"(714.6185457669199, -284.99297642707825)",-91.51116819796515
2.6167390999617055,"(714.9062723256648, -285.1652717590332)",-91.4374704568207
2.741891499958001,"(714.0121017023921, -284.93150901794434)",-91.61969990387665
2.855227699968964,"(714.4591314308345, -284.93648064136505)",-91.50778042413683
2.961934500024654,"(713.2739516459405, -285.0774601697922)",-91.77989516067014
3.094937999965623,"(714.2860114574432, -285.09365451335907)",-91.6149051110793
3.2050793999806046,"(714.4680430665612, -285.1366127729416)",-91.59623820407765
3.317679399973713,"(714.9019870571792, -284.7966067790985)",-91.37155913133009
3.421174500021152,"(713.5497874431312, -284.9044899940491)",-91.68098036111
3.5300154000287876,"(713.0154179781675, -285.01256346702576)",-91.80428576619624
3.6405430999584496,"(714.5589315034449, -284.9065943956375)",-91.48041185613258
3.7576672999421135,"(714.8619001507759, -284.91716516017914)",-91.41384483248164
3.879192400025204,"(714.486049477011, -285.3543940782547)",-91.62582658356216
3.9945730000035837,"(714.0686108656228, -285.08634197711945)",-91.67785896465931
4.1039414999540895,"(713.9974172785878, -284.94829499721527)",-91.59871756274637
4.22089270001743,"(713.2811980806291, -285.0354200601578)",-91.72968644008137
4.32398640003521,"(713.3909596838057, -284.9827982187271)",-91.70612228744483
4.440538699971512,"(714.4189204648137, -284.9585690498352)",-91.51024612242719
4.54423510003835,"(714.5341657102108, -285.07856261730194)",-91.54251193606633
4.65264899993781,"(714.5489052645862, -284.9756442308426)",-91.53458891662912
4.769336899975315,"(714.7382642067969, -284.82330214977264)",-91.42844777692713
4.898348100017756,"(713.3782546445727, -285.0870598554611)",-91.72455696801468
5.009786200011149,"(712.9070620462298, -285.1071970462799)",-91.85442618489331
5.110543199931271,"(713.8387315608561, -284.9453501701355)",-91.64049782989935
5.236710499972105,"(714.4990341961384, -285.0692849159241)",-91.49144261164216
5.360151599976234,"(714.9120465517044, -284.871120095253)",-91.3917150195708
5.474268399993889,"(714.8655159920454, -285.08123779296875)",-91.48457144133712
5.609491699957289,"(714.4702948182821, -284.9069893360138)",-91.49009023418648
5.716096199932508,"(713.7583369389176, -284.8791984319687)",-91.63265677273216
5.82754249998834,"(713.8798145912588, -284.9781266450882)",-91.61700880934366
5.936967900022864,"(714.4522330164909, -284.8156863451004)",-91.48474219606636
6.041252400027588,"(714.0221655219793, -285.2023457288742)",-91.6407573770878
6.140498999971896,"(714.1871045790613, -285.1298807859421)",-91.60113544971256
6.257975099957548,"(714.7187144048512, -284.9441463947296)",-91.42346173883301
6.372857199981809,"(713.6438550241292, -284.9640328884125)",-91.65199303827247
6.479686800041236,"(715.0472414679825, -284.8717908859253)",-91.38306800008156
6.587715600035153,"(713.5414388328791, -284.95545649528503)",-91.71804779773566
6.693511000019498,"(714.5870130322874, -285.0255960226059)",-91.46802872316735
6.797641100012697,"(713.6025548428297, -285.08134520053864)",-91.72620304360466
6.921119999955408,"(713.7089424692094, -285.04846823215485)",-91.702393004158
7.0289843999780715,"(714.3660872131586, -284.96744906902313)",-91.53529242611363
7.141008700011298,"(714.0774568133056, -285.17826557159424)",-91.64960247206297
7.247504399972968,"(714.6566459909081, -284.8007049560547)",-91.43311962631941
7.355813500005752,"(714.1308714821935, -284.9598195552826)",-91.60402461973148
7.460759300040081,"(713.8612111620605, -284.85108959674835)",-91.65523737812823
7.59002220002003,"(714.5528669953346, -284.8938697576523)",-91.49645597049295
7.714857100043446,"(714.7099344991148, -284.8824745416641)",-91.44680732541612
7.830284900031984,"(713.6261398606002, -284.9617681503296)",-91.65887786895584
7.938680900027975,"(714.5384023822844, -285.1581058502197)",-91.52831197278188
8.044372000033036,"(714.342421952635, -284.9657198190689)",-91.49894215935083
8.169668899965473,"(714.8512155711651, -285.0093467235565)",-91.42750521082166
8.277134499978274,"(714.4063627235591, -284.95701789855957)",-91.52013623634538
8.377288699964993,"(714.0675500817597, -284.97894048690796)",-91.55223812544443
8.48336549999658,"(713.6105784922838, -285.1367144584656)",-91.68932685227576
8.58803490002174,"(714.6443805918097, -284.930455327034)",-91.47632740300891
8.712756799999624,"(714.9423370361328, -284.98641407489777)",-91.42126241792027
8.832877799984999,"(714.4489459209144, -285.0118626356125)",-91.55449208787054
8.953021500026807,"(714.1222381033003, -284.9210500717163)",-91.58955144888021
9.058494099997915,"(713.9887827076018, -284.91503965854645)",-91.55842627683246
9.166411999962293,"(714.642577521503, -284.9316599369049)",-91.49536314022573
9.277502099983394,"(714.9339498281479, -284.8707493543625)",-91.38414033978125
9.387173100025393,"(714.85808461532, -284.8997128009796)",-91.35125980911681
9.495979300001636,"(714.9262808412313, -284.8884609937668)",-91.39760947282451
9.61143099993933,"(714.332603380084, -284.9125316143036)",-91.5311533314766
9.722116300021298,"(713.4060669839382, -284.94041788578033)",-91.70691458938855
9.825022400007583,"(714.7351520806551, -284.9099144935608)",-91.44887004254547
9.950145800015889,"(714.6981067955494, -284.8744330406189)",-91.43479302266607
10.062491799937561,"(714.8900444209576, -284.89309537410736)",-91.41474641745208
10.178698900039308,"(714.126904040575, -284.9622713327408)",-91.56449148481543
10.295350300031714,"(714.2918673045933, -284.8098131418228)",-91.50732280146244
10.432459100033157,"(714.6272774003446, -285.0398405790329)",-91.50644853724867
10.537479599937797,"(714.4186040870845, -284.9897828102112)",-91.55326265381994
10.652583900024183,"(715.1663252189755, -284.9862734079361)",-91.34005829887799
10.765522900037467,"(713.8399511650205, -284.943684220314)",-91.64057979216938
10.866746500018053,"(714.1430154591799, -284.98481357097626)",-91.56765386240116
10.971393799991347,"(713.5018224753439, -284.84188306331635)",-91.6705506622474
11.084483199985698,"(713.8772182837129, -284.96019971370697)",-91.64022462233254
11.1953909000149,"(714.6682790853083, -284.95294070243835)",-91.43402804147902
11.320215699961409,"(714.8020449206233, -284.9167368412018)",-91.42687000322886
11.427864899975248,"(713.8039295636117, -285.14231169223785)",-91.71896987327362
11.53539199999068,"(714.5481959171593, -284.94011986255646)",-91.48254287515363
11.647197099984623,"(713.7311235330999, -285.02256643772125)",-91.70968764619157
11.765933400020003,"(712.9117285460234, -285.18703389167786)",-91.86366743084034
11.869926600018516,"(715.1167693808675, -284.9252291917801)",-91.39779388793211
11.974261199939065,"(713.0740489214659, -285.10400891304016)",-91.80737301170109
12.091056799981743,"(713.1764736026525, -285.1310068368912)",-91.83346433433054
12.200997399981134,"(714.5277305133641, -285.0262087583542)",-91.50020574434728
12.322577300015837,"(714.5058138594031, -285.1180171966553)",-91.57285163635953
12.442305300035514,"(714.4369965419173, -284.97335267066956)",-91.5507901253404
12.566927299951203,"(713.2724717147648, -284.9066404104233)",-91.73591557260441
12.699121200013906,"(713.3953873477876, -285.013484954834)",-91.7300416099182
12.831146799959242,"(715.0446037426591, -284.84623670578003)",-91.34687482766967
12.958721600007266,"(714.4556856043637, -285.18354284763336)",-91.58421707113844
13.078657899983227,"(714.5167532861233, -284.94194972515106)",-91.500315027374
13.193675099988468,"(714.1381462961435, -284.88598668575287)",-91.5356885770855
13.314103499986231,"(714.586524259299, -284.9387458562851)",-91.47972883721557
13.43027140002232,"(714.518592491746, -284.9298777580261)",-91.54615925708312
13.54507230001036,"(713.4696815982461, -285.0454111099243)",-91.72740515689858
13.667734100017697,"(713.6340398006141, -285.0853476524353)",-91.75661104578955
13.792596400016919,"(714.541575729847, -284.95964324474335)",-91.48448264887791
13.917333999997936,"(714.7847304716706, -285.2951316833496)",-91.54665103070336
14.0322029000381,"(714.7056563571095, -285.01130723953247)",-91.51435789630754
14.150449899956584,"(713.4151728153229, -284.9752229452133)",-91.73036945899837
14.257873099995777,"(712.3229617401958, -285.0237967967987)",-91.947016229282
14.386217099963687,"(714.9025918394327, -284.9021910429001)",-91.42086626694841
14.498657100019045,"(714.6070557236671, -285.11958134174347)",-91.57568616486509
14.619228099938482,"(714.5173341333866, -284.92746329307556)",-91.53206174663622
14.741854000021704,"(713.1919645778835, -285.09360444545746)",-91.76280602736676
14.851547800004482,"(713.915799818933, -285.0576009750366)",-91.63615382958722
14.95403359993361,"(714.6641797795892, -284.96174120903015)",-91.44695075938868
15.06496440002229,"(714.1120730489492, -285.19896602630615)",-91.64382413202513
15.17342549993191,"(713.5066412054002, -285.1113977432251)",-91.73449489325705
15.284382099984214,"(714.0064375400543, -284.95190727710724)",-91.5886225431531
15.409172300016508,"(713.9673537500203, -285.0818929672241)",-91.63611284845219
15.515627600019798,"(714.180288001895, -285.31896913051605)",-91.66781858657939
15.626811499940231,"(714.8475685156882, -284.944210767746)",-91.44914325011226
15.744426899938844,"(714.5728625580668, -285.04922580718994)",-91.51077204699328
15.873410400003195,"(714.9257632829249, -284.8266578912735)",-91.41167966251474
15.992958799935877,"(713.8887699134648, -285.04957234859467)",-91.67251775672835
16.11067930003628,"(714.4756082966924, -284.94044530391693)",-91.48603993200867
16.219713400001638,"(713.932998791337, -285.03889632225037)",-91.65579745364016
16.324721799930558,"(714.1201467514038, -285.3558951616287)",-91.67688907779717
16.425751799950376,"(713.9876077920198, -285.0440410375595)",-91.63452824456475
16.52828710002359,"(714.1718335337937, -285.029953122139)",-91.59356076992302
16.635888100019656,"(713.0574394017458, -284.9969810247421)",-91.82122463533787
16.750538200023584,"(713.4624270088971, -285.04428827762604)",-91.72519900579667
16.86568679998163,"(714.6738479845226, -285.00059616565704)",-91.45482596750172
16.976571299950592,"(714.5177997350693, -285.0155748128891)",-91.52245167047401
17.092390700010583,"(714.0737198255956, -285.0884453058243)",-91.618388507556
17.195503699942492,"(713.8861247934401, -284.989545583725)",-91.62149624362837
17.301926699932665,"(713.7483400404453, -285.051478266716)",-91.62167382854679
17.42155960004311,"(713.3307049758732, -285.01589381694794)",-91.775551160358
17.552792700007558,"(714.4919008538127, -285.1333363056183)",-91.5377376338365
17.668950299965218,"(714.5463883578777, -284.9464257955551)",-91.52672736889444
17.77367859997321,"(713.9434166587889, -284.94799172878265)",-91.58498888251465
17.888838900020346,"(713.6791363656521, -284.9715416431427)",-91.6872914559031
17.994399099959992,"(713.5488266460598, -285.0094292163849)",-91.67236066237744
18.105594199965708,"(714.7173680178821, -284.87244975566864)",-91.45352823155942
18.235912399948575,"(714.5112846828997, -285.07010293006897)",-91.5448205400058
18.354069099994376,"(714.8754766024649, -284.9353005886078)",-91.40646139798885
18.462907599983737,"(713.8605902008712, -285.01398265361786)",-91.63987628268487
18.56956450000871,"(713.6711376160383, -285.05612766742706)",-91.66103620873356
18.69839419994969,"(713.2279660068452, -285.01835215091705)",-91.7576492345434
18.811782200005837,"(714.3680534437299, -285.0543407201767)",-91.55606303137964
18.926305899978615,"(713.9669708609581, -285.2123339176178)",-91.71761749581795
19.042231100029312,"(714.5766899138689, -284.85631108283997)",-91.4689507987053
19.15260050003417,"(713.5056324638426, -284.90853011608124)",-91.70814402343915
19.266692099976353,"(714.1013595499098, -284.9620712995529)",-91.58449027870523
19.363497699960135,"(714.5724275782704, -284.9874311685562)",-91.49688627241065
19.474488500040025,"(714.4623473323882, -285.116867184639)",-91.5294457841841
19.602393400040455,"(714.5806558988988, -284.9806544780731)",-91.50641438630282
19.71030769997742,"(714.4712543450296, -284.8466409444809)",-91.4679945722215
19.826534099993296,"(713.4609857238829, -284.97779536247253)",-91.68856187108872
19.950292199966498,"(715.1927338466048, -284.82620894908905)",-91.32865188296407
20.08062050002627,"(714.6369637958705, -285.1891793012619)",-91.51585370773577
20.197348200017586,"(714.570213958621, -285.20230519771576)",-91.57218227782087
20.313586100004613,"(713.2400898188353, -284.8245085477829)",-91.72366904342259
20.41691439994611,"(713.5612468868494, -284.9530094861984)",-91.69332934312939
20.537475100019947,"(712.5212935134768, -285.0104978084564)",-91.90719622642082
20.65093560004607,"(714.1500946246088, -285.0705748796463)",-91.6352932257518
20.776363700046204,"(713.8499425053596, -277.2367126941681)",-92.38019365663338
20.883277200045995,"(713.9199435785413, -269.7395077943802)",-93.32821708324198
20.993197300005704,"(715.1774044260383, -262.79101610183716)",-93.5021615108347
21.1080409999704,"(715.113140270114, -252.0764948129654)",-94.08262513744823
21.271101500024088,"(715.8040943294764, -244.65718412399292)",-94.41235934981977
21.381880300003104,"(714.979430899024, -233.12306547164917)",-95.03847596084566
21.490077499998733,"(714.9344298690557, -225.30291259288788)",-95.38510123103464
21.601570299942978,"(712.6543388664722, -213.89348113536835)",-96.49012338590515
21.708721400005743,"(714.539712190628, -205.26583790779114)",-96.42731296629772
21.814962700009346,"(714.337494790554, -197.11341524124146)",-96.84967820419297
21.94021160004195,"(713.1974810063839, -188.30706143379211)",-97.21710140040463
22.055733100045472,"(712.8257712125778, -175.49970853328705)",-97.67093331980612
22.170812899945304,"(711.3182990849018, -167.01325225830078)",-98.06543138588772
22.275532500003465,"(711.1919107437134, -158.60777127742767)",-98.37262597399821
22.382729499950074,"(711.4347398281097, -150.00812947750092)",-98.52987741925942
22.500584200024605,"(709.6593818366528, -136.95081436634064)",-99.03917047472142
22.612618100014515,"(709.7021680176258, -128.21380007266998)",-99.06633413705056
22.747581899981014,"(708.58074888587, -119.37781405448914)",-99.31269906041292
22.873662199941464,"(706.1056246757507, -106.44262564182281)",-100.10038379625547
22.98359179997351,"(705.972650051117, -97.38618993759155)",-99.98568442952345
23.09655679995194,"(705.6955412328243, -88.34476697444916)",-100.29140369677322
23.214868300012313,"(703.0161823928356, -75.53536033630371)",-101.06900024321166
23.325668700039387,"(703.012330442667, -66.17829322814941)",-100.97582280255435
23.433128700009547,"(699.7588345110416, -57.63880145549774)",-101.38430909605613
23.546987600042485,"(698.5406074821949, -49.03868293762207)",-101.80049984294169
23.664768900023773,"(695.8992493152618, -35.775471210479736)",-102.22869806238813
23.7863838999765,"(694.2994588017464, -26.98044991493225)",-102.47616947639602
23.92319190001581,"(694.7112173140049, -17.754804372787476)",-102.36302739279476
24.047451799968258,"(690.7210636436939, -4.162839770317078)",-102.89623977073015
24.16570629994385,"(687.2173801362514, 8.953882575035095)",-103.47330196313702
24.28524130000733,"(687.1588221788406, 18.512938261032104)",-103.36341787976986
24.392917399993166,"(684.9943345785141, 31.85621452331543)",-103.64640627746182
24.523698800010607,"(682.7157588899136, 41.16815519332886)",-103.85129829218387
24.64265139994677,"(679.9790771603584, 49.78104329109192)",-104.33093466626967
24.773528299992904,"(679.0779994130135, 64.18095791339874)",-103.9323521470644
24.901351499953307,"(676.5191731154919, 73.15741264820099)",-104.29548598447731
25.02451060002204,"(673.511019051075, 86.68500661849976)",-104.48637611140082
25.124911000020802,"(672.412668466568, 96.07668030261993)",-104.32090111837893
25.227855499950238,"(670.2948524057865, 105.2994214296341)",-104.46236116627905
25.33414259995334,"(667.3347389698029, 118.324902176857)",-104.94603418216434
25.445807700045407,"(665.2523061037064, 127.48204135894775)",-104.96662720251193
25.57320979994256,"(662.3552085161209, 135.83800268173218)",-105.32379145459024
25.69217990001198,"(660.7957546710968, 144.99943554401398)",-105.41885402745847
25.81405749998521,"(656.9690742492676, 157.28945314884186)",-105.57861898233423
25.948769200011156,"(656.2873809933662, 163.60262775421143)",-105.5684010193359
26.069227400003,"(654.168846487999, 172.89212548732758)",-105.50541984499921
26.190555299981497,"(651.7895410060883, 178.43750953674316)",-105.71765431307902
26.300846599973738,"(649.1379272341728, 185.64464783668518)",-106.26777140921018
26.416219900012948,"(649.8945278525352, 188.806165933609)",-105.67238381926018
26.525452099973336,"(650.08568161726, 191.2039533853531)",-105.46303852119928
26.63186169997789,"(648.7381759881973, 194.54158890247345)",-105.48525712656934
26.74033039994538,"(647.5639964938164, 196.96394062042236)",-105.3954333087945
26.863975499989465,"(646.9004948139191, 199.4687089920044)",-104.9739218445455
26.996623000013642,"(644.2731890082359, 202.09908592700958)",-105.27576156434671
27.12324919993989,"(644.5857924818993, 207.126473903656)",-104.52688596336817
27.255615400034003,"(643.2597096562386, 211.81233513355255)",-103.98367418848788
27.38652059994638,"(641.385605186224, 215.2435063123703)",-103.8489691976769
27.51440670003649,"(638.5426332652569, 221.5318421125412)",-103.26292530651146
27.625290700001642,"(635.620381206274, 228.32532131671906)",-102.5365551788481
27.754184399964288,"(636.3009300529957, 230.86743414402008)",-101.90747426572243
27.873697299975902,"(633.118143171072, 237.59393668174744)",-101.25700803030543
27.983694599941373,"(631.4055613875389, 244.69371736049652)",-100.38887732641847
28.100566899986006,"(630.108127206564, 249.29702746868134)",-99.76675637605703
28.217762999935076,"(629.1479117274284, 254.29687869548798)",-99.22490380882158
28.335503699956462,"(627.7228887975216, 259.28182566165924)",-98.62585523747644
28.453784900018945,"(625.4200521707535, 266.63245153427124)",-97.89906846827373
28.5651015000185,"(624.5050454735756, 271.7543498277664)",-97.40275277223475
28.695195400039665,"(624.0780016332865, 276.6612333059311)",-96.63680852852035
28.81973210000433,"(622.0129721909761, 284.09455370903015)",-95.97139783919937
28.935959000024013,"(621.0577949136496, 289.4038292169571)",-95.24690601355778
29.05789289996028,"(619.3925109654665, 297.2131278514862)",-94.2582429613876
29.19074410002213,"(617.7351351827383, 302.16096818447113)",-94.21028820322493
29.293463099980727,"(617.6302843987942, 310.1264100074768)",-93.04317962879901
29.420899900025688,"(615.9971432089806, 315.5810943841934)",-92.65273186489523
29.530561599996872,"(615.6150929667056, 325.00203812122345)",-91.3191920709636
29.665407699998468,"(614.5031004287302, 330.76703810691833)",-90.83031445093077
29.77872960001696,"(613.6363111252431, 339.148886680603)",-89.94648797233111
29.891211100039072,"(611.2369051529095, 344.39460384845734)",-89.64245576180635
30.007199199986644,"(610.9263252355158, 351.0462324619293)",-89.08433368396791
30.125706700026058,"(612.7256296649575, 356.98161911964417)",-87.9458094512185
30.244766299962066,"(611.6592714115977, 365.39395701885223)",-87.25570079785875
30.355907800025307,"(610.4515908658504, 371.0014843940735)",-86.71048094736247
30.46209980000276,"(610.4736651480198, 376.69188940525055)",-86.06562229725407
30.56585739995353,"(609.8538574278355, 385.6705347299576)",-85.13921641936855
30.684968799934722,"(610.3407684415579, 388.46307253837585)",-84.75909590148983
30.800224300008267,"(610.532623782754, 397.6510591506958)",-83.82415911733098
30.923006500001065,"(609.7603647261858, 403.28596675395966)",-83.46524633682515
31.042837899993174,"(611.6510097384453, 411.99407958984375)",-82.23128387080314
31.14982469996903,"(611.2763372957706, 417.6797355413437)",-81.67908356697511
31.26182420004625,"(612.579079657793, 423.71483302116394)",-80.99477374422071
31.384324299986474,"(610.2511979043484, 432.15356826782227)",-80.66786723016556
31.492900099954568,"(612.5536095499992, 437.57588148117065)",-79.421227933044
31.5955457999371,"(612.7705201208591, 443.1751401424408)",-78.89006461185961
31.70393800002057,"(613.3552545905113, 448.7055026292801)",-78.26623611420567
31.829076300025918,"(615.161890655756, 454.27945506572723)",-77.69252754468128
31.945500600035302,"(614.8396924734116, 462.41365694999695)",-77.08169689701786
32.05489339993801,"(616.304894298315, 467.6054754257202)",-76.2853378209294
32.1717397000175,"(616.2990763783455, 472.72923815250397)",-75.85024794061042
32.28683869994711,"(617.4224265813828, 479.9729014635086)",-75.16544634423578
32.40585820004344,"(617.7331904172897, 484.7780146598816)",-74.78096816566658
32.51721790002193,"(620.5229012966156, 489.25144493579865)",-74.15358113945507
32.622533299960196,"(620.5814540982246, 495.98673391342163)",-73.84586745696765
32.732750099967234,"(621.0287966132164, 500.82949125766754)",-73.33390379754017
32.85472940001637,"(622.7156119346619, 504.93242633342743)",-72.88529697285374
32.977126299985684,"(624.1892776489258, 509.45075023174286)",-72.26040979587845
33.08968939993065,"(625.3637878894806, 516.9956111907959)",-71.77850579898819
33.192738199955784,"(626.2941675186157, 522.1257299184799)",-71.45283554917282
33.30696409998927,"(627.5509358644485, 526.2509754896164)",-70.82054444713722
33.42785870004445,"(629.4704049229622, 533.5939214229584)",-69.9418815915501
33.54605979996268,"(630.3717086911201, 538.9147275686264)",-69.34410343539058
33.66908330004662,"(631.999430000782, 544.6930136680603)",-68.91154755525368
33.78089379996527,"(634.6567981243134, 552.4845467805862)",-68.01762605706075
33.89643620001152,"(636.0319333076477, 558.2342993021011)",-67.83909857253495
34.032189999939874,"(638.1512914896011, 563.477987408638)",-67.05338093117336
34.166162300040014,"(641.6536558866501, 572.3909415006638)",-66.24929008094445
34.27622929995414,"(645.239450275898, 580.9753016233444)",-65.23386634760617
34.388882800005376,"(647.6625905036926, 587.0506646633148)",-64.73692227416355
34.52221249998547,"(649.184403181076, 593.3576711416245)",-64.43836787535312
34.65321569994558,"(653.5412589907646, 602.494322180748)",-63.424781462901564
34.767255799961276,"(656.6039771437645, 612.2744522094727)",-62.58173121364689
34.883496499969624,"(659.4753659963608, 618.5226603746414)",-62.13676487978807
35.00387769995723,"(662.022848546505, 625.032060623169)",-61.6872769606987
35.12511969998013,"(667.9751366376877, 632.3620407581329)",-60.322338787152525
35.23893009999301,"(669.3467201590538, 638.1407119035721)",-60.12280164073977
35.366565000033006,"(672.4966971874237, 644.209232211113)",-59.277736485679945
35.49777230003383,"(675.6974949836731, 652.5019528865814)",-59.067947225323
35.62066519993823,"(679.6162664890289, 657.6995698213577)",-58.37426638302733
