timeStamp,robotRealCenCoords,robotHeading
0.0,"(709.6284936722368, -285.3732032775879)",-90.55953160128561
0.0,"(709.728023480624, -285.15800988674164)",-90.44199770604803
0.0,"(709.6965692900121, -285.17644810676575)",-90.52860450472379
0.0,"(709.349086811766, -285.2199897766113)",-90.60275986854262
0.0,"(708.700934374705, -285.33730483055115)",-90.87363151064699
0.0,"(710.3723641792312, -285.0972763299942)",-90.39029317403103
0.0,"(709.5864714831114, -285.20861077308655)",-90.49519121930409
0.0,"(710.2713258359581, -285.09424448013306)",-90.45649819765597
0.0,"(710.3042620783672, -285.173859834671)",-90.38507490950515
0.0,"(710.0208383249119, -285.11530804634094)",-90.43080302599839
0.0,"(709.7742443680763, -285.20040214061737)",-90.51856412664388
0.0,"(709.7975022643805, -285.23081064224243)",-90.4560337447924
0.0,"(709.2390366569161, -285.2002090215683)",-90.67003040167808
0.0,"(710.0631625261158, -285.10806477069855)",-90.49127752090968
0.0,"(709.9524787450209, -285.24168145656586)",-90.41264838318449
0.0,"(709.835364099592, -285.27671909332275)",-90.57328077208484
0.0,"(710.6611827434972, -285.00209963321686)",-90.27730135459151
0.0,"(710.1830600313842, -285.2758719921112)",-90.42877445981489
0.0,"(709.4160955082625, -285.0107755661011)",-90.48464540722559
0.0,"(710.2368694134057, -285.1706813573837)",-90.3770221164737
0.0,"(710.3879762860015, -285.17392241954803)",-90.3868166077435
0.0,"(710.157317747362, -285.15118432044983)",-90.41169898688986
0.0,"(709.3235365711153, -285.20139157772064)",-90.56890262082688
0.0,"(710.0443081110716, -285.1240347623825)",-90.39135868354155
0.0,"(710.5896527692676, -285.1051446199417)",-90.35052781268323
0.0,"(709.6375535838306, -285.178911447525)",-90.52576997621824
0.0,"(709.7804958280176, -285.2680356502533)",-90.48037653899434
0.0,"(709.6855618655682, -285.15843081474304)",-90.45038517834881
0.0,"(709.9647968392819, -285.03596472740173)",-90.42516128974395
0.0,"(709.5711166746914, -285.2699340581894)",-90.56932609255541
0.0,"(709.4197374004871, -285.1766142845154)",-90.58576635788764
0.0,"(709.9766733832657, -285.1497893333435)",-90.49239767193356
0.0,"(709.565006069839, -285.21816766262054)",-90.56621835648305
0.0,"(710.3630622616038, -285.29069125652313)",-90.3910308344614
0.0,"(709.206271564588, -285.1287626028061)",-90.59836805690631
0.0,"(709.6230826750398, -285.3449810743332)",-90.6126499824608
0.0,"(709.2662688493729, -285.2387570142746)",-90.54800224196663
0.0,"(710.1849957183003, -285.27286398410797)",-90.43945004548762
0.0,"(710.0122013259679, -285.13270568847656)",-90.50048461591085
0.0,"(709.6518677063286, -285.2836505174637)",-90.57102680965875
0.0,"(709.1846981234848, -285.2530052661896)",-90.5847486597013
0.0,"(710.1602037642151, -285.1694874763489)",-90.46290491509744
0.0,"(710.115994406864, -285.3169320821762)",-90.44897132919061
0.0,"(709.3435099124908, -285.23211550712585)",-90.50286835193118
0.0,"(709.3922036308795, -285.1316566467285)",-90.64274379594387
0.0,"(710.1562523869798, -285.22436141967773)",-90.43335751674796
0.0,"(710.1843735286966, -285.2040696144104)",-90.42786604465527
0.0,"(709.5859981235117, -285.2010746002197)",-90.48148302963988
0.0,"(709.8877084311098, -285.16475880146027)",-90.4651247265777
0.0,"(710.5718810902908, -285.12430822849274)",-90.32432037683789
0.0,"(709.8981572836637, -285.1973921060562)",-90.58043198014585
0.0,"(710.1723559424281, -285.16453301906586)",-90.4123273642935
0.0,"(709.4031520113349, -285.21857821941376)",-90.59444069813355
0.0,"(709.772162431851, -285.1806877851486)",-90.51868707004894
0.0,"(710.0826265569776, -285.28424775600433)",-90.54906775147715
0.0,"(709.384343072772, -285.42656922340393)",-90.70817017800343
0.0,"(709.5719386972487, -285.29991340637207)",-90.55403329900375
0.0,"(709.5492961462587, -284.9515355825424)",-90.46979657596998
0.0,"(709.452400047332, -285.19734370708466)",-90.56744779053366
0.0,"(710.4537988388911, -285.1940551996231)",-90.42053042148669
0.0,"(709.6456725969911, -285.1806870698929)",-90.51021763547811
0.0,"(710.2565565276891, -285.0899723768234)",-90.40275826926631
0.0,"(710.6910761874169, -285.0377972126007)",-90.31337841378752
0.0,"(709.9715624209493, -285.1544532775879)",-90.46108125458905
0.0,"(710.5775518175215, -285.1187195777893)",-90.32938154701286
0.0,"(709.9293391257524, -285.35427606105804)",-90.46930480234974
0.0,"(710.3183797337115, -285.06249248981476)",-90.39999204265246
0.0,"(710.3963757148013, -285.1755132675171)",-90.38316245653755
0.0,"(710.0848713470623, -285.1938486099243)",-90.42238823294093
0.0,"(709.8375072795898, -285.3431519269943)",-90.48072487864201
0.0,"(710.166133755818, -285.114888548851)",-90.44213430983143
0.0,"(709.9483678098768, -285.30537700653076)",-90.6205525113305
0.0,"(710.6681354632601, -285.18040430545807)",-90.30964230031152
0.0,"(709.5963030140847, -285.3403095006943)",-90.5288299009664
0.0,"(709.7054966967553, -285.2870943546295)",-90.56580171494369
0.0,"(709.8660248462111, -285.2968474626541)",-90.56560363945775
0.0,"(709.0239562038332, -285.49319195747375)",-90.73232855709776
0.0,"(709.5230331607163, -285.28762233257294)",-90.49726759681178
0.0,"(709.4643252510577, -285.3889923095703)",-90.59200232059985
0.0,"(710.6397748887539, -285.0764629840851)",-90.312633923168
0.0,"(710.5307575603947, -285.2290395498276)",-90.38101777713815
0.0,"(709.563792925328, -285.23421251773834)",-90.51477337165451
0.0,"(710.1998054590076, -285.29142236709595)",-90.46951653821401
0.0,"(710.6446520937607, -285.1529072523117)",-90.29555162005379
0.0,"(709.6911705061793, -285.23257863521576)",-90.51733469259327
0.0,"(710.4594486709684, -285.0708795785904)",-90.36072528511406
0.0,"(709.3012855965644, -285.41798543930054)",-90.68393666682823
0.0,"(709.8926549255848, -285.2223628759384)",-90.54043439236625
0.0,"(710.8120207395405, -284.94843566417694)",-90.27344912789962
0.0,"(711.1969382669777, -284.97500574588776)",-90.21410844439056
0.0,"(710.0216397978365, -285.2635955810547)",-90.50019091777654
0.0,"(710.1618031179532, -285.09069526195526)",-90.42554378033748
0.0,"(709.9747743215412, -285.28301334381104)",-90.50361967273989
0.0,"(710.2182980645448, -285.1078906059265)",-90.44605483841502
0.0,"(709.9718057066202, -285.4055666923523)",-90.56919631896118
0.0,"(710.1412417292595, -285.13445127010345)",-90.41628204382293
0.0,"(709.4852340072393, -285.29817140102386)",-90.57158005498151
0.0,"(710.4972269814461, -285.18038380146027)",-90.34136852900623
0.0,"(709.8386510796845, -285.2653696537018)",-90.48200895420597
0.0,"(710.6288890503347, -285.03529953956604)",-90.29770312964234
0.0,"(709.5454906821251, -285.2812227010727)",-90.5375998638607
0.0,"(710.0966591546312, -285.2680652141571)",-90.39047758913863
0.0,"(710.7899400312454, -285.2531393766403)",-90.32102822565794
0.0,"(710.1976234670728, -285.11362385749817)",-90.46559600963043
0.0,"(709.6481889877468, -285.26339042186737)",-90.51859144740055
0.0,"(709.9596084840596, -285.1690937280655)",-90.48354574676922
0.0,"(709.6252360288054, -285.24395275115967)",-90.64031224859936
0.0,"(710.8888857103884, -285.15330386161804)",-90.32065939544276
0.0,"(710.3606095584109, -285.10980665683746)",-90.36988456879104
0.0,"(709.6348331514746, -285.2600769996643)",-90.55520809154099
0.0,"(709.8690060563385, -285.16478538513184)",-90.4681983117042
0.0,"(710.3552819797769, -285.0482088327408)",-90.37785539955244
0.0,"(709.0666242782027, -285.37286245822906)",-90.81779471418213
0.0,"(709.8534182086587, -285.0675905942917)",-90.49702854019083
0.0,"(710.5920076994225, -285.0055606365204)",-90.27805950558938
0.0,"(709.708820881322, -285.3584842681885)",-90.57598552699618
0.0,"(709.9926164001226, -285.20510137081146)",-90.4792017464571
0.0,"(709.9983645863831, -285.2460198402405)",-90.4961679363554
0.0,"(710.4012274248526, -285.18157613277435)",-90.37682404098777
0.0,"(710.319464658387, -285.2284857034683)",-90.35222169959738
0.0,"(709.1407851967961, -285.51980447769165)",-90.69547285633638
0.0,"(709.9433094970882, -285.0934000015259)",-90.47802012373067
0.0,"(709.632079700008, -285.3158246278763)",-90.57375888532675
0.0,"(709.7200840450823, -285.24753499031067)",-90.46541842471201
0.0,"(709.5504776258022, -285.22103929519653)",-90.4893582377529
0.0,"(710.885822433047, -285.19366931915283)",-90.30177392238767
0.0,"(710.6277765305713, -285.27460622787476)",-90.37737728631055
0.0,"(709.4517454132438, -285.32933604717255)",-90.57873126304251
0.0,"(709.5172670930624, -285.19353723526)",-90.60894801993065
0.0,"(709.088719021529, -285.5068715810776)",-90.73890602926849
0.0,"(710.500234009698, -285.1376653909683)",-90.35216022789486
0.0,"(709.8242662642151, -285.1726083755493)",-90.5276004669158
0.0,"(710.1427457407117, -285.2122573852539)",-90.47491238765832
0.0,"(710.0995317138731, -285.31028938293457)",-90.45484529187682
0.0,"(710.7418432198465, -284.96592593193054)",-90.32044082938931
0.0,"(710.1011494826525, -285.2151154279709)",-90.53018910861124
0.0,"(709.8367951754481, -285.3504682779312)",-90.48681057719249
0.0,"(710.5115968007594, -285.01648581027985)",-90.30416448859718
0.0,"(709.9125952981412, -285.37966883182526)",-90.49614061559872
0.0,"(709.3060536514968, -285.3123849630356)",-90.54915654393636
0.0,"(709.1890784092247, -285.27017641067505)",-90.59331371692049
0.0,"(710.6528885150328, -285.26690459251404)",-90.27282075049598
0.0,"(709.5787439737469, -285.3038526773453)",-90.62228737937969
0.0,"(709.733565104194, -285.2845960855484)",-90.4322100449674
0.0,"(710.0930499034002, -285.1971459388733)",-90.44210698907476
0.0,"(710.3759487755597, -285.27399587631226)",-90.37767781463403
0.0,"(710.3439980922267, -285.1629481315613)",-90.33368456618997
0.0,"(710.856379554607, -285.1337478160858)",-90.26650965570289
0.0,"(710.5576622644439, -285.19550454616547)",-90.23996754058822
0.0,"(709.5080133862793, -285.3098820447922)",-90.51251940922842
0.0,"(710.01944393944, -285.16655111312866)",-90.40919913765363
0.0,"(710.4123262539506, -285.1732302904129)",-90.31662275364327
0.0,"(709.4410712588578, -285.391025185585)",-90.50851691837478
0.0,"(710.1421611728147, -285.2143898010254)",-90.33618441542619
0.0,"(709.619146656245, -285.3559402227402)",-90.49851752142989
0.0,"(710.037275062874, -285.17869997024536)",-90.4489303480556
0.0,"(710.3743522576988, -285.225910782814)",-90.29438365770572
0.0,"(709.259184923023, -285.01375901699066)",-90.60359315162137
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,[nan nan]
0.0,"(709.4664126392454, -285.1676721572876)",-90.55098020444476
0.0,"(710.2076077731326, -285.208190202713)",-90.30262086584476
0.0,"(709.4402692131698, -285.4176470041275)",-90.56427858275877
0.0,"(710.5756452390924, -285.1862481832504)",-90.27614705262178
0.0,"(709.120983781293, -285.28299486637115)",-90.64453330550641
0.0,"(710.3354838360101, -285.4032679796219)",-90.43363072431477
0.0,"(710.3264418262988, -285.31783163547516)",-90.37832668260518
0.0,"(709.4281608648598, -285.1736205816269)",-90.56874552647596
0.0,"(710.4588698353618, -285.1572107076645)",-90.35571875645243
0.0,"(710.0716559644789, -285.26831233501434)",-90.52118691928516
0.0,"(709.2131217364222, -285.45563793182373)",-90.67853398719474
0.0,"(710.1017870549113, -285.2747631072998)",-90.4403857814039
0.0,"(709.318995770067, -285.3987525701523)",-90.73246516088116
0.0,"(709.5208499655128, -285.3417501449585)",-90.61047115211557
0.0,"(709.529516370967, -285.348309636116)",-90.63320202167337
0.0,"(710.2059830473736, -285.19226801395416)",-90.4133723832365
0.0,"(709.8033567834646, -285.3200957775116)",-90.54481254362423
0.0,"(710.5981429889798, -285.20379304885864)",-90.35585536023584
0.0,"(710.2838844917715, -285.2015951871872)",-90.45047397080802
0.0,"(710.7238632459193, -285.1800022125244)",-90.28521754383956
0.0,"(710.2441508667544, -285.32174718379974)",-90.39295011761817
0.0,"(709.5358343087137, -285.29510486125946)",-90.56218171468358
0.0,"(710.1978045040742, -285.20596504211426)",-90.39564121215116
0.0,"(710.013464730233, -285.3851774930954)",-90.51562714530077
0.0,"(710.6242148159072, -285.2224692106247)",-90.32102822565794
0.0,"(709.9497050866485, -285.2607284784317)",-90.50228095566257
0.0,"(709.7995473798364, -285.2121423482895)",-90.47597789716885
0.0,"(709.4152688123286, -285.29595363140106)",-90.66892391103254
0.0,"(709.6721618007869, -285.37829887866974)",-90.56545337529602
0.0,"(710.346691545099, -285.28974997997284)",-90.37913264492724
0.0,"(709.4664766266942, -285.3814992904663)",-90.56804884718062
0.0,"(710.1383007839322, -285.27036452293396)",-90.46053483945545
0.0,"(709.3514733109623, -285.48931992053986)",-90.6808699118909
0.0,"(709.2568586003035, -285.4511384963989)",-90.68300093091193
0.0,"(710.1152569372207, -285.2687957286835)",-90.4428924608293
0.0,"(710.4602467529476, -285.2190338373184)",-90.35649056782864
0.0,"(709.7971119470894, -285.23187959194183)",-90.54931363828727
0.0,"(709.4487218484282, -285.45651841163635)",-90.58225564065424
0.0,"(710.0577543657273, -285.2642630338669)",-90.50319620101135
0.0,"(710.8962620506063, -285.11831307411194)",-90.23845806878165
0.0,"(710.2666328251362, -285.3516101837158)",-90.4545789144992
0.0,"(710.3760712137446, -285.26368951797485)",-90.38125683375911
0.0,"(709.5526551697403, -285.3686772584915)",-90.56262567697962
0.0,"(709.6333895567805, -285.33406484127045)",-90.56321307324825
0.0,"(709.7391115222126, -285.36975169181824)",-90.55586378970132
0.0,"(709.9655685257167, -285.28560733795166)",-90.59492564156461
0.0,"(710.093416553922, -285.41286063194275)",-90.43997597005371
0.0,"(709.2389235496521, -285.45746529102325)",-90.7298833493749
0.0,"(709.647713849321, -285.2789908647537)",-90.55425869524636
0.0,"(710.5777265951037, -285.15286469459534)",-90.35483083186033
0.0,"(709.6236318908632, -285.24564576148987)",-90.59286975462445
0.0,"(710.3233177186921, -285.3268780708313)",-90.38983555135664
0.0,"(710.2273259973153, -285.3575574159622)",-90.42300294996623
0.0,"(710.0798929426819, -285.211034655571)",-90.53339246733198
0.0,"(709.5320526678115, -285.37228548526764)",-90.63430851231891
0.0,"(709.7647156491876, -285.3004195690155)",-90.64949885303302
0.0,"(710.2059983201325, -285.26457035541534)",-90.42268193107523
0.0,"(710.077625323087, -285.22731375694275)",-90.4397027624869
0.0,"(711.0857357783243, -285.1410278081894)",-90.15197421351095
0.0,"(709.8947262894362, -285.37109184265137)",-90.49440574754954
0.0,"(710.2371764751151, -285.17789041996)",-90.3982503444141
0.0,"(709.2838076166809, -285.5894113779068)",-90.74577719957352
0.0,"(709.6370782144368, -285.3121886253357)",-90.62675432309688
0.0,"(710.0545137673616, -285.40280401706696)",-90.52979295763937
0.0,"(710.1422044690698, -285.2770576477051)",-90.40368034480426
0.0,"(709.3461712356657, -285.4839451313019)",-90.73219195331437
0.0,"(710.1029843110591, -285.3226578235626)",-90.52872744812885
0.0,"(710.8194912560284, -285.24972212314606)",-90.33396460394594
0.0,"(709.385279128328, -285.4186820983887)",-90.58138137644048
0.0,"(710.3964008232579, -285.20382726192474)",-90.39372875918355
0.0,"(710.3192164972425, -285.18917763233185)",-90.45494091452521
0.0,"(710.2813916485757, -285.19569051265717)",-90.43824793219369
0.0,"(710.3028894821182, -285.2654381990433)",-90.41535996828499
0.0,"(710.0983328707516, -285.36730349063873)",-90.52648031589192
0.0,"(709.8178164921701, -285.53891122341156)",-90.6580912310089
0.0,"(710.2996835950762, -285.25093924999237)",-90.41090668494614
0.0,"(709.7123669087887, -285.4651175737381)",-90.71229561226211
0.0,"(710.9649664647877, -285.3624631166458)",-90.39195974018853
0.0,"(710.5579275349155, -285.18571853637695)",-90.40346177875082
0.0,"(710.1616067383438, -285.23612570762634)",-90.5179220888619
0.0,"(710.5054272972047, -285.4532731771469)",-90.51435673011515
0.0,"(710.3703532610089, -285.4488706588745)",-90.53369299565546
0.0,"(710.0214994829148, -285.43972504138947)",-90.5923779810042
0.0,"(709.3062419481575, -285.6004477739334)",-90.74665146378729
0.0,"(710.3629686292261, -285.2640882730484)",-90.43165679964463
0.0,"(710.2811039723456, -285.57355189323425)",-90.56730435656108
0.0,"(709.9391314610839, -285.6344828605652)",-90.66089843875777
0.0,"(710.4599113259465, -285.2945342063904)",-90.37711773912208
0.0,"(709.7118481434882, -285.4066036939621)",-90.70752131003228
0.0,"(710.0172106679529, -285.59188401699066)",-90.6816417232671
0.0,"(709.907024404034, -285.4358055591583)",-90.58480330121466
0.0,"(710.1953872619197, -285.1989332437515)",-90.43203929023815
0.0,"(710.2549439147115, -285.2908226251602)",-90.51502608865381
0.0,"(710.5260380040854, -285.3984192609787)",-90.48047216164271
0.0,"(710.323673851788, -285.3603562116623)",-90.5531112234658
0.0,"(710.8013227181509, -285.28972494602203)",-90.37798517314667
0.0,"(710.0839101281017, -285.3675049543381)",-90.57559620621348
0.0,"(709.9161705616862, -285.50203132629395)",-90.71232976320796
0.0,"(710.024976555258, -285.2941417694092)",-90.54234684533385
0.0,"(709.9863492827863, -285.3806380033493)",-90.6253609645062
0.0,"(710.2619192209095, -285.2380918264389)",-90.45588348063067
0.0,"(710.320804560557, -285.3518317937851)",-90.53469020327428
0.0,"(709.5592874046415, -285.57227206230164)",-90.76037331382983
0.0,"(709.5974647607654, -285.53008580207825)",-90.69290470520845
0.0,"(710.5033251978457, -285.40123069286346)",-90.4939139739293
0.0,"(710.2401741370559, -285.37421238422394)",-90.50359918217238
0.0,"(710.4527492001653, -285.3334753513336)",-90.50073733291015
0.0,"(710.1742712445557, -285.30818688869476)",-90.54361043033032
0.0,"(710.3136790059507, -285.4235244989395)",-90.55010594023099
0.0,"(709.8040152154863, -285.4133596420288)",-90.64990183419405
0.0,"(709.9994589332491, -285.4329138994217)",-90.61837368098527
0.0,"(709.5778873488307, -285.36391723155975)",-90.72504074525337
0.0,"(709.7928817812353, -285.4863990545273)",-90.6606184010018
0.0,"(710.0144106149673, -285.3275400400162)",-90.59632583034447
0.0,"(709.9814415350556, -285.48714077472687)",-90.58941367890442
0.0,"(710.3405272122473, -285.41720151901245)",-90.49893416296926
0.0,"(710.6974244052544, -285.2463209629059)",-90.40460242034221
0.0,"(709.7692662831396, -285.6637946367264)",-90.72971259464565
0.0,"(710.4202010259032, -285.4200978279114)",-90.46313714152922
0.0,"(709.9012174438685, -285.406191945076)",-90.56555582813357
0.0,"(710.626511014998, -285.46053409576416)",-90.50358552179404
0.0,"(710.8034338681027, -285.49257040023804)",-90.40963626976051
0.0,"(710.4778963699937, -285.36106634140015)",-90.50499937095223
0.0,"(709.6478420682251, -285.5553842782974)",-90.67543991150073
0.0,"(709.8574533257633, -285.4979178905487)",-90.61981485090014
0.0,"(710.1476351544261, -285.65528786182404)",-90.6763824776062
0.0,"(709.2388526480645, -285.50060176849365)",-90.77328237136116
0.10237109998706728,"(708.93651910685, -285.4488949775696)",-90.82333399759901
0.2706860000034794,"(710.0670950897038, -285.5145889520645)",-90.63455439912903
0.44350160006433725,"(710.3672650475055, -285.45461893081665)",-90.53230646725395
0.6117813000455499,"(709.6620209701359, -285.470960021019)",-90.68589693112001
0.781075100065209,"(709.80521732755, -285.4683277606964)",-90.67918285516589
0.9407055000774562,"(709.3168182689697, -285.55598199367523)",-90.75563999273501
1.0990356000838801,"(711.0644843662158, -285.14351749420166)",-90.23063067199281
1.2640900000697002,"(710.1014157310128, -285.40346360206604)",-90.6237422096729
1.4510995000600815,"(709.2223405260593, -285.52838158607483)",-90.87803015247248
1.6324674000497907,"(709.4438859857619, -285.37368643283844)",-90.68411425174665
1.8071253000525758,"(709.903680222109, -285.46444261074066)",-90.68167587421296
1.9732529000611976,"(710.0172944888473, -285.6025468111038)",-90.64043519200442
2.132408200064674,"(710.102664699778, -285.49100947380066)",-90.5890994902026
2.284748199977912,"(709.8158662430942, -285.39341628551483)",-90.62283379451328
2.44822700007353,"(710.7151692723855, -285.43372917175293)",-90.44074778142992
2.6214165000710636,"(711.0609786771238, -285.4843748807907)",-90.33949705717365
2.7919123000465333,"(710.0417070370167, -285.4017641544342)",-90.60836062366204
2.9735458000795916,"(709.394740132615, -285.4089308977127)",-90.70396961166387
3.1354206000687554,"(709.5554853770882, -285.5117129087448)",-90.73999885953569
3.301625700085424,"(710.5150517560542, -285.3976557254791)",-90.45542585795627
3.4891910000005737,"(709.7396522201598, -285.57728934288025)",-90.70252161155983
3.6708410000428557,"(710.7594551034272, -285.134578704834)",-90.29608437480906
3.825612600077875,"(710.5516707170755, -285.33499693870544)",-90.44626657427929
4.018283299985342,"(710.1626958046108, -285.43376863002777)",-90.59291756594864
4.19877430004999,"(709.442943200469, -285.45615446567535)",-90.74152882190977
4.354644900071435,"(710.484479486011, -285.183607339859)",-90.40448630712632
4.530607599997893,"(709.4592592157423, -285.4815728664398)",-90.70706368735789
4.7024116000393406,"(710.6242411043495, -285.56696462631226)",-90.49258208704114
4.870734199997969,"(710.3919843770564, -285.37793719768524)",-90.49021884158832
5.044610499986447,"(710.5649925041944, -285.37002873420715)",-90.45204491431713
5.213327800040133,"(710.5287942718714, -285.5817600488663)",-90.50878329575242
5.378695600084029,"(710.5070474948734, -285.5450323820114)",-90.52772341032086
5.549962799996138,"(710.8769889557734, -285.2367866039276)",-90.33018067914576
5.730492300004698,"(711.0759402774274, -285.51140666007996)",-90.42885642208493
5.919547999976203,"(710.1182768661529, -285.5736448764801)",-90.58218733876254
6.081754200044088,"(709.806899048388, -285.4062682390213)",-90.60784835947427
6.251835500006564,"(709.8673112727702, -285.4863303899765)",-90.6414392298124
6.42099330003839,"(710.5075788535178, -285.5947493314743)",-90.53934839228822
6.5918539999984205,"(709.7836591154337, -285.34533298015594)",-90.63536719164027
6.747228400083259,"(709.680300893262, -285.6064199209213)",-90.6676330052794
6.91337880003266,"(710.3405577670783, -285.4261312484741)",-90.52170601366208
