timeStamp,robotRealCenCoords,robotHeading
28.476483899983577,"(629.848123550415, 680.0806975364685)",-74.91413636391432
28.651784499990754,"(636.6545089483261, 708.4495466947556)",-74.07200819019761
28.869189199991524,"(647.8827106952667, 746.0586873292923)",-72.94035512775321
29.06213320000097,"(656.8359575867653, 783.626710653305)",-72.45665479111125
29.232243200065568,"(670.222884118557, 819.4610376358032)",-71.30451799134599
29.40440740005579,"(679.2217186689377, 847.1391545534134)",-71.02057336717021
29.584169100038707,"(692.7182720303535, 883.5079315900803)",-70.00540235083122
29.736322100041434,"(701.2136935591698, 910.9907056093216)",-70.01557933269454
29.88672059995588,"(714.9075834751129, 947.0620470046997)",-69.72879334982404
30.033229600056075,"(725.1095640063286, 974.7552237510681)",-69.41665370475447
30.22707410005387,"(732.7710307836533, 992.617103934288)",-69.0040624675615
30.40734350006096,"(744.8111770153046, 1028.4775315523148)",-69.02555707287954
30.5612580999732,"(758.3711466193199, 1064.3175193071365)",-69.01083118502898
30.73687400005292,"(771.0274262428284, 1090.9999270439148)",-68.49853967652135
30.907170100021176,"(784.7013540863991, 1126.3660604953766)",-68.54874156692094
31.0848726000404,"(794.6655568480492, 1153.2586767673492)",-68.58522843746715
31.281510600005277,"(809.8991732597351, 1189.4162712097168)",-68.5275201691697
31.47429290006403,"(820.1023018360138, 1216.4140082597733)",-68.5656257945492
31.663105700048618,"(835.0623124837875, 1251.3129216432571)",-68.3414794765569
31.852703100070357,"(850.1103934049606, 1286.7676631212234)",-68.2616004142136
32.02582620002795,"(865.9562383294106, 1322.2049672603607)",-67.95747258104045
32.19759420002811,"(880.0891875624657, 1358.0252704620361)",-68.05056805942772
32.366399500053376,"(889.525333404541, 1385.4393243789673)",-68.51118235667504
32.519968200009316,"(900.8567391037941, 1412.3549758195877)",-68.65822266912707
32.673528800019994,"(917.0611774921417, 1447.9213865995407)",-68.34856921291538
32.82674060005229,"(923.7313268184662, 1465.6173946857452)",-68.44135050260083
32.976260900031775,"(937.1329659819603, 1501.0754934549332)",-68.66074983911999
33.12658569996711,"(948.5320584177971, 1528.1981081962585)",-68.74799184538855
33.314037000061944,"(956.3790068030357, 1545.4922436475754)",-68.83744000275904
33.48891710001044,"(969.7452027201653, 1581.2496523857117)",-69.01246360024062
33.66688539995812,"(984.9034278392792, 1616.3492329120636)",-68.80078920767275
33.85619399999268,"(994.8996992111206, 1643.7494319677353)",-69.30161965875311
34.01954150001984,"(1009.9297026395798, 1678.555719614029)",-69.14166345858058
34.18193950003479,"(1019.0610190629959, 1705.4038565158844)",-69.41282196863008
34.342230200069025,"(1035.6228706240654, 1741.0645216703415)",-69.15982493158364
34.51080499996897,"(1044.596934735775, 1768.3719074726105)",-69.72676478364055
34.66654190002009,"(1055.912671327591, 1794.8880026340485)",-69.49378020086225
34.84176630002912,"(1070.6782349944115, 1830.9912732839584)",-69.61658700213907
