timeStamp,robotRealCenCoords,robotHeading
0.0,"(210.02890199422836, -171.38217890262604)",-66.71102452921565
0.0,"(209.55660074949265, -171.40361297130585)",-66.75687558911395
0.0,"(209.97128599882126, -171.50609242916107)",-66.66582916747768
0.0,"(209.82396018505096, -171.45167338848114)",-66.84321601041208
0.0,"(210.17001056671143, -171.3518466949463)",-66.78166234561192
0.0,"(209.96992701292038, -171.75397741794586)",-66.58894855818001
0.0,"(209.93324041366577, -171.6627175807953)",-66.64470339237482
0.0,"(210.22575575113297, -171.66739070415497)",-66.59189919990146
0.0,"(210.1971953511238, -171.52615225315094)",-66.71109966129652
0.0,"(209.70363068580627, -171.37481796741486)",-66.87761284307226
0.0,"(210.5739598274231, -171.58235502243042)",-66.61056610690311
0.0,"(210.815307199955, -171.6559829711914)",-66.50942466567355
0.0,"(210.49622815847397, -171.6903645992279)",-66.5359257996532
0.0,"(210.3772383928299, -171.63888084888458)",-66.53643806384095
0.0,"(210.66653341054916, -171.52140045166016)",-66.55992708439663
0.0,"(210.26698237657547, -171.5598006248474)",-66.68679784822962
0.0,"(210.46678137779236, -171.54026460647583)",-66.61160429565695
0.0,"(210.00285238027573, -171.52962958812714)",-66.65779686501374
0.0,"(210.1333167552948, -171.64416706562042)",-66.64324173189245
0.0,"(209.7654396891594, -171.29145753383636)",-66.84950661463766
0.0,"(210.86512327194214, -171.81053173542023)",-66.45226281250972
0.0,"(210.1525564789772, -171.51583755016327)",-66.63009361774017
0.0,"(210.45270764827728, -171.6790874004364)",-66.59369553965317
0.0,"(210.6913439631462, -171.63673102855682)",-66.47861368232762
0.0,"(210.25649493932724, -171.58749556541443)",-66.63781856169145
0.0,"(209.95481967926025, -171.50909054279327)",-66.69993913219272
0.0,"(210.31237530708313, -171.47572886943817)",-66.70963117062497
0.0,"(210.31203711032867, -171.54641139507294)",-66.6232770889485
0.0,"(210.11117005348206, -171.5342413187027)",-66.6899670560045
0.0,"(210.16861349344254, -171.73977768421173)",-66.56349244314337
0.0,"(210.34690815210342, -171.75477802753448)",-66.54969546101995
0.0,"(210.4252907037735, -171.66837644577026)",-66.55173085739261
0.0,"(210.5090772509575, -171.70416843891144)",-66.61430905056827
0.0,"(210.16750675439835, -171.67358148097992)",-66.79854657324019
0.0,"(210.06388819217682, -171.37939381599426)",-66.7149996993126
0.0,"(210.5638486146927, -171.6918351650238)",-66.52562587438483
0.0,"(210.0379343032837, -171.53962564468384)",-66.63900701460703
0.0,"(210.29526716470718, -171.58979666233063)",-66.58427670878773
0.0,"(210.00246167182922, -171.39823997020721)",-66.78028264739957
0.0,"(210.15788793563843, -171.46590399742126)",-66.68374475367062
0.0,"(209.9820129275322, -171.37695741653442)",-66.73579079514612
0.0,"(209.9279562830925, -171.58208227157593)",-66.65340505337743
0.0,"(210.55628806352615, -171.505725979805)",-66.5396619131292
0.0,"(210.12322866916656, -171.58828628063202)",-66.65434761948289
0.0,"(210.43791991472244, -171.71063876152039)",-66.52363828933635
0.0,"(210.25616484880447, -171.5528552532196)",-66.66724984682504
0.0,"(210.17832642793655, -171.49873781204224)",-66.70151007570182
0.0,"(210.25441521406174, -171.54291832447052)",-66.72488981323077
0.0,"(210.15601539611816, -171.51510345935822)",-66.643023165839
0.08283440000377595,"(210.33732414245605, -171.68463265895844)",-66.55097270639475
0.18758079991675913,"(210.2996158003807, -171.47585427761078)",-66.63294863681324
0.2915190999628976,"(209.66719907522202, -171.31863594055176)",-66.84661744461874
0.40827839996200055,"(210.1320145726204, -171.49102687835693)",-66.69000803713952
0.5425492000067607,"(210.33962869644165, -171.62485909461975)",-66.56251572609206
0.6510312999598682,"(210.36679905653, -171.80630016326904)",-66.5097798355104
0.756139799952507,"(210.16179209947586, -171.4760525226593)",-66.73974547467556
0.8707394999219105,"(209.9374604821205, -171.60063695907593)",-66.84386487838323
0.9814868000103161,"(209.47465282678604, -171.27554500102997)",-66.8952347311309
1.0993537999456748,"(209.8394285440445, -171.64571821689606)",-66.62845437233936
1.2097481000237167,"(209.69014024734497, -171.4603008031845)",-66.70007573597611
1.3178103999234736,"(209.9268472790718, -171.36822628974915)",-66.753583437934
1.4454072000226006,"(210.20107972621918, -171.60161232948303)",-66.740647059646
1.567024299991317,"(210.02376180887222, -171.39203989505768)",-66.7439460410151
1.6926864999113604,"(210.66298961639404, -171.74011433124542)",-66.51127564693863
1.8331759999273345,"(210.6043508052826, -171.56903779506683)",-66.54287893222828
2.003123899921775,"(210.32770097255707, -171.68802988529205)",-66.70412603815393
2.1177161999512464,"(210.0419225692749, -171.4390332698822)",-66.7423546069385
2.2401452999329194,"(209.73027366399765, -171.49936735630035)",-66.8245559335996
2.3674499000189826,"(209.9544935822487, -171.48244547843933)",-66.66877297900996
2.4891062999377027,"(210.1055623292923, -171.78273725509644)",-66.5838737276267
2.6036906000226736,"(210.32056605815887, -171.64286398887634)",-66.58096406704027
2.731189399957657,"(210.45011287927628, -171.38426983356476)",-66.64061210906199
2.8697220999747515,"(209.7176371216774, -171.26426589488983)",-66.82370215995336
2.994208800024353,"(210.52366268634796, -171.5333970785141)",-66.56237912230866
3.129768199985847,"(210.09470754861832, -171.5215972661972)",-66.6601737708449
3.253740399959497,"(210.36362540721893, -171.45247089862823)",-66.64433456215964
3.3627147999359295,"(209.87940365076065, -171.3707822561264)",-66.77886196805221
3.4809493999928236,"(210.3192828297615, -171.4578185081482)",-66.6553448271017
3.5872715999139473,"(210.71394497156143, -171.63003265857697)",-66.45191447286204
3.685025700018741,"(210.01174741983414, -171.61400890350342)",-66.64393158099861
3.786434100009501,"(210.1894047856331, -171.51730072498322)",-66.68495369715372
3.8910174999618903,"(210.3860221505165, -171.5659739971161)",-66.54641697021835
4.007057699956931,"(210.64551877975464, -171.72160065174103)",-66.5978551248577
4.1309276999672875,"(210.10239571332932, -171.54662907123566)",-66.68765162187587
4.255074099986814,"(210.2980483174324, -171.64658534526825)",-66.58254184073854
4.371164200012572,"(210.6250957250595, -171.65688395500183)",-66.50595492957518
4.5010051999706775,"(209.80849915742874, -171.45687854290009)",-66.68794532001017
4.626223500003107,"(210.088460624218, -171.47178852558136)",-66.6884849049546
4.748295599943958,"(210.5981906056404, -171.67365992069244)",-66.6663004505304
4.856082999962382,"(209.9038169980049, -171.49447405338287)",-66.83030695288075
4.963784899911843,"(210.07188338041306, -171.5488451719284)",-66.65690211023247
5.076081799925305,"(210.1441274881363, -171.50252652168274)",-66.6414317317624
5.176910999929532,"(210.62313824892044, -171.60074663162231)",-66.57666104786315
5.306017599999905,"(209.48311698436737, -171.36796128749847)",-66.9009720900337
5.4190224999329075,"(209.79744255542755, -171.47930455207825)",-66.88171778676345
5.533589099999517,"(210.11882412433624, -171.54033398628235)",-66.76328230655541
5.652449899935164,"(210.03175973892212, -171.72418069839478)",-66.5982444456404
5.762522800010629,"(210.16997474431992, -171.5936337709427)",-66.57908576501852
5.865882299956866,"(209.97451049089432, -171.50831043720245)",-66.71555977482454
5.984022699994966,"(210.12193703651428, -171.54133546352386)",-66.68991241449115
6.089941599988379,"(210.5743921995163, -171.573486328125)",-66.59347014341056
6.1997098999563605,"(210.37528151273727, -171.49685907363892)",-66.62880954217621
6.3128354999935254,"(209.69351536035538, -171.31348431110382)",-66.78546676097962
6.4406649000011384,"(210.3669919371605, -171.73191225528717)",-66.54670383816348
6.595566099975258,"(210.3022544980049, -171.6389330625534)",-66.5380431582959
6.750181199982762,"(210.13747262954712, -171.4178525209427)",-66.77341147709454
6.897973399958573,"(209.95275431871414, -171.56166577339172)",-66.84318868965539
7.0257153999991715,"(210.53000169992447, -171.69987881183624)",-66.47607285195639
7.171199699980207,"(210.01893973350525, -171.89519882202148)",-66.60695976702134
7.297651399974711,"(210.29726719856262, -171.56612384319305)",-66.67304184724121
7.42851320002228,"(210.06150752305984, -171.5141613483429)",-66.69608007531166
7.536082600010559,"(210.40594273805618, -171.72736418247223)",-66.60340123846376
7.6561217999551445,"(210.37249219417572, -171.64180481433868)",-66.63917093914712
7.756993799936026,"(210.10155034065247, -171.58349645137787)",-66.70255509464484
7.856706099933945,"(210.7597730755806, -171.76313841342926)",-66.52591957251913
7.978632199927233,"(210.45007187128067, -171.58693838119507)",-66.5716408588232
8.078654399956577,"(209.9860355257988, -171.4643450975418)",-66.67005022438474
8.200402799993753,"(210.28625798225403, -171.62401688098907)",-66.60804576709937
8.32614979997743,"(210.54876416921616, -171.5664256811142)",-66.60190542703553
8.43333269993309,"(210.17313361167908, -171.50029122829437)",-66.72847566254504
8.546762899961323,"(210.59666752815247, -171.7896113395691)",-66.53277025225665
8.66587249992881,"(209.85882478952408, -171.47557306289673)",-66.68507664055878
8.79249909997452,"(210.06847417354584, -171.5768744945526)",-66.6285158440419
8.904894099920057,"(210.51231479644775, -171.66102695465088)",-66.55326764995587
9.04885020002257,"(210.5712006688118, -171.6143023967743)",-66.6000202948246
9.15551690000575,"(210.39003437757492, -171.53903353214264)",-66.68161373464957
9.263246599934064,"(210.0510328412056, -171.49933564662933)",-66.72806585119483
9.373881599982269,"(209.8544545173645, -171.42182612419128)",-66.76692962757221
9.496518699917942,"(210.06657630205154, -171.6073216199875)",-66.60861950298965
9.630331499967724,"(210.47605097293854, -171.7106351852417)",-66.59930995515091
9.737606899929233,"(209.92795491218567, -171.5134960412979)",-66.79520661073606
9.856044700019993,"(209.75864976644516, -171.48285138607025)",-66.8165168009465
9.96420930000022,"(209.92108935117722, -171.520348072052)",-66.7211263789981
10.066120599978603,"(210.3237355351448, -171.7414163351059)",-66.59234316219751
10.184022999950685,"(210.2760579586029, -171.60168516635895)",-66.67671648901468
10.337899199919775,"(210.72041535377502, -171.60270249843597)",-66.52064666647989
10.435784199973568,"(210.37295722961426, -171.4618397951126)",-66.5958743699984
10.557752799941227,"(210.6758143901825, -171.61247146129608)",-66.48833987170572
10.666894699912518,"(210.80318170785904, -171.7060204744339)",-66.46457081339408
10.797481299960054,"(210.40628045797348, -171.5582560300827)",-66.72678860582003
10.917442500009201,"(209.7914615869522, -171.3637956380844)",-66.81978163136976
11.02002789999824,"(210.19871073961258, -171.87811946868896)",-66.52212198734061
11.126643599942327,"(209.64702987670898, -171.46219086647034)",-66.6877130935784
11.233227499993518,"(210.7103580236435, -171.68515288829803)",-66.48915949440612
11.351860199938528,"(210.3209223151207, -171.72336721420288)",-66.72715743603521
11.449572999961674,"(210.338836312294, -171.67489206790924)",-66.7207165676479
11.548502899939194,"(210.145474255085, -171.46490573883057)",-66.69318407510357
11.655530199990608,"(210.15202569961548, -171.57770323753357)",-66.66621848826037
11.76921149995178,"(209.91662627458572, -171.692152261734)",-66.62511440983523
11.88319079997018,"(210.2825523018837, -171.47630620002747)",-66.6143022203791
11.999786900007166,"(210.3630090355873, -171.4501405954361)",-66.61344161654368
12.118985699955374,"(210.1092786192894, -171.41677856445312)",-66.83229453792923
12.230577499954961,"(210.08436810970306, -171.39170825481415)",-66.66916912998181
12.356650799978524,"(210.60208451747894, -171.62451374530792)",-66.5200524400221
12.46415919996798,"(210.14631593227386, -171.3861175775528)",-66.65236003443441
12.57361810002476,"(210.26916027069092, -171.55170595645905)",-66.63251833489552
12.67029369994998,"(210.18045037984848, -171.37468719482422)",-66.635871957778
12.779175499919802,"(210.2336620092392, -171.5638815164566)",-66.62982724036254
12.903160099987872,"(210.63210713863373, -171.5359514951706)",-66.53693666765037
13.019174800021574,"(209.54229706525803, -171.37291264533997)",-66.8511117090926
13.16547729994636,"(210.4687048792839, -171.53635382652283)",-66.5812509349854
13.28352920000907,"(210.48075437545776, -171.6399462223053)",-66.55950361266808
13.390945399994962,"(210.1242916584015, -171.4107539653778)",-66.67690773431144
13.497861100011505,"(210.40435153245926, -171.57381343841553)",-66.59793708712775
13.603726899949834,"(210.20386028289795, -171.58904612064362)",-66.64561180753444
13.71249629999511,"(209.7400985956192, -171.27212142944336)",-66.84147431217373
13.823322599986568,"(210.55891466140747, -171.57647621631622)",-66.52958055391426
13.92760009993799,"(210.32556307315826, -171.47140729427338)",-66.6394919580381
14.063430899986997,"(210.45339810848236, -171.58700561523438)",-66.529730818076
14.180648199981079,"(210.22843807935715, -171.53948271274567)",-66.65298841183805
14.280888799927197,"(209.54015612602234, -171.28619825839996)",-66.84705457672563
14.39581209991593,"(209.8968489766121, -171.40366768836975)",-66.75892464586495
14.51429660001304,"(210.5544695854187, -171.50599789619446)",-66.63095422157559
14.61668199999258,"(209.11216920614243, -171.38031482696533)",-66.85918499269157
14.727563899941742,"(209.70048290491104, -171.6206191778183)",-66.68500833866707
14.828547499957494,"(210.35250288248062, -171.6412638425827)",-66.5723716890644
14.94202029996086,"(210.43407744169235, -171.77971637248993)",-66.59368187927483
15.056873499997891,"(210.10784715414047, -171.5273756980896)",-66.7454077014975
15.16570629994385,"(210.05722880363464, -171.57294642925262)",-66.83237650019926
15.281482600024901,"(210.1795534491539, -171.59603011608124)",-66.59540308694568
15.39626639999915,"(209.84463733434677, -171.45316576957703)",-66.67304867743037
15.513698499999009,"(210.09532868862152, -171.6584415435791)",-66.63021656114523
15.634789699921384,"(211.00332307815552, -171.9051651954651)",-66.46105326597153
15.744018099969253,"(210.54738014936447, -171.69532549381256)",-66.68741256525492
15.864057499915361,"(210.0553926229477, -171.4008423089981)",-66.73743687073609
15.974234799970873,"(210.3562994003296, -171.6218980550766)",-66.59096346398516
16.105698099941947,"(210.57769966125488, -171.78179275989532)",-66.47626409725314
16.23890389990993,"(210.35193300247192, -171.61159420013428)",-66.58472750127295
16.3553584999172,"(210.51975214481354, -171.7283763885498)",-66.5452421776811
16.45700829999987,"(209.91060572862625, -171.3730685710907)",-66.74961509802623
16.57507539994549,"(209.78519487380981, -171.4607367515564)",-66.85110487890344
16.677032199921086,"(209.8966835141182, -171.55675041675568)",-66.89305590078565
16.804240999976173,"(210.7364839911461, -171.6977834701538)",-66.49414553250024
16.934740399941802,"(209.82335114479065, -171.40548312664032)",-66.67497479077632
17.044228599988855,"(209.92010712623596, -171.63335835933685)",-66.62117339068413
17.15942289994564,"(210.34118270874023, -171.72766208648682)",-66.75291407939534
17.29232799995225,"(210.10805118083954, -171.43764805793762)",-66.7839231382272
17.398016899940558,"(209.99170571565628, -171.47661435604095)",-66.76854155221633
17.511852099909447,"(210.33526462316513, -171.72371816635132)",-66.55625244262316
17.626649599988014,"(209.97692131996155, -171.50530421733856)",-66.66075433692436
17.74928559991531,"(210.19829565286636, -171.5644541978836)",-66.59648225683453
17.86757200001739,"(210.4523451924324, -171.45436191558838)",-66.59064244509418
17.99274679995142,"(210.7670294046402, -171.7040467262268)",-66.45941402057072
18.09317959996406,"(209.9563382267952, -171.5817242860794)",-66.69649671685103
18.20114429993555,"(210.11392843723297, -171.44145679473877)",-66.71170071794349
18.30465710000135,"(209.95675146579742, -171.43210887908936)",-66.77106189202006
18.411228899960406,"(210.69388139247894, -171.7689996957779)",-66.52028466645388
18.5204875000054,"(209.42233568429947, -171.49759423732758)",-66.75586472111678
18.6248092999449,"(209.9971758723259, -171.50877594947815)",-66.66893690355003
18.743941299966536,"(210.3517012000084, -171.4614028930664)",-66.69878483022299
18.84391689999029,"(209.94320434331894, -171.52057707309723)",-66.83566865137921
18.951590499957092,"(210.18636375665665, -171.3615005016327)",-66.68229675356658
19.05315429996699,"(209.29378694295883, -171.66572976112366)",-66.75837140054217
19.16583339998033,"(210.11036586761475, -171.56309902668)",-66.65192290232753
19.279710799921304,"(210.70353323221207, -171.5160049200058)",-66.55063119693624
19.383002699934877,"(210.21791034936905, -171.50574111938477)",-66.68137467802862
19.49452189996373,"(210.09469193220139, -171.42812407016754)",-66.6640259975368
19.6055328999646,"(209.57010340690613, -171.43464076519012)",-66.7480714752738
19.727608699933626,"(210.592418551445, -171.57140827178955)",-66.57662006672814
19.847758600022644,"(210.44264286756516, -171.58725655078888)",-66.683157357402
19.95512649999,"(210.38627189397812, -171.4807130098343)",-66.69967275481508
20.068922100006603,"(210.35277897119522, -171.59425139427185)",-66.61055244652476
20.17818799999077,"(209.75394451618195, -171.53443598747253)",-66.68726230109317
20.307716900017112,"(209.87471866607666, -171.62802648544312)",-66.61924044714902
20.42806299997028,"(212.02465456724167, -165.82479429244995)",-66.59460395481278
20.544847399927676,"(214.93455982208252, -158.08230817317963)",-65.71736177857302
20.652865099953488,"(218.28681635856628, -145.47100973129272)",-64.4573899521916
20.764855699962936,"(220.88261032104492, -136.86006712913513)",-63.6258485716884
20.866630199947394,"(225.44680804014206, -129.60063111782074)",-62.74257533841152
20.96699919993989,"(228.77875685691833, -120.57245361804962)",-62.2982920234697
21.08427200000733,"(232.57033520936966, -111.6786470413208)",-61.61046465329274
21.199588199961,"(238.78452879190445, -99.28104531764984)",-60.79750138733197
21.327527499990538,"(243.78279531002045, -91.00861918926239)",-60.221176855355466
21.447396399918944,"(248.60806274414062, -82.42046046257019)",-59.97980480027638
21.56700279994402,"(255.62833452224731, -69.36270523071289)",-59.78915372997382
21.676226799958386,"(260.9251185655594, -60.80525100231171)",-59.753998746315766
21.78485199995339,"(265.25227296352386, -52.11034095287323)",-59.831002299018486
21.891700199921615,"(272.66561138629913, -38.715755224227905)",-59.99384766920993
22.00624189991504,"(278.4159063696861, -30.069875955581665)",-60.024098577043915
22.15825649991166,"(283.19323313236237, -21.418986916542053)",-60.34331429809363
22.288961499929428,"(293.4338470697403, -8.58155643939972)",-59.92903600417568
22.429898799979128,"(300.1758853197098, 5.244427919387817)",-60.39846124545232
22.556723700021394,"(307.7754458785057, 18.600663781166077)",-60.998097213066075
22.673370099975727,"(313.84124755859375, 27.593759059906006)",-61.20868560555591
22.79594260000158,"(322.9888684749603, 41.18377435207367)",-61.29189780021417
22.903765399940312,"(328.43211406469345, 50.35818839073181)",-61.72023262344401
23.01426059997175,"(334.98385685682297, 59.19100880622864)",-61.78901262838604
23.144618000020273,"(338.45160245895386, 69.85508942604065)",-62.35148553672576
23.266268700012006,"(347.59019589424133, 85.17043948173523)",-62.61691351806163
23.394232199992985,"(353.84594517946243, 95.00596272945404)",-62.7505529993621
23.507533199968748,"(362.3209452033043, 109.9918749332428)",-63.359812703516404
23.61156609992031,"(367.19784182310104, 120.4526915550232)",-63.57848803998353
23.73977699992247,"(372.28471767902374, 130.25399327278137)",-63.97044527569388
23.84441409993451,"(380.8229333162308, 145.74060463905334)",-64.34128356649056
23.954030499910004,"(386.6065939068794, 156.08684170246124)",-64.50181350255336
24.063341100001708,"(391.7908185720444, 166.58697712421417)",-64.8831156431585
24.174666599952616,"(397.03309601545334, 176.87737464904785)",-64.96413534709319
24.29520940000657,"(401.89449656009674, 187.6531308889389)",-65.25669283981235
24.415715000010096,"(410.6651739478111, 202.58536839485168)",-65.26122808542124
24.527191299945116,"(414.2813456058502, 213.21002745628357)",-65.99623840238465
24.63871939992532,"(419.7423565387726, 224.83720982074738)",-66.17588603793432
24.738500599982217,"(423.68808394670486, 231.23057389259338)",-66.2726015165817
24.864442199934274,"(426.87679094076157, 237.44880890846252)",-66.26064185534501
24.997488499968313,"(430.3932674527168, 244.53234004974365)",-66.34866250317896
25.100945799960755,"(434.40152448415756, 254.08631992340088)",-66.76136985358781
25.221641200012527,"(435.1604126691818, 257.8684883117676)",-66.94171416843282
25.357137299957685,"(440.10260730981827, 264.8881468772888)",-66.61971856039092
25.47746049996931,"(444.04940843582153, 270.21008694171906)",-66.49621507981875
25.58385900000576,"(445.54942709207535, 279.3858051300049)",-67.31723796900013
25.692816099966876,"(448.8846729397774, 284.598441362381)",-67.10586410475575
25.795708799967542,"(452.1251893043518, 290.73506700992584)",-67.20772271584815
25.90035899996292,"(454.77378112077713, 296.83125615119934)",-67.28660457057262
26.00179989996832,"(457.55039316415787, 302.6912051439285)",-67.41820182531126
26.107253999914974,"(460.21066892147064, 309.7071621417999)",-67.79333630509588
26.225127500016242,"(464.0816904902458, 315.6703985929489)",-67.64760738896447
26.32997969991993,"(468.0347628593445, 326.08172285556793)",-67.92123159730436
26.43146509991493,"(470.67672151327133, 333.08730816841125)",-68.14968776466294
26.537603299948387,"(474.23111033439636, 339.95668292045593)",-68.01803586841095
26.66578829998616,"(477.7825211882591, 347.60232973098755)",-68.09024462831633
26.77276309998706,"(483.2308143377304, 359.33484649658203)",-68.40099091479523
26.87585329997819,"(487.40087550878525, 367.543625831604)",-68.49030246838231
26.9927522999933,"(489.9815362691879, 376.1505969762802)",-68.68430033137818
27.10904999997001,"(492.8761186003685, 384.66176891326904)",-69.16521395083878
27.226065399940126,"(498.3442479968071, 397.98474061489105)",-69.33713664243717
27.336263499921188,"(503.0045390725136, 407.2155712842941)",-69.45510766978164
27.452666700002737,"(507.2364387512207, 416.1660989522934)",-69.59197100037035
27.569159999955446,"(511.22426801919937, 425.7266700267792)",-69.9678021594503
27.697114999988116,"(516.7117238044739, 441.2465273141861)",-70.33039641191877
27.82292679999955,"(520.0459028482437, 451.73017728328705)",-70.85946286502795
27.94768949993886,"(527.4166299700737, 466.95703959465027)",-71.37640573236037
28.06947390001733,"(532.8254320025444, 477.84511280059814)",-71.76655296794067
28.190623699920252,"(539.6533147096634, 493.7951065301895)",-72.55306291124597
28.31933129997924,"(543.4229920506477, 504.55480456352234)",-73.22878718621368
28.437858499935828,"(547.4925630092621, 520.7537680864334)",-74.61847113512282
28.552596899913624,"(551.4144241213799, 531.1392614841461)",-75.02905429669978
28.665812799939886,"(555.165632545948, 541.6825569868088)",-75.6700197389813
28.773652800009586,"(559.910492181778, 557.3297126293182)",-76.69177505768019
28.894149099942297,"(564.436329215765, 567.4165728092194)",-76.94811888741994
29.010064199916087,"(566.7699104547501, 577.9889007806778)",-77.72305166008206
29.123977200011723,"(571.3089436590672, 593.1196759939194)",-78.77727769809519
29.236066699959338,"(573.9089958667755, 603.4388418197632)",-79.32218335988965
29.3421525999438,"(577.1699423193932, 613.5555903911591)",-79.89374725001466
29.467987800017,"(579.7737811207771, 623.982447385788)",-80.43234864720517
29.57479969994165,"(582.3329868018627, 639.4273549318314)",-81.4045099623406
29.687144099967554,"(584.2351611554623, 649.3442187309265)",-81.93600113260514
29.797096099937335,"(586.6103138029575, 659.1973447799683)",-82.57751299002025
29.91840319999028,"(589.1165731996298, 669.0256484746933)",-83.13015042595515
30.024479100015014,"(592.0892299562693, 684.2900727987289)",-84.05799747375553
30.13258939993102,"(593.2739550918341, 694.8154231309891)",-84.78169699745341
30.233877299935557,"(595.5677862614393, 705.4833245277405)",-85.21359717943
30.346322499914095,"(598.1548705101013, 716.7494064569473)",-85.75863944500784
30.454043100005947,"(601.3474174290895, 727.9502965211868)",-86.00382274564379
30.56987140001729,"(601.2364861294627, 744.3503873348236)",-87.71312539676367
30.693956699920818,"(603.8557671085, 755.9356582164764)",-87.99077941671386
30.817007199977525,"(605.1860911697149, 767.2820353507996)",-88.59717727160593
30.923060399945825,"(605.7275658017024, 786.1106762886047)",-89.68552010452326
31.028656799928285,"(606.5933701638132, 798.9179883003235)",-90.54671816640267
31.129065299988724,"(606.4168181456625, 811.4148293733597)",-91.34393784632655
31.252044999971986,"(607.3635351210833, 824.2166478633881)",-91.72118968475387
31.37560939998366,"(608.476815186441, 843.6432532072067)",-92.54662487613908
31.492508299998008,"(608.1929255053401, 856.2577836513519)",-93.30702300624743
31.616946499911137,"(608.4004622548819, 869.1101953983307)",-94.08412094887646
31.738454599981196,"(608.4113166183233, 888.8125389814377)",-94.96406788002754
31.840570600004867,"(606.9009699970484, 901.5410993099213)",-95.94904263004591
31.963415700010955,"(606.4520724862814, 920.9856775999069)",-96.84157076964816
32.07042000000365,"(604.4468595683575, 933.3603221178055)",-97.73543079613856
32.18675589992199,"(603.6993587613106, 946.2628866434097)",-98.17844369589476
32.29895470000338,"(603.3360019922256, 958.6059852838516)",-98.7578349828086
32.412376199965365,"(602.9816730320454, 971.4074064493179)",-99.27001037810034
32.518982199952006,"(601.1715787351131, 989.805325627327)",-100.36523121151188
32.63573719991837,"(598.8075356781483, 1002.0788898468018)",-101.00621031417174
32.76508619997185,"(597.0094971954823, 1014.514516711235)",-101.61348926346673
32.880834199953824,"(594.0364005863667, 1032.342164516449)",-102.56593182246834
33.00743789994158,"(595.1073224246502, 1044.5847812891006)",-102.53611121655206
33.137343999929726,"(591.8753634393215, 1060.7052338123322)",-103.86296425528624
33.25003639992792,"(587.4444298744202, 1077.1274149417877)",-105.00369463913759
33.379550399957225,"(583.3057696223259, 1088.1810817718506)",-105.89519142017517
33.50130080000963,"(582.2682207226753, 1100.2521710395813)",-105.88456364582662
33.61985569994431,"(579.5702028870583, 1117.6398602724075)",-106.81089439163127
33.72540819994174,"(576.3749589920044, 1128.3295804262161)",-107.78489302765342
33.84724939998705,"(573.6994578242302, 1139.3190398216248)",-108.3476254831816
33.9713312999811,"(567.6919143795967, 1155.1310375928879)",-109.70509825996496
34.11166189995129,"(566.1617045998573, 1166.7253158092499)",-109.88847517880146
34.22675079992041,"(561.2787938714027, 1181.7979103326797)",-110.88316245781958
34.34075039997697,"(558.4689031243324, 1191.926662325859)",-111.35598913330288
34.45361409999896,"(554.360357761383, 1201.4834269285202)",-112.19598628799856
34.609029899933375,"(550.2719521522522, 1216.2031084299088)",-112.88118403534507
34.72022889996879,"(545.1755547523499, 1229.9902143478394)",-113.81127821538239
34.829137899912894,"(541.2026020288467, 1239.8976457118988)",-114.26994590871625
34.93381929991301,"(538.7433706521988, 1250.0631909370422)",-114.54677347577687
35.03715809993446,"(534.5993702411652, 1258.9237606525421)",-115.25849967785972
35.139904399984516,"(532.3840754628181, 1269.1503323316574)",-115.4457971252798
35.25820269994438,"(524.2987221479416, 1280.3413153886795)",-117.07247497801004
35.39570039999671,"(521.5028908848763, 1289.5268162488937)",-117.36529884810682
35.506884099915624,"(516.471880376339, 1302.9279330968857)",-117.97542598628573
35.62415599997621,"(511.1646913290024, 1309.937236070633)",-118.96714213301489
