timeStamp,robotRealCenCoords,robotHeading
15.654767200001515,"(715.2950314488262, -282.6760364770889)",-90.53268212765829
15.819141699932516,"(715.6082551591098, -282.9313223361969)",-90.52579046678575
15.961627700016834,"(714.6274314504117, -282.54056656360626)",-90.69901772451561
16.112985200015828,"(714.8024094868451, -282.6491471529007)",-90.64046251276109
16.260948200011626,"(715.2270387336612, -282.5977407693863)",-90.54695039283445
16.436591599951498,"(714.7970884833485, -282.55149948596954)",-90.64309896578072
16.58813059993554,"(714.3442530855536, -282.59594810009)",-90.77105572969174
16.733367000008002,"(714.9380976483226, -282.7679398059845)",-90.61616069969419
16.893455400015227,"(714.7438602633774, -282.67553329467773)",-90.69873768675964
17.050040900008753,"(715.033964721486, -282.723095536232)",-90.67978391181286
17.207688299939036,"(715.450663972646, -282.7757475376129)",-90.53717639213215
17.365062900003977,"(715.533013574779, -282.73808670043945)",-90.51299069228115
17.534877000027336,"(715.3241818938404, -282.5099254846573)",-90.52076344755662
17.688177400035784,"(715.3294462747872, -282.64450764656067)",-90.56305597889734
17.847633400000632,"(715.1118514481932, -282.6478751897812)",-90.60109330238514
18.005359099945053,"(715.1514476593584, -282.55785739421844)",-90.55087092141804
18.162830899935216,"(715.353480136022, -282.6557836532593)",-90.54546141159538
18.315924199996516,"(715.3759469985962, -282.70008957386017)",-90.55972967677154
18.464959600009024,"(714.3128014877439, -282.4670820236206)",-90.74863904883576
18.631062499945983,"(714.3828184604645, -282.6871780157089)",-90.74106436904621
18.772983000031672,"(714.9074426200241, -282.61137413978577)",-90.56597246967293
18.93191439996008,"(715.4117897991091, -282.69493067264557)",-90.54410220395056
19.073164299945347,"(715.3815674576908, -282.72407162189484)",-90.56797371509975
19.2218026999617,"(715.3925949353725, -282.6059601306915)",-90.55187495922603
19.37285579997115,"(714.7059384547174, -282.2230843305588)",-90.5420189962537
19.514281500014476,"(715.8563614208251, -282.9266233444214)",-90.53378178811467
19.65970980003476,"(715.2382414508611, -282.9214724302292)",-90.66873266573577
19.80528219998814,"(714.6341077852994, -282.4705591201782)",-90.63566088977457
19.95174709998537,"(714.6266045086086, -282.43793499469757)",-90.64083817316545
20.10570309998002,"(715.5795006901026, -282.7218004465103)",-90.51762839072758
20.257036400027573,"(715.3544799350202, -282.85363018512726)",-90.60049224573818
20.396896000020206,"(715.4120343215764, -282.5777887105942)",-90.52595439132583
20.543684800039046,"(714.5092450678349, -282.6081311702728)",-90.6756038360408
20.682524899952114,"(714.2473817374557, -281.97131407260895)",-90.65154790978403
20.833141800016165,"(712.5825052559376, -273.91003000736237)",-90.18338625350384
21.000990099972114,"(714.8306896947324, -263.53511691093445)",-88.40868454108109
21.16406979993917,"(710.2889618128538, -252.47483777999878)",-87.92170571363752
21.32328749995213,"(708.6257800161839, -237.17463159561157)",-86.10725230024529
21.466333199990913,"(708.9496801197529, -224.97941839694977)",-84.55880743426837
21.619556799996644,"(709.163290694356, -212.4586193561554)",-83.36848304685358
21.772524400032125,"(710.5113509297371, -200.16503810882568)",-82.2266461723567
21.925294399959967,"(710.7838123142719, -187.77932107448578)",-81.41632618960472
22.087989900028333,"(712.2880088090897, -175.16738164424896)",-80.40247339977554
22.277989799971692,"(713.1739742457867, -162.03620421886444)",-79.75572278726703
22.467781999963336,"(716.339223921299, -145.2800749540329)",-78.78862264230659
22.66202389996033,"(718.8924678564072, -127.78214037418365)",-77.89521340830142
22.82457830000203,"(722.1424172222614, -110.42736315727234)",-77.22848449247061
22.97000480000861,"(725.1085816025734, -97.32750022411346)",-77.0398961392974
23.120998000027612,"(728.1537472903728, -83.86892426013947)",-76.44490470031924
23.278345700004138,"(730.7771993875504, -70.26453590393066)",-76.42139518919606
23.441381399985403,"(735.1541067659855, -57.001867055892944)",-76.22842868476486
23.598163799964823,"(739.7875649929047, -39.67690932750702)",-76.39328213057229
23.751344499993138,"(742.6915008127689, -25.96689534187317)",-76.48914383557342
23.905592800001614,"(745.9608866274357, -12.792288780212402)",-76.70676049271918
24.08590850001201,"(749.8435061573982, 1.0029789209365845)",-76.4545489274273
24.26909740001429,"(752.9627635776997, 14.87672734260559)",-76.5743572756585
24.427951799938455,"(757.5161312222481, 33.0397732257843)",-77.37416559727782
24.57750929996837,"(762.1958791911602, 46.5017466545105)",-77.380681597746
24.74561760004144,"(765.611107558012, 60.02506136894226)",-77.21929788803695
24.92616279993672,"(769.818336635828, 78.27099585533142)",-77.51927979638391
25.07296939997468,"(773.2817247509956, 91.3106017112732)",-77.95924643177028
25.236090900027193,"(777.3713754713535, 104.96503984928131)",-77.82988264889023
25.403147500008345,"(779.3073486089706, 119.20097601413727)",-78.40589982235409
25.557567599928007,"(784.3296881616116, 137.42237854003906)",-78.47985711068699
25.692607500008307,"(787.60403200984, 150.7278115749359)",-78.72090131668591
25.839409700012766,"(789.7201984226704, 160.71332013607025)",-78.96426095681346
25.990457299980335,"(792.7117035388947, 179.59624063968658)",-79.56218937713471
26.150573599967174,"(796.6710647046566, 193.2903150320053)",-79.72707014369882
26.29786699998658,"(798.7928312420845, 206.96458633244038)",-80.04125884551942
26.443000299972482,"(801.9794313311577, 221.16540598869324)",-80.27015214498488
26.591108900029212,"(806.8510884940624, 234.89161503314972)",-80.33757294228208
26.737789600039832,"(809.0011232197285, 249.12491130828857)",-80.5584817506078
26.872919799992815,"(811.087830722332, 262.88592410087585)",-80.9429326084203
27.009989799931645,"(813.4563173055649, 272.25481259822845)",-80.8563121493662
27.14319550001528,"(815.6745857298374, 285.67829644680023)",-81.23385085573867
27.283258799929172,"(817.8924143612385, 299.69559586048126)",-81.54733604807474
27.425292199943215,"(820.0821982622147, 313.7900993824005)",-81.80420580238058
27.58279949997086,"(823.4125394523144, 323.0556322336197)",-81.75843670475233
27.74262449995149,"(827.2012214958668, 341.49750530719757)",-81.92430101855692
27.90028489998076,"(828.4938530027866, 355.05013024806976)",-82.44408524458404
28.04169039998669,"(830.3578797876835, 369.5871762037277)",-82.74626647384376
28.2080777999945,"(833.0681650042534, 383.2142663002014)",-82.84004497114803
28.345555200008675,"(835.782669827342, 397.66226828098297)",-83.24771164194941
28.482839899952523,"(837.823451936245, 411.6031996011734)",-83.28079707828896
28.642077900003642,"(840.3376477062702, 426.12722873687744)",-83.51975124640185
28.798596399952658,"(841.2684709280729, 440.34122383594513)",-84.22441503288289
28.94589350000024,"(844.5532839894295, 451.01650750637054)",-83.90220085878754
29.11516719998326,"(844.9114050716162, 458.69598174095154)",-84.32895107812995
29.270347199984826,"(844.4265726655722, 467.0812292098999)",-84.92384689445971
29.42338659998495,"(846.8933702260256, 473.49149096012115)",-84.62788113734472
29.590521199977957,"(846.8173875659704, 475.62947726249695)",-84.93673546142352
29.744485200033523,"(847.0990766882896, 477.06386148929596)",-84.97462935093876
29.880090299993753,"(847.3721959292889, 478.4235510826111)",-85.01436739152989
30.024708700017072,"(848.8019365668297, 479.6434907913208)",-84.80362873487832
30.176736399997026,"(848.0201666653156, 480.4059034585953)",-85.06306664031209
30.333492400008254,"(848.3870920538902, 482.22383320331573)",-84.89371893003079
30.483476200024597,"(848.8526541590691, 483.53369760513306)",-84.80771318800198
30.63665579992812,"(848.236283659935, 484.44861710071564)",-85.16586098732077
30.80537049996201,"(848.3168293088675, 485.54738223552704)",-85.1338069095459
30.978904100018553,"(848.4205253720284, 486.69726502895355)",-85.21680053815072
31.166303399950266,"(848.8614677339792, 488.3192923069)",-85.1336020038708
31.366209300002083,"(847.7367647141218, 489.6172351837158)",-85.5910539235324
31.542459600022994,"(847.939509242773, 491.3213098049164)",-85.6417134366064
31.716464799945243,"(847.4956264793873, 492.8736197948456)",-85.77421910650463
31.93189110001549,"(847.1360467970371, 494.41883873939514)",-85.94814987371902
32.135133199975826,"(848.8329831808805, 496.15305840969086)",-85.70203766735594
32.31151419994421,"(846.8993588089943, 497.85029661655426)",-86.13227811336422
32.47038019995671,"(850.8277760446072, 498.50087809562683)",-85.22804302952457
32.62128139997367,"(852.7479819506407, 499.8466935157776)",-85.0779837734594
32.76245929999277,"(851.5959546864033, 501.1670777797699)",-85.22578906709846
32.9080214999849,"(852.076442182064, 502.0333535671234)",-85.17486317664685
33.066371600027196,"(852.8028433024883, 502.60185718536377)",-85.04830660151568
33.23502559994813,"(852.0510911643505, 503.48413622379303)",-85.4245339115675
33.41344389994629,"(852.3373129963875, 505.259956240654)",-85.15062966547164
33.576064600027166,"(851.8594864457846, 506.1752624511719)",-85.50028070946294
33.71586130000651,"(850.5425521731377, 507.6923987865448)",-86.10445875287475
33.8518501999788,"(850.8019687235355, 508.8830132484436)",-85.98868704644303
34.006486600032076,"(851.6895324885845, 509.53676307201385)",-85.63093539809611
34.17234859999735,"(849.5244959145784, 510.54257893562317)",-86.53458308566714
34.35079599998426,"(849.2101708874106, 512.4676625728607)",-86.8451995985518
34.52713840000797,"(849.6129973530769, 513.1439534425735)",-86.65595554721827
34.698332399944775,"(850.2715753689408, 515.4898796081543)",-86.56670546533371
34.88452910003252,"(852.6605109274387, 517.3657281398773)",-85.99546259409969
35.06656569999177,"(853.2354966253042, 519.5801419019699)",-85.9394755334731
35.221001200028695,"(855.0128211081028, 521.8324060440063)",-85.55669807200724
35.3678588999901,"(856.9026419073343, 523.3957200050354)",-85.14467374051539
35.51541679992806,"(854.9360237568617, 524.8969985246658)",-85.62392762400768
35.67419449996669,"(854.1661843508482, 526.3066343069077)",-85.78892450378767
35.84535960003268,"(856.367250725627, 527.1987466812134)",-85.5935606029578
36.00780020002276,"(854.7034985274076, 528.9821699857712)",-86.34777741186728
36.172638899995945,"(855.8055059462786, 530.7173767089844)",-85.68223694895208
36.35031839995645,"(855.7415037900209, 532.3755135536194)",-85.9174481733998
36.519497100031,"(854.2181937992573, 533.9171905517578)",-86.51058180092372
36.679075599997304,"(851.6568244174123, 535.8684387207031)",-87.48750375791063
36.8633361000102,"(852.8545220792294, 537.7914327383041)",-86.93003737823254
37.01964630000293,"(857.6673364937305, 541.1691387891769)",-86.10653513038244
37.18617100000847,"(856.3605573773384, 543.3297879695892)",-86.38778866002522
37.35372469993308,"(858.3356733471155, 545.265753030777)",-86.05081444713348
37.524036500020884,"(854.9810768663883, 547.0218183994293)",-86.96588221099677
37.684355700039305,"(860.6020523160696, 550.0195134878159)",-85.67875355247537
37.86566240002867,"(859.257932305336, 551.5829272270203)",-86.24068004568149
38.04505509999581,"(858.5536594986916, 554.0503361225128)",-86.36084356374953
38.20853890001308,"(858.5416281595826, 555.9978909492493)",-86.52160572624412
38.3639383999398,"(857.730393640697, 558.4514780044556)",-86.7994168405452
38.52789649995975,"(857.3433594107628, 559.8880590200424)",-87.17222222582285
38.692147099995054,"(855.1015614569187, 561.513880610466)",-87.81264125297075
38.86504249996506,"(857.9708930552006, 563.4411373138428)",-86.90948533901997
39.032986699952744,"(857.4433298259974, 565.7739942073822)",-87.25046887295451
39.179666699958034,"(857.6627247184515, 567.8918749094009)",-87.36436910755364
39.34074230003171,"(855.1871513947845, 569.514356136322)",-87.93759956383613
39.50599720003083,"(858.1880116090178, 571.349661231041)",-87.27197713865088
39.65098209993448,"(858.3570380210876, 572.9742588996887)",-87.34955442724389
39.79216379998252,"(860.9390302300453, 574.3659818172455)",-86.84717352322194
39.93605020001996,"(859.877284295857, 575.1588002443314)",-86.94581511521527
40.07985849992838,"(858.9723463878036, 576.6875302791595)",-87.6589551664563
40.231565800029784,"(858.5419246256351, 577.8782979249954)",-87.66127060058493
40.39092399994843,"(861.5972488746047, 579.5782095193863)",-87.15081641296403
40.57285240001511,"(861.0958592221141, 580.960821390152)",-87.45547700089244
40.73744449997321,"(860.8517316803336, 582.2720614671707)",-87.45786073691278
40.89504339999985,"(861.1786147281528, 583.1884546279907)",-87.39033748677804
41.05624489998445,"(859.8347760885954, 584.891116976738)",-87.83635566976903
41.205401699990034,"(860.2945659831166, 585.9415812492371)",-87.74748124828884
41.3439429999562,"(860.3986458107829, 586.8373855352402)",-87.75012453149763
41.497143600019626,"(861.2475785240531, 588.4720442295074)",-87.43096345196128
41.65365340001881,"(860.4266757965088, 589.0343636274338)",-87.69411015011435
41.796555800014175,"(862.0857177749276, 590.469460606575)",-87.52524055307495
41.958103199955076,"(860.1960537061095, 591.753923535347)",-87.75976192841651
42.13142280001193,"(860.2590282261372, 592.6657143831253)",-87.92372744963184
42.300438300007954,"(862.0769593119621, 592.9910597801208)",-87.67758792251209
42.46636690001469,"(861.9989255964756, 594.2424618005753)",-87.55741074406572
42.62624579994008,"(860.2555257380009, 595.1500369310379)",-88.02344821151402
42.76356330001727,"(858.8884315267205, 595.4887977838516)",-88.4784685838311
42.90766080003232,"(861.679629765451, 597.2437833547592)",-87.82012714030108
43.09612909995485,"(858.9789223335683, 598.5326631069183)",-88.42110182499216
43.26458169997204,"(861.5494778752327, 600.1312568187714)",-87.80886415835974
43.43862090003677,"(859.1627890095115, 600.8693302869797)",-88.50268843462797
43.6280315000331,"(855.7149809757248, 602.0897619724274)",-89.61378262767063
43.81552389997523,"(861.3430654108524, 603.9409202337265)",-87.97576666091817
43.97650979994796,"(857.0656563770026, 605.5977611541748)",-89.54533047180875
44.15735729993321,"(865.0631104931235, 606.4767969846725)",-87.76934468382204
44.338833799934946,"(857.1980086490512, 607.8499398231506)",-89.42520793487574
44.50664909998886,"(856.43637679331, 609.8125975131989)",-89.7507005997727
44.67126410000492,"(865.58021697402, 611.3065737485886)",-87.72757807704741
44.840734499972314,"(866.5739944428205, 612.078162074089)",-87.49998934371342
44.99672179995105,"(861.5913384892046, 614.2985578775406)",-88.59727972444348
45.14624160004314,"(866.3662937134504, 615.4133107662201)",-87.6456294673856
45.314269299968146,"(865.871051877737, 616.4025509357452)",-87.83523551874515
45.47433649993036,"(865.5549984052777, 618.247132897377)",-87.87708408778983
45.65209919994231,"(864.8419765606523, 619.2286047935486)",-88.1555372398729
45.805217399960384,"(863.3179024383426, 620.9869692325592)",-88.53899772025576
45.96283939993009,"(864.5041900724173, 622.3444887399673)",-88.2640689457844
46.14998710004147,"(866.4294157624245, 623.8364881277084)",-87.76895536303935
46.31609490001574,"(864.8181043751538, 625.3894118070602)",-88.24911766169124
46.4806720999768,"(865.13511909917, 627.1006578207016)",-88.32924261084467
46.64553420001175,"(864.9422262571752, 629.5962326526642)",-88.42650450462565
46.80531389999669,"(860.5052259005606, 630.8178886175156)",-89.625769609664
46.96533149993047,"(863.1953409686685, 633.337415933609)",-88.93279227685285
47.12974420003593,"(859.4809459438547, 634.4195588827133)",-90.10749602163582
47.30563630000688,"(863.3678033035249, 637.8919211626053)",-89.41354880196253
47.486051599960774,"(862.5082289967686, 640.1705574989319)",-89.63893821438378
47.66237669996917,"(859.8346633361652, 641.4391654729843)",-90.19938255654002
47.83954630000517,"(862.8806443242356, 644.008009314537)",-89.60990308022205
48.03985099995043,"(867.3068641498685, 646.670676112175)",-88.69955497707525
48.18929280003067,"(865.3606831282377, 648.7193135023117)",-89.0974817981202
48.326968000037596,"(866.6222682110965, 650.427463889122)",-88.93456129584789
48.459922199952416,"(867.3772349841893, 651.6466183662415)",-88.89284933058661
48.62042769999243,"(867.3396680764854, 652.8472238779068)",-88.79691932369379
48.76949390000664,"(866.9761497937143, 654.6849884986877)",-88.97800129896916
48.92300179996528,"(865.4975844565779, 655.0442537069321)",-89.53995511293196
49.07417819998227,"(867.984860021621, 657.7900677919388)",-88.78584758704919
49.23003069998231,"(865.7546282783151, 659.0730599164963)",-89.54513239632283
49.38801719993353,"(862.7854817789048, 659.3913892507553)",-90.51779914545683
49.544303599977866,"(863.1072511132807, 661.0600266456604)",-90.5639302431111
49.71325939998496,"(861.9385899305344, 662.926166176796)",-90.77014731453212
49.87009520002175,"(862.8490519300103, 664.2123144865036)",-90.6877205916284
50.02383700001519,"(863.3163312338293, 665.9075272083282)",-90.64927345679041
50.18485750001855,"(865.4696416668594, 667.3297711610794)",-90.2675341840784
50.341868499992415,"(864.0889073908329, 667.7388823032379)",-90.55899201634118
50.485099499928765,"(863.7820050586015, 668.546438574791)",-90.57237235692524
50.63393899996299,"(864.1473810244352, 669.7241858243942)",-90.52249148541664
50.79006779997144,"(866.0989573653787, 670.9199175834656)",-90.22731803024536
50.94027839996852,"(865.2191904773936, 671.5850435495377)",-90.39694577828263
51.101179099990986,"(866.3603317630477, 672.5790493488312)",-90.16666595041565
51.26627979998011,"(865.4712111568078, 673.4958906173706)",-90.3753828710729
51.42684159998316,"(865.66078702081, 674.9060387611389)",-90.32389007492017
51.575714600039646,"(864.7921613175422, 676.0069650411606)",-90.54720310983375
51.725211999961175,"(867.3162538614124, 677.4060720205307)",-90.23474244587317
51.886788100004196,"(866.747774024494, 678.48763859272)",-90.26724731613325
52.037362699978985,"(865.9656363613904, 679.455616235733)",-90.51793574924024
52.18684139999095,"(867.145692515187, 681.0480507612228)",-90.23838293670079
