timeStamp,robotRealCenCoords,robotHeading
3.6265174000291154,"(713.4917550012469, -286.5717033147812)",-92.09020431504214
3.7505394000327215,"(714.4992829933763, -286.56975197792053)",-91.85437837356912
3.8748911999864504,"(713.7394022792578, -286.7547252178192)",-92.08525242789389
3.994669600040652,"(713.5721424818039, -286.6196012496948)",-92.17799273644432
4.119558900012635,"(714.1808063611388, -286.7621273994446)",-92.14144439419559
4.23608169995714,"(713.9600755423307, -286.5158371925354)",-92.09560699467563
4.358283100067638,"(713.2376227527857, -286.7405606508255)",-92.17085518876166
4.4686389999696985,"(713.8405877873302, -286.50544595718384)",-92.15455835740201
4.583625999977812,"(713.9007691517472, -286.84968745708466)",-92.15183994211235
4.705896200030111,"(713.8236013352871, -286.6529805660248)",-92.12755178942378
4.817855400033295,"(714.3934855014086, -286.4208700656891)",-91.82541154129909
4.931463600019924,"(713.995188318193, -286.54555094242096)",-91.95339562596679
5.048180300043896,"(713.9226641058922, -286.64510440826416)",-92.13582997869783
5.179861600045115,"(713.5851214975119, -286.79528772830963)",-92.15748167836678
5.288262399961241,"(714.124842248857, -286.7232333421707)",-92.08768397523842
5.406281300005503,"(714.1611200422049, -286.55431056022644)",-92.06867555877827
5.518842000048608,"(714.0887897238135, -286.64643573760986)",-91.95523977704269
5.656162200029939,"(714.3672852665186, -286.67376017570496)",-91.89482675383394
5.773077700054273,"(714.151468642056, -286.7030860185623)",-92.07127786085205
5.8834367999807,"(714.2821733877063, -286.67731630802155)",-92.00863819597386
5.991597400046885,"(714.3156597092748, -286.6181950569153)",-91.961318645404
6.125077000004239,"(714.4397325515747, -286.4652986526489)",-91.86346935535441
6.246093300054781,"(713.6763690188527, -286.697642326355)",-92.13731895993689
6.35935669997707,"(713.5939016193151, -286.6977537870407)",-92.21922658846368
6.463574400055222,"(714.6678691208363, -286.67058432102203)",-91.91033811343904
6.569930600002408,"(714.6007843241096, -286.4225890636444)",-91.80349346425253
6.687759799999185,"(714.1485083773732, -286.65753531455994)",-92.01259970569247
6.8041986000025645,"(713.8161526843905, -286.7137917280197)",-92.11003918439187
6.914738600025885,"(714.4492331445217, -286.49270486831665)",-91.94683181417442
7.040712399990298,"(713.6502972096205, -286.61711049079895)",-92.20247896461882
7.1559328000294045,"(713.8449972122908, -286.5967425107956)",-92.01986019678019
7.2737484000390396,"(713.9710887447, -286.59182703495026)",-91.98830472281473
7.386571199982427,"(713.5772937685251, -286.82258236408234)",-92.19819643600923
7.497891100007109,"(713.9551220238209, -286.73670876026154)",-92.16002933892719
7.616491400054656,"(713.6821660995483, -286.71074318885803)",-92.1542851498352
7.765152500011027,"(714.5890591591597, -286.58300960063934)",-91.89166437624822
7.911998299998231,"(714.8311158269644, -286.54629385471344)",-91.89061935730521
8.062693599960767,"(714.2281777262688, -286.612780213356)",-91.95889392824866
8.198264800012112,"(713.9197937995195, -286.53925919532776)",-92.11473835454083
8.328774900059216,"(714.262720271945, -286.73000276088715)",-92.01462827187596
8.472358800005168,"(713.7465605512261, -286.65640914440155)",-92.16129975411282
8.58423939999193,"(714.0688222423196, -286.5187705755234)",-92.07816269153541
8.70521759998519,"(714.3505634889007, -286.64861381053925)",-91.99399427039334
8.812861799960956,"(714.1129989773035, -286.62677347660065)",-91.94059585146219
8.923147800029255,"(714.156956627965, -286.6351296901703)",-91.97013641962249
9.026119900052436,"(715.1967478767037, -286.5199525356293)",-91.80770086078125
9.149802100029774,"(714.7192009985447, -286.5509994029999)",-91.90480566021132
9.294376899953932,"(713.6993934512138, -286.6351203918457)",-92.06655820013556
9.424607699969783,"(714.2859966158867, -286.55370676517487)",-91.9079543774187
9.547450499958359,"(714.4097371697426, -286.4827983379364)",-91.94861449354778
9.688072000048123,"(713.8064179942012, -286.8552825450897)",-92.23736074071007
9.835027000051923,"(714.0417711883783, -286.6575618982315)",-92.18056771776142
9.964717900031246,"(714.8173505999148, -286.395889043808)",-91.72810183619393
10.096844700048678,"(714.2165324389935, -286.6188406944275)",-91.9587914754111
10.200596799957566,"(714.0968442633748, -286.68541514873505)",-92.13135620479147
10.309632200049236,"(713.9985638931394, -286.8957859277725)",-92.27344463009526
10.420094900066033,"(715.2710614129901, -286.51563143730164)",-91.7842050100364
10.546743500046432,"(714.1323919147253, -286.5845899581909)",-92.02916291442975
10.659886899986304,"(714.0951344743371, -286.69023740291595)",-92.04472208535904
10.766469300026074,"(714.1095197126269, -286.68272829055786)",-92.00241589363998
10.87598740006797,"(714.3393198251724, -286.7432758808136)",-92.07810121983289
10.98047479998786,"(713.3905317932367, -286.8203046321869)",-92.23946443897444
11.091394899995066,"(713.668012984097, -286.7206891775131)",-92.11928726052807
11.199853300000541,"(713.9079570621252, -286.6497184038162)",-92.07730891788917
11.319064000039361,"(713.7060861214995, -286.79975950717926)",-92.11722454339872
11.432230000034906,"(714.4190853089094, -286.6130681037903)",-92.03651219797668
11.548484100028872,"(713.8494216054678, -286.64029359817505)",-92.13548163905017
11.665231800056063,"(713.6373872309923, -286.6499722003937)",-92.16369715051148
11.782792899990454,"(713.7929194718599, -286.710715174675)",-92.07860665383147
11.891624400042929,"(713.590916454792, -286.7062791585922)",-92.10295627822256
12.00266790005844,"(713.801506139338, -286.670862197876)",-92.15414854605181
12.13221579999663,"(713.7223865017295, -286.7642288208008)",-92.19868137944029
12.244151800055988,"(715.0697457417846, -286.5612887144089)",-91.78965550099407
12.36379550001584,"(713.7777264863253, -286.81453680992126)",-92.07693325748481
12.476325300056487,"(714.2160521000624, -286.695952296257)",-91.96066977743286
12.590374700026587,"(714.1377570033073, -286.70352482795715)",-92.02770125394736
12.701513699954376,"(713.8748010620475, -286.6551159620285)",-92.0328853675274
12.823143200017512,"(714.387245953083, -286.6549540758133)",-91.92876596381973
12.929860000032932,"(713.646995395422, -286.56790149211884)",-92.15037145144079
13.0357327000238,"(713.6308548226953, -286.75064063072205)",-92.15397779132256
13.144479100010358,"(714.3676888868213, -286.62317883968353)",-92.059987558154
13.263567100046203,"(714.0299774929881, -286.44467437267303)",-91.91219592489328
13.37349919998087,"(713.2640710175037, -286.6220588684082)",-92.11452661867656
13.487283900030889,"(714.1157979518175, -286.68148469924927)",-91.98342113755817
13.608181199990213,"(714.4386080726981, -286.75785660743713)",-92.09088733395915
13.721084899967536,"(714.0826971232891, -286.6697676181793)",-92.17302718891773
13.852246699971147,"(714.3676960840821, -286.5980941057205)",-91.93681875685117
13.981873900047503,"(713.5920149385929, -286.592080950737)",-92.0747954082746
14.110167299979366,"(714.2660074606538, -286.52877712249756)",-91.95677656960595
14.224731600028463,"(713.6151125729084, -286.8612366914749)",-92.27923663051142
14.367892600013874,"(714.0312279313803, -286.87574112415314)",-92.0967749570237
14.478593899984844,"(714.0386211201549, -286.6717138290405)",-92.02603468778987
14.59143559995573,"(714.2927652299404, -286.41075026988983)",-91.89567369729102
14.706924800062552,"(714.312725841999, -286.6797984838486)",-92.03100706550565
14.819892200059257,"(713.6952028498054, -286.8146353960037)",-92.30594267016617
14.937849699985236,"(713.8285552710295, -286.7784913778305)",-92.2018232664585
15.0612417999655,"(713.9872963353992, -286.5471068620682)",-91.94327328561684
15.165001800050959,"(714.1877593323588, -286.34422981739044)",-91.89436230097037
15.282026599976234,"(714.9091367721558, -286.63471007347107)",-91.81803493699549
15.388310000067577,"(714.1724573522806, -286.7886927127838)",-92.16013179176474
15.519854199956171,"(713.7897132113576, -286.85833489894867)",-92.24268828826268
15.63611530000344,"(713.5565779060125, -286.7316575050354)",-92.27879949840454
15.744403599994257,"(714.4649593010545, -286.4033577442169)",-91.82285705054952
15.852084700018167,"(714.0958741754293, -286.59273862838745)",-91.9889945719209
15.957123600062914,"(714.3046512827277, -286.82240867614746)",-92.00659596941202
16.08220980002079,"(714.1739466264844, -286.8455386161804)",-92.03259849958226
16.202272200025618,"(714.6226491481066, -286.66479885578156)",-91.9759898917412
16.336450400063768,"(714.4591029137373, -286.7796332836151)",-92.10175416492864
16.45062300004065,"(714.1625539660454, -286.41424882411957)",-91.86965067655326
16.565758000011556,"(714.2896862477064, -286.4925229549408)",-91.90723037736667
16.691380799980834,"(714.0877789184451, -286.6005811691284)",-92.07792363491447
16.81081160006579,"(714.7650657519698, -286.83944141864777)",-92.05523374649168
16.928846099996008,"(713.9536729753017, -286.8861060142517)",-92.14794673428544
17.044721400015987,"(713.946456424892, -286.4673480987549)",-91.91401958540168
17.15337209997233,"(714.9777772016823, -286.2585870027542)",-91.62095665868394
17.264715400058776,"(713.7494655400515, -286.67012774944305)",-92.16780892439184
17.38408079999499,"(714.6745609492064, -286.8741521835327)",-92.08690533367303
17.51740949996747,"(713.9916830807924, -286.8405450582504)",-92.23289379699288
17.63743500004057,"(713.6732167452574, -286.4859982728958)",-92.01531812098213
17.749098400003277,"(713.6257306337357, -286.5437432527542)",-92.00747023362578
17.867488399962895,"(713.8918059840798, -286.59904074668884)",-92.09191869252382
17.991787699982524,"(714.28694409132, -286.8448996543884)",-92.11863156236774
18.101222399971448,"(713.9914452806115, -286.76149475574493)",-92.1988589643587
18.240613500005566,"(713.6934616342187, -286.8802146911621)",-92.14391692267513
18.35963650001213,"(713.8042201772332, -286.6513283252716)",-91.99353664771895
18.473170200013556,"(714.0420712381601, -286.63428831100464)",-91.95088211635223
18.587561000022106,"(714.6290475353599, -286.7425616979599)",-91.99683562908808
18.688727500033565,"(713.5660842731595, -286.88595497608185)",-92.21727315436107
18.790204599965364,"(714.8596228733659, -286.473935008049)",-91.86756063866724
18.91016159998253,"(714.92859794572, -286.59681951999664)",-91.77075636756065
19.019585600006394,"(713.8977147787809, -286.38656437397003)",-91.93283675656505
19.132651000050828,"(713.7603562697768, -286.7391365766525)",-92.16853292444385
19.243333999998868,"(714.1858182549477, -286.6642428636551)",-92.11165793922515
19.35991850006394,"(714.7873284742236, -286.46171820163727)",-91.90712109433996
19.47529550001491,"(714.1523180380464, -286.5412518978119)",-91.97810042019474
19.59057090000715,"(714.344751752913, -286.538103222847)",-91.92303543510609
19.694530399981886,"(713.5104309394956, -286.6144629716873)",-92.11903454352877
19.828280200017616,"(714.0461048856378, -286.68820440769196)",-92.11867937369193
19.938549599959515,"(714.0528423935175, -286.77148246765137)",-92.06199563377
20.04061579995323,"(713.9849815815687, -286.5140208005905)",-91.97901566554351
20.147349799983203,"(714.4885997399688, -286.5100623369217)",-91.94649713490509
20.261097599985078,"(713.4597160741687, -286.7577521800995)",-92.19500673766683
20.36597140005324,"(713.5826925709844, -281.9256830215454)",-91.83289059844026
20.470275199972093,"(714.8578997850418, -272.66263568401337)",-91.71621730703811
20.595733999973163,"(712.4961205050349, -264.31742346286774)",-92.02800861246001
20.721513699973002,"(713.325954169035, -255.34275209903717)",-91.93229717162062
20.842611100059003,"(712.7783300802112, -241.42431724071503)",-91.8165732765131
20.963578499970026,"(712.9894805774093, -232.29646003246307)",-91.71353304269428
21.07619709998835,"(712.901435945183, -218.14593851566315)",-91.69227066380803
21.182224999996834,"(712.6238736361265, -208.9318481683731)",-91.8665019593459
21.301634600036778,"(713.0341180413961, -199.45967614650726)",-91.84433116530003
21.40375669999048,"(711.6769444867969, -189.51792550086975)",-92.0773225782675
21.520117199979722,"(711.6044989302754, -174.6881273984909)",-92.08087427663591
21.640493500046432,"(711.7971808686852, -165.00908243656158)",-91.95338196558845
21.752269300050102,"(712.2468021921813, -154.6957859992981)",-91.67170496421713
21.860762299969792,"(711.9840636178851, -144.7596127986908)",-91.9071825660425
21.965931899962015,"(711.5292365029454, -129.63390016555786)",-91.95159928621509
22.07648489996791,"(711.3694632723927, -119.4453557729721)",-92.01938208353829
22.1809175000526,"(711.315140940249, -109.03937351703644)",-91.9902240059715
22.299053500057198,"(710.465163603425, -98.6837455034256)",-92.14835654563564
22.41521820006892,"(711.4878897964954, -87.98837387561798)",-91.80804920042893
22.52378090005368,"(710.9843921586871, -71.61296033859253)",-92.02953174464493
22.62811839999631,"(709.9044541716576, -60.85266554355621)",-92.1083452974777
22.7429091000231,"(710.3911433145404, -50.161229968070984)",-92.02292695171752
22.8511884000618,"(710.3047325313091, -39.384729981422424)",-92.12455333637814
22.970119000063278,"(711.1275510154665, -22.168323874473572)",-91.52365378376793
23.0859022999648,"(710.7409867532551, -10.742183089256287)",-91.66395952969833
23.192855600034818,"(710.0769428350031, 0.730707049369812)",-91.7774431227581
23.30194749997463,"(708.6332514435053, 12.317239761352539)",-92.01904740426896
23.416214399971068,"(708.2334431484342, 29.6234028339386)",-91.98684989252152
23.553756600013003,"(709.9655147828162, 41.379815459251404)",-91.48208525247924
23.66404479998164,"(709.0402764752507, 58.71971583366394)",-91.93284358675423
23.768494299962185,"(709.5049884654582, 69.92523205280304)",-91.70901828765291
23.887304099975154,"(706.7037832066417, 81.57538986206055)",-92.26332228974529
23.995753500028513,"(707.2600638121367, 93.2641795873642)",-92.03490027333255
24.11071759997867,"(707.410330273211, 104.76460719108582)",-91.86023184568782
24.226183900027536,"(707.9132788814604, 119.22471761703491)",-91.76460919730764
24.346026099985465,"(707.6174571625888, 126.40735483169556)",-91.77426708479403
24.467040100018494,"(707.5160521678627, 133.65277290344238)",-91.72465942085223
24.582697700010613,"(707.6528414078057, 144.9425346851349)",-91.5454352570311
24.684491600026377,"(707.3440234325826, 152.58943510055542)",-91.5143442359292
24.79524460004177,"(708.1251405924559, 158.69052529335022)",-91.3357074683767
24.899691300000995,"(706.7104942537844, 165.1980506181717)",-91.69899156995133
25.023541299975477,"(705.5687339454889, 170.31351375579834)",-91.77738848124474
25.132532999967225,"(705.7571349367499, 175.62636816501617)",-91.7322750817768
25.241838000016287,"(706.054062422365, 181.22994887828827)",-91.67505175691043
25.353670899989083,"(705.9837107695639, 186.55226802825928)",-91.77035338639962
25.4599215000635,"(705.6275699734688, 195.26500606536865)",-91.75081221518421
25.5808983000461,"(706.0761100687087, 201.414475440979)",-91.29797067321238
25.687879999983124,"(706.2804097123444, 206.9313726425171)",-91.3077105229688
25.79971769999247,"(707.1401826553047, 212.97949373722076)",-91.18314153288611
25.91776199999731,"(707.477551009506, 222.01107501983643)",-91.3252982600816
26.038778400048614,"(706.5565726272762, 228.04739999771118)",-91.29717154107948
26.161724400008097,"(704.9242234453559, 234.3405520915985)",-91.47959223343219
26.27576460002456,"(706.3064258620143, 244.3811583518982)",-90.95346959185527
26.399125800002366,"(706.3739717155695, 250.75528872013092)",-91.00011978388646
26.505125700030476,"(706.9347741268575, 260.6587858200073)",-90.98356340533834
26.624848200008273,"(706.7977021411061, 267.2763170003891)",-91.00024955748069
26.7325184000656,"(707.1482296399772, 274.060151219368)",-90.85931543414664
26.850592000060715,"(705.1543164514005, 280.45926463603973)",-91.09247760184337
26.967115700012073,"(704.342382710427, 290.9586511850357)",-91.14988534181732
27.07353279995732,"(704.6544181779027, 297.5010324716568)",-91.21358368601686
27.189558999962173,"(705.6958866305649, 304.4912610054016)",-90.98727902824683
27.299961399985477,"(704.7794050611556, 311.16433441638947)",-91.37950947152399
27.411336399964057,"(705.6943196225911, 322.0965347290039)",-90.80688690207762
27.530342699959874,"(705.7620256729424, 329.41019308567047)",-90.76389769144156
27.643556399969384,"(705.5669404882938, 336.97433710098267)",-90.6561309667171
27.78266310004983,"(705.3088234178722, 344.0382078886032)",-90.88654056817832
27.902157500036992,"(706.3127305116504, 354.94505190849304)",-90.66955228843618
28.013129999977536,"(705.5583593342453, 365.4971444606781)",-90.65324179669818
28.119779300061055,"(706.0102276001126, 372.7281528711319)",-90.49232937004186
28.225760900066234,"(705.6338482340798, 379.1779067516327)",-90.35909970009159
28.3496826000046,"(705.7398841492832, 386.0800533294678)",-90.53062624071812
28.471849599969573,"(707.2601048989454, 396.62088561058044)",-89.97387703090287
28.589746800018474,"(706.7661698299926, 403.6856298446655)",-90.05610567832065
28.710384599980898,"(706.1257269550115, 410.9398840665817)",-90.14928994916714
28.825825500069186,"(705.713725931244, 421.34486865997314)",-90.09514020942727
28.93487700005062,"(703.9258966557682, 427.6780025959015)",-90.42138419513293
29.059204600052908,"(704.036805937998, 434.61431646347046)",-90.44225042304733
29.181462400010787,"(704.9505269546062, 445.5759006738663)",-90.30387079046287
29.30989320005756,"(709.8980464078486, 457.15620028972626)",-88.92782672932624
29.46075440000277,"(708.4116034992039, 464.62650322914124)",-89.13008912121784
29.566331200068817,"(705.7020624401048, 475.346498131752)",-89.68655146308794
29.67487800004892,"(706.6586430715397, 482.8594547510147)",-89.56164779373592
29.79599849996157,"(704.80201018363, 489.6200256347656)",-90.00789137296954
29.93629310000688,"(704.3239434044808, 500.0385226011276)",-89.9426220852609
30.04211879998911,"(709.3273326642811, 512.1293724775314)",-88.52139632276463
30.154588000033982,"(712.3537761569023, 519.702921628952)",-87.58714255752278
30.284021700033918,"(710.284239500761, 527.2354513406754)",-88.16761301432548
30.404272999963723,"(707.0633672401309, 535.1678963899612)",-88.97294012879418
30.533215500065126,"(707.37891253829, 547.258533000946)",-88.96134929777267
30.6513593000127,"(705.8671537172049, 559.9225436449051)",-89.40818027327491
30.768066399963573,"(708.6830522529781, 568.5340260267258)",-88.52800794588121
30.890998600050807,"(706.7631068173796, 576.7155796289444)",-89.19795388081108
31.00135020003654,"(711.531551219523, 590.2415614128113)",-87.90299782550085
31.109786199987866,"(710.7320314496756, 599.0721634626389)",-88.06318625210515
31.224718100042082,"(710.5673495344818, 608.0715826749802)",-88.25992302095821
31.358018500031903,"(709.385559797287, 616.6994705200195)",-88.30272781648668
31.474262900068425,"(711.5052147656679, 630.107400894165)",-87.7352552096745
31.599175399984233,"(714.0784829184413, 639.7666083574295)",-87.05278270780684
31.702530800015666,"(713.5805628821254, 653.553117275238)",-87.44148877347226
31.81148260005284,"(717.5725712776184, 663.1180689334869)",-86.27529544439511
31.93860080000013,"(716.12369864434, 673.6604552268982)",-86.60405976990451
32.04744140000548,"(716.8959555476904, 689.6719428300858)",-85.81571250571247
32.15282750001643,"(714.3044499456882, 700.2344751358032)",-86.02101433178471
32.274498800048605,"(715.6357645094395, 710.9113941192627)",-85.48984418041115
32.39739980001468,"(717.9230899065733, 727.9917355775833)",-84.60357932427782
32.52999529999215,"(719.6755505204201, 738.1018184423447)",-84.45123878502984
32.66685320006218,"(721.179106593132, 753.298904299736)",-83.94725961674212
32.77578150003683,"(722.5084221512079, 763.8512442111969)",-83.65659408642306
32.886196100036614,"(722.7051962465048, 773.4684908390045)",-83.8042217951437
33.02271559997462,"(722.8068334460258, 788.216984629631)",-83.86002444066271
33.14840249996632,"(725.9266200810671, 802.6614543199539)",-83.17156869308211
33.282091600005515,"(725.8085359483957, 812.5541689395905)",-83.2720612663405
33.41057359997649,"(727.5921164155006, 827.0452735424042)",-82.65739205236355
33.53796860005241,"(728.2204956114292, 836.3303964138031)",-82.58021091474241
33.69465980003588,"(730.6807428002357, 850.4727247953415)",-82.26960123204691
33.8347078000661,"(733.6529860198498, 864.9270981550217)",-81.75770587451113
33.97637329995632,"(733.8393622636795, 879.9199491739273)",-82.1196375986301
34.123399600037374,"(737.0286038517952, 894.6600830554962)",-82.18641635814532
34.26468050002586,"(738.1438621282578, 904.6761168241501)",-82.43214607391486
34.393716100021265,"(739.6765345036983, 919.9319416284561)",-82.84270191473516
34.54477499995846,"(742.1308740228415, 934.3954330682755)",-83.56827974045478
34.68778190005105,"(743.6134956181049, 949.2649689912796)",-84.11280291165572
34.81989220005926,"(747.3417760282755, 964.6145656108856)",-84.166768236288
34.92405809997581,"(749.8045254945755, 979.997837305069)",-84.68117710343833
35.03720739996061,"(750.2406141459942, 991.1163711547852)",-85.42565406259138
35.14604759996291,"(752.6368972510099, 1000.7920101881027)",-85.57893033775564
35.25988010002766,"(754.0759657472372, 1012.0836030244827)",-85.81605401517096
35.35798209998757,"(756.1140554919839, 1027.183435201645)",-86.483636704648
35.46996739995666,"(755.7079536467791, 1032.9956246614456)",-87.02159606405655
35.59835270000622,"(757.5903757810593, 1048.018149971962)",-87.83473008474658
