timeStamp,robotRealCenCoords,robotHeading
11.8411312000826,"(718.2110695540905, -288.8411660194397)",-92.55611200889624
12.04093300004024,"(718.83071616292, -288.9666522741318)",-92.42714437698805
12.282790300087072,"(719.2591109797359, -288.87666177749634)",-92.41752747063667
12.483773900079541,"(719.0034920796752, -288.68823623657227)",-92.39242652543687
12.667201800039038,"(717.8863333836198, -288.86456882953644)",-92.60140982347176
12.835460600093938,"(718.4425948113203, -289.0532855987549)",-92.50375177871891
13.00784050009679,"(718.5546341836452, -289.0191307067871)",-92.58858272821047
13.204171300050803,"(718.4693859368563, -289.03594052791595)",-92.62431827794798
13.399858099990524,"(718.4830187186599, -289.02156960964203)",-92.4939572874491
13.583951800013892,"(718.8056109398603, -288.8214713335037)",-92.4120291683548
13.790819199988618,"(718.5814519003034, -288.9392343759537)",-92.50347857115212
13.97985120001249,"(718.4571995511651, -288.82311606407166)",-92.55551778243844
14.184858300024644,"(718.0407763123512, -288.834121465683)",-92.56784627389031
14.381685900036246,"(718.8076175302267, -288.88160717487335)",-92.4385644532803
14.589099800097756,"(719.0101603865623, -288.8689054250717)",-92.38085618498287
14.800484900013544,"(718.8301819041371, -288.99050545692444)",-92.44310652907836
15.024662500014529,"(717.9025225713849, -289.0794039964676)",-92.63904416579852
15.208737100008875,"(718.7226125970483, -288.86270439624786)",-92.51625102490003
15.38688860007096,"(718.9570520892739, -288.7393344640732)",-92.41161252681545
15.569342800066806,"(717.8674496859312, -288.8925658464432)",-92.66139937495197
15.772446100017987,"(718.825195863843, -288.85084426403046)",-92.44930151065557
15.939714200096205,"(718.6052529513836, -288.95473551750183)",-92.48912834370591
16.120613700011745,"(718.2157413735986, -289.0636283159256)",-92.6115594845784
16.29243020003196,"(718.3947161883116, -288.91104114055634)",-92.51549287390216
16.46599779999815,"(718.6629816889763, -289.06304812431335)",-92.52286947820578
16.657925000065006,"(718.0902415588498, -288.9655717611313)",-92.67917835736152
16.828975200071,"(718.0535305961967, -288.8685054779053)",-92.52616162938573
16.997144800028764,"(718.7409132868052, -289.02288258075714)",-92.49560336303908
17.172468100092374,"(718.4190282821655, -289.15195405483246)",-92.66749873388079
17.337203700095415,"(718.0512676462531, -288.9537386894226)",-92.56646657567796
17.509916600072756,"(718.1951407566667, -288.83639693260193)",-92.56902789661672
17.69240980001632,"(719.1613937541842, -288.8915376663208)",-92.38259105303206
17.89821250003297,"(718.9736759141088, -288.92576789855957)",-92.41200184759813
18.057618000078946,"(719.1593667045236, -288.68002438545227)",-92.35768135312902
18.245016400003806,"(718.2530383169651, -288.9597716331482)",-92.62793144801891
18.418379300041124,"(717.3355498537421, -289.0902270078659)",-92.85268565284736
18.585697200032882,"(719.8357961252332, -288.82975125312805)",-92.29847044321417
18.75673290004488,"(718.8552575111389, -288.8902804851532)",-92.45747724709207
18.94450300000608,"(719.1938764080405, -288.7104148864746)",-92.3662054292132
19.130079700029455,"(719.1005965992808, -288.7921565771103)",-92.40898290398498
19.304575700080022,"(719.0986713021994, -288.7077354192734)",-92.37097290125386
19.479492900078185,"(717.5203533023596, -289.1084932088852)",-92.81148595177383
19.66834000009112,"(717.9340089783072, -288.85044491291046)",-92.59539242681298
19.822970100096427,"(718.7202557995915, -288.9864090681076)",-92.44285381207908
20.06168390007224,"(718.6711107194424, -288.9980905056)",-92.45680788855341
20.241799700073898,"(718.3838434740901, -289.1389763355255)",-92.56991582120882
20.424759300076403,"(718.0599688589573, -288.3223839998245)",-92.52685147849189
20.615430200006813,"(717.3638613075018, -271.8546633720398)",-91.98260151485776
20.793352900072932,"(716.1892055124044, -253.8642829656601)",-91.92160792556956
21.005197099992074,"(717.0838820822537, -239.70590901374817)",-91.38564981158783
21.195057400036603,"(716.5129052847624, -216.265199303627)",-90.77666331500032
21.371166600030847,"(713.647267781198, -202.13663232326508)",-91.20320862866761
21.56193570001051,"(715.0909885056317, -182.56276726722717)",-90.49522537024994
21.767462800024077,"(714.3473722413182, -162.9291968345642)",-90.45291917853088
21.970041000051424,"(712.8206680361181, -143.3106050491333)",-90.75286010574283
22.151457000058144,"(716.921723401174, -121.91872465610504)",-89.29315305746272
22.344233600073494,"(717.8239511661232, -106.93133735656738)",-89.18912927640342
22.5270809000358,"(716.6695063896477, -86.41715550422668)",-89.52136333801118
22.714945500018075,"(713.0958586828783, -64.96069252490997)",-90.326253320373
22.90232360002119,"(716.5854799412191, -42.10804867744446)",-89.36855834589966
23.099846000084653,"(718.0925154164433, -25.354469537734985)",-88.92919276716025
23.282835800084285,"(718.769816160202, 2.8761768341064453)",-89.02786167991026
23.461936100036837,"(717.1356110535562, 19.680455207824707)",-89.49022450558509
23.64757200004533,"(716.2809893726371, 42.21606361865997)",-89.7912650932534
23.85060380003415,"(716.0210786843672, 59.85545778274536)",-89.77918248861165
24.038404599996284,"(719.6106870509684, 82.78511703014374)",-88.75865660396337
24.231161200092174,"(720.2246163897216, 104.92071664333344)",-88.77721422793829
24.41579170001205,"(719.1897171270102, 128.82655954360962)",-89.24603841256797
24.601699499995448,"(720.7615039385855, 147.92201268672943)",-88.8939694816105
24.8028415000299,"(720.4758150503039, 160.25651097297668)",-88.83872008141427
24.985869600088336,"(721.7918973229825, 180.87952077388763)",-88.54442772064591
25.16118480009027,"(721.8455833792686, 188.40933895111084)",-88.80651573947765
25.32260519999545,"(721.2114359289408, 198.64116299152374)",-89.07059134335785
25.49493660009466,"(722.1610980853438, 206.97890269756317)",-88.80096279568242
25.677078900043853,"(721.9806793816388, 214.64781141281128)",-88.91644080397984
25.896245200070553,"(721.7253508772701, 224.1567223072052)",-89.20339071139041
26.059353100019507,"(722.5011794306338, 233.26901030540466)",-89.14734900925046
26.239596500061452,"(721.8562839142978, 243.90176951885223)",-89.16788055789551
26.41372539999429,"(723.7253039553761, 251.39245319366455)",-89.03882413352812
26.589093700051308,"(723.595967836678, 262.0016589164734)",-89.02365428338152
26.756819100002758,"(724.0792013481259, 272.2005569934845)",-88.91105861491387
26.955245900084265,"(723.6125428881496, 279.7071146965027)",-89.16912365232446
27.119682400021702,"(721.9418842550367, 288.89322447776794)",-89.97037997404782
27.2770284001017,"(724.9115104991943, 296.7298735380173)",-89.28519588707965
27.44627459999174,"(725.2566437534988, 304.29328060150146)",-89.34506932534399
27.627373500028625,"(725.1265165768564, 315.44800865650177)",-89.20492750395367
27.790007000090554,"(726.043425809592, 323.0536462068558)",-89.08950413716961
27.96058620000258,"(725.7708736043423, 332.6353452205658)",-89.53113733871348
28.140942500089295,"(726.013017481193, 340.2958413362503)",-89.54972228344508
28.30212870007381,"(723.606747014448, 349.92288875579834)",-90.32156781060237
28.47399910003878,"(726.1647913753986, 357.35509610176086)",-89.83516954923824
28.620604300056584,"(726.2902123411186, 364.56786382198334)",-89.85563962618077
28.763337000040337,"(727.0290289530531, 371.4809430837631)",-89.86753781571494
28.923422700027004,"(728.0923324860632, 379.6455354690552)",-89.81464483078236
29.101139300037175,"(728.0876707038842, 387.69316720962524)",-89.79521294259368
29.258917700033635,"(726.3239271398634, 400.7840404510498)",-90.07919854790447
29.40499650000129,"(727.2131960294209, 410.05004465579987)",-90.13035666478785
29.610775700071827,"(728.063074482372, 416.94546711444855)",-90.09371269989074
29.852732600062154,"(727.3859027768485, 428.94156420230865)",-90.18953342375686
30.10028210002929,"(727.963918216597, 442.164794921875)",-89.99985224031643
30.31870639999397,"(728.3716480322182, 458.93168091773987)",-89.45256967269081
30.511249900097027,"(725.4013787358999, 470.9813241958618)",-90.14754142073961
30.707332500023767,"(728.8615119084716, 486.34037959575653)",-88.7828149830577
30.910213500028476,"(729.933874964714, 497.42906153202057)",-88.54802040014934
31.126663400093094,"(725.7460750937462, 508.2178633213043)",-89.37764932768495
31.31634560006205,"(726.9196877703071, 523.3365091085434)",-89.19374648428236
31.507953600026667,"(728.400045119226, 535.5727427005768)",-89.06752458842051
31.706944000092335,"(732.2948317453265, 548.4864993095398)",-88.62886251916562
31.90677800006233,"(730.16625264287, 557.8778357505798)",-89.05303775719092
32.09886670007836,"(729.9806379638612, 570.4874919652939)",-89.2033019189312
32.31047350005247,"(729.3194181290455, 582.742830991745)",-90.18706772546648
32.49614460009616,"(733.2004155088216, 596.7257821559906)",-90.27552550540732
32.71345670009032,"(734.5063986256719, 610.7474459409714)",-93.00371479577467
33.019722199998796,"(736.1890083402395, 622.7610743045807)",-94.54884018981495
33.30309080006555,"(738.6440975368023, 642.3043549060822)",-96.47435247911159
33.53325680003036,"(738.0883155763149, 657.2868720293045)",-98.07435844313294
33.74576220009476,"(738.9800709187984, 671.9602971076965)",-99.71904067451533
33.98370820004493,"(737.6110676527023, 686.9254150390625)",-101.5975749227006
34.18199120007921,"(737.2232578396797, 700.2548031806946)",-102.69548685064514
34.381258800043724,"(734.9657364487648, 711.34031021595)",-104.2273821682631
34.571588800055906,"(734.8244134187698, 727.6047604084015)",-106.06968909309064
34.77005900000222,"(731.682872235775, 738.6405928134918)",-107.56865606871999
34.979008800000884,"(729.9788627624512, 746.6277348995209)",-108.29614634740722
35.16312130005099,"(727.4262366294861, 760.2508453130722)",-109.58681987410785
35.3406678000465,"(724.7577904462814, 771.7994167804718)",-110.93990766944405
35.519769400008954,"(721.2045418024063, 779.6548655033112)",-112.08525526117431
35.67077700002119,"(718.3242308497429, 791.7562901973724)",-113.30856263209111
35.85764340008609,"(715.8797827363014, 799.4386483430862)",-113.99063215279776
36.04810410004575,"(712.5510882735252, 808.2714750766754)",-114.75873473628988
36.30457010003738,"(708.8952529430389, 818.9394479990005)",-115.20040208877958
36.51548639999237,"(703.2888776659966, 831.9715573787689)",-115.94621776500996
36.71033290005289,"(699.6012098789215, 841.910437464714)",-116.4407644420539
36.898743199999444,"(694.8350324034691, 851.8990454673767)",-117.2186410262483
37.08033940009773,"(690.6465624570847, 862.9991176128387)",-117.90152333946618
37.29549670009874,"(685.1759406924248, 875.0322700738907)",-118.28998351832149
37.48986249999143,"(680.1220874786377, 886.6029560565948)",-117.88386047027254
37.649834000039846,"(672.1939009428024, 897.8879989385605)",-117.57782701432095
37.81009200005792,"(667.2292860150337, 907.8720804452896)",-116.03252403536224
37.99072040000465,"(660.1694480776787, 917.5952996015549)",-115.59354777740552
38.166634600027464,"(653.2025154829025, 932.7620710134506)",-113.93606577151853
38.33090420009103,"(647.7024729847908, 943.7707453966141)",-112.73413689270387
38.48726030008402,"(639.5469725131989, 959.4824966192245)",-111.58420624404052
38.67448270006571,"(633.76947504282, 970.6594163179398)",-110.14291338576277
38.845026200055145,"(625.7310131788254, 987.7192019224167)",-106.50229961474092
39.00905240001157,"(619.030404150486, 1000.9755567312241)",-104.65008208542768
39.18287160003092,"(612.4371699690819, 1018.896510720253)",-100.54912722472531
39.36186200007796,"(607.4300462901592, 1032.5183478593826)",-98.23461517162895
39.51606230007019,"(602.172890484333, 1052.0832583904266)",-94.67703601034692
39.678571500000544,"(597.7069190368056, 1064.9821350574493)",-92.35732618329217
39.849573599989526,"(595.9575718231499, 1078.434156179428)",-89.3096001529841
40.021221500006504,"(593.6482507139444, 1097.5390437841415)",-86.12168448996152
40.21606130001601,"(592.5725364536047, 1111.8935923576355)",-83.17695771233726
40.42069940001238,"(591.7346733212471, 1131.6617192029953)",-79.84144849153986
40.61511130002327,"(593.1462208628654, 1153.3905214071274)",-76.9924946264575
40.80448640009854,"(595.2917102575302, 1173.885952591896)",-75.01418497487667
40.99819880002178,"(596.2764388918877, 1186.7277994155884)",-73.29825704026187
41.196423300076276,"(601.8199722766876, 1205.798786520958)",-71.17710764256857
41.39283330005128,"(606.9270353913307, 1224.880735039711)",-68.34558442024809
41.57543440000154,"(613.1271694898605, 1246.093225121498)",-66.93868839463052
41.76069780008402,"(620.4702658653259, 1267.9449701309204)",-65.21965955413253
41.93431959999725,"(629.108359515667, 1287.8808590173721)",-64.11409098412842
42.114819600014016,"(636.9204979538918, 1302.9077172279358)",-63.05387487021319
42.3081414999906,"(645.1134166121483, 1323.1573586463928)",-62.78167134122067
42.49624530004803,"(655.5259630084038, 1342.4497114419937)",-61.97303158500453
42.67685430007987,"(663.5977264642715, 1357.6393477916718)",-61.56246208380589
42.866475100046955,"(672.6953211426735, 1377.3955855369568)",-61.68102050741897
43.06912590004504,"(683.8940940499306, 1395.3670054674149)",-61.3291086708124
43.255182399996556,"(694.5793647766113, 1415.0661869049072)",-61.24845779709289
43.44295180006884,"(705.9345479607582, 1434.8655792474747)",-60.98592581596511
43.62916450004559,"(713.463462293148, 1449.4254610538483)",-61.264604364290804
43.80666120001115,"(725.399128139019, 1468.1543934345245)",-60.945094945106774
43.98975930002052,"(735.2256065607071, 1489.0751804113388)",-61.202558925870406
44.187731300015,"(744.4601784944534, 1504.4760981798172)",-61.3158990849576
44.374176100012846,"(754.6207443475723, 1523.8899890184402)",-61.70330058449155
44.564862200059,"(765.3154143691063, 1542.8704731464386)",-61.67444986543742
44.7768025000114,"(776.0129126906395, 1562.4053703546524)",-61.96146124455052
44.96223170007579,"(786.3679763674736, 1582.2161972522736)",-62.05486408145045
45.14949250000063,"(798.1957833170891, 1602.157456278801)",-62.00294098338001
45.345484400051646,"(808.2989144325256, 1622.5128453969955)",-62.29820323101049
45.5222849000711,"(819.096447467804, 1641.8243741989136)",-62.28530783385751
45.694483300088905,"(827.6667059659958, 1657.0591850280762)",-62.38894229413411
45.86253760010004,"(838.1380363702774, 1676.7843720912933)",-62.627083669735775
46.03537330008112,"(845.6487939357758, 1691.7259219884872)",-62.605083630419166
46.20263910002541,"(854.0054380297661, 1707.3252886533737)",-62.73108013003839
46.3729310000781,"(864.6452934741974, 1726.2570976018906)",-62.92423104957718
46.57986100006383,"(871.6466548442841, 1740.6466219425201)",-63.106480987200634
46.74663619999774,"(882.5428229570389, 1760.2389060258865)",-62.85508221441997
46.9377528000623,"(893.1737180352211, 1780.4435042142868)",-62.98825724285688
