timeStamp,robotRealCenCoords,robotHeading
4.880755500053056,"(712.3205184526742, -288.6692123413086)",-91.5097680091853
5.0611554000061005,"(712.9228398241103, -288.3013607263565)",-91.32244324100853
5.282270600087941,"(712.2070109024644, -288.6817454099655)",-91.6167287715877
5.45871530007571,"(713.2443156987429, -288.49374997615814)",-91.19409715631481
5.6523890000535175,"(712.913301512599, -288.30099165439606)",-91.30932244761293
5.838231400004588,"(712.7524684481323, -288.6827416419983)",-91.44886321235629
6.042632200056687,"(713.2017006650567, -288.29346537590027)",-91.06558714708103
6.235852800076827,"(712.8659374304116, -288.4582190513611)",-91.38144924524826
6.425593400024809,"(712.7582091242075, -288.51770758628845)",-91.39972000127806
6.618480600067414,"(713.0278670303524, -288.5793250799179)",-91.42801747500941
6.819552600034513,"(713.4858440682292, -288.38200306892395)",-91.20167866629353
7.007230700110085,"(713.2729957215488, -288.52126157283783)",-91.25548006638572
7.212340200087056,"(713.4547746106982, -288.4363626241684)",-91.20580410055221
7.39863960002549,"(713.4473683536053, -288.42175340652466)",-91.20070194924222
7.5870739000383765,"(713.0164741687477, -288.36224699020386)",-91.21505217668842
7.759571100003086,"(712.5938072875142, -288.5783370733261)",-91.44986725016429
7.955188300111331,"(713.6568034514785, -288.3356785774231)",-91.0913984319545
8.127222800045274,"(712.9454172067344, -288.3944138288498)",-91.34501018602624
8.303217800101265,"(712.9804939813912, -288.38812470436096)",-91.2763053131651
8.516281100106426,"(713.0887466073036, -288.63438975811005)",-91.2397228199705
8.716064400039613,"(713.6414996869862, -288.4805347919464)",-91.20946508194734
8.926442100084387,"(713.5892310068011, -288.2673679590225)",-91.07710967621084
9.103662500041537,"(712.8610622137785, -288.3829950094223)",-91.29592844665054
9.305384200066328,"(712.5802217274904, -288.4373368024826)",-91.36356097981201
9.478053400060162,"(713.3184933103621, -288.4044575691223)",-91.29109950290734
9.666132800048217,"(713.3557888716459, -288.3559128046036)",-91.16381209753499
9.857925900025293,"(713.7729295939207, -288.4781367778778)",-91.14791824733636
10.060465300106443,"(713.2227226011455, -288.46157145500183)",-91.2986468619402
10.24197470000945,"(713.019054364413, -288.52592945098877)",-91.3579124133684
10.423476100084372,"(713.0830163173378, -288.41275012493134)",-91.31096169301374
10.597387100104243,"(713.4569363258779, -288.570671916008)",-91.08169956333309
10.790067800087854,"(713.7251468338072, -288.5005829334259)",-91.09844718717795
10.983108300017193,"(713.1815017350018, -288.73932361602783)",-91.37623098072238
11.167904300033115,"(712.382549289614, -288.6992926597595)",-91.50314272569038
11.359745100024156,"(713.2010131329298, -288.5814654827118)",-91.26702991627221
11.573240800062194,"(713.0897975414991, -288.4395490884781)",-91.24063123513011
11.817383800051175,"(712.5043553560972, -288.6932203769684)",-91.53883729429288
12.039255600073375,"(713.5710853524506, -288.3942378759384)",-91.13763881263549
12.241510900086723,"(713.13278952986, -288.4120101928711)",-91.2954571635978
12.418299700017087,"(713.3370146714151, -288.30418860912323)",-91.16554013539499
12.622820900054649,"(712.9279671795666, -288.6129685640335)",-91.43657570203943
12.845379600068554,"(713.1545274294913, -288.40892910957336)",-91.27490512438524
13.060969400103204,"(713.4674574881792, -288.75591266155243)",-91.3012218432573
13.272332800086588,"(713.300194632262, -288.277752161026)",-91.14433922821128
13.486189100076444,"(713.1957059055567, -288.2700092792511)",-91.22996930983572
13.664868500083685,"(713.3363502733409, -288.6182688474655)",-91.2695365956976
13.860325300018303,"(712.8806666992605, -288.6135721206665)",-91.42543566350315
14.042392300092615,"(713.3312027640641, -288.37362360954285)",-91.18273172153592
14.236513500101864,"(713.2201759591699, -288.5012639760971)",-91.29341493703598
14.444608300109394,"(712.8291797228158, -288.63264644145966)",-91.45789272243906
14.628286700113676,"(712.5618077777326, -288.5774818658829)",-91.48106072410373
14.830381900072098,"(712.6832117252052, -288.8509682416916)",-91.53215053909543
15.047686900012195,"(712.167101919651, -288.49076426029205)",-91.40965792652042
15.233055000077002,"(713.1803746558726, -288.5896953344345)",-91.33044822271579
15.41969530005008,"(713.437825743109, -288.88811480998993)",-91.33930697806929
15.614917600061744,"(713.4826223663986, -288.02766966819763)",-91.0253231819238
15.80644780001603,"(713.6415898539126, -288.4937113523483)",-91.16681738076979
15.976015700027347,"(712.9929558672011, -288.5064865350723)",-91.39847007665993
16.166763200075366,"(713.3559712208807, -288.4305201768875)",-91.09082469606422
16.366755000082776,"(713.4462781436741, -288.2548043727875)",-91.151961719325
16.54145200003404,"(713.821158375591, -288.420339345932)",-91.1186850376887
16.777176600066014,"(713.0862086676061, -288.3938127756119)",-91.19174074105116
16.96355080010835,"(713.6388960629702, -288.5323542356491)",-91.21925274302798
17.160833000089042,"(713.4119028560817, -288.65624964237213)",-91.32251154290023
17.34520960005466,"(713.679130770266, -288.3657525777817)",-91.03826639040098
17.51625020010397,"(713.3645142503083, -288.447212934494)",-91.27934474734575
17.71150640002452,"(713.1142789423466, -288.42082834243774)",-91.24942168859192
17.885056400089525,"(713.3463944531977, -288.5952033996582)",-91.2511565566411
18.07348370004911,"(712.921234447509, -288.5603550672531)",-91.38401056618702
18.26110050000716,"(713.6807428747416, -288.35616981983185)",-91.00433401060435
18.44415230001323,"(712.768397949636, -288.58297646045685)",-91.34535169548475
18.661382500082254,"(712.868037134409, -288.839072227478)",-91.41452102120947
18.870503300102428,"(713.2936151698232, -288.29902505874634)",-91.23901248029682
19.07958880008664,"(713.3108825944364, -288.4560053348541)",-91.2289038003252
19.27790400001686,"(713.4544870257378, -288.29488599300385)",-91.08992994128295
19.457802000106312,"(713.4396696873009, -288.8711122274399)",-91.35720890388389
19.647835400071926,"(713.4901370108128, -288.32913744449615)",-91.1030165837327
19.846087900106795,"(713.5951566845179, -288.24866926670074)",-91.07861914801741
20.03912080009468,"(713.4313181713223, -288.37348461151123)",-91.20912357248885
20.222447300096974,"(713.0963621586561, -288.51390039920807)",-91.37815709406831
20.42353540007025,"(713.0555758103728, -288.3117629289627)",-91.30295671130648
20.624858600087464,"(712.2868535909802, -276.8852722644806)",-90.7447799919547
20.808774700039066,"(709.0620955284685, -259.75465738773346)",-90.45668261276356
21.003354700049385,"(710.4898586943746, -240.0369371175766)",-88.89739823657384
21.199681300087832,"(711.3222623839974, -221.896338224411)",-88.1067491986315
21.395305500016548,"(709.9317751601338, -203.13348162174225)",-87.24232045727469
21.58531880006194,"(713.1306121200323, -182.84220814704895)",-86.01540674647613
21.769430000102147,"(712.5838801562786, -163.96766579151154)",-85.86534749041095
21.952207200112753,"(715.0112589001656, -148.75897336006165)",-84.97908946446677
22.138251000083983,"(716.4807822853327, -128.3898344039917)",-84.91093783692838
22.31848290003836,"(717.6241606920958, -108.14301633834839)",-85.07480773549533
22.502953200018965,"(718.8748472332954, -92.40475082397461)",-85.33744899964984
22.73508950008545,"(721.727317199111, -71.45629179477692)",-85.28280065610056
22.9151722000679,"(724.7142379283905, -43.871742486953735)",-85.47867682111819
23.100688000093214,"(723.5031973719597, -27.53242003917694)",-86.41500013367856
23.304930600104854,"(730.8606714755297, -5.503708243370056)",-85.34101435839658
23.475191200035624,"(727.6726533845067, 16.589991092681885)",-86.84558208914532
23.744150000042282,"(734.5469872951508, 39.03872811794281)",-85.85193299888104
23.99206660001073,"(734.5957408472896, 67.1897246837616)",-86.71727015539747
24.205860800109804,"(740.3216956108809, 95.68810248374939)",-86.12015452758745
24.395588600076735,"(739.7457930147648, 118.82585000991821)",-87.08715904989951
24.576986200059764,"(741.2024343982339, 142.94261360168457)",-87.25064645787293
24.753686200012453,"(741.9633203297853, 166.59474229812622)",-87.71506517048795
24.95359700010158,"(744.361039198935, 183.39812183380127)",-87.44609915116202
25.152610800112598,"(743.8629892840981, 206.99891304969788)",-88.00441930448638
25.338153900112957,"(748.7223558500409, 229.56612730026245)",-87.58903451992288
25.541551200090908,"(747.6421372145414, 252.4324402809143)",-88.28665638136964
25.756667400011793,"(749.192220017314, 275.92658376693726)",-88.23541630221621
25.981497000087984,"(750.6865397542715, 298.68549370765686)",-88.17322059963406
26.173950100084767,"(750.9051703326404, 320.278032541275)",-88.32531525207192
26.354444100055844,"(749.9098769389093, 335.6201733350754)",-88.93819495648633
26.545999700087123,"(749.049686588347, 346.7345726490021)",-89.44402510603913
26.735326600028202,"(752.8362795747817, 355.8700383901596)",-88.8674546872525
26.919692200026475,"(755.6539802849293, 364.2062511444092)",-88.4798346216651
27.094509900081903,"(754.3492917232215, 373.22047221660614)",-89.00377160270762
27.2692146000918,"(752.3464846499264, 379.82303059101105)",-89.66974919772971
27.455166300060228,"(752.8400574671105, 390.43332266807556)",-89.67258372623526
27.63601550005842,"(752.3292056148639, 398.3379238843918)",-90.01763805291515
27.84634000004735,"(752.6241014157422, 409.83974838256836)",-90.11198345592052
28.021031000069343,"(753.737609191332, 420.9109890460968)",-90.16596244093114
28.236452100099996,"(753.9363102484494, 432.88451421260834)",-90.14277394869895
28.45313740009442,"(754.0447865100577, 445.22440588474274)",-90.3080781869916
28.639130000025034,"(755.8729373575188, 457.553911447525)",-90.15538247790678
28.82008340000175,"(756.4710915181786, 470.13070940971375)",-90.18805127270696
29.000549400108866,"(755.1185627952218, 482.7077534198761)",-90.53904786396474
29.174625600106083,"(757.0074843782932, 495.6353656053543)",-90.5249366931395
29.369677200098522,"(756.1814199984074, 505.0863935947418)",-90.94254128918325
29.561683500069194,"(756.5059631876647, 518.5627706050873)",-90.94002094937952
29.741272300016135,"(756.0952560827136, 528.4181034564972)",-91.19057277870309
29.92690110008698,"(756.0598085969687, 541.3853611946106)",-91.38366905672852
30.11740310001187,"(757.2400141581893, 554.3153058290482)",-91.57350050433068
30.34396100009326,"(755.73903747648, 567.3280322551727)",-91.96347698518173
30.54471630009357,"(755.7750299200416, 580.5324980020523)",-92.14423111137695
30.72558830003254,"(755.8606544658542, 593.8553445339203)",-92.24402017515084
30.90808590000961,"(756.3266341537237, 607.1734145879745)",-92.2498599868912
31.090695400023833,"(756.1282996833324, 620.8383910655975)",-92.4424166799722
31.280159300076775,"(755.5072256848216, 630.7560733556747)",-92.73142930451212
31.470488500082865,"(756.4391195774078, 644.2337546348572)",-92.72675745511982
31.67848290002439,"(755.5636177584529, 658.243065237999)",-93.06439419636106
31.9046648000367,"(755.6061000600457, 672.4469180107117)",-93.25557119122972
32.09990250004921,"(755.9549635350704, 688.5458246469498)",-93.16080914668497
32.290006300085224,"(756.4115847200155, 702.3298276662827)",-93.21155745221816
32.48113650002051,"(755.306185439229, 711.7920743227005)",-93.3646083311398
32.70649880007841,"(754.1896204948425, 724.3702476024628)",-93.78121571956474
32.90502910001669,"(754.2712065726519, 740.5472354888916)",-93.91185674781957
33.09903410007246,"(756.1319042146206, 755.2046018838882)",-93.71057107297929
33.31247460003942,"(753.0644530057907, 768.1869474649429)",-94.56485698341864
33.51190690009389,"(751.1989976763725, 782.5887178182602)",-95.65647830713759
33.69976090011187,"(753.7699977457523, 796.4310047626495)",-95.05996373597452
33.883210900006816,"(751.0140136629343, 812.6393786668777)",-96.29581133420746
34.084223900106736,"(750.7237849980593, 824.4998444318771)",-97.00498304554071
34.26856029999908,"(749.1024733483791, 837.2916542291641)",-97.68156109415467
34.45537880004849,"(748.7119943201542, 852.9500004053116)",-98.49445605822373
34.63965890009422,"(747.7277975380421, 868.649297952652)",-99.11529293302121
34.825998500105925,"(745.6166251301765, 883.3256845474243)",-100.18746870817314
35.02910430007614,"(744.8593806028366, 896.207228064537)",-100.47170020029405
35.244549500057474,"(741.5733585357666, 912.5900497436523)",-101.62038775452845
35.50264620000962,"(739.6660536527634, 932.8744193315506)",-102.1080769216457
35.75319020007737,"(734.856805562973, 953.1247543096542)",-103.74226115227378
35.96805880009197,"(732.403104454279, 974.1409322023392)",-104.41986372926324
36.181539900018834,"(729.6340029835701, 990.7076847553253)",-104.93250357741854
36.36823240004014,"(726.0972997546196, 1007.191018819809)",-105.69304514149947
36.564362900098786,"(722.3327533602715, 1022.70154774189)",-106.60907596203572
36.75301800004672,"(717.519290626049, 1037.7218197584152)",-107.43533077612133
36.9363500000909,"(714.1352878808975, 1052.3518784046173)",-108.28122238407073
37.12566840008367,"(710.276059448719, 1068.1678334474564)",-108.98547635920158
37.32127620000392,"(707.2918325066566, 1080.1675378084183)",-109.35868472564025
37.50664390006568,"(702.5161459445953, 1095.8869874477386)",-110.15554923572729
37.68504480004776,"(698.8272342681885, 1110.8530386686325)",-110.32508819130535
37.88618630007841,"(694.5309175848961, 1124.83768761158)",-110.99924152276395
38.0673951000208,"(689.4200223088264, 1139.4817434549332)",-111.28153324116057
38.24254730006214,"(684.3834408521652, 1149.5695068836212)",-112.24233595170627
38.44611210003495,"(678.9706555604935, 1164.5983719825745)",-112.79525342539715
38.61580380005762,"(674.2604883909225, 1179.6183842420578)",-113.19075552928673
38.811863200040534,"(669.6395604610443, 1190.4014245271683)",-113.82181036708255
39.00127800006885,"(665.4537429213524, 1205.258860707283)",-113.93473388463038
39.173632500111125,"(659.9789571166039, 1219.4318343400955)",-114.5142890960843
39.34938840009272,"(655.7833963632584, 1230.1886764764786)",-114.73235654571529
39.56916980003007,"(649.3745752573013, 1243.6167248487473)",-115.50118995944861
39.778334700036794,"(643.9903434514999, 1257.741167664528)",-115.8641871930781
39.96204430004582,"(635.8340129256248, 1273.7568761110306)",-116.79194544841927
40.18140450003557,"(631.3452852964401, 1284.2494976520538)",-117.03661648486747
40.380335800000466,"(623.5288380980492, 1301.3761529922485)",-117.80256755877105
40.563731700065546,"(617.6174455881119, 1314.9537690877914)",-118.05203338801658
40.741287800017744,"(613.2010078430176, 1324.3136359453201)",-118.23103898578428
40.925107300048694,"(606.8926072120667, 1337.9489535093307)",-118.63746256215671
41.10892630007584,"(600.0618827939034, 1351.3568015098572)",-119.22690788752882
41.2799758000765,"(594.6346890926361, 1361.6385933160782)",-119.83073759129297
41.48578650003765,"(588.3886305689812, 1375.4375314712524)",-119.84587329049371
41.67856140004005,"(581.86288189888, 1388.7900062799454)",-120.33740102392451
41.879989800043404,"(574.6008640527725, 1401.44285094738)",-120.8938701959838
42.09459870005958,"(567.9981372356415, 1414.1605551242828)",-121.48052880417453
42.28206690005027,"(559.6393986940384, 1426.0874257087708)",-121.97943314190894
42.46016590006184,"(552.8036971092224, 1439.0377715826035)",-122.36106313159424
42.6573786000954,"(547.618572473526, 1448.9392306804657)",-122.52639469064356
42.89007000008132,"(540.2510921955109, 1461.4060153961182)",-123.267593158995
43.12986920005642,"(531.8982230424881, 1476.1475306749344)",-123.19250205925988
43.31332580000162,"(521.9466595649719, 1491.239118695259)",-124.06563246161929
43.497525900020264,"(516.3059946298599, 1500.2776679992676)",-124.50048328531733
43.68249810009729,"(508.65144515037537, 1512.5607933998108)",-124.68014458124534
43.87813160009682,"(501.74028837680817, 1525.0757665634155)",-124.86255161321971
44.05752220004797,"(492.91629779338837, 1536.7225477695465)",-125.45668244836243
44.25338210002519,"(486.3672317266464, 1549.1187864542007)",-125.65217612278653
44.425365400034934,"(480.1568636894226, 1556.6912134885788)",-126.15054770576569
44.61331380007323,"(471.8136818408966, 1568.7502204179764)",-126.42829051817509
44.82496070000343,"(466.17873072624207, 1577.561964392662)",-126.8062048849519
45.01424990000669,"(457.05651342868805, 1590.2203636169434)",-127.07765026294653
45.20410560001619,"(451.0347591638565, 1598.5581784248352)",-127.49201051913452
45.389479300007224,"(443.84702956676483, 1610.1866600513458)",-127.63163324614793
45.59804030007217,"(435.61073207855225, 1620.7603677511215)",-128.0802537312127
45.78751910000574,"(427.60807704925537, 1631.760146856308)",-128.836109785523
45.9757368999999,"(419.9545316696167, 1643.1199851036072)",-129.02533334628905
46.17006690008566,"(411.5680456161499, 1654.4145249128342)",-129.50567322985935
46.35783720004838,"(403.57020711898804, 1665.3840322494507)",-129.71936252823238
46.55606450000778,"(397.28993475437164, 1673.4658383131027)",-130.00338911467819
46.74861030001193,"(387.36582255363464, 1685.659415602684)",-130.67664086116633
46.9590333000524,"(381.47823572158813, 1693.6823914051056)",-130.86669770501112
47.15130750008393,"(371.20142126083374, 1706.084360718727)",-131.5481456785033
47.34639210009482,"(365.80012905597687, 1714.2238211631775)",-131.61106538113745
47.54830010002479,"(357.5847278833389, 1723.5812573432922)",-132.07536798053656
47.73481980001088,"(350.6187890768051, 1733.8410618305206)",-132.32741562128837
47.93236030009575,"(342.4479023218155, 1742.796569108963)",-132.75211678387976
48.119422500021756,"(334.4201476573944, 1750.8222883939743)",-133.6309572243853
48.35187940008473,"(327.6027743816376, 1761.311478972435)",-133.77025210231855
48.55094890005421,"(317.68749010562897, 1771.283697605133)",-134.8177982153234
