timeStamp,robotRealCenCoords,robotHeading
5.2257230000104755,"(712.8136948496103, -283.01651203632355)",-94.03453377550217
5.442640900029801,"(712.9886199235916, -282.7974487543106)",-93.88717244415915
5.692898500012234,"(713.1390940248966, -282.8334286212921)",-93.82818010029774
5.926321399980225,"(712.4833287745714, -283.1179760694504)",-94.10641468632738
6.163931500050239,"(713.1446663141251, -282.8402419090271)",-93.82740828892153
6.377553400001489,"(712.8641205430031, -282.8559056520462)",-93.91150157798273
6.580955700017512,"(712.5320656895638, -282.909609913826)",-93.96919618590182
6.785180800012313,"(712.7356438934803, -282.9218854904175)",-93.91063414395813
7.002864300040528,"(712.9861315190792, -282.90677666664124)",-93.87659931132396
7.214773399988189,"(713.0115926265717, -282.8313513994217)",-93.87491225459897
7.415623500011861,"(713.6642459928989, -282.8608628511429)",-93.75371054777709
7.647038100054488,"(712.9837414324284, -282.92368936538696)",-93.88149655695887
7.888754899962805,"(713.1976688653231, -282.7941563129425)",-93.80350262682649
8.142041399958543,"(713.5015427470207, -282.9184583425522)",-93.76340258620934
8.377873299992643,"(712.2750486284494, -283.1511558294296)",-94.11690585689253
8.661057300050743,"(713.3968691080809, -282.55956077575684)",-93.66713106985802
8.910294100060128,"(713.0913677960634, -282.9777685403824)",-93.87389455641264
9.16558090003673,"(713.1264221221209, -282.8812338113785)",-93.8316088552611
9.408915700041689,"(713.0941297411919, -282.87934124469757)",-93.85254338506718
9.635684499982744,"(712.3289118111134, -283.00933480262756)",-94.11038985642433
9.851403999957256,"(713.0495470315218, -282.8840254545212)",-93.92740908855968
10.079896899987943,"(712.7165130525827, -282.8832598924637)",-93.9191377294748
10.285159399965778,"(712.828062325716, -282.98225033283234)",-93.94421135391792
10.494300700025633,"(712.447857260704, -283.11717438697815)",-94.11264381885043
10.71789800003171,"(713.210910141468, -282.8129527568817)",-93.79098289007786
10.9357311000349,"(713.2906424999237, -282.8501477241516)",-93.78583975763283
11.168307999963872,"(712.5166474282742, -283.09795689582825)",-94.08856740202614
11.414645300013945,"(712.9847213923931, -282.9138967990875)",-93.88704950075409
11.652863300056197,"(713.6466896086931, -282.8337069749832)",-93.76578632222967
11.85339499998372,"(712.4063123315573, -283.15877187252045)",-94.1298012540455
12.089606800000183,"(713.5423632115126, -282.63279044628143)",-93.70785265768963
12.299463600036688,"(713.4502446353436, -282.7733244895935)",-93.76469349196248
12.489586599986069,"(713.1684737354517, -282.85288643836975)",-93.8911476142561
12.673698200029321,"(713.4053365290165, -283.0553742647171)",-93.88175610414733
12.863608699990436,"(713.2786085158587, -282.86653983592987)",-93.8341565158215
13.09409200004302,"(713.3905339688063, -282.72335851192474)",-93.75298654772507
13.408097599982284,"(713.6036835312843, -282.8567907810211)",-93.72574775331506
13.673487000050955,"(712.7174876183271, -283.01834404468536)",-93.98175007359632
13.89918760000728,"(712.7554265856743, -282.94721829891205)",-93.98541105499143
14.102160400012508,"(712.8786231726408, -283.0969078540802)",-93.99709067847216
14.283335000043735,"(713.0474283248186, -282.71750271320343)",-93.87692716040412
14.486119800014421,"(713.2789001762867, -282.846839427948)",-93.8102645141048
14.678156799986027,"(713.740546271205, -282.712739944458)",-93.69947201557802
14.877938200021163,"(713.1879900544882, -282.8585512638092)",-93.86040493280187
15.0689679000061,"(713.4819050133228, -282.78907096385956)",-93.76157892570095
15.289807299966924,"(712.0943359285593, -283.1951515674591)",-94.20793178796129
15.48239540006034,"(713.2253403663635, -282.93253231048584)",-93.81826266562288
15.654558400041424,"(713.1012485325336, -282.9781949520111)",-93.9134208611395
15.916568599990569,"(713.311818704009, -282.91301143169403)",-93.82805032670352
16.193593400064856,"(712.8834911733866, -282.9126628637314)",-93.8858610478385
16.433735299971886,"(712.7825252115726, -282.97419834136963)",-93.9194587483658
16.668100800015964,"(713.2184960246086, -282.8993126153946)",-93.85967410256067
16.87380950001534,"(713.0988812148571, -282.8753334283829)",-93.83690908205702
17.08938959997613,"(713.3602849245071, -282.93507874011993)",-93.78905677673191
17.286838500062004,"(713.1986880451441, -282.861483335495)",-93.83369889314712
17.499411500059068,"(713.0585921108723, -283.14993393421173)",-94.02484173706992
17.70175340003334,"(712.9325925707817, -282.81004071235657)",-93.8623993480395
17.911328200018033,"(712.7494524419308, -282.75058829784393)",-93.91822248412602
18.108524200040847,"(713.0108747780323, -282.9298881292343)",-93.9490676184178
18.295909099979326,"(713.4999881982803, -282.77560222148895)",-93.83294074214925
18.489895400009118,"(712.7173468619585, -282.88594341278076)",-93.95205924127427
18.7022993999999,"(713.1812676936388, -282.7835963964462)",-93.81760013727339
18.889200799982063,"(713.3443962484598, -282.887971162796)",-93.76543115239284
19.096898899995722,"(712.494935810566, -283.07514441013336)",-94.10398996917203
19.297182000009343,"(712.9062990397215, -282.984512090683)",-93.91333889886947
19.4920848000329,"(712.9021430462599, -282.93575859069824)",-93.95964075125298
19.702732700039633,"(712.3004568517208, -283.00307166576385)",-94.09805453478329
19.9051054000156,"(712.4581391960382, -282.8652218580246)",-93.97926388473843
20.090648800018243,"(712.5831083208323, -283.10979771614075)",-94.0516092484272
20.281487000058405,"(712.2415409088135, -283.0781911611557)",-94.12106544209706
20.486016800045036,"(712.4369969069958, -283.0340381860733)",-94.0521556635608
20.69066580000799,"(710.8827874734998, -264.1589391231537)",-91.83015852277225
20.875079400022514,"(709.9343753000721, -246.40146398544312)",-89.82681622788333
21.04221340001095,"(707.8409546669573, -233.09285485744476)",-89.22795890183495
21.22710590006318,"(707.2828052043915, -219.12699007987976)",-88.62856199084214
21.40767710004002,"(708.3958352804184, -200.02692329883575)",-87.38371903347229
21.630355900037102,"(709.292510189116, -180.34402763843536)",-86.44381670178684
21.798779800068587,"(709.173198401928, -160.32622826099396)",-86.08483561938931
21.99008719995618,"(708.3807454183698, -140.25815677642822)",-86.53174855716158
22.211108700023033,"(713.7211780548096, -119.5241129398346)",-85.70766574323203
22.410509300068952,"(711.6464028432965, -99.46590507030487)",-86.79223148153837
22.591962400008924,"(717.0813297331333, -78.28521168231964)",-86.19896808042022
22.78239319997374,"(715.9020091071725, -57.86846375465393)",-87.20416702057099
23.002865500049666,"(718.3296507149935, -41.67577624320984)",-87.5196261375772
23.214886600035243,"(720.8698997870088, -13.911715507507324)",-87.5208350810603
23.41162639996037,"(723.0152597352862, 8.547037720680237)",-87.90148152350511
23.619707399979234,"(722.7347737327218, 31.536197662353516)",-88.60677368738979
23.821623099967837,"(721.9052346190438, 54.314558029174805)",-89.6044047779402
24.03338130004704,"(726.468667216599, 78.07618021965027)",-88.89591608552395
24.220827299985103,"(724.7118897724431, 100.93473386764526)",-90.03922145069238
24.414347999962047,"(724.8157939817756, 123.69359600543976)",-90.53925276963984
24.637673299992457,"(725.3934399243444, 147.3988835811615)",-90.63874130509025
24.83393480000086,"(726.3470932394266, 176.75906145572662)",-90.99365159474245
25.035697799990885,"(727.6127473674715, 194.64580881595612)",-90.83602448907689
25.245104599976912,"(727.3519309870899, 224.15158140659332)",-91.31624142924215
25.43348440004047,"(727.4803903996944, 247.60838449001312)",-91.45656766574007
25.658131600008346,"(727.1736105307937, 270.40515196323395)",-91.91930615181926
25.848604300059378,"(726.8984137922525, 292.60832369327545)",-92.43617388707081
26.050205199979246,"(726.0530937984586, 314.87313854694366)",-92.88657705150895
26.24412960000336,"(726.56197270751, 338.4583863019943)",-92.45581068093459
26.442427600035444,"(726.599554091692, 361.3119776248932)",-92.97676969949897
26.642673299997114,"(724.9901680350304, 384.2490893602371)",-93.09747280251143
26.836219700053334,"(724.725447177887, 407.681135058403)",-93.30364206260828
27.039518699981272,"(724.7473406046629, 430.79590463638306)",-93.39362297473403
27.241494599962607,"(723.8917227238417, 454.6446535587311)",-93.57880306351142
27.43695700005628,"(723.6769492328167, 477.26160395145416)",-93.59963514047995
27.616243900032714,"(722.5588107407093, 495.5297911167145)",-93.83327542141858
27.842766399960965,"(722.7861183583736, 507.64538168907166)",-93.6757644289689
28.04387970000971,"(721.776031434536, 527.7749923467636)",-93.94160222165497
28.2441215000581,"(718.9940051138401, 538.846911907196)",-94.41838357666772
28.447816899977624,"(720.5170038789511, 550.2117280960083)",-93.95844546814823
28.64929500001017,"(719.3100065290928, 561.5984681844711)",-94.15943744485419
28.847449900000356,"(718.9203445911407, 573.1997165679932)",-94.08120445810087
29.053097299998626,"(717.6124129891396, 584.4337906837463)",-94.30227719096666
29.26125049998518,"(716.6730123013258, 596.0353547334671)",-94.39434814097844
29.458560300059617,"(717.1135449111462, 607.9248975515366)",-94.0625648718559
29.65708649996668,"(716.1160598993301, 622.7861233949661)",-94.11518464922167
29.897181699983776,"(714.9716275930405, 631.4649721384048)",-94.17693638950776
30.129381600068882,"(714.7426977604628, 647.042403459549)",-93.9741685636176
30.330558500019833,"(714.6779087781906, 663.1387484073639)",-93.76981613383998
30.54051119997166,"(713.0226981192827, 675.3957505226135)",-94.00661196217516
30.73259390005842,"(713.2581138908863, 688.1168845891953)",-93.86294576317312
30.913220199989155,"(713.0958294868469, 701.1508662700653)",-93.60740106556625
31.123818999971263,"(713.1228239312768, 710.5981872081757)",-93.51858128559941
31.329999799956568,"(712.1340471506119, 726.9086244106293)",-93.20306752707984
31.519852200057358,"(711.3386489599943, 739.6540261507034)",-93.22872171760241
31.706981000024825,"(710.7040806934237, 752.5861104726791)",-93.27531726812023
31.907501199981198,"(709.2173186540604, 762.0462708473206)",-93.46665818752896
32.14778670005035,"(708.7885023355484, 778.8269729614258)",-93.0650020831972
32.39510289998725,"(707.1260838583112, 791.2360068559647)",-93.34168621628524
32.57742250000592,"(707.6656812354922, 807.7500736713409)",-93.07159321574626
32.78826130006928,"(706.716589577496, 820.9557595252991)",-92.70080273627379
32.97858920006547,"(705.4650274440646, 834.2751070261002)",-92.78803791235318
33.178406700026244,"(708.1843733638525, 847.7523386478424)",-91.91701803844731
33.378835699986666,"(705.910137064755, 861.1181466579437)",-92.09387895681562
33.57761689997278,"(704.944375269115, 874.430761218071)",-92.15054903635921
33.802110100048594,"(705.9477173313498, 888.2011874914169)",-91.6125828467615
34.00356139999349,"(703.820965655148, 901.9210978746414)",-91.86924769539223
34.22610940004233,"(703.9103267528117, 918.6597927808762)",-91.24627297138454
34.40689410001505,"(702.5059278458357, 932.3290838003159)",-91.52795680294504
34.58869860006962,"(703.3925950601697, 946.8075796365738)",-91.09695820593889
34.785744599998,"(702.9598187599331, 958.0961072444916)",-90.80351961881681
34.97869250003714,"(702.2156918672845, 973.4414902925491)",-90.37460422950751
35.16646690003108,"(701.9838311085477, 989.144953250885)",-89.63963489367913
35.35578109999187,"(701.1529564745724, 1004.442893743515)",-89.45666778619282
35.53452180000022,"(699.8953067213297, 1020.3816945552826)",-88.76108132111872
35.72366050002165,"(701.4343544319272, 1032.2688208818436)",-87.585544293257
35.92542570002843,"(702.7243161946535, 1047.9550144672394)",-86.82421042723236
36.12269410002045,"(702.394902870059, 1064.2187480926514)",-86.31410457925912
36.314575299969874,"(703.576857149601, 1081.7014677524567)",-85.63472615308547
36.490200600004755,"(703.3623471111059, 1098.4286249876022)",-85.052698413152
36.68729270005133,"(703.6856106370687, 1110.9664614200592)",-84.6517799692506
36.897597300005145,"(706.0510995537043, 1128.1434515714645)",-83.49266271615357
37.119671800057404,"(708.137569963932, 1144.8815113306046)",-82.67278046856359
37.32888190005906,"(708.7888377308846, 1166.1675844192505)",-82.20971413340423
37.5214549000375,"(712.1729445159435, 1182.823468208313)",-81.0786621276068
37.70746289996896,"(713.9496116936207, 1199.1881829500198)",-80.42617415619549
37.92073380004149,"(715.9615100026131, 1215.38731777668)",-79.78139746835711
38.12381809996441,"(719.4255276322365, 1231.0943664312363)",-78.89199072520556
38.31463659997098,"(721.6681833565235, 1247.195639014244)",-78.13042463274914
38.510793299996294,"(723.712812423706, 1263.7824275493622)",-77.98012632006301
38.6955301000271,"(727.7390775084496, 1279.7667028903961)",-77.16501837470285
38.89112020004541,"(731.0965510308743, 1295.6196467876434)",-76.30630650168135
39.076815300039016,"(733.9713624417782, 1311.6507251262665)",-75.72517351652915
39.270696399966255,"(737.006345808506, 1323.4045032262802)",-75.19505521428778
39.47649689996615,"(741.668232023716, 1338.8400982618332)",-74.36403292816149
39.66951829998288,"(743.7945911884308, 1354.7892088890076)",-74.20322978453189
39.86765769997146,"(748.612440943718, 1370.2115471363068)",-73.59787011839366
40.07360929995775,"(752.2332609891891, 1385.8353734016418)",-73.31533934337608
40.26866850000806,"(758.3127855658531, 1401.3024841547012)",-72.08884910430606
40.451955200056545,"(762.7906653285027, 1416.2518779039383)",-71.74064606041881
40.64873420004733,"(766.3429375886917, 1431.7316428422928)",-71.5061383454556
40.8337981000077,"(771.1241459846497, 1447.334654211998)",-71.07122605005503
41.01065319997724,"(776.2755742073059, 1461.981062412262)",-70.53243340756774
41.20604610000737,"(780.4569691419601, 1472.935215830803)",-69.98814929298777
41.39302379998844,"(784.7414568066597, 1487.4939441680908)",-69.87606588870786
41.57886100001633,"(790.3571422100067, 1502.788568019867)",-69.38589053273273
41.76549060002435,"(794.6064221262932, 1513.4737648963928)",-69.04903243305687
41.977515600039624,"(799.6278474330902, 1528.0864568948746)",-68.78904128230033
42.18445780000184,"(805.7922158241272, 1542.5386580228806)",-68.35035189228876
42.39419430005364,"(813.5621532797813, 1560.425123333931)",-68.17068376617156
42.59823410003446,"(817.9188493490219, 1575.0931471586227)",-68.32548317352074
42.81131799996365,"(823.1007898449898, 1589.6574980020523)",-68.37930506418043
42.99648710002657,"(829.5733641386032, 1603.7118475437164)",-68.32217736196245
43.18404099997133,"(835.4866909980774, 1617.8963315486908)",-68.05463202198388
43.38131229998544,"(840.0127611160278, 1631.6454329490662)",-68.19629014536994
43.56375500001013,"(844.4207342267036, 1642.0868198871613)",-68.08518345814134
43.7478513000533,"(851.3955053091049, 1656.7802875041962)",-68.02358881220617
43.96778870001435,"(857.4772807955742, 1670.823229432106)",-67.90772148312607
44.192268099985085,"(861.9845539927483, 1685.170436501503)",-68.1931345979734
44.38299850001931,"(868.7734131217003, 1702.370434165001)",-68.04437307785052
44.57831270003226,"(874.706607401371, 1716.7190018892288)",-68.11740146045629
44.78464550001081,"(880.1773662567139, 1727.1119910478592)",-68.04881953100019
44.95970800006762,"(886.7434426546097, 1744.9169342517853)",-68.22070124146357
45.15210449998267,"(890.1197166442871, 1754.6246383190155)",-68.44845389933765
45.36143389996141,"(896.6550867557526, 1768.3910386562347)",-68.13915561296278
45.533831399981864,"(902.4860194325447, 1782.5473881959915)",-68.28233686853376
