timeStamp,robotRealCenCoords,robotHeading
11.861260499921627,"(208.69024074077606, -169.37087285518646)",-66.19764019044081
11.970911199925467,"(209.12489956617355, -169.43372428417206)",-66.03377029187386
12.093540699919686,"(209.06988328695297, -169.54149317741394)",-66.00682519559817
12.227094799978659,"(209.02327120304108, -169.54712510108948)",-66.00322568590556
12.347331499913707,"(208.87604266405106, -169.3524500131607)",-66.1316332423018
12.464670400018804,"(209.54942566156387, -169.68179082870483)",-65.95454692769088
12.589696699986234,"(209.75348848104477, -169.64084935188293)",-65.9025896786746
12.708897899952717,"(209.18044942617416, -169.54252016544342)",-66.03358587676628
12.837197999935597,"(209.29280412197113, -169.6019766330719)",-66.02177647969133
12.953744799946435,"(208.7692368030548, -169.3485461473465)",-66.10150527787289
13.065376300015487,"(209.6292398571968, -169.54686403274536)",-65.92674805776893
13.182235099957325,"(208.96633952856064, -169.5417000055313)",-66.10228391943826
13.309123900020495,"(209.0711237192154, -169.42221212387085)",-66.06610440740471
13.4311008999357,"(209.71522516012192, -169.56658399105072)",-65.8906778287621
13.541656699962914,"(209.35912483930588, -169.57872641086578)",-65.90230281072947
13.64717579993885,"(208.8577597141266, -169.44153368473053)",-66.04462346246501
13.762273999978788,"(209.2858248949051, -169.46154260635376)",-66.01974791350783
13.870621599955484,"(210.03751641511917, -169.81923079490662)",-65.81691178572596
13.976614699931815,"(209.8865916132927, -169.76016187667847)",-65.85270197697683
14.087948999949731,"(209.32007044553757, -169.5398107767105)",-66.01967278142696
14.196779299993068,"(209.14902979135513, -169.54275524616241)",-66.019433724806
14.317051999969408,"(209.27990692853928, -169.72900259494781)",-65.98110953337307
14.42043229995761,"(209.35120683908463, -169.55605840682983)",-66.0082527051347
14.529492900008336,"(209.74594646692276, -169.67578947544098)",-65.92573718977178
14.641567899961956,"(209.98184823989868, -169.72235882282257)",-65.85379480724403
14.756880800006911,"(209.63285648822784, -169.67841172218323)",-65.93453447342274
14.861763600027189,"(209.42722815275192, -169.61881637573242)",-65.97316602336834
14.966289000003599,"(209.04948103427887, -169.62892818450928)",-66.04930214204647
15.074830899946392,"(208.83016926050186, -169.44522035121918)",-66.10795980663855
15.203040599939413,"(209.37456685304642, -169.6189420223236)",-65.94649413465945
15.304757199948654,"(210.51485812664032, -169.97523260116577)",-65.71004664597194
15.418390300008468,"(210.00955474376678, -169.7666187286377)",-65.82824306955901
15.520845899940468,"(209.14509600400925, -169.51690566539764)",-66.03982866966767
15.635768399923109,"(209.30270171165466, -169.6060507297516)",-66.00780191264948
15.744738499983214,"(208.60266864299774, -169.34035801887512)",-66.18790717087354
15.849563299911097,"(209.1354996562004, -169.58839523792267)",-66.07050987941936
15.956350399996154,"(209.74469298124313, -169.71263682842255)",-65.921768849864
16.06627920002211,"(209.18208450078964, -169.63952243328094)",-66.03195346155464
16.192265999969095,"(209.12318587303162, -169.45460307598114)",-66.06628199232313
16.32179939991329,"(208.90124213695526, -169.40235567092896)",-66.15549792326183
16.437714700005017,"(209.07232058048248, -169.6179906129837)",-66.11466705240349
16.560787199996412,"(209.47866332530975, -169.60716247558594)",-65.98793972254308
16.679895799956284,"(209.1711847782135, -169.53309500217438)",-66.05962938807153
16.796865599928424,"(209.3200986981392, -169.56620860099792)",-66.0070915729758
16.923983499989845,"(209.05244892835617, -169.4796266555786)",-66.04889916088544
17.050668600015342,"(209.10010385513306, -169.4215648174286)",-66.05914444464047
17.154968800023198,"(209.25191414356232, -169.42156636714935)",-65.98811047727233
17.263426800025627,"(209.00937128067017, -169.30984127521515)",-66.10373191954231
17.38755779992789,"(208.88770800828934, -169.46783590316772)",-66.08549531445837
17.51598919997923,"(209.40503364801407, -169.41202545166016)",-65.98632096770979
17.63198189996183,"(208.8965767621994, -169.55420207977295)",-66.14342897899841
17.746287400019355,"(208.7780973315239, -169.46425676345825)",-66.14818962084992
17.857675099978223,"(208.78237682580948, -169.55890655517578)",-66.07024350204173
17.97062349994667,"(210.3068231344223, -169.89819836616516)",-65.81002012485342
18.07238209992647,"(209.97310149669647, -169.74233257770538)",-65.85914284536415
18.17253619991243,"(209.10304236412048, -169.39690148830414)",-66.00630610122124
18.279665799927898,"(209.151830971241, -169.5377391576767)",-66.04887867031793
18.40093879995402,"(208.97594320774078, -169.49421548843384)",-66.05068184025882
18.513373699970543,"(209.8683568239212, -169.7901474237442)",-65.87000284614447
18.61495279998053,"(209.53116458654404, -169.64647150039673)",-65.99018002459084
18.733477099915035,"(209.05345785617828, -169.50368654727936)",-66.03896123564307
18.84070179995615,"(209.0459827184677, -169.5647758245468)",-66.05223912338958
18.975505299982615,"(209.44608616828918, -169.61205160617828)",-65.97090523075308
19.081028699991293,"(209.49270939826965, -169.63990986347198)",-65.94841341781621
19.194566200021654,"(208.97507292032242, -169.51769161224365)",-66.05576350100131
19.310003399965353,"(209.3886661529541, -169.53301918506622)",-65.8923648854871
19.425933299935423,"(209.08706331253052, -169.51154255867004)",-66.07904761588188
19.531438599922694,"(209.5040055513382, -169.59728491306305)",-65.98138274093986
19.642871499992907,"(209.32743287086487, -169.61557054519653)",-65.98601360919713
19.741328199976124,"(209.16274762153625, -169.53882551193237)",-66.0194132342385
19.842217799974605,"(208.99979054927826, -169.5432369709015)",-66.00140885558635
19.952231199946254,"(209.52876144647598, -169.6046394109726)",-65.96998315521512
20.055073200026527,"(210.54578882455826, -169.8810338973999)",-65.70064830567401
20.161425599944778,"(209.88462167978287, -169.71952903270721)",-65.86804258185268
20.263027500011958,"(209.07278168201447, -169.53693902492523)",-66.0541925574922
20.366935099940747,"(210.5721737742424, -167.66154026985168)",-65.1887597783274
20.464634599979036,"(214.64339524507523, -155.28392779827118)",-63.43869455824088
20.580349599942565,"(216.37144166231155, -146.7047003507614)",-63.23826265704686
20.697849999996834,"(220.74978113174438, -138.92312812805176)",-62.167288995188855
20.81458289991133,"(223.73003840446472, -130.35939502716064)",-61.26532153415366
20.929235099931248,"(229.2345433831215, -117.87735569477081)",-60.16762817226257
21.04152059997432,"(233.73937273025513, -110.06111335754395)",-59.62461447286821
21.167390699964017,"(237.72700667381287, -101.6516352891922)",-59.30058346845364
21.289201200008392,"(245.04111230373383, -89.3977439403534)",-58.64089647765712
21.401686299941503,"(249.37882041931152, -80.74733245372772)",-58.37202608097957
21.51997769996524,"(257.25182056427, -67.9091032743454)",-57.91788680306542
21.639500999939628,"(262.95584535598755, -59.72744917869568)",-58.05026952955861
21.750850899959914,"(268.4081563949585, -51.47943937778473)",-57.84168921268476
21.859388599987142,"(273.57983100414276, -42.644710183143616)",-57.99585341244112
21.965998900006525,"(279.39503824710846, -34.017215609550476)",-57.78294958582265
22.074586999951862,"(287.8375437259674, -21.021669268608093)",-57.988627072299245
22.18236989993602,"(294.6591376066208, -12.632219791412354)",-57.8442095524885
22.30854110000655,"(299.57657980918884, -3.882942795753479)",-58.17005738722229
22.42103730002418,"(305.00696980953217, 5.31458580493927)",-58.29115664120662
22.530069999978878,"(315.1354914903641, 17.857248187065125)",-58.33280713476536
22.631613899953663,"(320.7991033792496, 26.349266529083252)",-58.53099190372245
22.74694310000632,"(324.6836497783661, 35.878193974494934)",-59.23494535052981
22.88483300001826,"(330.45734798908234, 44.745195269584656)",-59.55255597712458
23.03070070000831,"(336.59974098205566, 55.26135003566742)",-59.80971259937556
23.168985900003463,"(342.77172434329987, 63.13590371608734)",-59.75303568964279
23.274752099998295,"(347.9093881845474, 72.65384483337402)",-60.16889858744819
23.38058719993569,"(351.81065982580185, 78.33803796768188)",-60.21816474193149
23.492809299961664,"(354.059163749218, 83.54415547847748)",-60.520489405163765
23.616277399938554,"(357.1133745312691, 86.1657326221466)",-60.4499403812267
23.730220099911094,"(360.25972831249237, 89.81442511081696)",-60.432461927140636
23.847786800004542,"(360.3724262714386, 92.69642853736877)",-60.74617251571932
23.949901400017552,"(362.67847603559494, 95.54266834259033)",-60.80418131234024
24.068644999992102,"(366.039847612381, 99.37899231910706)",-60.93682358602189
24.178073899936862,"(368.0193741321564, 102.52817010879517)",-60.88367788409002
24.2798538999632,"(369.85079604387283, 105.13529574871063)",-60.98998977852127
24.393625299911946,"(371.7192398905754, 107.79763162136078)",-61.156359526324444
24.49999239994213,"(372.49572187662125, 112.7555969953537)",-61.68173767728182
24.614445699960925,"(375.37378334999084, 113.39884305000305)",-61.08559193633394
24.72468639991712,"(378.18671810626984, 117.75283777713776)",-61.23689428682806
24.876175499986857,"(377.87554782629013, 121.48048377037048)",-61.961754942684834
24.98631559999194,"(380.46290200948715, 126.09258353710175)",-62.28265772045954
25.10148269997444,"(384.1939006447792, 128.1118439435959)",-61.6320207303133
25.223683899967,"(386.62832003831863, 132.92890012264252)",-61.740402172063064
25.353823899989948,"(387.0494763851166, 136.74757027626038)",-62.38718693551742
25.46422869991511,"(390.235913336277, 141.0359811782837)",-62.46951803577275
25.566842300002463,"(392.53262054920197, 143.6388224363327)",-62.34480561171749
25.664766400004737,"(394.4666535258293, 146.49399542808533)",-62.36287829226134
25.80744409991894,"(394.44641375541687, 149.87017786502838)",-62.954925919707215
25.930606900015846,"(397.9089010357857, 154.47217619419098)",-62.83170930708019
26.03983599995263,"(400.2957566976547, 157.35385477542877)",-62.81202470189221
26.148285700008273,"(401.7042207121849, 160.24773716926575)",-62.92146482296332
26.252403000020422,"(403.30572563409805, 163.12535762786865)",-62.96409203357337
26.37613779993262,"(405.8680979013443, 167.5548393726349)",-63.09530679771849
26.513059100019746,"(408.2371495962143, 170.4640485048294)",-63.07996619284264
26.638962899916805,"(410.007952272892, 175.17484295368195)",-63.42928938775378
26.760566300014034,"(411.1960242986679, 178.76776432991028)",-63.81380854745798
26.88664639997296,"(413.9557519555092, 183.0186618566513)",-63.78893982868996
26.992624799953774,"(416.3348450064659, 185.91884517669678)",-63.79549681029318
27.119889199966565,"(417.72459203004837, 189.22022372484207)",-63.982418597308914
27.23365960002411,"(419.86364924907684, 194.30651128292084)",-64.2131970289853
27.35041519999504,"(422.1985225081444, 197.43028569221497)",-64.1752758187134
27.460712099913508,"(424.74858260154724, 202.11442470550537)",-64.27565910894508
27.568267000024207,"(425.8101222515106, 205.4350436925888)",-64.555512449808
27.667743499972858,"(428.9156358242035, 208.52929759025574)",-64.49671135124336
27.788330300012603,"(429.882215321064, 211.9182209968567)",-64.68951393113448
27.900166200008243,"(432.37579876184464, 216.22145128250122)",-64.79966439187928
28.019664100022055,"(433.04352229833603, 219.50344705581665)",-65.01650923764885
28.1363665999379,"(435.2989600300789, 222.56819641590118)",-64.9906228206945
28.2458657999523,"(437.55184030532837, 226.82894158363342)",-65.15437660604556
28.350192399928346,"(437.95948630571365, 230.37499177455902)",-65.65629988739312
28.454580400022678,"(441.66976583004, 232.43526673316956)",-65.2219476675045
28.56671089993324,"(441.71457701921463, 235.90335988998413)",-65.53311059552276
28.68776290002279,"(443.2097918391228, 238.68519794940948)",-65.65289845318644
28.818293899996206,"(445.0531677007675, 242.6345752477646)",-65.64125298065157
28.93553959997371,"(447.2252750992775, 245.4791829586029)",-65.52891685937237
29.05190289998427,"(449.0681081414223, 248.4027442932129)",-65.93187069964644
29.17178889992647,"(450.4731228351593, 252.12634921073914)",-66.05278553852318
29.289125500014052,"(451.24281919002533, 254.8428430557251)",-65.9743134951489
29.387591499951668,"(452.6899638772011, 258.5264436006546)",-65.98814462821818
29.492440599948168,"(454.2539333701134, 260.7666698694229)",-66.03784108461919
29.603623799979687,"(455.31592375040054, 263.491517663002)",-66.22974207953988
29.700952899991535,"(458.0637980103493, 265.596072435379)",-66.00735795035342
29.811235799919814,"(458.895917057991, 268.5688359737396)",-66.09651240958961
29.9201396999415,"(460.1888151168823, 271.35120677948)",-66.18223128367326
30.024306099978276,"(461.7944407463074, 273.9195981025696)",-66.12151773214102
30.132623399957083,"(460.68933963775635, 277.33311426639557)",-66.80888747964359
30.242868599947542,"(463.69486129283905, 279.7374761104584)",-66.55318568768583
30.363918000017293,"(466.33393609523773, 284.1833219528198)",-66.61789489988253
30.48298580001574,"(466.79946887493134, 286.83208668231964)",-66.92951545057518
30.588197499979287,"(468.9522312283516, 289.9556179046631)",-66.84772393526428
30.693083900026977,"(471.83125483989716, 294.3606866598129)",-66.69548584885388
30.80593259993475,"(473.13675594329834, 297.5698345899582)",-66.92635990317864
30.912936699925922,"(473.8952946662903, 301.00620329380035)",-67.34201789530894
31.034612499992363,"(474.6879615187645, 304.60384941101074)",-67.4955878686075
31.136359600001015,"(478.61036747694016, 309.6177636384964)",-67.40049114479342
31.241341199958697,"(480.3417915701866, 313.2545915842056)",-67.62841455739674
31.35823759995401,"(482.1368839740753, 316.49698281288147)",-67.64252572822198
31.469173799967393,"(482.18538826704025, 320.0533472299576)",-68.05988443745562
31.589515800005756,"(484.657533288002, 323.55305421352386)",-67.75008754727135
31.69661320000887,"(487.56653839349747, 328.41461062431335)",-67.8850042739466
31.798032099963166,"(488.28395664691925, 332.1724520921707)",-68.23005860062649
31.89890159992501,"(489.58515697717667, 335.6074620485306)",-68.45070786176375
32.01145929994527,"(492.12978130578995, 339.0590434074402)",-68.03723553016786
32.12246149999555,"(493.1941538453102, 342.70342004299164)",-68.29719252997855
32.229975599911995,"(494.6008583307266, 345.9968411922455)",-68.40706978315653
32.3432146999985,"(495.59533256292343, 349.48504519462585)",-68.76799063927835
32.460737799992785,"(499.4255945086479, 354.8086644411087)",-68.75383848731808
32.582849099999294,"(500.38073712587357, 358.4992780685425)",-68.78143245156494
32.68795609998051,"(501.4492545723915, 364.058722615242)",-69.02975763921908
32.79220039991196,"(504.0928304195404, 367.3205268383026)",-69.05975583005379
32.90206789993681,"(506.00927007198334, 371.085825920105)",-69.17380632881466
33.0128292000154,"(507.83026415109634, 374.80769991874695)",-69.26173135400023
33.12186549999751,"(509.41979521512985, 378.8420661687851)",-69.37705226794672
33.23187949997373,"(510.4439306259155, 382.5512241125107)",-69.52447507099228
33.34887270000763,"(513.7269611954689, 388.55380940437317)",-69.4698540481997
33.46114889997989,"(515.0126178860664, 392.4625141620636)",-69.83680596135862
33.57556609995663,"(516.8023770451546, 396.2127764225006)",-69.97765129223346
33.69026099995244,"(518.2480800747871, 400.02891397476196)",-70.14141190777369
33.80839419993572,"(519.4916008710861, 405.6208304166794)",-70.48579004572572
33.92997890000697,"(521.3794461488724, 409.26589834690094)",-70.32584750593153
34.05414010002278,"(522.800009906292, 413.4563858509064)",-70.59144624199665
34.16970919992309,"(525.5930522680283, 419.1969554424286)",-70.78605199182866
34.275608800002374,"(527.7000723481178, 425.0910222530365)",-70.90870852894375
34.37847190001048,"(528.4643516540527, 426.880410194397)",-70.98664781756277
34.499174700002186,"(531.0486969947815, 432.83846414089203)",-71.07012638959866
34.62492169998586,"(532.1686109900475, 436.62088990211487)",-71.22009002301546
34.72868990001734,"(533.7855163216591, 442.4110268354416)",-71.45485045497797
34.837595199933276,"(536.2864083647728, 446.37830781936646)",-71.3570626366309
34.945792299928144,"(536.6412923336029, 450.1508187055588)",-71.78619659199363
35.04667019995395,"(539.1943030357361, 453.9104036092758)",-71.66478314930748
35.15215390000958,"(540.8488010764122, 457.7540831565857)",-71.83516904834262
35.25559690000955,"(541.4655188918114, 461.60958898067474)",-72.04277264816515
