timeStamp,robotRealCenCoords,robotHeading
0.0,"(215.61326122283936, -177.31339263916016)",-64.72923148115811
0.0,"(215.82954216003418, -177.33800506591797)",-64.68900166694674
0.0,"(215.7181053161621, -177.21382904052734)",-64.80157684484689
0.0,"(215.56038665771484, -177.15973472595215)",-64.79213069322476
0.0,"(215.09360313415527, -177.15414237976074)",-64.86372473610483
0.0,"(215.2612533569336, -177.06505393981934)",-64.85371850897076
0.0,"(215.23461818695068, -177.11547470092773)",-64.83488767742904
0.0,"(215.85581493377686, -177.33471488952637)",-64.71170521574786
0.0,"(215.5759515762329, -177.3259162902832)",-64.78652310791618
0.0,"(215.26992321014404, -177.16642570495605)",-64.92533304241834
0.0,"(215.71427154541016, -177.2966136932373)",-64.73852053842933
0.0,"(215.72116661071777, -177.2873764038086)",-64.70038076210398
0.0,"(214.4188003540039, -176.9857292175293)",-65.02581195529841
0.0,"(214.57582092285156, -177.03198623657227)",-64.99040425464106
0.0,"(215.71086502075195, -177.39726448059082)",-64.6996704224303
0.0,"(215.5365686416626, -177.2485466003418)",-64.7556574830569
0.0,"(215.5823850631714, -177.2127857208252)",-64.76380589873672
0.0,"(215.69278812408447, -177.21840286254883)",-64.74127310466484
0.0,"(214.82332515716553, -177.0570774078369)",-64.92708840103504
0.0,"(214.91834831237793, -177.03641510009766)",-64.88172228456781
0.0,"(215.3167953491211, -177.13970756530762)",-64.81435612878398
0.0,"(215.81498622894287, -177.3303985595703)",-64.70399393217491
0.0,"(215.22714614868164, -177.18809509277344)",-64.92459538198798
0.0,"(215.5505609512329, -177.22141075134277)",-64.79545699535055
0.0,"(215.52220630645752, -177.1735668182373)",-64.83151356397906
0.0,"(215.40617275238037, -177.2363338470459)",-64.82692367685681
0.0,"(215.47051906585693, -177.3137264251709)",-64.80264918454658
0.0,"(215.4987907409668, -177.32862281799316)",-64.77164695590389
0.0,"(215.62043380737305, -177.23059463500977)",-64.77530110710984
0.0,"(215.35894775390625, -177.27730751037598)",-64.86752232128336
0.0,"(215.53972721099854, -177.27730178833008)",-64.87234443483739
0.0,"(215.67126083374023, -177.29191970825195)",-64.75267952057877
0.0,"(215.62245845794678, -177.2483253479004)",-64.76543148375917
0.0,"(215.74932193756104, -177.29726219177246)",-64.69230064831585
0.0,"(215.3939094543457, -177.20106506347656)",-64.80316144873433
0.0,"(215.5032501220703, -177.2142505645752)",-64.78765008912923
0.0,"(215.44321060180664, -177.30097770690918)",-64.79504035381119
0.0,"(215.67811012268066, -177.27841758728027)",-64.76149046460809
0.0,"(215.80668258666992, -177.2572250366211)",-64.6985980827306
0.0,"(215.1872100830078, -177.21532249450684)",-64.95187515753301
0.0,"(215.73704624176025, -177.28417778015137)",-64.68587344030686
0.0,"(215.9165267944336, -177.28131675720215)",-64.65659241933503
0.0,"(214.57835483551025, -177.03918266296387)",-65.00261663287704
0.0,"(215.21520709991455, -177.2063694000244)",-64.79653616523942
0.0,"(215.453351020813, -177.290376663208)",-64.7720772578216
0.0,"(215.34801387786865, -177.13609313964844)",-64.89610666295987
0.0,"(215.13156127929688, -177.19863319396973)",-64.9685749700537
0.0,"(215.50707340240479, -177.30334854125977)",-64.8497706596305
0.0318177999870386,"(215.4053955078125, -177.20585250854492)",-64.84998922568394
0.11857630001031794,"(214.81094455718994, -177.16210556030273)",-64.92473198577139
0.20413910000934266,"(215.83127975463867, -177.28689002990723)",-64.66909849570531
0.2888168999925256,"(215.42093086242676, -177.2605209350586)",-64.84345273464824
0.37520119998953305,"(215.72460269927979, -177.3158893585205)",-64.74734514283698
0.4740036000148393,"(215.0563840866089, -177.03126907348633)",-65.05802312742418
0.5707373000041116,"(215.4656343460083, -177.2079372406006)",-64.75884718139929
0.662609999999404,"(215.31963729858398, -177.237699508667)",-64.81012141149857
0.7532505000126548,"(215.51111888885498, -177.1884994506836)",-64.78182393776721
0.8418295000155922,"(215.17732334136963, -177.12590789794922)",-64.82520929937513
0.9248487000004388,"(215.58383464813232, -177.2612075805664)",-64.77470688065206
1.009181900008116,"(215.55806350708008, -177.29078102111816)",-64.76486457805807
1.0961367000127211,"(215.4836540222168, -177.13883781433105)",-64.8105722039838
1.184485500009032,"(215.40691471099854, -177.2495059967041)",-64.78235669252247
1.2711074000108056,"(215.7808952331543, -177.22638702392578)",-64.72410200909142
1.3600731999904383,"(215.46349811553955, -177.31019401550293)",-64.74274842552556
1.4488627999962773,"(215.60244178771973, -177.22310638427734)",-64.72533144314204
1.538923199987039,"(215.7945146560669, -177.3356056213379)",-64.70103646026429
1.622530499997083,"(215.8080825805664, -177.39134788513184)",-64.65296558888575
1.710608499997761,"(215.49280071258545, -177.2988452911377)",-64.75918186066862
1.7973547000146937,"(215.8166093826294, -177.30398178100586)",-64.69109853502192
1.8837182999996003,"(215.08547687530518, -177.11215782165527)",-65.03066138960911
1.979924499988556,"(215.64244270324707, -177.279935836792)",-64.754858350924
2.0777818000060506,"(215.51883220672607, -177.26458168029785)",-64.7495512939389
2.171869499987224,"(215.6517210006714, -177.323637008667)",-64.73332959466012
2.2577153999882285,"(215.55621242523193, -177.1833438873291)",-64.76761714429358
2.344730699987849,"(214.89843368530273, -177.1664581298828)",-64.90808681476406
2.433480800013058,"(215.60096549987793, -177.1542453765869)",-64.74961276564143
2.518963700014865,"(215.4576063156128, -177.2793846130371)",-64.76789718204955
2.614948700007517,"(215.78671836853027, -177.3553981781006)",-64.65679732501013
2.7070761999930255,"(215.31911659240723, -177.19676399230957)",-64.88378500169716
2.801753200008534,"(215.56579494476318, -177.19160270690918)",-64.87832085036115
2.88576330000069,"(215.74232006072998, -177.31562614440918)",-64.72597348092401
2.967324199998984,"(215.6928882598877, -177.23727226257324)",-64.70621374365517
3.0574340999883134,"(215.4697780609131, -177.19145965576172)",-64.75708499259342
3.1645857999974396,"(215.66300296783447, -177.12157249450684)",-64.75513838867997
3.2696322000119835,"(215.723952293396, -177.29071617126465)",-64.72690238665113
3.3850192000099923,"(215.39718055725098, -177.13286209106445)",-64.90942553184139
3.4780923000071198,"(215.3433666229248, -177.1479778289795)",-64.9274640614394
3.5712992000044324,"(215.5614242553711, -177.19168281555176)",-64.78361344732976
3.6594473000150174,"(215.652907371521, -177.2669563293457)",-64.75677763408078
3.7476757999975234,"(215.69444274902344, -177.31442070007324)",-64.68064151540264
3.835615999996662,"(215.8070774078369, -177.28257942199707)",-64.69034038402405
3.929778099991381,"(215.67474365234375, -177.35938262939453)",-64.73511910422266
4.017442200012738,"(215.73070621490479, -177.29438018798828)",-64.7220597825296
4.121369400003459,"(215.43130588531494, -177.20596504211426)",-64.79233559889985
4.206149200006621,"(215.53033351898193, -177.19276237487793)",-64.78003442820466
4.295130699989386,"(215.71180152893066, -177.2964382171631)",-64.74502287851918
4.382156300009228,"(215.52478981018066, -177.19448852539062)",-64.7893644666109
4.4782325999985915,"(215.4695692062378, -177.25483322143555)",-64.74886827502189
4.567257699993206,"(215.75131511688232, -177.30480003356934)",-64.72504457519689
4.657082299992908,"(215.25305366516113, -177.2061996459961)",-64.96352063006789
4.756707499996992,"(215.33846282958984, -177.212158203125)",-64.96039240342802
4.845564999995986,"(215.99119472503662, -177.42981910705566)",-64.65983675919078
4.931582099990919,"(215.57771587371826, -177.2743854522705)",-64.7590042757502
5.015915700001642,"(215.34359073638916, -177.19667625427246)",-64.82800284674566
5.1107789000088815,"(215.4703140258789, -177.22711181640625)",-64.7767900883489
5.199252799997339,"(215.97003936767578, -177.3351707458496)",-64.64359456934449
5.294962599989958,"(215.42920398712158, -177.19797706604004)",-64.84829533876977
5.387570899998536,"(215.75994873046875, -177.34943389892578)",-64.72052982015552
5.492354099988006,"(215.66111278533936, -177.2619514465332)",-64.73334325503846
5.583339000004344,"(215.48056888580322, -177.29609298706055)",-64.76758299334773
5.678137800015975,"(215.6648645401001, -177.29878044128418)",-64.7285279716736
5.768649400008144,"(215.63460063934326, -177.20605087280273)",-64.70464963033524
5.858185799996136,"(215.38321018218994, -177.1478614807129)",-64.85491379207552
5.945036999997683,"(215.25631713867188, -177.18862533569336)",-64.81600220437396
6.031422500003828,"(215.3726224899292, -177.1883201599121)",-64.78751348534583
6.124326899996959,"(215.5538911819458, -177.3209400177002)",-64.73767359497225
6.215319899987662,"(215.48656272888184, -177.30603408813477)",-64.84513296118406
6.307636300014565,"(215.40645217895508, -177.122709274292)",-64.85870454706487
6.394931499991799,"(215.48516082763672, -177.25455474853516)",-64.87360801983384
6.484092099999543,"(215.55187892913818, -177.2592487335205)",-64.74003684042508
6.57558100001188,"(215.2549467086792, -177.2033977508545)",-64.83684794172083
6.6654404000146315,"(215.43732357025146, -177.24675178527832)",-64.86665488725876
6.756871799996588,"(215.79371166229248, -177.209228515625)",-64.72645159416591
6.850371800013818,"(216.03616046905518, -177.30317306518555)",-64.66892774097607
6.946148899995023,"(215.66182899475098, -177.153564453125)",-64.74590397292211
7.031262200005585,"(215.15246295928955, -177.10609436035156)",-64.85673062239474
7.116816800000379,"(215.2388162612915, -177.1416072845459)",-64.82910250720204
7.205696799996076,"(215.50374794006348, -177.15615272521973)",-64.82792088447563
7.296027600008529,"(215.36915016174316, -177.26861190795898)",-64.8499277539814
7.3813404999964405,"(215.4563226699829, -177.21110153198242)",-64.90740379584706
7.470421100006206,"(215.42852115631104, -177.26234245300293)",-64.8401127721441
7.556844600010663,"(215.2333459854126, -177.18371391296387)",-64.86126586800363
7.6461920000147074,"(215.4727201461792, -177.25860023498535)",-64.75903159650687
7.738730000011856,"(215.56368732452393, -177.3108367919922)",-64.73815853840331
7.826043600012781,"(215.43936729431152, -177.23942756652832)",-64.79329865557283
7.9182493000116665,"(215.45984840393066, -177.2329444885254)",-64.87331432169952
8.007627200015122,"(215.73070240020752, -177.33943939208984)",-64.87418858591329
8.099002600007225,"(215.48457622528076, -177.20167541503906)",-64.85724971677166
8.184908399998676,"(215.54798412322998, -177.21483612060547)",-64.76976865388214
8.273670199996559,"(215.2999677658081, -177.2164363861084)",-64.86985141579034
8.38598799999454,"(214.93659210205078, -177.1654453277588)",-64.88805386992841
8.485862000001362,"(215.50628089904785, -177.2279987335205)",-64.7839891077341
8.572104399994714,"(215.70281791687012, -177.3769187927246)",-64.72063910318224
8.660802300000796,"(215.32543659210205, -177.30291366577148)",-64.905914814608
8.750685200007865,"(215.50113201141357, -177.1801357269287)",-64.88588869996153
8.840097600012086,"(215.59882640838623, -177.27055549621582)",-64.71950529178001
8.932468999992125,"(215.15072441101074, -177.184907913208)",-64.85552850910082
9.021708499989472,"(215.4563274383545, -177.27499389648438)",-64.77319740884548
9.118033100006869,"(215.99960803985596, -177.29973220825195)",-64.65433845690892
9.209316899999976,"(215.04383850097656, -177.10623168945312)",-65.04068127712152
9.292442900012247,"(215.40221881866455, -177.25616836547852)",-64.90833270157418
9.381290199991781,"(215.22615337371826, -177.21714401245117)",-64.89542364404286
9.472291999991285,"(215.60208797454834, -177.35809326171875)",-64.74129359523235
9.559838299988769,"(215.9550075531006, -177.32447052001953)",-64.66032853281102
9.64833080000244,"(215.69733715057373, -177.29282760620117)",-64.74092476501717
9.735468800005037,"(215.4245195388794, -177.2455291748047)",-64.79879012766553
9.83268870000029,"(215.59210777282715, -177.35318183898926)",-64.73977729323661
9.93833249999443,"(215.53044605255127, -177.35286140441895)",-64.75496763395071
10.02827760000946,"(215.78775024414062, -177.2841281890869)",-64.71146615912691
10.124291000014637,"(215.52007389068604, -177.26282501220703)",-64.83349431883836
10.208703999989666,"(215.657000541687, -177.26283645629883)",-64.78280065481852
10.30637669999851,"(215.90099620819092, -177.3997917175293)",-64.68719849700585
10.397577399999136,"(215.2962589263916, -177.19982147216797)",-64.82662314853332
10.485905300010927,"(215.62033557891846, -177.30306434631348)",-64.76095087966365
10.58859170001233,"(215.73790836334229, -177.33198738098145)",-64.72423178268566
10.680427799990866,"(215.88987064361572, -177.331880569458)",-64.71611068776251
10.77190019999398,"(215.71740436553955, -177.33555221557617)",-64.749756199614
10.859782499988796,"(215.8348569869995, -177.3123893737793)",-64.68848257256981
10.95526560000144,"(215.41633319854736, -177.1507167816162)",-64.8830473412668
11.048786800005473,"(215.90517330169678, -177.3623161315918)",-64.65846389116761
11.14982650001184,"(215.24071502685547, -177.2550392150879)",-64.86675050990715
11.243078900006367,"(215.65376091003418, -177.2870635986328)",-64.77748676764425
11.32959939999273,"(215.64001178741455, -177.26344108581543)",-64.70691725313968
11.417771200009156,"(215.69815349578857, -177.24447441101074)",-64.73755748175635
11.507482899993192,"(215.35782051086426, -177.16827583312988)",-64.95679972392459
11.593724400008796,"(215.88475608825684, -177.40944480895996)",-64.7057288002241
11.683969200006686,"(215.099347114563, -177.06521606445312)",-64.95393787466236
11.780781200010097,"(215.6055908203125, -177.27737998962402)",-64.71116563080342
11.881263899995247,"(215.30853748321533, -177.23371696472168)",-64.82046231790197
11.974789900006726,"(215.39611434936523, -177.22283744812012)",-64.8307963941162
12.075248100009048,"(215.67048263549805, -177.27098083496094)",-64.79212386303558
12.16717719999724,"(215.66619396209717, -177.27387619018555)",-64.78411888132834
12.258826700010104,"(215.2402114868164, -177.17240142822266)",-64.85341115045811
12.354729599988787,"(215.25414848327637, -177.22137832641602)",-64.82124095946735
12.45197530000587,"(215.0966501235962, -177.12353515625)",-64.87672941628453
12.53994019998936,"(215.76142597198486, -177.4123992919922)",-64.73009208499353
12.633233900007326,"(215.39367485046387, -177.30895233154297)",-64.8953007006378
12.718761399999494,"(215.38752937316895, -177.24792861938477)",-64.91451402277305
12.804903300013393,"(215.0345220565796, -177.01254844665527)",-64.93233398631762
12.895038799993927,"(214.8212776184082, -177.05156898498535)",-64.92960874083877
12.98874520001118,"(214.597674369812, -176.91325759887695)",-65.01438504881698
13.079776800004765,"(215.59547424316406, -177.28355979919434)",-64.76052740793511
13.17195570000331,"(215.33595943450928, -177.1476993560791)",-64.98692085816435
13.267426900012651,"(215.0888843536377, -177.2825984954834)",-65.00142134977229
13.3594313999929,"(215.44972038269043, -177.17898559570312)",-64.89089522862314
13.447371399990516,"(214.88173389434814, -176.96111679077148)",-64.90758821095466
13.539438800013158,"(214.72838306427002, -177.06838417053223)",-64.95657432768199
13.631020600005286,"(215.24176216125488, -177.2637996673584)",-64.82833069582583
13.716354200005298,"(215.32310676574707, -177.29659271240234)",-64.85477035810294
13.80824380001286,"(215.12857055664062, -177.21843147277832)",-64.97997455577845
13.895087300013984,"(215.80383396148682, -177.2217559814453)",-64.73213431155537
13.988067800004501,"(215.43749046325684, -177.20540618896484)",-64.79734212756148
14.080791499989573,"(215.5346279144287, -177.34083557128906)",-64.73470246268329
14.17492069999571,"(215.49533939361572, -177.21219444274902)",-64.75405238860193
14.262002700008452,"(215.14237022399902, -177.10751724243164)",-64.94714183643819
14.35972780000884,"(215.4637155532837, -177.22869682312012)",-64.86293926435027
14.456029099994339,"(215.7964916229248, -177.29090309143066)",-64.70163068672208
14.557631000003312,"(215.12734127044678, -177.18948554992676)",-64.85141673522047
14.65203259998816,"(215.39011001586914, -177.2161102294922)",-64.82293484638151
14.743894200015347,"(215.7047462463379, -177.28868293762207)",-64.7962424671051
14.838160200015409,"(215.67278385162354, -177.25338745117188)",-64.7466826144875
14.935155399987707,"(215.30129051208496, -177.2320899963379)",-64.91825013624904
15.02514670000528,"(215.65361213684082, -177.21401023864746)",-64.72018148050785
15.114154200011399,"(215.49380779266357, -177.2763729095459)",-64.80406303370476
15.206736399995862,"(215.63755226135254, -177.2945957183838)",-64.7168415180037
15.297723399999086,"(215.8794708251953, -177.36196517944336)",-64.6825403079919
15.38331720000133,"(215.64578342437744, -177.31879997253418)",-64.7570918227826
15.466337899997598,"(215.61995220184326, -177.2563018798828)",-64.75903159650687
15.553114300011657,"(215.6542739868164, -177.17736053466797)",-64.744654048304
15.638603300001705,"(215.71382999420166, -177.3071403503418)",-64.72710729232624
15.729569799994351,"(215.81306552886963, -174.46830558776855)",-64.42180466661584
15.825160200009122,"(217.43657112121582, -170.80290603637695)",-64.16276291215394
15.928530000004685,"(219.2947416305542, -161.8436985015869)",-63.357107948605076
16.01712309999857,"(223.01357746124268, -154.09995079040527)",-62.293299155186425
16.11866030000965,"(224.8319797515869, -145.41695976257324)",-61.95373630059924
16.207187899999553,"(228.63726902008057, -137.71749687194824)",-61.146018619921044
16.2932148000109,"(232.86486434936523, -129.72481536865234)",-60.418897171449
16.380387599987444,"(236.6764259338379, -121.25931358337402)",-59.790956899914704
16.47351839998737,"(237.0085277557373, -116.82036781311035)",-60.2680661040076
16.559485900012078,"(240.97486114501953, -108.9905014038086)",-59.985501178044174
16.640709100000095,"(245.08023643493652, -100.41560173034668)",-59.76905931343564
16.726512299996102,"(247.83996391296387, -96.2614631652832)",-59.406758759101486
16.829598000011174,"(252.30923652648926, -87.95832633972168)",-59.22179040618837
16.93322390000685,"(256.74662590026855, -79.52131843566895)",-58.98453012498963
17.026353900000686,"(261.3022174835205, -71.07574081420898)",-58.93439653648174
17.11316850001458,"(266.49415588378906, -62.57021522521973)",-58.76183863729054
17.198778799996944,"(270.58019065856934, -54.47484016418457)",-58.7452207870399
17.28993930001161,"(274.73020362854004, -46.932899475097656)",-58.72427942704464
17.39164570000139,"(278.92454719543457, -38.75841522216797)",-58.659030629903505
17.49225869998918,"(283.26357078552246, -30.032957077026367)",-58.77525995900962
17.5934222000069,"(285.2900562286377, -26.00035858154297)",-58.77114818512927
17.6786614000157,"(292.83752632141113, -13.024881362915039)",-58.59102926652686
17.765479199995752,"(295.2004928588867, -8.365964889526367)",-58.380864345765566
17.85558860001038,"(300.9194087982178, 0.7855319976806641)",-58.29791169829576
17.947183600015705,"(305.5511302947998, 11.088350296020508)",-58.31273320879469
18.041741699998965,"(311.38355445861816, 20.729177474975586)",-58.30429792516973
18.153189800010296,"(316.6033363342285, 29.65547752380371)",-58.11847579861036
18.246551699994598,"(321.6097755432129, 38.194644927978516)",-57.76041679175078
18.337951099994825,"(325.91633224487305, 47.412837982177734)",-57.843635816598216
18.425597599998582,"(329.2786693572998, 51.535051345825195)",-57.65864014292842
18.51614960000734,"(334.82433319091797, 60.97278022766113)",-57.34159642203477
18.60633060001419,"(339.6668071746826, 70.70955657958984)",-57.448598165572186
18.69418369999039,"(345.41225242614746, 80.74240684509277)",-57.50625862254544
18.78304740000749,"(351.66234016418457, 90.37968444824219)",-56.979941320577176
18.8716807999881,"(354.31928634643555, 95.69008445739746)",-57.09107191346787
18.961822500015842,"(360.391206741333, 105.7296371459961)",-56.925798411026484
19.065114600001834,"(365.48315620422363, 113.28446197509766)",-56.75890615375181
19.162687000003643,"(369.26782417297363, 119.94800567626953)",-56.58383816004063
19.25150479999138,"(372.5851230621338, 126.51128244400024)",-56.52580204266303
19.34207620000234,"(376.1952953338623, 132.8878157734871)",-56.447179735127015
19.432259699999122,"(378.8899211883545, 139.90118646621704)",-56.71529539590128
19.522674100007862,"(382.9724407196045, 146.20959663391113)",-56.754893417614426
19.615672399988398,"(385.6809902191162, 149.1905460357666)",-56.36313425739001
19.707373799989,"(387.8683624267578, 154.21964836120605)",-56.73533858602068
19.7990201000066,"(391.3048152923584, 157.99180793762207)",-56.31084232910439
19.892186999990372,"(393.8833808898926, 162.01709175109863)",-56.20395328368827
19.983278200001223,"(395.03797912597656, 166.6136589050293)",-56.70664496131746
20.080229799990775,"(397.9032554626465, 170.82999229431152)",-56.4085755059381
20.19687809998868,"(399.5512104034424, 172.71012115478516)",-56.39975773171962
20.28879479999887,"(404.478967666626, 179.2917137145996)",-56.05051991417311
20.38130710000405,"(406.5033264160156, 183.98630332946777)",-56.28433778003016
20.475597000011476,"(408.85999488830566, 188.71925926208496)",-56.401837524321884
20.56400539999595,"(410.96045684814453, 190.85593605041504)",-56.208283623622066
20.662642000010237,"(412.8722095489502, 195.38411331176758)",-56.399853354368
20.76215900000534,"(415.26457023620605, 200.41493034362793)",-56.499160889805395
20.86168319999706,"(418.5494194030762, 203.53975105285645)",-55.93362805671751
20.95248529998935,"(420.8268508911133, 207.729097366333)",-55.937893509854185
21.04591069999151,"(422.40667152404785, 211.9960594177246)",-56.502179833418545
21.131858300010208,"(425.4149932861328, 215.45109176635742)",-56.04255249850629
21.227844300010474,"(427.3174304962158, 219.83831405639648)",-55.99762351414594
21.328859000001103,"(429.7033233642578, 224.30327033996582)",-56.17117520586138
21.428824800008442,"(432.0265655517578, 226.38078498840332)",-55.98416462638644
21.52550180000253,"(435.5998878479004, 233.6112117767334)",-56.17596999865873
21.623137199989287,"(438.82781410217285, 237.38930320739746)",-55.7169539656772
21.72711989999516,"(440.13746452331543, 242.11383056640625)",-56.02923362962476
21.822803999995813,"(442.1494655609131, 243.928373336792)",-55.816196614317484
21.916783699998632,"(444.4161605834961, 248.07839393615723)",-55.924069206974075
22.02047990000574,"(448.0385322570801, 252.20968437194824)",-55.67875271764932
22.124804699997185,"(449.83440589904785, 256.97814178466797)",-56.00650617516155
22.2323752999946,"(453.32609939575195, 264.01792907714844)",-55.95332973737841
22.328009299992118,"(456.31904220581055, 265.7711124420166)",-55.38648550796989
22.413440900010755,"(460.5628318786621, 273.27828788757324)",-55.54683785911428
22.497162299987394,"(462.04995346069336, 275.6299133300781)",-55.63883026195059
22.600294400006533,"(464.87324714660645, 280.4881191253662)",-55.74837625095384
22.696536600007676,"(467.1704521179199, 284.43953704833984)",-55.84843169210536
22.795814999990398,"(469.9660530090332, 288.0233860015869)",-55.448527531295696
22.881620800006203,"(471.82542610168457, 292.2932643890381)",-55.54478538726868
22.970689200010384,"(474.79664611816406, 295.9749126434326)",-55.279149085163134
23.05463349999627,"(476.51305770874023, 300.39834785461426)",-55.55810425615021
23.155107600003248,"(478.0920600891113, 302.10400581359863)",-55.5453966891994
23.24466530000791,"(481.1945915222168, 306.3114757537842)",-55.340064127275895
23.337112100009108,"(483.99607849121094, 311.05137825012207)",-55.37482637505667
23.436221000010846,"(486.9130458831787, 315.64928245544434)",-55.32351799401154
23.526259700010996,"(489.2231559753418, 320.6747398376465)",-55.554156406809945
23.614124399988214,"(492.5839252471924, 324.4045715332031)",-55.2887694066091
23.707640900014667,"(493.53824615478516, 326.3512477874756)",-55.10414256315448
23.80243330000667,"(496.8420810699463, 330.8305072784424)",-54.88234241514207
23.89906019999762,"(499.43712997436523, 335.41765785217285)",-55.076415410218814
23.993946700007655,"(501.1586170196533, 339.95864486694336)",-55.32216561655587
24.081543000007514,"(505.01934814453125, 344.0287685394287)",-55.02437619893249
24.166500299994368,"(508.2578372955322, 348.59596824645996)",-54.76967161459354
24.26426560000982,"(511.02075004577637, 353.530553817749)",-54.913327568311836
24.366384399996605,"(514.1169967651367, 358.54668617248535)",-54.93411866414535
24.463272699998925,"(515.193115234375, 361.04047203063965)",-55.195178739507
24.561382899992168,"(518.8840675354004, 364.7039375305176)",-54.729923328718655
24.64791120000882,"(521.3145847320557, 369.34661293029785)",-54.54952778745486
24.73547630000394,"(522.4966468811035, 373.9022922515869)",-54.955620099652556
24.825047999998787,"(524.9601535797119, 377.9125747680664)",-55.09256539251131
24.916175999998813,"(528.312931060791, 381.89502334594727)",-54.95762134507937
25.005237200006377,"(530.0693893432617, 383.62103843688965)",-54.8644575648004
25.100083199999062,"(533.3977146148682, 387.56296730041504)",-54.190939440934606
25.19690989999799,"(535.6288070678711, 391.7984809875488)",-54.45618983735205
25.30148779999581,"(539.1275291442871, 396.70548248291016)",-54.33053484719133
25.404146199987736,"(541.2428855895996, 401.2976875305176)",-54.43344530741591
25.49848199999542,"(544.713716506958, 405.4587516784668)",-54.14471955082113
25.591972700000042,"(547.4542541503906, 410.14132499694824)",-54.078476961155765
25.67992709999089,"(548.5341911315918, 415.0626811981201)",-54.65122930419635
25.767380500008585,"(552.5269622802734, 419.0269660949707)",-54.086201905107046
25.854149699996924,"(555.5125198364258, 423.5660705566406)",-54.01284908851569
25.951320399995893,"(557.9087982177734, 425.8492851257324)",-53.888413287121814
26.041385899996385,"(559.9794578552246, 430.69305419921875)",-54.27011499379339
26.132980199996382,"(563.2754573822021, 435.416955947876)",-53.91945649689953
26.235283499991056,"(566.6580715179443, 440.4546699523926)",-53.73029099274144
26.324375700001838,"(571.0508327484131, 444.4823627471924)",-53.3212241331602
26.41262839999399,"(573.9242877960205, 449.2061939239502)",-53.18764612356227
26.5205350999895,"(574.965747833252, 454.8453121185303)",-53.8970944575569
26.61412760001258,"(578.6721534729004, 459.25169372558594)",-53.75545340964376
26.706815200013807,"(583.1610107421875, 463.00729751586914)",-52.90002685761303
26.796011800004635,"(584.9360179901123, 465.61046981811523)",-52.90498215985587
26.881898199993884,"(587.4939136505127, 471.00867462158203)",-53.0799033044999
26.97446709999349,"(590.4730052947998, 476.43068504333496)",-53.13822287472805
27.07253179998952,"(594.0662441253662, 481.8226432800293)",-52.91544600966433
27.164506200002506,"(597.4582805633545, 486.68373107910156)",-52.899739989667886
27.25487050000811,"(600.967866897583, 491.567138671875)",-52.977757825462355
27.372005100012757,"(604.2095699310303, 496.4713706970215)",-52.79215768005101
27.46194850001484,"(608.9223136901855, 502.2776298522949)",-52.478696393377035
27.564332000009017,"(612.4675598144531, 508.5308895111084)",-52.718675089865435
27.661332199990284,"(616.0021743774414, 514.1967124938965)",-52.80300743554758
27.763135899993358,"(621.6359596252441, 519.1101493835449)",-51.90085897449937
27.86163500000839,"(623.2476100921631, 522.0039157867432)",-51.821154081979905
27.956225800007815,"(626.1109237670898, 528.6597080230713)",-51.991823433865605
28.04946850001579,"(629.1276760101318, 535.0659408569336)",-52.294796965069025
