timeStamp,robotRealCenCoords,robotHeading
0.0,"(216.5875825881958, -173.85070037841797)",-66.93854496065795
0.0,"(216.93614387512207, -173.98945236206055)",-66.97132303848484
0.0,"(217.32043933868408, -174.08304023742676)",-66.90340363737823
0.0,"(217.5938377380371, -174.11861610412598)",-66.8519586525497
0.0,"(217.11143970489502, -174.11248016357422)",-66.9041139770519
0.0,"(216.55793476104736, -174.0317211151123)",-67.00000300280972
0.0,"(216.65964603424072, -174.07226753234863)",-67.02909277848481
0.0,"(217.17573833465576, -174.10313034057617)",-66.8178828387805
0.0,"(217.11835479736328, -174.06572723388672)",-66.9105138643042
0.0,"(217.38272857666016, -174.18558502197266)",-66.8995855616322
0.0,"(217.87405109405518, -174.1802921295166)",-66.73284698361384
0.0,"(216.51841926574707, -173.9315128326416)",-67.10428633105748
0.0,"(216.63584804534912, -173.9168529510498)",-67.0382042508376
0.0,"(216.50806331634521, -173.9690341949463)",-67.05735610127032
0.0,"(216.64685821533203, -173.87220764160156)",-67.05308723303907
0.0,"(216.74423694610596, -173.8758430480957)",-67.06449364895298
0.0,"(216.9621925354004, -174.03209114074707)",-67.0403694208045
0.0,"(217.4646396636963, -174.17074966430664)",-66.84514212375802
0.0,"(217.1056890487671, -173.99834442138672)",-67.00195643691234
0.0,"(216.75859355926514, -173.99103927612305)",-67.02698225003127
0.0,"(216.60440158843994, -173.90579795837402)",-66.9997571159996
0.0,"(217.12607955932617, -174.0722827911377)",-66.8305938208259
0.0,"(216.43535327911377, -173.93763542175293)",-67.06007451655998
0.0,"(216.79411792755127, -174.04953384399414)",-66.99413587031268
0.0,"(217.12172317504883, -174.02972221374512)",-66.92760299760758
0.0,"(216.89065837860107, -173.93823432922363)",-66.9462084329067
0.0,"(216.82458782196045, -174.15043258666992)",-67.00291266339615
0.0,"(216.78033351898193, -173.95423698425293)",-67.04226821339375
0.0,"(216.7981662750244, -174.0429744720459)",-67.00339760682722
0.0,"(217.12828636169434, -174.06114387512207)",-66.92659895979959
0.025122999999439344,"(216.67629146575928, -174.06364822387695)",-67.09057814139325
0.11060310000902973,"(216.88585472106934, -173.9653835296631)",-67.03355289201282
0.20871780000743456,"(217.04681015014648, -173.98371124267578)",-66.92493922383127
0.29884910001419485,"(216.48279094696045, -173.85790252685547)",-67.21519494280014
0.3872863000142388,"(217.3158836364746, -174.10703659057617)",-66.91579360053264
0.47560500001418404,"(216.66915893554688, -173.97573852539062)",-67.02737840100313
0.5563786000129767,"(217.16969871520996, -174.07376289367676)",-66.89227042903111
0.6406848999904469,"(217.10336112976074, -174.07291412353516)",-66.90487895823895
0.7266740000050049,"(216.6290512084961, -174.00728607177734)",-66.973016925399
0.8131083000043873,"(217.05901718139648, -174.00363159179688)",-66.91786997804032
0.8990561999962665,"(217.0215663909912, -174.01838302612305)",-66.97719700117105
0.9946744999906514,"(217.75970935821533, -174.06597709655762)",-66.7887042706462
1.078457299998263,"(217.10276699066162, -174.06064414978027)",-66.95239658429473
1.1622652999940328,"(216.97103118896484, -174.06607246398926)",-66.9805574542427
1.2489244999887887,"(216.96331882476807, -174.07816696166992)",-66.93126397900271
1.3374674000078812,"(216.86876392364502, -174.01523780822754)",-66.89627291988474
1.4230861999967601,"(216.96762657165527, -174.14472770690918)",-66.95585266001476
1.507613699999638,"(217.46640872955322, -174.1203784942627)",-66.87312540878756
1.5901358000119217,"(217.08913707733154, -174.08797645568848)",-66.98897907748932
1.6855957999941893,"(217.03327083587646, -174.00995445251465)",-66.96719760422614
1.7854349999979604,"(216.76669883728027, -173.94463348388672)",-66.99803590832876
1.8824312000069767,"(216.71075820922852, -174.01568222045898)",-66.94333975345529
1.9767606999957934,"(216.77292346954346, -173.90351676940918)",-67.07956104626203
2.0683989000099245,"(217.0848045349121, -173.98355674743652)",-66.99331624761227
2.151971200015396,"(217.1243028640747, -174.08053398132324)",-66.96932179305803
2.2430594000034034,"(216.86234760284424, -174.0431785583496)",-67.03937904337484
2.3272878999996465,"(216.7199945449829, -173.98572731018066)",-66.96320194356169
2.4164598000061233,"(216.34106636047363, -173.86186981201172)",-67.10861667099127
2.502083900006255,"(216.82250881195068, -173.9633560180664)",-67.00075432361842
2.5847460000077263,"(216.5576410293579, -173.96271133422852)",-67.12662104964342
2.6654283000098076,"(217.4766092300415, -173.9916114807129)",-66.86167118154945
2.7523010000004433,"(217.96918869018555, -174.17281913757324)",-66.67722192301326
2.8353201000136323,"(216.5348415374756, -173.94494247436523)",-67.0664265924881
2.917086700006621,"(216.49092769622803, -174.0062961578369)",-67.07361195149495
2.9981402000121307,"(216.38365745544434, -174.0099334716797)",-67.06094195058458
3.0858529999968596,"(216.9500036239624, -174.08915901184082)",-66.87786556007156
3.1789233000017703,"(217.48001194000244, -174.0907497406006)",-66.81620944243384
3.2688368000090122,"(217.00558185577393, -174.08790016174316)",-66.99658790822471
3.354884900007164,"(216.7463436126709, -174.03359413146973)",-67.00379375779907
3.439626400009729,"(216.8025884628296, -173.9115982055664)",-67.03534240157536
3.529372799996054,"(216.64827346801758, -174.07427406311035)",-67.03556096762881
3.625922100007301,"(216.94635009765625, -174.02919006347656)",-66.90818476979724
3.721273700008169,"(216.79180145263672, -174.00031280517578)",-66.9789591899769
3.8081831999879796,"(216.9054193496704, -174.0352077484131)",-67.03368949579622
3.8993740000005346,"(216.99780750274658, -174.10545349121094)",-66.9168249590973
3.99036850000266,"(216.76691246032715, -173.8582420349121)",-67.00046745567327
4.078681599989068,"(216.5176296234131, -173.9092903137207)",-67.1299268612017
4.199958400015021,"(216.97588539123535, -173.89385414123535)",-66.99666304030558
4.280661600001622,"(217.1741771697998, -173.9322967529297)",-66.96969745346237
4.37093430000823,"(216.9920415878296, -174.1253433227539)",-66.9493503199249
4.468320000014501,"(216.74797248840332, -174.00115394592285)",-67.08604289578437
4.558383499999763,"(216.95131492614746, -174.0194206237793)",-67.0391604773214
4.660533099988243,"(216.9494924545288, -173.97828102111816)",-66.98695051130582
4.751173900003778,"(216.61015129089355, -174.00434494018555)",-67.07869361223743
4.838303900003666,"(216.69216537475586, -173.95094299316406)",-67.03599126954651
4.928208099998301,"(216.6165132522583, -173.96232414245605)",-67.02252896669242
5.02572269999655,"(217.05500411987305, -173.9499912261963)",-66.93765020587668
5.116514299996197,"(217.34941291809082, -174.10037803649902)",-66.88743465509874
5.2023115000047255,"(216.43996620178223, -173.88034629821777)",-67.19845414914444
5.2971875999937765,"(217.04747009277344, -173.92469215393066)",-67.01883383435144
5.3879362999869045,"(217.2295799255371, -173.99846267700195)",-67.0101458337272
5.479817699990235,"(216.9711627960205, -173.99559020996094)",-66.96327707564257
5.569199899997329,"(216.83502578735352, -174.10948371887207)",-67.04695372316439
5.660173300013412,"(216.70408153533936, -173.91817665100098)",-67.00981115445786
5.753056099987589,"(216.51328086853027, -173.8960418701172)",-66.98268847326374
5.863732300000265,"(216.73467922210693, -173.9678554534912)",-67.00220915391164
5.958759100001771,"(217.03854179382324, -173.97920036315918)",-66.89270073094882
6.049111300002551,"(217.52036476135254, -174.0282096862793)",-66.89490688205073
6.138744700001553,"(216.98499488830566, -174.0862636566162)",-66.98766768116867
6.230386799987173,"(216.87888622283936, -174.08963203430176)",-67.00544666357823
6.316736300010234,"(216.6870412826538, -173.91378211975098)",-67.01903874002655
6.415121800004272,"(216.87125968933105, -174.11997604370117)",-67.0096199091611
6.503418000007514,"(217.06763172149658, -174.1261920928955)",-66.97371360469434
6.592471899988595,"(217.21875, -174.09193801879883)",-66.90058276925102
6.6812677000125404,"(216.97528839111328, -173.99171257019043)",-66.96423330212636
6.776247000001604,"(216.66619873046875, -174.05151748657227)",-67.08686251848478
6.880767399998149,"(216.90724658966064, -174.06023025512695)",-67.01043270167233
6.973729999997886,"(216.9564914703369, -174.01681327819824)",-66.9680718684399
7.072251500008861,"(216.86977672576904, -173.9137306213379)",-66.99945658767612
7.160849300009431,"(216.76879692077637, -173.98516273498535)",-67.00715421087072
7.253456200007349,"(217.27706909179688, -174.09294509887695)",-66.85869321907133
7.344003500009421,"(216.45398235321045, -173.9167652130127)",-67.13115629525231
7.4364961000101175,"(216.81542873382568, -174.0582447052002)",-66.99488036093221
7.536193000007188,"(217.53892612457275, -174.08455085754395)",-66.851569331767
7.631300800014287,"(217.29211044311523, -173.96999740600586)",-66.96455432101736
7.722160600009374,"(216.99791431427002, -174.01562881469727)",-66.97401413301782
7.813168900000164,"(216.49087619781494, -173.92681121826172)",-67.17374935491651
7.903529300005175,"(217.01053524017334, -174.20495986938477)",-66.93925530033162
8.000756699999329,"(216.91789150238037, -174.0419921875)",-67.00778941846353
8.090021300013177,"(216.7068920135498, -173.9221305847168)",-67.06593481886786
8.176647399988724,"(216.70089054107666, -173.9801197052002)",-67.04989070450749
8.26146909999079,"(216.72277355194092, -173.966064453125)",-66.97787318989887
8.352155300002778,"(216.9736328125, -173.91816902160645)",-67.01334236225875
8.453088100010063,"(217.10105895996094, -174.0097599029541)",-66.96243696237465
8.55333029999747,"(216.96632480621338, -173.96046257019043)",-66.99230537961512
8.652267600002233,"(216.45658111572266, -173.93621444702148)",-67.04427628900974
8.737095499993302,"(216.71845245361328, -173.9264030456543)",-66.93448099810179
8.82645270001376,"(216.76317977905273, -173.90809059143066)",-67.0202340231313
8.914154300000519,"(216.67141819000244, -174.05707931518555)",-67.0521924782578
9.002100200013956,"(217.29621601104736, -174.10672569274902)",-66.95128326346001
9.093477199989138,"(217.14800834655762, -174.0356330871582)",-66.97771609554796
9.187649600004079,"(217.12995719909668, -174.10201263427734)",-66.9830846242356
9.281591400009347,"(217.30077743530273, -174.0680923461914)",-66.86562586107888
9.371902699989732,"(216.74672317504883, -174.058500289917)",-66.99238051169598
9.469032099994365,"(216.90492820739746, -174.13937759399414)",-66.92517828045223
9.567317200009711,"(217.14911556243896, -174.1493434906006)",-66.88250325851799
9.66364889999386,"(216.86412715911865, -173.94353485107422)",-67.06539523392343
9.760291699989466,"(217.5179033279419, -174.1199550628662)",-66.84190461409143
9.850165000010747,"(216.97979927062988, -173.93262672424316)",-66.96808552881825
9.93973119999282,"(216.67355346679688, -174.0976791381836)",-67.07983425382884
10.031854900007602,"(216.89107513427734, -173.99878692626953)",-67.00789870149025
10.123160599992843,"(216.8510274887085, -173.9708251953125)",-67.02248115536823
10.209156900004018,"(216.91226291656494, -173.9981803894043)",-67.00361617288065
10.296174699993571,"(217.01963138580322, -174.02692413330078)",-66.95856424511526
10.383841900009429,"(217.1501169204712, -174.03999710083008)",-66.8911092968722
10.475616400013678,"(217.1251926422119, -173.95571899414062)",-66.95720503747042
10.56187219999265,"(216.68465995788574, -173.89230155944824)",-67.07065447958433
10.649346899997909,"(216.36207485198975, -173.83152198791504)",-67.24097890691694
10.74679279999691,"(216.85065364837646, -173.9474639892578)",-66.96173345289014
10.834727600013139,"(216.61495208740234, -173.88415718078613)",-67.10061168928401
10.926428400009172,"(216.8705654144287, -173.93606758117676)",-67.02643583489767
11.02453220001189,"(216.69799041748047, -173.87322616577148)",-67.07245764952522
11.117829199996777,"(216.99992084503174, -174.01405334472656)",-66.98115168070048
11.212617100012721,"(216.9967441558838, -174.1377944946289)",-66.96736152876623
11.303103999991436,"(216.9697561264038, -174.02343940734863)",-67.01271398485511
11.387460800004192,"(216.87496852874756, -173.95017051696777)",-67.03586149595229
11.475878900004318,"(217.0086088180542, -173.8734245300293)",-67.04561500608706
11.561794800014468,"(216.97038555145264, -174.05031394958496)",-66.92094356316682
11.656850900006248,"(216.6467046737671, -174.03426361083984)",-66.99901945556924
11.745786599989515,"(217.13013648986816, -174.0488452911377)",-66.88857529669014
11.851336699997773,"(217.34771728515625, -174.10261917114258)",-66.87120612563079
11.938642199995229,"(216.90278434753418, -174.05381393432617)",-67.0023525878842
12.028829799994128,"(216.92100048065186, -173.97141456604004)",-66.98624700182131
12.112536000000546,"(216.8161106109619, -173.99972534179688)",-67.04111391142402
12.201970599999186,"(217.1006212234497, -174.09377479553223)",-66.9449789988561
12.285288200015202,"(217.10155296325684, -174.0138053894043)",-66.95374213156123
12.370870299986564,"(216.8219394683838, -173.92181015014648)",-67.02509028763117
12.46163420000812,"(216.74011039733887, -173.95820236206055)",-67.0807973105018
12.548775800009025,"(216.84533596038818, -173.96128273010254)",-66.96082503773053
12.64296430000104,"(216.61374282836914, -173.94367218017578)",-67.02553424992723
12.732281800010242,"(216.6513433456421, -173.9401340484619)",-67.14019263552423
12.82380079998984,"(217.0403232574463, -174.08613204956055)",-66.99493500244557
12.914903900003992,"(217.32688808441162, -174.08319473266602)",-66.90440767518622
13.000553599995328,"(217.66656684875488, -174.09908294677734)",-66.80470740387155
13.092352500010747,"(216.6399335861206, -173.92190742492676)",-67.10382870838308
13.18217580000055,"(217.2177495956421, -174.02783584594727)",-66.86167801173862
13.276846499997191,"(217.23787689208984, -174.02150917053223)",-66.76231924988245
13.363947700010613,"(216.83751773834229, -173.98287773132324)",-67.05229493109533
13.448016500013182,"(218.03475856781006, -174.17491912841797)",-66.74070853134853
13.536973999987822,"(217.98073768615723, -174.15722274780273)",-66.79173687463769
13.620825899997726,"(216.7226324081421, -173.90191650390625)",-67.09410934919416
13.706389200000558,"(216.587646484375, -173.9138526916504)",-67.15053354192763
13.796241400006693,"(216.82886123657227, -173.93124389648438)",-66.86246348349317
13.900931300013326,"(216.52820491790771, -173.87778282165527)",-67.05534119546516
14.001145699992776,"(216.99777126312256, -174.12320137023926)",-66.95109201816325
14.095778199989581,"(217.52734279632568, -174.03662109375)",-66.9111763926537
14.176123999990523,"(217.72573280334473, -174.2060546875)",-66.86941661606825
14.261420599999838,"(216.94072246551514, -173.94606018066406)",-67.03193413717953
14.350760000001173,"(216.96700382232666, -174.03398513793945)",-66.92955643171021
14.441171599988593,"(216.77627563476562, -173.8981533050537)",-67.02123806093928
14.534415800007991,"(216.8573865890503, -173.9179172515869)",-67.03114866542498
14.630451100005303,"(217.34260082244873, -174.131103515625)",-66.82244540514607
14.722321700013708,"(217.77239894866943, -174.0590362548828)",-66.8320964624433
14.809948400012217,"(216.48875999450684, -173.869047164917)",-67.09549587759567
14.898556000000099,"(216.79692554473877, -173.99096488952637)",-67.01853330602796
14.986697199987248,"(216.93269538879395, -174.04716110229492)",-66.98278409591212
15.073096800013445,"(216.4255828857422, -173.87249946594238)",-67.12321961543675
15.162261599994963,"(216.70207023620605, -173.9230251312256)",-67.0879485185628
15.253528700006427,"(216.6897897720337, -174.0114040374756)",-67.12910040831213
15.385010300000431,"(217.06877040863037, -174.0005397796631)",-66.98333051104572
15.478224299993599,"(217.05801105499268, -174.01005744934082)",-66.97824202011405
15.591029200004414,"(216.867018699646, -173.9741497039795)",-66.97323549145244
15.6805858000007,"(216.6322202682495, -173.88694381713867)",-67.06341447906412
15.767103999998653,"(217.42720413208008, -172.12928771972656)",-66.81405110265612
15.862247000011848,"(218.74803638458252, -168.5162410736084)",-67.11990014350012
15.959092300006887,"(222.63829898834229, -160.35828971862793)",-67.21223064070035
16.045077099988703,"(225.91239643096924, -152.57435035705566)",-67.30462260960311
16.141129299998283,"(229.61888217926025, -144.57285690307617)",-67.30153536409827
16.231319000013173,"(232.891863822937, -136.46370697021484)",-67.6668275412889
16.322639799996978,"(235.53503704071045, -127.63725852966309)",-68.03333549215178
16.41935869998997,"(238.4045867919922, -118.51462364196777)",-68.43984786098343
16.511659100011457,"(242.14157485961914, -109.57082176208496)",-68.86335374047007
16.60262779999175,"(246.42870903015137, -101.29202842712402)",-68.90681423415886
16.693264800007455,"(248.45890998840332, -96.86825561523438)",-68.96366189862087
16.779997700010426,"(252.09807109832764, -87.9801139831543)",-69.3865120799472
16.867034499999136,"(255.51212692260742, -78.89246940612793)",-69.62593753111283
16.950316700007534,"(258.0920104980469, -70.08845901489258)",-70.27463474753478
17.039868599997135,"(259.73248195648193, -65.30399703979492)",-70.15119956885431
17.13809660001425,"(263.0963716506958, -56.22535514831543)",-70.35630331944063
17.23144649999449,"(266.5647211074829, -47.27460479736328)",-70.74380727181213
17.327077499998268,"(270.0635099411011, -38.03560447692871)",-70.93163747398748
17.415879700012738,"(272.8011722564697, -28.44015121459961)",-71.4396054727505
17.50258890000987,"(274.32198905944824, -23.639732360839844)",-71.74225115487376
17.60004439999466,"(277.7872323989868, -13.735967636108398)",-71.64895077081138
17.696824200014817,"(281.57187271118164, -3.6265621185302734)",-71.95311958511957
17.788412599998992,"(285.2785167694092, 6.869537353515625)",-72.0282994773139
17.88495070001227,"(288.5315246582031, 18.313003540039062)",-72.20902628275243
17.97113759999047,"(291.5401945114136, 29.072816848754883)",-72.5387331743673
18.058435200015083,"(294.5875473022461, 40.188554763793945)",-72.94935048689011
18.14456159999827,"(296.44779205322266, 45.939035415649414)",-72.96175411042286
18.24759119999362,"(299.7992630004883, 56.70092582702637)",-72.83226738413775
18.340925500000594,"(302.4007339477539, 67.92890930175781)",-72.98786592361982
18.43759859999409,"(305.8760452270508, 79.05596160888672)",-73.10343272437643
18.52513659998658,"(310.06378746032715, 90.31637382507324)",-73.0793221566063
18.603434599994216,"(313.70934200286865, 101.34785270690918)",-73.04265770114166
18.698005799989915,"(315.94486236572266, 112.10069465637207)",-73.40392006672198
18.786491000006208,"(317.5527687072754, 117.87947845458984)",-73.59042521219834
18.892812700010836,"(320.31086254119873, 129.02419662475586)",-73.59925664679517
18.98561209999025,"(323.1440382003784, 139.98696517944336)",-73.8113476809024
19.076344900007825,"(325.63347911834717, 148.5030755996704)",-73.98350259893257
19.17116860000533,"(327.6372900009155, 156.90139937400818)",-74.023493356523
19.26848900000914,"(330.8378658294678, 164.36332511901855)",-74.0644676613539
19.351516199996695,"(332.19687271118164, 172.79500007629395)",-74.35542005961811
19.438427099987166,"(334.2424564361572, 176.89204788208008)",-73.93309580285788
19.53282510000281,"(334.81312465667725, 185.23392868041992)",-74.65149509975983
19.64252850000048,"(337.3396978378296, 193.10822296142578)",-74.19833253889699
19.74203250001301,"(339.62887382507324, 204.18531799316406)",-74.75045771064414
19.829816799989203,"(343.2896194458008, 216.8955020904541)",-74.93619104474429
19.92023530000006,"(347.0241994857788, 229.94170761108398)",-74.98596263322618
20.008138300006976,"(350.0116319656372, 243.00494575500488)",-75.31002778858661
20.088736800011247,"(351.1427001953125, 249.71101760864258)",-75.40428439913278
20.173242299992125,"(354.797438621521, 262.81980895996094)",-75.61196996122536
20.259300400008215,"(357.51009607315063, 276.4746322631836)",-75.93143839927437
20.34685050000553,"(361.50421380996704, 292.12028884887695)",-76.30313729390646
20.43511910000234,"(365.205677986145, 308.8214912414551)",-76.5569539536533
20.540949399990495,"(366.7946734428406, 316.8659152984619)",-76.79725366903268
20.636970399995334,"(370.5702667236328, 333.48991203308105)",-77.03553847860692
20.722613099991577,"(374.6182427406311, 350.3803653717041)",-77.27478634485414
20.80686839998816,"(377.8307399749756, 366.7627468109131)",-77.82047064821396
20.892715599999065,"(380.7378692626953, 383.9782772064209)",-78.24231679173229
20.979581099993084,"(382.3114585876465, 392.51574325561523)",-78.52314001945736
21.076342199987266,"(385.803183555603, 409.68518257141113)",-78.77254437700037
21.186950400006026,"(388.32450580596924, 426.79833602905273)",-79.13503617663129
21.275217799993698,"(392.2512650489807, 444.0154457092285)",-79.18946595412713
21.3735725999868,"(395.1678714752197, 461.32438468933105)",-79.49434510810899
21.464199100009864,"(397.68678426742554, 478.81626319885254)",-80.04045971338653
21.554653800005326,"(400.9356279373169, 496.4919719696045)",-80.10577681241935
21.646552099991823,"(403.8324279785156, 514.8754749298096)",-80.23995587866426
21.729796800005715,"(407.60704708099365, 534.027042388916)",-80.24071402966213
21.820276200014632,"(407.38530683517456, 542.9407653808594)",-80.93896426851254
21.91740760000539,"(411.0196318626404, 562.379451751709)",-81.040303785228
22.006060699990485,"(413.5370497703552, 581.9729080200195)",-81.30623720056246
22.091045999986818,"(415.8998727798462, 600.8491077423096)",-81.49077525155786
22.175477899989346,"(417.61577558517456, 610.5743446350098)",-81.39467448993578
22.26632709999103,"(419.75971841812134, 629.2985496520996)",-81.7422696469869
22.350571199989645,"(422.0369052886963, 648.1947422027588)",-82.00538219419413
22.436965300003067,"(424.4801707267761, 667.1744136810303)",-82.22945338010557
22.53345749998698,"(425.5015912055969, 676.40797996521)",-82.49651377665307
22.625562700006412,"(427.7188792228699, 695.7527141571045)",-82.66032903370666
22.714702400000533,"(429.0339777469635, 715.047929763794)",-83.08173121492894
22.804255199996987,"(431.6960825920105, 734.1861534118652)",-83.12133265173667
22.90657409999403,"(433.42898535728455, 753.230655670166)",-83.42133505065114
23.00307810000959,"(435.3060247898102, 772.7147274017334)",-83.84448576030094
23.103819200012367,"(437.00054121017456, 782.0956764221191)",-83.65982476590047
23.195739199989475,"(439.07516503334045, 810.9396114349365)",-84.1716381611662
23.28857639999478,"(440.5503623485565, 829.9214267730713)",-84.36069096720298
23.382393900013994,"(440.09484100341797, 839.3009071350098)",-84.86745002248291
23.470706599997357,"(443.54538226127625, 858.4749984741211)",-84.52809890376
23.56135329999961,"(444.0203628540039, 877.6259307861328)",-85.14419562727349
23.647844699997222,"(445.24385356903076, 896.6753120422363)",-85.20761393371706
23.738373000000138,"(447.4159371852875, 915.849479675293)",-85.16635959113019
23.82645359999151,"(448.3489923477173, 925.1626892089844)",-85.16778027047755
23.91228799999226,"(449.3471894264221, 944.438455581665)",-85.37464620986972
24.01069870000356,"(449.218487739563, 963.2937259674072)",-85.92920975915057
24.10167880001245,"(450.5133616924286, 982.3790740966797)",-86.15968766250347
24.2089347000001,"(453.75092339515686, 1002.2599411010742)",-85.64525830478563
24.30717590000131,"(454.72719502449036, 1021.3741264343262)",-85.69089762881966
24.397932599997148,"(453.96991205215454, 1040.2930145263672)",-86.3094190694885
24.484271799999988,"(454.5969332456589, 1059.341760635376)",-86.50929089517058
24.58139820001088,"(452.95994317531586, 1068.7342567443848)",-87.33227404864375
24.680830299999798,"(456.3076608181, 1088.187786102295)",-86.83628620168494
24.775916499987943,"(456.86518228054047, 1107.0827293395996)",-87.07442074709743
24.8673298000067,"(456.78458285331726, 1126.2592315673828)",-87.48561862569971
24.958195399987744,"(458.3446373939514, 1145.4250087738037)",-87.43689205616084
25.058955299988156,"(457.18079805374146, 1164.4812488555908)",-87.72341166165371
25.157799500011606,"(456.0208140015602, 1183.4718704223633)",-88.4929349244932
25.24298509999062,"(457.1069126725197, 1202.9195613861084)",-88.2778522675295
25.33231239998713,"(458.8223160505295, 1212.729570388794)",-88.21868916893884
25.425860899995314,"(458.1657075881958, 1231.7245807647705)",-88.76337626467985
25.521143199992366,"(456.7933824956417, 1250.5095100402832)",-89.34339592899732
25.619681200012565,"(456.5976579487324, 1269.9818515777588)",-89.53224382935902
25.71057789999759,"(457.46154257655144, 1289.4908142089844)",-89.22048667488295
25.828488400002243,"(457.7118292748928, 1308.306827545166)",-89.29065320822649
25.9192258999974,"(458.3241702914238, 1327.159803390503)",-89.12474791328688
26.023410399997374,"(458.19921520352364, 1345.8045330047607)",-89.21722867464885
26.110710800014203,"(458.2440771460533, 1365.0944080352783)",-89.47693295746025
26.201679199992213,"(456.8667967803776, 1383.8791027069092)",-90.0490569230972
26.29296130000148,"(455.45305171608925, 1402.7717323303223)",-90.43583687541668
26.390943300008075,"(454.99490985274315, 1422.5105609893799)",-90.57706469688503
26.481571000011172,"(455.2036873102188, 1432.2135334014893)",-90.7347122931181
26.570387299987487,"(455.2578298151493, 1451.6373901367188)",-90.51279944698439
26.661777000001166,"(453.8567631840706, 1471.2074375152588)",-91.18158424975535
26.754724800004624,"(454.35457369685173, 1489.5766887664795)",-90.7904944480696
26.84173409998766,"(453.96619898080826, 1508.7351722717285)",-91.10881541433804
26.930196500004968,"(453.68104004859924, 1518.2379665374756)",-91.0197907286961
27.019856200000504,"(451.807177066803, 1537.4275817871094)",-91.41779268182191
27.107869100000244,"(450.8320625424385, 1556.631519317627)",-91.27318391671439
27.192622200003825,"(449.5977020263672, 1575.8256568908691)",-91.73975413891796
27.2847383999906,"(448.71388387680054, 1594.7597045898438)",-91.98617370379368
27.373889100010274,"(448.6634449958801, 1604.6226081848145)",-92.01264751701666
27.462512900005095,"(447.09241926670074, 1623.5877723693848)",-92.46006588878751
27.55407839998952,"(446.1651335954666, 1642.4609565734863)",-92.26039213859136
27.641285699995933,"(444.5374575853348, 1661.1167297363281)",-92.6613925447628
27.73082019999856,"(443.70306611061096, 1681.124885559082)",-92.56275095276948
27.821664199989755,"(442.5907224416733, 1690.400463104248)",-92.96231018902606
