timeStamp,robotRealCenCoords,robotHeading
5.788178300019354,"(212.53680419921875, -175.3262119293213)",-66.59111372814691
5.902653599972837,"(211.7677240371704, -175.15125274658203)",-66.7911904595041
6.015367900021374,"(212.89142990112305, -175.38629913330078)",-66.45612869957995
6.115971399995033,"(212.72321128845215, -175.4347686767578)",-66.67013218665478
6.216680800018366,"(212.85408210754395, -175.37850952148438)",-66.59663252099628
6.32597160001751,"(213.0970687866211, -175.45821380615234)",-66.53511983733114
6.448094099992886,"(212.75876331329346, -175.35574340820312)",-66.55773459367306
6.557626799971331,"(212.70631980895996, -175.23964881896973)",-66.67150505467795
6.6625522000249475,"(212.7162675857544, -175.3741512298584)",-66.56866289634507
6.7626148000126705,"(212.63156127929688, -175.29354858398438)",-66.52122040237016
6.87459989998024,"(212.78339004516602, -175.56857299804688)",-66.53453244106252
6.984750400006305,"(212.80055046081543, -175.37362098693848)",-66.65453203459047
7.117186299990863,"(213.06003952026367, -175.57204627990723)",-66.48112719194219
7.227344900020398,"(212.8210048675537, -175.42091941833496)",-66.49724643838343
7.334301700000651,"(212.64770793914795, -175.31184196472168)",-66.57990538771891
7.451501399977133,"(212.37465858459473, -175.2737865447998)",-66.63219048581536
7.556005100021139,"(212.5133056640625, -175.4020595550537)",-66.59676912477968
7.663135499984492,"(212.66776371002197, -175.30218124389648)",-66.60607867261841
7.781222100020386,"(213.2144889831543, -175.4648838043213)",-66.55649149924412
7.900365200010128,"(213.00088787078857, -175.45038604736328)",-66.50857772221647
8.016330200014636,"(212.62683963775635, -175.3138256072998)",-66.5263362140585
8.117496999970172,"(212.5244655609131, -175.3260669708252)",-66.53215553523135
8.22486509999726,"(212.60248565673828, -175.24609375)",-66.58576569002679
8.328360999992583,"(213.29598140716553, -175.50904846191406)",-66.53061191247893
8.4447758999886,"(212.93284034729004, -175.36168670654297)",-66.65754414801445
8.553775599983055,"(212.7362174987793, -175.3082618713379)",-66.53430704481991
8.659936900017783,"(212.58577251434326, -175.39770889282227)",-66.55998855609916
8.771970100002363,"(212.6450433731079, -175.39424896240234)",-66.59652323796955
8.890306300017983,"(212.62535285949707, -175.37596321105957)",-66.5989274645574
9.003596599970479,"(212.83191776275635, -175.43448448181152)",-66.53035919547965
9.10655319999205,"(212.710129737854, -175.33240127563477)",-66.630407806442
9.21763239998836,"(212.63511753082275, -175.5065574645996)",-66.57182527393078
9.340860199998133,"(212.2930908203125, -175.20217895507812)",-66.63945097690309
9.466715199989267,"(212.46864700317383, -175.3628635406494)",-66.66205890305582
9.5778906000196,"(212.80281352996826, -175.3335075378418)",-66.54113723398993
9.681676900014281,"(212.81439781188965, -175.50193214416504)",-66.53602825249075
9.798794100002851,"(212.67244052886963, -175.40298461914062)",-66.55018040445103
9.907361400022637,"(212.93280601501465, -175.3660488128662)",-66.50519677857731
10.021849200013094,"(212.89276313781738, -175.39556884765625)",-66.5173886662458
10.142629500012845,"(212.59882164001465, -175.3752899169922)",-66.56343097144084
10.249504400009755,"(212.27589797973633, -175.28535270690918)",-66.62888467425708
10.374181899998803,"(212.53911209106445, -175.31997108459473)",-66.56315093368488
10.48319260001881,"(212.73787212371826, -175.33172798156738)",-66.54580908338221
10.585135600005742,"(212.64385795593262, -175.43443870544434)",-66.5287745915922
10.694648800010327,"(212.55082416534424, -175.33107376098633)",-66.65211414762429
10.80723149998812,"(212.43163108825684, -175.41308975219727)",-66.67480403604708
10.92105469998205,"(212.81975078582764, -175.3750057220459)",-66.57746017999605
11.045422600000165,"(212.78582763671875, -175.3902187347412)",-66.58563591643255
11.159028999973089,"(212.6128749847412, -175.3018856048584)",-66.53406115800979
11.267709599982481,"(212.22802639007568, -175.30659103393555)",-66.62968380638996
11.376005699974485,"(212.62970161437988, -175.54193305969238)",-66.56215372606606
11.47752999997465,"(213.01939392089844, -175.34191703796387)",-66.57914723672104
11.576713600021321,"(212.90482139587402, -175.54455757141113)",-66.58950863369195
11.70780630002264,"(212.80648231506348, -175.37010765075684)",-66.50518994838815
11.82258689997252,"(212.04274654388428, -175.29400825500488)",-66.68858735779216
11.938897499989253,"(212.7698678970337, -175.3960304260254)",-66.46155186978093
12.045240800012834,"(212.05410194396973, -175.2176856994629)",-66.69193415048547
12.151232499978505,"(213.09013557434082, -175.39605331420898)",-66.48992447559317
12.265480700007174,"(212.64381790161133, -175.26186180114746)",-66.69312260340105
12.381449699983932,"(213.03707218170166, -175.38696670532227)",-66.52511361019707
12.490452400001232,"(213.0407953262329, -175.47218704223633)",-66.46121036032244
12.592473400000017,"(212.73584079742432, -175.33422088623047)",-66.48056028624109
12.699631700001191,"(212.1502981185913, -175.34596252441406)",-66.61679523942615
12.802125399990473,"(212.63512897491455, -175.3456802368164)",-66.51199964699065
12.925168799993116,"(213.021258354187, -175.44941902160645)",-66.48239077693864
13.040300299995579,"(212.87943172454834, -175.38850784301758)",-66.56471504700481
13.145178099977784,"(213.14597606658936, -175.46211624145508)",-66.51902108145742
13.257216700003482,"(212.64171314239502, -175.29489517211914)",-66.55668957473004
13.36374210001668,"(212.27689170837402, -175.28407287597656)",-66.62588622121145
13.486733199970331,"(212.6127223968506, -175.30350494384766)",-66.55330180090172
13.595576499996241,"(212.6692819595337, -175.3129177093506)",-66.63862452401351
13.69757339998614,"(212.39731979370117, -175.30084991455078)",-66.69197513162048
13.804224200022873,"(213.23081016540527, -175.5349006652832)",-66.44110228340591
13.917038700019475,"(212.91186809539795, -175.4729290008545)",-66.41157537562395
14.041689899982885,"(212.5869255065918, -175.36891174316406)",-66.56673678299913
14.174473399994895,"(212.0956325531006, -175.30623626708984)",-66.69494626390944
14.286395400005858,"(212.75242042541504, -175.4048137664795)",-66.5780407460755
14.392661200021394,"(213.29964542388916, -175.46578407287598)",-66.55820587672578
14.510991899995133,"(212.63435554504395, -175.41045761108398)",-66.5611155373122
14.625727700011339,"(212.2771053314209, -175.17243576049805)",-66.64704614726014
14.739348599978257,"(212.72036361694336, -175.28284454345703)",-66.47528738020183
14.854434699984267,"(212.84330558776855, -175.36391067504883)",-66.48612006022547
14.965784200001508,"(212.8279790878296, -175.47880935668945)",-66.51324957160877
15.074115199968219,"(212.82262802124023, -175.43592262268066)",-66.61383093732637
15.18078220001189,"(212.80382347106934, -175.4779510498047)",-66.56920248128951
15.287552799971309,"(212.7650442123413, -175.43540573120117)",-66.58950180350278
15.406381500011776,"(212.36316108703613, -175.23860931396484)",-66.61083248428073
15.507707200013101,"(212.18832206726074, -175.35741806030273)",-66.6392665617955
15.618105400004424,"(212.97161483764648, -175.4612331390381)",-66.49588040054942
15.728846599988174,"(212.91882991790771, -175.4743194580078)",-66.58103236893197
15.845201099989936,"(213.11149501800537, -175.46807479858398)",-66.4870489659526
15.952899799973238,"(212.73822021484375, -175.4090576171875)",-66.54632817775914
16.064235600002576,"(212.51590633392334, -175.31514167785645)",-66.61791539045004
16.162876299989875,"(212.69716548919678, -175.33998680114746)",-66.49957553289039
16.282893099996727,"(212.489089012146, -175.33268356323242)",-66.55912795226374
16.39416720002191,"(212.2370491027832, -175.31404876708984)",-66.66292633708042
16.50552720000269,"(213.03864765167236, -175.44943046569824)",-66.63556459926535
16.621379300020635,"(212.7219762802124, -175.4277801513672)",-66.62699271185699
16.72752890002448,"(212.63278102874756, -175.3093967437744)",-66.6473056944486
16.83805849996861,"(212.41143608093262, -175.3674488067627)",-66.52365194971469
16.961877099995036,"(212.49332904815674, -175.4985408782959)",-66.52075594950661
17.086480300000403,"(212.94216442108154, -175.37219429016113)",-66.65367826094422
17.198901899973862,"(212.65295219421387, -175.3931884765625)",-66.54962715912825
17.299524199974257,"(212.61064434051514, -175.25954246520996)",-66.65779686501374
17.3999644999858,"(212.4080810546875, -175.3346347808838)",-66.54591153621976
17.516058599983808,"(212.86043548583984, -175.35549926757812)",-66.48709677727678
17.638775100000203,"(212.59288024902344, -175.3271884918213)",-66.652544449542
17.731991000007838,"(212.7090368270874, -175.4109287261963)",-66.52340606290457
17.836421000014525,"(212.82238101959229, -175.36073112487793)",-66.53539304489794
17.944937699998263,"(212.5263557434082, -175.38257789611816)",-66.57586191573027
18.05654510000022,"(212.53891563415527, -175.42216873168945)",-66.6157365601048
18.178305200010072,"(212.9909029006958, -175.4179744720459)",-66.47157175729335
18.283005799981765,"(213.1960802078247, -175.42648124694824)",-66.4721523233728
18.39585289999377,"(212.96385860443115, -175.4700984954834)",-66.50622130695282
18.5082543999888,"(212.80252838134766, -175.36170196533203)",-66.51378915655319
18.614168600004632,"(212.4113941192627, -175.28226852416992)",-66.52069447780407
18.736238799989223,"(212.63002014160156, -175.43428802490234)",-66.50466402382206
18.853641099995002,"(212.74901676177979, -175.3685359954834)",-66.57347817970994
18.971973899984732,"(212.903657913208, -175.57628059387207)",-66.57761044415778
19.081688400008716,"(212.78562259674072, -175.4170627593994)",-66.52094719480337
19.18512609996833,"(212.05493927001953, -175.27109718322754)",-66.65378071378177
19.30555109999841,"(212.51704502105713, -175.43866157531738)",-66.60532052162053
19.417625900008716,"(212.51401329040527, -175.427734375)",-66.6623389408118
19.532899899990298,"(213.31177234649658, -175.4531135559082)",-66.54865044207693
19.640582699968945,"(213.0807008743286, -175.37309074401855)",-66.4865913432782
19.751601499971002,"(212.12159538269043, -175.29912185668945)",-66.61905603204143
19.86890930001391,"(212.4872808456421, -175.38463020324707)",-66.49445289101288
19.978760799975134,"(213.04114818572998, -175.41503715515137)",-66.53656100724602
20.09853319998365,"(212.7719316482544, -175.46957778930664)",-66.59352478492391
20.202786599984393,"(212.8002586364746, -175.3875274658203)",-66.59105908663355
20.312699900008738,"(213.19298839569092, -175.52272605895996)",-66.43839069830543
20.419915599981323,"(212.43202114105225, -175.3259391784668)",-66.61301814481514
20.529738300014287,"(213.12308502197266, -175.4645595550537)",-66.36604533461664
20.63901410001563,"(213.0509853363037, -175.48794174194336)",-66.47102534215975
20.756257899978664,"(212.8953742980957, -175.46433448791504)",-66.58946765255693
20.87500080000609,"(212.78678703308105, -175.43756484985352)",-66.5223747043399
20.97768090001773,"(212.17439079284668, -175.19726181030273)",-66.66931939414356
21.079519899969455,"(212.41788387298584, -174.9963779449463)",-66.45163443510607
21.18233420001343,"(214.72859001159668, -167.9116973876953)",-66.76898551451238
21.301750599988736,"(219.93636417388916, -160.00826263427734)",-66.47193375731935
21.408093200006988,"(223.0888500213623, -151.46791458129883)",-66.93193333754137
21.512060099979863,"(225.85590839385986, -143.00145530700684)",-67.22701117006426
21.612794300017413,"(230.6692600250244, -130.01036262512207)",-67.5021038690757
21.7227824999718,"(232.3767375946045, -125.78105735778809)",-67.64697901156083
21.837892599985935,"(238.27499771118164, -112.84478950500488)",-67.93437971145663
21.9468051000149,"(242.24184799194336, -104.35724258422852)",-68.16595044507675
22.057253299979493,"(245.4787311553955, -95.37880325317383)",-68.28290377423487
22.159494999970775,"(247.96778011322021, -86.09243965148926)",-68.84172253136863
22.266234799986705,"(251.91899394989014, -77.29524421691895)",-68.9724455218935
22.36947059998056,"(256.9906597137451, -63.687089920043945)",-69.60615730327646
22.480691300006583,"(259.9888572692871, -54.30826377868652)",-69.86414720860618
22.588900899980217,"(263.5937967300415, -44.84455490112305)",-70.11205575472097
22.687396300025284,"(266.8608808517456, -35.57117462158203)",-70.08862820586782
22.79604659997858,"(270.5973377227783, -26.08583641052246)",-70.3306832798639
22.904234000016004,"(274.6653814315796, -15.913299560546875)",-70.60031182753933
23.029008999990765,"(278.226149559021, -5.724822998046875)",-70.70867960891076
23.148153199988883,"(283.5429754257202, 10.065059661865234)",-71.03667212304394
23.259788399969693,"(286.8156204223633, 20.67742919921875)",-71.39748369613903
23.367257600009907,"(289.93328857421875, 30.83053207397461)",-71.53062457363009
23.471678700007033,"(295.4392261505127, 47.199148178100586)",-71.93776531986538
23.588317700021435,"(298.44427394866943, 58.32166290283203)",-72.1414074099693
23.693968100007623,"(301.89818572998047, 69.85837745666504)",-72.36411255804674
23.80780920002144,"(305.31823539733887, 80.51670837402344)",-72.7435432268193
23.921012400009204,"(308.8407869338989, 91.56030082702637)",-72.64169144591607
24.02299759996822,"(314.6014156341553, 107.7630500793457)",-72.70404424284911
24.136240100022405,"(316.95504665374756, 118.49503898620605)",-73.42516195504072
24.25124589999905,"(319.0655689239502, 129.4384536743164)",-74.53433003473742
24.35764790000394,"(323.01135635375977, 140.27098083496094)",-75.20241132802389
24.466590599971823,"(327.3577585220337, 151.01262617111206)",-76.2299927980848
24.579356000002008,"(333.63846826553345, 167.6459093093872)",-77.62534580400504
24.692677800019737,"(335.79165601730347, 179.10462188720703)",-79.28280048913535
24.807592800003476,"(338.47141122817993, 190.38380432128906)",-80.57214212894783
24.92243460001191,"(343.19088554382324, 211.25804710388184)",-82.56185819644259
25.03744889999507,"(346.60920882225037, 227.20387077331543)",-84.08709407961979
25.154918999993242,[nan nan]
25.262326000025496,[nan nan]
25.378138399973977,[nan nan]
25.490601099969354,[nan nan]
25.604547299968544,[nan nan]
25.713181999977678,[nan nan]
25.844859800010454,[nan nan]
25.955694900010712,[nan nan]
26.06799209996825,[nan nan]
26.182026499998756,[nan nan]
26.283366499992553,[nan nan]
26.400854700012133,[nan nan]
26.509953700006008,[nan nan]
26.621987399994396,[nan nan]
26.73336469999049,[nan nan]
26.846839700010605,[nan nan]
26.96638850000454,[nan nan]
27.070641199999955,[nan nan]
27.177643299975898,[nan nan]
27.29147599998396,[nan nan]
27.407151899999008,[nan nan]
27.52260299999034,[nan nan]
27.63407410000218,[nan nan]
27.76609729998745,[nan nan]
27.880803100008052,[nan nan]
27.99154770001769,"(236.05057525634766, 745.3693885803223)",-114.51737634158914
28.105973300000187,[nan nan]
28.223630300024524,"(215.91444301605225, 788.6718883514404)",-115.30300519049152
28.338436799996998,"(207.09834003448486, 805.5805625915527)",-115.91955270649022
28.44781340000918,"(199.6980857849121, 822.9045181274414)",-115.87501987310175
28.55944520002231,"(190.7404546737671, 840.0019645690918)",-116.28289144957823
28.664700699970126,"(177.13701248168945, 864.927619934082)",-116.74794536978605
28.76572359999409,"(169.9452247619629, 883.093017578125)",-116.41325244007709
28.88191260001622,"(160.20494937896729, 899.3418960571289)",-117.26882925626957
28.989953899988905,"(151.33376026153564, 915.2477359771729)",-117.72149321332299
29.1025867999997,"(142.06418228149414, 932.7264442443848)",-117.67823079512013
29.215853700006846,"(129.12234115600586, 958.4073276519775)",-117.66041766176474
29.325960299989674,"(119.39975261688232, 974.3318099975586)",-118.12496614797398
29.447534399980213,"(110.50033760070801, 990.8802738189697)",-118.47662526758126
29.56783199997153,"(97.81962776184082, 1016.3352298736572)",-118.50755236414308
29.679853399982676,"(87.78288555145264, 1033.0093097686768)",-118.63059139185168
29.78770370001439,"(78.00734329223633, 1049.3481712341309)",-118.85606959673214
29.902450800000224,"(68.26161003112793, 1065.9039840698242)",-119.01741232530618
30.011840799998026,"(54.18728542327881, 1090.528881072998)",-119.29331098663968
30.126810999994632,"(45.19723320007324, 1107.401689529419)",-119.20220992349006
30.230780599988066,"(36.33371925354004, 1123.90482711792)",-119.24715256822874
30.33908840001095,"(26.06619930267334, 1140.1629619598389)",-119.31582329014405
30.458080200012773,"(15.880045890808105, 1156.2604866027832)",-119.68864233580003
30.56929219997255,"(0.7768039703369141, 1180.4677906036377)",-119.8156975147406
30.67631030001212,"(-8.352749824523926, 1197.6035861968994)",-119.6443690496
30.788005799986422,"(-17.926593780517578, 1213.5158996582031)",-119.87654083986708
30.901327900006436,"(-28.38486671447754, 1229.6555557250977)",-120.12796010321524
31.005051799991634,"(-42.64708137512207, 1254.0633144378662)",-120.04482304063785
31.11240819998784,"(-52.801443099975586, 1270.685287475586)",-120.16481580397664
31.226563700009137,"(-62.65738296508789, 1286.4757747650146)",-120.33068011778121
31.33842480002204,"(-72.27083492279053, 1303.175521850586)",-120.09645927076315
31.446360800007824,"(-87.23024654388428, 1326.9982414245605)",-120.329546306379
31.565982699976303,"(-91.64622116088867, 1335.850378036499)",-120.02818469981969
31.6783076999709,"(-106.47186470031738, 1359.6312808990479)",-120.25885384846937
31.78570900001796,"(-116.41210174560547, 1375.8068313598633)",-120.09387745925687
31.88897289999295,"(-130.73015213012695, 1401.0232543945312)",-119.82021909997114
31.9973389999941,"(-135.80422401428223, 1408.4784603118896)",-120.21448493962096
32.11580570001388,"(-150.35277938842773, 1433.4238891601562)",-120.0746026654191
32.238163899979554,"(-160.508207321167, 1449.3112812042236)",-120.05553277725643
32.34604480001144,"(-174.94885921478271, 1473.551082611084)",-119.89021487858544
32.46860219998052,"(-184.61177349090576, 1490.3369312286377)",-119.77213456821426
32.58439630002249,"(-194.21434020996094, 1506.2404708862305)",-119.73806558463423
32.696049999969546,"(-208.8954439163208, 1530.7696151733398)",-119.67377984416608
32.80765440000687,"(-218.49979496002197, 1547.2095413208008)",-119.7688424170343
32.934193999972194,"(-228.72533226013184, 1562.8709316253662)",-119.69197546811499
33.043496800004505,"(-230.2936191558838, 1596.6953830718994)",-114.31294877973066
33.174597800010815,[nan nan]
33.282791599980555,[nan nan]
33.39735029998701,[nan nan]
33.51250609999988,[nan nan]
33.628427500021644,[nan nan]
33.74398420000216,[nan nan]
33.85281870001927,[nan nan]
33.95393730001524,[nan nan]
34.06105540000135,[nan nan]
34.189188899996225,[nan nan]
34.296476699993946,[nan nan]
34.41818420001073,[nan nan]
34.52590459998464,[nan nan]
34.62952800001949,[nan nan]
34.75074739998672,[nan nan]
34.8597067000228,[nan nan]
34.9700311999768,[nan nan]
35.072130499989726,[nan nan]
35.18946010002401,[nan nan]
