timeStamp,robotRealCenCoords,robotHeading
0.0,"(211.21835327148438, -170.9039433002472)",-67.91201084192484
0.0,"(210.9291234612465, -170.7115523815155)",-67.97869397879168
0.0,"(210.64084386825562, -170.68016576766968)",-68.028684133327
0.0,"(211.40066742897034, -170.94210743904114)",-67.85845532864278
0.0,"(210.87780487537384, -170.80374538898468)",-68.00491507501536
0.0,"(210.44021159410477, -170.64580476284027)",-68.12535863083936
0.0,"(210.71902030706406, -170.81166553497314)",-68.0576577957862
0.0,"(211.0054628252983, -170.7559813261032)",-67.98816062098132
0.0,"(210.84077632427216, -170.8143094778061)",-68.02451771793329
0.0,"(210.46534579992294, -170.74104833602905)",-68.11764051707725
0.05588350002653897,"(210.71597224473953, -170.7920627593994)",-68.02864315219198
0.20753569999942556,"(210.9498308300972, -170.75874733924866)",-67.99710133860486
0.3549723000032827,"(210.94354337453842, -170.984384059906)",-67.98053812986758
0.5329169000033289,"(210.59900802373886, -170.67248058319092)",-68.08881711877979
0.7109610000043176,"(210.68189173936844, -170.60296833515167)",-68.05998689029317
0.8852915000170469,"(211.0939010977745, -170.9109663963318)",-67.93569110777727
1.0509387999773026,"(211.3384788632393, -170.9703928232193)",-67.91271435140935
1.2291999000008218,"(210.3584844470024, -170.79044103622437)",-68.10475195011344
1.3806564999977127,"(210.67333352565765, -170.85015046596527)",-68.09722508164808
1.5300712999887764,"(211.43151986598969, -171.1028379201889)",-67.86735506513129
1.6881382000283338,"(210.98943042755127, -171.01964032649994)",-67.94748001428472
1.8482580999843776,"(210.93108224868774, -170.8662555217743)",-67.95816243014661
1.9999724000226706,"(210.83399093151093, -170.79214692115784)",-67.99490884788129
2.163517699984368,"(211.45389485359192, -170.9646999835968)",-67.85193249798542
2.3182451000320725,"(211.10661667585373, -170.93193316459656)",-67.92993325830696
2.4879939000238664,"(211.0023614168167, -170.6789642572403)",-67.9599177887633
2.6474015000276268,"(210.937206864357, -170.7388311624527)",-67.99962850859777
2.805266399984248,"(211.03348076343536, -170.8667789697647)",-67.99766824430597
2.945705700025428,"(210.84218394756317, -170.70766711235046)",-68.0319421335611
3.1004132999805734,"(211.0277637243271, -170.75110149383545)",-67.99238167788839
3.256353900011163,"(210.57151699066162, -170.76493906974792)",-68.08766281681007
3.409410200023558,[nan nan]
3.572909999988042,"(210.76864767074585, -170.8018457889557)",-68.02220228380466
3.7345037999912165,"(211.187673330307, -170.76655113697052)",-67.91296706840865
3.879978500015568,"(210.82593089342117, -170.98267018795013)",-68.02664190676516
4.036873799981549,"(210.35434728860855, -170.8060828447342)",-68.06838802297229
4.186402500024997,"(210.9605597257614, -170.82035732269287)",-67.99617243287774
4.358352400013246,"(210.3578349351883, -170.67296540737152)",-68.10659610118934
4.50536990002729,"(211.24668234586716, -170.88912618160248)",-67.93861442874204
4.646849700016901,"(210.47049671411514, -170.63398706912994)",-68.11492893197675
4.7935607000254095,"(210.3143201470375, -170.64364314079285)",-68.15717365199328
4.944831300002988,"(210.90245115756989, -170.79170179367065)",-67.99526401771813
5.103813500027172,"(211.20714497566223, -171.0433624982834)",-67.93072556025068
5.255727200012188,"(211.04672157764435, -170.8327831029892)",-67.96713729871601
5.410881099989638,"(210.6083174943924, -170.79943072795868)",-68.07756096702761
5.568470900005195,"(210.868816614151, -171.01910936832428)",-68.01852764203119
5.732365800009575,"(211.46351462602615, -170.94301652908325)",-67.8440094785482
5.9005844999919645,"(210.6796406507492, -170.67840313911438)",-68.05076613491364
6.071227999986149,"(210.64261555671692, -170.77590465545654)",-68.04200300220853
6.236890200001653,"(211.01459127664566, -170.8426194190979)",-67.95394820342872
6.390484999981709,"(211.01870971918106, -170.90912330150604)",-67.97439095961457
6.5426762999850325,"(210.63782972097397, -170.6797182559967)",-68.04995334240242
6.68903930002125,"(210.51785111427307, -170.6162987947464)",-68.10140515742013
6.835437799978536,"(211.32219445705414, -170.88118028640747)",-67.90262616200525
7.001112200028729,"(211.08165550231934, -170.9654895067215)",-67.97975265811303
7.1411794000305235,"(210.5101191997528, -170.73300909996033)",-68.09008753396542
7.287196499994025,"(211.1099624633789, -170.8700568675995)",-67.9580053357957
7.43708990002051,"(211.19213831424713, -170.83828377723694)",-67.92196242754555
7.587097899988294,"(211.1342152953148, -171.13811719417572)",-67.93060944703478
7.739266699994914,"(210.9377710223198, -170.89272034168243)",-67.99959435765192
7.885625499999151,"(210.5695839524269, -170.72714626789093)",-68.06803285313545
8.047890999994706,"(211.37988942861557, -170.95007264614105)",-67.86809272556167
8.208011500013527,"(210.90767204761505, -170.80261969566345)",-67.98022394116576
8.378655200009234,"(210.8773871064186, -170.70318186283112)",-68.00407496174745
8.549435099994298,"(211.41171026229858, -171.09114527702332)",-67.90536506786242
8.693051100010052,"(211.0460519194603, -170.86882734298706)",-67.95271193918894
8.858408999978565,[nan nan]
9.006224100012332,"(210.62381130456924, -170.73574233055115)",-68.05950877705126
9.160732500022277,"(210.6193948984146, -170.74256420135498)",-68.0595497581863
9.323337399982847,"(210.37587374448776, -170.62502336502075)",-68.16380576567737
9.48518519999925,"(210.5572230219841, -170.8890117406845)",-68.0593858336462
9.68212399998447,"(211.14963269233704, -171.12738871574402)",-67.9388056740388
9.834938600019086,"(211.03520745038986, -170.81233823299408)",-67.97514911061243
9.989319999993313,"(211.02911204099655, -170.7030611038208)",-67.96134529829985
10.155525400012266,"(210.91075378656387, -170.82869684696198)",-68.03473568093163
10.316215600003488,"(211.28155827522278, -171.00711834430695)",-67.90678574720978
10.461416999984067,"(211.0312626361847, -170.82937443256378)",-67.96687092133838
10.599752400012221,"(210.76072865724564, -170.69862627983093)",-68.04188688899264
10.759144700015895,"(210.8883221745491, -170.99585366249084)",-67.98426741315441
10.91393350000726,"(210.88830971717834, -170.78367006778717)",-68.01121933961927
11.075218999991193,"(210.83282113075256, -170.7249994277954)",-68.02229790645303
11.225573799980339,"(211.3422533273697, -171.06434154510498)",-67.87079748047299
11.376334200031124,"(210.28314918279648, -170.6475169658661)",-68.12797459329147
11.529202200006694,"(211.03589463233948, -170.94863307476044)",-67.97344156331994
11.672115700028371,"(210.94572460651398, -170.69794738292694)",-67.99610413098604
11.825027999992017,[nan nan]
11.972102600033395,"(211.0006686449051, -170.88551568984985)",-67.98747077187514
12.121088300016709,"(210.63229697942734, -170.72765374183655)",-68.07862647653813
12.292257299995981,"(210.90065306425095, -170.6549572944641)",-68.00481262217781
12.449475699977484,"(211.33785212039948, -170.93306696414948)",-67.89955257687873
12.596170399978291,"(210.5855576992035, -170.76900839805603)",-68.04181175691177
12.760039200016763,"(211.51240581274033, -171.00332593917847)",-67.85683657380947
12.92593000002671,"(210.68411034345627, -170.7018175125122)",-68.05882575813426
13.072504699986894,"(210.74224138259888, -170.76750552654266)",-68.0170454909813
13.271359400008805,"(210.83635461330414, -170.6667959690094)",-68.00308458431779
13.455524599994533,"(211.4742946624756, -171.0584135055542)",-67.85049815825971
13.604164300020784,"(210.7930713891983, -170.67270708084106)",-68.01969560437927
13.752301300002728,"(210.98534321784973, -170.94589364528656)",-67.98543537550248
13.911552999983542,"(211.0979443192482, -170.95406866073608)",-67.93714593807049
14.064769299991895,"(211.1476309299469, -171.0286077260971)",-67.92167555960042
14.23648459999822,"(209.96617418527603, -170.61018216609955)",-68.2194854677913
14.405111100000795,"(211.07507926225662, -170.9469848871231)",-67.94710435388036
14.558158300002106,[nan nan]
14.697052899980918,"(211.05749011039734, -171.00797605514526)",-67.95126393908491
14.83648220001487,"(211.28945511579514, -170.9198112487793)",-67.90847280393477
14.985814200015739,"(210.97917664051056, -171.0180596113205)",-67.958941071712
15.142503899987787,"(210.91394299268723, -170.77060961723328)",-67.9957489611492
15.299592300027143,"(210.92097491025925, -170.72431015968323)",-67.98062009213761
15.463958700012881,"(210.9754098057747, -170.77224600315094)",-67.9892807720052
15.625426899990998,"(211.09833788871765, -171.01904296875)",-67.98851579081816
15.776050099986605,"(210.52813345193863, -170.77660989761353)",-68.0847599864128
15.925015399989206,"(210.9951902627945, -170.94621586799622)",-67.9779358277938
16.07632300001569,"(211.23902982473373, -171.09459936618805)",-67.91969480474111
16.219097600027453,"(211.25182861089706, -170.79351091384888)",-67.93925646652403
16.38053329999093,"(210.4318859577179, -170.77495753765106)",-68.09967028937095
16.54633310000645,"(210.86968690156937, -170.75415790081024)",-68.03661398295338
16.693835799989756,"(210.8244475722313, -170.7825266122818)",-68.01757824573656
16.840472600015346,"(210.83626252412796, -170.96775543689728)",-68.0095049621376
16.994352700014133,"(211.35240453481674, -171.03018379211426)",-67.88944389690712
17.16446040000301,"(211.04506492614746, -170.8437021970749)",-67.95334714678177
17.322571600030642,"(210.9718874692917, -170.96108305454254)",-67.99787998017024
17.486478300008457,"(211.30986607074738, -171.05083882808685)",-67.85960963061251
17.639547400001902,"(211.31039255857468, -170.84525847434998)",-67.89483291616226
17.799631399975624,"(211.2422627210617, -171.10903418064117)",-67.91968797455193
17.993402199994307,"(210.77301877737045, -170.8754802942276)",-68.0067045845779
18.16199220000999,"(211.476797580719, -170.94761741161346)",-67.85956864947748
18.319236300012562,"(210.327181994915, -170.61248648166656)",-68.1202701399077
18.475962700031232,"(211.07126075029373, -170.93693387508392)",-67.99673250838968
18.653087600017898,"(211.72063374519348, -170.9860680103302)",-67.76931452978494
18.808094799984246,"(210.99284267425537, -170.68502342700958)",-67.98632330009458
18.95346960000461,"(210.99275243282318, -170.9880110025406)",-67.9666865062308
19.098310699977446,"(210.92501455545425, -170.79095816612244)",-68.02019420818867
19.247941399982665,"(210.7014599442482, -170.7411252260208)",-68.0550145125774
19.388995999994222,"(211.28080648183823, -170.91841459274292)",-67.90182702987235
19.54489309998462,"(211.04773819446564, -170.8010903596878)",-67.99324911191297
19.707635800004937,"(211.0174595117569, -170.8540961742401)",-67.98598179063607
19.857417099992745,"(210.6990515589714, -170.7700811624527)",-68.0603898714542
20.014756400021724,"(215.67980182170868, -158.87133610248566)",-67.77192366204788
20.164462900022045,"(220.52615010738373, -145.99671018123627)",-67.30977940242647
20.337047900015023,"(225.9533668756485, -132.51883459091187)",-67.07506678178817
20.493916200008243,"(233.2460948228836, -114.477419257164)",-66.58223448222589
20.65583050000714,"(238.85219198465347, -100.56562995910645)",-66.28710883837881
20.789730000018608,"(244.65937799215317, -86.81191086769104)",-65.97637621227825
20.95099189999746,"(251.08508199453354, -73.16386210918427)",-65.49091368683042
21.100909500033595,"(256.6925305724144, -58.617297410964966)",-65.36173431905797
21.24149970000144,"(263.565298974514, -44.25373613834381)",-64.9345469676087
21.387308900011703,"(269.8577370643616, -30.17236876487732)",-64.60821418944383
21.51730350003345,"(276.6276517510414, -15.53223466873169)",-64.1539792888813
21.664253499999177,"(283.91057378053665, -1.4401718378067017)",-63.65435095109486
21.81122490001144,"(288.8224433660507, 8.360917091369629)",-63.39509746076869
21.953341700020246,"(295.96738839149475, 28.38816487789154)",-63.47943663664001
22.109858300013002,"(303.09329891204834, 37.090293169021606)",-62.66712223865039
22.265153100015596,"(308.8521595597267, 52.132895708084106)",-62.69761220310533
22.410066900018137,"(319.0452324748039, 71.34405887126923)",-62.18571684556955
22.569742800027598,"(327.302317738533, 86.0239280462265)",-61.69196247046933
22.717577299976256,"(334.2974472641945, 100.96566379070282)",-61.52725928882364
22.872559499985073,"(342.8245080113411, 115.63146591186523)",-61.22630749361454
23.036896999983583,"(351.37767630815506, 130.08127796649933)",-60.752483610512414
23.182897199993022,"(358.5592264533043, 144.87950313091278)",-60.68018605814783
23.360982900019735,"(365.6644609570503, 160.33872532844543)",-60.68132669973922
23.52149080001982,"(376.78702437877655, 180.18371319770813)",-60.28767557711471
23.681067500030622,"(385.2949458360672, 194.4134875535965)",-59.86222309371461
23.83207050000783,"(395.7108770608902, 208.61277318000793)",-59.24579852112096
23.98679260001518,"(402.1164709329605, 223.97664046287537)",-59.606780848945306
24.132053399982397,"(412.2561180591583, 238.41725206375122)",-58.893989137351944
24.281023500021547,"(420.56333673000336, 253.1606261730194)",-58.857953059290956
24.435164500027895,"(428.15974032878876, 268.6318575143814)",-59.00612718314522
24.59862990002148,"(438.71537351608276, 282.58638405799866)",-58.31882573753434
24.751476800011005,"(448.2485828399658, 303.1311058998108)",-58.87188664519778
24.893065900017973,"(456.078133225441, 312.0975812673569)",-58.292625131878175
25.04188299999805,"(463.9240177869797, 327.39127826690674)",-58.47830382446497
25.175985799985938,"(474.04363882541656, 341.4519169330597)",-58.10520474105302
25.319864800025243,"(483.96439588069916, 355.6349004507065)",-57.81572766364955
25.47784920001868,"(490.96424651145935, 371.3989043235779)",-58.49715514657421
25.63630260003265,"(502.1060825586319, 385.25548231601715)",-57.774165962550015
25.797569299989846,"(509.9152584075928, 400.1536408662796)",-58.22868090086852
25.95377979998011,"(519.7245618104935, 414.5253530740738)",-57.91646612371806
26.114303799986374,"(528.0218008756638, 429.29560708999634)",-57.95902503243641
26.262099599989597,"(542.2067755460739, 447.7779406309128)",-57.55977998488166
26.412937799992505,"(549.4582954645157, 462.98970103263855)",-57.90758004760787
26.58138869999675,"(559.4057629108429, 477.34300673007965)",-57.84555509975499
26.732282800017856,"(568.6099525690079, 492.231752038002)",-57.585557118809284
26.90198139997665,"(578.0828453302383, 506.796315073967)",-57.74825905502816
27.070647399988957,"(588.4384726285934, 527.1627362966537)",-58.2170217679553
27.265433299995493,"(599.8115458488464, 540.9743280410767)",-57.735117771065056
27.40832919999957,"(612.27889585495, 560.2923364639282)",-57.747391621003565
27.563558700028807,"(620.4558135271072, 574.7486724853516)",-57.8334588347349
27.717630300030578,"(630.9113494157791, 589.3422122001648)",-57.5386337192113
27.87130130000878,"(641.6408779621124, 603.2734714746475)",-57.16323627714364
28.021360300015658,"(650.3908777236938, 618.2093266248703)",-57.31678917496928
28.185434599989094,"(660.3159023523331, 632.5962481498718)",-57.282580172511274
28.338806200015824,"(666.8211832046509, 648.2836772203445)",-58.139594743524036
28.502991600020323,"(680.0350674390793, 661.3840004205704)",-56.99162435915248
28.66085370001383,"(690.6799690723419, 681.3355441093445)",-57.59977074247208
28.813720799982548,"(699.0733280181885, 695.585028886795)",-57.77547735887066
28.971428200020455,"(710.0309262275696, 708.2657459974289)",-57.12261031196041
29.119343300000764,"(718.6522028446198, 722.1558965444565)",-57.25544041584423
29.282234899990726,"(726.7746677398682, 736.3806869983673)",-57.37619816037005
29.441901199985296,"(734.74809217453, 748.6967934370041)",-57.47548862033453
29.5933332000277,"(741.3726167678833, 761.7083505392075)",-57.76374992406575
29.74848040001234,"(753.7196493148804, 778.4155250787735)",-57.526687718352946
29.91066039999714,"(761.2415045499802, 790.6882580518723)",-57.644686066454085
30.06263310002396,"(770.3366820812225, 803.2749974727631)",-57.37967472665759
30.20512370002689,"(778.7829375267029, 815.3391457796097)",-57.372448386515714
30.342501499981154,"(787.9758816957474, 827.7278861999512)",-57.0952554043345
30.49040030001197,"(794.6988174915314, 841.2636163234711)",-57.58877413790836
30.640399000025354,"(803.3406723737717, 853.9600119590759)",-57.4516922412662
30.791473200020846,"(811.5738831758499, 866.463702082634)",-57.52033564242483
30.948741999978665,"(819.3990927934647, 879.0123193264008)",-57.69249739064417
31.090409500000533,"(827.347048163414, 891.6723736524582)",-57.79119362415086
31.23978659999557,"(833.7260947227478, 899.9999309778214)",-57.65605150123299
31.386788600008003,"(844.3462743759155, 916.8978015184402)",-57.676569389499704
31.54380990000209,"(853.3221324682236, 929.5475838184357)",-57.649453538494754
31.67884080001386,"(861.6736880540848, 942.3004655838013)",-57.811957399227694
31.827728200005367,"(865.533807516098, 951.6322067975998)",-58.089823155042154
32.00583290000213,"(873.8462698459625, 964.5061724185944)",-58.225525353471966
32.15503969998099,"(884.2806389331818, 982.0161747932434)",-58.427733103850194
32.305354900017846,"(892.780179977417, 995.1436402797699)",-58.369717477040105
32.45356739999261,"(900.7552311420441, 1007.8909353017807)",-58.55495903752002
32.595074100012425,"(909.3830701112747, 1020.290421962738)",-58.45659748328267
32.742216899991035,"(918.0142706632614, 1033.0563986301422)",-58.534536771901685
32.90053380001336,"(926.5324640274048, 1046.0061843395233)",-58.51018714751059
33.050445000000764,"(935.0523015260696, 1059.0536624193192)",-58.51569227998162
33.205815900000744,"(942.1820474863052, 1072.2086730003357)",-58.79117429977575
33.36605050001526,"(950.3354462385178, 1085.1326150894165)",-58.83229886876839
33.52638110000407,"(959.5103491544724, 1097.8062077760696)",-58.698898444088876
33.680371000024024,"(968.1027278900146, 1116.009852051735)",-59.19445598912998
33.84086820000084,"(974.1198794841766, 1124.2105040550232)",-59.236092822310376
34.02603030001046,"(985.0495784282684, 1141.8245029449463)",-59.350614604123976
34.19387880002614,"(996.7838950157166, 1159.0300296545029)",-58.983409973965756
34.344500300008804,"(1004.3399478197098, 1172.2270014286041)",-59.159519571525365
34.508086499990895,"(1012.2711842060089, 1185.7080620527267)",-59.32982350829046
34.6531752999872,"(1021.1197630167007, 1197.6294059753418)",-59.24540920033827
34.809882599976845,"(1028.452279806137, 1211.0252358913422)",-59.455259932397745
34.964445499994326,"(1035.0903216600418, 1224.617247223854)",-59.79055391875367
35.115882500016596,"(1043.0049562454224, 1238.0701341629028)",-59.93723223117969
35.25605100003304,"(1051.219888806343, 1250.90294277668)",-59.663601192650646
35.40553330001421,"(1057.9763840436935, 1264.0078173875809)",-59.947429703610524
35.56950390001293,"(1067.9698368310928, 1274.5908472537994)",-59.22865474630423
35.734332200023346,"(1074.5343035459518, 1287.4643944501877)",-59.27074237196985
35.87328759999946,"(1083.8529856204987, 1303.3768076896667)",-59.02469163730931
36.02269020001404,"(1088.5972927808762, 1310.9439675807953)",-58.393267969298314
36.16818440001225,"(1095.2892382144928, 1325.9486334323883)",-57.96426378752981
36.31733579997672,"(1100.154767870903, 1336.4843311309814)",-57.695065541772095
36.45963729999494,"(1104.975730061531, 1342.0802719593048)",-56.99546292546603
36.612255799991544,"(1111.7967529296875, 1352.7990275621414)",-57.39053472743791
36.758459000033326,"(1123.117970585823, 1367.3033277988434)",-57.48882114959439
36.90568700002041,"(1126.1963897943497, 1372.723572731018)",-57.68970384327364
37.1114755999879,"(1130.4420380592346, 1379.844454050064)",-57.55169987109353
37.291978600027505,"(1135.578377366066, 1390.0746884346008)",-57.79286019030834
37.43945810000878,"(1141.9517554044724, 1399.138331770897)",-57.52299941620114
37.608945499989204,"(1145.1741845607758, 1405.86224091053)",-57.723602072124415
37.763142100011464,"(1150.4955306053162, 1411.766270518303)",-57.322355779142846
37.89788230002159,"(1155.0563502311707, 1417.5653040409088)",-57.21484860160684
38.04119289998198,"(1158.8703659772873, 1423.1176546812057)",-57.31571683526959
38.200497600017115,"(1162.027633190155, 1429.1582794189453)",-57.386272689395824
38.363519500009716,"(1165.2548530101776, 1435.1825362443924)",-57.71368463744955
38.51366090000374,"(1171.3672097921371, 1441.9868156909943)",-57.24770522660919
38.66777090000687,"(1173.682275056839, 1445.6825914382935)",-57.19601093987595
38.82806339999661,"(1179.254637002945, 1453.3936530351639)",-57.09515636659154
38.999610400001984,"(1182.493933081627, 1459.4473328590393)",-57.4245422393154
39.142230800003745,"(1185.5653321743011, 1465.1810286045074)",-57.43762205157598
39.285009999992326,"(1189.3275289535522, 1471.026325583458)",-57.54015685139621
39.450084700016305,"(1193.2833465337753, 1475.8523046970367)",-57.43336001353389
39.605352899990976,"(1196.2876292467117, 1482.0451922416687)",-57.4967236784641
39.75842010002816,"(1201.4045462608337, 1487.0294734239578)",-57.12101546278921
39.90534539998043,"(1203.0865839719772, 1492.9539650678635)",-57.6270300274496
40.05108920001658,"(1206.8401292562485, 1498.5496203899384)",-57.5635502493035
40.19962289999239,"(1212.059560060501, 1505.4926933050156)",-57.287624267213324
40.36095170001499,"(1214.5122739076614, 1509.3230100870132)",-57.34430800713526
40.51419730001362,"(1219.1691851615906, 1517.0451300144196)",-57.4699151859718
40.68341800000053,"(1222.534087896347, 1522.2279787063599)",-57.5157184345459
40.845028800016735,"(1225.7352013587952, 1527.9191603660583)",-57.579280174962044
40.991800100018736,"(1230.690883755684, 1533.2843782901764)",-57.3015237021743
41.14876980002737,"(1233.2324422597885, 1539.018858075142)",-57.564786513543275
41.2956401000265,"(1236.8866519927979, 1544.496319770813)",-57.61515232848295
41.496260199986864,"(1240.5234785079956, 1549.852038860321)",-57.56307896625077
41.668068400002085,"(1245.6637984514236, 1556.746278643608)",-57.40771948338966
41.83948760002386,"(1249.974945306778, 1564.0201781988144)",-57.46865843116451
42.01616749999812,"(1255.0536786317825, 1569.0777889490128)",-57.10020387638818
42.176193799998146,"(1259.9007948637009, 1575.9052739143372)",-56.89784586184821
42.316011400020216,"(1262.0079959630966, 1581.7401387691498)",-57.24975086826561
42.45796770002926,"(1264.6795862913132, 1587.559874176979)",-57.681350521918716
42.60300770000322,"(1268.2219812870026, 1592.991506099701)",-57.5558526261089
42.758652099990286,"(1272.575287938118, 1598.4388381242752)",-57.560968437797236
42.90901360003045,"(1275.2309993505478, 1604.0633718967438)",-57.56067473966293
43.050072200014256,"(1278.3673839569092, 1609.0970162153244)",-57.61968074390267
43.20559020002838,"(1283.042230606079, 1614.1093475818634)",-57.484606922876495
43.35433290002402,"(1286.8620524406433, 1619.6072888374329)",-57.398464577064296
43.506227499980014,"(1290.5898931026459, 1624.7731412649155)",-57.250389490953005
43.660564100020565,"(1292.900940656662, 1630.6679923534393)",-57.61952364955176
43.80252730002394,"(1298.049350619316, 1635.2646646499634)",-57.109581726118606
43.96514019998722,"(1300.422781586647, 1641.2325013875961)",-57.45753205300657
44.12071190000279,"(1303.2755298614502, 1647.228747844696)",-57.75920101807852
44.28074130002642,"(1308.1127973794937, 1652.682205438614)",-57.489743225132344
44.429326199984644,"(1312.4244021177292, 1657.4430803060532)",-57.028138550455374
44.57682010001736,"(1314.330225944519, 1663.8479220867157)",-57.70850052386951
44.75270750001073,"(1317.454414010048, 1668.7218524217606)",-57.70683395771203
44.938880300032906,"(1321.8112578392029, 1676.2472842931747)",-57.7908657750707
45.07881969999289,"(1326.4151405096054, 1680.9948819875717)",-57.402624162268836
45.21575809997739,"(1329.0301352739334, 1686.521796822548)",-57.62420232913322
45.36812790000113,"(1332.7034561634064, 1691.5332344770432)",-57.5576967771848
45.530630099994596,"(1335.5569273233414, 1697.5212260484695)",-57.94139631418861
45.66964939999161,"(1340.8617802858353, 1701.3886052370071)",-57.33223223268268
45.82252129999688,"(1344.3027534484863, 1707.242033958435)",-57.434507485314455
45.98582780000288,"(1347.4859102964401, 1712.9968464374542)",-57.548195984049315
46.14883760001976,"(1351.8351418972015, 1717.5985432863235)",-57.26305607676879
46.30521120002959,"(1354.6996639966965, 1724.9565663337708)",-57.47664292230426
46.44712730002357,"(1358.6252444982529, 1730.4416290521622)",-57.56313360776413
46.61218340002233,"(1362.7700618505478, 1735.3862388134003)",-57.2160882809412
46.75344599998789,"(1365.44795024395, 1741.3169323205948)",-57.83872491058498
46.90447339997627,"(1368.982127070427, 1746.4305131435394)",-57.65713750131102
47.059848900011275,"(1372.7372634410858, 1751.6033716201782)",-57.36281098959683
47.21927970001707,"(1376.2430220842361, 1756.4127080440521)",-57.38696936869116
47.38223599997582,"(1379.22188270092, 1762.2461122274399)",-57.45428088296164
47.5391589999781,"(1383.4255615472794, 1767.339018702507)",-57.425020352557304
47.68622269999469,"(1388.2182738780975, 1775.2746299505234)",-57.46682794046695
0.0,"(214.748870074749, -170.9815675020218)",-67.21112415005481
0.0,[nan nan]
0.0,[nan nan]
0.0,"(215.0671877861023, -170.7697366476059)",-67.1487645229326
0.0,[nan nan]
0.0,"(214.4070252776146, -170.82424879074097)",-67.28626306111413
0.0,"(215.41345739364624, -171.21302819252014)",-67.05285500660727
0.0,"(214.70563477277756, -170.9581161737442)",-67.23896400111178
0.0,"(214.84412199258804, -170.97310149669647)",-67.20626788555494
0.0,"(214.46504884958267, -170.84787893295288)",-67.19177422413617
0.0,"(215.0292518734932, -171.0389267206192)",-67.15324512702813
