timeStamp,robotRealCenCoords,robotHeading
5.185604099999182,"(720.0590313374996, -285.35628283023834)",-91.1691601356551
5.328454000002239,"(719.6148651950061, -285.4860053062439)",-91.20719062895373
5.4668387999990955,"(719.9048950746655, -285.3550933599472)",-91.17288258875276
5.62560890003806,"(720.20502012223, -285.2775933742523)",-91.14088315249124
5.774787300033495,"(720.3386088311672, -285.2124445438385)",-91.09974492312026
5.904245899990201,"(720.288916490972, -285.2815588712692)",-91.10899299925646
6.0521869999938644,"(719.1419973447919, -285.51374220848083)",-91.34718218618231
6.2013617000193335,"(719.7111392430961, -285.1812390089035)",-91.19460942050257
6.333087100007106,"(719.5785388685763, -285.31766855716705)",-91.25939376478014
6.468346700014081,"(720.128794066608, -285.39023208618164)",-91.1467912661233
6.600225800008047,"(720.5600685365498, -285.1918206214905)",-91.02312386101106
6.750924199994188,"(720.0681903399527, -285.2725313901901)",-91.13966054862982
6.8921488000196405,"(719.7664803117514, -285.3039118051529)",-91.19699315652291
7.038789200014435,"(719.9878081940114, -285.28565287590027)",-91.15582077620607
7.198839500022586,"(720.2567064911127, -285.47798907756805)",-91.13711971825857
7.352431500039529,"(720.6845907904208, -285.3358588218689)",-91.02789816324089
7.496676400012802,"(720.0376692265272, -285.53759717941284)",-91.16763017328101
7.639101200038567,"(720.1950636804104, -285.2559393644333)",-91.13138918954493
7.778372000029776,"(719.913963213563, -285.4214611053467)",-91.22328938482745
7.927667200041469,"(719.1459399498999, -285.4647833108902)",-91.3882521136616
8.086706900037825,"(720.3092032782733, -285.2530176639557)",-91.07667254410396
8.240768100018613,"(720.1289892047644, -285.32218062877655)",-91.16810828652292
8.41879930003779,"(720.4684039466083, -285.2475574016571)",-91.02666872919029
8.571392700017896,"(719.2460550479591, -285.5468866825104)",-91.38237815097538
8.756250900041778,"(719.6575900539756, -285.52897357940674)",-91.23239402699107
8.929862899996806,"(720.1311556063592, -285.27066230773926)",-91.12181326432857
9.127359200036153,"(720.2613897845149, -285.38764119148254)",-91.10391133851397
9.301634600036778,"(720.3244435973465, -285.2177754640579)",-91.06915250582777
9.448834500042722,"(720.5556727126241, -285.22442650794983)",-91.03523378640949
9.589158900023904,"(719.6090983450413, -285.3007928133011)",-91.23494851774066
9.742658200033475,"(719.5886022858322, -285.3478698730469)",-91.26601221808588
9.893878100032452,"(719.2756377458572, -285.4521299600601)",-91.36556222523882
10.055315700010397,"(720.4118048176169, -285.27508890628815)",-91.02975597469514
10.20247840002412,"(719.8917742520571, -285.41741502285004)",-91.16870251298072
10.360876000020653,"(720.0649675279856, -285.2402867078781)",-91.14657270006987
10.51412700000219,"(719.7937269322574, -285.31119418144226)",-91.21656164849499
10.66570860001957,"(720.2559825144708, -285.3690062761307)",-91.0822869596017
10.816481099987868,"(720.2758768871427, -285.2833836078644)",-91.11250371648984
10.96446470002411,"(720.1540119312704, -285.2766671180725)",-91.1281858308242
11.131590100005269,"(720.2047711052, -285.2605973482132)",-91.10089239490082
11.28557250002632,"(720.3971497006714, -285.28026020526886)",-91.04546540978617
11.439605300023686,"(720.3889791108668, -285.3609621524811)",-91.0825191860335
11.614676100027282,"(720.0806661061943, -285.37262296676636)",-91.12954503846903
11.760446200030856,"(719.8051912859082, -285.3538534641266)",-91.19504655260945
11.91971139999805,"(720.1426480785012, -285.3404737710953)",-91.13521409548014
12.099327700037975,"(720.1119581982493, -285.4727655649185)",-91.15428398364281
12.255968000041321,"(719.5715722665191, -285.46076023578644)",-91.2476048582727
12.402558400004636,"(720.5786152668297, -285.074978351593)",-90.96351680012435
12.543812600022648,"(720.688397757709, -285.2833968400955)",-90.97248483850458
12.705593599996064,"(719.2429470941424, -285.4185217618942)",-91.35324739416528
12.88535250001587,"(720.4787260442972, -285.28325045108795)",-91.0744527326237
13.0608188000042,"(719.1985479444265, -285.4782294034958)",-91.29642022027078
13.25595310004428,"(718.8914187476039, -285.51686465740204)",-91.47711970495263
13.40241129999049,"(720.5047006979585, -285.5384407043457)",-91.07913824239434
13.578342100023292,"(719.2261639609933, -285.4906758069992)",-91.41092834170604
13.736848100030329,"(719.0006598830223, -285.2910565137863)",-91.37036384822534
13.894712200039066,"(719.759639121592, -285.381431221962)",-91.27420161490073
14.05140430002939,"(720.1826283037663, -285.39227390289307)",-91.13155311408501
14.224993999989238,"(718.8654647395015, -285.3825042247772)",-91.4141726815618
14.381837900029495,"(719.4787068739533, -285.3699790239334)",-91.2882581442126
14.53627600002801,"(720.1828416697681, -285.29374051094055)",-91.12908058560546
14.700230600021314,"(720.5255740135908, -285.39104974269867)",-91.01102076580179
14.854032300005201,"(719.692804813385, -285.34616100788116)",-91.26017240634552
15.004189800005406,"(719.1569277308881, -285.36832666397095)",-91.35052214868645
15.16237880004337,"(719.5481793284416, -285.34861946105957)",-91.26854621826796
15.325198300008196,"(720.2443916611373, -285.3764705657959)",-91.17099745654183
15.51220120000653,"(719.7356834895909, -285.2361698150635)",-91.19755323203485
15.676390300039202,"(719.0373145453632, -285.3069407939911)",-91.35759822466659
15.828292299993336,"(721.0197325870395, -285.2406927347183)",-90.96200049812862
15.990336999995634,"(719.6075275763869, -285.3537985086441)",-91.2048956853926
16.14834970002994,"(719.4358161948621, -285.3179907798767)",-91.30685674932256
16.290026500006206,"(720.2817879132926, -285.26002168655396)",-91.08583865797011
16.429189899994526,"(719.3182799592614, -285.4312928915024)",-91.31982727855642
16.56908340001246,"(720.124229889363, -285.29270136356354)",-91.12816534025669
16.712152599997353,"(719.5514773130417, -285.3893851041794)",-91.28661889881181
16.86228870000923,"(720.3721381910145, -285.3915145397186)",-91.05988393912406
17.058117800042965,"(720.6331932507455, -285.48993504047394)",-91.02738589905314
17.209017499990296,"(719.7596166171134, -285.3859088420868)",-91.22675229073664
17.35339020000538,"(720.0437813065946, -285.4279192686081)",-91.21436232758225
17.486897099995986,"(720.3692820183933, -285.22528541088104)",-91.09918484760831
17.630509600043297,"(719.604323014617, -285.35666704177856)",-91.25187372650396
17.792754399997648,"(720.5562360808253, -285.167533159256)",-91.03344427684695
17.949111499998253,"(720.2263169847429, -285.164662361145)",-91.06906371336856
18.10809600003995,"(719.8810814656317, -285.4456785917282)",-91.23221644207266
18.250282099994365,"(719.8763451464474, -285.3035202026367)",-91.17381149447988
18.395908100006636,"(719.4569845683873, -285.2550822496414)",-91.27114852034173
18.540397400036454,"(719.7566502504051, -285.3966464996338)",-91.21811893162575
18.685442199988756,"(719.1446369029582, -285.4012311697006)",-91.37317788616338
18.82970900001237,"(720.164186488837, -285.39824163913727)",-91.19691119425286
18.964218200009782,"(720.1057625077665, -285.22492730617523)",-91.17151655091875
19.11280300002545,"(719.3780194483697, -285.4580124616623)",-91.30732120218612
19.273585500021,"(719.3912725560367, -285.4218065738678)",-91.32204709003666
19.4278745999909,"(719.8964385949075, -285.20852625370026)",-91.16110051243449
19.582593200029805,"(719.7633284889162, -285.3538188934326)",-91.20278515693907
19.736123999988195,"(719.011019911617, -285.45500814914703)",-91.39495252923739
19.883823200012557,"(720.2580723017454, -285.2073241472244)",-91.08241673319594
20.030702200019732,"(718.9516214691103, -279.1253362894058)",-91.31418554230198
20.1787151999888,"(718.3221868723631, -270.3279286623001)",-91.0923341678708
20.332590500009246,"(717.851000726223, -261.28448009490967)",-90.9005970974902
20.488921400043182,"(717.7475117184222, -252.14462423324585)",-90.64661651320327
20.644689300039317,"(717.9638055860996, -242.56809771060944)",-90.37355238037533
20.779668500006665,"(717.4438362363726, -232.66481566429138)",-90.22220221855702
20.915905700006988,"(717.3579538124613, -223.5461676120758)",-89.97189627604357
21.065691200026777,"(715.4873548252508, -217.2762714624405)",-90.3651785684529
21.213556500035338,"(719.66039153561, -202.62833416461945)",-88.69126995761202
21.35793920001015,"(721.8844167590141, -195.75864255428314)",-88.14813331481261
21.50650630000746,"(714.334151756746, -186.70584106445312)",-89.9879472205931
21.65348380000796,"(715.6269666478038, -176.31446838378906)",-89.32879298455184
21.797761099995114,"(719.2958764657378, -165.39359211921692)",-88.20477607359953
21.94472730002599,"(719.4187613204122, -155.06686389446259)",-88.12337387907131
22.11970740003744,"(717.3020590431988, -144.93650698661804)",-88.69413863706343
22.26549260003958,"(718.7701337337494, -133.77566587924957)",-87.7787635146875
22.406071500037797,"(718.4657241255045, -119.66826140880585)",-87.85324672758648
22.561215699999593,"(720.669556863606, -112.32168304920197)",-87.12467727901038
22.716113900009077,"(717.6346680223942, -102.04381215572357)",-87.87265812520765
22.887985400040634,"(720.6485452577472, -87.33756411075592)",-86.87795035562202
23.04942910000682,"(720.9391483068466, -76.50192141532898)",-86.74814261044592
23.21042330004275,"(720.5283786430955, -65.51920175552368)",-86.81739389844068
23.414825899992138,"(722.0505356043577, -54.35819363594055)",-86.27132027429816
23.559959300037008,"(722.2802022695541, -39.95299291610718)",-86.3177314097084
23.705486399994697,"(722.9798781275749, -28.92937159538269)",-85.98665165007037
23.864708000037353,"(722.3380046933889, -14.453937768936157)",-86.11859724445668
24.045347800012678,"(723.035209402442, -7.167716979980469)",-85.89963504004442
24.201784700038843,"(724.6321097463369, 7.864704728126526)",-85.5717381485596
24.35320320003666,"(726.0753012448549, 19.028899550437927)",-85.19586600834464
24.48643320001429,"(727.1913729608059, 30.02954912185669)",-85.06081267788598
24.641813200025354,"(728.196380212903, 41.523385763168335)",-84.7123637471886
24.779988800000865,"(727.9058012515306, 52.46692895889282)",-84.82828571778207
24.94642870000098,"(729.7701062560081, 63.42240035533905)",-84.55812441535137
25.10736750002252,"(730.5054041147232, 74.59349727630615)",-84.39771059250445
25.26932510000188,"(732.1776303648949, 85.68927681446075)",-84.12961200720312
25.44029659999069,"(732.740980938077, 100.50439488887787)",-84.15508861280726
25.626388900040183,"(733.3853961825371, 111.92767250537872)",-84.01951618797169
25.802119600004517,"(735.4198301136494, 127.19403672218323)",-83.75126050831943
25.97525320004206,"(737.267707452178, 138.5056164264679)",-83.39277802973132
26.146185300021898,"(739.0652791410685, 153.43533205986023)",-83.28568749373468
26.370188000029884,"(739.956439897418, 164.7146431207657)",-83.19471620417929
26.546611400030088,"(742.4124826788902, 183.9381378889084)",-83.02104498415336
26.69749089999823,"(743.9065771400928, 194.63500094413757)",-82.97084309375377
26.85684730001958,"(745.5180877894163, 209.38575613498688)",-82.92613950563604
27.03014610003447,"(746.1245722174644, 217.06513512134552)",-82.92084610902928
27.19647880003322,"(747.1051543951035, 232.1043257713318)",-83.05205404298523
27.359657099994365,"(748.7928126901388, 243.65959787368774)",-82.89903731500944
27.514407100039534,"(751.9767867028713, 258.79338920116425)",-82.50236724877178
27.65973810001742,"(753.3850685656071, 269.9412776231766)",-82.43942022538093
27.797941700031515,"(753.5851149857044, 281.33605086803436)",-82.52207234452726
27.942321800044738,"(754.8370039761066, 288.74593019485474)",-82.58206189600747
28.09307160001481,"(755.7370858192444, 299.8186864852905)",-82.69260167753497
28.233654500043485,"(758.7586287856102, 310.86380791664124)",-82.33183791576405
28.385379799990915,"(760.1444423496723, 322.507616519928)",-82.31879908463851
28.518351700040512,"(761.7548984587193, 333.4925776720047)",-82.25316096671469
28.66767360002268,"(762.9359174668789, 344.95591259002686)",-82.21575202063053
28.801666300045326,"(765.1126767396927, 356.01950907707214)",-81.96319211569096
28.951322100008838,"(766.6890606582165, 366.89604699611664)",-81.97642219211328
29.102421500021592,"(766.6312589347363, 374.4944509267807)",-82.19548001917393
29.255073000036646,"(769.602944612503, 389.95913302898407)",-81.9020960735652
29.410389900032897,"(771.7135598957539, 401.1754721403122)",-81.77581953619
29.570812100020703,"(772.7511452138424, 411.71552300453186)",-81.98267181520384
29.71055650000926,"(773.9884489774704, 423.4638829231262)",-81.90746460225283
29.86010690004332,"(776.93987596035, 435.1375560760498)",-81.69018262437639
30.025258200010285,"(777.4402388036251, 446.17807817459106)",-81.8347913894839
30.180712000001222,"(778.9167469441891, 457.82924473285675)",-82.05247634852137
30.340242600010242,"(782.4175522625446, 469.04751992225647)",-81.64722756468618
30.505915899993852,"(783.0294243991375, 480.13059294223785)",-81.89564837498871
30.688722199993208,"(784.5874855816364, 495.1978726387024)",-82.03816027202102
30.86942150001414,"(787.5512591004372, 506.4798640012741)",-81.80529863264778
31.01381560001755,"(789.5720207691193, 521.4194526672363)",-81.9275385282235
31.176994100038428,"(792.1587269306183, 532.8800646066666)",-81.69463590771524
31.321873000008054,"(792.8168681561947, 543.9423186779022)",-81.9921794385285
31.484768200025428,"(794.3063202500343, 555.1030761003494)",-82.0471624613471
31.642639800033066,"(797.578217625618, 566.5732963085175)",-81.87922177003483
31.791446699993685,"(798.8397662043571, 581.3373630046844)",-82.21690632260025
31.92510950000724,"(801.545459985733, 592.9585149288177)",-82.02342072379214
32.08128929999657,"(803.2543944120407, 600.5233579874039)",-81.89642701655409
32.237850000034086,"(803.7868804335594, 608.583564043045)",-82.06910102896119
32.37305679998826,"(805.0218227207661, 619.2464356422424)",-82.08760401142274
32.51036860002205,"(806.8442699313164, 624.8419843912125)",-82.08942084174197
32.64614289999008,"(807.9496679902077, 632.6932526826859)",-82.23032081413017
32.80313840002054,"(807.6950406432152, 637.6250385046005)",-82.5165262309212
32.95515009999508,"(808.5150584876537, 642.7761949300766)",-82.47194558620853
33.138427900034,"(809.7363613545895, 648.0824190378189)",-82.440588187729
33.306771100033075,"(811.2678919732571, 654.7683688402176)",-82.07762510504536
33.46066440001596,"(812.2318458259106, 660.007859826088)",-82.1541915256412
33.60750450001797,"(812.9843276441097, 664.7440775632858)",-82.29682636607858
33.76783470000373,"(813.0364311337471, 670.6141904592514)",-82.41834226160228
33.95502029999625,"(814.7049993276596, 677.3926788568497)",-82.4395636593535
34.11532760004047,"(815.6435350775719, 686.1097619533539)",-82.6226468800557
34.28328820003662,"(818.0656446218491, 692.1458071470261)",-82.41431244999197
34.42676920001395,"(819.2936151623726, 699.9956783056259)",-82.41732456341595
34.574337400030345,"(818.9568244814873, 706.1587677001953)",-82.56165329076748
34.73730280000018,"(819.2839272022247, 709.6283671855927)",-82.70761443333065
34.89030660002027,"(821.0653173327446, 716.9491909742355)",-82.63628676782821
35.06961170001887,"(821.3623766303062, 722.8477746248245)",-82.64468107031816
35.24332050001249,"(822.2009051144123, 728.6735011339188)",-82.59809918017866
35.39669220003998,"(824.3709572851658, 738.6453157663345)",-82.70432911233988
35.55262930004392,"(825.4833927154541, 745.4865479469299)",-82.82689685699576
35.71050710004056,"(826.659327223897, 752.6700118780136)",-83.30411534411537
35.86383919999935,"(826.2084767669439, 759.1218956708908)",-83.59694604440134
36.03530570003204,"(826.4528326392174, 765.1401913166046)",-83.63660212272242
36.20692060003057,"(829.6270159035921, 773.602756023407)",-83.11013797168701
36.37434800004121,"(831.0373987108469, 780.3772622346878)",-83.22947503686548
36.56190450000577,"(830.5998312681913, 787.8248393535614)",-83.899728330308
36.80381990002934,"(833.3891491442919, 797.1632056236267)",-83.50247769799088
36.97050370002398,"(834.4140800088644, 810.2753806114197)",-84.06570875732848
37.13927660003537,"(836.0255156755447, 818.3295894861221)",-83.94565452228717
37.308740000007674,"(837.2750134468079, 828.4155797958374)",-84.11810313845164
37.463249400025234,"(837.6767523884773, 835.7549102306366)",-84.32643756851537
37.6222945000045,"(838.3806781470776, 843.7901839017868)",-84.43302267051342
37.80547020002268,"(840.0811236351728, 851.1305876970291)",-84.38181674230584
37.953833600040525,"(840.3995546996593, 863.016770362854)",-84.91711915812725
38.12500140001066,"(842.4229344278574, 871.0698697566986)",-84.71887291746762
38.28551710001193,"(842.8187570869923, 881.3640632629395)",-85.00008546597539
38.43576140003279,"(842.8993993252516, 889.0653513669968)",-85.22024978368158
38.591765800025314,"(845.7157093733549, 898.2054328918457)",-85.16327234562534
38.75590970000485,"(844.4724173694849, 908.7818205356598)",-86.03179920048416
38.915021100023296,"(846.3740938156843, 916.2161173820496)",-85.64015615347563
39.062011900008656,"(845.3397488445044, 924.2877449989319)",-86.09313429923087
39.21694140002364,"(849.3588408380747, 931.9524306058884)",-85.2976221665995
39.37645040004281,"(850.9723281264305, 940.4177983999252)",-85.2794675237856
39.53786670003319,"(850.229519084096, 952.1191909313202)",-85.91755745642652
39.70061300002271,"(847.7018491625786, 960.5029847621918)",-86.95748107831764
39.861857799987774,"(849.9349956288934, 969.0117524862289)",-86.54502644490809
40.02946950000478,"(855.9191807359457, 978.1956527233124)",-85.425237421052
40.20325550000416,"(855.5268475711346, 990.1304559707642)",-85.93993315614749
40.3818679000251,"(852.224989682436, 999.2898606061935)",-87.24151449495263
40.53803430002881,"(855.617264226079, 1011.9232124090195)",-86.54460980336872
40.69080149999354,"(857.7169912755489, 1021.746299624443)",-86.43107156879559
40.85277460003272,"(857.2146184369922, 1031.6515663862228)",-87.2301763809304
41.00551849999465,"(855.1792351454496, 1041.2133910655975)",-88.00969904071479
41.15161930001341,"(859.5825119540095, 1051.5853428840637)",-86.86447439238958
41.30735540000023,"(861.315946623683, 1060.3171801567078)",-86.81833646454615
41.47174000000814,"(860.9371662661433, 1072.1174592971802)",-87.07562969058053
41.60267420002492,"(864.6977715492249, 1082.151265501976)",-86.77098276303045
41.77976960001979,"(862.2506368532777, 1088.7527222633362)",-87.52932500619862
41.9800817000214,"(860.9359093382955, 1100.8783812522888)",-88.1796614680214
42.128792500006966,"(865.066996589303, 1113.6930388212204)",-87.19811547296636
42.2886990000261,"(865.0668899193406, 1123.0711331367493)",-87.49277666394988
42.44190080004046,"(861.3423877619207, 1132.8501524925232)",-88.8123350606505
42.601160900027025,"(864.2573607079685, 1143.0931545495987)",-88.29417641964582
42.76149180001812,"(864.8817595429718, 1153.2962374687195)",-88.34730163101018
42.9020113000297,"(866.2205879986286, 1165.957056760788)",-88.36741653811588
43.05665099999169,"(866.5260482318699, 1171.7446174621582)",-88.46976009263933
43.20664749998832,"(868.6622506901622, 1180.8721132278442)",-88.24209622722448
43.35085180000169,"(868.5976319909096, 1190.6092014312744)",-88.26081777573948
43.504031700023916,"(867.0336759611964, 1199.488404393196)",-88.9326898240153
43.69515440001851,"(865.1340434285812, 1208.2838373184204)",-89.783294262492
43.85729539999738,"(866.4029137305915, 1221.2471863031387)",-89.52693677237392
43.99594709998928,"(865.4378501166357, 1233.417064189911)",-90.04366790384206
44.14877160004107,"(865.7931891910266, 1239.6496175527573)",-90.07026466047009
44.30727119999938,"(867.1778961145319, 1248.708971977234)",-89.8748802690727
44.451849600009155,"(867.0411792960949, 1260.3356370925903)",-89.90217370499607
44.60287430003518,"(870.4643944185227, 1267.4901506900787)",-89.2883514344762
44.77780390001135,"(872.1772984359413, 1277.3653515577316)",-89.24079965747457
44.919434200040996,"(872.6924834642559, 1288.541702389717)",-89.24756837494205
45.080855600012,"(874.1363762579858, 1298.1131390333176)",-88.98651171467499
45.24121509998804,"(874.9865059629083, 1306.4129836559296)",-88.84613083666372
45.386342699988745,"(874.4723839107901, 1314.676760315895)",-89.15080508497049
45.533679000043776,"(873.1766703501344, 1323.0040791034698)",-89.70032795464385
45.68005030002678,"(869.8685185313225, 1330.9125380516052)",-90.88565947377538
45.84638750000158,"(871.8024833835661, 1338.892098903656)",-90.59866175504061
46.023041200009175,"(872.3496325016022, 1346.553788304329)",-90.53641824113429
46.17606359999627,"(871.3734447620809, 1355.98768222332)",-90.8052066755418
46.331349200045224,"(871.5559087432921, 1363.6230314970016)",-90.91468777774793
46.48259200004395,"(872.1488653682172, 1371.2368140220642)",-90.94713117630549
46.63035110000055,"(872.3149328865111, 1379.0092457532883)",-91.07943877071781
46.786152700020466,"(871.9998927749693, 1385.880587220192)",-91.10555058391478
46.936080800020136,"(872.52660754323, 1393.1689983606339)",-91.08691782785898
47.08170149999205,"(872.927607562393, 1400.0964587926865)",-91.17198100378232
47.23354119999567,"(872.8279903903604, 1406.6462134122849)",-91.17244545664587
47.42828610003926,"(872.7281631454825, 1413.4194674491882)",-91.2367858386274
47.57447280001361,"(874.0470528975129, 1422.5788527727127)",-91.3450443369721
47.71925740002189,"(873.8079040385783, 1430.1982135772705)",-91.39553309531684
47.87862979999045,"(873.7851244136691, 1435.9769761562347)",-91.43771634363083
48.01965490001021,"(874.2453826740384, 1442.5851024389267)",-91.44468313658425
48.202965200005565,"(871.8479549437761, 1448.1435014009476)",-92.28043191361617
48.353879900008906,"(873.9703593403101, 1455.1033918857574)",-91.84209769344143
48.49727610003902,"(872.7586363852024, 1463.2213037014008)",-92.18171518954198
48.66272150003351,"(872.3220132887363, 1468.4984599351883)",-92.36601418391643
48.80752850003773,"(871.3767468035221, 1474.4569882154465)",-92.98637977566118
48.95181580004282,"(871.9039525017142, 1480.1562122106552)",-92.68051707443884
49.08833950001281,"(872.2273849099874, 1485.531465768814)",-92.60533035205535
49.263970600033645,"(872.2438804209232, 1488.895146369934)",-92.72476987007136
49.4282644999912,"(872.105220861733, 1496.4654306173325)",-92.79544183741348
49.60106350004207,"(872.0710168480873, 1501.5056574344635)",-93.00195260696881
49.75908150000032,"(871.9575401097536, 1509.3175008296967)",-93.27178606031933
49.924809199990705,"(872.5564035624266, 1514.6360125541687)",-93.48963494389689
50.08743910002522,"(872.1492258682847, 1519.065497994423)",-93.45762184725704
50.26937870000256,"(871.2414886206388, 1523.2023394107819)",-93.79959575862124
50.42545680003241,"(872.6532890349627, 1530.1076763868332)",-93.59911604610302
