timeStamp,robotRealCenCoords,robotHeading
0.0,"(718.8057093992829, -282.2368803024292)",-91.65515541585819
0.1547982000047341,"(719.0857081115246, -282.36045503616333)",-91.63758816931292
0.334387400012929,"(719.6228195950389, -282.03980815410614)",-91.418680606414
0.5274961999966763,"(718.1428375169635, -282.4548274278641)",-91.85594248688905
0.7044136000331491,"(719.7034941762686, -282.3038902282715)",-91.41102396435443
0.8730494999908842,"(719.3718381114304, -282.3533697128296)",-91.56578922075774
1.0440645000198856,"(719.8383174389601, -282.1416908502579)",-91.37573920710213
1.1970212000305764,"(719.4873288944364, -282.09257674217224)",-91.53008782196608
1.3512709999922663,"(719.5518896244466, -282.3013000488281)",-91.45051611813544
1.5485162999830209,"(718.8778639957309, -282.4368498325348)",-91.64126281108638
1.7205326000112109,"(719.2349941134453, -282.2602082490921)",-91.52943895399493
1.9049609000212513,"(718.4488704055548, -282.3694363832474)",-91.79151331244832
2.069456099998206,"(720.3809813670814, -281.83037185668945)",-91.21042130843115
2.241913600009866,"(719.0928641110659, -282.2588725090027)",-91.68571368220482
2.4098526000161655,"(718.1353000178933, -282.2618637084961)",-91.86594871402312
2.5741663000080734,"(719.2295358255506, -282.28726720809937)",-91.5920376377381
2.735282699984964,"(718.5051768049598, -282.38960897922516)",-91.74592179973848
2.9091362000326626,"(719.784066028893, -282.1287776231766)",-91.46345932661261
3.1112128000240773,"(719.2734474241734, -282.25644397735596)",-91.51499993408953
3.2839050000184216,"(719.7664986811578, -281.93266105651855)",-91.34038614795816
3.455275200016331,"(719.5006026141346, -282.30451595783234)",-91.49220076264002
3.636178500019014,"(720.0769191496074, -282.060422539711)",-91.33904060069166
3.7819840000011027,"(719.1996641792357, -282.1016367673874)",-91.55352903119757
3.949512000021059,"(719.7001139000058, -282.00244140625)",-91.4155387193958
4.11486860003788,"(719.3752309978008, -282.0892286300659)",-91.61690635650612
4.279589699988719,"(719.0386957861483, -282.06436908245087)",-91.65683564239401
4.438071499986108,"(717.6431849002838, -282.6476020812988)",-92.04221540593365
4.596299400029238,"(718.4878458380699, -282.3924208879471)",-91.8166415784048
4.747340800007805,"(719.5193259194493, -282.2663667201996)",-91.48869004540664
4.9067581000272185,"(719.3109553791583, -282.26698768138885)",-91.63120194243895
5.07922710001003,"(719.7654751949012, -282.29430627822876)",-91.4401137400295
5.242908800020814,"(719.006763767451, -282.4270689487457)",-91.65632337820625
5.404130000039004,"(719.0684164613485, -282.140748500824)",-91.64992349095395
5.571122800000012,"(719.5745379365981, -282.1566880941391)",-91.48939355489115
5.746151600033045,"(718.5246574468911, -282.2026332616806)",-91.74576470538757
5.905678900016937,"(718.3744258806109, -282.3755005598068)",-91.8269141829165
6.078881900000852,"(718.8662799149752, -282.2980833053589)",-91.69994779643513
6.2327587000327185,"(719.8721582442522, -282.0946431159973)",-91.40278675621539
6.386599100020248,"(718.4717400744557, -282.46270084381104)",-91.83291791919694
6.552360700035933,"(718.8832380585372, -282.42818093299866)",-91.6843749651275
6.706448899989482,"(720.0151234716177, -282.0050948858261)",-91.34218248770986
6.867734800034668,"(718.1838052049279, -282.37586081027985)",-91.87058641246956
7.033899300033227,"(720.0011620931327, -282.12356984615326)",-91.3304004113916
7.194257199997082,"(720.0717503391206, -282.20877254009247)",-91.36921637644477
7.352337400021497,"(718.4801986217499, -282.30697774887085)",-91.82296633357623
7.510718100005761,"(719.7781511805952, -282.02003252506256)",-91.39403045369943
7.664390799996909,"(719.5749934837222, -282.3853403329849)",-91.50309491436619
7.811727599997539,"(720.5611032992601, -281.8941320180893)",-91.14981020973646
7.969972599996254,"(718.6121446825564, -282.42913579940796)",-91.76368712176969
8.1346937000053,"(718.7713456787169, -282.3758990764618)",-91.76301776323103
8.29559860000154,"(719.0816085226834, -282.3111090660095)",-91.63096288581801
8.472019399981946,"(719.2746858783066, -282.16359293460846)",-91.6166126583718
8.644677800009958,"(719.8229783587158, -282.33271062374115)",-91.37214652759872
8.808747600007337,"(719.4395111203194, -282.255339384079)",-91.50226163128745
8.972791799984407,"(719.1368500106037, -282.28545689582825)",-91.66854258663142
9.15529249998508,"(719.92042273283, -281.9501051902771)",-91.31157641003904
9.316687199985608,"(719.3650138601661, -282.26655972003937)",-91.59765888342503
9.506464899983257,"(719.3298527859151, -282.26978754997253)",-91.5970714871564
9.676156600005925,"(719.3847430422902, -282.21416330337524)",-91.50403065028249
9.826676200027578,"(719.2644620910287, -282.27867794036865)",-91.51689872667879
10.005035599984694,"(718.5277576856315, -282.40799498558044)",-91.79033851991107
10.179401600034907,"(719.4086750783026, -282.40445578098297)",-91.54818782326662
10.357457700010855,"(719.570411670953, -282.19877207279205)",-91.44464215544923
10.532759000023361,"(719.1232923492789, -282.2468104362488)",-91.64795639647299
10.710316199983936,"(719.4201348610222, -282.3160319328308)",-91.52986925591264
10.876429900003131,"(719.13412643224, -282.3076868057251)",-91.64571609442523
11.070360900019296,"(719.2263026423752, -282.1842793226242)",-91.51388661325481
11.235923200030811,"(718.8922512046993, -282.47412300109863)",-91.69169692791776
11.39058040000964,"(719.0182379707694, -282.37804448604584)",-91.62307401732664
11.5745952000143,"(719.9153424240649, -282.0412849187851)",-91.4454686083388
11.743051600002218,"(719.0340584628284, -282.26734268665314)",-91.61024009187618
11.898835700005293,"(718.6125503927469, -282.414422750473)",-91.72256255277705
12.075056200032122,"(719.3038056716323, -282.2441004514694)",-91.56168427706656
12.232857100025285,"(719.011891502887, -282.4357969760895)",-91.65632337820625
12.405930300010368,"(719.8116634450853, -282.0516325235367)",-91.45442981652985
12.574795600026846,"(717.8476985991001, -282.5208760499954)",-91.93609475679915
12.728431900031865,"(718.3622595816851, -282.5260280370712)",-91.88381648889188
12.881517200032249,"(719.6307972222567, -282.2750914096832)",-91.49741219697674
13.04662570002256,"(719.358339600265, -282.20818853378296)",-91.48625166787293
13.22170490003191,"(718.2930421754718, -282.32865726947784)",-91.86674101596684
13.388951400003862,"(718.1748922243714, -282.47291898727417)",-91.93149803948774
13.558187199989334,"(719.8576559498906, -282.1452214717865)",-91.41307302110542
13.74863769998774,"(719.2968085892498, -282.1758600473404)",-91.56043435244845
13.905214000027627,"(719.4834567718208, -282.23976016044617)",-91.51881800983556
14.073083900031634,"(719.4522311016917, -282.17161881923676)",-91.53070253899139
14.243681400024798,"(719.2237636372447, -282.32050716876984)",-91.58978367531199
14.418150899989996,"(718.8508718125522, -282.4283788204193)",-91.71716670333274
14.596002600039355,"(718.8231226243079, -282.29517900943756)",-91.65670586879978
14.761912300018594,"(719.4824707843363, -282.08063650131226)",-91.49866212159486
14.912036399997305,"(719.3271059393883, -282.3617732524872)",-91.52287514220255
15.061416400014423,"(718.2654520198703, -282.42723393440247)",-91.8869515457209
15.231407599989325,"(720.1842917539179, -282.27978670597076)",-91.30583905113623
15.424028599984013,"(718.6571547687054, -282.47521936893463)",-91.8032475774424
15.596241099992767,"(719.4514850489795, -282.29088282585144)",-91.54126884163739
15.767166000034194,"(717.9550295546651, -282.5648421049118)",-91.92280320867431
15.959663100016769,"(718.9190836176276, -282.36252212524414)",-91.67860345527885
16.129597700026352,"(719.2024814225733, -282.50562059879303)",-91.61851145096107
16.293686699995305,"(719.3197347410023, -282.1213883161545)",-91.53639891675918
16.459471000009216,"(719.286292348057, -282.2951807975769)",-91.55408910670951
16.61563610000303,"(719.0546971745789, -282.28389954566956)",-91.67520885126135
16.769683499995153,"(719.6599287129939, -282.28501987457275)",-91.52727378402804
16.943877700017765,"(719.8792400807142, -281.9353514909744)",-91.33128833598369
17.1205851000268,"(720.163701441139, -282.0260479450226)",-91.37892207525536
17.306838600023184,"(719.1737145558, -282.407103061676)",-91.60873745025879
17.46888310002396,"(718.9433671161532, -282.3938841819763)",-91.70235202302298
17.62912800000049,"(718.7389141730964, -282.3215079307556)",-91.71323934455998
17.789299800002482,"(719.274761594832, -282.18797743320465)",-91.60984394090433
17.966526400006842,"(718.9874191060662, -282.2896844148636)",-91.6816428894595
18.151770500000566,"(719.4863225407898, -282.09401750564575)",-91.45524943923026
18.32911019999301,"(718.1386660858989, -282.5337951183319)",-91.93739249274145
18.500822700036224,"(719.334207303822, -282.36477541923523)",-91.5352992563028
18.65255729999626,"(719.0512887202203, -282.16341257095337)",-91.66223149183833
18.814314000017475,"(718.9213533774018, -282.4276705980301)",-91.71940017519132
18.97966060001636,"(719.6444116607308, -282.0487332344055)",-91.49355997028485
19.149331900000107,"(719.6179766319692, -282.31030452251434)",-91.47502283687744
19.30038520001108,"(719.7072273157537, -282.26076662540436)",-91.476853327575
19.47150280000642,"(719.0869122929871, -282.29748594760895)",-91.65192473638078
19.638673899986316,"(718.8379217013717, -282.2613081932068)",-91.75292274363775
19.79873390001012,"(719.2188052162528, -282.31583845615387)",-91.63296413124482
19.96784800000023,"(718.5718985237181, -279.12192380428314)",-91.58993393947374
20.129252500017174,"(716.9402446001768, -270.26833391189575)",-91.95476849398996
20.311275199986994,"(716.7372614741325, -261.07927346229553)",-92.05914061469693
20.523557000036817,"(716.988138474524, -248.6222938299179)",-91.74402300714922
20.715202999999747,"(717.611166421324, -236.25954794883728)",-91.4906571398876
20.88708429998951,"(716.5682017467916, -223.71571850776672)",-91.67800239863188
21.04913930001203,"(716.793693497777, -213.88454699516296)",-91.59503609078374
21.206653200031724,"(715.1237265281379, -200.87668371200562)",-91.7707222166148
21.36061889998382,"(715.892523329705, -190.52330207824707)",-91.5200611042645
21.524975300009828,"(716.9238296672702, -179.96399009227753)",-91.22316644142239
21.68297750002239,"(715.3716805167496, -169.68264722824097)",-91.50509615979301
21.849575400003232,"(715.3609287142754, -155.966246843338)",-91.41258124748518
22.022642700001597,"(715.6149266958237, -145.45643031597137)",-91.18278636304927
22.185318400035612,"(715.3746538199484, -134.82757449150085)",-91.16381209753499
22.37298849999206,"(714.5303109884262, -124.26196718215942)",-91.24679206576147
22.573531900008675,"(713.5922665707767, -110.31090211868286)",-91.51855163245793
22.755494999990333,"(715.077150568366, -92.25630259513855)",-90.92739192960416
22.942217500007246,"(714.8859529271722, -81.43977165222168)",-90.94627057247007
23.115100499999244,"(715.4126382283866, -67.29650855064392)",-90.85536758480637
23.294113799987826,"(714.562920736149, -56.20753467082977)",-90.87555079380377
23.482350300007965,"(714.9582122508436, -41.43637132644653)",-90.62424764367148
23.675801999983378,"(716.0850281864405, -30.274763107299805)",-90.37937853173736
23.868134599993937,"(714.6816931888461, -11.876827955245972)",-90.73980078404976
24.081489200005308,"(714.8414982110262, -0.9455499649047852)",-90.59478903778121
24.27351189998444,"(714.4674281291664, 17.341536283493042)",-90.8054115812169
24.472836400032975,"(714.8712132833898, 32.51814556121826)",-90.56238662035868
24.639867799996864,"(715.6389729422517, 43.97759258747101)",-90.19993580186278
24.819033699983265,"(714.49426314421, 58.804537892341614)",-90.53009348596285
24.988499200029764,"(714.9471793752164, 70.23516690731049)",-90.22908021905123
25.141765200009104,"(714.4863189933822, 85.16669762134552)",-90.42572819544506
25.302119400002994,"(714.0225306134671, 95.96310091018677)",-90.47323899131167
25.462184000003617,"(714.3907601907849, 107.24921882152557)",-90.46841004756847
25.626627999998163,"(715.4254684248008, 118.25397503376007)",-90.12188040002788
25.77332550002029,"(714.4053134424612, 133.23725080490112)",-90.37309475770094
25.92743410001276,"(716.0728488243185, 144.83536005020142)",-89.82786807701551
26.127015300036874,"(715.881419264013, 156.2721507549286)",-89.89834879906087
26.336033900035545,"(714.7754521816969, 171.1513900756836)",-90.19292119758518
26.52285629999824,"(714.6562406588346, 186.19713187217712)",-90.29708841261704
26.678799399989657,"(715.0340669169091, 197.51728522777557)",-90.08147983108725
26.834066200011875,"(714.1281063742936, 212.26493155956268)",-90.31237437597953
27.01583450002363,"(715.0219095898792, 223.57043147087097)",-90.25793093810536
27.190246300015133,"(715.2344313540962, 234.99142479896545)",-90.07435594378292
27.354779899993446,"(718.1751742325723, 251.0278663635254)",-89.26626260270038
27.51220579998335,"(717.3150507062674, 262.0103085041046)",-89.52236737581917
27.674365799990483,"(716.1685131029226, 273.3065541982651)",-89.82719871847685
27.84545160003472,"(715.381418139732, 288.4040298461914)",-90.00459239160041
28.0080883000046,"(714.6317717684433, 299.72668302059174)",-90.22872504921439
28.160602800024208,"(714.0209511732683, 310.8952308893204)",-90.40104389178464
28.32600340002682,"(715.5198170517106, 322.06593680381775)",-89.91592287579532
28.50996940000914,"(719.8870639130473, 337.5008841753006)",-88.86172415853886
28.686682900006417,"(718.2135057710111, 352.07726442813873)",-89.17871323791915
28.83573630003957,"(719.0276542715728, 363.45406901836395)",-89.05516877621196
28.98889700003201,"(717.2835713662207, 374.54043447971344)",-89.51748379056262
29.16445380001096,"(715.7907140986063, 386.0589383840561)",-89.79310924432932
29.3311177000287,"(716.5170414717868, 401.0769157409668)",-89.88770736433399
29.517617600038648,"(716.0618335541803, 412.47916197776794)",-89.96975842683335
29.686152999987826,"(715.750610045623, 427.7380505800247)",-90.14702915655187
29.85739720001584,"(717.1378561584279, 439.274218082428)",-89.76584995935178
30.035364100011066,"(721.0912762060761, 454.54984962940216)",-88.5692144771439
30.20136080001248,"(721.0816530101001, 466.00359880924225)",-88.72970343207169
30.361372300016228,"(721.3835541903973, 477.10744881629944)",-88.64112953891497
30.531759799981955,"(722.3030720539391, 486.7999975681305)",-88.49874741547687
30.766130600008182,"(719.9663799088448, 496.13878405094147)",-89.20210663582645
30.934764400008135,"(719.2347476147115, 508.7076344490051)",-89.37810695035934
31.09499389998382,"(718.4303270932287, 513.5490581989288)",-89.54941492493242
31.265597600024194,"(717.9982169289142, 517.697435259819)",-89.71942516356322
31.417894700018223,"(717.6987043321133, 524.2753639221191)",-89.56688654882932
31.572821700014174,"(719.4686305597425, 528.7649269104004)",-89.30088483160317
31.756495799985714,"(717.9953284244984, 533.3722686767578)",-89.61199994829725
31.92018050001934,"(721.7152489759028, 540.3789926767349)",-88.34160525324239
32.09394240000984,"(722.3096165955067, 545.1386088132858)",-88.19797320518619
32.26849009998841,"(721.2029292471707, 550.409530043602)",-88.3328352903481
32.427483100036625,"(721.4599942564964, 557.8564734458923)",-88.35666582036227
32.587842000008095,"(721.5841259434819, 563.5116336345673)",-88.41031012610355
32.75839430000633,"(723.4815536439419, 568.2792284488678)",-87.95942201823432
32.91882840002654,"(721.0961410962045, 576.1542967557907)",-88.35983502813716
33.09800830000313,"(721.8594860881567, 581.4634048938751)",-88.121714143103
33.261123900010716,"(722.3074210509658, 587.7100740671158)",-87.86310952074798
33.42195129999891,"(722.9775974079967, 596.3798893690109)",-87.34439763442053
33.590509600006044,"(720.9569374620914, 602.5187678337097)",-87.47968319131097
33.75708619999932,"(720.6330685988069, 609.3970408439636)",-87.38703850540892
33.92262870003469,"(719.215787127614, 618.4460756778717)",-87.86944110610858
34.15012140001636,"(724.2592976093292, 625.8049511909485)",-86.32197978737216
34.356465200020466,"(723.5546965152025, 638.1901496648788)",-86.00620648166412
34.5290454000351,"(723.4164165109396, 647.4665575027466)",-85.76322933213008
34.69631450000452,"(725.1595237255096, 655.0093113183975)",-85.16278057200509
34.86864719999721,"(724.8668291568756, 661.1069498062134)",-85.0876621515133
35.037905899982434,"(726.592396646738, 671.6782414913177)",-84.42430734913249
35.21282389998669,"(726.8902166634798, 679.0451986789703)",-84.24129243032199
35.37591850000899,"(726.8164196163416, 689.0060744285583)",-84.27548435730708
35.528702899988275,"(726.5370738357306, 697.086444735527)",-84.16784057598768
35.69121780002024,"(727.6727003008127, 705.1859903335571)",-83.93588735177404
35.85278670000844,"(729.3837083280087, 715.558692574501)",-83.13180333173429
36.01086939999368,"(731.1285564601421, 723.3404293060303)",-82.73374673709512
36.17444030003389,"(731.287081360817, 731.1914849281311)",-82.44741154670984
36.339829200005624,"(732.2613211274147, 739.1595929861069)",-82.06065208495788
36.50931819999823,"(733.5641818642616, 747.2513198852539)",-81.83239399308522
36.67591390002053,"(734.9058292508125, 758.2197773456573)",-81.4232110202881
36.834810200030915,"(735.8448864221573, 766.7259036302567)",-81.26578882029764
36.99952910002321,"(737.5676375031471, 775.4510576725006)",-80.93765287219189
37.15228780003963,"(738.4487529993057, 786.9136897325516)",-80.80776316474575
37.309610399999656,"(739.2100251019001, 794.9585485458374)",-80.72379964927879
37.46722500002943,"(739.0434950888157, 803.3412275314331)",-80.75979474620476
37.64468949998263,"(742.8449568152428, 811.5035541057587)",-79.7890541104167
37.8153090000269,"(742.8466357290745, 822.5817339420319)",-79.90768766611065
37.992355399997905,"(747.4643031954765, 830.3481048345566)",-78.82187200318621
38.16015579999657,"(747.4215751290321, 841.9178736209869)",-78.98008650512038
38.327930800034665,"(749.059483230114, 851.3043848276138)",-78.72339433573296
38.49636829999508,"(749.5792296230793, 859.2883318662643)",-78.78128018894883
38.66432690003421,"(751.5318323373795, 871.3478518724442)",-78.51603662272055
38.81459800002631,"(753.7078348100185, 880.0985978841782)",-78.22390260172993
38.98017300001811,"(756.0801006257534, 888.8743456602097)",-77.90922212628911
39.14403830002993,"(757.831361502409, 898.0676746368408)",-77.69754090353207
39.29130390001228,"(760.2436551451683, 910.5240626335144)",-77.78833460816905
39.463525100029074,"(762.0573062300682, 919.6172219514847)",-77.8250400447687
39.657041700033005,"(764.583429723978, 928.9745141267776)",-77.78261773983375
39.852960799995344,"(766.1159457266331, 941.949583530426)",-78.43651273021409
40.02967620000709,"(769.9770041406155, 954.5738956928253)",-78.51977956638572
40.185675400018226,"(771.7397501468658, 967.0274888277054)",-79.12291259085453
40.348298600001726,"(773.3601854741573, 973.4226632118225)",-79.12341802485311
40.50210209999932,"(776.06208345294, 985.145066857338)",-79.47569186148569
40.65545590000693,"(780.5318693816662, 994.4796521663666)",-79.0074823938813
40.82199700002093,"(781.2811207771301, 1003.8323189020157)",-79.55676620693373
40.99053050001385,"(783.9207413196564, 1013.1169530153275)",-79.53396020529506
41.14710890001152,"(786.2458514869213, 1025.5663472414017)",-79.70744701021339
41.32922359998338,"(787.2190389633179, 1034.914472937584)",-80.27108788090118
41.50477739999769,"(789.4278713464737, 1047.3675397634506)",-80.55637122215427
41.674291700008325,"(789.8473728299141, 1056.9333757162094)",-80.9414777781271
41.85400629998185,"(793.8448868989944, 1069.646112203598)",-80.88047735864971
42.028861800034065,"(795.3448857963085, 1078.8363319635391)",-81.08282854300052
42.19927909999387,"(798.2216047346592, 1092.583604335785)",-81.21795017535088
42.37076160003198,"(799.3885245919228, 1101.7018299102783)",-81.636654431851
42.52454910002416,"(802.920289516449, 1111.4745557308197)",-81.46699936305704
42.6823766999878,"(803.3576101064682, 1124.1294358968735)",-81.90587316817621
42.86411979998229,"(805.385824918747, 1134.5833481550217)",-82.03052412052895
43.039069599995855,"(807.2847124040127, 1144.6007410287857)",-82.37031237135875
43.19815810001455,"(809.354065746069, 1157.8694350719452)",-82.40933324208703
43.37508120003622,"(810.9376627504826, 1167.7317507266998)",-82.63767329622972
43.54474580002716,"(813.4355375468731, 1181.3010114431381)",-83.01665317251705
43.71913939999649,"(814.1095781475306, 1191.6369632482529)",-83.41419750296848
43.87934340001084,"(817.4705105274916, 1201.8993850946426)",-83.28943726758902
44.04576419998193,"(818.347216039896, 1216.0939108133316)",-83.75011303653886
44.19442110002274,"(820.4289788752794, 1226.8186664581299)",-83.87233244154707
44.338268999999855,"(820.5690889954567, 1236.6516090631485)",-84.32586383262509
44.49016240000492,"(822.3284470140934, 1245.8691601753235)",-84.29168556601834
44.658751200011466,"(823.228599563241, 1255.9890466928482)",-84.53216286631616
44.81079950003186,"(824.0442595779896, 1266.0190297365189)",-84.8643559467889
44.96924420003779,"(827.2257869392633, 1278.3195959329605)",-84.73728710746998
45.141618499998,"(828.2733224928379, 1285.2822947502136)",-84.86383685241198
45.30639420001535,"(827.3647850602865, 1299.0009435415268)",-85.7785562766276
45.46543019998353,"(831.8538725674152, 1309.2492448091507)",-85.14741264637257
45.622088000003714,"(829.0596974790096, 1322.4696365594864)",-86.46092632565772
45.77685319999,"(832.0032976269722, 1333.0589674711227)",-86.23288679983851
45.95870760001708,"(834.2021552473307, 1343.0063314437866)",-86.21053842087423
46.132963399984874,"(834.0194828435779, 1351.7157806158066)",-86.69093977614708
46.29870069999015,"(837.2010300159454, 1365.7270094156265)",-86.78514174517989
46.458359899988864,"(836.7108582854271, 1375.8207564353943)",-87.2526818542456
46.63031630002661,"(838.5939125716686, 1384.9782242774963)",-87.47409609656991
46.804836500028614,"(840.8392724469304, 1397.513580441475)",-87.32982201073172
46.959647900017444,"(839.8742762207985, 1407.175722002983)",-87.89346288141951
47.11782350001158,"(842.9357108771801, 1420.6673214435577)",-88.18786452521458
47.2803384999861,"(838.5739303666633, 1429.8151042461395)",-90.10086390795175
47.43665610003518,"(842.4397494290024, 1439.573800444603)",-89.62180126975622
47.61428989999695,"(841.2232297603041, 1448.9255502223969)",-90.69039802578305
47.7674810999888,"(840.7908688618336, 1463.286974787712)",-89.97194408736776
47.927575499983504,"(835.1498044207692, 1471.7017699480057)",-87.62469493757952
48.07978919998277,"(835.4966151118279, 1481.8428336381912)",-82.52507762776206
48.228781300014816,"(834.748064994812, 1492.1008245944977)",-77.87918295431939
48.39732920000097,"(831.9076789617538, 1502.820244550705)",-73.29689783261705
48.554283100005705,"(831.0296939611435, 1513.4976530075073)",-68.28041075518782
48.721537100034766,"(829.3516356945038, 1527.9887442588806)",-61.175805074891464
48.8807933999924,"(831.0692437887192, 1536.7203176021576)",-58.10409142021831
49.031499700038694,"(834.9772536754608, 1542.941906094551)",-58.012450772124254
49.22609850001754,"(839.218611240387, 1549.9586760997772)",-57.521906585933934
49.40220890002092,"(844.3858958482742, 1559.5702327489853)",-57.13315953913349
49.578017299994826,"(849.8038538694382, 1568.0819648504257)",-57.31230857087375
49.75411770003848,"(854.0826964378357, 1574.636080980301)",-57.51715277427161
49.91817200003425,"(860.1637140512466, 1583.055658340454)",-57.42654348474222
50.08936220000032,"(864.3542110919952, 1589.3487689495087)",-57.52201586896066
50.284321299986914,"(867.3020210266113, 1595.0983746051788)",-57.80305083255
50.44864230003441,"(873.4044541120529, 1603.1674020290375)",-58.3824284590855
50.603336500003934,"(877.5020731687546, 1609.4180792570114)",-58.870322531877854
50.776994900021236,"(881.9809153676033, 1618.117752790451)",-60.03104487942982
50.938983500003815,"(887.1253035068512, 1623.4350510835648)",-60.32641641008702
51.09973060002085,"(890.7669278979301, 1629.1401590108871)",-60.957532719585366
51.28625549998833,"(894.189114689827, 1636.4854021072388)",-61.856119236981414
51.44775970000774,"(898.5498933196068, 1641.4441363811493)",-61.9965889074519
51.635473100002855,"(902.1515665650368, 1646.5905145406723)",-62.31054538284071
51.81009460001951,"(906.0908459424973, 1653.692297577858)",-63.1465741976286
51.97172790003242,"(910.1927112936974, 1660.7303602695465)",-64.08641505761153
52.14898890000768,"(914.5275046229362, 1665.9142326116562)",-64.61962743554692
52.324037300015334,"(917.2658474445343, 1672.9517409801483)",-65.57070395671451
52.475212800025474,"(920.1316695809364, 1677.7371715307236)",-66.25937144015938
52.655205800023396,"(923.9633753299713, 1682.093798995018)",-66.44073345319073
52.88150890002726,"(926.1492477655411, 1688.930869936943)",-67.52178164407451
53.0584794000024,"(930.3633539676666, 1694.7504272460938)",-68.00485360331282
53.23906560003525,"(934.1777161955833, 1701.1346589326859)",-68.99322978753786
53.41093730001012,"(935.5708575248718, 1706.3647438287735)",-69.90613921162343
53.57217970001511,"(940.2326552867889, 1711.5988541841507)",-70.20911957301603
53.73721430002479,"(940.3844530582428, 1716.6625709533691)",-71.3703610149449
53.88944930001162,"(943.3986491560936, 1721.9240198135376)",-71.93952750867125
54.066080200020224,"(945.2320773005486, 1724.4745115041733)",-72.21808311359187
54.22721109999111,"(947.7279003858566, 1730.160323381424)",-73.00605471737956
54.38958560000174,"(950.0225676894188, 1734.241607427597)",-73.34096621314197
54.5595869999961,"(951.6595114469528, 1737.6479904651642)",-73.88003889338522
54.7284881999949,"(952.9102219343185, 1742.9697989225388)",-74.80070058217875
