timeStamp,robotRealCenCoords,robotHeading
0.4725973999593407,"(722.0495593100786, -285.21678018569946)",-92.41754796120418
0.600348700012546,"(722.1875890120864, -285.420113325119)",-92.37584282613209
0.7319573999848217,"(721.7903501018882, -285.23153352737427)",-92.43686373617697
0.8753185999812558,"(723.1166189685464, -285.1573519706726)",-92.16383375429488
1.013538700004574,"(722.3901727646589, -285.323121547699)",-92.32973904923449
1.1398739999858662,"(722.2191881909966, -285.4269930124283)",-92.39879909193249
1.2788851999794133,"(721.411277577281, -285.33304488658905)",-92.5248229123084
1.3999065000098199,"(722.5408114045858, -285.2935777902603)",-92.29732297143362
1.5365262999548577,"(722.4849498420954, -285.16276931762695)",-92.31797746348373
1.6717846000101417,"(722.0871188119054, -285.34466779232025)",-92.4335101132945
1.8017133999965154,"(721.9180210530758, -285.29282557964325)",-92.45117298248816
1.9332347000017762,"(721.6663141623139, -285.19841146469116)",-92.48589083403932
2.074596099962946,"(721.9644951447845, -285.2573393583298)",-92.44474577447917
2.207391200005077,"(721.9231260120869, -285.1790704727173)",-92.44232788751299
2.354682800010778,"(722.7724749967456, -285.14642798900604)",-92.23953274086614
2.504249899997376,"(722.2307179272175, -285.4007303714752)",-92.38606078913043
2.65822429995751,"(722.6642255485058, -285.0765438079834)",-92.27575323403471
2.8128537999582477,"(721.8017460107803, -285.2066366672516)",-92.47748970136021
2.955530399980489,"(723.3318814337254, -285.13521671295166)",-92.13591877115705
3.08258729998488,"(721.469361409545, -285.3736107349396)",-92.5601281601282
3.3765129999956116,"(721.7274791523814, -285.38764905929565)",-92.49457200447442
3.681002500001341,"(722.8693872466683, -285.2310575246811)",-92.25108259075263
4.143067299970426,"(721.8716453909874, -285.287521481514)",-92.47928604111192
4.5030755999614485,"(721.9435334578156, -285.4224190711975)",-92.40446814894361
4.721287899999879,"(721.485982246697, -285.57302236557007)",-92.60882057872122
4.94055689999368,"(722.1628683954477, -285.3260420560837)",-92.34542116356884
5.143744100001641,"(722.2391974031925, -285.17091631889343)",-92.30762972689116
5.359413400001358,"(722.667557708919, -285.4036146402359)",-92.30142791512479
5.547261499974411,"(722.4091355130076, -285.2204200029373)",-92.30041021693846
5.711286899982952,"(722.3326883465052, -285.4329104423523)",-92.43620803801666
6.791151299956255,"(721.6943352669477, -285.35450208187103)",-92.47943630527367
6.928503500006627,"(722.0346297323704, -285.3871499300003)",-92.45142569948744
7.085920999990776,"(721.7628146708012, -285.27699279785156)",-92.48240743756263
8.83479819999775,"(722.2958989217877, -285.3680866956711)",-92.38709897788426
9.05477669998072,"(721.7928754165769, -285.202397108078)",-92.41519154594053
9.204712299979292,"(722.640900619328, -285.28765189647675)",-92.29750738654121
9.349709299975075,"(722.0754760354757, -285.38461792469025)",-92.40558829996749
9.495281299983617,"(721.7846631780267, -285.3078817129135)",-92.49145743821289
9.635733300005086,"(722.5632891729474, -285.154883146286)",-92.29951546215719
9.8068815000006,"(722.3734013363719, -285.25547075271606)",-92.3611715797949
10.001409599964973,"(722.0122009515762, -285.4126281738281)",-92.43138592446263
10.174203099973965,"(721.73995436728, -285.2498438358307)",-92.48382811690999
10.367435199965257,"(722.144747197628, -285.3014851808548)",-92.4399100005468
10.548368599964306,"(721.8559801280499, -285.34052062034607)",-92.45176037875677
10.710327999957372,"(722.2740227133036, -285.2986296415329)",-92.34007312544873
10.867390499974135,"(721.6469524875283, -285.23730313777924)",-92.45150766175749
11.015587000001688,"(722.7943002581596, -285.1203738451004)",-92.23833745776139
11.180012299970258,"(722.6267285943031, -285.22881281375885)",-92.33060648325909
11.353189499990549,"(721.9827755913138, -285.3421938419342)",-92.42508849004787
11.527731499983929,"(722.048014819622, -285.2640471458435)",-92.41948773492847
11.682642899977509,"(721.5123803243041, -285.3572920560837)",-92.58910865277656
11.842632699990645,"(722.4705770015717, -285.21619498729706)",-92.28664738576089
11.994488900003489,"(722.4033087417483, -285.3122613430023)",-92.3473677674823
12.1469893999747,"(721.8420967385173, -285.3120038509369)",-92.4733710972907
12.298615199979395,"(722.0275438055396, -285.35674488544464)",-92.47551577669007
12.435712999955285,"(722.1720320060849, -285.27174270153046)",-92.38711946845177
12.619987999962177,"(721.5084842443466, -285.3513717651367)",-92.54709615919181
12.86150150001049,"(722.4217735230923, -285.25439739227295)",-92.33346150233216
13.024059199960902,"(721.9269303381443, -285.23057770729065)",-92.42635207504432
13.203979199985042,"(722.0707823485136, -285.3618211746216)",-92.4088189794449
13.36491899995599,"(722.0040844678879, -285.21958208084106)",-92.42396833902399
13.510286799981259,"(721.8433693647385, -285.29854905605316)",-92.48505755096059
13.65874939999776,"(722.1758001744747, -285.253005862236)",-92.36134233452414
13.838312799984124,"(721.7522982954979, -285.4059201478958)",-92.52316317634009
14.006773500004783,"(722.6550353690982, -285.24071753025055)",-92.27259768663816
14.153794099984225,"(721.7260408699512, -285.4007490873337)",-92.44989573711337
14.311577899963595,"(721.6108322963119, -285.4430570602417)",-92.53913215861958
14.455504799960181,"(722.3711873292923, -285.3792893886566)",-92.39757648807107
14.588440999970771,"(722.3804947063327, -285.3710072040558)",-92.36028365520279
14.7440942999674,"(722.6602203398943, -285.12365078926086)",-92.28759678205552
14.900274199957494,"(721.365440890193, -285.44494247436523)",-92.60788484280492
15.068103800003882,"(722.8741317912936, -285.25656175613403)",-92.24697081687228
15.204339299991261,"(721.4618875831366, -285.3674775362015)",-92.57834427464462
15.363742999965325,"(721.6463693454862, -285.3305654525757)",-92.51694087400621
15.520668999990448,"(721.580676138401, -285.37850296497345)",-92.53989713980661
15.66623819997767,"(722.1840199157596, -285.34991240501404)",-92.44660358593342
15.796735699987039,"(721.7833996489644, -285.2983057498932)",-92.48381445653165
15.956436500011478,"(722.0477573722601, -285.2173924446106)",-92.42911147146901
16.11697589996038,"(722.2594030052423, -285.28257060050964)",-92.41769822536592
16.26483050000388,"(722.3078542798758, -285.3355658054352)",-92.3900496196057
16.431980399996974,"(722.3253483176231, -285.24738001823425)",-92.35202595649625
16.586948200012557,"(722.4783436357975, -285.4177259206772)",-92.35436188119239
16.746910499990918,"(722.3412384614348, -285.3246359825134)",-92.3431330501969
16.925126799964346,"(721.99587572366, -285.23790872097015)",-92.4122613947866
17.084801899967715,"(722.0181949809194, -285.4370377063751)",-92.42708290528552
17.25921729998663,"(721.7714596912265, -285.2890235185623)",-92.44820868038836
17.410028699960094,"(722.0653989762068, -285.3448520898819)",-92.40209124311244
17.556145199981984,"(721.3559552282095, -285.470162153244)",-92.55868016002415
17.696390400000382,"(722.7218693867326, -285.1505311727524)",-92.24693666592643
17.858593699987978,"(722.3041135966778, -285.3115859031677)",-92.35118584322834
18.01079569995636,"(722.4835864007473, -285.41535449028015)",-92.36661524056339
18.151643899967894,"(722.6472790539265, -285.3471028804779)",-92.26455172379589
18.315971600008197,"(722.1953113228083, -285.1455149650574)",-92.32311376573958
18.477699799987022,"(722.5710466131568, -285.2899183034897)",-92.3114478026372
18.649755999969784,"(722.2408138513565, -285.20617604255676)",-92.3669089386977
18.803016899968497,"(722.1678190454841, -285.21560287475586)",-92.38715361939762
18.939914699993096,"(722.4750160127878, -285.19446218013763)",-92.31888587864334
19.09139779995894,"(721.6962105259299, -285.3807042837143)",-92.49649128763119
19.247574699984398,"(722.1727092936635, -285.24194073677063)",-92.37621848653643
19.424698799964972,"(722.3013597726822, -285.3671940565109)",-92.42359267861964
19.609153099998366,"(721.9979661479592, -285.4134236574173)",-92.43978705714174
19.76148089999333,"(721.9882283210754, -285.6410838365555)",-92.50500170333703
19.900548200006597,"(722.3458443582058, -285.41791665554047)",-92.38086301517204
20.065476099960506,"(720.3694524168968, -283.22585368156433)",-92.54884468761934
20.215870399959385,"(721.9130259826779, -271.23686921596527)",-92.03954480196816
20.38507059996482,"(721.8333140015602, -261.7888547182083)",-91.86014305322861
20.584533499961253,"(720.3700172826648, -252.70730996131897)",-92.11910967560965
20.752203899959568,"(720.4445661604404, -240.0509170293808)",-91.88544207391433
20.946260299999267,"(720.3064123019576, -230.3595676422119)",-91.69912817373474
21.12723250000272,"(719.4068148508668, -217.36561608314514)",-91.8510110903083
21.31589410000015,"(720.1411164999008, -203.86679089069366)",-91.08949963936524
21.47380440001143,"(720.7896016128361, -190.71833395957947)",-90.93241211864412
21.6352320999722,"(718.6586692407727, -180.294553399086)",-91.41179577573064
21.794555699976627,"(718.8786412328482, -169.98348081111908)",-91.21472432760825
21.954165400005877,"(718.3861843831837, -159.67850875854492)",-91.20010772278442
22.15087690000655,"(719.3966141007841, -148.83427274227142)",-90.86580411385815
22.30352039996069,"(718.8707127906382, -134.64559185504913)",-90.74896006772674
22.464995999995153,"(718.6014005020261, -124.10068428516388)",-90.79558293900125
22.619904099963605,"(717.3872472941875, -110.05127620697021)",-90.92103985367605
22.800507200008724,"(719.3360156323761, -98.7640551328659)",-90.34892271822827
22.975437699991744,"(719.4287277590483, -88.09430515766144)",-90.23233138909615
23.12509509996744,"(720.1731917150319, -73.43800115585327)",-89.7658704499193
23.268376099993475,"(716.523439437151, -63.54377055168152)",-90.7313176891006
23.437139999994542,"(716.4220717810094, -52.30757117271423)",-90.76236089887831
23.59119509998709,"(717.1833107993007, -40.718819975852966)",-90.45584932968482
23.74873029999435,"(719.0941496717278, -29.775180101394653)",-89.93965778316111
23.919262399955187,"(720.7451567649841, -18.200291991233826)",-89.33254958859536
24.07947170000989,"(718.349099464016, -3.708356738090515)",-89.9070641204418
24.224763299978804,"(716.5518331686035, 7.339643478393555)",-90.326253320373
24.369673699955456,"(717.9083769004792, 18.69558572769165)",-89.86739438174237
24.532020399987232,"(719.3440804071724, 29.673624992370605)",-89.41575495306445
24.673221200006083,"(721.4457434266806, 40.78372251987457)",-88.74332282927669
24.821498000004794,"(721.3356722816825, 51.951334834098816)",-88.84769494998366
24.98042290000012,"(721.1985875740647, 62.98216772079468)",-88.94066748496587
25.1500314999721,"(718.6562451720238, 73.99593079090118)",-89.52599420626845
25.286188500002027,"(720.6535301879048, 89.46015202999115)",-88.74551532000027
25.419917199993506,"(722.4458649493754, 96.73102366924286)",-88.24726668042618
25.579558899975382,"(720.5628887526691, 107.48643445968628)",-88.76833498201728
25.729902699997183,"(721.5130763687193, 118.84852921962738)",-88.57171432638012
25.869775799976196,"(720.2513543069363, 130.3425246477127)",-88.93572925819595
26.01941489998717,"(721.2759694941342, 141.34617841243744)",-88.76830083107143
26.169054099998903,"(723.2378429174423, 152.94337272644043)",-88.34201506459259
26.30530969996471,"(723.8595998734236, 164.0674797296524)",-88.0687118751437
26.44715989998076,"(725.2009018585086, 175.78888547420502)",-87.87323869128711
26.58445019996725,"(722.3796763829887, 187.49729526042938)",-88.49320130187083
26.73140669998247,"(726.0763771608472, 194.85631906986237)",-87.80098895024672
26.875382199999876,"(725.2754541933537, 207.01281142234802)",-87.66090177036975
27.027442199992947,"(724.7315105050802, 217.84360194206238)",-87.8849456355245
27.189090900006704,"(723.8904500231147, 228.7443871498108)",-88.16319388193249
27.338374499988277,"(723.9412999413908, 240.20821976661682)",-88.2937461177281
27.48158500000136,"(724.861826620996, 255.2036567926407)",-88.14803086197506
27.628805099986494,"(727.5157125890255, 263.4509757757187)",-87.2151909458914
27.77462059998652,"(726.1207863390446, 274.4112812280655)",-87.85505672771653
27.935310299973935,"(728.24038015306, 286.1525790691376)",-87.10346271144833
28.132128399971407,"(729.1588270664215, 297.56094896793365)",-86.99935013792982
28.3406030999613,"(727.4375545680523, 312.3772197961807)",-87.53708410109576
28.5281788999564,"(730.2479210868478, 327.51329827308655)",-86.90556481043637
28.69888489996083,"(730.9004815667868, 342.44434797763824)",-86.97383255119065
28.88767739996547,"(729.2197326272726, 356.90396988391876)",-87.37782458021857
29.111219099955633,"(730.8776036575437, 368.74982702732086)",-87.19629864264715
29.297530899988487,"(731.6611767485738, 386.83569288253784)",-86.99040259011711
29.493169499968644,"(731.5828983336687, 398.5083564519882)",-87.18381305684436
29.646255399973597,"(732.5452442094684, 417.57731807231903)",-87.14603528054502
29.82373209996149,"(731.1619507521391, 428.59132170677185)",-87.64694769389541
29.972961899999063,"(734.0184088051319, 440.41994655132294)",-87.0467994620939
30.14000409998698,"(733.5624088719487, 451.5435093641281)",-87.22447317297345
30.293727799959015,"(737.1331145912409, 466.6855630874634)",-86.5218379526759
30.506900399981532,"(737.8055825978518, 477.9798763990402)",-86.53220617983597
30.788718800002243,"(735.9361146464944, 492.66882169246674)",-87.09846301297588
30.950949999969453,"(737.2828074097633, 515.4756798744202)",-87.08069769094467
31.12180449999869,"(738.7776903808117, 526.6519377231598)",-86.80113121802688
31.268995099992026,"(744.5603770762682, 538.5870833396912)",-85.56393124233828
31.420197699975688,"(744.9829026460648, 549.9083390235901)",-85.58269377198832
31.589839799969923,"(745.0949604511261, 558.0695365667343)",-85.90399270073488
31.860381299979053,"(745.7246380746365, 568.8119810819626)",-85.78984657932563
32.01818650000496,"(746.851191431284, 580.8761637210846)",-85.62249328428197
32.16360719996737,"(745.8545918464661, 585.2657202482224)",-86.0621525611557
32.30834089999553,"(746.0267053246498, 589.7830308675766)",-86.15044641655645
32.47294740000507,"(746.1222706586123, 594.3218523263931)",-86.24324819680942
32.63543500000378,"(746.474802300334, 599.1736654043198)",-86.13505117016724
32.79255919996649,"(747.5885112136602, 606.1064879894257)",-86.03912116327442
32.94807819998823,"(747.2165926545858, 611.237219452858)",-86.22658253523458
33.12988269998459,"(748.04783436656, 616.6721578836441)",-86.38341050876724
33.303851899981964,"(752.4889183342457, 625.9397225379944)",-85.35446300087233
33.48786619998282,"(752.0837363302708, 631.992733836174)",-85.76208186034953
33.68078150000656,"(749.557674691081, 642.5588771104813)",-86.88038190296655
33.887956999999005,"(748.8293973207474, 651.478567481041)",-87.19946102023286
34.081521999964025,"(752.3942833542824, 661.1965839862823)",-86.77331185753742
34.25392019998981,"(752.6631634831429, 672.2236446142197)",-87.31248699061823
34.4557383999927,"(753.915625937283, 680.3091733455658)",-87.17410735803377
34.645173600001726,"(753.7382375076413, 691.2559635639191)",-87.46476605816366
34.83663019997766,"(758.6396237835288, 704.9631913900375)",-87.16228430058048
35.03589060000377,"(757.522961974144, 717.2988401651382)",-88.17099395796464
35.26038210000843,"(759.4767424538732, 730.4098601341248)",-88.33776668692884
35.46164579998003,"(760.8592405486852, 744.2191079854965)",-89.25853765874909
35.64985260000685,"(761.1826539793983, 758.0198975801468)",-90.12230387175642
35.80686859996058,"(762.8592897821218, 772.9844299554825)",-90.65120640032552
35.96469799999613,"(761.9596938863397, 782.0066019296646)",-91.22382213958271
36.14063789998181,"(761.5484593808651, 791.5285345315933)",-91.72672896817075
36.31479719997151,"(762.5153869390488, 806.0841897726059)",-92.73203719134825
36.54112999996869,"(762.6162456423044, 821.9167678356171)",-93.45749890385198
36.700990699988324,"(762.9338397830725, 837.2186409235001)",-94.34788236405484
36.86689289996866,"(762.7262085676193, 848.8013408184052)",-94.87526176043905
37.0240807000082,"(761.8258694261312, 859.8350697755814)",-95.5668730554162
37.17039729998214,"(761.5965754687786, 874.5332444906235)",-95.96522334818967
37.33911609998904,"(760.1555247157812, 884.9851335287094)",-96.65333758631178
37.48835830000462,"(759.9255941808224, 898.2777631282806)",-97.22211475925542
37.630757400009315,"(759.4852905273438, 911.7862418889999)",-97.76801079847952
37.7705702999956,"(758.411940664053, 923.6970940828323)",-98.21684301940857
37.902800199983176,"(757.393738090992, 936.1624548435211)",-98.77726687099728
38.089273699966725,"(755.5415916740894, 944.1987056732178)",-99.2178823743548
38.255297900002915,"(753.8105110824108, 961.9457037448883)",-100.27003886504941
38.42418029997498,"(752.3936437964439, 975.1408693790436)",-100.73206018126577
38.58545589999994,"(750.3919601738453, 993.2305293083191)",-101.31315901547211
38.732532599999104,"(747.962107270956, 1004.9461209774017)",-101.87776294283287
38.87368389999028,"(745.2162675559521, 1017.0531375408173)",-102.53131642375472
39.051104399957694,"(743.9844197332859, 1030.3561619520187)",-102.95404366167597
39.227665399957914,"(741.0714317560196, 1044.3368256092072)",-103.42563407291951
39.40555819997098,"(737.349392592907, 1061.0965012311935)",-104.16257733341803
39.55480250000255,"(735.9769371151924, 1076.223445892334)",-104.51972109492883
39.71450909995474,"(732.1671429872513, 1090.0653038024902)",-105.37391138271978
39.870598599954974,"(728.4197588562965, 1109.0882902145386)",-105.85953100251852
40.01184250001097,"(724.829679608345, 1124.076506972313)",-106.7367458580016
40.161057999997865,"(722.3650467395782, 1138.340775847435)",-106.8002051455802
40.306685099960305,"(717.8528972864151, 1150.838553071022)",-107.66025573567903
40.4868465999607,"(715.1556760072708, 1159.188842535019)",-108.01169628923286
40.66696459997911,"(709.8231590390205, 1176.3073613643646)",-108.88843986166322
40.81820069998503,"(706.2131263613701, 1194.1283985376358)",-109.13026270922751
40.99597729998641,"(702.4230187535286, 1208.5896614789963)",-109.84287000571328
41.16667700000107,"(697.3996591567993, 1221.533019065857)",-110.38619789380945
41.34707079996588,"(691.8653186559677, 1238.6648149490356)",-110.95291234962376
41.49788429995533,"(687.1105505228043, 1251.8521081209183)",-111.77768501265948
41.64452119998168,"(682.6136670708656, 1265.174823641777)",-112.21405896854242
41.79384379996918,"(677.6834743618965, 1276.8381242752075)",-112.62296873377274
41.97280129999854,"(675.0806249380112, 1288.9427849054337)",-112.43875170166832
42.140802400012035,"(669.047321677208, 1304.8334463834763)",-113.23753549491215
42.31883559998823,"(665.1204087138176, 1317.3656070232391)",-113.40483414844245
42.46663769998122,"(656.6522762179375, 1333.2190051078796)",-114.7042025059565
42.610421899997164,"(652.7664626836777, 1345.3934180736542)",-114.77814613391105
42.76253589999396,"(647.0170796513557, 1357.484804034233)",-115.6056235518581
42.92253589996835,"(642.5646498799324, 1370.2831579446793)",-115.61771298668903
43.100710799975786,"(638.1490386128426, 1382.2476603984833)",-115.93105474505252
43.259077599970624,"(629.7552753686905, 1397.1467915773392)",-117.10301958397834
43.423085499962326,"(625.0991600751877, 1410.0724316835403)",-117.40016013363056
43.59686779999174,"(619.4572232961655, 1422.3720717430115)",-118.07938146545332
43.75738949998049,"(612.044940173626, 1438.68606030941)",-118.7014477743014
43.894496399967466,"(606.6009374260902, 1449.138754606247)",-118.91476824245923
44.03786989999935,"(600.8575621843338, 1454.5284272432327)",-120.04978175797528
44.195590499963146,"(596.9905577898026, 1466.7731540203094)",-120.11444998903696
44.400052100012545,"(590.3989278078079, 1478.226222038269)",-120.98680174983099
44.567269499995746,"(582.4860789775848, 1494.6734857559204)",-121.39459136403742
44.7501154000056,"(579.0265891551971, 1505.5908471345901)",-121.32706811390268
44.90872859995579,"(569.8945020437241, 1516.184577703476)",-122.48363770643928
45.07665040000575,"(564.1198843717575, 1524.7077213525772)",-123.44207717153215
45.22930730000371,"(559.2834495306015, 1537.3130505084991)",-123.93636430138763
45.395333599997684,"(554.2032744884491, 1545.0615911483765)",-124.48836652972972
45.57865619997028,"(549.1390717029572, 1553.404567360878)",-125.06946536393606
45.76948670001002,"(542.3312267065048, 1564.532773733139)",-125.87337862924657
45.931806100008544,"(535.1649603843689, 1575.8734500408173)",-126.76489590085166
46.099435699987225,"(528.5815887451172, 1585.214990735054)",-128.2985055959513
46.273052699980326,"(522.709596157074, 1596.5228432416916)",-128.98278126775986
46.459937200008426,"(516.7225414514542, 1604.608831167221)",-129.7716271357613
46.614784299978055,"(509.8597296476364, 1615.9000397920609)",-130.99506428027232
46.769353199983016,"(504.06820023059845, 1623.2713408470154)",-132.13481794707235
46.92693539999891,"(498.849764585495, 1631.4868988990784)",-132.75770387862084
47.098043699981645,"(493.55254769325256, 1636.6265419721603)",-133.66827737801026
47.26267799997004,"(487.2858239412308, 1646.071327805519)",-134.61102106839044
47.40555849997327,"(481.3055394887924, 1652.8230702877045)",-135.81674070219444
47.55918149999343,"(475.7871197462082, 1660.5083619356155)",-136.78157322435044
47.732306199963205,"(469.847550034523, 1666.755909204483)",-137.85846183002968
47.920006199972704,"(464.18595373630524, 1672.7726016044617)",-138.7995799353874
48.09145179996267,"(456.8608671426773, 1681.4580718278885)",-140.14083784308113
48.24901689996477,"(449.4139549732208, 1689.1012154817581)",-141.41241416086243
48.409650499990676,"(444.5946635007858, 1694.3425121307373)",-142.4888109929214
48.671727999986615,"(439.12563240528107, 1700.6630486249924)",-143.1933723265649
48.96878789999755,"(429.3420760631561, 1708.6208320856094)",-145.4889715858495
49.176384199992754,"(418.5655895471573, 1719.53264939785)",-147.57131867886798
49.3586978999665,"(410.3696949481964, 1727.8958636522293)",-149.28137948098572
49.542005600000266,"(403.96644616127014, 1731.0119309425354)",-150.70334290391233
49.72919049998745,"(398.049795627594, 1736.393890440464)",-151.59958666642308
49.91200780001236,"(392.60294580459595, 1740.2197830080986)",-152.85552185100502
50.07793619995937,"(384.0236862897873, 1747.2671756148338)",-154.97136419171323
50.20767169998726,"(375.66116750240326, 1752.7005325555801)",-157.22958865585952
50.37231339997379,"(371.5006380081177, 1755.6579418182373)",-158.4559081402003
50.59617989999242,"(366.7983535528183, 1760.8128720521927)",-159.17732638071539
50.75424270000076,"(356.88303792476654, 1764.789424598217)",-161.78520188885298
50.90301889996044,"(351.50043737888336, 1768.2563653588295)",-162.93005087677383
51.05663000000641,"(346.0982178449631, 1771.6586869359016)",-164.0713481663263
