timeStamp,robotRealCenCoords,robotHeading
8.350828399998136,"(216.04201251268387, -169.1844390630722)",-67.49291726464203
8.527857900015078,"(216.73244261741638, -169.4640555381775)",-67.40728035282841
8.720345499983523,"(215.56292861700058, -169.33716917037964)",-67.52204119126296
8.898701399972197,"(215.85673946142197, -169.222674369812)",-67.47440062180212
9.083246299996972,"(214.9032205939293, -168.97304475307465)",-67.57578111965262
9.271187799982727,"(216.83196812868118, -169.21503615379333)",-67.39859235220415
9.462703900004271,"(216.62252616882324, -169.18786823749542)",-67.42295563697358
9.633910799981095,"(216.25855964422226, -169.40401482582092)",-67.46390262104782
9.814818100014236,"(215.67367553710938, -169.16968166828156)",-67.45129409183997
10.012741499987897,"(215.90920394659042, -169.12721979618073)",-67.48726869819843
10.202372499974445,"(216.41672015190125, -169.39186787605286)",-67.33372604565655
10.375968499982264,"(216.5056648850441, -169.3411843776703)",-67.41764174979932
10.577976599975955,"(215.73774921894073, -169.2212117910385)",-67.52898749364887
10.764419100014493,"(215.73178762197495, -169.3605066537857)",-67.50189213321143
10.956009300018195,"(215.4332560300827, -169.0971097946167)",-67.54867892902601
11.15324239997426,"(215.65895265340805, -169.1918022632599)",-67.45826771498255
11.321082499984186,"(215.96479880809784, -169.3358803987503)",-67.48780145295369
11.484474700002465,"(216.47723245620728, -169.32298409938812)",-67.45619133747488
11.646538499975577,"(216.28440684080124, -169.20546746253967)",-67.42742941087995
11.849807000020519,"(215.3219959139824, -169.0855358839035)",-67.48946118892201
12.01929869997548,"(216.2770192027092, -169.25117981433868)",-67.42785971279766
12.193728099984583,"(216.93342125415802, -169.43000531196594)",-67.37418125611053
12.362079599988647,"(215.81867396831512, -169.36263704299927)",-67.43239495840655
12.541271099995356,"(215.73660784959793, -169.21003186702728)",-67.45269428061982
12.712661999976262,"(216.15229535102844, -169.4921578168869)",-67.43770884558081
12.889126900001429,"(216.402448117733, -169.34950602054596)",-67.46017333776099
13.072872799995821,"(216.42380493879318, -169.3588341474533)",-67.39388635186602
13.2345838000183,"(215.56670624017715, -169.2683162689209)",-67.56850696818655
13.426637500000652,"(215.49249851703644, -169.1704614162445)",-67.55062553293946
13.597237500012852,"(216.62842220067978, -169.55298101902008)",-67.3470380843489
13.761103499971796,"(216.04078191518784, -169.27408349514008)",-67.48899673605844
13.95040600001812,"(216.55651980638504, -169.52958273887634)",-67.34959257509848
14.15992120001465,"(216.0608332157135, -169.20377349853516)",-67.44839126144272
14.319140999985393,"(216.43405973911285, -169.257018327713)",-67.39450106889132
14.499009899969678,"(216.8691085577011, -169.31364953517914)",-67.29455491076652
14.668238500016741,"(215.6518148779869, -169.30190587043762)",-67.4722422820244
14.873556300008204,"(215.73854666948318, -168.95639538764954)",-67.49549224595913
15.059149699984118,"(216.22236865758896, -169.42785322666168)",-67.41907608952502
15.231263599998783,"(217.0110628604889, -169.41720354557037)",-67.28108577772325
15.422386999998707,"(216.36959218978882, -169.3975772857666)",-67.41634401385701
15.605200999998488,"(216.3514193892479, -169.38562297821045)",-67.3458086502983
15.816584300016984,"(216.94669383764267, -169.44433438777924)",-67.30807185513397
15.98582030000398,"(215.79529559612274, -169.19269847869873)",-67.56871870405084
16.1570994000067,"(216.02870631217957, -169.31777143478394)",-67.49605232147107
16.332599800021853,"(216.14322715997696, -169.30595457553864)",-67.40626265464208
16.502203100011684,"(216.05259197950363, -169.11844336986542)",-67.48302715072386
16.675699900020845,"(215.41235011816025, -169.19154858589172)",-67.60424251792406
16.85281259997282,"(216.17138302326202, -169.17613756656647)",-67.49084088713434
17.0231185000157,"(216.93335831165314, -169.42123091220856)",-67.29417925036216
17.21435859997291,"(216.4685035943985, -169.321790933609)",-67.40878982463498
17.42015119997086,"(215.776959836483, -169.18035054206848)",-67.49992503873047
17.59802600002149,"(215.83349376916885, -169.5389882326126)",-67.5199374929986
17.823969600023702,"(215.78152114152908, -169.3359112739563)",-67.4546135637766
18.003039799979888,"(215.42702227830887, -169.2282110452652)",-67.63148814252325
18.168989799974952,"(215.93452167510986, -169.27724730968475)",-67.4506725446255
18.340298199967947,"(216.51562345027924, -169.25206232070923)",-67.38645510604904
18.51428780000424,"(215.90372735261917, -169.2000354528427)",-67.5304833050771
18.682624000008218,"(216.42997390031815, -169.43054270744324)",-67.4442043554815
18.844469400006346,"(215.71813148260117, -169.11516988277435)",-67.49820383105963
19.017469600017648,"(215.80386638641357, -169.21982061862946)",-67.48362820737081
19.187453199992888,"(215.84055024385452, -169.1574751138687)",-67.49375737790994
19.352745099982712,"(215.90678757429123, -169.3763632774353)",-67.48820443411472
19.520169199968223,"(215.9874888062477, -169.4588006734848)",-67.52255345545072
19.68311929999618,"(216.37183570861816, -169.36718833446503)",-67.41265571170521
19.85797630000161,"(215.48987144231796, -169.24926030635834)",-67.54421198530882
20.05342810001457,"(216.49031323194504, -169.43564009666443)",-67.30380298690271
20.234751100011636,"(220.4206302165985, -158.98249566555023)",-67.27247973936903
20.411572200013325,"(223.54722654819489, -147.582071185112)",-67.75649426471283
20.587860199972056,"(228.42517566680908, -139.68181133270264)",-67.18180214794795
20.775417099997867,"(232.07937878370285, -127.8022369146347)",-67.3109132138287
20.94217719999142,"(237.95083498954773, -116.26217019557953)",-66.99043390778253
21.128754100005608,"(241.26176726818085, -107.29388415813446)",-66.97906847300364
21.320502799993847,"(246.5482301712036, -95.47854578495026)",-66.60126338925355
21.481240099994466,"(252.38314658403397, -83.48732364177704)",-66.39448624232058
21.671711899980437,"(256.13457095623016, -74.04259860515594)",-66.36993854244355
21.85774130001664,"(261.4879359602928, -61.45619058609009)",-66.26589427081674
22.034715300018433,"(266.1947078704834, -52.60993230342865)",-66.00019991210326
22.207406800007448,"(272.382444858551, -39.69273126125336)",-65.67043154878587
22.382855299976654,"(277.06720691919327, -26.51137137413025)",-65.84880876914993
22.565599000023212,"(282.76140481233597, -17.309826016426086)",-65.44535632506644
22.738911799970083,"(287.50330781936646, -4.156508088111877)",-65.62490833796774
22.922627300024033,"(291.51295602321625, 5.870763659477234)",-65.48127628991153
23.110049000009894,"(297.2864499092102, 19.28111433982849)",-65.40876017149351
23.28570020000916,"(302.7086182832718, 28.738276481628418)",-65.12713098144637
23.461404000001494,"(308.77685844898224, 42.118165373802185)",-65.01352444498156
23.638171700004023,"(315.2743551135063, 55.65001440048218)",-64.84737326323182
23.8177704999689,"(319.3465743660927, 65.78909945487976)",-64.78721978721151
23.993921599991154,"(325.68193715810776, 79.21807730197906)",-64.72348046187696
24.187231499992777,"(331.4233083128929, 88.62053310871124)",-64.33830560401243
24.36072170000989,"(337.43917870521545, 102.55836284160614)",-64.37137737997364
24.537123000016436,"(344.773818731308, 114.76987063884735)",-63.8630473811846
24.707541599986143,"(348.68841177225113, 125.02032089233398)",-63.8104549245755
24.89259000000311,"(355.0781107544899, 138.02864384651184)",-63.79641888583113
25.059510899998713,"(360.8382793068886, 148.09035539627075)",-63.5114633936582
25.252699300006498,"(367.3731947541237, 160.9877566099167)",-63.423777425093576
25.442609200021252,"(371.5187853574753, 171.48956203460693)",-63.3463299100948
25.614876699983142,"(378.9623950123787, 184.62215316295624)",-63.12391162996251
25.78600359999109,"(386.33201164007187, 198.28705418109894)",-62.96728173191577
25.955367900023703,"(390.1278402209282, 208.4157658815384)",-63.16118397226326
26.135698599973693,"(396.9161886572838, 222.03535377979279)",-62.94096501304371
26.312411699967925,"(402.1369031071663, 232.13964307308197)",-62.96891414712741
26.486842899990734,"(409.3431807756424, 245.48381447792053)",-62.68289314544395
26.669350899988785,"(414.4877371788025, 256.03681194782257)",-62.85706979946845
26.852911299967673,"(421.1488786935806, 269.54837810993195)",-62.74611337640159
27.048544300021604,"(428.7003545165062, 283.0235800743103)",-62.41284795622916
27.23886759998277,"(433.560682117939, 293.14564394950867)",-62.55615898539436
27.422480900015216,"(441.9085095524788, 306.49998593330383)",-62.22639745226615
27.602810300013516,"(448.8407742381096, 319.84535217285156)",-62.181447977338294
27.781316499982495,"(455.1883644461632, 333.21804225444794)",-62.242325453410615
27.961146000016015,"(459.93683487176895, 343.02618288993835)",-61.95472667802889
28.14904230000684,"(466.80710709095, 356.1367572546005)",-62.007339625205496
28.336226399987936,"(473.33339607715607, 369.8552985191345)",-61.967785999721954
28.521677399985492,"(479.81834757328033, 379.93237817287445)",-61.909066863427356
28.699615799996536,"(486.91451382637024, 393.3505368232727)",-61.862341539315295
28.85881619999418,"(494.24163484573364, 406.6537719964981)",-61.61216537039607
29.025489200023003,"(498.7564604282379, 416.78257298469543)",-61.69599228207964
29.201551000005566,"(505.419952750206, 426.7911674976349)",-61.606919785113504
29.37213909998536,"(513.716458261013, 439.70234191417694)",-60.9597593612548
29.531555099994875,"(516.560220003128, 450.1642360687256)",-61.43964845233989
29.70685090002371,"(524.2384689450264, 459.80375826358795)",-60.92334762278946
29.888519799977075,"(532.2222431302071, 472.64152240753174)",-60.718264362770654
30.07917899999302,"(539.172907948494, 485.8542318344116)",-60.662127037982316
30.295429499994498,"(543.9710569381714, 496.1307603120804)",-60.540802387755384
30.466826999967452,"(552.2217404842377, 512.815957069397)",-60.82009565310637
30.647487099980935,"(558.2357406020164, 522.7287477254868)",-60.592015146152136
30.83275100000901,"(565.0369086265564, 536.1833438873291)",-60.809836708973016
31.011537300015334,"(571.0507699847221, 545.6737477779388)",-60.52317366950758
31.188163199985866,"(577.303203523159, 559.172592997551)",-60.62951288469551
31.36299609998241,"(585.2925159931183, 572.0425419807434)",-60.527988952872434
31.525865399977192,"(592.3992016911507, 581.4718708992004)",-60.27884414251788
31.708932099980302,"(597.2941450476646, 590.8707120418549)",-60.33384082571482
31.88431599998148,"(601.9788778424263, 599.7469397783279)",-60.62484786549239
32.056073800020386,"(607.9656041264534, 608.9492444992065)",-60.66279639652098
32.25866910000332,"(612.7797570228577, 614.5003712177277)",-60.767359762524706
32.44779910001671,"(616.3073989152908, 620.0001889467239)",-61.18529903783779
32.61915530002443,"(619.495095551014, 624.8069759607315)",-61.58494706655357
32.791161499975715,"(620.5158550143242, 629.0384622812271)",-62.22279111238438
32.96034849999705,"(624.1188005805016, 635.2635207176208)",-63.390008969837034
33.16290850000223,"(630.2069538831711, 638.6777554750443)",-63.419030443620414
33.338592100015376,"(632.5376442074776, 645.5150886774063)",-64.86507028337132
33.518857799994294,"(637.7438641786575, 652.2995420694351)",-66.01397640365917
33.70753870002227,"(639.4431908726692, 656.5910701751709)",-66.66109584638286
33.88635179999983,"(643.4573152661324, 662.5431679487228)",-67.4910116418636
34.07185509998817,"(647.6958717703819, 669.1559567451477)",-68.31923355043017
34.269631600007415,"(650.5710044503212, 674.4196547269821)",-69.24354256024048
34.431964199990034,"(654.7562200427055, 681.6061470508575)",-69.9884156703654
34.61957340000663,"(657.9103558659554, 688.8454891443253)",-70.98107438320004
34.80303000001004,"(662.3348147273064, 695.8467490673065)",-71.75796742015396
34.969565799983684,"(662.4418639540672, 701.929521560669)",-73.27022594390814
35.15861510002287,"(668.0518280863762, 709.8375692367554)",-73.85622885393856
35.34717720001936,"(670.3537648320198, 715.9840531349182)",-74.70694257544199
35.52217060001567,"(674.7989092469215, 724.4932938814163)",-75.68827000444357
35.682993199967314,"(677.0007512569427, 730.8641003370285)",-76.60530486278782
35.85871499998029,"(680.2824215590954, 740.4312691688538)",-77.9614730734397
36.059532599989325,"(683.2991175353527, 747.7403600215912)",-79.0344753014812
36.236816800024826,"(687.1259000301361, 758.0895057916641)",-80.32511467723597
36.427208699984476,"(690.1875467896461, 768.0479068756104)",-81.53061574498655
36.61386839998886,"(691.4776197075844, 775.7815145254135)",-82.46404305733883
36.804589900013525,"(692.9830213785172, 786.1358330249786)",-84.16042299054905
36.98487079999177,"(697.8581740111113, 796.1404496431351)",-84.8955835716742
37.136023200000636,"(698.4783775806427, 806.9873751401901)",-86.61952331818541
37.32091219996801,"(700.1701546832919, 815.4390249252319)",-87.22620121083347
37.53299620002508,"(703.973348069936, 825.6367418766022)",-88.33832676244079
37.70927330001723,"(704.4420220628381, 841.6166257858276)",-91.1908186655132
37.88442259997828,"(707.0290085077286, 852.2903698682785)",-92.21023122932678
38.07339450001018,"(706.2250464558601, 864.756938457489)",-93.99211830075639
38.25966099998914,"(708.465110912919, 877.5040150880814)",-94.93644659502401
38.418083199998364,"(707.6868584901094, 888.0765677690506)",-96.82153782481251
38.58668090001447,"(706.6936667561531, 901.2929253578186)",-98.5158960220284
38.77187190001132,"(708.5930708348751, 911.7946631908417)",-99.3861167638014
38.95336340001086,"(707.3634880781174, 925.5251770019531)",-101.32923728077832
39.12157869996736,"(706.617598503828, 935.4141565561295)",-102.4056819241615
39.29856209998252,"(706.2744867801666, 948.715866446495)",-103.57540646103953
39.48784000001615,"(702.9438971877098, 958.8117569684982)",-105.39801512030077
39.68156799999997,"(701.0140258669853, 973.0628777742386)",-107.16418592645017
39.85043829999631,"(699.4283176660538, 988.2005929946899)",-108.88074906865778
40.02782279998064,"(697.4169375300407, 998.9224951267242)",-109.96978175068129
40.19512250000844,"(693.9900101423264, 1013.8216004371643)",-111.92950645753052
40.37054390000412,"(690.7166736125946, 1025.3530858755112)",-113.51149438252136
40.543186100025196,"(686.4608134031296, 1038.5254485607147)",-115.07401626837766
40.71944110002369,"(681.4340841174126, 1048.3900990486145)",-116.56708196056411
40.889411800017115,"(677.116827070713, 1061.2067370414734)",-117.75481087609431
41.07258610002464,"(673.8251826763153, 1071.316346526146)",-118.90744627966899
41.25794769998174,"(667.0021059513092, 1082.4418714046478)",-120.5175267727161
41.438080699997954,"(662.4446051120758, 1097.7333384752274)",-121.7068676128904
41.62257170001976,"(657.4558116197586, 1107.1109681129456)",-122.65656443584567
41.826939399994444,"(651.2009303569794, 1119.7927474975586)",-124.04228687503618
42.00020559999393,"(645.0048915147781, 1131.5309423208237)",-125.23216046996578
42.17998060001992,"(639.8168650865555, 1141.6209399700165)",-126.22431374880182
42.36286789999576,"(633.1173751354218, 1151.5578022003174)",-127.59703150781264
42.54281730001094,"(631.9118024110794, 1151.9315420389175)",-127.65656343661848
42.730566999991424,"(632.4897414445877, 1152.126499056816)",-127.72765204549997
42.91699449997395,"(632.6974688768387, 1153.0043587684631)",-127.50216018024116
43.10316569998395,"(632.0870187282562, 1152.6002967357635)",-127.59700418705597
43.285793800023384,"(632.1065647602081, 1152.713812470436)",-127.69956630763288
43.47452039999189,"(632.3837260007858, 1152.7887432575226)",-127.69378796759504
43.66874240001198,"(632.3605933189392, 1153.27301633358)",-127.67339302273339
43.85248880001018,"(632.6053085327148, 1154.07801425457)",-127.56555799611722
44.03235679998761,"(632.2848953008652, 1153.9949750900269)",-127.61991264153218
44.21356519998517,"(631.9097551107407, 1153.7795876264572)",-127.74457725426326
44.41600289999042,"(631.5952688455582, 1153.8128529787064)",-127.84375160101185
44.59457139996812,"(631.6356801986694, 1154.2171088457108)",-127.85457062065714
44.78485220001312,"(631.873583316803, 1154.4423608779907)",-127.73371725348294
44.968550999998115,"(631.7859025001526, 1154.3610694408417)",-127.81570684427977
45.138024499989115,"(631.7979971170425, 1154.3833367824554)",-127.76519076517836
45.306910199986305,"(631.7508352994919, 1154.3234080076218)",-127.7336352912129
45.477556199999526,"(631.9753360748291, 1154.8137882947922)",-127.6112792824213
45.6589616999845,"(631.3259677886963, 1154.6313927173615)",-127.70459332686201
45.83984989998862,"(630.8245507478714, 1154.3186388015747)",-127.9803553844121
46.009798799990676,"(631.5820219516754, 1155.0349249839783)",-127.80292073015352
46.17959549999796,"(631.5974922180176, 1155.1804752349854)",-127.71474298796865
46.36062160000438,"(631.5623710155487, 1155.1117949485779)",-127.72888147955057
46.54041120002512,"(630.9913365840912, 1154.7650126218796)",-127.8499124316432
46.75209760002326,"(631.1017119884491, 1154.8349760770798)",-127.8327140153131
46.937735399988014,"(631.116382598877, 1154.7980630397797)",-127.89954058615251
47.103888000012375,"(631.1510940790176, 1155.1119222640991)",-127.89245084979403
47.28602439997485,"(631.4538727998734, 1155.1528364419937)",-127.80461461706767
47.47943680000026,"(623.3688644170761, 1167.854416012764)",-129.59864576484156
47.64701130002504,"(606.028373837471, 1193.3465423583984)",-132.56040703425586
47.815965900023,"(586.6442717313766, 1217.4274634122849)",-136.16852276520677
48.0318712000153,"(571.8076889514923, 1235.0758934020996)",-138.7488589506109
48.20424589997856,"(550.0997705459595, 1257.35511469841)",-142.4551654810699
48.3685007999884,"(528.8852080106735, 1276.4239908456802)",-145.9274287494293
48.549151699990034,"(512.0320430994034, 1291.9050155878067)",-148.68944796675575
48.72414389997721,"(488.08490884304047, 1310.751535475254)",-152.90084698633723
48.90132200001972,"(469.36772537231445, 1323.1299076676369)",-156.45821441175497
49.09219190001022,"(443.54994916915894, 1337.3909419178963)",-161.62522519811293
49.29535799997393,"(416.73915350437164, 1350.8149522840977)",-166.88538610437152
49.47762199997669,"(389.2344366312027, 1361.6302984654903)",-172.53646605758664
49.644447200000286,"(368.09186828136444, 1368.6506361216307)",-176.66868952430934
49.824837399995886,"(339.04564452171326, 1373.356596045196)",177.30485334360432
50.00543239997933,"(316.9871485233307, 1376.7762977480888)",172.61542304439197
50.17778630001703,"(287.3198390007019, 1377.5432757139206)",166.2758327020829
50.35038409999106,"(266.1915143728256, 1376.5078648924828)",161.4335427692457
50.51833779999288,"(237.2820600271225, 1373.374158859253)",155.25021349476816
50.71202709997306,"(216.35750365257263, 1367.60275131464)",150.01690889232606
50.89031029999023,"(190.13472306728363, 1357.5986638069153)",143.3636079614383
51.06850499997381,"(164.65376114845276, 1345.6489126682281)",136.1382513668053
51.24521490000188,"(146.38760459423065, 1334.5372356176376)",130.0083751527723
51.40756219998002,"(123.51158463954926, 1316.483539223671)",122.00291533227544
51.57952430000296,"(107.98448395729065, 1301.6889189481735)",116.0677678114795
51.755034199974034,"(91.67189246416092, 1281.741856455803)",109.41604465429002
51.94693229999393,"(79.97394588589668, 1264.5433900356293)",104.16855374894179
52.12235119997058,"(69.3998908251524, 1241.8153146505356)",97.0180150464771
52.300035599968396,"(61.127907402813435, 1214.828598022461)",88.92668608773485
52.492013500013854,"(57.08260679244995, 1197.7139438390732)",84.17800389747266
52.676616800017655,"(54.155462861061096, 1175.1486911773682)",78.39454121776436
52.86144960002275,"(54.40110397338867, 1158.147166132927)",73.74197344950258
53.04795949999243,"(56.8199188709259, 1134.0844205617905)",66.75781132503023
53.227421100018546,"(60.534685254096985, 1111.3089382648468)",60.85102957985736
53.39993080002023,"(66.47589600086212, 1091.2341958284378)",55.73080558931398
53.582380199979525,"(73.90971159934998, 1076.3200894594193)",50.502442628736375
53.748653599992394,"(84.80678415298462, 1057.3812631368637)",44.330109958822575
53.94453420001082,"(94.07260990142822, 1041.7276908159256)",39.30981163583648
54.13046519999625,"(107.97518908977509, 1022.708295583725)",33.579733714681005
54.331646299979184,"(126.4458441734314, 1006.8537989258766)",25.500067303946555
54.51911310001742,"(142.83222949504852, 994.4570898413658)",20.664067975334916
54.71028589998605,"(154.67264556884766, 988.1028114557266)",17.431306997769326
54.885994000011124,"(172.49543809890747, 978.2480408847332)",12.625182916587322
55.06500000000233,"(190.05311560630798, 970.6929692327976)",7.772787718873068
55.25073680002242,"(207.97741532325745, 965.312331944704)",3.8226997841052266
55.43408899998758,"(220.511656165123, 960.7532969787717)",1.946819704742724
55.59632840001723,"(238.704620718956, 959.2871434167027)",-2.164752898467848
55.778932699991856,"(252.9087269306183, 957.517254203558)",-5.02643140597394
55.98130270000547,"(272.98388838768005, 956.1592674553394)",-9.34161301555965
56.15815550001571,"(294.81577455997467, 956.3657652437687)",-13.51483640032264
56.335871700022835,"(308.5952719449997, 958.2237358093262)",-15.876532253979104
56.51463430002332,"(330.43231666088104, 960.2171003222466)",-20.062883262326856
56.69798970001284,"(344.9016251564026, 964.3144241571426)",-23.058957694584
56.871807600022294,"(363.9490442276001, 968.1416711211205)",-25.974727885222006
57.039883200020995,"(381.50150442123413, 974.4402165412903)",-28.909984605562062
57.21441469999263,"(393.8993002176285, 980.3655751943588)",-31.123406443847657
57.38961840001866,"(411.242626786232, 988.3305515050888)",-34.07994944873606
57.553462099982426,"(414.0014898777008, 988.3964465856552)",-34.37310799810218
57.730928500008304,"(414.28176009655, 988.7302160263062)",-34.464967212249675
57.91275519999908,"(413.6435340642929, 989.6805634498596)",-34.766250271633524
58.088382599991746,"(414.4821434020996, 989.284341096878)",-34.51244044207585
58.25943739997456,"(415.3796693086624, 989.2385692596436)",-34.5317664623324
58.43660489999456,"(415.7512209415436, 988.8149517774582)",-34.310058521873785
58.65601209999295,"(415.6958318948746, 988.9957375526428)",-34.41221766128967
58.84966559999157,"(416.4596871137619, 988.3923147916794)",-34.30347763460848
59.01720100000966,"(416.30915880203247, 988.5889409780502)",-34.33223614610882
59.20042639999883,"(416.24605202674866, 989.2737234830856)",-34.49631778054003
59.38326839997899,"(416.4729428291321, 989.2618049383163)",-34.546536746412556
59.585930500004906,"(415.9319612979889, 990.3923381567001)",-34.9538687379446
59.799151099985465,"(416.2698999643326, 990.2029852867126)",-34.996413986284615
