timeStamp,robotRealCenCoords,robotHeading
0.0,"(717.7489579021931, -282.30663418769836)",-91.27500074703362
0.0,"(717.9671388491988, -282.28702986240387)",-91.21009345935099
0.0,"(718.2846058309078, -282.3157060146332)",-91.13538485020939
0.0,"(718.2223497666419, -282.319340467453)",-91.15045907770761
0.0,"(718.1501337401569, -282.34951066970825)",-91.14729670012188
0.0,"(717.4023958295584, -282.4206289052963)",-91.39594973685621
0.0,"(716.7083322331309, -282.65567886829376)",-91.61025375225452
0.0,"(717.0258770920336, -282.4661657810211)",-91.53467770908833
0.0,"(717.6435787118971, -282.4968513250351)",-91.2994459940731
0.0,"(718.1034063957632, -282.34930408000946)",-91.14790458695802
0.0,"(717.9923137277365, -282.36172235012054)",-91.23395814031102
0.0,"(717.972432769835, -282.41244769096375)",-91.21129557264491
0.0,"(717.7578474618495, -282.4988932609558)",-91.28018486061366
0.0,"(717.6818323582411, -282.5104707479477)",-91.3386444497198
0.0,"(717.6803818009794, -282.4592218399048)",-91.28683746486524
0.035098400025162846,"(717.228738874197, -282.5337668657303)",-91.47006411954001
0.2504369000089355,"(718.0753021240234, -282.5550169944763)",-91.26297961409439
0.47569240001030266,"(718.100520092994, -282.3891797065735)",-91.18501983490786
0.6700178000028245,"(717.665200419724, -282.42945194244385)",-91.34404712935327
0.8680152000160888,"(717.9750014953315, -282.41056430339813)",-91.28668720070351
1.0609727000119165,"(718.0837482623756, -282.21218287944794)",-91.20374138342288
1.2493494000518695,"(718.3037427924573, -282.3221136331558)",-91.1516680211907
1.4338575000292622,"(718.1609122231603, -282.44016122817993)",-91.14457145464306
1.6266798000433482,"(718.3422637879848, -282.29014694690704)",-91.10224477235649
1.8186662000371143,"(718.0212364159524, -282.33458137512207)",-91.18700058976718
2.022049200022593,"(717.5326551087201, -282.3832046985626)",-91.37199626343697
2.182598300045356,"(718.1759561188519, -282.2349531650543)",-91.18993757111028
2.3519095000228845,"(718.1485222652555, -282.36718940734863)",-91.20773021389816
2.532809399999678,"(718.0324469432235, -282.2955741882324)",-91.20013504354111
2.761342700046953,"(717.4066040888429, -282.55189204216003)",-91.43176724886375
2.9974282000330277,"(717.446177072823, -282.4755382537842)",-91.30266301317216
3.1924429000355303,"(717.9186659529805, -282.3345228433609)",-91.26078029318165
3.3869539000443183,"(717.6902423650026, -282.3044239282608)",-91.33653392126627
3.563010700047016,"(718.0435444153845, -282.47192299366)",-91.22858961162338
3.7296247000340372,"(716.8639939576387, -282.5877243280411)",-91.59906590239405
3.9111894000088796,"(717.613012265414, -282.5721492767334)",-91.2929299936049
4.079139800043777,"(717.5297887250781, -282.3590348958969)",-91.25166199063969
4.270305800018832,"(717.5089134424925, -282.50544488430023)",-91.4400249475703
4.470048800052609,"(717.5844313316047, -282.3928291797638)",-91.31124173076971
4.6585167000303045,"(717.8477485328913, -282.3594080209732)",-91.29745840902461
4.829157900006976,"(717.4551144987345, -282.44444847106934)",-91.4221230217557
5.006007000047248,"(717.7367990538478, -282.4286596775055)",-91.32447180719203
5.173402700049337,"(717.4298422709107, -282.32895290851593)",-91.34193660089974
5.340522700047586,"(717.3336458951235, -282.6950511932373)",-91.48242676193773
5.503449900017586,"(717.7038023471832, -282.5490605831146)",-91.30243078674039
5.6667005000053905,"(717.523092828691, -282.42772793769836)",-91.31372108943842
5.855071600002702,"(717.9744765870273, -282.51062417030334)",-91.29822339021166
6.022872100002132,"(718.1884467378259, -282.2887291908264)",-91.1391414542529
6.178416700044181,"(717.6067779585719, -282.3172891139984)",-91.21541417671443
6.3528457000502385,"(718.0674144551158, -282.3711179494858)",-91.26904482207736
6.53848210000433,"(717.781699180603, -282.4890946149826)",-91.24857474513483
6.698008200037293,"(717.4062713682652, -282.38901460170746)",-91.3056614662178
6.904190800036304,"(717.9833323918283, -282.4459660053253)",-91.29935037142471
7.072935900010634,"(717.7816458269954, -282.4316576719284)",-91.38745981171787
7.242978700029198,"(717.4162009432912, -282.27542519569397)",-91.25888833078156
7.395827200030908,"(717.3224546536803, -282.4495086669922)",-91.46767355333051
7.578028800024185,"(719.0213682055473, -282.30249774456024)",-91.02079476650408
7.7681624999968335,"(717.7562142014503, -282.4649432897568)",-91.29704176748525
7.945783200033475,"(718.2844407260418, -282.3595383167267)",-91.15375122888756
8.122616600012407,"(717.8127308413386, -282.4024066925049)",-91.24855425456732
8.321515000017826,"(717.6784438863397, -282.39395558834076)",-91.33050286422915
8.506412200047635,"(717.8506369553506, -282.37653958797455)",-91.32348825995153
8.660745300003327,"(718.0462341159582, -282.4220575094223)",-91.17420081526257
8.860447800019756,"(717.6232259497046, -282.48048853874207)",-91.36909343303971
9.02998590003699,"(718.1304954737425, -282.4799555540085)",-91.25987187802204
9.207054800004698,"(718.2052830979228, -282.43340480327606)",-91.20390530796296
9.391025600023568,"(717.666138868779, -282.4695373773575)",-91.3342458078943
9.556725000031292,"(716.763670694083, -282.6091967821121)",-91.60622394064421
9.715173400007188,"(716.8990976624191, -282.6814455986023)",-91.55826918248155
9.899979700043332,"(718.1541500799358, -282.4239077568054)",-91.23534466871253
10.07947580004111,"(718.22906415537, -282.3491162061691)",-91.19476651485348
10.242146500037052,"(717.9369567222893, -282.40852677822113)",-91.2006404775397
10.397795299999416,"(717.3196526654065, -282.5027267932892)",-91.46040623205361
10.55819310003426,"(717.8170418292284, -282.445631980896)",-91.2942277295472
10.719655600027181,"(717.989375282079, -282.47085905075073)",-91.21498387479672
10.894525500014424,"(717.1563843265176, -282.437747836113)",-91.49399027220257
11.064563399995677,"(718.1592305861413, -282.54958403110504)",-91.22541357365932
11.22274950001156,"(718.1040237285197, -282.42641496658325)",-91.23178614015495
11.39494410000043,"(717.6022262983024, -282.4174712896347)",-91.36992671611846
11.5869944000151,"(718.1480528861284, -282.4875966310501)",-91.18076462705496
11.751259400043637,"(717.9500904977322, -282.35037541389465)",-91.2276060643829
11.921403500018641,"(717.9577885568142, -282.47071278095245)",-91.29209671052615
12.100664400029927,"(717.4044557772577, -282.52319264411926)",-91.41257441729601
12.274103400006425,"(718.2229721322656, -282.1914412975311)",-91.19318191096603
12.444661400048062,"(718.5127255171537, -282.16895067691803)",-91.05669424078167
12.624556499999017,"(717.2117869928479, -282.44633746147156)",-91.45546800528369
12.798699400038458,"(717.8423230201006, -282.4206278324127)",-91.37306860313666
12.959703000029549,"(717.8708309531212, -282.221134185791)",-91.23119874388632
13.11072850000346,"(718.1295696124434, -282.33516001701355)",-91.2089733083271
13.279881199996453,"(718.4902295507491, -282.2702993154526)",-91.11679990547778
13.439595200004987,"(718.4517881013453, -282.32473742961884)",-91.0570494106185
13.606203500006814,"(717.8926877789199, -282.49042570590973)",-91.3610338098191
13.758422600047197,"(717.337615210563, -282.26827239990234)",-91.29536154094943
13.935750500007998,"(716.783044539392, -282.5372042655945)",-91.60565020475393
14.109044400043786,"(718.2960571721196, -282.6890163421631)",-91.34985962033696
14.297997000045143,"(717.5085767693818, -282.389741897583)",-91.24872500929658
14.475860300008208,"(718.1905163675547, -282.1325215101242)",-91.1355419445603
14.624364700051956,"(716.9953456930816, -282.5935255289078)",-91.54634367219072
14.848122099996544,"(717.81929410249, -282.31956803798676)",-91.31984776912392
15.030014300020412,"(717.959030508995, -282.38710379600525)",-91.26337576506626
15.205378300044686,"(717.8942985013127, -282.2395362854004)",-91.27089580334244
15.41290230001323,"(716.688293274492, -282.5310734510422)",-91.60209167619635
15.609376900014468,"(718.2215115763247, -282.3639818429947)",-91.17042372065156
15.78081160003785,"(717.4615011326969, -282.4165474176407)",-91.42939034303258
15.962816500046756,"(717.8776575736701, -282.38359689712524)",-91.24920312253847
16.141440300038084,"(718.0039798058569, -282.364829659462)",-91.2743450488733
16.30401920003351,"(717.7770310975611, -282.4371749162674)",-91.32195829757745
16.456371400039643,"(717.4223779067397, -282.37778902053833)",-91.4424155137798
16.616284899995662,"(717.7696648873389, -282.46016812324524)",-91.2750280677903
16.7651668000035,"(717.7982598431408, -282.3977829217911)",-91.32486112797471
16.9828581000329,"(717.9204871766269, -282.43884694576263)",-91.25285727374444
17.167253700026777,"(717.8735933490098, -282.43847727775574)",-91.26942048248172
17.33501130004879,"(717.7540567144752, -282.3778352737427)",-91.33012720382479
17.50200630002655,"(717.2355247326195, -282.4038872718811)",-91.46612993057808
17.666820600046776,"(718.8923524022102, -282.24632382392883)",-90.99980559518464
17.841594800003804,"(718.0833522416651, -282.5183656215668)",-91.29023206888274
18.01517630001763,"(717.8131107985973, -282.413366317749)",-91.33124735484867
18.19384100002935,"(717.2761003375053, -282.4814740419388)",-91.49427030995854
18.38814390002517,"(717.476759146899, -282.5181314945221)",-91.40928909630524
18.57093570003053,"(718.3771258220077, -282.354617357254)",-91.26752168989245
18.737267900025472,"(717.8650838658214, -282.37550806999207)",-91.2141437615288
18.903489999996964,"(717.4806133545935, -282.4326866865158)",-91.4219590972156
19.079889200045727,"(718.9784562438726, -282.20097506046295)",-91.02653895559607
19.253396300016902,"(718.0834005586803, -282.4392366409302)",-91.25240648125921
19.413215400010813,"(717.7519687712193, -282.34309208393097)",-91.21706025230439
19.566268000053242,"(717.4371862560511, -282.62226593494415)",-91.45060491059465
19.767794000043068,"(718.4657811298966, -282.27518463134766)",-91.10769526331416
19.949841600027867,"(719.154865514487, -281.30605137348175)",-90.6357701728013
20.12747930001933,"(717.4532298762351, -269.75440657138824)",-90.74994361496722
20.313028900010977,"(716.5631325375289, -260.3233516216278)",-90.4638952925271
20.46382480004104,"(717.5907124290243, -248.27782380580902)",-89.61095492935424
20.626475299999584,"(718.7278268188238, -238.26373291015625)",-88.77396305789337
20.783639000030234,"(717.883000459522, -229.12555932998657)",-88.72583071481229
20.949201800045557,"(717.1007161661983, -219.5182285308838)",-88.36090053764768
21.10607620002702,"(717.5987759903073, -206.54146707057953)",-87.94676567770229
21.276523300039116,"(715.9723566547036, -196.19824290275574)",-87.82792038614407
21.45842880004784,"(716.2302506566048, -186.41770935058594)",-87.62069244672588
21.618746300053317,"(718.4105573520064, -172.7900710105896)",-86.54419999201852
21.788591200020164,"(716.8136923909187, -161.96193945407867)",-86.65650879254103
21.984593100030906,"(719.1450039446354, -151.4341424703598)",-85.86295692420144
22.141157700039912,"(718.1521356105804, -138.1883704662323)",-85.71035683776502
22.30892630002927,"(719.6368890404701, -126.9440940618515)",-85.0837689436864
22.50193720002426,"(718.3818612992764, -113.03427970409393)",-85.16519162878211
22.66912490001414,"(721.1994131207466, -99.12586259841919)",-84.1044017789766
22.837638700031675,"(720.3210193961859, -88.44185507297516)",-84.23532967517657
22.991643400047906,"(721.3717402219772, -77.6430596113205)",-83.87035168668777
23.142200600006618,"(725.0318020284176, -63.141321659088135)",-82.75179892707146
23.29182350001065,"(724.7886931300163, -55.72301161289215)",-82.76457821100855
23.49191860004794,"(725.9858011901379, -44.626476526260376)",-82.50067336185761
23.66861870000139,"(727.4975404143333, -26.451369762420654)",-82.33148274592722
23.870471900037955,"(729.1032215356827, -15.416704297065735)",-82.1738966213967
24.040328400034923,"(731.220483392477, -0.610554575920105)",-81.83049520049596
24.204204300011043,"(733.6153081953526, 10.411221742630005)",-81.6353771864762
24.40016530000139,"(735.1845799684525, 25.585695028305054)",-81.5964997497205
24.588869700033683,"(736.8428122401237, 40.76786828041077)",-81.67359892507159
24.773380600032397,"(738.7528100609779, 51.47901499271393)",-81.42747305833018
24.94986870000139,"(740.6556128263474, 66.31766700744629)",-81.52170917830885
25.14826050004922,"(743.7517459094524, 81.05726778507233)",-81.17280945512626
25.32994220004184,"(745.7671412527561, 95.3495466709137)",-81.19626432473608
25.517150300031062,"(747.312465429306, 106.27006649971008)",-81.29013844468874
25.701332300028298,"(750.2313699424267, 121.18117904663086)",-80.96084819461325
25.891167399997357,"(751.984185397625, 136.1436663866043)",-81.11309311121283
26.062989600002766,"(755.4026708304882, 151.2205914258957)",-80.94695558984145
26.262983600026928,"(756.8481096923351, 162.23622369766235)",-81.08103903343796
26.442528400046285,"(758.7678987383842, 177.51458048820496)",-81.25113806452796
26.608275400009006,"(762.0015322864056, 192.17835640907288)",-80.9489021937549
26.784621300001163,"(762.1547231078148, 203.4139724969864)",-81.29976218122928
26.998480600013863,"(764.6671910583973, 214.72682511806488)",-81.34172003330067
27.17249740002444,"(767.4588698446751, 233.06113302707672)",-81.34303825981048
27.339017300051637,"(770.0184574127197, 244.78198266029358)",-81.22809983645752
27.51331340003526,"(772.4459754526615, 259.4825202226639)",-81.4222547938043
27.701232100022025,"(774.3956145644188, 270.55765092372894)",-81.44100366307597
27.885257200046908,"(776.8925721049309, 285.9493625164032)",-81.25872640469585
28.05606660002377,"(777.9817897379398, 296.8236411809921)",-81.6263818273393
28.248379199998453,"(781.269959717989, 311.3670995235443)",-81.41194803834675
28.433654699998442,"(782.9859009385109, 326.19002163410187)",-81.67226020799427
28.610445500002243,"(785.986694663763, 341.3170094490051)",-81.46751845743397
28.776461600034963,"(788.1690549850464, 352.58416497707367)",-81.4531409092311
28.956913800037,"(790.6025321185589, 363.81993067264557)",-81.30013784163364
29.15680810000049,"(792.593807131052, 378.68505787849426)",-81.61476367556111
29.348060100048315,"(795.402681350708, 394.31032037734985)",-81.4047626793399
29.562113400024828,"(796.5126801431179, 408.62002670764923)",-81.97127222947908
29.76849080005195,"(800.195693731308, 423.59504771232605)",-81.55306657678838
29.949584100046195,"(800.7117629647255, 438.80674958229065)",-82.1110042395192
30.13123130000895,"(803.7360248863697, 454.20819556713104)",-81.90228048867279
30.30317450000439,"(805.5110355913639, 469.0929797887802)",-82.14635729866319
30.503964600036852,"(809.1096697449684, 480.46956491470337)",-81.82826172863736
30.683357700007036,"(810.0610653460026, 495.32923221588135)",-82.13190461837945
30.846324200043455,"(813.3973558843136, 510.2863863706589)",-81.95461339809343
31.009073599998374,"(815.5205999314785, 521.7322214841843)",-81.96165532312772
31.169934900011867,"(814.9264296293259, 532.4729778766632)",-82.44423550874579
31.373831500008237,"(818.9736703038216, 547.5681557655334)",-82.18426484855677
31.554849300009664,"(819.608895689249, 558.9305979013443)",-82.57550491440426
31.742857700039167,"(822.903782337904, 573.6037383079529)",-82.44057452735066
31.93967440002598,"(824.8630323410034, 589.0393372774124)",-82.33778018034198
32.11136030004127,"(827.496325135231, 604.0666606426239)",-82.34465135064701
32.31622070004232,"(829.6080224215984, 619.4252688884735)",-82.40972256286972
32.487157900002785,"(832.341552734375, 630.1491810083389)",-82.4366471685779
32.655336100026034,"(833.9903637170792, 645.220076918602)",-82.5735856312475
32.82808330003172,"(835.8912737071514, 656.8880040645599)",-82.49398660666016
32.99062720005168,"(838.6182827949524, 672.266144990921)",-82.40113701508301
33.16296180000063,"(839.3866776525974, 683.7251096963882)",-82.69187767748295
33.35825849999674,"(841.0732688605785, 695.2195672988892)",-82.7188569247045
33.529679500032216,"(843.3177559375763, 709.8168796300888)",-82.69483514939355
33.71378490002826,"(845.3494355082512, 724.9572560787201)",-82.7961610057307
33.892741700052284,"(847.4330160319805, 736.7386397123337)",-82.69383794177473
34.06881130003603,"(847.3926213085651, 744.3669677972794)",-82.99472826528131
34.24015010002768,"(850.0687470138073, 754.4878127574921)",-82.56308763049319
34.42262590001337,"(851.3098739087582, 760.1580060720444)",-82.6658751473127
34.63220510003157,"(850.6419436633587, 766.4617028236389)",-83.08985230985208
34.79820380004821,"(851.9624658226967, 773.4196869134903)",-82.99114924615623
34.971458600019105,"(852.8277653455734, 778.6786240339279)",-82.85482550051194
35.15363440004876,"(853.7780673503876, 785.0006889104843)",-82.85865723663632
35.33132330002263,"(854.013577580452, 790.4889070987701)",-82.84876029252897
35.48823790001916,"(856.1353509426117, 797.7496490478516)",-82.83687576337314
35.66161100001773,"(856.8739205002785, 803.3170360326767)",-82.6751027328814
35.86031640000874,"(857.2593930363655, 809.0550261735916)",-82.79972636447745
36.058794100012165,"(858.6222500801086, 818.3476881980896)",-82.7996239116399
36.22425770002883,"(859.1027773469687, 824.67591381073)",-83.09454464981188
36.462715800036676,"(861.1268876045942, 832.6466394662857)",-82.86001644428114
36.64722340001026,"(861.3988011181355, 843.2440723180771)",-83.15809272984967
36.820208800025284,"(862.7064394801855, 849.5743300914764)",-83.10267257492418
37.033305899996776,"(864.2910093069077, 861.2576843500137)",-81.47415740130722
37.19264670001576,"(861.6166850030422, 874.1551090478897)",-76.32452944638693
37.3632171000354,"(859.5948940515518, 884.8619887828827)",-71.81217180140719
37.53336830000626,"(858.767765045166, 899.0762624740601)",-65.4137052284526
37.70691360003548,"(859.6082226037979, 909.5462812185287)",-59.691912326760345
37.87575010000728,"(859.9290068149567, 920.3526784181595)",-54.26885482389153
38.048639700049534,"(861.8862850666046, 933.6095815896988)",-48.32143686825166
38.21017460001167,"(865.1460957527161, 941.4335600137711)",-46.60039653704311
38.3738228000002,"(868.5048906803131, 948.1633665561676)",-45.201184474241806
38.54790220002178,"(873.423819899559, 953.4756734371185)",-43.42071808215957
38.72584700002335,"(879.4288259744644, 961.3516720533371)",-41.54031919233086
38.91429159999825,"(884.0845994949341, 967.7438168525696)",-40.63988169366974
39.10117249999894,"(891.702290892601, 975.4046154022217)",-38.898596681761276
39.27042880002409,"(896.5175913572311, 981.4333622455597)",-37.94882814181974
39.43660760001512,"(905.1100417375565, 988.2854486703873)",-36.393484784781116
39.5857119000284,"(912.3144532442093, 994.2325270175934)",-35.77612447627117
39.74929649999831,"(918.775982260704, 1000.3174486160278)",-35.17950062208139
39.9267626000219,"(926.7219060659409, 1007.529299736023)",-34.40918505729818
40.079837500001304,"(933.2731323242188, 1012.9894984960556)",-33.56573865707165
40.2592399000423,"(940.534759759903, 1017.4470633268356)",-32.580955152350036
40.4290746000479,"(949.0722177028656, 1024.194057226181)",-31.612564101636462
40.59235410002293,"(956.0044096708298, 1029.9581950902939)",-30.960366413264868
40.74243600002956,"(966.9309231042862, 1036.4005088210106)",-29.885943505876014
40.900388700014446,"(972.1563507318497, 1040.5902780294418)",-29.86785033476465
41.05197070003487,"(982.3688294887543, 1045.9816790223122)",-28.829057109181164
41.24490270001115,"(990.7027904987335, 1051.524804353714)",-28.581756449902514
41.41326910001226,"(998.7617157697678, 1056.476914346218)",-28.0763378192472
41.567149900016375,"(1009.5144253969193, 1063.6805346608162)",-27.861545445323227
41.73473910003668,"(1018.5132755041122, 1069.018374323845)",-27.588091991712595
41.905470600002445,"(1027.9600188732147, 1073.921001970768)",-27.277994573204847
42.07616759999655,"(1039.693768620491, 1080.014735341072)",-26.988442363720495
42.24746260000393,"(1049.1178578138351, 1085.1728448271751)",-26.833205824264446
42.41630340000847,"(1060.935084104538, 1091.4773887395859)",-26.521578443382616
42.57892850000644,"(1070.20585334301, 1095.8277065753937)",-26.16317451196995
42.76339249999728,"(1078.9133504629135, 1100.849985420704)",-26.161910926973498
42.942050500016194,"(1091.5029740333557, 1107.275196135044)",-25.904185691474115
43.10156730003655,"(1101.3415291309357, 1111.2215636968613)",-25.519620427993008
43.25308779999614,"(1113.5889031887054, 1117.5550109744072)",-25.36121980340395
43.40858790004859,"(1122.4051946401596, 1122.7732283473015)",-25.400575353401564
43.57327350002015,"(1132.6083676815033, 1126.57473051548)",-25.062986423484514
43.72803620004561,"(1142.7615537643433, 1130.5929063558578)",-25.051549271719328
43.888004300009925,"(1151.2468614578247, 1135.8266596794128)",-25.285771826284698
44.05749490001472,"(1163.8125674724579, 1142.5382704734802)",-25.544755524138655
44.21367530000862,"(1173.1424924135208, 1146.590470135212)",-25.28857561893899
44.36007380002411,"(1182.021187901497, 1151.133991241455)",-25.3757407855794
44.51740910002263,"(1191.5131559371948, 1155.710217475891)",-25.293066468318273
44.69119159999536,"(1201.4682348966599, 1159.6071897745132)",-25.196853008574887
44.87804390001111,"(1214.0449833869934, 1165.6194993257523)",-25.12053076724187
45.06374860001961,"(1222.9349393844604, 1170.6432322263718)",-25.32782188590988
45.24277730000904,"(1235.8344029188156, 1176.5066894292831)",-25.137558428842713
45.42606910003815,"(1247.5030015707016, 1182.464369237423)",-25.22177295376168
45.6262406000169,"(1259.6479847431183, 1188.1453762054443)",-25.200303961653034
45.799445200013,"(1269.4449805021286, 1192.5622553825378)",-25.1968495934803
45.97282470000209,"(1281.5811274051666, 1198.5697240829468)",-25.026296354810498
46.13396110001486,"(1289.6609412431717, 1203.4568247795105)",-25.269575740215306
46.307919800048694,"(1301.849869608879, 1208.382655441761)",-25.108089577668693
46.48454380000476,"(1310.5580874681473, 1212.862474322319)",-25.133680588941438
46.66789370001061,"(1322.7212238311768, 1217.9827680587769)",-24.977702973960444
46.832787599996664,"(1332.138239622116, 1221.8352202773094)",-24.79938722529892
47.01633930002572,"(1343.9433298110962, 1228.2035896778107)",-25.020695599691088
47.20340950001264,"(1352.8118727207184, 1232.0701007843018)",-24.755083203247633
47.365571700036526,"(1364.1697270870209, 1236.5227547883987)",-24.31867680396613
47.52597350004362,"(1372.6931916475296, 1240.921591937542)",-24.44275402042858
47.69188560004113,"(1383.8041837215424, 1247.7397707104683)",-24.78394587513281
47.86113860004116,"(1393.3134070634842, 1250.6344675421715)",-24.361341580616614
48.02651880000485,"(1401.3633832931519, 1254.4746333956718)",-24.300284812078576
48.20095080003375,"(1410.5874333381653, 1259.564129769802)",-23.30643593878107
48.391679499996826,"(1420.6432700157166, 1268.8992516994476)",-17.636122172863203
48.57927000004565,"(1431.7699483633041, 1277.628006964922)",-10.726155539571058
48.75504560000263,"(1443.1506600379944, 1289.4660974293947)",-4.480674104967357
48.905191000027116,"(1452.5346627235413, 1291.5291280448437)",2.130411134207847
49.074433200003114,"(1462.7644826173782, 1297.2714239954948)",7.913479370491576
49.25646910001524,"(1475.8176211118698, 1301.6861281394958)",14.84877661409436
49.43055570003344,"(1482.7021108865738, 1301.5029394626617)",17.072804028613696
49.586844100034796,"(1493.0567622184753, 1301.0795884132385)",19.802456687010732
49.746715100016445,"(1500.8647524118423, 1300.080928683281)",21.906450357056265
49.89854040002683,"(1507.9648760557175, 1298.1518913507462)",23.791507435898914
50.05192200001329,"(1516.179777264595, 1298.7254481315613)",25.358583350384325
50.22774430003483,"(1523.235849738121, 1297.7030652165413)",27.187446755377987
50.3909184000222,"(1532.4475169181824, 1294.6451264619827)",30.21086243488269
50.536868099996354,"(1540.5585429668427, 1295.2282460927963)",31.288075474547494
50.69195560005028,"(1547.5044374465942, 1291.348641872406)",33.411803268652484
50.85206659999676,"(1554.3318707942963, 1288.7278020381927)",34.870069147017716
51.001992400037125,"(1559.990228176117, 1284.3450416326523)",36.95851559896501
51.166436000028625,"(1567.8972537517548, 1282.7988221645355)",38.195961461463725
51.34442900004797,"(1577.8345304727554, 1279.7022502422333)",39.93654296388768
51.53401030000532,"(1582.428104043007, 1273.3226840496063)",42.29075549153475
51.687962000025436,"(1591.5882750749588, 1269.5638949871063)",44.13822262428023
51.84765450004488,"(1597.7058913707733, 1265.9743090867996)",45.79597783773403
52.00472450000234,"(1602.527443408966, 1261.0479794740677)",47.522335471211434
52.18511630001012,"(1608.9612964391708, 1257.1262979507446)",48.96545882018675
52.349834399996325,"(1616.8893340826035, 1252.06216776371)",51.006087117754774
52.51026200002525,"(1621.381802201271, 1246.8768384456635)",52.817443040358405
52.659766800003126,"(1627.0457208156586, 1243.0522570610046)",54.1404677580628
52.82813430001261,"(1634.7942625284195, 1238.842925786972)",55.73029332512623
53.00843770004576,"(1639.0742996931076, 1233.5673695802689)",57.29650351313435
53.17410669999663,"(1643.7177691459656, 1226.0355044603348)",59.82066139261509
53.334687800030224,"(1650.054632306099, 1222.4885170459747)",60.70965832441644
53.50366730004316,"(1653.05916005373, 1217.3851782083511)",62.48508403689121
53.67978570004925,"(1660.7189835309982, 1211.4340940713882)",63.77755390334355
53.854208200005814,"(1663.700328528881, 1205.5410503149033)",65.4265528142814
54.00714750000043,"(1668.1860140562057, 1200.6193754673004)",66.65763977066283
54.20198130002245,"(1672.9075720906258, 1195.8908095359802)",67.86017653631362
54.396844000031706,"(1680.3312787413597, 1189.389140367508)",69.11638492846237
54.580911300028674,"(1680.8704927563667, 1180.2765128612518)",72.08427287756216
54.764042800001334,"(1686.4135864377022, 1173.4161732196808)",73.86151542035616
54.9360932999989,"(1690.8498357534409, 1166.4095140695572)",75.34300394189943
55.138317900011316,"(1694.961137443781, 1160.8373289108276)",76.22164630691904
55.319779700017534,"(1697.9259451031685, 1152.046813249588)",77.70586690413032
55.478003500029445,"(1701.8666342496872, 1144.1437669992447)",79.12629353449368
55.656524200050626,"(1703.3792490065098, 1136.6981927156448)",80.39235788961476
55.82990770001197,"(1704.0525575876236, 1128.090347290039)",82.1861704713352
55.990583000006154,"(1708.1600529253483, 1122.6959943771362)",82.77338232484871
56.16401740000583,"(1710.5051059275866, 1116.4350481033325)",83.52992822826516
56.337973800022155,"(1714.8267352283, 1108.0032352209091)",84.28678149019429
56.49395580001874,"(1714.5326647609472, 1100.2817492485046)",85.41220542011563
56.64133630000288,"(1718.4889784753323, 1090.4452067613602)",85.85851730124094
56.80074230005266,"(1717.314023450017, 1085.256331562996)",86.58213486266877
56.96236390003469,"(1719.6816493570805, 1075.7690044641495)",87.0779587850875
57.13897349999752,"(1718.3138279989362, 1068.2780821323395)",88.19882014864328
57.318525600014254,"(1722.8036061674356, 1060.7656762599945)",87.66341527998432
57.49294110003393,"(1722.2576153799891, 1049.826414346695)",88.5110417559829
