timeStamp,robotRealCenCoords,robotHeading
7.178831800003536,"(724.2122320812196, -286.64773547649384)",-89.35535559023403
7.437007899978198,"(721.695260646753, -286.93144023418427)",-89.90589615809373
7.684107999957632,"(722.682624772191, -286.84722125530243)",-89.69898240737737
7.930106099986006,"(722.6978945201263, -286.68694281578064)",-89.67461912260794
8.160562500008382,"(721.705438010511, -286.8392459154129)",-89.976854993381
8.385981599974912,"(723.4898079410195, -286.6884604692459)",-89.4929565812531
8.646939900005236,"(723.2213384145871, -286.63881862163544)",-89.61684938260797
8.910792000009678,"(722.5565176447853, -286.69895136356354)",-89.73419203254878
9.179962199996226,"(722.8369509847835, -286.7882616519928)",-89.61930825070917
9.431203099957202,"(721.5173117150262, -286.9843444824219)",-90.00946231647863
9.705051500000991,"(722.9369766656309, -286.68232011795044)",-89.59429609796858
9.971965099975932,"(722.9593127649277, -286.8451225757599)",-89.69743195443577
10.229897899960633,"(722.2833930859342, -286.861075758934)",-89.77412131843667
10.454981899994891,"(722.0877145603299, -286.79977321624756)",-89.85137075794952
10.68047799996566,"(722.391513989307, -286.7034170627594)",-89.72456829600823
10.923901300004218,"(722.9723839592189, -286.5534335374832)",-89.61206141999978
11.14999569999054,"(723.0845904890448, -286.7476145029068)",-89.6059962120168
11.424266499991063,"(723.8162079490721, -286.47483146190643)",-89.43528929409068
11.679801599995699,"(721.7182088895934, -286.87227296829224)",-89.95866619962125
11.928635499964003,"(722.499612909276, -286.77740371227264)",-89.80613441507653
12.159273099969141,"(721.512666775845, -286.9849063158035)",-90.02155858149872
12.40350999997463,"(722.9473495529965, -286.7264156341553)",-89.58877047493004
12.654167099972256,"(723.6267049852759, -286.8572517633438)",-89.51009352588066
12.905878099962138,"(722.5474067768082, -286.663338303566)",-89.77855411120801
13.18070699996315,"(723.4785162769258, -286.66127932071686)",-89.47310122133587
13.445224699971732,"(723.0845387382433, -286.73270177841187)",-89.6398671201109
13.697799899964593,"(721.981198836118, -286.95126962661743)",-89.91302687558722
13.920473799982574,"(722.8729882724583, -286.7914489507675)",-89.64907421511208
14.151173799997196,"(722.9322769409046, -286.6844413280487)",-89.57099832270967
14.399312899971846,"(722.4864832032472, -286.73530316352844)",-89.70793678537925
14.648861299967393,"(723.6718468945473, -286.66216373443604)",-89.49670635510743
14.90167140000267,"(723.2392716370523, -286.6585257053375)",-89.58049228565598
15.121650299988687,"(722.8786190701649, -286.6455844640732)",-89.6770643303308
15.370764899998903,"(723.4654817823321, -286.82468843460083)",-89.47379790063121
15.614257399982307,"(722.8385736774653, -286.76500380039215)",-89.7055120682239
15.866470300010405,"(723.1375563293695, -286.71597242355347)",-89.59817564541714
16.121401000011247,"(722.3963451227173, -286.8996295928955)",-89.76322033652133
16.365913399960846,"(721.8491827254184, -286.7449378967285)",-89.88739317563217
16.622304899967276,"(722.1386182038113, -286.69111943244934)",-89.76747554437425
16.859874699963257,"(723.022613896057, -286.7474584579468)",-89.55563039707714
17.10925599996699,"(722.7152879191563, -286.7934687137604)",-89.67237199037099
17.333964699995704,"(723.670910820365, -286.6341700553894)",-89.44205801155816
17.57401939999545,"(722.5914524756372, -286.7657644748688)",-89.72405603182048
17.791979299974628,"(722.7556672384962, -286.70057106018066)",-89.7146235405767
18.012367199989967,"(723.1176787931472, -286.7488658428192)",-89.62546225115135
18.255403799994383,"(722.0730770155787, -286.7417403459549)",-89.7901039610945
18.478671899996698,"(722.9353988096118, -286.7384523153305)",-89.62736787392978
18.71321449999232,"(722.6632154462859, -286.6090259552002)",-89.67313697155804
18.92259109998122,"(722.4370477884077, -286.7839423418045)",-89.82200777470763
19.153315700008534,"(722.2848971844651, -286.7506170272827)",-89.78371773422055
19.370384000008926,"(721.3080773581751, -287.0130583047867)",-90.10623243663937
19.596179499989375,"(722.6491857450455, -286.851233959198)",-89.70665954000447
19.826467700011563,"(723.3639071956277, -286.7046322822571)",-89.57941311576712
20.03630290000001,"(720.7059087189846, -283.9009665250778)",-90.05116062136156
20.267513099999633,"(721.1549063655548, -271.4321529865265)",-89.84959490876531
20.508723700011615,"(720.61797009781, -256.78438997268677)",-89.83705468144917
20.74114759999793,"(720.9894809992984, -240.73664772510529)",-89.6036056458073
20.950342800002545,"(718.4520055687753, -227.89914798736572)",-90.05447326310902
21.185692199971527,"(723.1004231311381, -214.84044790267944)",-88.73697075334857
21.40436409995891,"(720.7704345230013, -199.22974932193756)",-89.26480094221799
21.620498000003863,"(719.1649176487699, -182.59521734714508)",-89.7164881822201
21.83654819999356,"(723.3512331098318, -167.48381304740906)",-88.44454303422366
22.044801599986386,"(723.6509491056204, -153.15988779067993)",-88.20721445113323
22.275754300004337,"(725.1197737157345, -139.81720101833344)",-87.86897665324501
22.52891329996055,"(725.9010129868984, -121.69770896434784)",-87.7519960033302
22.75607179995859,"(720.4080029446632, -104.54596996307373)",-89.251543545039
22.978586399985943,"(724.3283006474376, -86.1934585571289)",-87.99181077527852
23.208473399979994,"(727.1205521896482, -71.1090716123581)",-87.31932400997741
23.4363633999601,"(727.1016542464495, -53.17144191265106)",-87.41939311150728
23.664741899992805,"(725.9269706606865, -38.55764174461365)",-87.69307879154968
23.8748369999812,"(726.7675017565489, -20.306208848953247)",-87.59367221836932
24.114132799964864,"(731.4702174961567, -5.159831285476685)",-86.40738447275399
24.39531839999836,"(733.7384689450264, 13.303781509399414)",-85.89432115287015
24.637470199959353,"(737.0557386428118, 35.89234948158264)",-85.0817403775029
24.913445799960755,"(734.3823752701283, 50.734113693237305)",-85.75176827470281
25.168192100012675,"(733.4148510843515, 73.17178225517273)",-86.1816877018201
25.4282569999923,"(733.9642502069473, 91.52508974075317)",-86.21122143979123
25.644248600001447,"(736.7880596071482, 110.45967280864716)",-85.75799740722586
25.90558099996997,"(738.7447472810745, 129.18764054775238)",-85.53260116461544
26.150058400002308,"(740.9124806374311, 148.13525223731995)",-85.18803861155581
26.463397999992594,"(742.4140015691519, 167.07332980632782)",-85.0280550906266
26.731621099985205,"(743.2843541353941, 189.63925862312317)",-85.09545539735628
27.014087299990933,"(742.857187718153, 207.73606526851654)",-85.53740278760196
27.308239399979357,"(745.3236103653908, 230.00239872932434)",-85.22493529345222
27.545155200001318,"(746.000190705061, 252.3336442708969)",-85.4505432719269
27.80809780000709,"(747.8786996304989, 271.02658689022064)",-85.20338604662082
28.047461299982388,"(749.82367362082, 289.83178782463074)",-85.02737207170959
28.285576199996285,"(752.2898378968239, 308.657124042511)",-84.72328521967145
28.56091339996783,"(754.8891216665506, 327.9299396276474)",-84.47730278690261
28.85408550000284,"(757.0345359891653, 346.63594901561737)",-84.24935205354261
29.08864229999017,"(759.5733592361212, 369.1681853532791)",-84.0017235451838
29.309548299992457,"(761.5193695127964, 387.8807120323181)",-83.90301365129878
29.55641929997364,"(761.6749402731657, 402.9482479095459)",-84.26686465857452
29.7787863999838,"(763.348112732172, 422.3257133960724)",-84.1948949552901
29.997914600011427,"(766.8201379030943, 437.18385004997253)",-83.76193609399216
30.22296759998426,"(769.7349076271057, 455.8794229030609)",-83.43097244757003
30.467049599974416,"(771.0827462673187, 471.1089370250702)",-83.40024342649414
30.690986600006,"(771.1366893053055, 489.56191170215607)",-83.83360526895311
30.91171519999625,"(774.9004765897989, 508.820818901062)",-83.47777973395212
31.129587900009938,"(777.3606682121754, 523.5073515176773)",-83.29014077707353
31.360768399958033,"(778.1646355688572, 542.17176425457)",-83.59963030874515
31.619459500012454,"(779.7986000180244, 557.4150460958481)",-83.54872490886105
31.873149099992588,"(783.1460825353861, 577.0969640016556)",-83.13148914303247
32.11156339995796,"(786.2497860938311, 595.6982485055923)",-83.00305426587956
32.37202079995768,"(787.8793437480927, 616.3365823030472)",-83.08272842254776
32.65941749996273,"(792.0281049311161, 637.4545910358429)",-82.75998149369714
32.899130399979185,"(794.8741763532162, 663.1788383722305)",-82.80639262910738
33.12497100001201,"(798.251864284277, 686.1479853391647)",-82.60459469007935
33.341692799993325,"(801.5770880579948, 709.9821484088898)",-82.62255808759649
33.56165119999787,"(803.5146453380585, 728.1818372011185)",-82.604219029675
33.8147930999985,"(806.1511824727058, 746.9700119495392)",-82.43307497964199
34.04876149998745,"(810.2020500600338, 770.6644130945206)",-82.16340545083155
34.34190519998083,"(812.4827378094196, 794.0352523326874)",-82.48581770041282
34.60943249997217,"(815.6817288398743, 822.3951469659805)",-82.56603827221463
34.900978299963754,"(819.9550220966339, 845.5227241516113)",-82.38231984391963
35.12722919997759,"(824.6142407953739, 873.7803517580032)",-82.25339319314647
35.36471049999818,"(829.2927320599556, 896.9047915935516)",-81.67706866116995
35.59684559999732,"(830.9491818249226, 915.3438634872437)",-82.01735551580917
35.81707089999691,"(834.3276067376137, 938.7612491846085)",-82.062264009602
36.040960699960124,"(835.6545388698578, 957.5738724470139)",-82.29662829059265
36.2588191999821,"(839.8195742368698, 981.3342242240906)",-82.09655838942463
36.50806379999267,"(843.0427830815315, 1000.2800177335739)",-82.13026537297864
36.76370409998344,"(846.9912921488285, 1029.1068197488785)",-82.32885312309676
37.065135599987116,"(851.1411547660828, 1052.4343348741531)",-81.94160871791372
37.289322299999185,"(854.5197024941444, 1074.7522956132889)",-81.82664980399323
37.51832510001259,"(858.3488111793995, 1098.0157251358032)",-81.73929168450877
37.793866399966646,"(861.0727497935295, 1121.2176456451416)",-81.74706443978425
38.085434500011615,"(864.5778093338013, 1143.981854557991)",-81.74516564719498
38.340355599997565,"(868.8460157215595, 1172.037073969841)",-81.80778482150566
38.57324379996862,"(872.1638152301311, 1191.8940395116806)",-81.77821010239951
38.82849589997204,"(875.910187214613, 1213.7219309806824)",-81.99154423093569
39.07247539999662,"(875.8858883678913, 1214.4658430814743)",-81.87961109081752
39.304067599994596,"(875.7507738173008, 1214.5834124088287)",-82.02979329028776
39.54369249998126,"(875.1768009960651, 1214.772901415825)",-81.99296491028305
39.80143449996831,"(875.3402735292912, 1215.2500755786896)",-82.07069929322697
40.04920089995721,"(875.5204178392887, 1215.3386073112488)",-82.10051306895407
40.28121159999864,"(875.6703670620918, 1215.345169186592)",-82.03864521545209
40.54535470000701,"(875.2103877663612, 1215.334396123886)",-82.21387371860877
40.817321499984246,"(875.1932063102722, 1215.4390976428986)",-82.20409971790649
41.08220149995759,"(875.6250084936619, 1215.5113680362701)",-82.0756580105644
41.35398219997296,"(875.3917914330959, 1215.9638471603394)",-82.1354904676937
41.59658740001032,"(875.915032595396, 1216.0846596956253)",-82.05524940532439
41.843477999966126,"(876.0501562058926, 1216.0503643751144)",-82.01595532702932
42.07938599999761,"(875.468445956707, 1216.20585167408)",-82.07088370833455
42.31078309996519,"(875.6834488213062, 1216.1363512277603)",-81.95906668143228
42.53936299995985,"(874.9531677365303, 1216.2359544038773)",-82.22547821000862
42.77472210000269,"(875.5531382858753, 1216.253080368042)",-82.09624420072281
43.009843299980275,"(875.2071407139301, 1216.2264167070389)",-82.14012133595098
43.24047439999413,"(876.0234927535057, 1216.146012544632)",-82.00482211868218
43.46102669998072,"(876.510743945837, 1216.266568660736)",-82.011563515393
43.6862250000122,"(876.0365202724934, 1216.263350725174)",-82.02648747872948
43.917708900000434,"(877.7958433032036, 1224.8613971471786)",-81.78663855583531
44.143828100000974,"(879.7669475078583, 1242.237531542778)",-82.07498865202574
44.365394499967806,"(884.2156448066235, 1260.6918793916702)",-81.710816625859
44.57731929997681,"(885.9545369148254, 1274.9808059930801)",-81.7696928565045
44.8177982000052,"(887.6711050868034, 1289.2534596920013)",-81.97787019221732
45.0438289999729,"(889.5408629775047, 1307.7689909934998)",-82.49390464439013
45.280994899978396,"(892.423714697361, 1325.5176969766617)",-82.42522709228565
45.496723099960946,"(894.6415006816387, 1339.6745519638062)",-82.49757245597442
45.74124840000877,"(897.4361508488655, 1357.703971862793)",-82.48943087048377
45.97359429998323,"(900.6049755811691, 1372.3281298875809)",-82.22648224781662
46.21370859997114,"(903.2177988886833, 1390.1511445045471)",-82.42829384722299
46.500208399957046,"(906.1181134879589, 1407.7205842733383)",-82.42374494123575
46.78606509999372,"(909.0243136584759, 1429.6970958709717)",-82.48399403990443
47.03059249999933,"(912.1028999388218, 1450.6859323978424)",-82.68985594148862
47.25181829999201,"(911.7413959503174, 1464.0833444595337)",-83.04515555192351
47.49342329998035,"(916.718284457922, 1479.6222108602524)",-82.24351673960663
47.714286700007506,"(918.4174216687679, 1496.3570994138718)",-82.39859618471176
48.001605199999176,"(919.9839740097523, 1510.1621693372726)",-82.36745735228568
48.25646599999163,"(922.4688521027565, 1528.7428160905838)",-81.74330100555157
48.50502799998503,"(925.4746895730495, 1546.2144538164139)",-81.58426005072782
48.764091399963945,"(927.6615162789822, 1562.7392159700394)",-81.06916133447132
49.012719799997285,"(929.6036680936813, 1579.8170002698898)",-81.04331589865198
49.26255320000928,"(932.7702533900738, 1597.6880725622177)",-80.66609138098136
49.507119399961084,"(935.7204507887363, 1614.9531042575836)",-80.3387067536843
49.71633560000919,"(937.8328869640827, 1632.3940694332123)",-80.21278538614595
49.93946949997917,"(942.4161219596863, 1642.9428176879883)",-79.43141857528566
50.20121009997092,"(942.7711888551712, 1643.190333366394)",-79.21829618261376
50.488680799957365,"(939.7629595398903, 1643.7350105047226)",-79.95727483948494
50.792327900009695,"(940.6937907636166, 1644.0911870002747)",-79.69757738686272
51.05410969996592,"(941.4103119373322, 1644.2473158836365)",-79.61374364498998
51.31731069996022,"(940.2261081635952, 1644.2806642055511)",-79.94103947982782
51.55130399996415,"(942.6584794819355, 1644.6111416816711)",-79.36496083466143
51.79359099996509,"(940.9033320844173, 1644.6822624206543)",-79.57115058532578
52.06178419996286,"(941.0332136452198, 1644.4757483005524)",-79.68349353679415
52.32295419997536,"(941.4686742126942, 1644.9756926298141)",-79.48589616410568
52.606187299999874,"(939.4167117774487, 1644.6263002157211)",-80.07088137594977
52.84125239995774,"(940.4754416048527, 1644.7544988393784)",-79.73334708754606
53.08177319995593,"(941.3507475554943, 1644.778184056282)",-79.63292281617937
53.3197785000084,"(940.7824525535107, 1644.8151547908783)",-79.67759908354043
53.550301100010984,"(941.289423584938, 1645.0294208526611)",-79.63017708013302
53.77085639996221,"(940.9333004057407, 1645.3789423704147)",-79.61211122977835
54.03924829995958,"(941.1046798229218, 1645.457675933838)",-79.60381254993678
54.28964749997249,"(941.1342470347881, 1645.6322959661484)",-79.66201259185446
54.53130420000525,"(940.5599599778652, 1645.873398065567)",-79.87407630520501
54.80242530000396,"(940.7848411202431, 1645.785982966423)",-79.85569626614851
55.11631149996538,"(945.3112856447697, 1672.1047840118408)",-79.40671378105772
55.376659800007474,"(957.4128801822662, 1727.7987082004547)",-78.48646873380356
55.5852409999934,"(966.7547165453434, 1782.592273592949)",-78.14762987926841
