timeStamp,robotRealCenCoords,robotHeading
7.173676599981263,"(212.64300453662872, -172.45354986190796)",-67.42378208986317
7.313424199994188,"(211.93351447582245, -172.13839304447174)",-67.55557058989855
7.447851999953855,"(213.15519601106644, -172.46905636787415)",-67.31828298794315
7.599725799984299,"(211.7540848851204, -172.01470160484314)",-67.58828719602292
7.748018899990711,"(212.1711146235466, -172.21582961082458)",-67.52631688968339
7.889321699971333,"(212.1790983080864, -172.0741423368454)",-67.47026835735427
8.03247839998221,"(213.13312125205994, -172.42698204517365)",-67.35239978284736
8.18634039995959,"(212.76589596271515, -172.47236466407776)",-67.37012412374354
8.336622499977238,"(212.3079678416252, -172.18539118766785)",-67.47412741423533
8.487130899971817,"(212.46391493082047, -172.16347694396973)",-67.43001122238621
8.638231299992185,"(211.9254893064499, -171.9465492963791)",-67.57138247782714
8.777774899965152,"(213.02443432807922, -172.47551035881042)",-67.35887480218052
8.913564599992242,"(212.06528812646866, -172.23543095588684)",-67.52993005975434
9.056037999980617,"(212.93382120132446, -172.48666715621948)",-67.34492072570619
9.197569399955682,"(212.79098415374756, -172.3844393491745)",-67.3739148787329
9.332372899982147,"(213.56972879171371, -172.41969847679138)",-67.28652943849175
9.475258499966003,"(212.4007852077484, -172.52032089233398)",-67.42645269382864
9.634205199952703,"(212.11022859811783, -172.14510810375214)",-67.54531847595437
9.790724799968302,"(212.4173030257225, -172.52301049232483)",-67.3904507667135
9.937784499954432,"(213.57798445224762, -172.62706089019775)",-67.22143773570153
10.078170699998736,"(212.10916441679, -172.1015204191208)",-67.56142406201725
10.241690599999856,"(212.67955482006073, -172.13474822044373)",-67.4119522022207
10.400694399955682,"(213.03251957893372, -172.42956113815308)",-67.3522973300098
10.578491599997506,"(213.40997624397278, -172.58867692947388)",-67.25564332306496
10.733258299995214,"(212.44758135080338, -172.36538207530975)",-67.43471039253518
10.895770699949935,"(212.6988589167595, -172.47587156295776)",-67.39889288052764
11.051552599994466,"(212.6607430577278, -172.32453167438507)",-67.42139152365365
11.196701099979691,"(212.4724782705307, -172.202357172966)",-67.42105001419516
11.339390699984506,"(212.0039203763008, -171.94253027439117)",-67.57340421382146
11.4974680999876,"(212.46325266361237, -172.3019733428955)",-67.47275454621216
11.659918799996376,"(212.935928940773, -172.30008828639984)",-67.34074064993415
11.819008499966003,"(212.09889155626297, -172.19779241085052)",-67.55223062739442
11.968059499980882,"(212.5244236588478, -172.28570914268494)",-67.44113077035499
12.113842099963222,"(212.84156787395477, -172.4405665397644)",-67.3872405778036
12.274655199958943,"(212.1835191845894, -172.06717252731323)",-67.49976111419038
12.425358499982394,"(213.2045982480049, -172.40950345993042)",-67.37103936909232
12.570079099969007,"(211.93499517440796, -172.11108875274658)",-67.52223243655972
12.71637759997975,"(212.68003100156784, -172.17289984226227)",-67.39588759729283
12.874342299997807,"(212.56842470169067, -172.27761101722717)",-67.42288050489272
13.01785059995018,"(212.8473680615425, -172.45626759529114)",-67.36722129334629
13.161381799960509,"(212.30158472061157, -172.2939476966858)",-67.4832866979123
13.318597399978898,"(211.86725848913193, -172.05302226543427)",-67.5584324391608
13.462950799963437,"(213.1569144129753, -172.53572857379913)",-67.31120691196301
13.59773869998753,"(212.383558511734, -172.20276761054993)",-67.47010443281418
13.74239219998708,"(212.77709245681763, -172.3547524213791)",-67.36830729342432
13.892819799948484,"(212.8006237745285, -172.43271481990814)",-67.35968076450258
14.034608899964951,"(212.4147913455963, -172.2098433971405)",-67.475841791717
14.182618299964815,"(211.78716725111008, -172.0200980901718)",-67.58703727140481
14.34876019996591,"(213.27057546377182, -172.52850234508514)",-67.3049231379266
14.504825499956496,"(212.70086777210236, -172.16789638996124)",-67.38868174771846
14.635777799994685,"(212.58250284194946, -172.24521481990814)",-67.40743061699015
14.78418039996177,"(213.76058077812195, -172.64955985546112)",-67.17766305331092
14.923110399977304,"(212.24886417388916, -172.09013974666595)",-67.50663228449541
15.059366999950726,"(212.0984822511673, -172.06137895584106)",-67.52283349320669
15.198099799978081,"(212.34204363822937, -172.36718559265137)",-67.48901722662595
15.337453099957202,"(212.45525097846985, -172.35972929000854)",-67.514609945446
15.475716499960981,"(212.24678885936737, -172.0945121049881)",-67.52872111627124
15.622418499959167,"(213.1570344567299, -172.39606034755707)",-67.30827676080908
15.768096299958415,"(212.70194727182388, -172.39246678352356)",-67.3981962012323
15.957677699974738,"(213.24903374910355, -172.49449717998505)",-67.32313242225385
16.125895699951798,"(212.67414849996567, -172.416983127594)",-67.40435703186364
16.268255599949043,"(213.32870972156525, -172.5158417224884)",-67.28529317425198
16.414934499945957,"(213.32427096366882, -172.47258353233337)",-67.28101064564238
16.558299399970565,"(212.4150351881981, -172.37923800945282)",-67.39879042769009
16.69795659999363,"(213.21940058469772, -172.42588889598846)",-67.3342588004118
16.836129099945538,"(212.4221139550209, -172.20462894439697)",-67.42609069380262
16.982490199967287,"(212.78390568494797, -172.4141937494278)",-67.32328951660476
17.140786499949172,"(213.00227618217468, -172.33407509326935)",-67.35551434910889
17.273728399944957,"(213.35711932182312, -172.5020011663437)",-67.31572166700438
17.408922799979337,"(212.91356092691422, -172.426992893219)",-67.36797944434416
17.550649999990128,"(212.36397445201874, -172.15702259540558)",-67.51364688877302
17.676188999961596,"(212.8444350361824, -172.41290652751923)",-67.37549265243118
17.827831299975514,"(213.34517937898636, -172.44282579421997)",-67.25394943615079
17.974686399975326,"(212.85695886611938, -172.3394252061844)",-67.36730325561632
18.117861199949402,"(212.89510995149612, -172.4184650182724)",-67.3334391777114
18.260047899966594,"(212.79797857999802, -172.43169605731964)",-67.38485001159408
18.402298200002406,"(212.46420687437057, -172.37733006477356)",-67.44145178924599
18.565202399971895,"(212.81157046556473, -172.44105112552643)",-67.37422223724555
18.732479799946304,"(212.52712112665176, -172.3187518119812)",-67.45696997904025
18.874550299951807,"(212.06179052591324, -171.92880153656006)",-67.56042685439843
19.01845949998824,"(211.849154651165, -172.02820920944214)",-67.56095277896452
19.157567699963693,"(212.33126384019852, -172.1143583059311)",-67.48185918837578
19.300721799954772,"(213.39011478424072, -172.44986879825592)",-67.26892121081146
19.449507799989078,"(212.44501531124115, -172.18007910251617)",-67.41125552292536
19.585786299954634,"(212.3230339884758, -172.33121764659882)",-67.50659813354956
19.72283859999152,"(212.73315584659576, -172.50512182712555)",-67.3930462385981
19.872429399983957,"(212.75003069639206, -172.45154631137848)",-67.37954978479816
20.018956499989145,"(213.82889652252197, -168.5821431875229)",-66.93484982831697
20.15478849998908,"(216.0823221206665, -162.76435148715973)",-66.03312142390271
20.29234179999912,"(218.04887264966965, -154.2206336259842)",-65.36324379086454
20.436312199977692,"(220.70401138067245, -145.9814326763153)",-64.632365738349
20.573468399990816,"(223.9134437441826, -137.40883946418762)",-63.75545141118939
20.710094699985348,"(228.30903142690659, -129.68939924240112)",-62.81788500420008
20.856202299997676,"(231.13063526153564, -123.91610503196716)",-62.51157834068169
21.00502659997437,"(234.32459598779678, -115.25383186340332)",-62.110229594862574
21.15444109996315,"(238.15351110696793, -105.96049082279205)",-61.70960484909547
21.30263869999908,"(243.36964863538742, -97.21450626850128)",-60.8446433529834
21.457182199985255,"(247.1649774312973, -88.58983647823334)",-60.896709885026404
21.60077919997275,"(251.55970895290375, -79.49043607711792)",-60.53931340651632
21.744216699968092,"(257.61172437667847, -70.82271564006805)",-59.939301778498205
21.909640999976546,"(261.8023211956024, -61.61940407752991)",-60.011080236485874
22.063739999954123,"(268.61830139160156, -53.2221759557724)",-59.412229740626664
22.22833749995334,"(274.01917481422424, -40.64744710922241)",-59.61664364210681
22.37752509996062,"(279.0926878452301, -31.626591324806213)",-59.49812619962874
22.52015549998032,"(286.171581864357, -22.844427585601807)",-58.963704878210265
22.673626499949023,"(289.273321390152, -16.589768052101135)",-59.10871662447881
22.823866199993063,"(295.62056493759155, -3.9281649589538574)",-59.26404195639407
22.9667458999902,"(301.9857738018036, 4.844217538833618)",-59.05723748870442
23.10083259997191,"(304.9937769174576, 11.031190276145935)",-58.89155075981825
23.23988939996343,"(311.0919291973114, 20.101277828216553)",-58.806152904625584
23.373941499972716,"(316.7002979516983, 28.842095255851746)",-58.63589677918468
23.51650410000002,"(322.5667531490326, 38.78027617931366)",-58.550013980560934
23.667179999989457,"(328.11107790470123, 47.957886695861816)",-58.67639297077368
23.819787499960512,"(333.98971939086914, 57.29433798789978)",-58.7747408646327
23.959362199995667,"(340.0469387769699, 66.44569420814514)",-58.65313617664979
24.118822399992496,"(344.2295422554016, 72.63737833499908)",-58.67563481977581
24.273877599975094,"(351.11731719970703, 85.69089233875275)",-59.03598194000734
24.431545200000983,"(357.9681029319763, 94.86062812805176)",-58.76779456224679
24.576847399992403,"(363.1370885372162, 104.06294345855713)",-58.936343140395195
24.711242399993353,"(369.1450744867325, 113.74445223808289)",-58.96303551967161
24.869257399986964,"(372.77096152305603, 120.0150808095932)",-58.94425249945407
25.028858199948445,"(381.60190522670746, 132.34276044368744)",-58.7267929366592
25.172592399991117,"(387.7065931558609, 142.42751216888428)",-58.85268015325171
25.323322899988852,"(392.26214241981506, 152.32097363471985)",-59.21289749988901
25.457623299967963,"(397.98721408843994, 162.20856404304504)",-59.344890905599506
25.598314799950458,"(403.2019009590149, 171.76019966602325)",-59.57786182799947
25.74593829998048,"(407.4915655851364, 178.15792906284332)",-59.41702453342401
25.90585189999547,"(413.9031854867935, 187.03018939495087)",-59.347411245403244
26.05831469997065,"(420.42883813381195, 200.27083945274353)",-59.63443628489469
26.20249519997742,"(424.9388972520828, 206.59832727909088)",-59.42758400588085
26.361185499990825,"(433.80355203151703, 219.37975192070007)",-59.200172857465276
26.516890399972908,"(437.3399963378906, 225.96844244003296)",-59.40765351388276
26.6589885999565,"(444.9794410467148, 238.93756651878357)",-59.53923710824305
26.820327699999325,"(449.973296046257, 249.4677197933197)",-59.88953019001632
26.986897199996747,"(456.9292166233063, 258.312606215477)",-59.60271005619998
27.143093099992257,"(463.13453114032745, 268.3764281272888)",-59.56326571374316
27.27886209997814,"(468.27216935157776, 278.69730365276337)",-59.863992112709646
27.41578739997931,"(475.02741944789886, 287.84325671195984)",-59.60726579237638
27.555147799954284,"(479.26764553785324, 297.9999063014984)",-60.10709903583791
27.69254279998131,"(485.01567047834396, 308.01309633255005)",-60.199805193442494
27.841188899998087,"(489.16016578674316, 314.14378213882446)",-60.22807534641718
27.983254299964756,"(496.0189679265022, 324.0907951593399)",-60.14334684976317
28.127147099992726,"(502.1438319683075, 333.39847004413605)",-59.90844981401726
28.280190099962056,"(507.593558549881, 343.41698455810547)",-60.20505760891423
28.445936999982223,"(512.43927693367, 353.5701743364334)",-60.3917676600657
28.591308199975174,"(520.293220937252, 366.73196935653687)",-60.34795882672924
28.73158019996481,"(523.3005307912827, 373.3589246273041)",-60.526513632011714
28.892900999984704,"(530.6601534485817, 382.5180324316025)",-60.12451601822144
29.052091199962888,"(537.3781576752663, 395.915962934494)",-60.496815969500496
29.202640299976338,"(544.9525763988495, 404.86538660526276)",-59.89284283176378
29.342243599996436,"(548.9455349445343, 415.1735814809799)",-60.44246815427471
29.47947809996549,"(554.2873302102089, 421.2062157392502)",-60.10918907372393
29.621099999989383,"(559.0685933828354, 431.3236470222473)",-60.318548032163164
29.771031499956734,"(565.7526314854622, 440.7126945257187)",-60.11694816862107
29.918842699960805,"(569.8095308542252, 451.0277729034424)",-60.49100347851682
30.05853349994868,"(577.6037145853043, 460.2671868801117)",-59.93563396691391
30.214260699984152,"(581.6056888103485, 470.80579686164856)",-60.5047184983702
30.36764009995386,"(587.6447340250015, 480.525208234787)",-60.479515100332854
30.513097999966703,"(594.0583119392395, 490.19188833236694)",-60.28816052054578
30.656136499950662,"(599.2386299967766, 499.95418870449066)",-60.64770850864442
30.79834669997217,"(605.3560412526131, 509.78888165950775)",-60.47599072272113
30.93479629996,"(610.68154078722, 519.8112635612488)",-60.62536695986931
31.080151799949817,"(614.3309386372566, 526.5139067173004)",-60.6196296009665
31.249020499992184,"(620.3517537117004, 536.3952457904816)",-60.582166013368976
31.39826449996326,"(626.8969790935516, 550.2407283782959)",-61.004708836182644
31.54084969998803,"(633.3239632844925, 559.4214146137238)",-60.80991184105388
31.685583199956454,"(637.0664396286011, 565.8429954051971)",-60.73290145816199
31.826404199993704,"(643.279720723629, 575.8154482841492)",-60.673758850138846
31.976068899966776,"(647.8489614129066, 586.0991064310074)",-61.06437053858271
32.11806680000154,"(655.2869766354561, 595.1987396478653)",-60.63635673424386
32.27008729998488,"(658.7194905281067, 605.89566218853)",-61.136695411703975
32.42266619997099,"(666.929661333561, 615.2574579715729)",-60.568314389732194
32.574045999965165,"(669.8897049427032, 625.532180428505)",-61.16249986638828
32.732489399961196,"(678.2548394203186, 634.7077941894531)",-60.53617834968728
32.86874509998597,"(682.0000252127647, 645.3098756074905)",-61.14055446858503
33.01046739995945,"(689.3532761335373, 654.3873773813248)",-60.73820168495792
33.16885369998636,"(694.8290586471558, 664.7291449308395)",-60.83757410719244
33.30822939996142,"(699.7316671013832, 674.8219740390778)",-61.203631265570095
33.45108420000179,"(706.3256245851517, 684.1855728626251)",-60.89506380943643
33.5878649999504,"(710.4783059954643, 695.3384070396423)",-61.308003386277065
33.73604239994893,"(718.7396750450134, 703.8035618066788)",-60.587022277868854
33.87395039998228,"(722.525085568428, 710.5185680389404)",-60.730394778736596
34.01490329997614,"(726.5547142624855, 721.3347294330597)",-61.1604917907723
34.171319799963385,"(733.9522593617439, 730.7003160715103)",-60.63173269617576
34.30329959996743,"(738.5600317120552, 740.678533911705)",-61.0201177429502
34.450546199979726,"(743.9993169903755, 750.7482885122299)",-61.061590651590514
34.59395319997566,"(749.7939200401306, 760.8059333562851)",-60.994190344860826
34.75056059996132,"(755.6559083461761, 770.5435416698456)",-61.03384642318192
34.8981176999514,"(760.7487725615501, 780.4362646341324)",-61.10777639075814
35.04196649999358,"(766.3064454197884, 790.772759437561)",-61.23067198449418
35.19262869999511,"(772.1323406100273, 800.7198538780212)",-61.06538140657987
35.34272149996832,"(777.8603620529175, 810.3574026823044)",-61.02787683784733
35.50149999995483,"(782.943464577198, 820.8137208223343)",-61.364140711065396
35.65421619999688,"(789.5193580389023, 830.16446352005)",-60.961139059467136
35.81284669996239,"(796.0107519626617, 839.824272274971)",-60.78884753765357
35.95267949998379,"(801.0548539757729, 849.8354048728943)",-60.981240306194486
36.092054299952,"(804.4163228273392, 860.8140350580215)",-61.676601375025975
36.22858459997224,"(811.8245031833649, 869.750407576561)",-61.13383356244174
36.36632199998712,"(815.8513326644897, 876.3518052101135)",-61.06272446299273
36.50312449998455,"(820.112330853939, 886.5365042686462)",-61.36313667325741
36.63916739996057,"(825.1164959669113, 896.5765496492386)",-61.604734124579096
36.789530999958515,"(831.0760578513145, 906.286249756813)",-61.49339521091872
36.96414729999378,"(837.5662769675255, 916.1683740615845)",-61.36447539033473
37.111701699963305,"(843.4965943694115, 925.9683176279068)",-61.34354086052864
37.252344299980905,"(848.8189747333527, 936.3397589921951)",-61.46365656727249
37.4007090999512,"(852.8798998594284, 946.701024889946)",-61.86433595455294
37.55908249999629,"(859.3641738295555, 956.3994716405869)",-61.62900178670015
37.69973559997743,"(865.256417453289, 966.489790558815)",-61.56789891438522
37.84159569995245,"(869.6207451820374, 976.3553191423416)",-61.80757025236097
37.97828149999259,"(875.4577581882477, 982.1133134365082)",-61.35871071067524
38.115091799991205,"(876.56418800354, 986.8700187206268)",-61.53607023285296
38.25007969996659,"(879.5712965726852, 993.2746843099594)",-61.75107092754662
38.38756999996258,"(882.5301486849785, 999.6380634307861)",-61.845286556957774
38.52229889994487,"(884.5447604060173, 1001.9814987182617)",-61.576300047064336
38.674482699949294,"(885.410551071167, 1004.7791565656662)",-61.65272986387678
38.82109359995229,"(887.0178493261337, 1007.4756442308426)",-61.81554108312237
38.9676234999788,"(889.2633399963379, 1009.0187011957169)",-61.32571406679491
39.109257099975366,"(890.7364615797997, 1012.6466853618622)",-61.64874786359066
39.24446369998623,"(891.7692725658417, 1015.0069298744202)",-61.584018160826446
39.3833834999823,"(893.0879533290863, 1018.1646679639816)",-61.78731874147188
39.52544379996834,"(894.598011136055, 1021.7043401002884)",-61.99684845464036
39.66709589998936,"(898.0602279305458, 1024.5207835435867)",-61.61283472893473
39.80441439995775,"(899.4188747406006, 1027.2748765945435)",-61.65198537325725
39.943838999955915,"(901.3782982826233, 1031.1519037485123)",-61.776322136908156
40.09075799997663,"(904.0888746976852, 1034.1289420127869)",-61.40512184608547
40.23105379997287,"(904.7122205495834, 1037.6878020763397)",-61.92765863834813
40.365555899974424,"(906.4769347906113, 1041.894141793251)",-62.17715178835036
40.50131729996065,"(908.1314098238945, 1044.5390902757645)",-61.91752263761983
40.6460390999564,"(909.5025309324265, 1046.5808999538422)",-62.13230476626005
40.792580399953295,"(911.320311665535, 1049.8263318538666)",-61.956645961185664
40.938101799984,"(912.9907484054565, 1052.6914232969284)",-61.94671486613247
41.08360699994955,"(915.7754808068275, 1056.2568527460098)",-61.89156108858461
41.22983089997433,"(917.8793761730194, 1060.828654408455)",-62.154188692360776
41.378693699953146,"(918.9136824011803, 1065.5461354255676)",-62.73571782848483
41.52734569995664,"(921.7758710384369, 1069.0336426496506)",-62.63504767030801
41.663904699962586,"(925.2067850828171, 1072.3029549121857)",-62.536037248099504
41.80622589995619,"(925.684034705162, 1076.3933786153793)",-62.98846214853198
41.94420109997736,"(927.3162723183632, 1078.2956091165543)",-62.824776665072626
42.09712249995209,"(929.5744544267654, 1081.790757894516)",-62.94297991884886
42.25773949996801,"(931.678792476654, 1086.6149866580963)",-63.461138559853545
42.4588875999907,"(933.5447580814362, 1091.1795687675476)",-63.746599486025055
42.6059047000017,"(937.7127979397774, 1096.238075375557)",-63.55232158527321
42.739123999956064,"(940.6122928261757, 1102.9393001794815)",-64.57244448876047
42.882458099978976,"(942.9673035740852, 1105.4404309988022)",-64.46852999072789
43.01876159996027,"(944.9587607383728, 1109.8726276159286)",-64.86382718894238
43.15103409998119,"(947.6219326257706, 1114.2100495100021)",-65.09329422429813
43.28424039995298,"(949.6393613219261, 1117.2868437767029)",-65.29462771046259
43.4254435999901,"(951.8340038657188, 1121.4567564725876)",-65.41565866255522
43.564831499999855,"(954.5686282515526, 1125.3873116970062)",-65.81181646460513
43.7354649999761,"(956.8207604885101, 1130.7565596103668)",-66.42268809340356
43.9030303999898,"(959.1510688662529, 1135.0941265821457)",-66.5621195751202
44.05777789995773,"(962.4597591161728, 1142.351807832718)",-67.86632370656663
44.19458869996015,"(964.067748427391, 1145.4573247432709)",-68.00703243365805
44.33098259998951,"(967.0272822976112, 1150.6001026630402)",-68.65260142344016
44.485600999963935,"(970.171224296093, 1155.3946669101715)",-69.47724431288164
44.62871959997574,"(971.448361992836, 1155.629423379898)",-69.22562014385838
44.77671069995267,"(973.1667917966843, 1155.3740988969803)",-68.8406365312906
44.92456149996724,"(973.0527861118317, 1155.3292545080185)",-68.8333282288787
45.07619239995256,"(973.2369791269302, 1155.2591418027878)",-68.77691086633439
45.2324572999496,"(970.0480806231499, 1156.0579869747162)",-69.52418820304715
45.36282489995938,"(972.805568754673, 1155.358944773674)",-68.91401325354406
45.49653429997852,"(972.5283958911896, 1155.43315243721)",-68.93873170815033
45.64562599995406,"(971.3136843442917, 1156.2195078134537)",-69.44466431054069
45.80323209997732,"(971.3588597178459, 1156.28635430336)",-69.53797152479223
45.96118129999377,"(971.6362457275391, 1156.1698681116104)",-69.35310562471666
46.13565239997115,"(972.4594728350639, 1155.9167404174805)",-69.27154633583754
46.2791485999478,"(971.799881696701, 1155.7920358181)",-69.25302286280846
