timeStamp,robotRealCenCoords,robotHeading
18.960239099978935,"(718.5207336954772, -282.2246735095978)",-90.45214736715467
19.188231899985112,"(717.7764107175171, -282.27893924713135)",-90.63571553128793
19.451504999946337,"(717.3869048766792, -282.49346566200256)",-90.74695882229993
19.696287299972028,"(716.8203929457814, -282.48184764385223)",-90.88615124739562
19.936937399965245,"(717.4640379995108, -282.42400538921356)",-90.73990323688732
20.170762499968987,"(718.0464823003858, -278.3201330900192)",-90.1673353089543
20.393677399959415,"(717.7934140861034, -263.4532753229141)",-88.55304058918931
20.623848099960014,"(716.8902609348297, -251.8640275001526)",-87.68846841385992
20.81807989999652,"(718.4422776699066, -236.3421335220337)",-86.08692565727533
21.018216199998278,"(716.6899683922529, -223.04669153690338)",-85.78266805050795
21.209157699951902,"(714.7867731601, -211.18113505840302)",-85.54404856166438
21.416109999991022,"(716.0648369938135, -197.57738661766052)",-84.77213473261538
21.651285099971574,"(715.9880754649639, -184.2847375869751)",-84.30003205718411
21.880211499985307,"(717.9867295175791, -170.5966364145279)",-83.5931279686553
22.09605339996051,"(719.3171149790287, -153.2088030576706)",-83.25409786882338
22.310523799969815,"(721.0890876948833, -139.2143553495407)",-82.7556170028175
22.535894999979064,"(721.7482756376266, -121.48078548908234)",-82.64504307034417
22.731945899955463,"(723.9213880598545, -107.63287031650543)",-82.47696577524849
22.94114409998292,"(726.2195255160332, -93.52744352817535)",-82.16057775251517
23.15153619996272,"(728.4468114376068, -79.07058429718018)",-82.06393057575949
23.386967099970207,"(730.6037520766258, -60.830440282821655)",-82.0732879349224
23.605814299953636,"(733.4284365475178, -46.34255087375641)",-81.73345870295759
23.78214109997498,"(735.4009913802147, -28.319303393363953)",-82.00758151510688
23.987171499989927,"(737.5316571891308, -16.88507103919983)",-81.92867233962572
24.215275999973528,"(739.7788126766682, -2.540876269340515)",-81.94178630283214
24.435571799986064,"(741.7973427772522, 15.89722466468811)",-82.02352317662968
24.640994799963664,"(744.5710404217243, 30.478237628936768)",-82.00979449639796
24.860945699969307,"(746.1697063446045, 45.2872953414917)",-82.15307137461731
25.06586479995167,"(749.6573741436005, 63.90573489665985)",-82.09838204993302
25.27070139994612,"(752.1862310171127, 78.81705057621002)",-82.02749834672663
25.46569109999109,"(754.6087761223316, 93.32249677181244)",-82.01192551541901
25.67097559996182,"(756.352207005024, 108.47423470020294)",-82.0463428386467
25.870144899992738,"(758.6140471994877, 123.18239378929138)",-82.21508949228104
26.068651099980343,"(759.6354523003101, 138.00400972366333)",-82.49621324832958
26.29369229997974,"(763.1995606124401, 153.22960078716278)",-82.42508365831307
26.583019299956504,"(764.9388019442558, 171.91558694839478)",-82.6710251099469
26.885146599961445,"(768.5409578084946, 194.7504963874817)",-82.54786313883322
27.145101299975067,"(770.7907098829746, 213.4223164319992)",-82.71461537722992
27.386964099947363,"(774.573521822691, 236.05724918842316)",-82.78166734431193
27.626693399972282,"(777.5184398144484, 254.339048743248)",-82.95069403570224
27.868451999966055,"(780.2889405190945, 269.13679218292236)",-82.71711522646613
28.068176899978425,"(782.032141327858, 287.9658601284027)",-82.81842742242495
28.266123799956404,"(785.3638429045677, 302.640172958374)",-82.70271035750659
28.49351109995041,"(785.8544295281172, 317.84103071689606)",-83.12748665217885
28.704527999972925,"(789.4960174262524, 336.4116051197052)",-83.07688178061822
28.90727079997305,"(788.9904032051563, 351.6311002969742)",-83.73104997856537
29.11724349996075,"(792.5783849209547, 366.81369960308075)",-83.2703332284805
29.321514899958856,"(794.8351911753416, 381.83013689517975)",-83.33728957291413
29.530783900001552,"(796.378725707531, 397.0860986709595)",-83.38749829350289
29.74080169998342,"(800.0880896449089, 415.64337503910065)",-83.1859667318525
29.96563900000183,"(801.9686246961355, 430.61282324790955)",-83.41618508801695
30.149841299979016,"(803.9695456027985, 445.88330483436584)",-83.44687312795782
30.346921499993186,"(803.5982568562031, 461.17317724227905)",-83.98586384593104
30.55303659994388,"(807.4755037426949, 476.0584009885788)",-83.48930226308194
30.7581949000014,"(809.5326551049948, 490.8955750465393)",-83.57262374076691
30.97579419997055,"(809.8980830460787, 505.6203019618988)",-84.06628249321876
31.168580400000792,"(813.2209368646145, 520.6859594583511)",-83.80048568166771
31.388652099994943,"(813.8599259257317, 535.8606241941452)",-84.20077574816548
31.58735180000076,"(816.4865425080061, 554.6661006212234)",-84.19894525746791
31.77853839995805,"(818.1715650260448, 569.5052639245987)",-84.11800068561409
31.983913599979132,"(821.0377576351166, 585.2130814790726)",-84.14487064980892
32.20228249998763,"(823.0353851318359, 599.9320247173309)",-84.05175468085415
32.41376429999946,"(824.2425879836082, 615.3777441978455)",-84.29193145282846
32.65165899996646,"(825.8814790397882, 630.608827829361)",-84.28499198063174
32.85607419995358,"(828.1422130465508, 649.0792505741119)",-84.34961240036922
33.07458269997733,"(830.397176399827, 665.1221487522125)",-84.16766299106926
33.25861449999502,"(831.7617859840393, 679.5591838359833)",-84.41503195223962
33.4516473999829,"(834.3508003503084, 694.1187336444855)",-84.41686927312634
33.66510629997356,"(835.6494861394167, 709.367372751236)",-84.25002824227045
33.87289319996489,"(836.8734689950943, 725.3387911319733)",-84.43570010466807
34.078828599944245,"(838.8867902606726, 743.8101202249527)",-84.52699241311446
34.27221089997329,"(840.3066269606352, 758.0239063501358)",-84.7668481661978
34.4762527999701,"(842.1473582983017, 773.7099505662918)",-84.6195961178815
34.72103729995433,"(842.8926009684801, 789.5040906667709)",-84.7428400512652
34.92035029997351,"(846.928088337183, 808.3526593446732)",-84.536616149655
35.12478149996605,"(848.282507866621, 822.3639689683914)",-84.61842132534424
35.32094239996513,"(848.6027847379446, 837.8806883096695)",-84.94014372581937
35.50370529998327,"(851.0893529504538, 853.5353772640228)",-84.87064655101449
35.6979902999592,"(853.0844204872847, 864.9661759138107)",-84.64111121376703
35.910619399975985,"(855.067051962018, 879.4149860143661)",-84.53208773423529
36.101472899958026,"(856.7458455115557, 898.518461227417)",-84.62129000479565
36.2871843999601,"(857.9089361429214, 909.9251836538315)",-84.71787570984881
36.483458999951836,"(858.9715311229229, 925.2807354927063)",-84.85077070052975
36.6579404999502,"(860.3673283010721, 939.9489350318909)",-84.86112526731148
36.87309769995045,"(861.1418163925409, 951.3628463745117)",-84.83356545401048
37.105922999966424,"(863.8826516121626, 969.7886892557144)",-85.04407871441944
37.34692169999471,"(865.4609786719084, 984.947715640068)",-84.98284606851028
37.578592199948616,"(866.1065944433212, 1003.6706070899963)",-85.30745763900431
37.786079599987715,"(869.0381210595369, 1023.643282532692)",-85.13401864541018
37.98488429997815,"(869.4439469128847, 1038.2727397680283)",-85.47433965099523
38.180249999975786,"(872.1699697971344, 1053.069639801979)",-85.0307871662946
38.37929289997555,"(872.42014503479, 1068.0675452947617)",-85.43780496912483
38.583557199977804,"(872.4964924156666, 1083.1076579093933)",-85.9255351173771
38.79496439994546,"(875.593574270606, 1098.8393014669418)",-85.44503130926671
39.035949799988884,"(876.8713302314281, 1110.748594880104)",-85.21589895318029
39.26033399999142,"(878.9286405146122, 1122.9182547330856)",-84.89980462858126
39.453594899969175,"(879.7290826290846, 1132.7855160236359)",-84.89682666610314
39.67322829994373,"(878.1487116217613, 1135.805481672287)",-84.63670574175238
39.872312199964654,"(878.5284397751093, 1139.6523996591568)",-83.94641267328504
40.051365399966016,"(878.1720193177462, 1143.4549384117126)",-82.92182965626976
40.23961009999039,"(878.2047136723995, 1146.5445832014084)",-82.04157536660603
40.437290199974086,"(876.4958234727383, 1150.6063511371613)",-81.22182972279944
40.62488829996437,"(877.9078541398048, 1154.411849141121)",-79.62534813638983
40.81908339995425,"(875.9090271294117, 1158.98523914814)",-78.72724656242485
41.020302599994466,"(876.8789187371731, 1163.5825873613358)",-77.02723296857619
41.213412199984305,"(875.6842402815819, 1167.953720331192)",-75.43961696770926
41.41317549999803,"(874.4542031288147, 1172.581692814827)",-73.83983639993053
41.5977172999992,"(873.9583830833435, 1177.6313391923904)",-71.92765663989375
41.79328089999035,"(874.1536090970039, 1182.6678788661957)",-69.46288725524627
41.99108729994623,"(874.8455053567886, 1186.1228195428848)",-67.55752402400118
42.184148799977265,"(873.6694268584251, 1192.3154830932617)",-63.98879799399371
42.413489599945024,"(872.9923622608185, 1195.9803498983383)",-61.65747684534993
42.611403399962,"(872.4878207445145, 1202.7415237426758)",-57.46056465699805
42.82038839999586,"(872.0805386304855, 1208.3532733917236)",-53.895752325385
43.02706309995847,"(872.3505450487137, 1214.6213408708572)",-50.61973405225842
43.24720589997014,"(872.9057685136795, 1220.63825070858)",-47.20065405187134
43.493907500000205,"(874.4197587966919, 1227.8671344518661)",-42.315658361248616
43.74227709998377,"(874.8458683490753, 1234.1934298276901)",-39.11126145175879
43.974841799994465,"(878.5305972099304, 1242.4706608057022)",-33.263735012730365
44.1746725999983,"(881.9308531284332, 1248.352757692337)",-29.048108106052645
44.36745109996991,"(885.1124875545502, 1255.0973412394524)",-24.928499998726963
44.571255999966525,"(888.9454929828644, 1261.5117970705032)",-20.679984023648338
44.77576729998691,"(893.317472577095, 1266.2136048078537)",-16.170274784519258
44.97373049997259,"(897.8155519962311, 1273.0220016241074)",-12.076233782804227
45.175840299983975,"(903.3522442579269, 1277.2733591198921)",-7.477074678757366
45.36211009998806,"(908.360368847847, 1282.0390557646751)",-3.198502029349278
45.566598399949726,"(914.9522358179092, 1286.0886896848679)",1.539904674915162
45.75010859995382,"(921.5389199256897, 1291.3868469148874)",5.802603857970435
45.93017869995674,"(928.1298515796661, 1293.7441765069962)",10.787214015656387
46.14355359994806,"(933.5542600154877, 1295.4759577810764)",14.325146991564504
46.35020179999992,"(942.7215703725815, 1300.928296327591)",19.690967509188614
46.59184839995578,"(949.079114317894, 1300.5624933838844)",24.87161135312993
46.82919439999387,"(959.5241005420685, 1302.04212641716)",30.725015169939155
47.046025999996345,"(967.666952252388, 1304.338853597641)",34.99224074070174
47.23254799999995,"(977.0484807491302, 1302.8758178949356)",41.080845536674936
47.436850400001276,"(982.032864689827, 1303.3154549598694)",44.39897192603464
47.63850399997318,"(992.1646139621735, 1301.5196628570557)",50.39428316813464
47.85036279994529,"(996.1783558130264, 1296.558463692665)",56.41179594013176
48.022916099987924,"(1007.7411453723907, 1297.1682180166245)",59.71917161173787
48.21060409996426,"(1012.1759625673294, 1292.358845591545)",65.01583987911019
48.39830179995624,"(1019.1224589943886, 1290.835188627243)",68.08195277866393
48.59920199995395,"(1023.6015220880508, 1285.3155292272568)",73.3956487076371
48.790317499951925,"(1030.5434567034245, 1280.8483496904373)",77.82590747879328
48.98228820000077,"(1037.1641588807106, 1275.5715371370316)",82.195964962605
49.181521599995904,"(1042.6402814611793, 1269.9900078773499)",86.68816671934404
49.36651500000153,"(1045.1790455803275, 1264.2399348020554)",91.86833245004345
49.54759239999112,"(1053.3792389780283, 1259.165967464447)",94.0733155896095
49.744919599965215,"(1054.8408164680004, 1252.1416128873825)",99.14785244479467
49.93818079994526,"(1059.1825039088726, 1244.465882897377)",103.39946761820919
50.127101799997035,"(1062.0226485729218, 1236.5577290058136)",108.15086822376104
50.29864860000089,"(1065.3066125512123, 1227.8379356861115)",112.31141648497177
50.47458409995306,"(1064.808978319168, 1222.4742879867554)",116.36082390800807
50.660481599974446,"(1068.2008068561554, 1212.9494112730026)",120.2886607940073
50.84682689997135,"(1067.5946629047394, 1206.9485530853271)",123.7592574962092
51.06199169997126,"(1067.145644903183, 1198.070001244545)",128.32379095625868
51.25512359995628,"(1067.5092650651932, 1188.794514298439)",132.35884815184878
51.45564539998304,"(1067.6792771816254, 1178.2009041309357)",136.20297423938032
51.64711629995145,"(1062.6308401823044, 1171.1196266412735)",141.4866036756271
51.82578759995522,"(1060.0738677978516, 1162.7108244895935)",145.9870153197485
52.014704199973494,"(1054.242011666298, 1156.5422542095184)",151.1015429325241
52.2281872999738,"(1051.9510869979858, 1149.563802599907)",154.1442965851164
52.424946399987675,"(1045.701506972313, 1139.4363344311714)",159.6163709405638
52.67373709997628,"(1039.4877351522446, 1132.4596337080002)",164.36197271551032
52.9059283999959,"(1031.9589821100235, 1123.5834360718727)",169.70594004288498
53.09592849999899,"(1024.9334925413132, 1116.2583939135075)",174.1154691899102
53.314261099963915,"(1017.4683598279953, 1111.1943271495402)",178.78969548803008
53.54148769995663,"(1010.0626933574677, 1108.4541859701276)",-176.63641005029186
53.75258999998914,"(998.8193101882935, 1100.9912379682064)",-171.3067041579042
53.97322299994994,"(991.1496841907501, 1097.5944301784039)",-166.84888557344698
54.19002509996062,"(979.8870670795441, 1094.5957556962967)",-161.26942698386864
54.38881789997686,"(971.3647385835648, 1093.121177971363)",-156.38178459494253
54.57619789999444,"(961.8261719942093, 1092.1623742580414)",-151.48167028059197
54.76955269998871,"(951.6756384372711, 1090.7311123609543)",-147.53417611016144
54.97489669994684,"(944.0993748903275, 1093.0254011154175)",-142.16113949767922
55.196737199963536,"(934.7973306179047, 1095.0905151367188)",-137.22128714273754
55.40412500000093,"(926.5139704942703, 1096.975662946701)",-132.35566528369554
55.58879909996176,"(916.1965925693512, 1097.3170434236526)",-128.37804997902526
55.79956629994558,"(908.7794705629349, 1101.7195264101028)",-123.6324345437004
56.00327429996105,"(900.6307899355888, 1105.451304078102)",-118.97479194488531
56.19948279997334,"(892.4590546488762, 1109.748618364334)",-114.65042159643181
56.38340869999956,"(885.8768742084503, 1115.0835497379303)",-110.06189368182808
56.580308399978094,"(878.7743073701859, 1121.029902935028)",-105.28592488583169
56.76529429998482,"(872.7084968090057, 1127.101000905037)",-100.5426180544463
56.968467200000305,"(866.3963304162025, 1133.6542241573334)",-96.37362767942142
57.14673669997137,"(862.2060756310821, 1140.9426562786102)",-91.39700841617756
57.34668479999527,"(857.9689923115075, 1146.6219378709793)",-88.30294638254011
57.53698649996659,"(855.9109624177217, 1155.372502565384)",-83.01504124787293
57.730879799986724,"(851.1321088373661, 1163.572126030922)",-78.73947260103918
57.93065789999673,"(849.864027261734, 1171.9171779155731)",-73.73382503382275
58.120252199994866,"(846.7793856263161, 1181.026880145073)",-69.27826724198083
58.33305769995786,"(845.0671911239624, 1190.109775185585)",-64.78734273061657
58.521873499965295,"(845.8214244842529, 1198.7486037015915)",-59.628876510910295
58.72935659997165,"(845.6884175539017, 1207.9475260972977)",-55.409342736027334
58.902339299966116,"(847.0923798084259, 1216.5487673282623)",-50.605271126690916
59.09508399997139,"(849.4187220335007, 1225.0097504854202)",-45.714661020570446
59.27347279997775,"(851.2146747112274, 1234.1623219251633)",-41.5547752877092
59.47196649998659,"(853.795459985733, 1240.3856924772263)",-38.137184268561185
59.66403489996446,"(857.0936315059662, 1248.5483102798462)",-33.48117066986313
59.866211399959866,"(861.2105000019073, 1256.1425668001175)",-29.089990826043163
60.04787009995198,"(866.8822419643402, 1263.1733574271202)",-24.37342589280566
60.21518089994788,"(871.6289324760437, 1270.5803794264793)",-19.951923424165415
60.39373339997837,"(876.0095357894897, 1274.4694984555244)",-16.49843122319252
60.59069509996334,"(882.0475038290024, 1281.3520739674568)",-12.386997998529699
60.782095499977004,"(887.4100806713104, 1284.2763902246952)",-8.556333360078591
60.99632629996631,"(894.0704867839813, 1288.6632896363735)",-4.1122938284982435
61.19357509998372,"(901.6189284324646, 1294.7536051161587)",0.2873416294316465
61.39188599999761,"(910.1583738327026, 1300.6826796978712)",5.503986279910184
61.617860199999996,"(916.2755683660507, 1301.8583569526672)",9.21152267130665
61.81783799995901,"(925.7947173118591, 1305.7758615612984)",14.739368936421803
61.99818439997034,"(933.5234824419022, 1306.707788348198)",19.406510620825095
62.187898099946324,"(941.449276804924, 1309.9393956661224)",23.30771147660857
62.38604079996003,"(949.7233330011368, 1311.812966644764)",27.51891925089329
62.55918369995197,"(955.3934819698334, 1310.330751657486)",31.166607390347988
62.75427359994501,"(963.615238904953, 1310.6903606653214)",35.67076197813456
62.94255349994637,"(972.2382273674011, 1311.4378834962845)",39.91373013205984
63.125994799949694,"(978.8822808265686, 1309.186334490776)",44.63221947109599
63.313921299995854,"(984.7587052583694, 1308.308560013771)",47.84103551297881
63.5110233000014,"(992.5916775465012, 1306.1954922676086)",52.174524163974276
63.68953969998984,"(998.8064485788345, 1303.028251171112)",56.77040136212494
63.91086239996366,"(1004.7966555953026, 1299.4087688922882)",61.355343427414425
64.1100477,"(1012.3519594669342, 1296.2280262708664)",65.58321686327398
