timeStamp,robotRealCenCoords,robotHeading
0.0,"(716.2886287011206, -284.9077571630478)",-88.51807002063885
0.0,"(716.9546332471073, -284.82629346847534)",-88.33688559252592
0.0,"(717.026101116091, -284.92549777030945)",-88.34695329136251
0.0,"(716.4302705526352, -284.9191062450409)",-88.47083243233904
0.0,"(716.964436661452, -284.92455768585205)",-88.33539661128685
0.0,"(717.7743270024657, -284.8652182817459)",-88.13901501227065
0.0,"(717.3087801523507, -284.8789082765579)",-88.25444520924385
0.0,"(716.2267636917531, -284.82824742794037)",-88.53074002154922
0.0,"(716.599906604737, -284.9208027124405)",-88.43867590172661
0.0,"(716.7768607847393, -284.8988205194473)",-88.40102106883234
0.0,"(716.9739563427866, -284.78591752052307)",-88.32113517629986
0.0,"(716.7659647725523, -284.8723050355911)",-88.41625239068146
0.0,"(716.291168358177, -284.9339807033539)",-88.53255002167927
0.0,"(715.3201804719865, -284.8882465362549)",-88.75125267890307
0.0,"(716.8020794205368, -284.7994465827942)",-88.36621442482195
0.0,"(716.7065124064684, -284.9193880558014)",-88.41121171107399
0.0,"(717.6874077543616, -284.7286536693573)",-88.13846176694787
0.0,"(714.8761284686625, -284.8665463924408)",-88.84557076115178
0.0,"(717.2296827211976, -284.82121872901917)",-88.29886192941645
0.0,"(717.1584903001785, -284.8200581073761)",-88.32204359145948
0.0,"(716.7975004352629, -284.823175907135)",-88.39531786087537
0.0,"(717.0560414716601, -284.8701045513153)",-88.32056827059876
0.0,"(715.8622404187918, -284.9452871084213)",-88.6778827868388
0.0,"(716.2101727090776, -284.830189704895)",-88.53556213510325
0.0,"(718.2582115232944, -284.7769080400467)",-88.00271858738304
0.0,"(717.0713191367686, -284.8620574474335)",-88.2966216273687
0.0,"(716.7484939359128, -284.88139164447784)",-88.3927360493691
0.0,"(715.67747278139, -284.89295494556427)",-88.67816965478394
0.0,"(716.192406218499, -284.76937770843506)",-88.5419278714097
0.0,"(716.7847874946892, -284.88335394859314)",-88.38436223744667
0.0,"(716.512604329735, -284.88537085056305)",-88.46393394127732
0.007629100000485778,"(716.4533385597169, -284.8255395889282)",-88.4483611099697
0.12280890002148226,"(715.744137108326, -284.92340791225433)",-88.65657259662837
0.23002310004085302,"(716.2232609391212, -284.880855679512)",-88.52474994564712
0.34025500004645437,"(717.0271513946354, -284.8591216802597)",-88.33313581867158
0.45871090004220605,"(716.4147376790643, -284.9515414237976)",-88.49070828282377
0.5716020000400022,"(715.6306282058358, -284.94766306877136)",-88.6916182972597
0.6897693000501022,"(716.1071012876928, -284.92641949653625)",-88.57200802451443
0.8069099000422284,"(715.1321002580225, -285.00377905368805)",-88.83477906226317
0.9200345000135712,"(717.9827796071768, -284.83880138397217)",-88.09827293387151
1.030188900011126,"(716.859175812453, -284.87498342990875)",-88.380598803214
1.1369236000464298,"(717.077683892101, -284.75352573394775)",-88.31661359106931
1.268586200021673,"(716.6550979539752, -284.90874910354614)",-88.44076593961263
1.3810694999992847,"(715.5101265423, -284.9005113840103)",-88.70749848707997
1.505770800053142,"(716.6445818468928, -284.9446851015091)",-88.42407978747029
1.630100800015498,"(716.7049452252686, -284.8467061519623)",-88.38035291640388
1.738103800045792,"(717.2661524638534, -284.79046046733856)",-88.28187524895063
1.8541975000407547,"(716.5596011392772, -284.864155292511)",-88.44877092131989
1.9652038000058383,"(718.7961248382926, -284.57271552085876)",-87.8753355593623
2.0724338000291027,"(716.1714407503605, -284.86562871932983)",-88.58271776113301
2.1810549000510946,"(715.7766974270344, -284.90763533115387)",-88.63429934974495
2.2848143000155687,"(718.1082829535007, -284.78600454330444)",-88.07662123420258
2.410219200013671,"(716.5520680472255, -284.88001441955566)",-88.4553962048148
2.5280514000332914,"(718.1469336599112, -284.71988821029663)",-88.03791455217612
2.633797000045888,"(716.3737683668733, -284.83812284469604)",-88.50749005761449
2.7462289000395685,"(715.5864851176739, -284.8433350324631)",-88.68309422117552
2.8723530000424944,"(716.8498352877796, -284.88673746585846)",-88.38345382228707
2.998997800052166,"(717.1291212774813, -284.7939052581787)",-88.28994170236041
3.124860600044485,"(716.5074959732592, -284.71227073669434)",-88.47597556478405
3.2478354000486434,"(717.1277052387595, -284.80605125427246)",-88.31957106297993
3.3796276000211947,"(717.198438655585, -284.91634798049927)",-88.28756479652925
3.4930262000416405,"(715.9249758161604, -284.90516340732574)",-88.63444278371752
3.608356500044465,"(716.5614007934928, -284.86641550064087)",-88.4630938280094
3.7242249000119045,"(716.404162555933, -284.81558310985565)",-88.48415130122056
3.838138999999501,"(718.3281616792083, -284.73958933353424)",-88.01491047505151
3.951564400049392,"(717.0876143574715, -284.85843908786774)",-88.29400566491657
4.064724600000773,"(714.858024828136, -284.93418514728546)",-88.84899268592596
4.1785636999993585,"(717.1982472278178, -284.88052117824554)",-88.28963434384777
4.312960300012492,"(715.7551103048027, -284.9139726161957)",-88.70005358088466
4.42525020003086,"(716.5293050967157, -284.8242931365967)",-88.45149616679872
4.5368949000258,"(718.4501328244805, -284.64576852321625)",-87.9285427329967
4.647165500035044,"(715.5331329926848, -284.9010765552521)",-88.7176754689433
4.770589600026142,"(716.0119382105768, -284.8506190776825)",-88.56164662754352
4.890626300009899,"(718.1362004205585, -284.80759835243225)",-88.04703968490725
5.010648299998138,"(717.1784223839641, -284.8145401477814)",-88.27240177657183
5.132741400040686,"(717.0477838478982, -284.851770401001)",-88.31589642120646
5.2593969000154175,"(715.1844811178744, -284.8915766477585)",-88.78075909611754
5.377664500032552,"(716.6745490320027, -284.7996588945389)",-88.43905839232013
5.491748800035566,"(716.9063421711326, -284.8862895965576)",-88.37259382150674
5.6024720999994315,"(717.7888935506344, -284.8177400827408)",-88.14281942763834
5.71986370004015,"(714.7202236913145, -284.9522098302841)",-88.87894989562564
5.835037800017744,"(716.5824414975941, -284.8132983446121)",-88.45741794080912
5.949202600051649,"(715.5529343672097, -284.88260865211487)",-88.71391886489978
6.055797400011215,"(717.0855249762535, -284.8613455295563)",-88.30264585421664
6.16531330003636,"(716.372600056231, -284.8607211112976)",-88.49083122622883
6.278976300032809,"(717.4559815339744, -284.7618716955185)",-88.22235015033397
6.385540600051172,"(716.3263600431383, -284.8771790266037)",-88.53892258817488
6.509312900016084,"(717.7134262025356, -284.7201850414276)",-88.1518694282886
6.62080130004324,"(715.2224355004728, -284.91325747966766)",-88.78327943592127
6.728123000008054,"(717.44956356287, -284.8561006784439)",-88.19754290326848
6.835028200002853,"(715.1728924959898, -285.02341389656067)",-88.85141057289215
6.940371600037906,"(716.5098604746163, -284.89955282211304)",-88.45998609193705
7.063298300025053,"(716.4034669958055, -284.8486394882202)",-88.49955337779893
7.172885300009511,"(716.5233967006207, -284.883784532547)",-88.48897341477459
7.2855360000394285,"(718.357402510941, -284.7549203634262)",-87.99774620966727
7.4114351000171155,"(716.7386800609529, -284.8711154460907)",-88.4087733335403
7.526957200025208,"(716.3313508220017, -284.982790350914)",-88.51178624660243
7.646972700022161,"(715.7490317821503, -284.9316426515579)",-88.6418467087778
7.758601300010923,"(717.126547947526, -284.8648806810379)",-88.32485079920835
7.865114100044593,"(715.5211959555745, -284.93777346611023)",-88.71333829882033
7.9805016000173055,"(717.0599200464785, -284.779417514801)",-88.33030812035518
8.094204200024251,"(716.2281639911234, -284.9318023920059)",-88.57491768510086
8.197248100012075,"(716.3956866301596, -284.8651257753372)",-88.48911684874716
8.30717280000681,"(717.3297453187406, -284.7026890516281)",-88.26273705889625
8.429674200015143,"(715.7667328976095, -284.8398747444153)",-88.68004112661653
8.545059600030072,"(716.4811098687351, -284.87506914138794)",-88.46094914861003
8.646301500033587,"(716.9227290526032, -284.8912900686264)",-88.35304582010217
8.750313299999107,"(717.1789374016225, -284.79228496551514)",-88.30010502384539
8.855051600025035,"(717.1400190778077, -284.80956876277924)",-88.29594543864086
8.959511500026565,"(717.0583428442478, -284.8466351032257)",-88.32585483701634
9.078078699996695,"(716.9342080466449, -284.8148044347763)",-88.35400887677514
9.184999600052834,"(717.2477637976408, -284.7906708717346)",-88.24966407682484
9.292645500041544,"(716.6017047986388, -284.9488344192505)",-88.44436544930524
9.401361900032498,"(715.1585759520531, -284.9098163843155)",-88.76059637768765
9.513372000015806,"(715.4325975775719, -284.9633220434189)",-88.74702479180684
9.640748200006783,"(717.1143169254065, -284.86262917518616)",-88.31552759099128
9.750269200012553,"(716.1911932639778, -284.8291745185852)",-88.55758949517653
9.86690380005166,"(716.3082385957241, -284.89619731903076)",-88.52069281328012
9.99679110001307,"(716.7826839499176, -284.87660098075867)",-88.41652559824826
10.11292120005237,"(717.0911140069366, -284.8080435991287)",-88.32320472361837
10.22298880002927,"(717.0622349902987, -284.75478982925415)",-88.33020566751765
10.327246300003026,"(716.6146618314087, -284.8636553287506)",-88.41897080597113
10.437671500025317,"(717.093752425164, -284.8032134771347)",-88.30332887313364
10.556151400029194,"(715.4813681729138, -284.9473431110382)",-88.73476460224667
10.70209600002272,"(716.6306558437645, -284.89780926704407)",-88.42209903261099
10.830742400023155,"(717.3019216544926, -284.8161473274231)",-88.26946479522871
10.945008000009693,"(717.1693709343672, -284.78592479228973)",-88.30011185403457
11.05124950001482,"(716.4519799426198, -284.87057054042816)",-88.49405507551708
11.1623456000234,"(715.8272948227823, -284.82720267772675)",-88.66887376732355
11.291857600037474,"(715.6618856415153, -284.88478446006775)",-88.65970082326822
11.430910099996254,"(716.7056726403534, -284.9151281118393)",-88.44297209071455
11.55116370000178,"(716.0545612722635, -284.83985102176666)",-88.55965904249504
11.659603700041771,"(718.6293905377388, -284.6974867582321)",-87.93882216769757
11.787243900005706,"(715.8310548551381, -284.7918975353241)",-88.62177961299632
11.899550800037105,"(716.8921219594777, -284.8590602874756)",-88.34963755570632
12.01502510003047,"(717.9422517642379, -284.71590423583984)",-88.08109500810893
12.140959500044119,"(717.7822552844882, -284.78679966926575)",-88.15997686283342
12.263575400051195,"(717.1161685958505, -284.86105954647064)",-88.28871226830981
12.384792400000151,"(715.2035065554082, -284.834245800972)",-88.77778113363941
12.506707700027619,"(717.7764096856117, -284.88849091529846)",-88.17449784500886
12.631576500018127,"(717.8312929645181, -284.7219295501709)",-88.10906463276014
12.754260700021405,"(716.0624827295542, -284.9573794603348)",-88.62021549967638
12.867294600000605,"(715.3716308251023, -284.8792790174484)",-88.74914215044954
12.988142100046389,"(718.3606641739607, -284.7689778804779)",-87.9935934546519
13.111579800024629,"(716.6861828379333, -284.90439879894257)",-88.42545265549347
13.238965200027451,"(716.9855178445578, -284.7859706878662)",-88.34959657457131
13.359385300020222,"(715.6823650449514, -284.907790184021)",-88.7057841095983
13.483858700026758,"(718.4859186410904, -284.67717814445496)",-87.95264647057768
13.634283000021242,"(715.542063627392, -284.88908648490906)",-88.68918674991517
13.774372400017455,"(718.85742700845, -284.645755648613)",-87.84666925541576
13.898675500007812,"(715.5166839584708, -284.8962451219559)",-88.70449320384517
14.01926640002057,"(717.1601646393538, -284.87349677085876)",-88.2938144196198
14.151375100016594,"(716.9610573910177, -284.79341411590576)",-88.32967291276238
14.281225700047798,"(716.8547760881484, -284.8224172592163)",-88.37917129367746
14.419183300051372,"(717.1436915285885, -284.8347319364548)",-88.30576042047817
14.539239800011273,"(717.1605357192457, -284.90041720867157)",-88.32418144066969
14.661004399997182,"(716.5074474960566, -284.87610256671906)",-88.45021209123476
14.79020050005056,"(715.6142042726278, -284.7566999197006)",-88.66363501223016
14.90317689999938,"(717.1917364262044, -284.8133507966995)",-88.27433472010694
15.01552910002647,"(715.9515476450324, -284.87370479106903)",-88.61259300856264
15.12626500002807,"(716.7144369333982, -284.91979146003723)",-88.4279729952972
15.235116600000765,"(716.9803008958697, -284.86734092235565)",-88.38807103016599
15.348110300023109,"(716.3012486174703, -284.8603197336197)",-88.49283247165565
15.455133000039496,"(717.026189815253, -284.9039897918701)",-88.34201506459259
15.56170680001378,"(715.6850852817297, -284.87001609802246)",-88.65010440748436
15.671413200034294,"(716.1461543962359, -284.8666536808014)",-88.54270651297507
15.79068279999774,"(717.1386134847999, -284.7923072576523)",-88.31450989280495
15.91737490001833,"(715.5521160811186, -284.92964482307434)",-88.71284652520009
16.028204500034917,"(717.2372050248086, -284.8295063972473)",-88.27668430518142
16.15063570003258,"(717.3407726585865, -284.7715663909912)",-88.26090656819869
16.277223700017203,"(716.4955095537007, -284.6802524328232)",-88.44792397786281
16.394969600019976,"(718.9371616616845, -284.6314140558243)",-87.82660215963426
16.515686099999584,"(716.3947045356035, -284.84409272670746)",-88.51485300153976
16.636275299999397,"(717.4021443501115, -284.79762399196625)",-88.24260849141223
16.758426500018686,"(716.9723853804171, -284.80528652668)",-88.37132340632111
16.863614100031555,"(716.8160208575428, -284.8298612833023)",-88.38238831277654
16.973159400047734,"(717.1637454070151, -284.76109302043915)",-88.30566479782978
17.083144600037485,"(717.421364672482, -284.77784729003906)",-88.25192486944012
17.19302790000802,"(715.3565203249454, -284.8041523694992)",-88.73908811199128
17.31137840001611,"(717.2808792069554, -284.7714138031006)",-88.26094754933371
17.41651480004657,"(718.1532388255, -284.67805421352386)",-88.0420194958673
17.524854300019797,"(717.8207409530878, -284.794717669487)",-88.12833942659792
17.63194040005328,"(715.4642487727106, -284.9609417915344)",-88.75332905641076
17.743110300041735,"(716.6077230609953, -284.87776505947113)",-88.43697518462328
17.853134800039697,"(718.4258971661329, -284.85928416252136)",-87.99589522840219
17.961996200028807,"(716.9940704479814, -284.82064747810364)",-88.32756921449801
18.084020300011616,"(717.3521772958338, -284.8104499578476)",-88.24173422719846
18.18957230000524,"(717.1379567682743, -284.80270624160767)",-88.32653102574417
18.299247700022534,"(714.7932330928743, -284.9128724336624)",-88.8654056305015
18.410080100002233,"(719.2637460753322, -284.66316735744476)",-87.76291064562389
18.53077830001712,"(716.8652661815286, -284.86555778980255)",-88.36459566998866
18.64279800001532,"(715.949711702764, -284.84777081012726)",-88.63511897244535
18.789421000052243,"(716.7156185619533, -284.81758654117584)",-88.39697759684368
18.914400200010277,"(716.6930832490325, -284.88841938972473)",-88.42798665567554
19.053728400031105,"(716.2808553539217, -284.89336717128754)",-88.52772107793606
19.185172400029842,"(715.926732275635, -284.9559179544449)",-88.6297777645144
19.31940510001732,"(717.0018289387226, -284.8368538618088)",-88.35729419776591
19.45419400004903,"(716.8493370525539, -284.8139740228653)",-88.37757302941168
19.56490070000291,"(717.0384066849947, -284.8162519931793)",-88.32108736497567
19.67516850004904,"(716.7157967239618, -284.80109202861786)",-88.42250201377202
19.78810580004938,"(714.3491429314017, -285.04153752326965)",-88.99708484751018
19.91191040002741,"(715.2757679522038, -281.3967020511627)",-88.78136698295366
20.021450000000186,"(719.5862259268761, -272.3204582929611)",-87.7688324196343
20.14021090004826,"(719.1284454315901, -266.3794182538986)",-87.93199880871673
20.270931600010954,"(719.810773640871, -260.20432448387146)",-87.89761563643488
20.39393449999625,"(718.8947795704007, -251.21648705005646)",-88.18327463809233
20.513670600019395,"(719.8616576194763, -245.2626552581787)",-88.04395926959158
20.6358466000529,"(719.8591872602701, -235.99499762058258)",-88.1060661797145
20.756811400002334,"(720.9286890849471, -229.2994577884674)",-87.96522084883966
20.86700040003052,"(721.703696295619, -219.2806465625763)",-87.8261377067707
20.976523000048473,"(720.3898429460824, -212.74205708503723)",-88.33523268674676
21.085493300051894,"(720.26370055601, -206.35481476783752)",-88.4901072261768
21.210188400000334,"(722.1448432281613, -199.18148386478424)",-88.20019984685561
21.326029300049413,"(720.7449043467641, -189.37152898311615)",-88.66487810665909
21.44499420002103,"(722.2030130662024, -182.17697298526764)",-88.35480800890802
21.55755660001887,"(720.2718345485628, -172.27268886566162)",-89.12045855448811
21.6793139000074,"(722.2576519213617, -165.75954520702362)",-88.39576865336059
21.805152800050564,"(719.3456520996988, -159.11871016025543)",-89.5395111506359
21.911563300003763,"(722.0619465634227, -148.14630138874054)",-88.95758586353999
22.018414200050756,"(720.4096052814275, -141.54539263248444)",-89.51009352588066
22.141101300017908,"(719.8091820324771, -135.0768266916275)",-89.86830279690199
22.269389600027353,"(721.2544824667275, -127.2880607843399)",-89.43860876602731
22.39323250000598,"(719.7542375703342, -117.0702748298645)",-90.11964009798011
22.519610900024418,"(720.2082781009376, -106.3890415430069)",-90.24122429539551
22.62485610001022,"(721.6816274751909, -99.15868353843689)",-90.07399394375692
22.738111600046977,"(721.1875702729449, -92.0375314950943)",-90.23511810627751
22.848229399998672,"(720.7506467849016, -80.70434820652008)",-90.28374905316801
22.958154000050854,"(722.1011713230982, -73.58153569698334)",-90.17133096961877
23.063443100021686,"(722.3704696553759, -66.49977993965149)",-90.15081308135206
23.173280100047123,"(722.0390022406355, -59.51476991176605)",-90.27615388281096
23.283426700043492,"(722.1750719612464, -52.06870222091675)",-90.29348207273527
23.39165080001112,"(722.0451460871845, -41.23486351966858)",-90.41202683597001
23.500972100009676,"(722.8978501092643, -34.17849147319794)",-90.31088539474047
23.641803000005893,"(723.4324205014855, -26.75589668750763)",-90.36317049283691
23.762145100045018,"(723.8394275568426, -15.525349497795105)",-90.3257752071311
23.880569000029936,"(723.7817675648257, -7.939843773841858)",-90.35674328482793
23.987463199999183,"(723.8583095204085, -0.7684276103973389)",-90.49013687931829
24.11023330001626,"(723.9265069626272, 10.793379426002502)",-90.48253487877206
24.231208400044125,"(724.2079186011106, 18.17534339427948)",-90.4946174834138
24.35353419999592,"(724.6204970888793, 29.54999077320099)",-90.48084782204707
24.470195900008548,"(725.6455628015101, 37.172167897224426)",-90.28481456267853
24.59769010002492,"(725.4233716009185, 44.809085845947266)",-90.37174921043444
24.708339700009674,"(725.7216298133135, 55.742995500564575)",-90.45660065049351
24.828555700019933,"(725.8777195159346, 63.67379331588745)",-90.50197359714991
24.95597260002978,"(725.165202954784, 71.33569252490997)",-90.62790862506661
25.067119000013918,"(726.0841868668795, 82.45605266094208)",-90.60567635931822
25.19811050000135,"(725.9540016539395, 89.8146858215332)",-90.78320663622519
25.296526000020094,"(726.6198163852096, 101.14776563644409)",-90.58278839540951
25.41484650003258,"(727.5267978776246, 108.52163088321686)",-90.31311886659905
25.524205700028688,"(727.4755625575781, 116.16026961803436)",-90.46172329237103
25.636086100013927,"(727.6508024539798, 123.75417172908783)",-90.4210017045394
25.752164000004996,"(729.2283593141474, 135.01752650737762)",-90.05633107456326
25.859122599998955,"(727.9458254072815, 142.34131503105164)",-90.47230325539537
25.979453500011005,"(729.2367497193627, 150.10659384727478)",-90.17908323432673
26.083711000042967,"(729.3436827044934, 157.58164584636688)",-90.24501505038486
26.201652900024783,"(729.051685102284, 168.75667369365692)",-90.45119797086004
26.311272800026927,"(728.9722330057994, 176.28747582435608)",-90.36106679457255
26.422362000041176,"(728.7380303721875, 183.7932070493698)",-90.52250514579497
26.53951810003491,"(728.6090501137078, 191.36285018920898)",-90.63324983299756
26.655564900022,"(728.7900461144745, 202.6232898235321)",-90.66839798646645
26.765946400002576,"(727.9191191997379, 209.76996816694736)",-90.83711048915492
26.874350800004322,"(727.7532378174365, 217.35087728500366)",-90.98908219818772
26.987737000046764,"(727.8634659908712, 224.6938135623932)",-90.8590763775257
27.104020400031004,"(727.702187590301, 235.93058705329895)",-90.95739695062802
27.211966400034726,"(728.8639003075659, 243.79175865650177)",-90.85560664142733
27.323789000045508,"(727.9989886768162, 251.0229207277298)",-90.98016880132084
27.430909500049893,"(728.5771490857005, 259.04278659820557)",-90.99306419847383
27.53281300002709,"(729.4416982252151, 270.475541472435)",-90.87681437880022
27.65141859999858,"(728.2972305305302, 277.9953782558441)",-91.05603854262135
27.766076100000646,"(727.4162629619241, 285.44933557510376)",-91.33519520418893
27.879654100048356,"(729.3570561595261, 293.61970818042755)",-91.11050247106303
27.995580600050744,"(727.6279658153653, 304.9950931072235)",-91.5171719342456
28.11449360003462,"(728.2977433986962, 312.49471747875214)",-91.22342598861086
28.22702879999997,"(727.95664056018, 320.1286107301712)",-91.57756446688684
28.349703600048088,"(729.1108665540814, 331.7515540122986)",-90.97322249893494
28.480549400032032,"(728.7655136734247, 339.45068991184235)",-91.12239383040803
28.58987890003482,"(728.4709665216506, 350.6183967590332)",-91.220659761997
28.69833040004596,"(728.6809393577278, 358.043927192688)",-91.15612813471871
28.822389200038742,"(728.6370240859687, 365.70645785331726)",-91.23517391398327
28.934757100010756,"(729.1219682991505, 376.979340672493)",-91.04360759833193
29.049494400038384,"(729.4425002969801, 384.5747857093811)",-91.14330103945743
29.162608000042383,"(729.3627822361887, 391.8649835586548)",-91.16179036154065
29.278700300026685,"(727.1353903412819, 399.19954764842987)",-91.68438862550585
29.396283200010657,"(727.1604895330966, 410.42503547668457)",-91.70280964569737
29.518492200004403,"(726.6189890727401, 417.85518062114716)",-91.89341290467574
29.624316400033422,"(727.3049473538995, 429.2088521718979)",-91.81972199372048
29.732034800050315,"(727.0664705373347, 436.99667727947235)",-91.72575908130861
29.83846530003939,"(727.1479930393398, 444.3865956068039)",-91.72299968488393
29.94291169999633,"(727.7265409603715, 452.0611649751663)",-91.4981976687313
30.061226800025906,"(728.2744807936251, 460.0838667154312)",-91.3664091686959
30.171606500050984,"(727.682232029736, 467.4229315519333)",-91.65152858540891
30.279458500037435,"(728.0677661672235, 479.0471878051758)",-91.57466846667876
30.385332000034396,"(728.123890131712, 486.7703824043274)",-91.54207480395945
30.497577200003434,"(727.2358170934021, 494.09544575214386)",-91.76491655582029
30.614076700003352,"(727.5587509460747, 501.643749833107)",-91.71590311833629
30.72754839999834,"(727.1168176159263, 513.1567169427872)",-91.83828644788457
30.83168200001819,"(725.9371425509453, 520.5481318235397)",-91.98077785434937
30.938663900014944,"(725.988601475954, 528.1165912151337)",-92.19252054880894
31.038654800038785,"(726.3153220638633, 535.6533300876617)",-92.13497620505159
31.151330700027756,"(725.8410041034222, 543.3648626804352)",-92.09947288174585
31.259573600022122,"(726.0653682798147, 551.028936624527)",-92.1612792635453
31.373827200033702,"(726.4639846384525, 558.8859082460403)",-91.87833867717752
31.487224800046533,"(726.596885368228, 570.2342547178268)",-92.10644650488844
31.596616800001357,"(726.2046730741858, 577.5242006778717)",-92.10689729737366
31.71020650002174,"(726.4735395535827, 585.0586924552917)",-92.05480344457398
31.81623740005307,"(726.4361313208938, 592.671796798706)",-92.12485386470162
31.92138590000104,"(725.9179513975978, 604.0433683395386)",-92.18516443507283
32.03778660000535,"(725.2745789512992, 611.9019757509232)",-92.25419032682498
32.145899199997075,"(726.0955712199211, 619.6797877550125)",-91.92849275625292
32.25848890002817,"(725.572263687849, 627.1106638908386)",-92.2190216827886
32.37654760002624,"(724.7766499891877, 638.2429192066193)",-92.34928705063908
32.482896300032735,"(724.2915856614709, 645.702875494957)",-92.32922678504674
32.602871100010816,"(723.9792433306575, 652.9712538719177)",-92.46878804035762
32.71647380001377,"(724.7597954049706, 660.4686880111694)",-92.4268575090429
32.845443800033536,"(724.130920663476, 672.0049071311951)",-92.3492119185582
32.96915020002052,"(722.9102244973183, 679.312802195549)",-92.51625785508921
33.07835610001348,"(724.2364090755582, 690.7430920600891)",-92.26007794988953
33.199638699996285,"(724.8403440862894, 698.5705318450928)",-92.15417586680849
33.30522530002054,"(723.772208943963, 706.4507478475571)",-92.149415224957
33.418061600008514,"(724.0791937559843, 714.0537536144257)",-92.18253481224238
33.529385500005446,"(723.8260915055871, 725.3452377319336)",-92.22143956975478
33.63534660002915,"(723.0561574399471, 733.0566875934601)",-92.32663131316214
33.745700200030115,"(722.5520678386092, 740.6704784631729)",-92.43748528339145
33.84749500005273,"(722.3968348279595, 748.5970634222031)",-92.45994294538245
33.95380630000727,"(723.275016091764, 756.4274513721466)",-92.10777156158743
34.061059900035616,"(723.0896317660809, 767.8622946739197)",-92.22039455081176
34.1681170000229,"(722.1516263335943, 775.1893475055695)",-92.59148555860773
34.2754935999983,"(722.9792703613639, 782.9367560148239)",-92.17526749096548
34.38099560001865,"(722.0612307488918, 790.2949419021606)",-92.31739689740428
34.51173100003507,"(721.6148751974106, 798.2980939149857)",-92.44605034061064
34.629326800000854,"(721.7361949682236, 807.8461745977402)",-92.46253841726706
34.732709100004286,"(721.3222909420729, 813.9520028829575)",-92.41049237579156
34.85109490004834,"(721.4374712109566, 820.0155993700027)",-92.26599289371077
34.97985709999921,"(721.9205063730478, 829.0570243597031)",-91.85635229823926
35.08674840000458,"(721.0500718727708, 834.6078834533691)",-92.04835574599748
35.202480800042395,"(720.367555513978, 839.223836183548)",-92.14446333780873
