timeStamp,robotRealCenCoords,robotHeading
2.199824700015597,"(215.95691871643066, -167.37167119979858)",-67.46709231939022
2.3133752000285313,"(215.78010779619217, -167.37630987167358)",-67.55852806180917
2.4482954000122845,"(215.59731221199036, -167.39054310321808)",-67.55712104284015
2.5753231000271626,"(215.34352827072144, -167.2604684829712)",-67.6302245575268
2.7343133999966085,"(215.83172124624252, -167.2383840084076)",-67.52732092749139
2.8689859000151046,"(217.01170134544373, -167.66964519023895)",-67.32936838496607
3.0070750000304542,"(216.138154566288, -167.36107909679413)",-67.55576866538449
3.1379572000005282,"(215.4696899652481, -167.36489176750183)",-67.49268503821025
3.2716015999903902,"(216.15345150232315, -167.57872009277344)",-67.47747420692863
3.39262639998924,"(214.26655393838882, -167.09945785999298)",-67.79888241870192
3.508218700008001,"(216.2380923628807, -167.53578114509583)",-67.44572065747724
3.6187371000414714,"(216.58311891555786, -167.3751494884491)",-67.51752643622159
3.746959300013259,"(214.64213639497757, -167.32193040847778)",-67.68632773136927
3.8650507000274956,"(216.50581896305084, -167.44577038288116)",-67.46298737569903
3.9792107000248507,"(215.6094536781311, -167.26115667819977)",-67.59231700763323
4.094572900037747,"(215.5833328962326, -167.35769486427307)",-67.56289938287799
4.20096879999619,"(216.42211943864822, -167.47164976596832)",-67.42561941074989
4.318335800024215,"(215.94132363796234, -167.53870236873627)",-67.50091541616011
4.4375520999892615,"(216.25067126750946, -167.50775182247162)",-67.45683337525685
4.553199200017843,"(216.32062900066376, -167.37377750873566)",-67.45742077152548
4.676426700025331,"(215.47545164823532, -167.24460315704346)",-67.5519642500168
4.804726500005927,"(216.919948220253, -167.5913860797882)",-67.36481023656927
4.929788800014649,"(215.70509231090546, -167.37198185920715)",-67.53564009790045
5.048331100028008,"(215.70169007778168, -167.41010916233063)",-67.55135636318066
5.167640100000426,"(216.50167620182037, -167.3148478269577)",-67.41115990027697
5.273297900042962,"(215.4249946475029, -167.29225492477417)",-67.62230153808959
5.387051600031555,"(216.3624725341797, -167.54460906982422)",-67.36986457655507
5.491936600010376,"(216.21567922830582, -167.3961979150772)",-67.53098190888652
5.600345999991987,"(215.94348800182343, -167.41120946407318)",-67.50134571807783
5.714425800018944,"(215.47403514385223, -167.26399886608124)",-67.57209281750082
5.835113400011323,"(215.81808841228485, -167.48273134231567)",-67.51396790766401
5.9637472000322305,"(215.61686497926712, -167.2836629152298)",-67.54624055149232
6.0880883000209,"(216.49255603551865, -167.4718737602234)",-67.47635405590475
6.205520200019237,"(215.87774002552032, -167.43642902374268)",-67.46797341379315
6.328788899991196,"(216.16360479593277, -167.58893275260925)",-67.43479918499439
6.441683700017165,"(215.24547636508942, -167.17778849601746)",-67.6301084443109
6.566794399986975,"(216.46878337860107, -167.54427194595337)",-67.4225663161909
6.673499900032766,"(215.5048017501831, -167.4214313030243)",-67.5723250439326
6.779186900006607,"(216.0808237195015, -167.50143897533417)",-67.5013047369428
6.891753800038714,"(215.9238675236702, -167.1907777786255)",-67.50793685062689
6.998949500033632,"(215.39258140325546, -167.1910446882248)",-67.62271134943978
7.11806260002777,"(215.2151141166687, -167.1112678050995)",-67.65941678603943
7.239836300024763,"(216.05510246753693, -167.27657341957092)",-67.57365010063158
7.358336400007829,"(215.41560453176498, -167.40312492847443)",-67.6212496889574
7.460769099998288,"(215.9652886390686, -167.40997791290283)",-67.54738802327289
7.580677999998443,"(215.74737805128098, -167.33523774147034)",-67.53057892772549
7.683043099998031,"(215.53336918354034, -167.32484257221222)",-67.565993458572
7.811548300029244,"(215.86574721336365, -167.2650521993637)",-67.60445425378833
7.9313517000409774,"(215.8479791879654, -167.4138219356537)",-67.53475900349753
8.047734300023876,"(216.10689413547516, -167.3804658651352)",-67.4674611496054
8.173476800031494,"(216.1184622645378, -167.42436707019806)",-67.44380820450964
8.306627499987371,"(215.72076255083084, -167.3687402009964)",-67.56384877917262
8.421214400033932,"(216.26213032007217, -167.51018357276917)",-67.48344379226322
8.532379999989644,"(215.82068920135498, -167.4418375492096)",-67.52928119178318
8.650323700043373,"(215.62023258209229, -167.3159521818161)",-67.52366677628542
8.783170500013512,"(216.6573165655136, -167.59951031208038)",-67.42480661823866
8.905559800041374,"(215.607963681221, -167.1831750869751)",-67.54252492858383
9.019710000022314,"(216.08090198040009, -167.35310208797455)",-67.5552427408184
9.121107699989807,"(215.57465082406998, -167.3862760066986)",-67.59574576259658
9.226487600011751,"(216.26699513196945, -167.50150287151337)",-67.45031737478865
9.346572800015565,"(215.53838884830475, -167.26735317707062)",-67.60797863140006
9.462245500006247,"(215.59053283929825, -167.3180022239685)",-67.53705394705865
9.581829600036144,"(216.03904277086258, -167.44006216526031)",-67.48848447187069
9.68589800002519,"(215.4354144334793, -167.28885531425476)",-67.62796376491153
9.808024100027978,"(215.74144631624222, -167.3748438358307)",-67.56419028863111
9.933187699993141,"(215.59097707271576, -167.34234154224396)",-67.56563145854598
10.05011429998558,"(215.88766717910767, -167.6221477985382)",-67.54266153236723
10.18383769999491,"(215.90174573659897, -167.43976271152496)",-67.5097536809461
10.324466300022323,"(215.84909057617188, -167.26117205619812)",-67.51139292634691
10.448738500010222,"(215.5737737417221, -167.38403296470642)",-67.5991813477491
10.56478590000188,"(216.04029023647308, -167.4033361673355)",-67.47920907497782
10.675172700022813,"(216.17740553617477, -167.437277674675)",-67.42361133513391
10.78557930001989,"(215.8692165017128, -167.37706589698792)",-67.48344379226322
10.918623900040984,"(215.82836931943893, -167.4529345035553)",-67.57593821400353
11.028013300034218,"(216.0338779091835, -167.30165886878967)",-67.48900356624762
11.130598000017926,"(216.12185090780258, -167.61003744602203)",-67.50961024697354
11.244746799988206,"(216.54328125715256, -167.35059309005737)",-67.41282646643447
11.372692000004463,"(215.5830951333046, -167.26388692855835)",-67.55594625030291
11.500877899990883,"(216.22198659181595, -167.4612913131714)",-67.49266454764273
11.620591600018088,"(215.18457573652267, -167.27498698234558)",-67.6668958431806
11.743418800004292,"(216.56119453907013, -167.55619132518768)",-67.35298717911598
11.900189900014084,"(215.7170580625534, -167.32397627830505)",-67.57268021376944
12.021220199996606,"(215.4638204574585, -167.31685149669647)",-67.59301368692857
12.149351600033697,"(216.01811265945435, -167.33949196338654)",-67.5001436047839
12.257046100043226,"(216.1892233490944, -167.631267786026)",-67.4738815274252
12.40858460002346,"(215.9693545103073, -167.35248708724976)",-67.52562021038806
12.547453000035603,"(215.25223398208618, -167.29900074005127)",-67.63569553905198
12.666335500020068,"(215.87795692682266, -167.44752824306488)",-67.49370956658575
12.80159690004075,"(215.7108416557312, -167.43309104442596)",-67.53932156986309
12.928945999999996,"(216.432403922081, -167.53360211849213)",-67.38497295499914
13.049141200026497,"(216.04277569055557, -167.4609317779541)",-67.47332828210243
13.162262300029397,"(216.0149171948433, -167.35622811317444)",-67.4157566175884
13.295957599999383,"(216.3750769495964, -167.28222155570984)",-67.44120590243587
13.440993199998047,"(214.58603155612946, -166.98981535434723)",-67.7460440752827
13.556870000029448,"(215.88409399986267, -167.19933009147644)",-67.65107712506284
13.672878000012133,"(215.27454459667206, -167.13141453266144)",-67.62850334985595
13.794784200028516,"(216.68443375825882, -167.45608115196228)",-67.3575360851032
13.917743900034111,"(215.40334194898605, -167.22771966457367)",-67.59713912118725
14.050050300022122,"(215.9490242600441, -167.37632727622986)",-67.50188530302226
14.190366599999834,"(215.2947627902031, -167.25075721740723)",-67.66809112628535
14.331418699992355,"(216.3614809513092, -167.43213164806366)",-67.48660616984894
14.45367980003357,"(215.11236029863358, -167.16753363609314)",-67.7147481485057
14.595377499994356,"(216.00130593776703, -167.3119707107544)",-67.48908552851765
14.714031500043347,"(215.82040339708328, -167.41317129135132)",-67.5290489653514
14.833326300024055,"(216.06605499982834, -167.5235095024109)",-67.48548601882506
14.967696000006981,"(215.98991817235947, -167.49215865135193)",-67.48575922639186
15.100569500005804,"(215.8677612543106, -167.40147387981415)",-67.53195179574865
15.219403700029943,"(216.12402135133743, -167.60178411006927)",-67.45397835618378
15.324636200035457,"(216.91693675518036, -167.49003565311432)",-67.33307034749622
15.448298100032844,"(216.00276803970337, -167.56892883777618)",-67.47346488588583
15.56320750003215,"(215.9840030670166, -167.41041815280914)",-67.48933141532777
15.684675100026652,"(216.11481249332428, -167.3959882259369)",-67.43743563801402
15.815081400040071,"(215.38084453344345, -167.1461045742035)",-67.58757685634923
15.930059500038624,"(216.20992892980576, -167.35895121097565)",-67.55500368419744
16.063078300037887,"(215.46769380569458, -167.20057451725006)",-67.59438655495174
16.186074100027326,"(216.80989134311676, -167.5906376838684)",-67.31848106342908
16.302775499993004,"(215.63891381025314, -167.2060981988907)",-67.52339356871863
16.409281700034626,"(215.55276465415955, -167.27555656433105)",-67.57022817585741
16.52331120002782,"(215.80423647165298, -167.2257945537567)",-67.53940353213314
16.645802700018976,"(215.9088551402092, -167.4825611114502)",-67.50357918993642
16.77012930001365,"(215.17696225643158, -167.0915447473526)",-67.67524916453551
16.896550600009505,"(216.74569183588028, -167.37932527065277)",-67.38631850226564
16.997431900002994,"(215.12704247236252, -167.12973141670227)",-67.63782655807302
17.116293400002178,"(216.1471888422966, -167.55524706840515)",-67.4742708482079
17.227877700002864,"(215.66821163892746, -167.38917541503906)",-67.62857848193683
17.367712800041772,"(215.38629031181335, -167.32504677772522)",-67.61636610370084
17.499014600005466,"(216.31856900453568, -167.45388960838318)",-67.43557782655978
17.629936899989843,"(215.71488392353058, -167.33150053024292)",-67.5443554192814
17.777489300002344,"(216.63658618927002, -167.50440633296967)",-67.36947525577239
17.90311610000208,"(215.51766538619995, -167.2058391571045)",-67.58282987487608
18.016579399991315,"(216.24493044614792, -167.39222085475922)",-67.45447012980402
18.1304197999998,"(216.0797859430313, -167.34663248062134)",-67.50297813328946
18.244823899993207,"(215.8278997540474, -167.35722196102142)",-67.51862609667796
18.374820000026375,"(216.79321086406708, -167.74214088916779)",-67.32714857348581
18.51720360002946,"(216.7546957731247, -167.69844591617584)",-67.3110976289363
18.656380700005684,"(215.78629958629608, -167.4257389307022)",-67.54699187230102
18.779104300017934,"(216.17855167388916, -167.49752831459045)",-67.42002548581965
18.8955584000214,"(216.16096204519272, -167.5069408416748)",-67.4719007725659
19.012510600034148,"(215.59900325536728, -167.38648509979248)",-67.55955942037384
19.147806600027252,"(215.76188391447067, -167.3986566066742)",-67.52660375762854
19.267392200010363,"(216.0881712436676, -167.5085608959198)",-67.47270673488796
19.386125000019092,"(216.26225119829178, -167.60024642944336)",-67.42189695765224
19.487980800040532,"(215.1619577407837, -167.2884705066681)",-67.6652770883473
19.60327080002753,"(216.70807480812073, -167.60675883293152)",-67.41400808916087
19.715770700015128,"(215.55134111642838, -167.45065236091614)",-67.56341164706573
19.833416300010867,"(216.21107923984528, -167.7408388853073)",-67.45473650718166
19.937508600007277,"(216.23974633216858, -167.36111307144165)",-67.51783379473423
20.047993900021538,"(217.25960797071457, -162.61799883842468)",-67.5743262893594
20.16502000001492,"(220.63826310634613, -157.98426580429077)",-68.05498719182071
20.274629299994558,"(222.22001481056213, -152.49438965320587)",-68.75525916666544
20.39356090000365,"(225.52140480279922, -144.32666301727295)",-69.45238925449196
20.499467900022864,"(230.2312319278717, -139.6848475933075)",-69.3398413973485
20.614016900013667,"(231.36075448989868, -134.26223397254944)",-69.98144204722281
20.73697309999261,"(236.22844177484512, -126.03818690776825)",-70.20896930885428
20.851136300014332,"(237.50538510084152, -120.17453849315643)",-71.04653491620543
20.963833399990108,"(240.02969992160797, -114.38086462020874)",-71.2573213841812
21.075213900010567,"(243.37564712762833, -105.81354641914368)",-71.88389561788149
21.21541070000967,"(246.3782764673233, -99.93537938594818)",-72.04678879939712
21.337321700004395,"(250.58488410711288, -90.79635405540466)",-72.52462883373121
21.461868399986997,"(251.60335683822632, -84.70684683322906)",-73.10779721525607
21.579849700035993,"(254.9081493616104, -78.6677166223526)",-73.23906662091454
21.70145069999853,"(258.11463075876236, -69.34626960754395)",-73.68485940766294
21.81678870000178,"(259.6258659362793, -62.67267656326294)",-74.07028698252675
21.946448800037615,"(262.5889804959297, -52.998501658439636)",-74.53178237417701
22.06812810001429,"(266.13291841745377, -46.87403905391693)",-74.49826663591976
22.203205000027083,"(269.46846920251846, -37.07904064655304)",-74.93674429006707
22.312001499987673,"(271.6740521788597, -30.449819445610046)",-75.0346550518192
22.420379200018942,"(274.3511571288109, -20.40302550792694)",-75.43981504319518
22.53397039999254,"(277.93988567590714, -13.589703679084778)",-75.18207102467558
22.66393949999474,"(278.71357783675194, -7.0087151527404785)",-75.780327294077
22.788327099988237,"(282.6843416392803, 3.0993216037750244)",-75.92057156830488
22.89696650003316,"(284.62737065553665, 10.038487672805786)",-75.99385266790993
23.00969040003838,"(285.5988013744354, 17.427043795585632)",-76.48425342012769
23.12800279998919,"(287.8930373489857, 24.067331314086914)",-76.53591014082049
23.25003910000669,"(290.69409081339836, 34.5362890958786)",-76.82419193511922
23.37375130003784,"(293.5377864539623, 41.447041749954224)",-76.84846642742944
23.495448100031354,"(296.16190534830093, 52.29730832576752)",-76.98219470118913
23.635245400015265,"(297.38214734196663, 59.10773825645447)",-77.05594025365775
23.760682000021916,"(301.34864470362663, 69.67876422405243)",-77.07633519851942
23.888775100000203,"(303.26873883605003, 80.2296324968338)",-77.26251249491561
24.022387200035155,"(305.77511715888977, 87.39922332763672)",-77.3872454095384
24.149910900043324,"(307.5999318063259, 98.01505935192108)",-77.54892281738177
24.27405980002368,"(310.1931722164154, 105.37921738624573)",-77.48424775613091
24.38204420002876,"(312.53148996829987, 115.9995539188385)",-77.80988385500044
24.495902700000443,"(313.7787319123745, 123.01598739624023)",-77.70909758360773
24.615539700025693,"(316.42105397582054, 130.24195230007172)",-77.5862702917634
24.730449000024237,"(319.04298835992813, 140.90212786197662)",-77.79055441964931
24.84481089998735,"(320.9504727125168, 147.896782040596)",-77.66032320274468
24.969609300023876,"(321.7143729329109, 155.13780963420868)",-77.94817469512569
25.094916900037788,"(323.9346500635147, 166.19610273838043)",-78.10867731043182
25.21458959998563,"(327.3265698850155, 177.30291783809662)",-77.97259262140848
25.350529499992263,"(328.2149984538555, 184.60914063453674)",-78.01287707713323
25.45650560001377,"(331.58281871676445, 195.18757379055023)",-77.95176737462911
25.56042970000999,"(333.22292053699493, 202.32875394821167)",-77.90921529609993
25.685378700029105,"(334.6753097474575, 210.08716642856598)",-77.98850696217461
25.835329200024717,"(336.67920926213264, 217.22309029102325)",-77.99511858529118
25.95402090001153,"(338.61951619386673, 228.31408023834229)",-78.19536607137762
26.07305870001437,"(341.42167857289314, 238.9664407968521)",-78.07031213786385
26.200880800024606,"(342.96764650940895, 246.45422089099884)",-78.06746394897996
26.334871000028215,"(345.83102583885193, 257.80520963668823)",-77.96945756457944
26.453810700040776,"(347.5803094506264, 264.9253695011139)",-78.02710436117435
26.55850520002423,"(349.35220116376877, 276.4302581548691)",-78.11874500926842
26.66535580001073,"(352.41758942604065, 283.67075395584106)",-77.80502759050056
26.7882813999895,"(354.27865105867386, 290.75346171855927)",-77.90558163546149
26.92644810001366,"(355.15778002142906, 298.0189297199249)",-77.80328589226221
27.05113610002445,"(356.782035946846, 308.9045350551605)",-78.22702399818063
27.174288300040644,"(359.4831120669842, 320.2091224193573)",-77.99350666064706
27.305931400042027,"(361.9422789514065, 327.3414697647095)",-77.84083144212977
27.439829500042833,"(365.3496578335762, 338.26051938533783)",-77.71260830084111
27.549862599989865,"(365.5906517505646, 346.0078775882721)",-77.91801257975091
27.684901700005867,"(368.4730626940727, 356.7958024740219)",-78.02423568172296
27.81274540000595,"(370.66961750388145, 368.0248280763626)",-77.89337608741468
27.933489300019573,"(372.0987532734871, 375.63230562210083)",-77.9827013013801
28.038108700013254,"(374.247462362051, 383.04910123348236)",-77.89157974766296
28.14035550004337,"(377.42477083206177, 393.9351385831833)",-77.68200905335947
28.246844700013753,"(378.68613889813423, 401.11825239658356)",-77.68544463851198
28.355427500035148,"(380.33593958616257, 408.16162264347076)",-77.85012732959015
28.49256049998803,"(381.4907284975052, 415.9581723213196)",-77.69429656367632
28.62520150002092,"(384.70169991254807, 426.6654894351959)",-77.67043871290547
28.739314000005834,"(387.08150535821915, 434.17731392383575)",-77.43866990379942
28.879946000000928,"(389.25114342570305, 445.5004987716675)",-77.6260834644354
29.010273599997163,"(391.84845304489136, 452.798131108284)",-77.23107996435522
29.123623299994506,"(393.06035631895065, 463.9200311899185)",-77.41049537347311
29.24930329999188,"(394.95871490240097, 471.20760905742645)",-77.4840701712125
29.35274830000708,"(397.42154267430305, 482.4995987415314)",-77.39242269292926
29.493715099990368,"(398.8050087094307, 489.70182752609253)",-77.49827696468611
29.605546700011473,"(401.81486600637436, 500.6738090515137)",-77.36674118165001
29.708977600035723,"(403.0723585486412, 508.4587606191635)",-77.46537594345416
29.820713500026613,"(405.36257407069206, 515.3824661970139)",-77.24810762595607
29.936962900043,"(407.00506776571274, 522.7989273071289)",-77.34229593461053
30.05204820004292,"(408.78399509191513, 530.1027947664261)",-77.31428532882431
30.1782922000275,"(410.88270512223244, 541.314260840416)",-77.23691294590641
30.298099100007676,"(414.2025078833103, 552.1996299028397)",-77.00874364649296
30.45399459998589,"(414.44277089834213, 559.7438398599625)",-77.33476906614518
30.581142500042915,"(418.55044066905975, 570.6884173154831)",-76.95885594479519
30.696927800017875,"(420.6844909787178, 581.9277160167694)",-77.03948632794719
30.810878099990077,"(421.5852659344673, 589.3310633897781)",-77.20194920754511
30.941536300000735,"(424.4574972987175, 596.7049645185471)",-76.93357741467698
31.06007900001714,"(427.9561052620411, 607.8578931093216)",-76.79356536688088
31.170852400013246,"(428.11110493540764, 615.5530794858932)",-76.98310311634873
31.29721970000537,"(430.98521515727043, 622.8119052648544)",-76.74870468441225
31.419725199986715,"(433.55838218331337, 633.9160640239716)",-76.77200928986032
31.557312300021295,"(434.92625737190247, 641.1175428628922)",-76.84369895538877
31.685953200038057,"(437.77337205410004, 652.2014207839966)",-76.78254827174965
31.806091200036462,"(440.6710020303726, 663.152611374855)",-76.61187550476937
31.924790500022937,"(442.8953872323036, 670.6143248081207)",-76.57189840755728
32.055294700025115,"(444.72969576716423, 677.7772822380066)",-76.49392496799243
32.178658200020436,"(446.9069442152977, 688.6654080152512)",-76.64403886557096
32.311930200026836,"(448.91742610931396, 695.8716511726379)",-76.60302357960504
32.440662700042594,"(450.79671517014503, 707.1080147027969)",-76.80354427325827
32.56429360003676,"(455.03043070435524, 718.2347720861435)",-76.42271341570587
32.68707350001205,"(456.06335693597794, 725.5665880441666)",-76.41205149041149
32.81075599999167,"(458.87323692440987, 736.7082160711288)",-76.41272767913931
32.924418300041,"(460.5844814479351, 744.1475296020508)",-76.40675126361555
33.028815900033806,"(463.1468315422535, 751.470974445343)",-76.1524564906268
33.15236260002712,"(465.44948241114616, 762.60267162323)",-76.25263487518339
33.26665820000926,"(468.21696496009827, 769.6583958864212)",-75.95079515538218
33.38385780004319,"(469.3943647444248, 776.8444931507111)",-76.11242475190136
33.50079399999231,"(472.6270309984684, 787.9187997579575)",-76.05325482312153
33.60520680004265,"(473.2523654997349, 795.5180851221085)",-76.29497521784829
33.71723260002909,"(475.54746145009995, 802.7382923364639)",-76.11804599758828
33.838029300037306,"(477.24973544478416, 810.3850129842758)",-76.24270378013019
33.97049179999158,"(480.97904777526855, 821.3832943439484)",-75.94562470218048
34.0920701000141,"(481.9324573278427, 828.5925207138062)",-76.09306116560437
34.22075119998772,"(485.31043672561646, 838.8386126756668)",-76.00705542357558
34.355878600035794,"(486.42627903819084, 844.5053489208221)",-75.83842488315713
34.47824490000494,"(489.12834346294403, 853.2787929773331)",-75.70190989221608
34.60311580001144,"(490.9631449878216, 862.0345171689987)",-75.74004966854143
34.723926200007554,"(492.8136968910694, 867.5290725231171)",-75.66922743703758
34.82993390003685,"(494.2644978761673, 872.0033982992172)",-75.34236190411744
34.95902539999224,"(496.0399479866028, 878.0832078456879)",-75.40200994613916
35.07968780002557,"(496.3380905985832, 882.2415709495544)",-75.38660786956079
35.197717000031844,"(497.50949215888977, 888.4672092199326)",-75.13616532326392
35.347288299992215,"(499.2348819375038, 892.3718792200089)",-74.89661692869325
35.47052600001916,"(500.2312405705452, 898.2672415971756)",-74.45289368926336
35.57514040003298,"(500.98149758577347, 902.8226972818375)",-74.4669160676294
35.69022330001462,"(502.50148767232895, 909.570164680481)",-74.3710475324391
35.79995830002008,"(504.36684530973434, 913.868708729744)",-73.93256304810262
35.90759860002436,"(505.98088878393173, 918.5065665245056)",-73.54650709583517
36.01818610000191,"(507.6414476633072, 923.330378651619)",-73.36733074333821
36.136619800003245,"(505.69364017248154, 928.4487662315369)",-73.6021663073816
36.260804900026415,"(509.44470953941345, 935.0760722160339)",-72.91341686166668
36.381398500001524,"(511.19443172216415, 941.5873678922653)",-72.38763572954826
36.498734100023285,"(512.8240735530853, 945.9805928468704)",-72.16188431710101
36.618233199988026,"(514.1521365642548, 950.5219968557358)",-71.92273207350217
36.75329680001596,"(514.7538887858391, 957.5765316486359)",-71.54107476306021
