timeStamp,robotRealCenCoords,robotHeading
0.0,"(713.7814241060987, -278.63712310791016)",-90.15857217624918
0.0,"(714.8502488352824, -278.48733127117157)",-89.94626940627768
0.0,"(713.1287546148524, -278.8311870098114)",-90.30017565812189
0.0,"(715.2003336604685, -278.4646190404892)",-89.87065238197647
0.0,"(713.8442968479358, -278.6742513179779)",-90.13433866507398
0.09248079999815673,"(714.7737180180848, -278.6454373598099)",-89.94228740599156
0.2917072999989614,"(714.6736384173855, -278.5266629457474)",-90.05655647080587
0.48861659999238327,"(714.097179668257, -278.54938209056854)",-90.07861115163584
0.7068438999704085,"(713.4292278327048, -278.7091631889343)",-90.22037172785946
0.9043018000083975,"(714.777559512353, -278.52448761463165)",-89.97369944598445
1.061984499974642,"(713.4065691484138, -278.78743839263916)",-90.23035063423684
1.2221702000242658,"(713.9070753497072, -278.64552330970764)",-90.14049266551616
1.3837631000205874,"(713.4531739810482, -278.64163637161255)",-90.22684674719262
1.5572245999937877,"(713.5952156153508, -278.6292588710785)",-90.19227232961403
1.7398195000132546,"(714.3750285254791, -278.60298585891724)",-90.0391941299357
1.919241499970667,"(714.2858748153085, -278.6807211637497)",-90.05264277241146
2.088962299982086,"(713.9749605348334, -278.60937571525574)",-90.09257888848852
2.2619556999998167,"(713.9176185228862, -278.61299550533295)",-90.12905209865639
2.4642490000114776,"(713.8719831965864, -278.77090752124786)",-90.13915394843883
2.6361652999767102,"(713.5399221498519, -278.73892652988434)",-90.19088580121252
2.800033000006806,"(714.4355092129845, -278.5811767578125)",-90.0108146939343
2.9936082999920473,"(714.137604206102, -278.7435849905014)",-90.08560526534593
3.1801396000082605,"(714.1598804472014, -278.61955296993256)",-90.06483466007992
3.3587553999968804,"(714.3313667599577, -278.72248017787933)",-90.03620250707924
3.512330199999269,"(715.185325601371, -278.6303037405014)",-89.91459781909633
3.677957499981858,"(713.162611416541, -278.67251217365265)",-90.26902316531746
3.8245219999807887,"(713.9815848655999, -278.6365238428116)",-90.09078254873681
3.983400499972049,"(714.4246410821797, -278.69037568569183)",-90.03346360122205
4.153177300002426,"(713.7993091903627, -278.70086574554443)",-90.14799221322484
4.31997529999353,"(714.0738956008572, -278.67979776859283)",-90.08884960520169
4.483726600010414,"(714.2022295381175, -278.75338900089264)",-90.04557352662049
4.631430300010834,"(714.4548542047851, -278.6463998556137)",-90.03269862003502
4.783687499992084,"(714.7988077965565, -278.6436368227005)",-89.94138582102111
4.928754399996251,"(714.9537850464694, -278.55480790138245)",-89.8837868357504
5.088334499974735,"(714.8050797325559, -278.62607276439667)",-89.92410544242098
5.269266300019808,"(715.5485418438911, -278.363267660141)",-89.80778732085567
5.433623099990655,"(713.8730988628231, -278.67180371284485)",-90.10163571932796
5.5839561999891885,"(714.1367633754853, -278.81376600265503)",-90.10556307810072
5.742852299998049,"(714.1836697002873, -278.6884616613388)",-90.06310662221992
5.897882999968715,"(714.7279829285108, -278.6893631219864)",-89.95458174649758
6.0424577000085264,"(713.7767863641493, -278.75396633148193)",-90.14884598687108
6.214994299982209,"(714.8628527078545, -278.549111366272)",-89.9476969158142
6.375085700012278,"(713.8488646186888, -278.631511092186)",-90.11692168269045
6.560757100000046,"(714.814436354558, -278.6186218261719)",-89.99460665503386
6.722481100005098,"(714.0428091783542, -278.6917676925659)",-90.09587786985763
6.899326900020242,"(714.713331439998, -278.5142822265625)",-89.99619808911046
7.052939600020181,"(713.4324560370296, -278.76513862609863)",-90.2371944837852
7.211512600013521,"(715.3471549460664, -278.4232816696167)",-89.81485656664663
7.375592699972913,"(714.7116508377949, -278.5195437669754)",-89.98090529555881
7.525151300011203,"(714.9165534416679, -278.54962623119354)",-89.92308774423465
7.6786415000096895,"(714.4960843292793, -278.57904052734375)",-89.99587024003031
7.86496979999356,"(715.2207413502038, -278.44999563694)",-89.86741487230988
8.035905400000047,"(713.5950022535399, -278.75251615047455)",-90.21917644475471
8.205134399991948,"(714.5862327707, -278.65742218494415)",-89.97838495575508
8.384254799981136,"(714.1387683793437, -278.65326941013336)",-90.07036711330764
8.55715120001696,"(713.8235210529529, -278.63189911842346)",-90.16015678013663
8.702303099969868,"(713.9987807427533, -278.61106979846954)",-90.1139027390773
8.877288400020916,"(714.7030795586761, -278.7847501039505)",-89.94204151918144
9.038511199993081,"(714.7654627574957, -278.6518985033035)",-89.97697793678606
9.19088319997536,"(714.1368486813735, -278.6845679283142)",-90.06880983017687
9.34328099997947,"(714.5311017022468, -278.5788879394531)",-89.9870319752443
9.523823200026527,"(713.408015997149, -278.7861667871475)",-90.2410672010446
9.745648599986453,"(714.3979311233852, -278.65243685245514)",-90.04795043245166
9.90211119997548,"(713.5321879391558, -278.6268377304077)",-90.21601406716898
10.067745000007562,"(713.9009672421962, -278.75928580760956)",-90.13519243872022
10.22379479999654,"(713.518399248831, -278.88265013694763)",-90.22291938841987
10.40308159997221,"(715.0981959113851, -278.57779228687286)",-89.86058468313986
10.574919899983797,"(713.4961890899576, -278.76171135902405)",-90.21159493477599
10.730614200001583,"(713.8823865624145, -278.6244192123413)",-90.1477941377389
10.89471089997096,"(714.6423438942875, -278.5614929199219)",-89.98952499429137
11.051828199997544,"(714.0923935270403, -278.585266828537)",-90.09307749229794
11.220595200022217,"(714.1334393930156, -278.63454961776733)",-90.07101598127879
11.369387399987318,"(714.8951486402657, -278.5528681278229)",-89.91696789473832
11.509682199975941,"(713.6452744142152, -278.7699941396713)",-90.2119364442345
11.67018110002391,"(714.5827905203332, -278.6611633300781)",-89.99679231556826
11.824643799976911,"(714.6232733729994, -278.5771484375)",-89.9818888427993
11.969382899987977,"(713.9807933573611, -278.7326283454895)",-90.11826039976776
12.132810699986294,"(713.9641390051693, -278.6297746896744)",-90.13168172148684
12.273411699978169,"(714.5240329826338, -278.6122131347656)",-89.996259560813
12.429994100006297,"(713.9010286792181, -278.5917693376541)",-90.13875779746698
12.579767099989112,"(714.8390081368852, -278.664266705513)",-89.94096234929258
12.720303100009914,"(713.9759861927014, -278.58576369285583)",-90.10833613490374
12.868819000024814,"(715.1117364928359, -278.479389667511)",-89.95611170887166
13.016994200006593,"(713.8767687031068, -278.64129078388214)",-90.12545941915296
13.1683452000143,"(714.7463025940815, -278.6750988960266)",-89.95579752016984
13.313729199988302,"(714.0900864696596, -278.712140917778)",-90.09630134158618
13.477545799978543,"(714.8119204263203, -278.5251566171646)",-89.92646868787381
13.630674900021404,"(715.0066218837164, -278.6177155971527)",-89.89138200610745
13.791358400019817,"(713.9662962327711, -278.6543617248535)",-90.11082915395079
13.962608899979386,"(715.3128893985413, -278.40045773983)",-89.84870698417322
14.12844399997266,"(713.9624464577064, -278.72090566158295)",-90.12983074022176
14.284456400026102,"(714.0428549055941, -278.6251657009125)",-90.15644798741731
14.456152700004168,"(714.2247376155574, -278.6790841817856)",-90.03670111088864
14.621826699993107,"(715.6705871708691, -278.5187224149704)",-89.74446463706047
14.823352099978365,"(714.9585274634883, -278.6482832431793)",-89.8852211754761
15.01465999998618,"(714.8104475510772, -278.65455663204193)",-89.93254755623512
15.189344500016887,"(713.4125803569332, -278.7807229757309)",-90.22623203016732
15.343492500018328,"(714.689344253391, -278.6879162788391)",-89.95748457689484
15.505124500021338,"(714.9050966415089, -278.69353461265564)",-89.92566272555175
15.66569090000121,"(713.9884538892657, -278.6145042181015)",-90.10261926656844
15.819253499968909,"(714.570053343683, -278.710205078125)",-89.99763925902535
15.978131200012285,"(715.1104163574055, -278.4111952781677)",-89.86989423097859
16.125515799969435,"(714.2837746848818, -278.5950278043747)",-90.05394733854293
16.266192200011574,"(713.5772425318137, -278.6534889936447)",-90.20817984019098
16.422974899993278,"(715.0921717185993, -278.6228049993515)",-89.8973857423879
16.581276700017042,"(713.8816057010554, -278.7097557783127)",-90.13558175950293
16.741437699995004,"(714.6141041907249, -278.7215521335602)",-90.02957039339515
16.900328400020953,"(714.5901362585355, -278.5885925292969)",-90.00281654241621
17.05282330000773,"(713.2009459501132, -278.8842384815216)",-90.25825878718553
17.219753200013656,"(715.1039035732392, -278.39298260211945)",-89.90164095024082
17.380492999975104,"(715.2708770730533, -278.4871355295181)",-89.86805691009187
17.532497000007425,"(715.5188441760838, -278.45071136951447)",-89.77570592232412
17.687877300020773,"(714.5533433844976, -278.6279296875)",-89.98711393751435
17.869261500018183,"(714.5237039897511, -278.6307067871094)",-89.99901212704852
18.03691660001641,"(714.6252130822977, -278.59406769275665)",-89.9770598990561
18.194645999989007,"(714.5566779843357, -278.6794558763504)",-89.98676559786668
18.345305899973027,"(714.7561243377859, -278.52244997024536)",-90.03674892221284
18.49650660000043,"(714.2883989538532, -278.6361631155014)",-90.08517496342823
18.63914109999314,"(714.1930958681041, -278.5761123895645)",-90.04780016828991
18.794877099979203,"(714.6396561731526, -278.5934753417969)",-90.01057563731335
18.957998299971223,"(714.3928951298585, -278.6794558763504)",-90.02301341179194
19.129715999995824,"(714.6578024433693, -278.6802008152008)",-89.96975159664419
19.299082099983934,"(715.2818500418216, -278.5136630535126)",-89.83439090767287
19.463732399977744,"(713.9069846817292, -278.82504963874817)",-90.12770655138989
19.615136899985373,"(714.4100247186143, -278.705810546875)",-90.0104936750433
19.777325899980497,"(714.3741204009275, -278.6295291185379)",-90.02110778901351
19.934348699986003,"(714.7661604399327, -278.7115994691849)",-89.94228740599156
20.085938600008376,"(713.6165468350518, -275.37460708618164)",-89.88818547757589
20.240725099982228,"(715.6794121190906, -266.692946434021)",-88.13493055914698
20.390129600011278,"(714.1172585114837, -254.94887268543243)",-87.38482552411783
20.565928799973335,"(711.8143003061414, -248.6293889284134)",-87.09594267317215
20.729110400017817,"(712.3178672343493, -236.910058259964)",-86.03034437019095
20.878718200023286,"(710.7471637278795, -227.44493567943573)",-85.66421890992159
21.02359769999748,"(712.8233454823494, -217.7246856689453)",-84.56617720838283
21.197282499982975,"(712.8924158811569, -208.01555621623993)",-84.13627144164388
21.346709300007205,"(713.5188907831907, -194.70980048179626)",-83.22926330100121
21.502463800017722,"(714.6100322157145, -184.9936294555664)",-82.85263300978836
21.649068999977317,"(715.2628382146358, -174.75887036323547)",-82.5306715526923
21.795755699975416,"(715.4249673485756, -164.28704154491425)",-82.23011590845506
21.952054299996234,"(717.618989855051, -154.3274655342102)",-81.74050745818104
22.10137950000353,"(718.8429525196552, -143.84765076637268)",-81.50503668654486
22.28173849999439,"(720.7933616638184, -133.3914612531662)",-81.10993073362712
22.42833610001253,"(722.2516148686409, -122.93792045116425)",-80.84578682785522
22.594454300007783,"(723.3719939887524, -112.32386922836304)",-80.80746946661145
22.76836629997706,"(725.0987528562546, -98.34154903888702)",-80.70378719501065
22.951007600000594,"(726.1108338236809, -87.26257467269897)",-80.83213327970437
23.123042099992745,"(730.242822945118, -72.97458982467651)",-80.2842018441076
23.28682540002046,"(729.7959177494049, -62.04780459403992)",-80.64820994573427
23.445261700020637,"(735.0866620242596, -47.959097385406494)",-80.03561027907581
23.605406699993182,"(736.4117443859577, -37.09109318256378)",-80.21810610350938
23.76677899999777,"(738.5377382040024, -26.450289368629456)",-80.189767648643
23.927200399979483,"(740.5957423746586, -15.322064995765686)",-80.26653897491394
24.07706749998033,"(743.30521312356, -4.168734073638916)",-79.93068491304608
24.25603799999226,"(744.0847882330418, 10.241395711898804)",-80.51937208742031
24.401931800006423,"(747.2417865097523, 21.0262508392334)",-80.26955108833792
24.56484940001974,"(747.3382456898689, 32.26838946342468)",-80.75193319847007
24.729504299990367,"(750.9473065137863, 42.85614776611328)",-80.37127992583609
24.898385300009977,"(753.3878048956394, 54.21179473400116)",-80.15287779693577
25.059276400017552,"(755.4946703314781, 68.69896602630615)",-80.56514801523774
25.222571299993433,"(757.786241710186, 79.69405364990234)",-80.5068455204825
25.363899999996647,"(760.1938464343548, 90.66863059997559)",-80.47606185789326
25.508898000000045,"(762.1040107607841, 101.68235242366791)",-80.4426622328519
25.654164400009904,"(763.365482211113, 112.5745381116867)",-80.69077568464178
25.809336900012568,"(766.0127981603146, 124.02655017375946)",-80.41133898531821
25.967097699991427,"(767.6712389588356, 134.95439982414246)",-80.86654377274289
26.15710010001203,"(770.385125130415, 145.8322033882141)",-80.74987048134072
26.330799899995327,"(772.3951439261436, 161.32486879825592)",-81.0434251816787
26.489160099998116,"(774.7263405323029, 172.3872368335724)",-80.98267064901144
26.655430899991188,"(777.8660880625248, 187.44413125514984)",-81.09829209128142
26.826294999977108,"(778.8703456521034, 198.724423289299)",-81.1611161712672
26.987357900012285,"(780.0697468817234, 209.6899218559265)",-81.43989034224127
27.174692899978254,"(783.0140481889248, 224.53589630126953)",-81.27694934940145
27.362840900023002,"(785.7655956149101, 235.57954823970795)",-81.34552444866837
27.51041410001926,"(787.9596416354179, 250.11366021633148)",-81.4193587935962
27.66278810001677,"(789.3247485160828, 261.3872307538986)",-81.56704797401939
27.817642999987584,"(791.3248831927776, 272.5758674144745)",-81.67142009472636
27.974910799995996,"(793.9736467301846, 283.87001633644104)",-81.50585630924525
28.127080800011754,"(795.0037361085415, 298.8749476671219)",-81.77340847941299
28.27847219997784,"(796.3695541322231, 306.3640681505203)",-81.89341490313011
28.42609199997969,"(799.1871089339256, 321.1868362426758)",-81.86321180662031
28.57018749997951,"(800.7211198210716, 332.4000097513199)",-82.00650234521801
28.73052809998626,"(802.8241247832775, 339.8062468767166)",-81.7798971591245
28.88099360000342,"(804.5872265994549, 354.6704728603363)",-82.00728781697256
29.029236799979117,"(807.0916818380356, 365.98405826091766)",-81.99102513655876
29.1804866999737,"(808.8780242204666, 377.5285243988037)",-82.07561702942937
29.354942800011486,"(810.1770446300507, 388.5628652572632)",-82.16187548845747
29.50449879997177,"(812.0623438060284, 400.0482324361801)",-82.32409248124527
29.64979759999551,"(812.975906431675, 411.6854290962219)",-82.3815958438676
29.79802829999244,"(815.8086271286011, 422.83391320705414)",-82.31550693345856
29.952730800025165,"(816.3243580162525, 434.08357203006744)",-82.59182223633142
30.111506299988832,"(818.6160250902176, 445.74353897571564)",-82.61167759624865
30.256006799987517,"(820.8819925785065, 460.71127140522003)",-82.71717669816867
30.415098099969327,"(822.248594135046, 468.14070200920105)",-82.77463224946682
30.56876320001902,"(823.7064583599567, 482.8938854932785)",-82.8984294281733
30.721711400023196,"(826.1957304477692, 494.2997282743454)",-82.76118360699107
30.8663037000224,"(827.6269416511059, 505.4698020219803)",-82.76754934329752
31.009475099970587,"(829.915218770504, 516.3802242279053)",-82.70613911246993
31.164442399982363,"(830.8583114147186, 523.9984709024429)",-82.86928501098485
31.330965199973434,"(831.5789902508259, 535.4547228813171)",-83.03221917363551
31.498369899985846,"(833.7961824983358, 550.329510807991)",-83.12668752004596
31.658623000024818,"(836.7945713996887, 561.9751579761505)",-82.9814503775348
31.81786980002653,"(836.6675690710545, 573.150954246521)",-83.39273704859629
31.9760510000051,"(838.2880300432444, 587.9748709201813)",-83.58574453416252
32.120827200007625,"(842.0982713252306, 598.9338705539703)",-83.15047706892511
32.28172879997874,"(842.2690136730671, 610.5706033706665)",-83.2988492682653
32.42994840000756,"(843.9846550226212, 622.165363907814)",-83.4548917700434
32.57813440001337,"(846.7868633121252, 633.2506047487259)",-83.29795451348403
32.744152900006156,"(846.9090595245361, 644.5089980363846)",-83.74572122490255
32.91157469997415,"(848.8664020895958, 655.5529696941376)",-83.58197426974067
33.070452700019814,"(852.7781797945499, 670.7791723012924)",-83.20893665803125
33.23762610001722,"(853.857451364398, 682.1125175952911)",-83.23645549019723
33.39691289997427,"(854.1226516664028, 693.8184068202972)",-83.72505990266326
33.5436580000096,"(855.6670828163624, 704.8748865127563)",-83.50238207534251
33.687438900000416,"(858.8168069273233, 715.8311359882355)",-83.2156439037962
33.857891399995424,"(858.288228303194, 727.0995064973831)",-83.82267013609192
34.030452899984084,"(859.9350579828024, 742.81813788414)",-83.7868662844627
34.179335199994966,"(861.9744735509157, 754.0877302885056)",-83.6419160098967
34.325220500002615,"(863.5697115659714, 764.409750699997)",-83.78054835948045
34.485424100013915,"(864.5802190303802, 775.9802765846252)",-83.79113515269397
34.64497500000289,"(865.8438454866409, 787.2217638492584)",-83.9124393123534
34.818798499996774,"(868.2953014671803, 798.7852685451508)",-83.5914887232545
34.97898269997677,"(869.3504885286093, 813.8844851255417)",-83.89616297156125
35.134190600016154,"(870.0096638947725, 824.89715051651)",-84.0987737031005
35.27797799999826,"(872.9685878008604, 836.3220187425613)",-83.839185533505
35.4241271999781,"(874.6146184951067, 847.9308854341507)",-83.93433689883246
35.571853399975225,"(875.1321977227926, 859.54072701931)",-84.20278382378146
35.73262949998025,"(876.611336261034, 871.0408651828766)",-84.07803724878035
35.890378699987195,"(878.0802726745605, 882.3594042062759)",-84.21884842870934
36.040571800025646,"(878.7571729421616, 893.2579534053802)",-84.26459020558092
36.188501099997666,"(881.1672028154135, 904.6415503025055)",-84.07168517285224
36.34427419997519,"(882.0707499235868, 916.2065328359604)",-84.32638292700202
36.488426800002344,"(882.7015627771616, 927.4449932575226)",-84.353218740251
36.65571040002396,"(883.9614805877209, 938.4267666339874)",-84.52230007315467
36.813930900010746,"(885.695760294795, 953.4447338581085)",-84.49262973140013
36.990992399980314,"(887.6585697084665, 964.3746263980865)",-84.54727124476022
37.157705200021155,"(888.1360775381327, 975.8159611225128)",-84.50519044928377
37.30292709998321,"(890.0989096015692, 991.5170038938522)",-84.66252385681503
37.44928090000758,"(890.9738555550575, 1002.7124189138412)",-84.74763484406255
37.60026450001169,"(892.2221004366875, 1010.2863920927048)",-84.63264860938538
37.746751600003336,"(892.7635504752398, 1025.1375480890274)",-84.81804043402704
37.88438130001305,"(896.1201492697, 1036.8377863168716)",-84.58285653033599
38.048378099978436,"(896.4747043550014, 1044.3457299470901)",-84.54981890532065
38.24326720001409,"(896.9831590354443, 1059.4996347427368)",-85.00166323967366
38.40072119998513,"(898.2189636826515, 1074.1615716218948)",-85.0464351296831
38.54265259997919,"(898.402283847332, 1085.2480276823044)",-85.39593590951266
38.68760730000213,"(902.3470508307219, 1097.0152611732483)",-84.7297670691938
38.829830200003926,"(904.0952155590057, 1108.4868258237839)",-84.5704870577491
38.99037660000613,"(905.1562869250774, 1116.522827386856)",-84.58653800229862
39.13820180000039,"(903.3679952770472, 1130.7813428640366)",-85.42650100604845
39.29814590001479,"(904.6738248318434, 1141.8330190181732)",-85.4523669324353
39.452136099978816,"(907.4764867275953, 1153.379753112793)",-85.05178316780322
39.61034169996856,"(909.573762267828, 1164.5081006288528)",-84.93196115919369
39.77185889997054,"(910.4468151926994, 1175.6848608255386)",-84.90188100608896
39.92294169997331,"(909.7702848017216, 1186.2402893304825)",-85.5200814278668
40.06668509996962,"(910.2449487000704, 1193.4924150705338)",-85.38123051222962
40.235593800025526,"(911.2796027213335, 1200.3313064575195)",-85.41471209954102
40.38919660000829,"(912.621316254139, 1210.0060362815857)",-85.13530272097414
40.53115250001429,"(913.4010691046715, 1214.382161974907)",-85.14996713712215
40.67298789997585,"(913.2703732848167, 1216.9701306819916)",-85.34210718866377
40.81598579999991,"(914.3191523402929, 1220.3708275556564)",-85.07652894316618
40.96191509999335,"(914.4319636672735, 1224.1279565095901)",-85.05148946966891
41.11800050002057,"(914.5595770031214, 1227.6999683380127)",-85.1161781912981
41.27347690000897,"(914.9873064756393, 1231.275192975998)",-84.95973953854813
41.42493259999901,"(915.1678609400988, 1234.3438557386398)",-84.98250455905178
41.57472279999638,"(915.9581219553947, 1237.8761985301971)",-84.89793315674868
41.72204389999388,"(916.0940438210964, 1241.6580437421799)",-84.93095029119652
41.881036999984644,"(916.2438279688358, 1245.0718711614609)",-84.77905371424461
42.023069599992596,"(916.5658394992352, 1248.7597169876099)",-84.7222265403501
42.164374999993015,"(917.093649700284, 1252.6463729143143)",-84.32182719082562
42.32098499999847,"(919.0201261937618, 1256.3383333683014)",-83.87751655512712
42.47235499997623,"(917.0382227301598, 1260.221164226532)",-84.25416733690747
42.6241192999878,"(918.232399687171, 1264.2230274677277)",-84.03869535916108
42.779550799983554,"(918.5375948399305, 1268.3228577375412)",-83.82132458882542
42.94012659997679,"(919.0611824840307, 1271.9117931127548)",-83.73150760123976
43.13716209999984,"(918.9336642473936, 1277.5221037864685)",-83.66977635152118
43.30232800001977,"(919.5241476744413, 1282.9252191781998)",-83.43528229693631
43.47211029997561,"(920.4421507120132, 1286.8301674127579)",-83.04598883500225
43.628128200012725,"(921.0979134887457, 1290.6640223264694)",-82.91329191980725
43.78857049997896,"(921.1119178235531, 1294.8794748783112)",-82.6761272612569
43.958403099968564,"(922.4518539905548, 1300.445471405983)",-82.22114787007483
44.12601740000537,"(921.9550091028214, 1304.5611871480942)",-82.22651639876247
44.27862380002625,"(922.3656369447708, 1310.527603983879)",-82.1600449977599
44.41973710001912,"(922.949232250452, 1314.6501973867416)",-81.83054301182014
44.575854299997445,"(923.3005585968494, 1317.4381588697433)",-81.75123085517795
44.74997980002081,"(924.056257724762, 1322.8240530490875)",-81.2413572336365
44.91801670001587,"(925.2918300032616, 1327.1697107553482)",-80.84845060163153
45.069625700009055,"(924.6271073520184, 1331.3829811811447)",-80.86293743286112
45.20936249999795,"(924.8883703351021, 1336.8127282857895)",-80.66590696587376
45.36115940002492,"(925.455938398838, 1339.5331161022186)",-80.51058846414767
45.52745779999532,"(925.916704416275, 1343.891737818718)",-80.25242097389953
45.674831499985885,"(926.4417082667351, 1349.3676985502243)",-79.85275245461624
45.82957170001464,"(927.8565518558025, 1353.5106605291367)",-79.52769009163698
45.979584000015166,"(929.7335377335548, 1357.894868016243)",-78.84398132552954
46.11536769999657,"(928.8263056874275, 1362.16624045372)",-78.93040370909772
46.2739639999927,"(929.1150462031364, 1364.9501495361328)",-78.77581603761281
46.42467590002343,"(930.6191498339176, 1370.9963681697845)",-78.19251788249372
46.584278199996334,"(931.0853086411953, 1375.6167911291122)",-78.11263882015042
46.74044349999167,"(931.7664975523949, 1379.4632999897003)",-77.73779120831095
46.90416470001219,"(931.153302192688, 1383.790668129921)",-77.78409989088364
47.08644980000099,"(933.6090002059937, 1387.8457072973251)",-77.21293898191966
47.268561200005934,"(935.0746690630913, 1393.7426483631134)",-76.96399224705104
47.42749929998536,"(935.3655269443989, 1399.2126982212067)",-76.69859158647185
47.57323069998529,"(937.4421748518944, 1402.8892631530762)",-76.08362867436058
47.73193559999345,"(936.1480664908886, 1407.312476158142)",-76.40012598012063
47.908967299968936,"(938.5272496640682, 1411.2197513580322)",-75.72444268628796
48.065828799968585,"(938.7718369662762, 1415.7917028665543)",-75.67286109767602
48.21708309999667,"(940.026218354702, 1421.0639070272446)",-75.42115496638272
48.36407730000792,"(940.8535355329514, 1423.5607433319092)",-75.08814226320956
48.51242440001806,"(940.6754075884819, 1427.9639757871628)",-75.0619416575534
48.65448430000106,"(942.1752191185951, 1433.32386469841)",-74.64452830680641
48.80682549998164,"(942.9735005497932, 1436.2527445554733)",-74.61855309739285
48.961713000026066,"(944.5082812309265, 1440.4795668125153)",-74.25375952401164
49.12177430000156,"(945.2183467149734, 1445.5204906463623)",-73.93886731270655
49.29725689999759,"(946.9190232157707, 1449.4819682836533)",-73.49524652611422
49.458124199998565,"(948.2101972103119, 1453.2332513332367)",-73.16706276668427
49.605846100021154,"(948.1228033304214, 1457.2765692472458)",-73.01612241621616
49.767432799970265,"(949.6943825483322, 1461.1332346200943)",-72.70396228057906
49.92498609999893,"(950.9355064630508, 1466.8766844272614)",-72.55995457211851
50.06825760001084,"(950.9699236154556, 1471.3511776924133)",-72.59611359358456
50.20603519998258,"(953.1042782068253, 1475.0982329845428)",-71.95061290569417
50.357039999973495,"(954.3248829841614, 1478.8644738197327)",-71.59560699339359
50.54628660000162,"(954.8715734481812, 1481.7706001996994)",-71.65656643173595
50.7540412999806,"(956.6033316254616, 1487.0092715024948)",-71.23219311822471
50.915379100013524,"(959.0011978149414, 1492.1425458192825)",-70.6586279826729
51.07980770000722,"(959.519158244133, 1497.9216488599777)",-70.742516366059
51.26428310002666,"(961.4798337221146, 1501.9192507266998)",-70.25201999119287
51.474153999995906,"(962.9381536245346, 1507.3215715885162)",-70.03900688154768
51.649988499993924,"(964.5367217063904, 1512.6558483839035)",-69.64905089126414
51.79065769998124,"(965.3518490195274, 1516.699422121048)",-69.57591322563165
51.93467549997149,"(967.5634462237358, 1520.5184079408646)",-69.04983839537893
52.092233999981545,"(969.491831600666, 1524.3070880174637)",-68.73116225927365
