timeStamp,robotRealCenCoords,robotHeading
23.320977199997287,"(729.5200600326061, -15.925909280776978)",-84.34109515447422
23.518363800016232,"(731.6183960437775, -0.7273868322372437)",-84.21694963612008
23.72545780002838,"(733.8675014227629, 13.460079312324524)",-84.05234890731194
23.916575000039302,"(735.530870065093, 28.089765191078186)",-84.04117471782979
24.134381900017615,"(735.8556452095509, 42.64663350582123)",-84.3883190823957
24.3546486000414,"(739.1145547628403, 57.34681022167206)",-84.00164158291376
24.575031500018667,"(741.1885743737221, 71.8474006652832)",-83.872851535924
24.786354000039864,"(741.5984864830971, 91.05835473537445)",-84.41773670715094
25.007833200041205,"(743.8982823640108, 105.80167961120605)",-84.14777348020618
25.22870730003342,"(746.2029923647642, 124.62548804283142)",-84.18534635083043
25.450725200003944,"(748.2363406270742, 139.80579221248627)",-84.10755049618398
25.690153100003954,"(750.4411578774452, 154.6741976737976)",-84.02722064135546
25.90223310003057,"(751.0494157671928, 173.20384407043457)",-84.54947056567298
26.166254200041294,"(753.8407299518585, 193.050506234169)",-84.32947017250686
26.3729690000182,"(756.7874303460121, 212.03862035274506)",-84.13409944148782
26.592324000026565,"(757.3576155900955, 227.19430243968964)",-84.5534935470941
26.831406700017396,"(758.259799644351, 242.2840814590454)",-84.74484129669202
27.110100299993064,"(762.087949603796, 261.4824079275131)",-84.23532284498741
27.34456960001262,"(764.594510704279, 283.6400090456009)",-84.17975925608935
27.5562052000314,"(765.5287948250771, 298.29964303970337)",-84.73336657888639
27.811192799999844,"(767.8006264716387, 317.4479116201401)",-84.66119196992688
28.029391299991403,"(769.7771434783936, 336.1561713218689)",-84.68565087734468
28.263601000013296,"(771.5202878862619, 351.1021976470947)",-84.5968652483237
28.536812100035604,"(774.3039972484112, 370.1732246875763)",-84.5309470926439
28.726300700043794,"(776.0647893249989, 388.9185348749161)",-84.62206864636104
28.984358100045938,"(777.9203181564808, 404.76398479938507)",-84.63680136440075
29.20607590000145,"(780.3960210978985, 423.4020029306412)",-84.6504344219841
29.4505243000458,"(781.2365112751722, 441.9636890888214)",-84.91038459160562
29.66281310003251,"(783.309602111578, 458.0912289619446)",-84.79502952671326
29.89098309999099,"(785.2762312591076, 476.24702203273773)",-84.98080384194844
30.146813000028487,"(786.5688522011042, 491.18251609802246)",-85.06638611224871
30.370504199992865,"(787.9350890517235, 513.7425184249878)",-85.41301821262685
30.592680700006895,"(791.1610394865274, 529.3224250078201)",-84.99699139028138
30.816253299999516,"(793.1164565086365, 547.798196554184)",-85.09623403892166
31.03593330003787,"(792.9138961434364, 562.7651668787003)",-85.55025037343076
31.265641600009985,"(794.7790232300758, 577.9285310506821)",-85.48789074630854
31.492435400024988,"(799.1799159049988, 596.9976052045822)",-84.96816799198392
31.696796200005338,"(798.7513802647591, 612.0059679746628)",-85.51385912553292
31.9179196000332,"(799.8423803597689, 631.0010244846344)",-85.84506182857601
32.135571799997706,"(804.7230107337236, 646.8627387285233)",-84.85855711618356
32.35474570002407,"(804.7446418553591, 662.4564796686172)",-85.35655303875836
32.6682024000329,"(805.4372626245022, 681.2653688192368)",-85.49345735048209
32.909479700028896,"(808.0639438480139, 698.506329536438)",-85.33779733929751
33.132831900031306,"(809.758883908391, 710.523211479187)",-85.1448308348663
33.37451300001703,"(809.4710541069508, 717.8477963209152)",-85.30391277082506
33.59757330000866,"(810.7213616222143, 724.3152562379837)",-84.79405280966196
33.83889290003572,"(811.6116689890623, 730.6933399438858)",-84.63432883592121
34.05408410000382,"(811.8816700726748, 737.8311690092087)",-84.16032736790066
34.30534160003299,"(811.6542863547802, 744.3001577854156)",-84.09926547672075
34.51910370000405,"(813.0607200711966, 752.6152627468109)",-83.41571380496421
34.768164600012824,"(814.1772551983595, 759.8660092353821)",-83.01626385173437
34.991987200046424,"(814.04995444417, 769.2045278549194)",-82.37965607014333
35.21425530000124,"(815.6760908067226, 778.9623206853867)",-81.2793262552326
35.492648000014015,"(815.630056977272, 787.6325523853302)",-80.5595062789833
35.721123500028625,"(817.1375883817673, 801.2494293451309)",-79.2565725627225
35.93073500000173,"(819.5506024062634, 811.4996771812439)",-78.00280937829662
36.14959980000276,"(821.0503001213074, 824.0692831277847)",-76.64401154481429
36.38467669999227,"(820.8228957951069, 835.2910768985748)",-75.86473477184002
36.5976353000151,"(824.7945448160172, 848.9045411348343)",-73.96389312582546
36.816587100038305,"(826.5131946206093, 860.4393930435181)",-72.85820844260546
37.02709600003436,"(828.2198875546455, 871.9940049648285)",-71.85605576682451
37.28690440003993,"(833.2448645234108, 887.1524686813354)",-69.67192519479451
37.515025500033516,"(836.1145888566971, 902.2843834161758)",-68.3948027634072
37.77856430003885,"(841.1354773044586, 914.2104654312134)",-66.50182266512734
37.99267790000886,"(846.5515203475952, 932.5849349498749)",-64.57601667769639
38.223961999989115,"(851.2067448496819, 945.0426578521729)",-63.11250521404858
38.42119520000415,"(857.619468331337, 961.4820226430893)",-61.52573615663873
38.62097550003091,"(862.1627005934715, 970.8496243953705)",-60.346217128490885
38.831871400005184,"(866.3803615570068, 984.59041929245)",-59.10739156777983
39.03458130004583,"(875.5053222179413, 999.9808218479156)",-56.938478657220614
39.24032109999098,"(883.4176005125046, 1012.309076666832)",-55.04408470978256
39.44715860002907,"(890.1746689081192, 1025.4952793121338)",-53.82644639587688
39.685233500029426,"(896.9687019586563, 1038.41324365139)",-52.729296034024806
39.89288780000061,"(907.5137252807617, 1053.8514521121979)",-50.71750479513257
40.116125600005034,"(917.6048994064331, 1065.8873928785324)",-48.78173014660799
40.35160600004019,"(925.9826771020889, 1078.496454834938)",-47.60148028821896
40.60030350001762,"(937.7455770969391, 1094.140498638153)",-45.928097601944174
40.80845950002549,"(950.472807765007, 1109.688799381256)",-44.61614803597895
41.008319700020365,"(961.9085252285004, 1120.5795422792435)",-43.97770293350118
41.21857830003137,"(973.3804304599762, 1132.9627754688263)",-43.222413784892
41.45054320001509,"(989.4829032421112, 1146.887446641922)",-41.6616677482199
41.654892300022766,"(1000.2426447868347, 1159.602820277214)",-41.18228067603879
41.856428000028245,"(1011.8149151802063, 1170.981713294983)",-40.44403626450338
42.07644740003161,"(1024.8306769132614, 1182.1409425735474)",-39.55002255875666
42.339385300001595,"(1042.1029027700424, 1196.655085682869)",-38.8076663733409
42.544578800036106,"(1059.1768990755081, 1210.0673316717148)",-37.94827831159155
42.79559400002472,"(1071.8402885198593, 1221.061196088791)",-37.41029163142633
43.02783100004308,"(1088.6824049949646, 1235.663117647171)",-37.0032055267044
43.271746000042185,"(1104.6831150054932, 1247.451752781868)",-36.17800256175097
43.50660190003691,"(1121.590868473053, 1261.0581218004227)",-35.73033488807541
43.72959380003158,"(1135.733533501625, 1271.2160317897797)",-35.14082809100078
43.94232299999567,"(1153.1674807071686, 1284.5363838672638)",-34.4354881157919
44.14224449999165,"(1166.7494260072708, 1295.8571852445602)",-34.50679187563225
44.38562980003189,"(1181.6759572029114, 1305.8247530460358)",-33.90085505850915
44.61834460002137,"(1198.5339317321777, 1316.9900345802307)",-33.214865009218926
44.8555694000097,"(1214.6503165960312, 1329.1592621803284)",-33.339570603085015
45.08742200001143,"(1228.1375747919083, 1338.800904750824)",-32.963216934533556
45.317605199990794,"(1245.0704196691513, 1349.1935209035873)",-32.11634519443826
45.53571600001305,"(1262.1513235569, 1358.8343722820282)",-31.370696857842553
45.81473590002861,"(1275.9885050058365, 1368.8578209877014)",-31.360130555196545
46.0523124000174,"(1295.7063224315643, 1381.3041319847107)",-30.633914106789526
46.27769630000694,"(1308.109751343727, 1389.8897269964218)",-30.45290384850043
46.479276500002015,"(1323.079824090004, 1401.4876956939697)",-25.917562616963583
46.6874405000126,"(1333.4204763174057, 1410.0633940696716)",-19.293358291940077
46.94441530003678,"(1343.6889824867249, 1420.0092270970345)",-12.696747931163422
47.156274700013455,"(1357.9950995445251, 1432.525574594736)",-4.169456962322549
47.35764910001308,"(1373.4137147665024, 1442.810128301382)",5.369792699513297
47.584092000033706,"(1383.2811621427536, 1447.0862299501896)",11.517809469095033
47.80744649999542,"(1400.4896471500397, 1451.6664935350418)",21.89116097859919
48.03255599999102,"(1417.0697947740555, 1453.0107734203339)",32.93169561151395
48.26629050000338,"(1430.6713178157806, 1453.9845042228699)",41.58372162941171
48.49866620003013,"(1445.645703792572, 1449.4487622976303)",48.00775701552424
48.75073190004332,"(1457.2232556343079, 1440.0434349775314)",51.34690672714924
49.00211900001159,"(1467.916629076004, 1431.035239458084)",54.59113046968941
49.26292559999274,"(1478.7113559246063, 1421.5188488960266)",57.3497653282821
49.4739235000452,"(1488.4116281867027, 1412.0933693647385)",60.12213911239028
49.681267800042406,"(1496.4361935853958, 1404.2388787269592)",62.124443218525364
49.893069999990985,"(1502.7774057388306, 1395.0615998506546)",64.13251200431995
50.12209429999348,"(1509.4889927506447, 1384.2559132575989)",66.06616587910723
50.32675340003334,"(1515.3809384703636, 1374.9858033657074)",67.45894390371039
50.53947340004379,"(1522.3222795724869, 1366.4093161821365)",68.37294615806316
50.75637960003223,"(1526.3568945527077, 1356.4170235395432)",70.17550138192122
50.97784080001293,"(1531.8854209780693, 1345.5385475158691)",71.86872576773489
51.230105000024196,"(1537.8272668123245, 1337.5901036262512)",72.39943829643406
51.43683170003351,"(1541.9592996835709, 1326.2474702596664)",74.32635077451053
51.64247419999447,"(1547.6464943289757, 1317.9924688339233)",74.94811655503514
51.8565316000022,"(1549.258072167635, 1307.4055044651031)",76.93380281091959
52.06757509999443,"(1554.6579249501228, 1296.0784031152725)",78.11635444305891
52.318947900028434,"(1558.6998018920422, 1286.8541387319565)",79.11227115612765
52.52531410002848,"(1562.536291450262, 1275.5965334177017)",80.47809725426592
52.74191750003956,"(1566.6371378302574, 1266.0081453323364)",81.15898515224615
52.99965810001595,"(1569.3556008636951, 1253.966231584549)",82.81645349775481
53.29462960001547,"(1573.7290076613426, 1242.2726488113403)",83.79528790770934
53.52027520001866,"(1577.2815548181534, 1227.5535035133362)",85.29251318510032
53.74404030002188,"(1579.1428938657045, 1217.9144922494888)",86.37944899904863
53.954771500022616,"(1581.840388417244, 1205.5285991430283)",87.5548630835053
54.188570700003766,"(1581.4746912512928, 1195.6879918575287)",89.13740425381891
54.43202160001965,"(1584.574852352962, 1186.3737914562225)",89.78577362116071
54.645078300032765,"(1583.4572393260896, 1169.832903623581)",91.70892266500452
54.858195600041654,"(1588.3853527978063, 1160.3058351278305)",91.935445888828
55.08493589999853,"(1590.5032853633165, 1150.8684636354446)",92.39315052548889
55.30631260003429,"(1591.1822549030185, 1140.062173485756)",92.9230775824335
55.509400800045114,"(1594.4499917179346, 1125.9905157089233)",93.35718391551201
55.72141510003712,"(1587.8349745422602, 1115.253362417221)",96.09935460311038
55.94124900002498,"(1591.8171900212765, 1104.7489031553268)",95.74973087987577
56.139296300010756,"(1588.9536478668451, 1090.1219849586487)",96.94659858851544
56.334435100026894,"(1588.4031618535519, 1079.1261016130447)",97.44298258644612
56.545039499993436,"(1586.084787607193, 1067.88709461689)",98.03676508194118
56.748092200024985,"(1586.0906883478165, 1056.085821032524)",98.11876833311635
56.9666432000231,"(1586.600889056921, 1043.878020644188)",97.78333774297703
57.15325130004203,"(1584.3686593174934, 1032.405514717102)",97.8341133692669
57.34050879999995,"(1584.746752947569, 1021.0501103401184)",97.36974246797608
57.53542650002055,"(1583.0842095911503, 1008.7600934505463)",97.36744069422578
57.76754880003864,"(1581.4564120471478, 995.992144703865)",97.01573376329432
57.96892820001813,"(1579.7957946658134, 983.0997258424759)",96.51452082162044
58.20877060003113,"(1576.6277329027653, 967.0555374622345)",96.21994159290696
58.43470790004358,"(1575.9045557528734, 953.1517140865326)",95.45388123597667
58.66711800004123,"(1576.6662505716085, 936.579195022583)",93.858642743996
58.8887895999942,"(1576.7268005087972, 922.0683921575546)",92.41295124389276
59.11184339999454,"(1572.660296395421, 902.9138514995575)",91.94220094591714
59.36089940002421,"(1567.222346752882, 888.2502193450928)",91.99414453455509
59.55500769999344,"(1570.2368363868445, 870.4743396043777)",89.72529229606026
59.768287700018845,"(1567.704987846315, 854.233191370964)",89.31948343671311
60.005763399996795,"(1569.1823985427618, 839.0863971710205)",87.98403802000306
60.23325670004124,"(1568.6652433350682, 820.0898667573929)",86.92115130212235
60.43687770003453,"(1569.4880253225565, 800.0478773117065)",85.57789897919096
60.62496630003443,"(1569.7377225905657, 783.0548055171967)",84.36069096720298
60.826900999993086,"(1572.911868751049, 767.6058623790741)",82.8126285918196
61.07216189999599,"(1571.9807318150997, 748.785649061203)",81.99737721248688
61.31634290004149,"(1576.4591416418552, 728.4802831411362)",80.27791123988202
61.54060120001668,"(1580.0474913716316, 707.6902054548264)",78.87934121486269
61.7897753000143,"(1583.5260025262833, 691.5780044794083)",77.68491188375671
62.00822330004303,"(1585.8008157908916, 670.7674076557159)",76.83712148321806
62.24580050003715,"(1590.0541776120663, 654.4480084180832)",75.54450818279314
62.48071590001928,"(1596.3174386620522, 634.7280187606812)",73.948648143598
62.692929700016975,"(1600.4805284142494, 613.7676842212677)",72.94982176994284
62.92725450004218,"(1604.606560587883, 596.9733521938324)",71.92925490415954
63.14148650004063,"(1611.9054927825928, 578.9629884958267)",70.43754841961793
63.37065930000972,"(1615.990024447441, 563.1102154254913)",69.72655987796544
63.60233990004053,"(1622.4813883900642, 545.8396039009094)",68.35172476031192
63.80669320002198,"(1628.5984991788864, 527.5174856185913)",67.4552965826936
64.02909790002741,"(1633.9852111935616, 513.6795592308044)",66.39417205361876
64.226206500025,"(1639.1572961211205, 499.72884154319763)",65.66344426526494
64.45657320000464,"(1643.6634306311607, 486.67621767520905)",62.83623772249991
64.69098130002385,"(1645.6022367477417, 469.76622474193573)",54.75154429253633
64.9132813999895,"(1650.1859689950943, 456.7585470676422)",48.0653696611733
65.1508654000354,"(1657.342783331871, 442.90876615047455)",38.592109018229884
65.34412020002492,"(1663.1123923063278, 424.3903508782387)",29.866515032781912
65.5576023000176,"(1668.0094106197357, 414.0647928118706)",24.30009527432911
65.81189489999088,"(1679.311432480812, 399.8413568139076)",14.318311679752613
66.04394800000591,"(1692.4629440307617, 388.3024091720581)",3.640617613003265
66.27809710003203,"(1703.5848643779755, 380.53649263083935)",-5.150377995068515
66.50448300002608,"(1718.8803490400314, 377.09575033187866)",-13.44389976315018
66.76036880002357,"(1731.5427012443542, 377.43728959560394)",-15.469294177548141
67.01070600003004,"(1744.5065875053406, 378.7082976102829)",-18.188471033305674
67.22357900004135,"(1757.2368413209915, 380.67030543088913)",-20.5836920167295
67.42288410000037,"(1767.2608400583267, 382.5646715760231)",-22.40945793093456
67.61810560000595,"(1775.509666800499, 387.3279708623886)",-24.920221809452908
67.84820200002287,"(1787.0265321731567, 386.8627916574478)",-25.643149521774568
68.07937420002418,"(1798.1366420984268, 390.024759888649)",-27.266548883703198
68.27994740003487,"(1805.980343222618, 393.3714913725853)",-28.736815404440144
68.50128540000878,"(1815.2004880905151, 396.89508616924286)",-30.129139221463486
68.6949547000113,"(1824.2618381977081, 402.1400249004364)",-31.8981104051726
68.9210507000098,"(1833.7711882591248, 405.2644957304001)",-32.911112836450116
69.12421350000659,"(1842.0024230480194, 408.3642179965973)",-33.50329365258481
69.34546430001501,"(1849.0068409442902, 412.87954688072205)",-34.79576351903715
69.54162810003618,"(1857.1479868888855, 418.35560071468353)",-36.213458073732504
69.74034760001814,"(1864.521323442459, 421.6610999107361)",-36.93270431409153
69.95698190003168,"(1871.6958030462265, 425.0606709718704)",-37.75789361866662
70.16043670004001,"(1877.8318848609924, 429.31778585910797)",-38.687704345853376
70.38190959999338,"(1885.6078598499298, 432.6792643070221)",-39.302902899491016
70.57696360000409,"(1892.8437645435333, 438.3721286058426)",-40.489972701766305
70.79690459999256,"(1898.0880788564682, 440.30212104320526)",-40.878852937255566
71.00567390001379,"(1904.7663098573685, 446.32233572006226)",-42.112187025873936
71.2257144000032,"(1909.7566412687302, 450.3605740070343)",-43.07330051002687
71.45607830001973,"(1915.7827651500702, 453.7814061641693)",-43.67552853443065
71.65525730000809,"(1922.0657920837402, 458.72020530700684)",-44.4784275166494
71.83750490000239,"(1926.3497190475464, 463.1449818611145)",-45.45456400188177
72.03885800001444,"(1930.9993129968643, 465.4648199081421)",-45.77494085509039
72.25626410002587,"(1936.423219203949, 470.6510372161865)",-46.48292411350806
72.45512709999457,"(1941.4163709878922, 473.6171633005142)",-47.011450981672816
72.65574220003327,"(1946.1767684221268, 477.7405436038971)",-47.50597375305467
72.84941050002817,"(1950.2337523698807, 481.8092074394226)",-48.28693416765934
73.03597190004075,"(1956.1599750518799, 484.69221460819244)",-48.60486239805051
73.23848060000455,"(1959.2371184825897, 488.6790316104889)",-49.50030702842835
73.45687440002803,"(1963.4867177009583, 491.6255021095276)",-49.74340370627286
73.64375320001272,"(1967.0964761972427, 495.6059716939926)",-50.288903594525095
73.8477005000459,"(1970.9642477035522, 499.8218958377838)",-51.14544688248513
74.06856970000081,"(1974.4867250919342, 505.9339802265167)",-49.65794096428307
