timeStamp,robotRealCenCoords,robotHeading
7.023525800090283,"(213.25432300567627, 2261.3381690979004)",60.8919970544991
7.160126599948853,"(212.70898723602295, 2260.9782581329346)",61.046974046766685
7.291760300053284,"(213.33292198181152, 2261.5423793792725)",60.75902010154812
7.414684999966994,"(213.1287031173706, 2261.344757080078)",60.95514898356503
7.548473600065336,"(213.22445106506348, 2261.2996768951416)",60.981206155248636
7.682952200062573,"(213.06058597564697, 2261.209358215332)",61.085714879739
7.826721400022507,"(212.9907112121582, 2261.2697830200195)",61.01121800646167
7.9661648001056165,"(212.4627981185913, 2260.8625621795654)",61.13882643072502
8.106420200085267,"(213.28875541687012, 2261.5805988311768)",60.75981923368101
8.245723400032148,"(212.99383449554443, 2261.1160221099854)",61.117796278270546
8.37033939990215,"(212.94311332702637, 2261.220411300659)",61.120043410507485
8.509818099904805,"(212.8869867324829, 2261.29630279541)",60.85633663684246
8.649660399882123,"(213.05725955963135, 2261.483350753784)",60.81738406800588
8.775323499925435,"(212.67504692077637, 2261.0238399505615)",61.14724122378247
8.926157400012016,"(213.17377281188965, 2261.071020126343)",61.111696919341725
9.064058699877933,"(213.05534744262695, 2261.2676429748535)",60.92560158521556
9.1902566999197,"(212.85280799865723, 2261.254753112793)",60.8585359577552
9.319658600026742,"(212.65506267547607, 2261.1586837768555)",60.906593168755414
9.47053060005419,"(213.1775951385498, 2261.2782402038574)",60.879511468696315
9.606852500000969,"(213.39191246032715, 2261.224130630493)",60.85053097604795
9.737670100061223,"(212.56988334655762, 2261.025177001953)",61.03267163064468
9.875178100075573,"(212.99151039123535, 2261.3398036956787)",61.00313789267354
10.034977999981493,"(212.844575881958, 2261.2096195220947)",60.87359652487508
10.197950500063598,"(213.01043891906738, 2261.255208969116)",60.923436415248666
10.343997200019658,"(213.21430110931396, 2261.3306617736816)",61.0097085346551
10.471053899964318,"(213.42769527435303, 2261.6062927246094)",60.82194663437144
10.62160519999452,"(212.9451379776001, 2261.2338676452637)",60.89455837543785
10.768425399903208,"(212.7728328704834, 2261.1848068237305)",61.003827741779716
10.90595249994658,"(212.9313259124756, 2260.9316234588623)",61.186521641699215
11.042824300006032,"(213.2357416152954, 2261.5394039154053)",60.8122545959392
11.204207899980247,"(213.52704238891602, 2261.6612586975098)",60.693238549651724
11.354884600033984,"(213.05712032318115, 2261.2275676727295)",61.0314148758374
11.480032999999821,"(213.10815715789795, 2261.2440032958984)",60.901115357041064
11.629304100060835,"(212.5415916442871, 2260.998544692993)",61.07477974687781
11.783042799914256,"(212.86112308502197, 2261.1602687835693)",61.014749214262565
11.91872170008719,"(212.93630504608154, 2261.0774211883545)",61.110037183373414
12.055136899929494,"(213.03093910217285, 2261.3202571868896)",60.8141670489068
12.199323100037873,"(212.6951093673706, 2261.0387992858887)",60.952116379573546
12.360825800104067,"(212.56662464141846, 2260.976142883301)",61.160170771881305
12.507168099982664,"(213.49072360992432, 2261.5021076202393)",60.72717775963752
12.651424800045788,"(212.73733043670654, 2261.077323913574)",60.9707149846835
12.793928199913353,"(213.3288745880127, 2261.576759338379)",60.75708715801301
12.937477800063789,"(212.5127353668213, 2260.968475341797)",61.01485166710012
13.084446100052446,"(212.68869400024414, 2260.973247528076)",61.173011527520934
13.23701629997231,"(212.40803623199463, 2260.6833820343018)",61.155123262084665
13.380733799887821,"(213.12705993652344, 2261.3427734375)",60.81107297321279
13.512938099913299,"(213.19039344787598, 2261.3950519561768)",60.833284748393666
13.660944599891081,"(213.04132080078125, 2261.2401428222656)",60.96280562562462
13.803260100074112,"(213.09148025512695, 2261.3648071289062)",60.86287995806733
13.947703199926764,"(212.88412952423096, 2261.1950073242188)",60.906449734782846
14.072172899963334,"(212.67863941192627, 2260.898651123047)",61.13415458133273
14.215279799886048,"(212.60846710205078, 2261.1130294799805)",61.12309650506648
14.359888999955729,"(213.08310890197754, 2261.507032394409)",60.771696932647664
14.498682599980384,"(212.84818077087402, 2261.3468589782715)",60.913826339086455
14.652656499994919,"(212.39862155914307, 2260.603992462158)",61.222100097085814
14.801502200076357,"(213.33862018585205, 2261.5861949920654)",60.77236629118632
14.933652200037614,"(212.55541324615479, 2260.9442081451416)",61.09766771078652
15.076592500088736,"(213.319260597229, 2261.457025527954)",60.72228734419179
15.218731400091201,"(212.93332386016846, 2261.1989574432373)",60.902098904281544
15.354688300052658,"(213.45437049865723, 2261.318103790283)",60.94095585046975
15.48703010007739,"(212.97663974761963, 2261.149196624756)",60.880686261233556
15.630152099998668,"(212.63798999786377, 2261.1610527038574)",61.03799234800812
15.761912300018594,"(212.82990264892578, 2261.088758468628)",60.955067021294994
15.908678000094369,"(217.5898199081421, 2257.5915393829346)",60.30347380466495
16.037700799992308,"(224.13448905944824, 2245.927875518799)",59.178568969120526
16.171216000104323,"(225.61051750183105, 2231.0699367523193)",60.54019450091925
16.322296400088817,"(231.3538007736206, 2219.167724609375)",60.15802492628953
16.454616399947554,"(235.0785961151123, 2210.7593574523926)",59.929302381553306
16.5882711999584,"(241.44102096557617, 2198.3749103546143)",59.192044932352964
16.723353799898177,"(247.12896347045898, 2185.4484519958496)",59.05112446939726
16.864125800086185,"(252.05760765075684, 2177.101293563843)",58.52390216736398
17.01014050003141,"(259.2739429473877, 2165.3201694488525)",57.74990513061813
17.14928980008699,"(265.7361526489258, 2152.0443687438965)",57.24821749079694
17.29095789999701,"(273.4420280456543, 2139.626720428467)",56.81438436528524
17.44332559988834,"(281.74922943115234, 2126.2695865631104)",56.11111735248946
17.572506099939346,"(289.17325019836426, 2112.462640762329)",55.43826175697316
17.714245399925858,"(295.48572731018066, 2104.261894226074)",54.73093078162123
17.85012919991277,"(303.3430004119873, 2089.78271484375)",54.62986788756714
17.978933200007305,"(311.901575088501, 2075.606451034546)",54.23920155760992
18.11579509987496,"(321.31945610046387, 2062.6999702453613)",53.22593274895477
18.25630969996564,"(326.1098461151123, 2052.578727722168)",53.40367134663143
18.39030499989167,"(335.5255489349365, 2038.9369773864746)",52.960125692119966
18.53039119997993,"(344.86734771728516, 2025.2418174743652)",52.51169986744654
18.67142009991221,"(353.7521781921387, 2010.7751903533936)",52.0881461766357
18.804797200020403,"(363.5210418701172, 1996.7415199279785)",51.83515255468385
18.93128339992836,"(369.8300495147705, 1987.1280097961426)",51.86500731154597
19.069282799959183,"(379.2157955169678, 1973.275375366211)",51.356130897623345
19.201803100062534,"(391.0725688934326, 1960.8843059539795)",50.653225884853576
19.331085700076073,"(397.44306564331055, 1951.0072975158691)",50.55779448177016
19.47417759988457,"(407.9648780822754, 1938.6586837768555)",50.03294908556804
19.61972719989717,"(417.4147186279297, 1924.3817806243896)",50.17746222802717
19.743727599969134,"(427.4401683807373, 1910.8886985778809)",50.24756387457359
19.887589399935678,"(436.39895820617676, 1903.7415771484375)",49.53202984202847
20.020745999878272,"(445.6399726867676, 1889.072898864746)",49.714409553246156
20.168278299970552,"(456.7471237182617, 1876.858636856079)",49.36850486801461
20.299681399948895,"(462.7803897857666, 1867.35715675354)",49.8683483567599
20.43128879996948,"(471.71126556396484, 1852.4186248779297)",50.77306155384145
20.575328100007027,"(482.8819236755371, 1840.511526107788)",50.18928187038588
20.71718250005506,"(493.96118545532227, 1827.8800296783447)",49.87448869682375
20.853091799886897,"(505.15461349487305, 1814.6159687042236)",49.9761526475248
20.992975000059232,"(513.2941436767578, 1806.5325317382812)",49.55173152268937
21.123547700000927,"(522.527322769165, 1791.1607208251953)",50.30458229376486
21.254056199919432,"(533.5868453979492, 1778.475082397461)",50.02573640580451
21.39059989992529,"(540.675651550293, 1769.909439086914)",50.0327988214063
21.532246500020847,"(551.565502166748, 1757.218942642212)",49.80640878627164
21.671227999962866,"(562.0997333526611, 1743.7869682312012)",50.03029897217007
21.80766599997878,"(572.1822128295898, 1730.5480060577393)",50.16164692500401
21.947080299956724,"(582.2680912017822, 1717.4235019683838)",50.17603813358522
22.081465699942783,"(588.5589771270752, 1707.88862991333)",50.444956341586966
22.220131000038236,"(599.9247570037842, 1695.311222076416)",50.281738726085756
22.35905950004235,"(610.9559898376465, 1682.5408267974854)",50.15911292482193
22.51857309998013,"(617.3011493682861, 1672.8407230377197)",50.42741641579837
22.666432099882513,"(632.0563678741455, 1655.6039199829102)",50.35699033526637
22.79958610003814,"(642.3827590942383, 1642.1721153259277)",50.47755341940085
22.933662799885496,"(649.3675708770752, 1633.2605113983154)",50.50956310094612
23.086862799944356,"(659.054126739502, 1619.7896003723145)",50.473882192721966
23.23132949997671,"(671.2836971282959, 1608.1327629089355)",50.12778967728825
23.365349299972877,"(680.4510879516602, 1592.9805221557617)",50.83260714302562
23.49832780007273,"(690.7811260223389, 1579.459882736206)",50.99346492816859
23.633973199874163,"(701.5438365936279, 1566.8090190887451)",50.918995375647945
23.77510749991052,"(709.3503456115723, 1558.2286624908447)",50.677848716811475
23.908476199954748,"(719.4619789123535, 1545.2030773162842)",50.34607569297269
24.048058999935165,"(728.0569267272949, 1530.2258739471436)",51.358128727955574
24.182787799974903,"(735.9914970397949, 1521.7078609466553)",51.13756142908835
24.312638399889693,"(745.4732208251953, 1507.8639812469482)",51.49242049232178
24.448202499886975,"(756.1463737487793, 1493.9190654754639)",51.718974451996516
24.585412499960512,"(762.7210636138916, 1484.737964630127)",51.90440384267861
24.715261599980295,"(774.4678211212158, 1471.805820465088)",51.38859478674841
24.871236599981785,"(783.7534294128418, 1457.9019412994385)",51.9044516540028
25.013550099916756,"(794.1140804290771, 1444.382905960083)",51.82806623341996
25.147300000069663,"(804.1207427978516, 1430.4039363861084)",52.04265711676342
25.317987099988386,"(813.7651062011719, 1416.9753036499023)",52.10690529119115
25.49982269993052,"(825.0368499755859, 1404.7267608642578)",51.93883824137923
25.684689099900424,"(837.6499557495117, 1386.3189964294434)",52.14859335079032
25.901636200025678,"(848.0069179534912, 1372.267864227295)",52.65203293413362
26.111826699925587,"(864.5984764099121, 1349.3388900756836)",52.74762143156795
26.265546699985862,"(878.7558479309082, 1331.590175628662)",52.497073017338955
26.4010821999982,"(887.6689567565918, 1317.7663135528564)",52.96810676816513
26.54113329993561,"(898.4505290985107, 1305.13032913208)",52.3980284441846
26.679907199926674,"(908.3449001312256, 1291.5113563537598)",52.46367339229759
26.813694699900225,"(914.8665008544922, 1282.7747077941895)",52.610331214156105
26.952209800016135,"(923.0908317565918, 1271.8812465667725)",52.62041940356021
27.095241100061685,"(928.1673851013184, 1263.3236083984375)",52.84791592934042
27.229479999979958,"(932.3468952178955, 1258.9880714416504)",52.75404522448235
27.360807599965483,"(937.1629104614258, 1250.18115234375)",52.95589438992915
27.486221099970862,"(944.5014781951904, 1244.0008506774902)",52.40302472756247
27.634685599943623,"(945.5523300170898, 1239.1775150299072)",52.88243570540566
27.770554600050673,"(948.6510486602783, 1236.8683166503906)",52.029638776205374
27.91046919999644,"(951.1655426025391, 1232.1332893371582)",52.186384787468
28.050618899986148,"(954.0548820495605, 1228.3313446044922)",51.95026514786066
28.195030400063843,"(956.935676574707, 1224.317626953125)",51.96688982830047
28.32724460004829,"(960.3696098327637, 1220.7221546173096)",51.56267581812453
28.46631420007907,"(962.0567512512207, 1217.5945930480957)",51.655166824770255
28.613240600097924,"(965.511604309082, 1213.869951248169)",51.40237127830433
28.76132999989204,"(966.1362037658691, 1207.149814605713)",52.18928078767608
28.88837300008163,"(971.1237773895264, 1205.4880046844482)",51.06683823532745
29.03178819990717,"(973.1924858093262, 1200.526023864746)",51.50474898377365
29.17011240008287,"(975.5286121368408, 1198.5236129760742)",51.20332590551182
29.30898359999992,"(979.1771602630615, 1194.762550354004)",50.925487470454044
29.4512869999744,"(981.6581783294678, 1190.7372436523438)",50.712747568375654
29.59540140000172,"(984.6341304779053, 1186.2078914642334)",50.594465767423955
29.73202700004913,"(987.8757610321045, 1181.820571899414)",50.58068927586804
29.86142380000092,"(990.6494369506836, 1179.5513820648193)",50.15873384932299
30.014187299879268,"(993.3689556121826, 1175.4435367584229)",50.04053401064134
30.156895600026473,"(996.8703689575195, 1169.935598373413)",50.28119914114132
30.295245700050145,"(1000.6879539489746, 1164.541790008545)",49.956351929120935
30.425002000061795,"(1004.5076332092285, 1160.4324264526367)",49.31506888304302
30.567955299979076,"(1006.4498748779297, 1156.0230464935303)",49.299082825290604
30.70328260003589,"(1011.2919120788574, 1151.8392524719238)",48.581776358655866
30.836937899934128,"(1015.0429019927979, 1145.9905948638916)",48.34762722862407
30.97884780005552,"(1019.189525604248, 1139.9249114990234)",48.399287364411464
31.11633770004846,"(1022.1962146759033, 1136.5369129180908)",47.96145857823531
31.25316429999657,"(1026.5854530334473, 1130.7403774261475)",47.79000375459506
31.38106169993989,"(1031.406650543213, 1124.6435070037842)",47.462564485784654
31.524146100040525,"(1035.182273864746, 1121.5692863464355)",46.96901501635953
31.674375199945644,"(1041.00736618042, 1114.5785388946533)",47.04326258773215
31.79814579989761,"(1047.3557739257812, 1106.1039028167725)",46.90707203077668
31.930217399960384,"(1050.2455387115479, 1101.4895839691162)",46.90051504917347
32.06759659992531,"(1055.94974899292, 1095.9633560180664)",46.41272001412408
32.21257360000163,"(1058.3511276245117, 1093.177755355835)",46.40933565539034
32.34827600000426,"(1063.108757019043, 1089.1324615478516)",45.678980112346295
32.48348779999651,"(1065.8835277557373, 1083.0159912109375)",46.17849575201142
32.631127200089395,"(1070.4298686981201, 1078.3334159851074)",45.70750639741485
32.761844400083646,"(1073.5607872009277, 1076.2594089508057)",45.37685352459995
32.885409499984235,"(1076.8867015838623, 1071.4143466949463)",45.23724445796489
33.016802799887955,"(1080.8916549682617, 1066.6560173034668)",45.04854340667036
33.15367350005545,"(1084.3612117767334, 1064.3558082580566)",44.499290329469204
33.3081551999785,"(1087.2613716125488, 1058.3472385406494)",44.86004726105094
33.447781400056556,"(1092.4048862457275, 1054.804437637329)",44.2216397246136
33.571543500060216,"(1096.9844245910645, 1049.4510974884033)",43.93210117550759
33.713655800092965,"(1100.1110820770264, 1045.919979095459)",43.859906075980554
33.85630650003441,"(1105.1920909881592, 1040.7459259033203)",43.540345430377755
33.988235800061375,"(1110.6706504821777, 1036.4129581451416)",42.879329967787676
34.122427199967206,"(1116.3809299468994, 1030.140468597412)",43.064848150928974
34.26076929992996,"(1119.0602321624756, 1024.6430549621582)",43.239981031437274
34.38627339992672,"(1125.620491027832, 1019.1707229614258)",42.62634659111957
34.511988499900326,"(1131.3798809051514, 1013.33323097229)",42.19696674894672
34.6616865999531,"(1136.044448852539, 1009.478105545044)",41.8593026869488
34.797323799924925,"(1141.8066024780273, 1002.73557472229)",41.80168321111057
34.928798200096935,"(1147.2956085205078, 996.5136089324951)",41.69986899624778
35.07408119994216,"(1154.237195968628, 991.476245880127)",40.86627855899357
35.20134310005233,"(1160.0359382629395, 983.9389514923096)",41.105929406401806
35.33425970003009,"(1165.1929969787598, 980.1244144439697)",40.57346493418054
35.4717947000172,"(1171.7573070526123, 974.1107902526855)",40.440631415202134
35.6089004999958,"(1177.7268829345703, 966.66650390625)",40.27390649756212
35.755571000045165,"(1182.666259765625, 963.2784042358398)",39.85525346748077
35.891481400001794,"(1187.8371868133545, 956.4694385528564)",40.16561726336615
36.03794330009259,"(1195.4965515136719, 951.2710037231445)",39.160664210025494
36.18134990008548,"(1203.1746730804443, 946.9642124176025)",38.464193235453884
36.30998790008016,"(1209.1529808044434, 939.2215003967285)",38.373491738370696
36.45501079992391,"(1213.5973949432373, 934.7183513641357)",38.46341800898308
36.59556709998287,"(1221.7128582000732, 929.4584217071533)",37.69855635025213
36.728876299923286,"(1227.3404293060303, 921.7892742156982)",38.05674171561136
36.87521279999055,"(1234.3428897857666, 916.2072048187256)",37.384753554119655
37.0080486999359,"(1241.2606735229492, 909.6646537780762)",37.42134970769258
37.14579900004901,"(1245.679277420044, 905.7322731018066)",37.261851130194444
37.291818199912086,"(1253.0526695251465, 899.967752456665)",36.760511830020924
37.43779190001078,"(1260.2450771331787, 893.525016784668)",36.795325304220476
37.567003699950874,"(1267.9076385498047, 889.1472568511963)",35.81107455425413
37.697198800044134,"(1274.7202529907227, 881.9698886871338)",35.977270132233464
37.83080970006995,"(1279.6031799316406, 878.176679611206)",35.79412202473416
37.960902699967846,"(1287.2239933013916, 872.3893661499023)",35.576754669493084
38.09553819987923,"(1294.0253925323486, 867.4401245117188)",35.059623971958494
38.230048099998385,"(1299.053653717041, 863.6192226409912)",34.78446297105536
38.37265049992129,"(1306.71435546875, 858.8499774932861)",34.10742729976702
38.500977100105956,"(1313.838550567627, 851.3403606414795)",34.39662092431994
38.64331130008213,"(1318.9390449523926, 847.8452167510986)",34.06665790061121
38.782425000099465,"(1326.5242156982422, 843.0216369628906)",33.3222868093903
38.91356280003674,"(1334.2679328918457, 837.1501655578613)",32.98622101165816
39.060399499954656,"(1341.8917789459229, 831.8856792449951)",32.40269746029646
39.209427800029516,"(1347.6026401519775, 828.7483043670654)",31.89630382013713
39.33887319988571,"(1358.1920719146729, 819.6964054107666)",32.03414386777716
39.470864299917594,"(1363.4833736419678, 815.0341644287109)",31.85011466587492
39.61990729998797,"(1372.294813156128, 811.7011814117432)",30.75675847410679
39.76642569992691,"(1379.7186317443848, 803.0724868774414)",31.480796092168575
39.90642090002075,"(1387.9193649291992, 798.4237194061279)",30.79850117521932
40.04160610004328,"(1393.2523956298828, 793.4888515472412)",30.980529131694745
40.17876260005869,"(1402.3280029296875, 788.7055587768555)",30.08529282208659
40.31491700001061,"(1412.352222442627, 783.4021511077881)",29.56572716211289
40.447107000043616,"(1419.8930187225342, 776.3221445083618)",29.675563434155865
40.58008349989541,"(1425.8351955413818, 772.3092832565308)",29.251613592373175
40.719833800103515,"(1435.67378616333, 767.5607042312622)",28.175423373536578
40.85345289995894,"(1445.6228847503662, 761.7900094985962)",27.866408540012277
40.98878709995188,"(1451.5539512634277, 758.790415763855)",27.174915065798306
41.12812549993396,"(1460.6966457366943, 752.7138824462891)",26.812619634106028
41.25139190000482,"(1469.7447528839111, 747.3127851486206)",26.202320033650587
41.41696469997987,"(1476.2337818145752, 743.7784271240234)",25.728262216569387
41.557543399976566,"(1489.291639328003, 737.7192335128784)",24.821349698575094
41.70170049997978,"(1498.3186683654785, 732.8675022125244)",24.06148090812742
41.83203599997796,"(1505.1001167297363, 729.930703163147)",23.58359989265831
41.97271090000868,"(1514.539628982544, 723.5014886856079)",23.438236391647514
42.10855449992232,"(1524.0885620117188, 718.8220987319946)",22.809812884229444
42.24161250004545,"(1534.5831146240234, 714.8746852874756)",21.914253848183
42.38681640010327,"(1540.3212547302246, 711.1776895523071)",21.759734478589806
42.53145679994486,"(1550.6316051483154, 705.2913513183594)",21.5118993570086
42.68206989997998,"(1560.930383682251, 703.3841972351074)",19.978023284531325
42.829137000022456,"(1571.3804111480713, 697.905590057373)",19.71852390739503
42.970002100104466,"(1581.0822296142578, 693.1123743057251)",19.14774207392999
43.106891700066626,"(1590.6290378570557, 688.6324329376221)",18.463683260627583
43.24451039987616,"(1600.2794609069824, 684.0253677368164)",17.615705029886744
43.41769620007835,"(1610.2427616119385, 680.9589109420776)",16.397880593326178
43.568663199897856,"(1620.334056854248, 675.8994054794312)",15.911169850807532
43.71398980007507,"(1628.8575229644775, 671.614616394043)",15.669358956074278
43.848045399878174,"(1640.3657531738281, 668.6935882568359)",14.48239331418383
43.98301830003038,"(1652.6140403747559, 664.90465259552)",13.403323316838426
44.123754600062966,"(1661.2120876312256, 662.3588371276855)",12.70401439866667
44.26627660007216,"(1674.104019165039, 657.7972316741943)",12.205252641131183
44.39688299992122,"(1685.8933086395264, 654.0905952453613)",10.992993954970531
44.54338019993156,"(1697.765977859497, 651.2284646034241)",9.922743439390906
44.678635499905795,"(1710.1014423370361, 647.6651191711426)",9.222712228714423
44.80691700009629,"(1716.427541732788, 645.8210864067078)",8.790934990142896
44.95190320000984,"(1725.930124282837, 644.056948184967)",7.881847056897954
45.0902986000292,"(1736.7221488952637, 641.4843130111694)",7.101589298004146
45.22333740000613,"(1743.2105503082275, 641.2905898094177)",5.987822366561901
45.356467799982056,"(1753.9372425079346, 638.2705252170563)",5.658639691965845
45.50124910008162,"(1762.214340209961, 638.4962911605835)",4.096132747148347
45.65136429993436,"(1772.630859375, 639.2986274957657)",2.6103473962868984
45.79259940003976,"(1782.8606147766113, 637.9585210084915)",1.8723862241586293
45.92538210004568,"(1793.7519340515137, 636.9585648179054)",1.2563282406243377
46.06849360000342,"(1800.9386138916016, 636.3401575535536)",0.4294613775560686
46.19818919990212,[nan nan]
46.33211930003017,"(1818.476417541504, 636.402783870697)",-1.5542217119108606
46.46444549993612,"(1824.8089580535889, 636.0926470756531)",-2.0587434533507842
46.60651109996252,"(1834.906831741333, 637.1236562728882)",-3.4498322867948255
46.74743529991247,"(1844.7600765228271, 637.8727087974548)",-4.604073852041508
46.90660430002026,"(1854.581735610962, 637.9350988864899)",-5.358230896795758
47.042140000034124,"(1865.3209896087646, 638.2920567989349)",-6.1483646823425815
47.18264629994519,"(1873.3833980560303, 639.2186789512634)",-7.200954036275846
47.317406699992716,[nan nan]
47.467947399942204,"(1887.2576885223389, 639.5276732444763)",-8.434368379616966
47.61376359988935,"(1896.8280696868896, 640.7654719352722)",-9.164034073554843
47.756425299914554,"(1904.3649864196777, 640.8360991477966)",-9.6865819648749
47.88369300006889,[nan nan]
48.018408899893984,"(1919.1545734405518, 644.0463552474976)",-11.69345461379108
48.155582200037315,[nan nan]
48.29195780004375,"(1931.7029094696045, 645.7726573944092)",-12.73126941477596
48.431419000029564,"(1939.1976222991943, 648.4131078720093)",-13.877708982999785
48.56534150009975,"(1944.5701904296875, 648.2832956314087)",-14.020944880084121
48.70273829996586,"(1952.339828491211, 650.5636577606201)",-14.868785653267913
48.85198280005716,"(1960.0424709320068, 651.7073650360107)",-15.464758931939253
49.003805099986494,"(1968.518539428711, 654.0016241073608)",-16.47801408021606
49.143121500033885,"(1975.440902709961, 655.783561706543)",-17.082914416132606
49.29345140000805,"(1981.8523864746094, 657.6353635787964)",-17.867269434754775
49.453865400049835,"(1988.4108619689941, 660.6068048477173)",-18.905031301773587
49.597840500064194,[nan nan]
49.73846530006267,"(2002.1530780792236, 662.9207496643066)",-19.68355504639186
49.861188899958506,"(2007.5831356048584, 666.4256639480591)",-20.847550762103555
49.992871900089085,"(2012.6159496307373, 666.604413986206)",-20.78878039939018
50.12526099989191,"(2018.635555267334, 668.7451181411743)",-21.620325194987966
50.26534799998626,"(2024.1153450012207, 672.3391675949097)",-22.748112370362133
50.395456600002944,"(2028.1751289367676, 672.9357929229736)",-22.825566715550078
50.50964959990233,[nan nan]
50.65030930005014,"(2037.9026012420654, 676.9141731262207)",-23.78036568981533
50.7998214000836,"(2045.5444107055664, 679.8137254714966)",-24.581731294565415
50.933420799905434,"(2051.077480316162, 681.5821056365967)",-25.124763776979986
51.073993399972096,[nan nan]
51.21278030006215,"(2060.8557472229004, 686.0730504989624)",-26.268344057262514
51.35201760008931,[nan nan]
51.4834938000422,"(2070.6526260375977, 695.0413217544556)",-29.219812231597594
51.628654199885204,"(2079.4187870025635, 694.6005010604858)",-28.08984793342549
51.76142490003258,"(2083.877902984619, 697.2416648864746)",-29.00322693301649
51.89600680000149,"(2085.6992263793945, 701.5501260757446)",-29.99980617443471
52.0589226000011,"(2091.507219314575, 703.0142307281494)",-30.431501450736196
52.19249640009366,[nan nan]
52.32958799996413,"(2096.9759368896484, 712.3131885528564)",-32.05701817130753
52.471519799903035,"(2104.853307723999, 710.7379684448242)",-31.960326598322247
52.621082599973306,"(2109.2086067199707, 712.4486083984375)",-32.051905774713774
52.753976800013334,"(2114.9052448272705, 714.719554901123)",-32.45850693600464
52.89510200009681,"(2115.684720993042, 719.6616497039795)",-34.03757154003071
53.03088920004666,"(2122.487232208252, 722.2343521118164)",-34.21513596788353
53.1766683999449,"(2125.577621459961, 726.0256729125977)",-35.2163973039778
53.312137899920344,"(2129.999044418335, 729.3094520568848)",-36.0329737400095
53.452790499897674,"(2136.050361633301, 729.3993110656738)",-35.32467629289001
53.59012160007842,"(2140.254234313965, 734.4351634979248)",-36.79269568139002
53.72947930009104,"(2143.7618198394775, 738.1508369445801)",-37.4802703345677
53.86077130003832,"(2148.705846786499, 742.0604362487793)",-38.26738474961455
53.99519690009765,"(2151.4793815612793, 745.0309886932373)",-39.14769368079164
54.13112320005894,"(2156.598762512207, 749.2252063751221)",-39.773735159736674
