timeStamp,robotRealCenCoords,robotHeading
0.0,"(796.0088338851929, 1831.2029094696045)",-64.77541039013657
0.0,"(795.7165250778198, 1831.321382522583)",-64.85444250902279
0.0,"(795.4040412902832, 1831.433750152588)",-64.92692447649496
0.0,"(795.6515121459961, 1831.2753829956055)",-64.79034801385139
0.0,"(796.2626714706421, 1831.166389465332)",-64.69488245982211
0.0,"(796.1463871002197, 1831.28342628479)",-64.75116321858302
0.0,"(796.2179012298584, 1830.98756980896)",-64.71914329175401
0.0,"(795.8045568466187, 1831.1162605285645)",-64.84948379168536
0.0,"(795.7627458572388, 1831.3239097595215)",-64.83395877170192
0.0,"(795.9751682281494, 1831.0928344726562)",-64.80180224108949
0.0,"(795.8993272781372, 1831.3082962036133)",-64.81249148714056
0.0,"(795.6059589385986, 1831.3514461517334)",-64.8779451899568
0.0,"(795.8278684616089, 1831.0558280944824)",-64.80949303409493
0.0,"(796.2168970108032, 1831.0615348815918)",-64.69712959205906
0.0,"(795.5143899917603, 1831.3965454101562)",-64.89694677622778
0.0,"(795.3145952224731, 1831.37473487854)",-64.96724991335472
0.0,"(795.5211057662964, 1831.3934593200684)",-64.9125879094271
0.0,"(796.1546745300293, 1831.2736587524414)",-64.74184001036595
0.0,"(795.6933126449585, 1831.3851909637451)",-64.85360239575488
0.0,"(795.7716188430786, 1831.2479038238525)",-64.83481937553734
0.0,"(795.4836521148682, 1831.373046875)",-64.90441900317977
0.0,"(796.0266199111938, 1830.9153079986572)",-64.7464981993799
0.0,"(795.8099298477173, 1831.2210369110107)",-64.76489872900392
0.0,"(796.1257848739624, 1831.1883544921875)",-64.71697129159794
0.0,"(796.0403213500977, 1831.2600994110107)",-64.81363212873195
0.0,"(795.8064813613892, 1831.2451362609863)",-64.76821820094054
0.0,"(796.3017053604126, 1831.2859916687012)",-64.70263472453009
0.0,"(795.8142051696777, 1831.133316040039)",-64.81471129862082
0.0,"(796.2842206954956, 1831.1115627288818)",-64.73539914197863
0.0,"(795.9860210418701, 1831.2516536712646)",-64.81803760074662
0.0,"(795.8544654846191, 1831.3224258422852)",-64.81288080792325
0.0,"(795.9502382278442, 1831.2693271636963)",-64.72990766988595
0.0,"(795.7830047607422, 1831.3395347595215)",-64.81186310973692
0.0,"(795.9631099700928, 1831.0398197174072)",-64.83577560202114
0.0,"(795.6060523986816, 1831.2959537506104)",-64.88169496381113
0.0,"(795.857138633728, 1831.2749671936035)",-64.82153465760166
0.0,"(796.2317667007446, 1831.1740837097168)",-64.68792932724705
0.0,"(796.3091802597046, 1831.072681427002)",-64.68182996831823
0.0,"(795.4357566833496, 1831.35347366333)",-64.94440293058102
0.0,"(796.2042903900146, 1831.1267719268799)",-64.70403491330994
0.0,"(795.5835514068604, 1831.2856311798096)",-64.89286915329328
0.0,"(795.810507774353, 1831.3301162719727)",-64.83445054532216
0.0,"(796.1590986251831, 1831.202543258667)",-64.72826159429597
0.0,"(795.5163879394531, 1831.3401889801025)",-64.91667236255077
0.0,"(795.4262943267822, 1831.3665790557861)",-64.91585273985037
0.0,"(795.6431293487549, 1831.3716316223145)",-64.90353107858766
0.0,"(795.9885730743408, 1831.2781982421875)",-64.80565446778138
0.0,"(795.9889707565308, 1831.2060375213623)",-64.80883050574543
0.0,"(796.0597858428955, 1831.2089500427246)",-64.77657835248463
0.0,"(795.6575002670288, 1831.16849899292)",-64.88508273763946
0.0,"(795.8341875076294, 1831.0805797576904)",-64.82641141266905
0.0,"(795.7041435241699, 1831.35813331604)",-64.86001594338552
0.0,"(795.8071403503418, 1831.275686264038)",-64.8413626967622
0.0,"(796.001877784729, 1830.9167766571045)",-64.80362590159788
0.0,"(796.160590171814, 1831.186773300171)",-64.75621755856884
0.0,"(796.0875234603882, 1831.1913948059082)",-64.74964691658728
0.0,"(795.3589820861816, 1831.1255893707275)",-64.91717779654935
0.0,"(795.7441682815552, 1831.3979988098145)",-64.78527318329806
0.0,"(795.5403652191162, 1831.388692855835)",-64.86900447233324
0.0,"(795.8949565887451, 1831.086181640625)",-64.85293303721622
0.0,"(795.9847393035889, 1831.2410888671875)",-64.80668582634605
0.0,"(795.5385551452637, 1831.386754989624)",-64.89043077575958
0.0,"(795.9220609664917, 1831.0105953216553)",-64.8017339391978
0.0,"(795.9614992141724, 1831.258710861206)",-64.84145831941059
0.0,"(795.6864414215088, 1831.3141555786133)",-64.81044243038956
0.0,"(795.9128475189209, 1831.345079421997)",-64.82907518644535
0.0,"(795.9053268432617, 1831.2692012786865)",-64.75223555828272
0.0,"(796.0446195602417, 1831.2945747375488)",-64.7543802376821
0.0,"(795.4996995925903, 1831.3778610229492)",-64.92385089136846
0.0,"(795.9746417999268, 1831.2336654663086)",-64.7438344256036
0.0,"(795.5660104751587, 1831.3222923278809)",-64.89094303994733
0.0,"(796.1534662246704, 1831.2238101959229)",-64.78198786230729
0.0,"(795.7239236831665, 1831.2707252502441)",-64.86278900018854
0.0,"(795.2508134841919, 1831.3209590911865)",-64.92031968356756
0.0,"(796.0439205169678, 1831.1948051452637)",-64.79846227858536
0.0,"(796.3321685791016, 1830.9822826385498)",-64.65929717424635
0.0,"(796.1465606689453, 1831.2513256072998)",-64.766749710269
0.0,"(795.7960138320923, 1831.3046684265137)",-64.85703798090739
0.0,"(795.8686037063599, 1831.2963638305664)",-64.7710527294461
0.0,"(795.5526609420776, 1831.2209701538086)",-64.88506907726112
0.0,"(795.9619474411011, 1831.2076454162598)",-64.83464179061892
0.0,"(796.047869682312, 1831.2842979431152)",-64.79312790084359
0.0,"(795.9060363769531, 1831.2985095977783)",-64.80621454329332
0.0,"(795.4455947875977, 1831.3840923309326)",-64.93035323145831
0.0,"(795.5521421432495, 1831.414535522461)",-64.89430349301898
0.0,"(795.4819555282593, 1831.4465789794922)",-64.93993598686383
0.0,"(796.1697406768799, 1831.3056659698486)",-64.75343767157663
0.0,"(795.9894886016846, 1831.2395629882812)",-64.7705063143125
0.0,"(796.6198081970215, 1830.8930950164795)",-64.56797754504328
0.0,"(795.5470104217529, 1831.1065998077393)",-64.87065054792322
0.0,"(795.727032661438, 1831.359998703003)",-64.88196134118877
0.0,"(795.8665037155151, 1831.3807792663574)",-64.8135979777861
0.0,"(796.2819662094116, 1831.2338466644287)",-64.71837831056696
0.0,"(795.9527320861816, 1831.3046913146973)",-64.77507571086724
0.0,"(795.6319284439087, 1831.336175918579)",-64.89070398332638
0.0,"(795.7623138427734, 1831.264175415039)",-64.83576877183197
0.009892499991110526,"(796.266188621521, 1830.8649158477783)",-64.70780517773179
0.11057309999887366,"(796.0725984573364, 1831.0534744262695)",-64.77476835235458
0.20918920000258368,"(795.7426662445068, 1831.3624801635742)",-64.79009529685209
0.30981369999062736,"(795.4627437591553, 1831.3069324493408)",-64.9235230422883
0.4184867000003578,"(795.4720039367676, 1831.450038909912)",-64.93760006216769
0.5234305999911157,"(795.3680429458618, 1831.3372688293457)",-64.92853640113908
0.6288630999915767,"(796.0179147720337, 1831.4225311279297)",-64.79737627850733
0.740263200001209,"(796.2677068710327, 1831.8511867523193)",-64.70775736640759
0.8515065999963554,"(796.4970779418945, 1831.427095413208)",-64.5328293915744
0.958402299991576,"(796.0962677001953, 1831.4426765441895)",-64.58999124473823
1.0765978999988874,"(796.4524955749512, 1831.9752979278564)",-64.55844943115112
1.1895740000036312,"(796.9644975662231, 1831.5927715301514)",-64.59229301848852
1.294996099997661,"(794.9516725540161, 1830.8973426818848)",-64.40881364681447
1.4042035000020405,"(795.9261341094971, 1831.2832412719727)",-64.22758823756652
1.5075607000035234,"(795.2403192520142, 1821.866834640503)",-64.11188483302651
1.614883699992788,"(794.6486339569092, 1797.7490520477295)",-62.82912749557392
1.715871699998388,"(797.4233694076538, 1770.2617092132568)",-62.49026132028208
1.8232130999967922,"(805.4789724349976, 1740.569980621338)",-63.20225389974255
1.936027899995679,"(822.5747766494751, 1712.2558841705322)",-66.60262259689837
2.044637099999818,[nan nan]
2.1476906000025338,"(907.6597204208374, 1568.9934215545654)",-68.34134970296267
2.251872499997262,[nan nan]
2.352447099998244,[nan nan]
2.4598096999980044,[nan nan]
2.5648245999909705,[nan nan]
2.6661077000026125,[nan nan]
2.7729626999935135,[nan nan]
2.87831990000268,[nan nan]
2.9835830999945756,[nan nan]
3.1030611000023782,[nan nan]
3.216959500001394,[nan nan]
3.3238400999980513,[nan nan]
3.430501599999843,[nan nan]
3.538891699994565,[nan nan]
3.642262599998503,[nan nan]
3.7458743000024697,[nan nan]
3.8555629000038607,[nan nan]
3.966934800002491,[nan nan]
4.075011099994299,[nan nan]
4.177183899999363,[nan nan]
4.2843920000013895,[nan nan]
4.397578999996767,[nan nan]
4.5000302999978885,[nan nan]
4.6050290999992285,[nan nan]
4.70507660000294,[nan nan]
4.808874299997115,[nan nan]
4.912554199996521,[nan nan]
5.015438499991433,[nan nan]
5.123031099996297,[nan nan]
5.228071199991973,[nan nan]
5.347900599997956,[nan nan]
5.448957799992058,[nan nan]
5.550253099994734,[nan nan]
5.65116379999381,[nan nan]
5.751218000004883,[nan nan]
5.867373799992492,[nan nan]
5.982750600000145,[nan nan]
6.085161499999231,[nan nan]
6.198783500003628,[nan nan]
6.300995999990846,[nan nan]
6.400424199993722,[nan nan]
6.502582599991001,[nan nan]
6.60561250000319,[nan nan]
6.7092567999934545,[nan nan]
6.816623399994569,[nan nan]
6.919525799996336,[nan nan]
7.028058399999281,[nan nan]
7.132709900004556,[nan nan]
7.254666900000302,[nan nan]
7.365224399996805,[nan nan]
7.476524900004733,[nan nan]
7.579176100000041,[nan nan]
7.684483199991519,[nan nan]
7.788919700004044,[nan nan]
7.892932399990968,[nan nan]
7.993969799994375,[nan nan]
8.094780200000969,[nan nan]
8.194955300001311,[nan nan]
8.297651500004577,[nan nan]
8.397205400004168,[nan nan]
8.49731679999968,[nan nan]
8.617111400002614,[nan nan]
8.71613349999825,[nan nan]
8.829495400001178,[nan nan]
8.929375099993194,[nan nan]
9.03616350000084,[nan nan]
9.1464985999919,[nan nan]
9.248114699992584,[nan nan]
9.354907000000821,[nan nan]
9.451374700001907,[nan nan]
9.551385999991908,[nan nan]
9.653679299997748,[nan nan]
9.756592599995201,[nan nan]
9.854884500004118,[nan nan]
9.952684599993518,[nan nan]
10.053346899992903,[nan nan]
10.159428099999786,[nan nan]
10.259874299998046,[nan nan]
10.361785000000964,[nan nan]
10.455972299998393,[nan nan]
10.554318299997249,[nan nan]
10.646097399992868,[nan nan]
10.75038620000123,[nan nan]
10.853760700003477,[nan nan]
10.954843700004858,[nan nan]
11.054609400001937,[nan nan]
11.160455399993225,[nan nan]
11.290801900002407,[nan nan]
11.39021650000359,[nan nan]
11.488186200003838,[nan nan]
11.595031099990592,[nan nan]
11.705337099992903,[nan nan]
11.81367709999904,[nan nan]
11.91618169999856,[nan nan]
12.016194199997699,[nan nan]
12.11191599999438,[nan nan]
12.208566200002679,[nan nan]
12.306592900000396,[nan nan]
12.420430199999828,[nan nan]
12.522123499991721,[nan nan]
12.620510900000227,[nan nan]
12.723597100004554,[nan nan]
12.836532499990426,[nan nan]
12.938765099999728,[nan nan]
13.04329929999949,[nan nan]
13.139533599998686,[nan nan]
13.239572399994358,[nan nan]
13.34342389999074,[nan nan]
13.4426678000018,[nan nan]
13.554696999999578,[nan nan]
13.653072599990992,[nan nan]
13.759303600003477,[nan nan]
13.86267429999134,[nan nan]
13.962765000003856,[nan nan]
14.061759399992297,[nan nan]
14.167132499991567,[nan nan]
14.282900399994105,[nan nan]
14.380608699997538,[nan nan]
14.479706600002828,[nan nan]
14.584199899996747,[nan nan]
14.6841385000007,[nan nan]
14.787455600002431,[nan nan]
14.899021299992455,[nan nan]
14.996707999991486,[nan nan]
15.09663780000119,[nan nan]
15.197718900002656,[nan nan]
15.298910800003796,[nan nan]
15.39945969999826,[nan nan]
15.514994800003478,[nan nan]
15.620817499991972,[nan nan]
15.716906499990728,[nan nan]
15.81263649999164,[nan nan]
15.9128395000007,[nan nan]
16.01566279999679,[nan nan]
16.11902199999895,[nan nan]
16.224136099990574,[nan nan]
16.32145789999049,[nan nan]
16.41526039999735,[nan nan]
16.5137653999991,[nan nan]
16.61450719999266,[nan nan]
16.709848300000886,[nan nan]
16.817264299999806,[nan nan]
16.91924879999715,[nan nan]
17.01997529999062,[nan nan]
17.120180800004164,[nan nan]
17.228185600004508,[nan nan]
17.34761480000452,[nan nan]
17.443801400004304,[nan nan]
17.54025879999972,[nan nan]
17.63821229999303,[nan nan]
17.75145139999222,[nan nan]
17.851456899996265,[nan nan]
17.949337700003525,[nan nan]
18.046348399991984,[nan nan]
18.143980799999554,[nan nan]
18.253585600003134,[nan nan]
18.35791099999915,[nan nan]
18.460738399997354,[nan nan]
18.562601099998574,[nan nan]
18.6726667000039,[nan nan]
18.769747999991523,[nan nan]
18.864825500000734,[nan nan]
18.969949699996505,[nan nan]
19.07438489999913,[nan nan]
19.173386499998742,[nan nan]
19.269615400000475,[nan nan]
19.36670199999935,[nan nan]
19.46088250000321,[nan nan]
19.568394400004763,[nan nan]
19.66968310000084,[nan nan]
19.76577830000315,[nan nan]
19.862172699999064,[nan nan]
19.966432699991856,[nan nan]
20.079261099992436,[nan nan]
20.180110999994213,[nan nan]
20.278322400001343,[nan nan]
20.374275299996953,[nan nan]
20.476820900003077,[nan nan]
20.596690999998827,[nan nan]
20.693196099993656,[nan nan]
20.791702599992277,[nan nan]
20.89454239999759,[nan nan]
20.99507029999222,[nan nan]
21.098809000002802,[nan nan]
21.19951360000414,[nan nan]
21.298521199991228,[nan nan]
21.405319199999212,[nan nan]
21.51788129999477,[nan nan]
21.626186199995573,[nan nan]
21.72997519999626,[nan nan]
21.82686649999232,[nan nan]
21.941327399996226,[nan nan]
22.04376780000166,[nan nan]
22.154988099995535,[nan nan]
22.258497000002535,[nan nan]
22.35913100000471,[nan nan]
22.46513799999957,[nan nan]
22.5663632999931,[nan nan]
22.668369299994083,[nan nan]
22.768486599990865,[nan nan]
22.865185799993924,[nan nan]
22.96366369999305,[nan nan]
23.070961499994155,[nan nan]
23.180093399991165,[nan nan]
23.27754909999203,[nan nan]
23.380323199991835,[nan nan]
23.493684300003224,"(581.9716262817383, 556.7846164703369)",-97.31100967130314
23.59980870000436,"(580.4681577682495, 568.098217010498)",-97.00545432859344
23.70109259999299,"(577.9278883934021, 579.128324508667)",-97.2180644570776
23.802104699992924,"(576.4593806266785, 589.9388389587402)",-97.07745818282372
23.899966400000267,"(574.9531335830688, 600.7830410003662)",-96.75316080103151
24.00556649999635,"(573.7533543109894, 611.6346588134766)",-96.71702910032215
24.114024199996493,"(571.216296672821, 622.64381980896)",-96.8326095614571
24.21693110000342,"(569.6455955505371, 634.010419845581)",-96.95383175884649
24.320667699998012,"(568.1527638435364, 641.3792190551758)",-96.73674785645598
24.438698300000397,"(567.8229393959045, 649.1606521606445)",-96.61593547041679
24.547150400001556,"(565.6000633239746, 659.6207008361816)",-96.63092773564496
24.66302490000089,"(564.1145765781403, 666.4797286987305)",-96.75230019719609
24.761686700003338,"(563.6428894996643, 673.8070678710938)",-96.4289590418877
24.85970990000351,"(562.8799023628235, 680.239185333252)",-96.48573157426884
24.955752399997436,"(562.0650985240936, 684.1045112609863)",-96.54973727698102
25.047471999991103,"(562.313720703125, 687.5940551757812)",-96.59756226154946
25.157675199996447,"(561.630138874054, 691.1275787353516)",-96.48216621552208
25.26170909999928,"(561.2127895355225, 694.7293663024902)",-96.36697507516982
25.371058499993524,"(560.6944577693939, 698.5015068054199)",-96.01668199339655
25.475699200003874,"(559.8410534858704, 701.3265590667725)",-96.36965250932447
25.574420199991437,"(559.5578265190125, 706.4629020690918)",-96.51098278363037
25.68577889999142,"(559.048798084259, 710.4217128753662)",-96.30731337276976
25.78442549999454,"(558.1519351005554, 713.9223804473877)",-96.26318352054231
25.881816699999035,"(557.6549391746521, 717.5679264068604)",-96.2750748798873
25.983841699999175,[nan nan]
26.084416800003964,"(556.5331575870514, 724.4254417419434)",-96.38912537864817
26.193192299993825,"(556.7497622966766, 729.4554405212402)",-95.92290349609227
26.28649569999834,"(555.0351421833038, 733.1170101165771)",-96.40917198386217
26.39029670000309,"(554.1012802124023, 738.2859935760498)",-96.25247378392373
26.49565949999669,"(553.4972960948944, 742.8961296081543)",-96.19591981759602
26.592756999991252,"(553.1219143867493, 747.2598686218262)",-96.25891465231105
26.69798169999558,"(552.430112361908, 752.1852569580078)",-96.1646307210082
26.797020500001963,"(551.1391520500183, 756.3411712646484)",-96.2026885350635
26.891341499998816,"(550.9387500286102, 761.4452114105225)",-96.28538846553403
26.98973410000326,"(550.452050447464, 766.2582740783691)",-95.96177410265882
27.110127699997975,"(549.21595454216, 770.6239414215088)",-96.12045988764572
27.217696199993952,"(549.1159098148346, 775.3142337799072)",-95.98389025519131
27.320027399997343,"(547.9596667289734, 781.681453704834)",-96.00386172832444
27.421135600001435,"(548.1477847099304, 786.313554763794)",-95.79065737338249
27.517514799998025,"(547.6743981838226, 789.9352283477783)",-95.79338261886133
27.631667900001048,"(547.4324631690979, 792.373212814331)",-95.83951371651558
27.747198700002627,"(545.7568628787994, 798.152759552002)",-95.97939599071745
27.8463902999938,"(545.4744091033936, 802.3128490447998)",-95.77474303261636
27.947031200004858,"(545.2540736198425, 806.6040668487549)",-95.54755045025422
28.049261399995885,"(543.8089108467102, 810.3237934112549)",-95.8907811164257
28.153579299992998,"(544.1923019886017, 814.9790897369385)",-95.53751690236348
28.258720800004085,"(543.4017672538757, 820.5106601715088)",-95.43089081923041
28.357278600000427,"(541.2784802913666, 827.8659610748291)",-95.5854101888236
28.457093899996835,"(541.6139304637909, 830.6438961029053)",-95.22468057799856
28.56126809999114,[nan nan]
28.68153689999599,"(538.9406878948212, 843.4381809234619)",-95.46366206686812
28.783042800001567,"(537.5621995925903, 848.3684577941895)",-95.65374623146958
28.88238049999927,"(538.8214020729065, 854.1643924713135)",-95.00457773199489
28.98495620000176,"(538.0615746974945, 859.2024517059326)",-94.97149229565535
29.083552399999462,"(538.0660963058472, 864.7256317138672)",-94.47773109036595
29.187441799993394,"(536.1710622310638, 869.9438762664795)",-94.88308915722787
29.291052999993553,"(536.0587344169617, 875.4742069244385)",-94.63521476205894
29.393157300000894,"(534.6745810508728, 880.4079189300537)",-94.96154071003464
29.500190399994608,"(534.5675733089447, 885.2845211029053)",-94.56786226665345
29.607738799997605,"(533.8391177654266, 889.7895164489746)",-94.69243125673614
29.714162899996154,"(534.2467286586761, 896.3029708862305)",-94.28806356730387
29.810787199996412,"(532.0626382827759, 900.527702331543)",-94.80507473652798
29.92096489999676,"(532.3474779129028, 905.225061416626)",-94.51740765925456
30.042855699997745,"(531.5224282741547, 909.8239612579346)",-94.55761015270926
30.139168900001096,"(530.7379677295685, 914.3498859405518)",-94.41974961450171
30.23755639999581,"(530.2793695926666, 919.7326011657715)",-94.50499720553265
30.33560109999962,"(529.990156173706, 924.6687240600586)",-94.32084847531993
30.44133059999149,"(529.3203427791595, 929.4384689331055)",-94.27050315094777
30.547961199990823,"(528.8487067222595, 934.2548580169678)",-93.9876513570392
30.652237200003583,"(528.3988337516785, 939.471851348877)",-94.12386581965677
30.751665899995714,"(527.9722380638123, 944.2229175567627)",-94.08710574154375
30.86034679999284,"(527.5213325023651, 948.0668926239014)",-94.07335657074452
30.95984850000241,"(526.9709553718567, 954.2839584350586)",-94.33094349491321
31.057369000001927,"(527.0610654354095, 956.2235622406006)",-94.19259118308544
31.162967900003423,"(526.3102197647095, 962.3358860015869)",-94.24895390411638
31.27057480000076,"(525.5834436416626, 966.0947761535645)",-94.43719391764193
31.37703109999711,"(526.2656507492065, 970.4703369140625)",-93.99978177300514
31.474122699990403,"(524.8238339424133, 973.8708362579346)",-94.32334149436699
31.57912999999826,"(523.6392645835876, 977.5827808380127)",-94.58979400407836
31.67539299999771,"(524.1611545085907, 981.8205757141113)",-94.30895028578577
31.772497999991174,"(523.3043541908264, 985.4941368103027)",-94.48413780780743
31.881183899997268,"(521.6804563999176, 989.0228424072266)",-94.84421855066132
31.994239399995422,"(522.2669215202332, 993.2347068786621)",-94.45113433373793
32.091369699992356,"(521.8102674484253, 997.0482921600342)",-94.4999292051685
32.190373399993405,"(521.7452292442322, 1000.6914443969727)",-94.39383587679069
32.29357819999859,"(520.9216463565826, 1004.3422813415527)",-94.45744542853102
32.39852400000382,"(520.4137840270996, 1008.0381851196289)",-94.51766720644302
32.50934760000382,"(520.6790170669556, 1011.4513969421387)",-94.40975021755682
32.61139879999973,"(519.5199525356293, 1016.308427810669)",-94.56795105911266
32.707434099997045,"(519.2910616397858, 1019.230827331543)",-94.35622202503143
32.80590160000429,"(518.7993397712708, 1022.5170421600342)",-94.3999625564762
32.9038326000009,"(518.513902425766, 1025.4661140441895)",-94.32270628677418
33.004320299995015,"(518.563821554184, 1028.5777549743652)",-94.3765896491364
33.105020000002696,"(517.9663352966309, 1031.550048828125)",-94.43797255920731
33.21001490000344,"(517.0479011535645, 1034.0235080718994)",-94.49410988399565
33.31108070000482,"(517.2053391933441, 1037.8368396759033)",-94.22358658153895
33.411595300000045,"(516.4543623924255, 1041.1570739746094)",-94.34597674127642
33.51211470000271,"(516.4208633899689, 1044.3699436187744)",-94.32205741880303
33.61112239999056,"(516.1302642822266, 1047.8699359893799)",-94.35471938341402
33.71107789999223,"(516.36279129982, 1051.298345565796)",-94.04306468177552
33.83132319999277,"(515.7809643745422, 1054.604242324829)",-94.13266310330775
33.9360400000005,"(513.3527433872223, 1057.1174182891846)",-94.3493508547264
34.03587320000224,"(514.3888576030731, 1062.442762374878)",-93.84343874290356
34.13157189999765,"(513.7439506053925, 1066.7925453186035)",-93.601083140584
34.236717699997826,"(512.7868622541428, 1071.311637878418)",-93.43080652457557
34.33460329999798,"(513.0113446712494, 1076.1757907867432)",-93.02585826906386
34.43336539999291,"(510.9543149471283, 1080.3273792266846)",-93.05440845979452
34.5362710999907,"(511.60894680023193, 1084.9649696350098)",-92.51543140219964
34.6437952999986,"(510.8841589689255, 1089.519006729126)",-92.2261728908496
34.73922329999914,"(509.2904210090637, 1095.640007019043)",-92.1369979410459
34.83520220000355,"(510.0202748775482, 1100.7090911865234)",-91.45595294871477
34.94032349999179,"(508.9123266339302, 1102.2766399383545)",-91.52175499117867
35.04198310000356,"(508.8804756999016, 1106.3368453979492)",-91.11707311304458
35.14768759999424,"(507.6954689025879, 1112.273515701294)",-90.76977848431694
35.25955600000452,"(507.35828590393066, 1116.9840030670166)",-90.30085184684972
35.365506000001915,"(506.7270176539896, 1121.370361328125)",-90.00237258012017
35.47515859999112,"(507.27870658040047, 1126.1392517089844)",-89.28790747218015
35.57019260000379,"(506.58485436439514, 1130.5018692016602)",-89.07798843822897
35.66161349999311,"(506.22247445583344, 1135.5822505950928)",-88.60099534735197
35.7673586000019,"(505.13810807466507, 1139.2839851379395)",-88.54765156993416
35.869740699999966,"(506.6245017051697, 1144.3372192382812)",-87.5582781780903
35.97553139999218,"(503.93894267082214, 1148.4837684631348)",-87.7223188313865
36.07321590000356,"(504.36267268657684, 1153.5214672088623)",-87.34057272848533
36.171209699998144,"(505.9817268848419, 1157.7227993011475)",-86.2068296281549
36.26760409999406,"(502.06174516677856, 1162.71901512146)",-87.00212319473285
36.366184200000134,"(503.52935099601746, 1167.1288814544678)",-86.03119131364802
36.46641870000167,"(502.54280042648315, 1171.6505680084229)",-85.9085006255871
36.57546799999545,"(499.70618772506714, 1176.4699172973633)",-85.5897561875901
36.685335999995004,"(501.8266327381134, 1180.0313148498535)",-85.56453912917442
36.780942099998356,"(502.77047848701477, 1184.0383281707764)",-84.53351524377182
36.87704409999424,"(502.24634885787964, 1187.9753608703613)",-84.62662438253743
36.98237689999223,"(502.49136757850647, 1192.2360916137695)",-84.04168698201754
37.092843199992785,"(502.57449531555176, 1196.2559757232666)",-83.86852119599021
37.214846399991075,"(501.9361584186554, 1202.6834983825684)",-83.28900013548214
37.31444129999727,"(501.74930024147034, 1207.1177597045898)",-82.94268222380582
37.409201999995275,"(501.77356815338135, 1211.8100261688232)",-82.68690529976718
37.51478879999195,"(502.5311393737793, 1216.5325355529785)",-81.99540328781674
37.62413650000235,"(501.7824487686157, 1220.9680881500244)",-81.96032343623956
37.72238550000475,"(501.1391487121582, 1225.8712711334229)",-81.8107149726596
37.82546680000087,"(502.3533272743225, 1230.4279518127441)",-80.98128412060993
37.9232486999972,"(502.2522110939026, 1234.1885147094727)",-80.9255566071718
38.023918299993966,"(502.0346713066101, 1237.7501068115234)",-80.81987992033336
38.13535579999734,"(503.1029224395752, 1241.5812282562256)",-80.27697550396573
38.23223379999399,"(503.935866355896, 1247.4230632781982)",-79.6938685941434
38.3396020999935,"(504.13388872146606, 1249.259714126587)",-79.5820310766736
38.44563960000232,"(504.19956254959106, 1255.6077270507812)",-79.0941301736921
38.54713659999834,"(504.30571603775024, 1259.7070064544678)",-78.75266852651563
38.65574800000468,"(504.54640674591064, 1262.8832035064697)",-78.55742073890165
38.753525599997374,"(505.24926567077637, 1266.84303855896)",-78.12437991533368
38.85239699999511,"(505.13613080978394, 1270.2259044647217)",-77.87386906714512
38.96282839999185,"(505.99087953567505, 1273.807237625122)",-77.53786474111551
39.0618708999973,"(506.55561542510986, 1277.5301342010498)",-77.22034973716913
39.156472699993174,"(506.87416076660156, 1281.7572975158691)",-77.10231040793298
39.25413839999237,"(507.04084157943726, 1284.9589290618896)",-76.69914483179463
39.36146519999602,"(507.423894405365, 1288.245132446289)",-76.47538100439584
39.46683609999309,"(507.65732192993164, 1291.6128768920898)",-76.31677035148981
39.5629912000004,"(508.42530393600464, 1295.3113460540771)",-75.92513413467044
