timeStamp,robotRealCenCoords,robotHeading
7.0357149000046775,"(716.4316826444119, -293.14489591121674)",-89.68696810462731
7.395230699999956,"(716.2078281808645, -293.22415721416473)",-89.70991071004939
7.797485300019616,"(717.9101789612323, -293.0260795354843)",-89.32048064433194
8.17941179999616,"(714.7408142304048, -293.42005014419556)",-89.91183159248247
8.546129900001688,"(717.3173625674099, -293.16871869564056)",-89.48887895831861
8.934153800015338,"(715.9725135229528, -293.18984961509705)",-89.82523845418505
9.287635800021235,"(715.9591473443434, -293.190443277359)",-89.74811878826644
9.614711900008842,"(716.0445974180475, -293.16185450553894)",-89.7326825607422
9.967640500020934,"(715.8173623606563, -293.21129763126373)",-89.72273780531067
10.355356500018388,"(716.2324682287872, -293.083736538887)",-89.73049690020781
10.694170400005532,"(716.2065924135968, -293.2273451089859)",-89.70608580411418
11.031450300011784,"(716.5212987847626, -293.25550174713135)",-89.67855331156986
11.326606899994658,"(715.9235487170517, -293.1503471136093)",-89.75383565660174
11.644253700011177,"(716.1126942401752, -293.38911986351013)",-89.7778984130477
11.99222740001278,"(715.8605673578568, -293.2535765171051)",-89.80478886781003
12.299318100005621,"(716.4128841059282, -293.23475110530853)",-89.63144549686427
12.578255800006445,"(716.9353087842464, -293.1264978647232)",-89.57487103996907
12.889899700006936,"(716.477303265594, -293.046236038208)",-89.60464383456114
13.216645400010748,"(714.7059557531247, -293.4271240234375)",-90.00212669331005
13.51934309999342,"(716.4582656649873, -293.16669487953186)",-89.69238444463913
13.796643700014101,"(715.9892927603796, -293.1682827472687)",-89.7298821831825
14.051135000016075,"(716.2633907198906, -293.32241702079773)",-89.77155316730875
14.316898000019137,"(715.4865300073288, -293.2816935777664)",-89.88574026985303
14.58340840000892,"(715.6321674380451, -293.26821875572205)",-89.82549117118434
14.856043200008571,"(715.166484666639, -293.3436975479126)",-89.9456478590632
15.112986599997384,"(716.2927386332303, -293.1751915216446)",-89.74617901454215
15.394020600011572,"(715.3300152504817, -293.37839901447296)",-89.85096094659932
15.636663500015857,"(716.5439629284665, -293.3289694786072)",-89.71773127664905
15.906229200016242,"(715.3698996161111, -293.3206980228424)",-89.82024558590177
16.181121300003724,"(716.0455821594223, -293.12894797325134)",-89.7385360328609
16.443464000010863,"(715.8319270182401, -293.34054601192474)",-89.76617780843195
16.730280000017956,"(715.9306106381118, -293.2290909290314)",-89.71868067294368
16.991326599993045,"(715.8076844546013, -293.27520167827606)",-89.78407973424656
17.260775000002468,"(716.9411933459342, -293.098939538002)",-89.55011843441693
17.537706300005084,"(716.0154006318189, -293.15548276901245)",-89.77964694147522
17.83382490000804,"(715.6734244693071, -293.3113102912903)",-89.80232316951965
18.08987850000267,"(716.4517649896443, -293.16092932224274)",-89.6760602925228
18.35662720000255,"(716.8308893665671, -293.1344083547592)",-89.60284066462026
18.607955200015567,"(716.0595987918787, -293.2185915708542)",-89.7844553946509
18.879537200002233,"(716.4754798701033, -293.16356229782104)",-89.64817263014164
19.146143699996173,"(715.5577009012923, -293.33821272850037)",-89.80775316990982
19.417412300012074,"(716.6406866051257, -293.1225653886795)",-89.63650666703926
19.692556800000602,"(715.2992346624378, -293.337504029274)",-89.92678287657563
19.945893199997954,"(715.6448384523392, -293.19588577747345)",-89.80642811321084
20.195225500006927,"(718.2117465175688, -274.7932252883911)",-88.29089792884422
20.470612300006906,"(715.6330909505486, -257.53359067440033)",-88.21695430088965
20.7580006000062,"(713.7440043836832, -228.44836521148682)",-87.78921370411761
21.015970100008417,"(715.7786754518747, -197.842071890831)",-86.36924469642864
21.28361220000079,"(716.6018777936697, -172.07114565372467)",-85.20600200907293
21.538791400002083,"(717.5959760993719, -146.11619293689728)",-84.52476577144503
21.801516300009098,"(719.2373090386391, -119.91064524650574)",-83.68162672973115
22.043438499997137,"(722.8593608736992, -87.90608096122742)",-82.5177351744043
22.310412199993152,"(724.250144302845, -60.837770223617554)",-81.98698849475929
22.59626330001629,"(728.4709930121899, -33.60787379741669)",-81.16862937935421
22.867960200004745,"(732.4885966479778, -0.9943332672119141)",-80.65741021054626
23.13053840000066,"(738.8210356831551, 26.375377655029297)",-79.70726259510579
23.41955120000057,"(741.903561860323, 54.978065967559814)",-79.8143121499674
23.69366049999371,"(747.8878286778927, 87.986297249794)",-79.58483145423331
23.97276210002019,"(755.8876816928387, 121.26493167877197)",-78.97991575039113
24.219328400009545,"(760.6978963017464, 148.70765125751495)",-78.80295920937445
24.51783160000923,"(766.1305074691772, 176.82920169830322)",-78.73727328012643
24.76705789999687,"(774.121598482132, 210.16691410541534)",-78.28115324735298
25.032432600011816,"(780.2001795470715, 238.5287115573883)",-78.12470093422466
25.31581400000141,"(787.1504803001881, 272.28054118156433)",-78.0789113460289
25.569466400018428,"(793.591245919466, 300.0367685556412)",-78.16584599378483
25.84613220000756,"(800.4230574071407, 327.76901972293854)",-77.82186400680465
26.130922500015004,"(806.9912458360195, 361.1571058034897)",-78.14144855806954
26.401295499992557,"(813.984802365303, 389.20530235767365)",-77.89974182372113
26.68284570000833,"(820.9610266387463, 423.1394519805908)",-77.96926631928268
26.94401070001186,"(828.9397273361683, 457.12236654758453)",-78.0930566678
27.206067299994174,"(835.3161857426167, 485.69355845451355)",-78.0535371932623
27.455959600018105,"(842.1922166347504, 513.7457895278931)",-77.97437530078186
27.716155500005698,"(848.0019596815109, 541.7175770998001)",-78.2895065687079
27.970313600002555,"(855.180176794529, 569.76125395298)",-78.15279350228093
28.236010699998587,"(861.2041238844395, 598.0851846933365)",-78.13602538786854
28.489527099998668,"(868.673297226429, 632.2079454660416)",-78.19409565619199
28.756953700009035,"(874.4643184244633, 660.2451649904251)",-78.36295842304223
29.04276780001237,"(882.2968790829182, 688.2151898145676)",-78.02048590786862
29.329604300000938,"(887.7946452498436, 711.2651463747025)",-78.30567362647332
29.601212000008672,"(892.0281740427017, 731.7247937917709)",-78.45614952407787
29.86476739999489,"(894.4259487390518, 738.1621370315552)",-78.6425522167167
30.14610129999346,"(893.8614237308502, 746.8645743131638)",-79.45657416199882
30.41235910000978,"(897.0593093037605, 754.2722872495651)",-79.31627524625758
30.698037699999986,"(898.0772840380669, 763.0138598680496)",-79.71890123745149
30.97059020001325,"(901.0412996411324, 773.4007003307343)",-79.96907740637072
31.232044300006237,"(904.9009212255478, 785.0494103431702)",-79.80844501747036
31.484945400006836,"(906.3568134605885, 795.4741150140762)",-80.17988436491399
31.75460810001823,"(908.7137444913387, 807.051941037178)",-80.51396940778683
32.01439150000806,"(910.506686270237, 819.5130890607834)",-80.78822882371952
32.25865150001482,"(913.2185569405556, 835.7673488855362)",-81.3639454688599
32.513567500020145,"(916.0990026593208, 846.4834467172623)",-81.33685693861162
32.79173520000768,"(919.5968569815159, 861.7383884191513)",-81.51716027232162
33.04376870000851,"(922.2268201112747, 880.6923569440842)",-82.00535487343745
33.29121570001007,"(925.4179648756981, 897.0742324590683)",-82.14113903413731
33.5628171999997,"(928.3703155517578, 914.8204188346863)",-82.54555453489377
33.834928299998865,"(931.7314643263817, 936.1033606529236)",-82.90409165499524
34.08910919999471,"(932.4233752638102, 954.4831058979034)",-83.6021916296839
34.364859099994646,"(936.9407103657722, 973.1552165746689)",-83.59289574222352
34.60300790000474,"(940.220861941576, 996.8125069141388)",-83.70748582592881
34.88148350000847,"(943.1734246462584, 1016.6112164258957)",-84.0147282253635
35.14787109999452,"(944.7368893921375, 1036.922712802887)",-84.58310241714611
35.41423450000002,"(948.0208627283573, 1057.1761170625687)",-84.70980242624985
35.65992800000822,"(949.7761283963919, 1081.946481347084)",-85.34978432129087
35.926548500021454,"(954.3625658750534, 1102.4443440437317)",-85.23658076598709
36.21710650000023,"(953.7059124857187, 1124.6386457681656)",-86.29952895557032
36.4769479999959,"(954.6303939074278, 1148.4157334566116)",-87.25126800508741
36.74189010000555,"(964.4651634842157, 1170.7417625188828)",-85.4022128533599
37.00252259999979,"(958.2932528704405, 1190.1343511343002)",-87.84625944406555
37.26756900001783,"(967.5012548416853, 1215.897628903389)",-86.40934473704579
37.518804599996656,"(965.0813769623637, 1236.2985442876816)",-87.60455953990632
37.7853653000202,"(965.8733588270843, 1256.995333313942)",-88.44288329825534
38.044061099993996,"(970.0621084794402, 1277.7241455316544)",-88.0173488525852
38.313846400007606,"(965.2622201312333, 1301.966430902481)",-90.17353712072068
38.55969470000127,"(974.5519881397486, 1323.9391201734543)",-88.37045597229653
38.8253423999995,"(973.2805124502629, 1343.4841771125793)",-89.44194872853144
39.10003699999652,"(972.3319822596386, 1363.6794500350952)",-90.23060335123614
39.37543909999658,"(976.5177111895755, 1388.925950884819)",-89.71973252207586
39.62671280000359,"(974.5157138574868, 1408.6994993686676)",-90.81423618562455
39.88392590000876,"(974.8043114878237, 1428.7322336435318)",-91.24415561274184
40.18159849999938,"(975.7567197009921, 1448.9455029964447)",-91.39586094439699
40.44379200000549,"(974.839009359479, 1472.3932646512985)",-92.31191225550076
40.72001809999347,"(974.9932342097163, 1496.083111524582)",-92.69604209442228
40.996583400003146,"(975.7660282179713, 1515.745085477829)",-93.09315612295599
41.26531280000927,"(975.8226665109396, 1539.7243608236313)",-93.7237601682666
41.53234629999497,"(973.5314289182425, 1558.6372718811035)",-94.64098627190761
41.8008123000036,"(974.4899232387543, 1578.0174449682236)",-95.12335472166141
42.05739590001758,"(973.6187699139118, 1599.9963520765305)",-96.25487801051158
42.31456430000253,"(972.2895151674747, 1617.5529834032059)",-98.02793364734435
42.561979000020074,"(971.9120435118675, 1635.2586578130722)",-99.29376577603365
42.82512230001157,"(971.9886283278465, 1652.8421448469162)",-100.79939901629292
43.11111280001933,"(968.2435449957848, 1668.2920898199081)",-102.84788886159564
43.35623080001096,"(968.0551285743713, 1688.2662513256073)",-104.57294875913074
43.634118600020884,"(963.6596418619156, 1703.4452166557312)",-106.87366383010368
43.956714300002204,"(962.2642851471901, 1719.1702967882156)",-108.29072317720622
44.26918679999653,"(957.8132082819939, 1736.2721749544144)",-110.6400350441238
44.52566489999299,"(952.5166371464729, 1755.2451075315475)",-113.28001927154963
44.80931760001113,"(949.069827735424, 1768.6318130493164)",-114.67225088101918
45.07656320001115,"(944.6180862784386, 1783.9157408475876)",-116.61589049237303
