timeStamp,robotRealCenCoords,robotHeading
32.85831280000275,"(756.9288369864225, 899.2336256504059)",-87.66601758205809
33.02717859999393,"(757.2957837879658, 914.5812036991119)",-87.7521121165461
33.19059600000037,"(758.2136636152864, 926.4787814617157)",-87.67980773399235
33.37804219999816,"(757.7211939357221, 942.0324721336365)",-88.21422905541083
33.566701500007184,"(759.0398651212454, 954.1788091659546)",-87.91154239215254
33.73491309999372,"(758.7717445790768, 970.5430045127869)",-88.16244256112378
33.91916580000543,"(761.7702423781157, 987.1326423883438)",-87.61850678619147
34.11485280000488,"(759.8087918236852, 999.699343085289)",-88.29854091052546
34.30820759999915,"(756.1147964792326, 1016.8657313585281)",-89.6649475747432
34.486989600001834,"(757.332437299192, 1034.5551854372025)",-89.51557133759502
34.67992250001407,"(759.8731443118304, 1053.59328520298)",-89.36594238344755
34.90122239998891,"(761.0111773181707, 1071.8090673685074)",-89.27419245232676
35.072649800014915,"(763.2554124072194, 1090.935912847519)",-89.12202949799722
35.23906170000555,"(764.3371209986508, 1104.974197626114)",-89.2375826383755
35.43368310001097,"(761.3443825114518, 1122.9779613018036)",-90.40047698608352
35.622429899987765,"(761.7187851592898, 1142.3753368854523)",-90.67313813775043
35.80064790000324,"(763.2162734717131, 1162.6554222106934)",-90.64269598461969
35.96686660000705,"(763.2496595773846, 1177.5290641784668)",-90.81458452527222
36.173776500014355,"(763.7525231204927, 1192.790561079979)",-91.14616971890884
36.349674199998844,"(764.4130365997553, 1218.7880895137787)",-91.69190183359285
36.52542910000193,"(763.4980764836073, 1234.11157143116)",-92.07406457803341
36.713884199998574,"(762.4104187935591, 1254.5642994642258)",-92.75282145699259
36.87815920001594,"(762.3348345533013, 1270.3068585395813)",-93.14147971133383
37.048921700014034,"(762.9337013363838, 1291.2740287780762)",-93.63192827487576
37.2369056000025,"(761.8647240996361, 1307.358022093773)",-94.14052465104243
37.407887600013055,"(761.2139351963997, 1328.8941504955292)",-94.75349997810522
37.58796470001107,"(760.3891253173351, 1344.7727533578873)",-95.19980502904137
37.77056299999822,"(759.8367539346218, 1366.6059893369675)",-95.67570528965118
37.952087799989386,"(758.156589075923, 1388.0191416740417)",-96.47574583770228
38.13936490000924,"(755.9741334617138, 1404.0824216604233)",-97.27047249857911
38.31062569998903,"(754.2546809017658, 1425.978975892067)",-98.01511338227225
38.483514199993806,"(752.1098764836788, 1441.9091606140137)",-98.662717768427
38.677985999995144,"(750.1655184328556, 1463.654047012329)",-99.61530376140117
38.854287699999986,"(747.0173636972904, 1485.5979155302048)",-100.56668081089224
39.02362920000451,"(744.6074471473694, 1501.6373286247253)",-101.32208607271731
39.203783500008285,"(742.2302586734295, 1523.5692821741104)",-102.13037748928579
39.38081530001364,"(740.0187718570232, 1539.956262230873)",-102.49905744030474
39.57173769999645,"(733.850248336792, 1560.096403002739)",-104.1856565426235
39.7589421000157,"(732.891434431076, 1581.60622549057)",-104.69288688095615
39.945321600011084,"(728.0538311600685, 1596.4899904727936)",-105.90313493017989
40.12939360001474,"(724.3497208952904, 1618.0204916000366)",-106.40272228683129
40.29586270000436,"(717.4024493694305, 1637.375824213028)",-108.18508747150281
40.49234170001,"(713.206157386303, 1652.472493648529)",-108.95082680954211
40.67428410000866,"(709.1042598485947, 1673.302146434784)",-109.69183403259679
40.84831490000943,"(703.0342003703117, 1692.9676543474197)",-111.07533666030706
41.01854039999307,"(698.4991801381111, 1708.2961275577545)",-111.62524202057396
41.177462799998466,"(691.3591376543045, 1727.8084802627563)",-112.6601522836143
41.3408013000153,"(686.9920265078545, 1742.0831518173218)",-113.44837660440128
41.50475120000192,"(681.0852412581444, 1755.6777702569962)",-114.62005457538194
41.67152229999192,"(675.5132863521576, 1769.9733554124832)",-115.35608942072085
41.842020200012485,"(668.5660232305527, 1788.893238544464)",-116.23701989911241
