timeStamp,robotRealCenCoords,robotHeading
0.0,"(714.7485556863248, -284.7195153236389)",-91.3034075037917
0.0,"(715.2081902548671, -284.7168571949005)",-91.26267225558175
0.0,"(713.5650754496455, -284.58821737766266)",-91.49892166878331
0.0,"(714.013843189925, -284.4692347049713)",-91.32675309037481
0.0,"(713.6416244246066, -284.8988071680069)",-91.56925212666694
0.0,"(715.132863111794, -284.767086148262)",-91.25526150033228
0.0,"(714.5310727916658, -284.60171377658844)",-91.33078290198512
0.0,"(714.1386999674141, -284.83590137958527)",-91.42117362546107
0.0,"(713.627936579287, -284.8688224554062)",-91.57020835315073
0.0,"(713.5181395970285, -284.8316876888275)",-91.58440148624602
0.0,"(714.5279428213835, -284.79690384864807)",-91.34787886547765
0.0,"(714.3020923286676, -284.57308089733124)",-91.27084116182908
0.0,"(713.5498199723661, -284.66338324546814)",-91.4864429131697
0.0,"(715.0675102621317, -284.90844893455505)",-91.30003339034171
0.0,"(714.3718506060541, -284.6930034160614)",-91.37598509391226
0.0,"(713.5544865950942, -284.59327030181885)",-91.41667253079802
0.0,"(714.0331034250557, -284.4288663864136)",-91.2398799143214
0.0,"(715.6360986568034, -284.81816124916077)",-91.14977605879061
0.0,"(714.124459348619, -284.7654941082001)",-91.4252649087739
0.0,"(713.766598507762, -284.59588623046875)",-91.34307724249113
0.0,"(715.7491741962731, -284.83041393756866)",-91.08954062050026
0.0,"(714.8501194342971, -284.4476937055588)",-91.22304349801733
0.0,"(712.9100516848266, -284.70151793956757)",-91.66734730352665
0.0,"(713.4922430217266, -284.70665895938873)",-91.54322227574002
0.0,"(713.762680824846, -284.86417865753174)",-91.48989898888973
0.0,"(715.3352908454835, -284.78873574733734)",-91.20841323281516
0.10526570002548397,"(715.1909273080528, -284.680144906044)",-91.20345451547773
0.2607323000265751,"(713.7519070729613, -284.4266769886017)",-91.35361622438046
0.43311610000091605,"(712.6668413579464, -284.77701246738434)",-91.7726346695824
0.6166276000149082,"(713.7206846140325, -284.6728205680847)",-91.47140966680651
0.7904411000199616,"(715.6575362794101, -284.60028743743896)",-91.11764684893487
0.9456230000068899,"(712.8772919252515, -284.83037757873535)",-91.71378575969358
1.1001276000170037,"(714.3467993885279, -284.35389828681946)",-91.22491496984992
1.2654766000050586,"(715.3615601696074, -284.79125690460205)",-91.21185564815686
1.4442070000222884,"(714.5715323127806, -284.80568063259125)",-91.33631535521282
1.6357941000023857,"(714.1495121195912, -284.6873710155487)",-91.40972622841213
1.8186629000119865,"(714.5470590554178, -284.59961116313934)",-91.33225139265666
1.9775722000049427,"(714.2713143900037, -284.3936216831207)",-91.24134840499296
2.1342016000126023,"(715.1139273606241, -284.8057243824005)",-91.26271323671676
2.322848400013754,"(714.8372401483357, -284.77486741542816)",-91.32919829809767
2.5136358000163455,"(713.9917616248131, -284.71702468395233)",-91.4459672121482
2.6794093000062276,"(713.900543615222, -284.6135847568512)",-91.34781739377512
2.8474256000190508,"(714.9681433737278, -284.85463440418243)",-91.3524004507082
3.0140871000185143,"(715.0538740605116, -284.8485622406006)",-91.27343663371369
3.2184934000251815,"(714.0527940951288, -284.4410763978958)",-91.24751606581349
3.386039900011383,"(715.2493769861758, -284.72203600406647)",-91.21122727075321
3.5546761000005063,"(715.4266442023218, -284.75462424755096)",-91.20247096823725
3.736561300000176,"(712.7685368582606, -284.7490488290787)",-91.69125979581088
3.911708500003442,"(713.4820922017097, -284.4915249347687)",-91.36983109347007
4.061071400006767,"(715.03163786605, -284.8233292102814)",-91.29679588067513
4.2096644999983255,"(715.4854484945536, -284.88352501392365)",-91.20296957204667
4.360466800018912,"(714.8356100842357, -284.5695459842682)",-91.24905285837674
4.517489600024419,"(713.0890430770814, -284.4832227230072)",-91.4350594000437
4.686563399998704,"(714.1963507048786, -284.6319628953934)",-91.33361743049066
4.842192100011744,"(715.0906770899892, -284.8370450735092)",-91.28874991783286
4.994595100026345,"(715.2597292475402, -284.54897224903107)",-91.13313088778328
5.163843300018925,"(714.3480190336704, -284.55563974380493)",-91.26920191642827
5.401396500004921,"(713.2091522999108, -284.92446994781494)",-91.60719382750636
5.6130871000059415,"(715.1883102953434, -284.72610807418823)",-91.2148950823375
5.799113600020064,"(712.9816584996879, -284.9140394926071)",-91.65691077447488
5.957106300018495,"(713.6692404001951, -284.8570371866226)",-91.53810646405168
6.130194000026677,"(715.5297293365002, -284.66277265548706)",-91.11271545235411
6.2937188000069,"(714.6621984168887, -284.7233899831772)",-91.31745037272525
6.464678600023035,"(714.5443013422191, -284.644348859787)",-91.34604154459092
6.643722600012552,"(713.5448526591063, -284.58194172382355)",-91.43004604119291
6.8262137999990955,"(712.9990583173931, -284.7735710144043)",-91.62553971561701
6.9827556000091136,"(715.389442011714, -284.92061400413513)",-91.20499813823015
7.162763000000268,"(715.1340677477419, -284.64452624320984)",-91.20101613794404
7.335379500000272,"(713.5082755684853, -284.49146354198456)",-91.34979814863442
7.505767300026491,"(714.2502502277493, -284.9053646326065)",-91.46610944001057
7.654491500026779,"(715.143908329308, -284.9482407569885)",-91.29833950342756
7.821748500020476,"(714.5894391983747, -284.7610973119736)",-91.34911512971743
7.992803900007857,"(714.2053554542363, -284.6689337491989)",-91.40762936033693
8.175076000014087,"(713.1076928414404, -284.7365982532501)",-91.63840096182415
8.408119700005045,"(714.1661273948848, -284.7074292898178)",-91.39138717049063
8.660744600027101,"(715.5549245476723, -284.7043250799179)",-91.15667454985231
8.879924700013362,"(713.2467566430569, -284.7865649461746)",-91.60636054442762
9.098507300019264,"(715.7123942375183, -284.70435106754303)",-91.10307805543523
9.333925800019642,"(713.7952733784914, -284.7620631456375)",-91.48047332783511
9.629008600022644,"(714.596981022507, -284.8557827472687)",-91.36974230101086
9.830563700001221,"(714.5843010284007, -284.77612709999084)",-91.33614460048358
10.03394140000455,"(714.8035323359072, -284.6210016012192)",-91.25664119854463
10.251111100020353,"(713.7514817714691, -284.77105236053467)",-91.48784310194955
10.44662810000591,"(715.569065477699, -284.7640846967697)",-91.16011013500483
10.618236400012393,"(713.9794378764927, -284.80187582969666)",-91.456765741226
10.800408500013873,"(713.3430582806468, -284.71704053878784)",-91.53803133197081
10.982904600008624,"(714.6557614207268, -284.77237594127655)",-91.32866554334241
11.173668100003852,"(715.1883480139077, -284.7076823711395)",-91.22162964885914
11.338955700019142,"(715.1775432266295, -284.6306850910187)",-91.21463553514904
11.517379299999448,"(715.1584706492722, -284.6709897518158)",-91.19728685465721
11.689995600027032,"(714.3589341975749, -284.8065296411514)",-91.40961011519623
11.87923900000169,"(714.0729685984552, -284.6065927743912)",-91.39972000127806
12.06467550000525,"(714.395499587059, -284.732355594635)",-91.36877924433789
12.30388990000938,"(714.6554421670735, -284.9376312494278)",-91.38945422695552
12.472780300013255,"(713.539240539074, -284.7482513189316)",-91.47550778030852
12.633691200026078,"(713.3173225708306, -284.61031889915466)",-91.40640675647549
12.77673589999904,"(715.3096720948815, -284.91020679473877)",-91.24248904658435
12.936079300008714,"(715.405240688473, -284.86097025871277)",-91.2394974237279
13.103374400001485,"(713.5832911916077, -284.4900846481323)",-91.31819486334477
13.256153800000902,"(714.010832875967, -284.67774069309235)",-91.44784551416996
13.429927100019995,"(714.9712493382394, -284.8433448076248)",-91.2979843335907
13.578535100008594,"(714.2369678243995, -284.7369771003723)",-91.40290286943127
13.752934700023616,"(714.8143107704818, -284.53088915348053)",-91.27179055812371
13.90604830000666,"(714.1340735778213, -284.3841459751129)",-91.2210900639147
14.06843340001069,"(715.3770031780005, -284.8015569448471)",-91.17156436224295
14.236252300004708,"(714.7004569992423, -284.6838526725769)",-91.30925414572123
14.408288500009803,"(714.5052719898522, -284.7281826734543)",-91.36122505511585
14.573708300013095,"(714.2817684523761, -284.78287756443024)",-91.41737604028253
14.732852500019362,"(714.9134053140879, -284.6705298423767)",-91.26791784086431
14.926936500007287,"(712.6367019154131, -284.81398606300354)",-91.78727176497374
15.143366200005403,"(714.581732403487, -284.65218126773834)",-91.32951248679949
15.338578100025188,"(715.1073645092547, -284.78055024147034)",-91.23647164992558
15.51887520001037,"(714.6632370911539, -284.68681585788727)",-91.31646682548477
15.67385920000379,"(714.6649877354503, -284.72226786613464)",-91.31798995766968
15.828961300023366,"(714.7602733746171, -284.74535059928894)",-91.29391354084538
15.987222600000678,"(714.3174316547811, -284.81113159656525)",-91.40676192631233
16.151156100007938,"(714.7457084394991, -284.72360694408417)",-91.30721874934856
16.336109700001543,"(714.623623047024, -284.9592295885086)",-91.40230181278432
16.532881600025576,"(714.418459482491, -284.65487229824066)",-91.32911633582763
16.70451760001015,"(712.6308508403599, -284.89896404743195)",-91.76505998979286
16.88270110002486,"(714.6407209858298, -284.81995046138763)",-91.33045505290495
17.032643700018525,"(714.5989123918116, -284.7699205875397)",-91.35942188517498
17.221500800020294,"(714.4366896785796, -284.6853469610214)",-91.39716551052847
17.379859600012423,"(714.456709716469, -284.65045773983)",-91.31378256114095
17.579702600021847,"(714.7418884187937, -284.857733130455)",-91.35155350725113
17.750146100006532,"(715.059090603143, -284.7224974632263)",-91.222708818748
17.914570699998876,"(714.578587166965, -284.68620789051056)",-91.31468414611139
18.071815200004494,"(713.9647449888289, -284.7136940956116)",-91.4228265312402
18.255978900007904,"(714.7215813882649, -284.6875374317169)",-91.31140565530978
18.4265445000201,"(714.3897055834532, -284.65802812576294)",-91.36662773474934
18.580254000000423,"(714.3504825532436, -284.8534605503082)",-91.39360698197089
18.753102700022282,"(715.3366822861135, -284.8777104616165)",-91.19109870326918
18.908066400006646,"(712.9901296496391, -284.8836359977722)",-91.66322869945714
19.058368700003484,"(713.722269885242, -284.8563287258148)",-91.55047593663858
19.209119700011797,"(715.488660082221, -284.7897095680237)",-91.18745138225239
19.35362000000896,"(713.507707875222, -284.8092991113663)",-91.56932042855864
19.498675000009825,"(714.7768380083144, -284.7374086380005)",-91.27232331287897
19.645163700013654,"(714.674502313137, -284.68270349502563)",-91.29365399365692
19.79079600001569,"(714.323815908283, -284.69350826740265)",-91.40568275642347
19.93511070002569,"(714.6119847260416, -284.7582232952118)",-91.30592101340626
20.09282460002578,"(715.0293820295483, -277.6513810157776)",-90.73053221734605
20.266269800020382,"(712.7153767310083, -263.7692266702652)",-90.47352585925681
20.414770500006853,"(714.7152869515121, -243.52879011631012)",-88.46189171471549
20.557135400013067,"(711.7256765179336, -229.0415015220642)",-88.85660834685052
20.69704460000503,"(713.2988631129265, -214.28175151348114)",-88.02089372076445
20.833243600005517,"(712.5681115835905, -198.97316193580627)",-87.33719861503533
20.98455439999816,"(709.6843703240156, -189.15697634220123)",-87.41341669598351
21.140585200017085,"(713.7615350186825, -173.0214878320694)",-86.10232090366453
21.281246800004737,"(714.7814916223288, -157.98959028720856)",-85.90739413494154
21.441765600000508,"(714.2853371202946, -142.2474821805954)",-85.53774429706046
21.594328500010306,"(716.5470648258924, -126.2272778749466)",-84.789715639539
21.75347240001429,"(717.3419477492571, -105.0809336900711)",-84.4825688627527
21.96847640001215,"(718.0306956470013, -88.84718441963196)",-84.30051017042601
22.119451600010507,"(720.9097037613392, -67.2039303779602)",-83.59733536518402
22.268603400007123,"(723.5297439992428, -50.81070387363434)",-83.23444741458124
22.422755000006873,"(724.8248673826456, -34.758201241493225)",-83.23930367908113
22.566805800015572,"(726.3357847034931, -18.379729747772217)",-83.1845528826943
22.710439000016777,"(728.1702925413847, -2.036406397819519)",-82.97227060329031
22.852530900010606,"(730.248916387558, 14.955803871154785)",-82.76037081447983
23.016880300012417,"(732.9392728507519, 31.626303911209106)",-82.48217037939604
23.157551300013438,"(735.164881169796, 47.87201452255249)",-82.56030091331182
23.310652500018477,"(736.6688595116138, 64.90747106075287)",-82.71204039591282
23.474653400015086,"(739.0003635883331, 81.89300560951233)",-82.67528031779982
23.61954230000265,"(742.7265945672989, 98.80474841594696)",-82.11989714581857
23.77633870000136,"(744.2060005962849, 115.41886603832245)",-82.51326140049794
23.930672800022876,"(748.125512689352, 132.27429103851318)",-82.09007653990228
24.074542700021993,"(749.6526764333248, 149.14579033851624)",-82.22771851205638
24.227312000002712,"(753.5785436630249, 165.83774280548096)",-82.0793463127162
24.373116900009336,"(754.8387605249882, 182.68008065223694)",-82.4928186443121
24.537047300022095,"(757.1116363704205, 199.61638581752777)",-82.30956466888065
24.70164840001962,"(760.4363183677197, 222.26240837574005)",-82.19663432114366
24.85904190002475,"(763.1895516812801, 239.27934980392456)",-82.15958737508551
25.00661820001551,"(765.8331288099289, 255.9504222869873)",-82.48482732298318
25.14283290001913,"(768.8595135509968, 273.0128526687622)",-82.35290904935356
25.28376020002179,"(769.5877650082111, 289.9749610424042)",-82.39031799543771
25.440928700001677,"(770.8698835968971, 301.46546828746796)",-82.58786072661282
25.606314600008773,"(775.1014053225517, 324.11881506443024)",-82.62987322019757
25.77731170001789,"(778.8330872654915, 341.3346059322357)",-82.30392976281539
25.92594650000683,"(780.8014966845512, 358.49652457237244)",-82.44396230117898
26.091425999999046,"(782.8797935843468, 375.75834369659424)",-82.47542898268524
26.255829400004586,"(787.9989923536777, 397.9247053861618)",-82.19517266066127
26.404722000006586,"(788.488284766674, 415.30131351947784)",-82.51645109884034
26.571161700005177,"(792.0082322359085, 431.88851511478424)",-82.30822595180332
26.742076300026383,"(794.8888946473598, 449.2394106388092)",-82.46900860486542
26.896033400000306,"(797.6568891704082, 471.9095821380615)",-82.74065888853518
27.05110229999991,"(799.6005671322346, 489.3687496185303)",-82.78925568447981
27.20899530002498,"(801.6627212464809, 506.2211390733719)",-82.98834886859652
27.36708880000515,"(805.3047981262207, 523.2002825737)",-82.73233288793693
27.514811300003203,"(805.847643122077, 540.6448184251785)",-83.28182843685363
27.673951500008116,"(811.1636586487293, 557.8139324188232)",-82.69753307411571
27.838829200016335,"(813.0014255493879, 580.6820862293243)",-83.08685385680644
27.993034700019052,"(815.3291232585907, 598.5614379644394)",-82.89125089935561
28.139746800006833,"(817.9795211404562, 614.9338928461075)",-83.06678676102494
28.287713199999416,"(821.5694539994001, 632.1794674396515)",-82.99797943532623
28.444812300003832,"(823.1974529027939, 649.2299587726593)",-83.18331661845453
28.60145040001953,"(826.0928456634283, 666.4063427448273)",-82.96399924420543
28.75305960001424,"(828.5683135539293, 683.5610512495041)",-82.91391346702171
28.914721800014377,"(831.884842902422, 700.4979423284531)",-82.85162897198038
29.07068380000419,"(832.2232460826635, 717.7321116924286)",-83.38266251957053
29.22551800002111,"(836.6625382304192, 741.1835414171219)",-82.75584239906011
29.385375700017903,"(837.6852636933327, 752.3958849906921)",-83.26676103954458
29.536605700006476,"(841.1922697424889, 768.9317435026169)",-83.00733679448915
29.688840500020888,"(842.5018161386251, 779.2082822322845)",-83.05616581686557
29.836078899999848,"(842.9118693768978, 790.0441348552704)",-83.31005760869328
29.98785630002385,"(844.7899448275566, 799.99593770504)",-83.35255504570911
30.147487600013847,"(845.8568263053894, 804.5233997106552)",-83.51212192509894
30.297145700023975,"(846.0064931213856, 810.1545685529709)",-83.72062027970276
30.44884520000778,"(846.6688508093357, 815.7622555494308)",-83.97503799609656
30.607148600014625,"(849.271373078227, 821.3500956296921)",-83.81549160727423
30.78230610000901,"(849.0509096384048, 827.8028157949448)",-84.17794242577013
30.949787400022615,"(849.5776100456715, 836.8104422092438)",-84.38691889361584
31.0968599000189,"(850.2615048885345, 843.8862652778625)",-84.49301222199365
31.243248400016455,"(852.5491112470627, 851.6195633411407)",-84.64329004411226
31.409972800000105,"(853.4577947854996, 859.2339688539505)",-84.6362207983213
31.55427150000469,"(853.4549774378538, 867.6657721996307)",-84.94485655634666
31.70392740002717,"(852.8961088359356, 876.6370137929916)",-85.6700928726078
31.860470000014175,"(857.2646424770355, 885.8654701709747)",-85.18446642261989
32.02319730000454,"(855.0667156130075, 895.529718875885)",-86.4003425477197
32.195964300015476,"(858.731170296669, 908.78675365448)",-86.34357001533856
32.34212660000776,"(862.1381876915693, 919.4937225580215)",-85.82715307257224
32.506407400011085,"(861.7846334278584, 929.6734292507172)",-86.41480205819262
32.64567170001101,"(861.6800699457526, 943.7773619890213)",-87.21677554977884
32.79054570000153,"(862.1442900970578, 951.8521636724472)",-87.62553505084742
32.9432075000077,"(864.3862959593534, 963.9340833425522)",-87.90802484472998
33.09098580002319,"(864.9732053875923, 976.2848972082138)",-88.18277603428291
33.22876900000847,"(867.514350939542, 989.64113509655)",-88.26984045563307
33.36973580002086,"(865.6009183768183, 1001.5293424129486)",-89.53103488587593
33.537447000009706,"(868.069775018841, 1014.9019684791565)",-89.3343390981579
33.68229330002214,"(866.7161950184964, 1028.4630255699158)",-90.21346640660857
33.82893880002666,"(868.6226734798402, 1042.300819516182)",-90.5394918262608
33.96606510001584,"(868.5315064936876, 1055.9796563386917)",-91.17490432474708
34.11992610001471,"(869.3237648271024, 1070.6811974048615)",-91.16670809774307
34.287225200008834,"(869.9116423614323, 1085.0304795503616)",-91.3943104914554
34.465485000022454,"(867.6489693894982, 1098.6669595241547)",-92.69086481103142
34.62180280001485,"(869.747790440917, 1118.774847626686)",-92.61170974874014
34.76213380001718,"(868.8369624689221, 1134.1598658561707)",-93.33357878174044
34.91986980001093,"(869.4365459829569, 1144.647977232933)",-93.76976149232662
35.06578250002349,"(869.3422077000141, 1165.5972542762756)",-94.15553740683812
35.20667179999873,"(867.3780401349068, 1181.3811148405075)",-94.70107144603621
35.35036500002025,"(867.5389606058598, 1191.8297659158707)",-95.05611833947181
35.49527250000392,"(866.4801720380783, 1208.8686751127243)",-95.62074958758924
35.651755500002764,"(864.4622432589531, 1225.7218660116196)",-96.3186036754678
35.80519050001749,"(864.7156316190958, 1243.562526345253)",-96.59501460098905
35.94868780000252,"(863.4961731880903, 1267.1429178714752)",-97.09750478803771
36.10971710001468,"(860.979149222374, 1278.661542415619)",-97.59836939006391
36.25274170000921,"(858.8687093257904, 1302.228831410408)",-98.35503823688543
36.39352130002226,"(858.6348803043365, 1320.3562957048416)",-98.55279270392481
36.53222370002186,"(857.0586040019989, 1331.8894642591476)",-99.18682550419875
36.683585700026015,"(855.205009251833, 1349.999513745308)",-99.30630600334979
36.84940080001252,"(851.6186446249485, 1367.4125171899796)",-100.04788013210559
37.00975220001419,"(850.030634701252, 1386.2594031095505)",-100.47749903089938
37.14379330002703,"(845.051234960556, 1411.0386744737625)",-101.36089520758132
37.2868359000131,"(843.6824781596661, 1424.432613492012)",-101.56830756210711
37.44313400000101,"(839.4072494208813, 1443.1818053722382)",-102.45578819191272
37.58740410002065,"(837.659237921238, 1462.8293652534485)",-102.49806023268592
37.76429510000162,"(833.5895236134529, 1482.4225598573685)",-102.93584120753789
37.91706990002422,"(828.5245238542557, 1508.4765161275864)",-103.58204540491279
38.07047820001026,"(826.65648239851, 1527.9839355945587)",-103.43879584745011
38.21454420001828,"(821.7613270580769, 1547.0045800209045)",-103.70181277200896
38.35426220000954,"(817.5742458105087, 1566.1526491641998)",-103.70644364026623
38.522795100027,"(813.5680889189243, 1585.2886494398117)",-103.81606134625576
38.66344170001685,"(809.8388338685036, 1605.3277298212051)",-103.9430823742505
38.800926000025356,"(805.3286930024624, 1625.636696100235)",-104.10209600831756
38.940766800020356,"(799.4126768112183, 1644.7931147813797)",-104.71886892055889
39.10421050002333,"(795.5421404838562, 1665.2894775867462)",-104.66315506749909
39.26468560000649,"(790.9548886418343, 1684.8840438127518)",-104.97455705213831
39.418972500017844,"(786.6885829567909, 1705.2525885105133)",-104.76480194272722
39.57248320002691,"(781.914161324501, 1724.6708847284317)",-104.88266368704497
39.754820500005735,"(775.1932479143143, 1744.2062449455261)",-105.98853278537256
39.90961070000776,"(770.7266557216644, 1770.738679766655)",-105.93176708318057
