timeStamp,robotRealCenCoords,robotHeading
0.0,"(215.00514036417007, -175.1367757320404)",-68.44752499361053
0.0,"(213.32918971776962, -174.86772859096527)",-68.69079584127887
0.0,"(213.13113629817963, -174.86482870578766)",-68.71025505022423
0.0,"(214.09668219089508, -174.77808141708374)",-68.63122976152718
0.0,"(214.86195540428162, -175.19404578208923)",-68.4865253737713
0.0,"(213.87046152353287, -174.97488629817963)",-68.72306165491801
0.0,"(214.0630070567131, -174.8477282524109)",-68.58643738095024
0.0,"(212.56918060779572, -174.7532069683075)",-68.88617340248707
0.0,"(214.1447615623474, -175.04374206066132)",-68.52006160259606
0.0,"(215.37617480754852, -175.4909815788269)",-68.40964476447363
0.0,"(213.41403460502625, -174.7241051197052)",-68.87947981710047
0.0,"(213.75240975618362, -174.78952848911285)",-68.73901697681916
0.0,"(214.4308022260666, -174.98446822166443)",-68.52216530086042
0.0,"(213.37210130691528, -174.8448017835617)",-68.8904969122317
0.0,"(215.34107559919357, -175.25360918045044)",-68.38463261173304
0.0,"(214.46309691667557, -175.02007126808167)",-68.55557858628012
0.0,"(214.0635535120964, -174.84008264541626)",-68.61586866608383
0.0,"(214.14314848184586, -174.93352365493774)",-68.64736949853592
0.0,"(214.70415717363358, -175.19201147556305)",-68.60904530710299
0.0,"(214.5100314617157, -174.99389612674713)",-68.55660311465563
0.0,"(213.47967272996902, -174.77457988262177)",-68.67255923619493
0.0,"(214.2053952217102, -174.81028807163239)",-68.56787975697532
0.0,"(213.9403463602066, -174.88610136508942)",-68.71130006916725
0.0,"(214.751633644104, -175.10486543178558)",-68.55049009534847
0.0,"(214.61563384532928, -175.1111969947815)",-68.60898383540045
0.0,"(213.77708798646927, -175.09480559825897)",-68.61756938318716
0.0,"(214.47685527801514, -175.07261741161346)",-68.45882212649772
0.0,"(214.4401947259903, -175.12494456768036)",-68.46499661750741
0.0,"(214.29937797784805, -174.87309908866882)",-68.60492670303347
0.0,"(215.00593549013138, -175.20663607120514)",-68.4645663155897
0.0,"(213.45613980293274, -174.77289605140686)",-68.85878434391533
0.0,"(214.39238649606705, -174.94342064857483)",-68.4987104312506
0.11863130002166145,"(214.3953298330307, -174.819242477417)",-68.54469809493229
0.24759939999785274,"(213.56382566690445, -174.97211503982544)",-68.81834962402885
0.3979362000245601,"(214.71141803264618, -175.197904586792)",-68.5470886611418
0.51050220002071,"(214.32096111774445, -174.97132897377014)",-68.53093526375471
0.6203841000096872,"(214.44216924905777, -174.94073057174683)",-68.52546428222954
0.7535697999992408,"(213.95618343353271, -174.93810939788818)",-68.73243267445926
0.8870324000017717,"(214.15274900197983, -175.01818883419037)",-68.70274184213721
1.0010227000166196,"(213.64944314956665, -174.60687959194183)",-68.78602916887635
1.1212026000139304,"(213.5440045595169, -174.6930912733078)",-68.80388328336677
1.240586500003701,"(213.89251291751862, -174.85905814170837)",-68.65372840465321
1.3518886000092607,"(214.45003110170364, -174.9412420988083)",-68.61569108116541
1.4748384000267833,"(214.10517567396164, -174.85766196250916)",-68.6507231214184
1.5870955999998841,"(213.99759548902512, -174.7423459291458)",-68.67389795327226
1.7013325000007171,"(214.4616339802742, -175.02952766418457)",-68.52170084799685
1.8132002000056673,"(213.93486338853836, -174.97321844100952)",-68.76057988402889
1.9362108000204898,"(215.10177075862885, -175.22089624404907)",-68.45223099394866
2.0488982000097167,"(213.82102471590042, -174.66957640647888)",-68.76070965762311
2.177824900019914,"(214.42197972536087, -175.02602350711823)",-68.5285242069777
2.298894100007601,"(213.80164980888367, -174.92735385894775)",-68.61928376066884
2.424312100018142,"(213.82224214076996, -174.8402042388916)",-68.81914192597257
2.562211800017394,"(213.67075526714325, -174.74958407878876)",-68.77511452658267
2.670601500023622,"(213.7832322716713, -174.75990235805511)",-68.79266128256043
2.7872357000014745,"(213.92335307598114, -174.72203314304352)",-68.71777508850042
2.9035321000264958,"(213.95133864879608, -174.97920942306519)",-68.71281637116299
3.021824399998877,"(214.12949472665787, -174.98358154296875)",-68.7136769749984
3.1431288000021596,"(213.9483706355095, -175.07395219802856)",-68.7025164458946
3.2521214000007603,"(213.54899471998215, -174.67269158363342)",-68.81156041599387
3.3623288000235334,"(214.0020770430565, -174.80508053302765)",-68.66142602784781
3.4986922000243794,"(214.25015312433243, -174.91561031341553)",-68.59366372109211
3.623476600012509,"(213.55697095394135, -174.7595398426056)",-68.8258560019267
3.7428783000214025,"(213.8788394331932, -174.88739562034607)",-68.76674754484941
3.8657550000061747,"(215.62564224004745, -175.27902007102966)",-68.35830223248264
3.973586600011913,"(213.79142326116562, -174.740886926651)",-68.78346101774842
4.083427200006554,"(214.42390525341034, -174.97456181049347)",-68.51042420567717
4.206045900005847,"(214.43896317481995, -175.04489302635193)",-68.5102329603804
4.326795800006948,"(213.92850774526596, -174.90348827838898)",-68.7369337691223
4.435216900019441,"(213.45378106832504, -174.80088889598846)",-68.82611554911516
4.548957999999402,"(214.31556832790375, -174.8712990283966)",-68.5274313767105
4.655658900010167,"(215.95109778642654, -175.24758040905)",-68.28639400090076
4.78884900000412,"(214.22350025177002, -174.93741059303284)",-68.64333968692561
4.926428800012218,"(213.6042252779007, -174.72276043891907)",-68.74778693971345
5.043837500008522,"(213.66699308156967, -174.81289720535278)",-68.63821704504811
5.173222900019027,"(214.23844629526138, -175.15767180919647)",-68.50276756361758
5.298885100026382,"(213.7816827893257, -174.72500789165497)",-68.70714731415188
5.404634400008945,"(214.53652614355087, -175.11866128444672)",-68.59222938136641
5.515520700020716,"(213.24639081954956, -174.49786758422852)",-68.86803242005152
5.616714100004174,"(214.2199001312256, -174.82812643051147)",-68.55010760475494
5.72660540000652,"(213.76961421966553, -174.83682918548584)",-68.77042218662288
5.853211100009503,"(213.55800300836563, -174.79037165641785)",-68.82483830374036
5.974333000020124,"(214.0220256447792, -174.80332684516907)",-68.68756516180144
6.099697099998593,"(213.91713172197342, -174.85398745536804)",-68.74254818462005
6.225709000020288,"(214.48106509447098, -174.9381424188614)",-68.48601993977272
6.334503300022334,"(213.41836959123611, -174.680406332016)",-68.8311152475876
6.450154800026212,"(214.2005512714386, -174.99943852424622)",-68.66427421673171
6.558841200021561,"(215.50681495666504, -175.47176575660706)",-68.36953106347815
6.6805819000001065,"(213.79388636350632, -174.82490515708923)",-68.8010282642937
6.817071400000714,"(214.06914675235748, -174.9162746667862)",-68.56975805899707
6.93646960001206,"(214.03805857896805, -174.97652864456177)",-68.70100697408803
7.049308800022118,"(214.78926610946655, -174.9448403120041)",-68.52558039544543
7.151216900005238,"(213.72337996959686, -174.8758579492569)",-68.82091777515677
7.256636200007051,"(213.97440892457962, -174.83698856830597)",-68.66609104705093
7.3845721000107005,"(213.21954637765884, -174.5343781709671)",-68.85780762686402
7.501927500008605,"(214.0876133441925, -174.91592288017273)",-68.56122715272373
7.614247999998042,"(214.0470906496048, -174.87670493125916)",-68.65553840478326
7.730081900022924,"(214.32797461748123, -174.87826597690582)",-68.650586517635
7.857690600008937,"(213.56345188617706, -174.7461805343628)",-68.84631241849088
7.976645200018538,"(214.30270767211914, -175.09715926647186)",-68.51916684781479
8.099694700009422,"(213.6629444360733, -174.87191760540009)",-68.81227758585672
8.208231399999931,"(213.652696788311, -174.657022356987)",-68.79821422635565
8.314494800026296,"(213.80658668279648, -174.92915284633636)",-68.77092079043229
8.432385500025703,"(214.0618028640747, -174.89744448661804)",-68.75218558153894
8.543923100020038,"(214.05004984140396, -174.78708374500275)",-68.73596388226017
8.654562300012913,"(213.64137774705887, -174.74923050403595)",-68.82382060555403
8.776972799998475,"(214.52913922071457, -174.91905915737152)",-68.46339835324163
8.880636100017,"(214.19518673419952, -174.98000049591064)",-68.60220145755463
8.987035099999048,"(214.26968657970428, -175.0611219406128)",-68.72067791889768
9.098843800020404,"(213.823262155056, -174.77475786209106)",-68.73382603304995
9.209167300025001,"(213.2732349038124, -174.59210813045502)",-68.9139108007065
9.323585300007835,"(214.036802649498, -174.74400925636292)",-68.68268840673406
9.438188800006174,"(213.8469141125679, -174.77758383750916)",-68.78078358359379
9.551357200019993,"(213.67100584506989, -174.83301615715027)",-68.84330713525608
9.662783000007039,"(214.89473754167557, -175.2333196401596)",-68.50108733708176
9.7727317000099,"(213.9803980588913, -174.85894286632538)",-68.75647494033771
9.896137500007171,"(214.17715376615524, -174.88952720165253)",-68.55546247306424
10.015471899998374,"(214.65059804916382, -175.14055228233337)",-68.43383729451382
10.130627500009723,"(214.314270734787, -174.92980670928955)",-68.67601531191495
10.23627910000505,"(213.66822695732117, -174.7087744474411)",-68.83132015326271
10.365544100000989,"(213.50031119585037, -174.72518157958984)",-68.85683774000188
10.494398800015915,"(214.0006474852562, -174.82035291194916)",-68.74174222229799
10.617299000005005,"(214.23285764455795, -174.80523037910461)",-68.6098171184792
10.732686500006821,"(214.54568803310394, -174.8792963027954)",-68.63068334639358
10.840262300014729,"(213.37817776203156, -174.7440037727356)",-68.87589396778621
10.953190400003223,"(214.61692011356354, -175.01087379455566)",-68.4269866147763
11.082286600023508,"(213.74085289239883, -174.80060732364655)",-68.81440860487776
11.193361700017704,"(215.4909600019455, -175.22328734397888)",-68.44439676697066
11.325614800007315,"(213.60657703876495, -174.72636032104492)",-68.7730586396425
11.440892900020117,"(213.68843990564346, -174.8195151090622)",-68.66310625438364
11.561978500016266,"(213.80843901634216, -174.7686642408371)",-68.8029885285855
11.680944000021555,"(215.5534267425537, -175.40581440925598)",-68.39644883899717
11.812667400023201,"(213.24616581201553, -174.62255597114563)",-68.88204796822839
11.931692100013606,"(213.66954499483109, -174.75366008281708)",-68.64734217777925
12.050273000000743,"(213.85154747962952, -174.87605774402618)",-68.76129705389174
12.163579300016863,"(215.29811370372772, -175.1650446653366)",-68.51506190412361
12.292294000013499,"(215.09614622592926, -175.168123960495)",-68.50121028048682
12.399320500000613,"(214.03406935930252, -174.9866349697113)",-68.59630700430091
12.50735720002558,"(214.06566154956818, -174.71641600131989)",-68.61819093040162
12.614715700008674,"(213.52314949035645, -174.86396372318268)",-68.79612418846963
12.72218700000667,"(215.4326605796814, -175.30152797698975)",-68.37495423367913
12.844952500017826,"(213.83160054683685, -174.82970786094666)",-68.78078358359379
12.996172800019849,"(214.56950801610947, -174.88337242603302)",-68.53751956611461
13.117403900017962,"(214.64361983537674, -175.1452842950821)",-68.52985609386586
13.239926200010814,"(213.49061262607574, -174.8684184551239)",-68.84435898438826
13.355134000012185,"(214.5109212398529, -175.11526894569397)",-68.60599904273316
13.486102100025164,"(213.3085760474205, -174.54615688323975)",-68.87387906198106
13.605592100007925,"(214.35637420415878, -174.94646739959717)",-68.5287974145445
13.716088900022442,"(213.59102874994278, -174.7290599346161)",-68.80684758546656
13.825060800008941,"(213.6225157380104, -174.96986961364746)",-68.81703139751905
13.966513700026553,"(214.30297994613647, -174.99508392810822)",-68.54213677399353
14.071525300008943,"(214.53853905200958, -174.94043445587158)",-68.4648395231565
14.20175060001202,"(213.72872030735016, -174.8931918144226)",-68.77702697955027
14.32874670001911,"(214.39663118124008, -174.94355273246765)",-68.62739119521363
14.437944200006314,"(213.57760685682297, -174.6088546514511)",-68.81994105810547
14.545948500017403,"(214.27858525514603, -174.82250809669495)",-68.6076519485123
14.673998100013705,"(213.70249611139297, -174.65695095062256)",-68.7589611291956
14.78762529999949,"(215.5079384446144, -175.45585083961487)",-68.41820299150366
14.915614500001539,"(215.2432029247284, -175.17980337142944)",-68.47433348610282
15.029842800024198,"(213.8864051103592, -174.9170480966568)",-68.61384693008951
15.139723100000992,"(213.6936993598938, -174.68589341640472)",-68.68687531269528
15.268602600001032,"(214.11511409282684, -175.04481554031372)",-68.58906017359152
15.381023200025083,"(215.3908616900444, -175.20216977596283)",-68.42480778443105
15.505098200024804,"(215.44758665561676, -175.25123870372772)",-68.37429853551882
15.628021000011358,"(213.49439185857773, -174.51685976982117)",-68.84405845606479
15.740769399999408,"(213.80680227279663, -174.9838958978653)",-68.60013191023612
15.863014700007625,"(214.6948807835579, -175.18310022354126)",-68.56558481341419
15.963719500025036,"(214.7818945646286, -175.21837401390076)",-68.56129545461542
16.07089190001716,"(214.54520750045776, -175.03515374660492)",-68.56438953030944
16.197606000001542,"(214.39557099342346, -175.02203118801117)",-68.49273401572684
16.338819600001443,"(213.89719027280807, -174.8574639558792)",-68.57151341761376
16.44711490001646,"(213.79814046621323, -175.0652402639389)",-68.77620735684988
16.559483500022907,"(214.38224041461945, -175.09233844280243)",-68.68022953863286
16.66972970002098,"(213.60090655088425, -174.6540036201477)",-68.83015219091463
16.777100300008897,"(214.26094645261765, -175.06891512870789)",-68.58694964513799
16.889517100004014,"(213.7984049320221, -174.85584354400635)",-68.72084184343775
17.007925400015665,"(215.02567011117935, -175.14498889446259)",-68.51192684729457
17.112996100011514,"(214.43368881940842, -175.05449867248535)",-68.55215666150595
17.22158940002555,"(214.37782233953476, -174.91307365894318)",-68.47964737327709
17.346223100001225,"(214.29588532447815, -174.8601369857788)",-68.55238888793772
17.46089730001404,"(214.35295993089676, -174.842835187912)",-68.51209760202383
17.579677600006107,"(215.72909724712372, -175.350212931633)",-68.39877110331497
17.70507150000776,"(215.5449566245079, -175.2202365398407)",-68.35703864748619
17.814421600021888,"(214.61180847883224, -175.06030941009521)",-68.48016646765402
17.928288600000087,"(213.21858817338943, -174.91359639167786)",-68.68801595428667
18.03500640002312,"(213.73857510089874, -174.9045068025589)",-68.80605528352284
18.142223200004082,"(215.0899566411972, -175.20899057388306)",-68.43824276652848
18.2573693000013,"(213.39465433359146, -174.82959365844727)",-68.82927792670087
18.373526000010315,"(214.17508047819138, -174.80748975276947)",-68.61550666605781
18.481990000000224,"(214.13883310556412, -174.81577229499817)",-68.6916291243576
18.60396320000291,"(213.3084465265274, -174.67666852474213)",-68.85839502313264
18.73110760000418,"(214.23188537359238, -174.94897508621216)",-68.60463983508832
18.837611599999946,"(213.61681193113327, -174.75848972797394)",-68.79199875421095
18.95864409999922,"(214.15030360221863, -174.90792036056519)",-68.68153410476432
19.071207300003152,"(213.96037858724594, -174.90815496444702)",-68.63784138464376
19.186131000024034,"(213.94350492954254, -174.9423861503601)",-68.6686045566655
19.301146100013284,"(213.46710884571075, -174.69495928287506)",-68.84557475806052
19.404957400023704,"(214.1967025399208, -174.90577161312103)",-68.57837092754046
19.521796700020786,"(213.81628358364105, -174.85066080093384)",-68.74904369452074
19.652162900019903,"(214.91155523061752, -175.16609048843384)",-68.57126070061447
19.775056700018467,"(213.72133070230484, -174.68364071846008)",-68.74507535461295
19.902014799998142,"(216.7668737769127, -165.28757464885712)",-68.9062131775119
20.026313700014725,"(221.12370246648788, -156.9638088941574)",-68.73175648573144
20.162512800015975,"(226.6125529408455, -143.4928196668625)",-68.5909111548566
20.307265100011136,"(233.38830095529556, -130.46813464164734)",-68.47557658053177
20.419150000001537,"(237.95765179395676, -116.43195533752441)",-68.85668064565097
20.522334700013744,"(242.4790123105049, -107.33506274223328)",-68.65380353673407
20.634525800007395,"(244.78170239925385, -97.94129252433777)",-69.01839903462935
20.738800200022524,"(249.0055235028267, -88.43828749656677)",-69.00306525994267
20.866770400025416,"(253.6226174235344, -79.31979978084564)",-68.78791430108728
20.992210199998226,"(259.0117891430855, -64.86846327781677)",-68.82567841700828
21.10028080001939,"(263.7240734696388, -50.13934016227722)",-69.04741367822358
21.21492830000352,"(266.61245262622833, -45.24237012863159)",-69.17086251728239
21.330876899999566,"(273.36506152153015, -31.026339888572693)",-69.10634455038245
21.455606900010025,"(276.07554894685745, -20.939153790473938)",-69.29556811114847
21.581949400017038,"(282.39883375167847, -6.130703568458557)",-69.25954569346582
21.695632100017974,"(286.2966215610504, 3.7012451887130737)",-69.20879738793263
21.820875300007174,"(290.7032364010811, 13.980345606803894)",-69.21510848272573
21.948517100012396,"(297.2806255221367, 28.87745463848114)",-69.11977270229069
22.06559990000096,"(300.3389500975609, 39.279886960983276)",-69.29045229946014
22.17848000000231,"(306.27262049913406, 54.65693414211273)",-69.3717042298266
22.28479960002005,"(310.6182165145874, 64.70387327671051)",-69.42645502621343
22.41470150000532,"(315.3453800082207, 74.59777748584747)",-69.24147984311115
22.542425600026036,"(321.04456973075867, 90.13795375823975)",-69.46188321743828
22.65747750000446,"(325.2772389650345, 100.15564906597137)",-69.24430754142753
22.780356400005985,"(331.52052652835846, 115.6480940580368)",-69.31704905608817
22.91743790000328,"(336.37612050771713, 125.89476299285889)",-69.22921965355097
23.042148000007728,"(341.56675839424133, 141.5971291065216)",-69.52539714653024
23.15856020001229,"(347.9610706567764, 156.9802211523056)",-69.44805891455817
23.280458699999144,"(351.90049308538437, 167.56929993629456)",-69.47211484081497
23.392566700000316,"(355.9401561617851, 178.2431628704071)",-69.52019254238269
23.509046000021044,"(361.98334085941315, 193.9471334218979)",-69.67687708194278
23.693929700006265,"(365.6109548807144, 204.878763794899)",-69.84142316923756
23.814445900003193,"(372.5062854886055, 220.60031616687775)",-69.6453011174098
23.93008990000817,"(379.1035539507866, 236.5430645942688)",-69.72306965129957
24.055750600004103,"(382.2108544707298, 247.47745096683502)",-70.02560605039612
24.18539420000161,"(388.54544961452484, 263.3614195585251)",-69.95074034690361
24.308955800021067,"(393.2453864812851, 274.0133479833603)",-69.83316547053101
24.425913200015202,"(400.22677928209305, 289.75217723846436)",-69.7538806346455
24.535916200024076,"(403.60991579294205, 300.7527050971985)",-70.12066179307519
24.64319610001985,"(407.6477398276329, 311.43241357803345)",-70.08839597943604
24.757308100000955,"(413.7049118876457, 327.23421263694763)",-70.02250514451293
24.86993360001361,"(418.1840769648552, 337.91134679317474)",-69.96385431011004
24.98214600002393,"(422.0673429965973, 348.9009131193161)",-70.29627961701455
25.088561800017487,"(425.8140833377838, 359.6701123714447)",-70.36712916927509
25.190810000000056,"(431.8628984093666, 375.7279050350189)",-70.25878187847118
25.312131000013324,"(435.59825974702835, 386.4685266017914)",-70.42820472083335
25.42313480001758,"(439.2325402498245, 397.2208899259567)",-70.46813400672124
25.548505400016438,"(444.10122960805893, 408.0130000114441)",-70.32177671318621
25.67386560002342,"(449.6332982182503, 424.35470497608185)",-70.47411725243417
25.78870810000808,"(453.93855142593384, 434.9720187187195)",-70.4183965691852
25.907096800016006,"(460.4744054079056, 450.82468724250793)",-70.39117826534272
26.028046400024323,"(464.50554144382477, 461.6312345266342)",-70.31910610922074
26.153733900020598,"(468.3925679922104, 472.18503403663635)",-70.2822845594052
26.34328650002135,"(474.39437544345856, 488.48547625541687)",-70.35827041392159
26.464150000014342,"(482.7431625723839, 509.9726713895798)",-70.50970253800995
26.575409900018713,"(485.8618183732033, 521.0137977600098)",-70.72695719512971
26.69314960000338,"(489.56753420829773, 531.7399107217789)",-70.69913783464024
26.80544200001168,"(496.48138350248337, 547.773121714592)",-70.61716873441092
26.908378100022674,"(500.74186980724335, 558.6560218334198)",-70.5856474113913
27.00961360000656,"(504.8454629778862, 569.6957753896713)",-70.54587521985432
27.121734200016363,"(508.7128540277481, 580.2086799144745)",-70.57381069355968
27.238598000025377,"(512.16014534235, 591.307382941246)",-70.85244826075035
27.354175400017994,"(518.6332955360413, 607.6424534320831)",-70.84711388300857
27.46221970001352,"(522.5315030217171, 618.2936033010483)",-70.82772980614408
27.58166880000499,"(526.305591404438, 629.28551030159)",-70.95984615525963
27.703477900009602,"(530.5809427499771, 639.8649350404739)",-70.89028750875222
27.83052590000443,"(536.4034513831139, 656.2940241098404)",-70.88431792341763
27.946587600017665,"(542.9661430716515, 672.8660244941711)",-70.77506904764327
28.074061700026505,"(546.0384933948517, 683.853365778923)",-71.05375442615814
28.19227990001673,"(550.4498128890991, 694.389402627945)",-70.9507210225285
28.32332850000239,"(556.9155179262161, 710.846573472023)",-70.90418011352403
28.443074200011324,"(562.2080289721489, 727.1147240400314)",-71.07716831463294
28.57737840001937,"(565.528154194355, 736.4265286922455)",-71.15447922584832
28.69151580001926,"(569.1185052990913, 745.3260080814362)",-71.02636536758638
28.80764790001558,"(572.2089874744415, 751.2647768259048)",-71.05490872812787
28.93437339999946,"(574.9274815917015, 757.8883821964264)",-70.99111476127995
29.056106600008206,"(577.1932761669159, 767.6021435260773)",-71.29755802858175
29.171884300012607,"(578.7002453804016, 771.2869859933853)",-71.16766149094644
29.28345800001989,"(579.9480496644974, 774.4620617628098)",-71.08541235296114
29.390672100009397,"(580.6001560091972, 776.9432810544968)",-71.35930293867865
29.51602800001274,"(581.8540687561035, 779.8373485803604)",-71.32821191757677
29.643931400001748,"(583.4361319541931, 782.3575687408447)",-71.21819806061536
29.762990200018976,"(583.6308609843254, 786.7773571014404)",-71.47135902220188
29.87992450001184,"(585.0221565365791, 789.8565648794174)",-71.45008981312647
30.00988409999991,"(587.025967001915, 794.9717993736267)",-71.44417486930524
30.128559800010407,"(588.7161827683449, 798.4173324108124)",-71.42815124551238
30.245292800012976,"(589.9992763400078, 803.605738401413)",-71.58855140798097
30.358176000008825,"(591.3291020989418, 807.5647547245026)",-71.56964544435837
30.483311400021194,"(593.3438372612, 811.4363125562668)",-71.52248981832861
30.60707190001267,"(594.9423983693123, 817.7494568824768)",-71.7126081338759
30.728473800001666,"(596.8699875473976, 821.7961297035217)",-71.5637851420505
30.858824200025992,"(598.6230297088623, 828.7563902139664)",-71.65567850714385
30.983188000012888,"(599.6258803606033, 833.5102208852768)",-71.89774724151827
31.09200060000876,"(603.1775086522102, 840.5487540960312)",-71.71965688909935
31.20559019999928,"(605.27053129673, 845.9307223558426)",-71.69431005708944
31.324210700026015,"(605.9949033260345, 850.7564733028412)",-71.980173964422
31.44813570001861,"(608.6941992640495, 859.3354523181915)",-72.13515095668957
31.560343300021486,"(611.3227792978287, 865.3383667469025)",-72.03142087376459
31.677393999998458,"(613.9216837286949, 870.9476745128632)",-72.0085534004234
31.806421300017973,"(614.6903039216995, 879.9263048171997)",-72.74031937753105
31.928016100020614,"(618.0004281997681, 886.042519569397)",-72.43973641253713
32.04319640001631,"(621.5367844104767, 895.8591952323914)",-72.40992946699919
32.160347800003365,"(623.0387325882912, 901.4293854236603)",-72.34725565117515
32.28248500000336,"(627.0851072669029, 911.0326219797134)",-72.32029006433194
32.388309700007085,"(627.7844004631042, 917.8761615753174)",-72.85459527253452
32.51603420000174,"(631.5243517756462, 924.5396801233292)",-72.52883623025994
32.66474860001472,"(632.6665050983429, 934.6484375)",-72.87964840641014
32.77468470000895,"(637.9956178665161, 944.6440945863724)",-72.37611320041846
32.881979800004046,"(639.6014694571495, 951.4934856891632)",-72.78775504131679
32.99495160000515,"(643.246363401413, 957.9307864904404)",-72.3804776912981
33.09973700001137,"(643.7303366065025, 965.2459682226181)",-72.80974825044423
33.214363000006415,"(646.453153192997, 972.5245652198792)",-72.69889428021492
33.32925300000352,"(647.3625093698502, 979.7613393068314)",-73.0314903418487
33.4536880000087,"(653.2563638687134, 990.7603822946548)",-72.69036337394158
33.57167620002292,"(657.0726481676102, 998.5505995750427)",-72.56225634586882
33.68291709999903,"(659.8634129166603, 1009.9839903116226)",-72.72474654622341
33.81152230000589,"(661.7087087035179, 1018.6531386375427)",-73.0352674364597
33.91950040002121,"(665.0945020318031, 1031.0802254676819)",-73.02188026568648
34.03418170000077,"(668.6865038275719, 1039.2174179553986)",-73.10767427185101
34.16618590001599,"(669.7224614620209, 1046.9610008001328)",-73.27948768042268
34.28929890002473,"(674.1655986309052, 1058.5224993228912)",-73.10964819652115
34.41638700000476,"(676.0770819187164, 1066.7552877664566)",-73.3141030791363
34.54742100002477,"(680.4999805092812, 1079.0433801412582)",-73.3744204796967
34.69469620002201,"(683.1107477545738, 1087.2966245412827)",-73.33721643928763
34.812101300020004,"(687.396450817585, 1099.1774579286575)",-73.2375298283513
34.93797420000192,"(690.0925218462944, 1107.4439758062363)",-73.47237905277301
35.054828699998325,"(694.515183031559, 1120.1412550210953)",-73.21203273217964
35.174140300019644,"(696.3784918785095, 1128.512014746666)",-73.31178764500767
35.285446100024274,"(700.5501561164856, 1140.6535131931305)",-73.44559105084822
35.420080800016876,"(703.2917477488518, 1148.5841026306152)",-73.2909419076608
35.542951900017215,"(707.3012728691101, 1161.2117431163788)",-73.27144854776958
35.66791070002364,"(709.1727690696716, 1169.7648689746857)",-73.44145878640036
35.79608700002427,"(713.6362989544868, 1182.292417049408)",-73.28537530348723
35.917444100021385,"(716.2285460829735, 1191.171958208084)",-73.31768892845056
36.04157380000106,"(721.1825033426285, 1204.0012884140015)",-72.97932135696813
36.15655800001696,"(722.0527051687241, 1212.6168345212936)",-73.40141338729659
36.27778090001084,"(724.0220291018486, 1220.9684437513351)",-73.22567945014133
36.39877840000554,"(727.8614299893379, 1232.748123049736)",-72.93512320284898
36.52967509999871,"(732.1478885412216, 1245.0869612693787)",-72.87867168935882
36.639833699999144,"(734.963809967041, 1253.6853905916214)",-72.80768553331488
