timeStamp,robotRealCenCoords,robotHeading
0.034803700022166595,"(210.37327790260315, -175.65314745903015)",-67.13213984249279
0.24673860002076253,"(211.39306378364563, -175.85357356071472)",-66.99962734240538
0.506953700009035,"(211.71357041597366, -176.0525106191635)",-66.89472246694314
0.7424807000206783,"(210.10189127922058, -175.76134884357452)",-67.2046354703433
1.0166153000027407,[nan nan]
1.262590199999977,[nan nan]
1.4749684999987949,"(209.88627594709396, -175.6207913160324)",-67.35907970785563
1.6947428999992553,"(210.73093980550766, -175.83363020420074)",-67.10580263305322
1.8966993000067305,"(210.11022239923477, -175.60800564289093)",-67.19730667736388
2.1682497000147123,"(211.40426701307297, -176.02507197856903)",-67.02591674052074
2.3909576000005472,"(209.91939413547516, -175.52888572216034)",-67.28892683489043
2.622785500017926,"(210.37735772132874, -175.63512790203094)",-67.24008415213567
2.82706209999742,"(211.19123023748398, -175.8656039237976)",-67.04939893088725
3.0284886000154074,[nan nan]
3.240808000002289,"(211.20870345830917, -175.823992729187)",-67.03794470364915
3.457340299995849,"(210.65367233753204, -175.87434649467468)",-67.1721101095157
3.6931601999967825,"(210.88917231559753, -175.90551507472992)",-67.03940636413152
3.92614210001193,"(211.13077557086945, -175.91289830207825)",-67.05826451642993
4.145091600017622,"(210.97514021396637, -175.86929500102997)",-67.069636781398
4.391574900015257,"(211.24438750743866, -175.7246537208557)",-67.03462523171251
4.649099500005832,[nan nan]
4.859830300003523,"(211.80521804094315, -176.02582037448883)",-66.91065729827679
5.152140200021677,"(210.17662000656128, -175.54929053783417)",-67.21290682942819
5.416909199993825,"(211.5244985818863, -175.95176446437836)",-66.97337209523585
5.64181970001664,[nan nan]
5.8509727000200655,"(210.72281223535538, -175.75108635425568)",-67.13935252225632
6.09866040002089,"(211.31726217269897, -175.79999136924744)",-67.00976334313367
6.311764800018864,"(210.31802117824554, -175.68552708625793)",-67.24174388810398
6.507740000000922,[nan nan]
6.710707300022477,[nan nan]
6.941122599993832,[nan nan]
7.161527200019918,"(211.1672202348709, -175.90968692302704)",-67.01793907957017
7.376300400006585,"(210.53862088918686, -175.805016040802)",-67.15860682552659
7.596519200014882,"(210.43111664056778, -175.66463029384613)",-67.2166839240392
7.815498500014655,"(211.16975378990173, -175.92450320720673)",-67.06613289435379
8.019884100009222,[nan nan]
8.238834899995709,"(211.09370058774948, -175.90559661388397)",-67.06676127175743
8.477148600009969,[nan nan]
8.727464800002053,"(210.8929926753044, -175.93871200084686)",-66.99927217256852
8.937026100000367,"(211.55367916822433, -175.92103970050812)",-66.97611783128218
9.148807799996575,"(210.67548763751984, -175.86369729042053)",-67.07949957455949
9.343940100021427,"(211.16278457641602, -175.8786631822586)",-67.04067677931715
9.566350200009765,"(211.04639476537704, -175.7542415857315)",-67.13313021992244
9.794478700001491,"(210.75061255693436, -175.74134838581085)",-67.11987965293261
10.034497300017392,"(210.40448009967804, -175.73208391666412)",-67.21552962206947
10.315211000008276,[nan nan]
10.531198400014546,"(210.8667158484459, -175.78226923942566)",-67.17816165712033
10.741776800015941,[nan nan]
10.944624900002964,[nan nan]
11.13965240001562,"(211.33786821365356, -175.87033820152283)",-67.05204904428521
11.388601000013296,"(210.73430329561234, -175.8351104259491)",-67.11849995472026
11.645853699999861,"(210.24788534641266, -175.65364754199982)",-67.24958494527115
11.87181850001798,[nan nan]
12.118076700018719,"(211.2103170156479, -175.91908383369446)",-66.9928791155054
12.3813476000214,[nan nan]
12.630590400018264,"(211.28345865011215, -175.8062561750412)",-67.01899775889153
12.856118299998343,[nan nan]
13.075241400016239,"(211.32239788770676, -176.0375418663025)",-66.9809877561604
13.299891400005436,"(210.85783213377, -175.72725069522858)",-67.1217511247652
13.540749600011623,"(210.4739227294922, -175.7387399673462)",-67.14140157900732
13.77667819999624,"(211.0146518945694, -175.81363654136658)",-67.09244961322584
13.98877560000983,"(209.98667812347412, -175.57248377799988)",-67.29622830711317
14.18416370000341,"(211.04320228099823, -175.91488182544708)",-67.07585908373188
14.387804700003471,"(211.43581688404083, -175.92036640644073)",-66.99526285152574
14.602530100004515,[nan nan]
14.851821799995378,"(210.97200065851212, -175.78770458698273)",-67.0390716848622
15.086224800004857,"(210.7320812344551, -175.8364019393921)",-67.11737297350722
15.34362670002156,"(211.12958419322968, -175.7907338142395)",-66.99699088938574
15.579082100011874,"(210.71477979421616, -175.7863825559616)",-67.12552138918704
15.815306700009387,"(210.65547686815262, -175.70218014717102)",-67.14659252277653
16.003689300006954,"(210.06848680973053, -175.5713266134262)",-67.27402336212145
16.210625900013838,"(211.16788202524185, -175.8521546125412)",-67.08177402755311
16.40600170000107,"(211.21571159362793, -175.8657910823822)",-67.04084753404639
16.60478300001705,[nan nan]
16.801729400001932,[nan nan]
17.013700600015,[nan nan]
17.206201399996644,"(210.6715230345726, -175.7153389453888)",-67.16530724110237
17.402942800021265,[nan nan]
17.635032899997896,"(211.1843529343605, -175.97998917102814)",-67.01772051351674
17.830202200013446,"(210.56608670949936, -175.69130039215088)",-67.22594566055375
18.034470300015528,"(210.2783830165863, -175.70963537693024)",-67.20839890457597
18.234609500010265,"(210.49510967731476, -175.76774942874908)",-67.15648263669472
18.436954200005857,"(211.12440884113312, -175.9334181547165)",-67.00758451278844
18.66075280000223,"(211.12993162870407, -175.8241422176361)",-67.11661482250935
18.883064099994954,"(210.55116075277328, -175.70062172412872)",-67.24903169994839
19.089882000000216,"(210.5104306936264, -175.7449460029602)",-67.1346875030532
19.30885540001327,"(210.97337770462036, -175.857372879982)",-67.10580263305322
19.516984700021567,"(210.6556339263916, -175.66574919223785)",-67.16909116590256
19.735332800017204,"(210.64755576848984, -175.87451720237732)",-67.11169025611777
19.939797600003658,"(211.17296743392944, -175.83466792106628)",-67.11063157679642
20.132165699993493,"(215.45626491308212, -162.11574602127075)",-66.12009705279365
20.347129400004633,"(221.10658103227615, -144.42424702644348)",-65.23385268722782
20.55824760001269,"(229.38710898160934, -126.4854348897934)",-63.86694058901151
20.768768200010527,"(237.28219830989838, -108.19583940505981)",-62.79534537993904
20.979560800013132,"(247.26510399580002, -85.67650282382965)",-61.881582182207225
21.233171100000618,"(258.63088899850845, -68.33007907867432)",-60.60775190199985
21.42674240001361,"(268.7298012971878, -44.64410138130188)",-60.08983231761612
21.640239300002577,"(279.29214334487915, -26.017399549484253)",-59.414941325727156
21.853685600013705,"(290.45712196826935, -8.11774480342865)",-58.82795486845627
22.085266000009142,"(300.0534234046936, 10.760620951652527)",-58.65983659222557
22.29607500002021,"(315.45881831645966, 33.51412045955658)",-57.924273029939386
22.505893099994864,"(327.73012936115265, 51.43804693222046)",-57.41676948403993
22.71239920001244,"(337.9638843536377, 71.18006920814514)",-57.63766463198731
22.91883500001859,"(351.0103996992111, 89.2835066318512)",-57.31558706167536
23.131855200015707,"(365.2998125553131, 112.71072733402252)",-57.334534006432975
23.32711010001367,"(377.9817041158676, 131.03141391277313)",-56.82490627170164
23.534868000017013,"(390.7627092599869, 149.7139390707016)",-56.703748961109376
23.750542399997357,"(401.67121946811676, 168.65646147727966)",-56.834854442227766
23.953287600015756,"(414.85764145851135, 187.6833554506302)",-56.79866126981587
24.160977899999125,"(430.6750946044922, 211.3899245262146)",-56.55370678051712
24.37654300002032,"(443.35406959056854, 231.01469016075134)",-56.505960343124144
24.583657600014703,"(457.85609889030457, 249.60720682144165)",-56.31951666935031
24.783186300017405,"(468.33476436138153, 269.24724531173706)",-56.649298693046035
25.004630100011127,"(481.18020260334015, 287.45257699489594)",-56.57338114042134
25.222726200008765,"(498.1797161102295, 311.33348178863525)",-56.37861488114384
25.447282800014364,"(510.0608141422272, 330.1349207162857)",-56.36600976703058
25.66790480000782,"(523.6980012655258, 349.0837345123291)",-56.38654814586481
25.866316400002688,"(538.8889342546463, 373.10304403305054)",-56.54616966676801
26.086787700012792,"(552.2323212623596, 391.82282185554504)",-56.22399647380768
26.291434700018726,"(563.649444937706, 411.56493616104126)",-56.75773819140374
26.49945360000129,"(577.7058460712433, 430.009806394577)",-56.32593363207553
26.7287239000143,"(593.5895372629166, 454.80396378040314)",-56.508456777265785
26.931107700016582,"(607.6129487752914, 472.5270719528198)",-56.09946846486
27.147696600004565,"(617.8960485458374, 492.32278168201447)",-56.64118442831206
27.36314349999884,"(635.7341231107712, 516.0981472730637)",-56.3655282386941
27.563526200014167,"(646.2519700527191, 536.216474533081)",-56.974036622039705
27.776163300004555,"(661.3180783987045, 554.0558370351791)",-56.41678539332046
27.96644109999761,"(673.6391252279282, 573.4514617919922)",-56.58080214095456
28.171941100008553,"(688.7563879489899, 591.9296709299088)",-55.981818456406536
28.3872035999957,"(702.1385843753815, 610.7259531021118)",-56.0500213103637
28.600151499995263,"(714.569209933281, 630.7305241823196)",-56.154075827274255
28.819200400001137,"(727.3145509958267, 655.9578739404678)",-57.13181057677241
29.034605399996508,"(744.5233062505722, 673.5998179912567)",-55.98685572091942
29.239420900004916,"(758.9850280284882, 698.012921333313)",-56.4772257372859
29.435760099993786,"(768.5728282928467, 711.7893142700195)",-56.45679664147839
29.641601400013315,"(786.7939015626907, 734.8986471891403)",-55.91913439529874
29.840629000012996,"(794.3925988674164, 750.2970060110092)",-56.5840942921345
30.046182399993995,"(810.5238711833954, 774.4868429899216)",-56.634060541007734
30.260949699993944,"(825.819738984108, 792.7331725358963)",-56.107852522066196
30.451635500008706,"(838.0987013578415, 812.1194424629211)",-56.0852343506297
30.651202600012766,"(850.6497983932495, 831.6775622367859)",-56.53238976011751
30.86676180001814,"(863.0733810663223, 850.5082471370697)",-56.45094658445428
31.081000300007872,"(874.5518224239349, 867.7313765287399)",-56.46257498151622
31.283134600002086,"(885.0802881717682, 881.1177513599396)",-56.3259643679268
31.47376069999882,"(889.6921684741974, 890.2032505273819)",-56.46206954751764
31.682506000011927,"(896.4834872484207, 897.6603902578354)",-56.51807368361716
31.888939299999038,"(900.3359417915344, 904.0455663204193)",-56.68560797867382
32.083144900010666,"(904.0247423648834, 909.0166323184967)",-56.41954478974514
32.28647849999834,"(906.9060065746307, 914.9579916000366)",-56.912786900657615
32.474999600002775,"(911.972229719162, 920.084432721138)",-56.785390212258534
32.676065500010736,"(915.7098972797394, 926.1954472064972)",-56.86658408601706
32.88370970002143,"(917.6792390346527, 931.0800431966782)",-57.00244679389237
33.076287800009595,"(924.6733949184418, 938.547371506691)",-56.92683659978033
33.26146290000179,"(927.4906811714172, 943.9704202413559)",-56.95250445068124
33.452587800013134,"(932.7508356571198, 950.4385869503021)",-56.73418769914554
33.65046790000633,"(936.6643922328949, 958.3940244913101)",-57.381594009814364
33.86537680000765,"(941.1621533632278, 966.1105642318726)",-57.35339215873138
34.07055540001602,"(947.0081957578659, 973.7384947538376)",-57.384087028861416
34.26911789999576,"(951.2687143087387, 982.5844279527664)",-57.66410429426443
34.47030700001051,"(956.6575256586075, 990.7815454006195)",-57.91235434983771
34.6843839000212,"(963.6331560611725, 999.5072689056396)",-57.71899852462382
34.89986430000863,"(970.925616979599, 1010.1976084709167)",-57.724189468393035
35.089954499999294,"(975.9396982192993, 1019.9772553443909)",-58.090683758877574
35.3138001000043,"(981.8863224983215, 1029.641879916191)",-58.179612821871146
35.57041939999908,"(989.0803202390671, 1038.3981347084045)",-57.903249707674085
35.78279210001347,"(995.9101086854935, 1051.3839688301086)",-58.232697052100484
35.98578469999484,"(1004.7890591621399, 1063.6435251235962)",-58.13240255432802
36.26427509999485,"(1012.178876876831, 1073.5785109996796)",-58.004999035739765
36.50408919999609,"(1020.4554759263992, 1086.316929936409)",-58.18039829362569
36.70978500001365,"(1028.1135567426682, 1100.0929181575775)",-58.340450116446604
36.93398739999975,"(1035.8740502595901, 1111.5116869211197)",-58.30985086896494
37.13401890001842,"(1043.3235869407654, 1126.1768070459366)",-58.67521817823644
37.32948139999644,"(1051.1113070249557, 1137.3091572523117)",-58.495386127579174
37.52691000001505,"(1059.6189213991165, 1148.1695815324783)",-58.366923929669575
37.73258400001214,"(1066.0456935167313, 1160.1812576055527)",-58.766817845195476
37.984454699995695,"(1072.7824947834015, 1171.4445716142654)",-58.728623427356766
38.2062349000189,"(1083.1737905740738, 1185.3112614154816)",-58.60091938044504
38.42466119999881,"(1088.988380432129, 1196.9124323129654)",-58.74291901328961
38.6488612999965,"(1099.3659212589264, 1211.4809424877167)",-58.627331721965476
38.87288510001963,"(1105.502434849739, 1223.3142355680466)",-58.774481317444234
39.13777739999932,"(1114.9879729747772, 1237.433143734932)",-58.66852459284983
39.37302400000044,"(1124.580258488655, 1252.0754772424698)",-58.70992236940927
39.598741699999664,"(1132.4242058992386, 1267.075596690178)",-58.83699120872819
39.81879530000151,"(1142.747604727745, 1277.7103935480118)",-58.267387582894976
40.028782100009266,"(1151.0582127571106, 1292.7691015005112)",-58.470852088080484
40.24384239999927,"(1157.1210055351257, 1304.56425511837)",-58.42381257526661
40.481012400006875,"(1166.0172781944275, 1316.1160233020782)",-58.388343402906735
40.69084860000294,"(1174.5744111537933, 1330.946048617363)",-58.41418883872606
40.93871830002172,"(1181.403624534607, 1342.623664021492)",-58.52793197897428
41.15958700000192,"(1190.5507553815842, 1356.9535100460052)",-58.415274838804095
41.420948600018164,"(1198.6615606546402, 1367.8365706205368)",-57.99541628033424
41.641420700005256,"(1209.7416789531708, 1384.6681385040283)",-57.80483351192338
41.86492660001386,"(1215.4976855516434, 1396.5769066810608)",-58.09792375939779
42.0715844000224,"(1224.8332822322845, 1410.0580713748932)",-57.83850634453154
42.331734400009736,"(1232.038177371025, 1421.2666338682175)",-57.7911389826375
42.556704899994656,"(1240.8107513189316, 1434.463047862053)",-57.49765258419122
42.8097781999968,"(1249.4578763246536, 1447.716731786728)",-57.05151145779516
43.09916300000623,"(1258.368487238884, 1460.7371423244476)",-57.20664895950824
43.326490800012834,"(1264.3985933065414, 1473.63833630085)",-57.208841450231816
43.61104800002067,"(1274.015370130539, 1486.2507147789001)",-56.941347336672024
43.828784200013615,"(1284.3520584106445, 1500.635505914688)",-56.60215331230002
44.037741900014225,"(1288.7830511331558, 1510.9807887077332)",-56.76955441866786
44.25329170000623,"(1296.618893623352, 1519.4988017082214)",-56.33217984007151
44.45839210000122,"(1303.3521366119385, 1528.7689108848572)",-56.05160932934572
44.674086200015154,"(1309.3184156417847, 1539.8227833509445)",-55.89783103527747
44.88138470001286,"(1316.0628590583801, 1547.925562620163)",-55.47756949564659
45.08349069999531,"(1322.0381826162338, 1556.7675658464432)",-55.614012769601345
45.33462480001617,"(1326.785296678543, 1565.315708041191)",-55.435751662453185
45.56595320001361,"(1333.7316493988037, 1574.624959230423)",-55.22033091112557
45.78128330002073,"(1341.0079168081284, 1584.3312799930573)",-55.11007799754322
46.01747459999751,"(1346.6774275302887, 1591.7701650857925)",-54.82667295831188
46.25387149999733,"(1351.588551402092, 1600.5052112340927)",-54.8058955228567
46.45422959999996,"(1357.8923470973969, 1609.1306204795837)",-54.55336293867382
46.72050870000385,"(1361.989124417305, 1616.295490026474)",-54.494066651394355
46.93404059999739,"(1367.9465152025223, 1623.4970407485962)",-54.18790342184854
47.155650600005174,"(1373.3596723079681, 1629.5779303312302)",-53.88865575883735
47.354513700003736,"(1378.6025476455688, 1636.9494211673737)",-53.81831164057539
47.605890100006945,"(1381.9716407060623, 1643.263283252716)",-54.02515025921089
47.82708050002111,"(1387.7622525691986, 1649.7570083141327)",-53.69172432959296
48.040089200017974,"(1391.3150792121887, 1655.2209914922714)",-53.66776061088997
48.250156800000696,"(1394.6089788675308, 1660.9896929264069)",-53.786667374150724
48.49328369999421,"(1399.1247755289078, 1667.1139007806778)",-53.79899245050801
48.72470869999961,"(1404.3362329006195, 1672.8370391130447)",-53.40402993156285
48.9615036000032,"(1408.8539700508118, 1676.787297964096)",-52.91816442495399
49.21230810001725,"(1412.4145892858505, 1682.976382613182)",-53.17250359417235
49.47409350000089,"(1415.0273702144623, 1689.0565985441208)",-53.34772868223444
49.7142523000075,"(1418.9698266983032, 1694.2856423854828)",-53.26720416701457
49.93150370000512,"(1424.159692645073, 1699.1645441055298)",-53.03073960285415
50.17797310001333,"(1428.572650194168, 1703.303423523903)",-52.543241681033656
50.4057292000216,"(1430.249384522438, 1707.9832828044891)",-52.97153210803389
50.594078800000716,"(1434.289312839508, 1712.3142392635345)",-52.90412155602045
50.79806709999684,"(1436.5967299938202, 1715.7461473941803)",-52.65860357611517
50.99154129999806,"(1440.0860884189606, 1719.29081761837)",-52.67243812427903
51.20693650000612,"(1441.504844903946, 1723.087791442871)",-52.85986193019877
51.45155490000616,"(1444.8069657087326, 1726.0392969846725)",-52.70604265499549
51.68470770001295,"(1448.4821853637695, 1729.8178420066833)",-52.37375736696896
51.91728480000165,"(1451.6877678632736, 1734.0614856481552)",-52.533170567102474
52.118991299998015,"(1453.6024889945984, 1737.6667689085007)",-52.66710033144267
52.34225760001573,"(1456.1491069793701, 1740.741119980812)",-52.68858810657153
52.56100489999517,"(1459.3762876987457, 1744.2866388559341)",-52.33386223202692
52.80980499999714,"(1460.7604203224182, 1747.866542816162)",-52.768907716116296
53.03051559999585,"(1464.664363861084, 1751.0243119001389)",-52.47896618584925
53.25040160000208,"(1467.0023468732834, 1754.8259477615356)",-52.564965097688884
53.46140349999769,"(1468.0378583669662, 1758.0111585855484)",-52.844094438499795
53.67014580001705,"(1470.5093458890915, 1760.4242689609528)",-52.72379090155377
53.882960200018715,"(1472.8082027435303, 1763.3005299568176)",-52.63223221572975
54.14515160000883,"(1475.138901233673, 1766.242275238037)",-52.567079041237
54.37748730002204,"(1478.3202517032623, 1769.1104208230972)",-52.422924483709295
54.58890460000839,"(1480.1812816858292, 1772.2081073522568)",-52.71246986300448
