timeStamp,robotRealCenCoords,robotHeading
2.3051118000003044,"(715.4797970950603, -290.74872303009033)",-91.04537661732697
2.478136599995196,"(716.4478692896664, -290.92658257484436)",-90.94683064798201
2.6401608000160195,"(717.2515902854502, -290.8705403804779)",-90.78669686289106
2.7914500999904703,"(714.8230752311647, -290.9416505098343)",-91.26003580256211
2.930067400011467,"(717.8068410977721, -290.5652434825897)",-90.54484669457008
3.069835600006627,"(716.8818175997585, -290.983922958374)",-90.87763400150061
3.2459270000108518,"(717.9539720173925, -290.77786564826965)",-90.63621413509735
3.4084811999928206,"(716.5531612597406, -290.82812535762787)",-90.92504234452967
3.5741696000040974,"(717.0428261253983, -290.672154545784)",-90.75930780431932
3.7437198999978136,"(716.5982249304652, -290.9456331729889)",-90.95976702627001
3.89404040001682,"(716.9560594502836, -290.97597777843475)",-90.79108867452739
4.071318500005873,"(716.0111504718661, -290.728151679039)",-91.0061235201669
4.234320100018522,"(717.2654566187412, -290.64604115486145)",-90.73664523665322
4.398570899997139,"(716.6341272443533, -291.07619547843933)",-90.94090887397161
4.580995199998142,"(716.6684485860169, -290.84066438674927)",-90.90989298495059
4.752598999999464,"(717.5276723969728, -290.76395761966705)",-90.69571191295732
4.949570400000084,"(716.3144464232028, -290.9406381845474)",-90.97829049929909
5.116583199996967,"(717.2038756553084, -290.78175044059753)",-90.80439388303057
5.293786099995486,"(717.1456591244787, -290.8786325454712)",-90.76117244596273
5.4589224999945145,"(716.6579042673111, -290.6953867673874)",-90.84288882919276
5.6134342000004835,"(715.9794311001897, -290.92037177085876)",-91.09895945136572
5.787046800018288,"(716.8556297570467, -290.9594101905823)",-90.94054004375643
5.948996799997985,"(715.9727078266442, -290.77226293087006)",-91.00319336901296
6.105072400008794,"(716.4417347870767, -291.0006092786789)",-90.96904242316289
6.249487900000531,"(718.2817449495196, -290.9538279771805)",-90.60283500062349
6.414529900008347,"(716.1193582564592, -290.8653893470764)",-91.04753495710469
6.585959100018954,"(715.4614975638688, -290.8399589061737)",-91.13420322748297
6.741093699994963,"(717.501048348844, -290.89658319950104)",-90.75603614370688
6.906258000002708,"(716.5839683301747, -290.83499479293823)",-90.88041388849281
7.0615817999932915,"(715.9070695489645, -290.7244383096695)",-91.03111518233997
7.211804499995196,"(716.5988435186446, -290.90663480758667)",-90.90819909803642
7.3644984000129625,"(718.100616754964, -290.82758355140686)",-90.62872824776701
7.520639900001697,"(716.6226012036204, -290.90564155578613)",-90.92628543895862
7.681567699997686,"(716.8842740692198, -290.8141828775406)",-90.79850625996602
7.863705299998401,"(717.304349983111, -290.8659301996231)",-90.76012742701971
8.015299099992262,"(716.615658108145, -291.00488209724426)",-90.94512993087868
8.159256000013556,"(717.6153092198074, -290.7188152074814)",-90.68382055361234
8.332391700008884,"(716.4497599452734, -290.930716753006)",-90.93167445821376
8.495220800017705,"(716.9733160100877, -290.75498139858246)",-90.77605542816418
8.660447200003546,"(716.6745587922633, -290.9298664331436)",-90.91386815504754
8.82078310000361,"(716.8853964526206, -290.99730682373047)",-90.88121985081487
9.01053050000337,"(716.5038062371314, -290.8158177137375)",-90.90200411645922
9.196162500011269,"(717.3366555515677, -290.80662071704865)",-90.73823667072982
9.359174300014274,"(717.2781785689294, -290.809975028038)",-90.76182131393388
9.505527400004212,"(716.2928196154535, -290.75794434547424)",-90.92318453307543
9.72461080001085,"(717.4434641301632, -290.8184914588928)",-90.7220491223969
9.886173400009284,"(717.5203509610146, -290.76437616348267)",-90.70450236641913
10.044925299996976,"(716.4737236779183, -290.7452656030655)",-90.85713660380141
10.217403699993156,"(717.0996727813035, -290.87141740322113)",-90.79978350534081
10.382944400014821,"(716.8727240562439, -291.0137082338333)",-90.92453691053109
10.59339719999116,"(715.5736054368317, -290.8785066604614)",-91.12587722688473
10.757146999996621,"(716.3418689519167, -290.7834037542343)",-90.92860770327643
10.935473199991975,"(718.0382601395249, -291.02077972888947)",-90.59243262251756
11.087445500015747,"(716.770935440436, -290.7248424291611)",-90.84740358423414
11.24078140000347,"(715.3701922148466, -290.72948575019836)",-91.10678684815454
11.398370800015982,"(717.2097059506923, -290.86890983581543)",-90.77102840893505
11.570727200014517,"(716.8727631606162, -290.91513681411743)",-90.8995930596822
11.743310299993027,"(716.6478495076299, -290.6816943883896)",-90.85469139607854
11.930854200007161,"(716.0378999486566, -290.79019045829773)",-90.9768766501409
12.106036900018808,"(717.7789115663618, -290.91236412525177)",-90.66694315617323
12.283663500013063,"(716.749285351485, -290.92746222019196)",-90.88410219064461
12.429723600012949,"(715.1457919441164, -290.9317184686661)",-91.20622757228075
12.581669600011082,"(717.0093885809183, -290.92719423770905)",-90.8534483016496
12.74474709999049,"(717.8438549265265, -290.7225857973099)",-90.63568138034208
12.887888099998236,"(715.9462403468788, -290.7420561313629)",-91.04414035308719
13.05775249999715,"(715.9399961158633, -290.9635616540909)",-91.02374540822552
13.218768699996872,"(718.0370003543794, -290.88389682769775)",-90.65499032512571
13.37621770001715,"(717.08862163499, -290.8047162294388)",-90.7935885237636
13.530761400004849,"(716.4179010502994, -290.8154765367508)",-90.90226366364769
13.694955000013579,"(716.6291519515216, -290.97329926490784)",-90.90970856984299
13.856649199995445,"(717.7580576371402, -290.73583567142487)",-90.6587947404934
14.00650129999849,"(716.9797040559351, -290.6765321493149)",-90.73463033084806
14.152839899994433,"(715.4960800819099, -291.1814486980438)",-91.1532594552673
14.312877999997,"(716.8097203131765, -290.8674387931824)",-90.88736702106789
14.472589700017124,"(716.5023906752467, -290.7236624956131)",-90.89893053133271
14.62046370000462,"(716.7022831737995, -290.89653503894806)",-90.9094353622762
14.775056400016183,"(716.8551665320992, -290.86297369003296)",-90.89771475766045
14.946666700008791,"(716.5362878106534, -291.0238287448883)",-90.9499998557569
15.11056530001224,"(716.357803273946, -290.7630583047867)",-90.95553913917378
15.282634400005918,"(717.2015176229179, -290.97151017189026)",-90.81514460078417
15.438517500006128,"(717.7460467033088, -290.76104176044464)",-90.64555100369276
15.589874700002838,"(716.4491529166698, -290.7912029027939)",-90.9318930242672
15.744687300000805,"(716.0632735341787, -290.90345549583435)",-91.01291955839106
15.897798799996963,"(716.8937426041812, -290.745442032814)",-90.82918063952854
16.051735699991696,"(716.4741509296, -291.0821204185486)",-91.00338461430972
16.22204779999447,"(716.5571627039462, -290.5535876750946)",-90.86812637817596
16.393822100013494,"(716.3598325848579, -290.79432106018066)",-90.93967943992101
16.549471800011816,"(717.8037180695683, -290.846759557724)",-90.6276149269323
16.70984339999268,"(717.6538254357874, -290.90247762203217)",-90.7020708190746
16.925049100012984,"(716.1741786412895, -290.761599779129)",-90.95163227096853
17.078663499996765,"(717.7868144568056, -290.88272297382355)",-90.66477115601717
17.300505399995018,"(716.8062308765948, -290.83120334148407)",-90.89690879533839
17.46753280001576,"(715.6664569973946, -290.8359261751175)",-91.07195971357665
17.621808800002327,"(717.7396107558161, -290.9400818347931)",-90.744711690063
17.760542700008955,"(718.0586992166936, -290.95366406440735)",-90.6410977203539
17.89763099999982,"(716.7224053870887, -290.64840519428253)",-90.79356120300693
18.04726409999421,"(715.6589507237077, -290.7984530925751)",-91.01454514341353
18.20726910000667,"(717.7963746208698, -290.95705819129944)",-90.6769493833073
18.356129499996314,"(717.3856767322868, -290.83098924160004)",-90.75154187923302
18.523512799991295,"(716.3640926294029, -290.66628110408783)",-90.93498026977204
18.66220429999521,"(716.3561414778233, -290.83311212062836)",-90.98596763192619
18.80243280000286,"(717.1538883112371, -291.0937603712082)",-90.82216603525094
18.958156600012444,"(717.1359140779823, -290.84030961990356)",-90.81564320459358
19.1100997000176,"(715.5506420023739, -290.83031821250916)",-91.10474462159272
19.24760810000589,"(716.9031921196729, -290.96414256095886)",-90.84275905559853
19.40065080000204,"(717.4102464057505, -291.05920243263245)",-90.78399210797974
19.543913300003624,"(716.4608156122267, -290.7389163970947)",-90.91253626815939
19.686146699998062,"(716.3416210561991, -290.81913447380066)",-90.97337276309669
19.828783600009046,"(716.1105485409498, -290.93162429332733)",-91.04368956060196
19.986003199999686,"(717.436118947342, -289.7805697917938)",-90.79283720295491
20.143444000015734,"(716.5830041822046, -272.66303753852844)",-90.43067325240415
20.31938369999989,"(717.0531381968176, -254.26862823963165)",-90.01389510924997
20.47172150001279,"(715.0651041511446, -240.711568236351)",-90.30837871531507
20.63262640000903,"(717.1755658239126, -224.54069876670837)",-89.22948203401985
20.783124700014014,"(714.0869256518781, -210.1683440208435)",-89.79481679162181
20.91914350001025,"(714.3356701023877, -189.7739955186844)",-89.46299937155342
21.080524799996056,"(718.8615126088262, -179.24692606925964)",-87.96494764127287
21.22009529999923,"(716.3703010492027, -164.05018377304077)",-88.7125050157416
21.365943300013896,"(717.4210488945246, -147.75369942188263)",-88.01526564488836
21.50935209999443,"(719.4137445911765, -131.99890911579132)",-87.31215914153807
21.649845400010236,"(719.6068531423807, -115.72681736946106)",-87.18127222647311
21.816688999999315,"(717.993736833334, -100.44721484184265)",-87.35350910677333
21.960959299991373,"(719.362421631813, -83.65646946430206)",-86.9714078340353
22.10482179999235,"(721.1418048515916, -67.30090951919556)",-86.44540130567428
22.24334430001909,"(720.8941147774458, -51.13681364059448)",-86.32536756120048
22.394416199997067,"(721.7355545014143, -34.74372315406799)",-86.32850261802952
22.541488299990306,"(720.7484905794263, -18.366385340690613)",-86.5813767116709
22.67545430001337,"(723.322549328208, -1.3538825511932373)",-85.8651289243575
22.839063699997496,"(724.6696559786797, 9.948165655136108)",-85.5316517683208
23.005832399998326,"(726.6085470914841, 32.794394850730896)",-85.11566592711034
23.189584800013108,"(728.7385197579861, 49.64209282398224)",-84.62835242039745
23.363988099998096,"(731.0289732813835, 71.54657185077667)",-84.28197303701859
23.531159700010903,"(731.4892058372498, 87.89212131500244)",-84.40946534806605
23.705033800011734,"(732.3051462322474, 104.99114894866943)",-84.20620574855565
23.862114299990935,"(735.6094652563334, 127.64890718460083)",-83.59170728930793
24.03751190000912,"(737.5637041330338, 144.54871439933777)",-83.42406712631914
24.193496799998684,"(739.0608706772327, 167.47494733333588)",-83.29290017349821
24.367020300007425,"(740.2086341381073, 184.26388013362885)",-83.17370654229232
24.505337700014934,"(743.6985468268394, 201.47411358356476)",-82.7534313422831
24.652379100007238,"(746.1671721041203, 218.4054355621338)",-82.53535023227376
24.798647799994797,"(748.1590314507484, 235.96931564807892)",-82.19542537766057
24.957840599992778,"(749.7590038776398, 252.58829081058502)",-82.2959794226215
25.111449000018183,"(751.5827016830444, 270.16576886177063)",-82.16914963992353
25.271762699994724,"(754.5238553285599, 287.0328358411789)",-81.96186705899198
25.423709299997427,"(756.6784288585186, 303.6978727579117)",-81.63995341322011
25.582355599995935,"(759.8478490710258, 320.88800847530365)",-81.37025656365299
25.74819290000596,"(761.5808506011963, 337.7289254665375)",-81.29311640716686
25.91053330001887,"(765.2128940224648, 359.9027119874954)",-81.15082990637715
26.073948500008555,"(767.7041267454624, 377.132407784462)",-80.89754600138558
26.245301599992672,"(770.5756364166737, 394.599472284317)",-80.91129517218481
26.41737519999151,"(775.0885807573795, 417.64037239551544)",-80.53236993741085
26.581660399999237,"(777.950818002224, 434.32352113723755)",-80.43823627026973
26.730516900017392,"(780.068110615015, 457.7661222219467)",-80.63529405801377
26.880398000008427,"(784.2066071927547, 474.648703455925)",-80.30549154375053
27.032907699991483,"(788.1380150020123, 491.4887980222702)",-80.31833229939015
27.177062900009332,"(791.8783143460751, 508.1515986919403)",-79.98382378478878
27.35264830000233,"(793.4017705917358, 525.2794675827026)",-80.12402707788164
27.533559400006197,"(798.145529717207, 542.2791508436203)",-79.96111340579849
27.700670599995647,"(803.6385768353939, 564.7414712905884)",-79.48891510771882
27.87006499999552,"(805.6794893443584, 581.9130591154099)",-79.80017365838548
28.0307371999952,"(808.3917710483074, 604.697561621666)",-80.35029758470581
28.191954200010514,"(814.3293150663376, 621.6701418161392)",-79.43938257585789
28.348614000016823,"(814.5793329775333, 638.9343010187149)",-80.04433243064592
28.50173960000393,"(819.280009239912, 656.1762239933014)",-79.86909709730007
28.643584200006444,"(823.193069010973, 673.5229375362396)",-79.75411769281207
28.785922200011555,"(826.2353015840054, 690.5656137466431)",-79.5827823974823
28.930054199998267,"(829.5440370440483, 707.5671122074127)",-79.59265202083297
29.083770299999742,"(831.8767277002335, 724.4317364692688)",-79.92552812022272
29.226626199990278,"(834.3670688867569, 741.4879704713821)",-80.03428522237684
29.418247900001006,"(839.4735466837883, 757.9871263504028)",-79.40121547877587
29.604109000007156,"(842.8596933782101, 775.117405295372)",-79.31487505747774
29.766554300003918,"(848.2422027587891, 797.2631611824036)",-79.2442509014598
29.93832640000619,"(852.4951158761978, 820.5993239879608)",-79.2165066730512
30.105294200009666,"(854.0618503987789, 837.4012658596039)",-79.71761716188753
30.251026700017974,"(857.537248134613, 854.6798967123032)",-79.63540217484808
30.404839599999832,"(861.9055147767067, 871.4103404283524)",-79.4905816738763
30.556147900002543,"(864.5487364828587, 888.3844267129898)",-79.647450628544
30.725943900004495,"(868.9019794762135, 905.5029133558273)",-79.33942958754392
30.867711900005816,"(872.3957234919071, 923.2481409311295)",-79.73874976717956
31.016303300013533,"(872.4158843159676, 933.1397782564163)",-80.37832185087038
31.164477100013755,"(875.2332516610622, 943.5301903486252)",-79.9188823461603
31.30444229999557,"(876.8055428266525, 950.2787907123566)",-80.13426553144748
31.48666150000645,"(878.8932304084301, 955.6553295850754)",-80.51608676642954
31.704218600003514,"(878.7307783067226, 961.5007137060165)",-81.46325641939188
31.884114500018768,"(880.9868660867214, 968.0222127437592)",-81.51796623464368
32.07193350000307,"(883.7807697057724, 975.0347511768341)",-81.8967412052559
32.24610789999133,"(883.6742784380913, 981.6167124509811)",-82.445007320122
32.40383270001621,"(885.1471329927444, 988.3470573425293)",-82.8711428224391
32.57039609999629,"(887.5645771026611, 994.7777615785599)",-82.93240278910494
32.76040590001503,"(888.610863789916, 1003.6356657743454)",-84.12391562943533
32.913542499998584,"(889.9844138771296, 1013.4990328550339)",-84.64492928951307
33.07342980001704,"(890.9113084375858, 1020.7073309421539)",-85.18802495117747
33.2526904999977,"(893.7636293917894, 1028.389278769493)",-85.50491157772021
33.40526980001596,"(892.4665021896362, 1034.8957924842834)",-86.39338258495546
33.550461300008465,"(893.8056628927588, 1047.0554393529892)",-87.22532011643052
33.70864970001276,"(897.8235687464476, 1055.9610388278961)",-87.24966974082162
33.86487920000218,"(896.4009456187487, 1061.5240533351898)",-88.02312036243387
34.00895620000665,"(896.3177845505998, 1072.6622767448425)",-89.56463258640322
34.15314810001291,"(901.6031976081431, 1083.1980710029602)",-88.68594241005941
34.314509899995755,"(898.9061076822691, 1088.1810007095337)",-90.14791708114396
34.48068579999381,"(901.5030629681423, 1100.9489406347275)",-90.24190731431251
34.646853999991436,"(900.7954644039273, 1110.5484490394592)",-91.32579003370184
34.80901970001287,"(902.4109330177307, 1120.5485895872116)",-91.92957875633095
34.98734340001829,"(901.3129652738571, 1133.8396446704865)",-92.75201549467053
35.13083860001643,"(902.0451390892267, 1144.2089371681213)",-93.43405769462049
35.288398600008804,"(902.6674955785275, 1154.784880399704)",-94.1698193323926
35.44330810001702,"(904.1024632751942, 1165.7801328897476)",-94.3222213433431
35.611051999992924,"(903.2098559439182, 1176.758438706398)",-94.92802497177739
35.775282799993875,"(901.8264063000679, 1190.6919358968735)",-96.13118328464265
35.93091250001453,"(903.0140089988708, 1202.4096904993057)",-96.32399269472293
36.08157060001395,"(902.376082867384, 1213.8265653848648)",-96.63461603779677
36.229163700016215,"(900.008967012167, 1225.0837938785553)",-97.83985072816971
36.38325840001926,"(901.421540915966, 1237.197556257248)",-98.060219951551
36.52125839999644,"(899.4379073679447, 1248.5064870119095)",-98.95088344950983
36.66943199999514,"(897.6529443264008, 1260.1363475322723)",-99.47247767566704
36.8135494000162,"(896.5266519188881, 1271.625093460083)",-100.21816357830318
36.96122250001645,"(895.6354605257511, 1282.9732714891434)",-100.67526715831711
37.101148599991575,"(895.578750282526, 1295.472941160202)",-100.7028747829423
37.23515829999815,"(892.607014477253, 1306.8239756822586)",-101.43718842061037
37.37225690000923,"(891.6717748939991, 1314.6920306682587)",-101.8555716582195
37.502467000012984,"(888.9372647702694, 1325.989010810852)",-102.59207095642198
37.717464499990456,"(888.070217192173, 1338.818174481392)",-102.76485425185578
37.90364599999157,"(884.67665964365, 1355.004208445549)",-103.02526204415169
38.056803200015565,"(883.1387119591236, 1371.54316675663)",-103.7754217206942
38.202131400001235,"(879.7139219641685, 1384.3937389850616)",-104.41612078559807
38.349138999998104,"(874.6342498660088, 1396.3709174394608)",-105.29972869814428
38.493923100002576,"(872.5967280864716, 1409.5705560445786)",-105.3676890803859
38.65040800001589,"(871.6323559880257, 1422.136466383934)",-105.44091553847761
38.84474860000773,"(869.1115750670433, 1434.4691933393478)",-105.9103544401326
38.998179899994284,"(865.2694042921066, 1447.1845134496689)",-106.69753374197656
39.14242489999742,"(861.4782073497772, 1465.5558032989502)",-106.87494790566764
39.301748099998804,"(858.1627570390701, 1478.1434094905853)",-107.6656584153125
39.44996630001697,"(855.3757801055908, 1490.988943696022)",-108.08753187958752
39.61584040001617,"(851.0741498470306, 1503.062315106392)",-108.70023399908351
39.758253700012574,"(847.2035353183746, 1515.9803097248077)",-109.12388331254272
39.90107250001165,"(844.7476486563683, 1527.9259974956512)",-109.3245542703577
40.03754829999525,"(840.1079892516136, 1540.6327903270721)",-110.29282920785538
40.18461570001091,"(835.3194025158882, 1553.3146135807037)",-110.66613319694243
40.33858519999194,"(832.500822365284, 1561.3155943155289)",-111.18829432880074
40.48214750000625,"(827.6550673246384, 1579.0957350730896)",-111.9456803454851
40.62858720001532,"(824.7741784453392, 1591.646321773529)",-111.96292657313938
40.7761473999999,"(819.8125293850899, 1599.082531094551)",-112.96637698486265
40.98475989999133,"(816.7329427599907, 1612.0272285938263)",-113.4325647164727
41.15102560000378,"(812.2052038908005, 1629.4730808734894)",-114.15592273071206
41.316566099994816,"(803.8613825440407, 1643.7685124874115)",-115.7303291457242
41.470421000005445,"(800.3405709266663, 1656.0626879930496)",-116.6459160039644
41.62785879999865,"(795.2191165089607, 1667.7025229930878)",-117.99909942194898
41.76698670000769,"(790.2121586203575, 1679.4278985261917)",-118.86419752184446
41.9278256999969,"(785.8216671347618, 1690.4442081451416)",-119.68468082608142
42.06614500001888,"(780.6876641511917, 1701.629768371582)",-120.74967124222648
42.225933400011854,"(773.9076381921768, 1711.3001164197922)",-122.3938890207453
42.37253839999903,"(769.7602940797806, 1727.28398168087)",-122.9519291363137
42.52175020001596,"(765.1178961992264, 1732.7670823335648)",-124.07217578284417
42.655590500013204,"(758.2448291778564, 1742.194226384163)",-125.70105295648715
42.80120069999248,"(754.9306889772415, 1753.7915315628052)",-126.02242701731458
42.94543459999841,"(748.9137632846832, 1762.7567002773285)",-127.61450313170954
43.119364600017434,"(742.5749709606171, 1770.9931687116623)",-129.00691915628667
