timeStamp,robotRealCenCoords,robotHeading
0.0,"(715.5033270679414, -294.2912279367447)",-91.60390167632642
0.0,"(714.8847445882857, -294.45546436309814)",-91.77382995268717
0.0,"(715.8494215011597, -294.3135472536087)",-91.66475183164205
0.0,"(716.2598028108478, -294.4299303293228)",-91.69503006023272
0.0,"(715.7682620584965, -294.21426498889923)",-91.63337394259501
0.0,"(715.9005028791726, -294.17638981342316)",-91.49424981939103
0.0,"(715.9062310606241, -294.29910039901733)",-91.58418975038175
0.0,"(715.3401310294867, -294.61240553855896)",-91.87574320529292
0.0,"(715.2563636302948, -294.43648409843445)",-91.79814542613241
0.0,"(714.5196456760168, -294.4477846622467)",-91.86445973278406
0.0,"(715.9989964663982, -294.16488540172577)",-91.46326808131585
0.0,"(715.6175861470401, -294.4337855577469)",-91.78724444421707
0.0,"(715.044005535543, -294.5553814172745)",-91.93070573754402
0.0,"(715.4685579426587, -294.2367582321167)",-91.62465179102492
0.0,"(714.841593451798, -294.308008313179)",-91.79518795422179
0.0,"(715.7660775668919, -294.4389326572418)",-91.70844455176262
0.0,"(715.3703755065799, -294.41815543174744)",-91.83024731523146
0.0,"(715.3069373890758, -294.2885185480118)",-91.70878606122113
0.0,"(715.3350895904005, -294.40399515628815)",-91.72160632629324
0.0,"(716.0359150953591, -294.3074723482132)",-91.61696099801948
0.0,"(715.9539571888745, -294.2427259683609)",-91.60972782768843
0.0,"(715.8019492253661, -294.257435798645)",-91.49832744232552
0.0,"(714.8752728849649, -294.45128059387207)",-91.84740475042653
0.0,"(715.7889852151275, -294.312681555748)",-91.64404952826774
0.0,"(715.7638682536781, -294.3542762994766)",-91.54716329489112
0.0,"(715.7131475321949, -294.2966717481613)",-91.6672926620133
0.0,"(715.6895119212568, -294.4846256971359)",-91.779970292751
0.0,"(715.5713836997747, -294.3986449241638)",-91.76012176302294
0.0,"(715.0466067567468, -294.3707377910614)",-91.75946606486262
0.0,"(714.8596445396543, -294.34365820884705)",-91.79906067148119
0.0,"(715.540364742279, -294.4147833585739)",-91.75597583819675
0.0,"(714.9991111531854, -294.5396897792816)",-91.82847829623643
0.0,"(715.509161170572, -294.34575390815735)",-91.73658493114308
0.0,"(716.102943520993, -294.26586532592773)",-91.57857533488401
0.0,"(715.4014538489282, -294.2947428226471)",-91.69916232468059
0.0,"(715.1266309469938, -294.28144347667694)",-91.72629866625304
0.0,"(715.5527546368539, -294.3511984348297)",-91.68266741783499
0.0,"(715.4874294325709, -294.4676319360733)",-91.78589889695057
0.0,"(715.3471915572882, -294.3566460609436)",-91.77516866976448
0.0,"(716.2051698230207, -294.4388464689255)",-91.62257541351723
0.0,"(715.4862820282578, -294.3845981359482)",-91.73488421403975
0.0,"(714.9856859594584, -294.37165427207947)",-91.80945621939794
0.15336009999737144,"(714.9306023344398, -294.47650253772736)",-91.86260875151899
0.3308301999932155,"(715.8233747147024, -294.4942820072174)",-91.77141889591014
0.48542269997415133,"(714.903234153986, -294.463351726532)",-91.89215614986846
0.6467882999859285,"(715.1149233877659, -294.40201938152313)",-91.80528297381507
0.8201272999867797,"(715.6567889451981, -294.2643245458603)",-91.6724836057825
0.9623146999801975,"(714.8844297677279, -294.4483561515808)",-91.8282119188588
1.121724999975413,"(715.6171312183142, -294.38326025009155)",-91.72787643995132
1.2787077999964822,"(715.9313220866024, -294.43374276161194)",-91.7211828545647
1.4303852999873925,"(715.3371574282646, -294.2003254890442)",-91.66396635988751
1.5688294999999925,"(715.1501410715282, -294.3837364912033)",-91.70994719338003
1.7659536999999546,"(715.8143679201603, -294.4541049003601)",-91.81099984215037
1.9836901999951806,"(715.7328519374132, -294.40904927253723)",-91.72395591136772
2.1635109999915585,"(714.8257320523262, -294.30561900138855)",-91.75048436610406
2.3786764999968,"(715.6346240565181, -294.2987288236618)",-91.67190303970305
2.6431298999814317,"(716.3595477156341, -294.43308544158936)",-91.60118326103675
2.802616599976318,"(715.3219574205577, -294.1955032348633)",-91.62165333797927
2.963019599992549,"(715.2742215320468, -294.4480096101761)",-91.79686818075761
3.112764099991182,"(715.61388489604, -294.587051153183)",-91.78503829311515
3.292383799998788,"(715.6593437828124, -294.27883899211884)",-91.61866171512281
3.452011899993522,"(715.1307075098157, -294.26307129859924)",-91.69013281459782
3.63077419999172,"(715.6580158174038, -294.64780354499817)",-91.82282289960366
3.8172361999750137,"(715.6619735956192, -294.5006693601608)",-91.80694953997255
3.9993204999773297,"(714.5295158699155, -294.4368003606796)",-91.87551097886114
4.165128299995558,"(715.2996761351824, -294.6066460609436)",-91.83077323979755
4.30247049999889,"(715.7175831533968, -294.51190316677094)",-91.7140999483954
4.557207499979995,"(715.4169498234987, -294.1351293325424)",-91.65071579289769
4.771306699985871,"(715.8058145903051, -294.4408165216446)",-91.72332070377492
5.017916199984029,"(715.7610704042017, -294.2317303419113)",-91.57470261762461
5.345128699991619,"(715.6480857469141, -294.334291100502)",-91.70504311755596
5.602320099977078,"(715.5203655436635, -294.41093933582306)",-91.74109285599529
5.89252639998449,"(715.6068053878844, -294.40269660949707)",-91.67677979477045
6.151353699999163,"(715.6412056051195, -294.3700042963028)",-91.71248802375128
6.377814999985276,"(715.545762103051, -294.4689916372299)",-91.71055508021617
6.6078057999839075,"(715.5780176371336, -294.4418466091156)",-91.74075134653678
6.86948759999359,"(716.0146892257035, -294.3568743467331)",-91.66625447325946
7.1343723999743816,"(714.6325039118528, -294.4727908372879)",-91.81845840872403
7.4046992999792565,"(715.9025147072971, -294.51587212085724)",-91.73915991246018
7.602690599975176,"(715.242802914232, -294.30013740062714)",-91.69891643787047
7.7975154999876395,"(715.2607273235917, -294.3242894411087)",-91.69457243755834
8.046710399998119,"(716.1143088191748, -294.60033881664276)",-91.75683644203217
8.354223599977558,"(715.3891896344721, -294.25866866111755)",-91.60988492203934
8.724146499997005,"(715.7810900881886, -294.2853742837906)",-91.62516405521266
9.01271299997461,"(715.3677861094475, -294.60315811634064)",-91.84238456138658
9.251447099988582,"(715.566058434546, -294.3569846153259)",-91.6687748130632
9.59745619999012,"(715.7319467775524, -294.3939197063446)",-91.690501644813
9.879130699991947,"(714.597833558917, -294.58941090106964)",-91.92951045443925
10.128793499985477,"(715.6237168423831, -294.26453816890717)",-91.67242896426914
10.332427299988922,"(715.6355333440006, -294.35007905960083)",-91.57528318370406
10.630636299989419,"(715.5282331779599, -294.3050171136856)",-91.66802349225449
10.924022999999579,"(715.7998033575714, -294.30704176425934)",-91.56232631484855
11.18274809999275,"(715.213658194989, -294.31591534614563)",-91.68531753123297
11.438538599992171,"(716.0985744073987, -294.3330948352814)",-91.57593888186437
11.729018499987433,"(715.6462249420583, -294.3740919828415)",-91.71640172214569
11.995020999980625,"(715.6729672662914, -294.31640326976776)",-91.7281291569506
12.259667699981946,"(715.2362961731851, -294.3426820039749)",-91.72926296835283
12.52231609998853,"(715.5788342170417, -294.27256762981415)",-91.6340842822687
12.771102499973495,"(715.6889291144907, -294.4912484884262)",-91.76265576320502
12.96613939999952,"(715.4696511998773, -294.3699058294296)",-91.64794273609465
13.215199199999915,"(715.4296694248915, -294.4019982814789)",-91.74784108289526
13.485370999987936,"(715.9853438027203, -294.343484044075)",-91.61024009187618
13.693917899974622,"(715.988690584898, -294.52522790431976)",-91.7322750817768
13.954258199984906,"(715.9317055754364, -293.8388422727585)",-91.2988312770478
14.184334899997339,"(716.0657319575548, -294.7233062982559)",-91.79803614310569
14.409281100000953,"(715.487224381417, -294.13786602020264)",-91.47930536548704
14.637271199986571,"(715.417808804661, -294.288609623909)",-91.6675453790126
14.911306399997557,"(715.7830723300576, -294.3812485933304)",-91.69269413553658
15.167022799985716,"(715.3816587030888, -294.3993399143219)",-91.75536112117145
15.410445799992885,"(714.5575557723641, -294.3048448562622)",-91.81572633305602
15.661027800000738,"(715.6688547991216, -294.4189932346344)",-91.7267836096841
15.942647599993506,"(715.8082546107471, -294.26865899562836)",-91.57308386279131
16.23038149997592,"(715.3121563829482, -294.39622378349304)",-91.76312021606857
16.443639999983134,"(715.7990962378681, -294.295734167099)",-91.70256375888725
16.690592200000538,"(715.7416993938386, -294.22944736480713)",-91.5272806142172
16.927001999982167,"(715.658227507025, -294.61970257759094)",-91.75812051759613
17.17217169998912,"(714.4981411248446, -294.41729259490967)",-91.82091727682523
17.403352199995425,"(715.9505695737898, -294.3846459388733)",-91.70313066458836
17.66017550000106,"(715.3448562584817, -294.2249981164932)",-91.65105047216701
17.91223389998777,"(716.0915398821235, -294.4833335876465)",-91.73006210048571
18.228959200001555,"(715.4939621202648, -294.29665315151215)",-91.59869707217887
18.436109999980545,"(716.0713151060045, -294.5210382938385)",-91.7066277214434
18.63988619999145,"(715.2300513349473, -294.2728291749954)",-91.7164905146049
18.840233499999158,"(715.2729017734528, -294.23954582214355)",-91.67302319072694
19.0422054999799,"(715.728698771447, -294.37303626537323)",-91.69155349394518
19.242528199974913,"(715.0243538655341, -294.2791883945465)",-91.72306115658645
19.429802200000267,"(715.3601946868002, -294.3349361419678)",-91.69546036215043
19.61669399999664,"(715.6960169002414, -294.35012233257294)",-91.65887786895584
19.840211799979443,"(715.359289765358, -294.3133180141449)",-91.75148840391205
20.05789409999852,"(716.2190892770886, -294.29725670814514)",-91.45718921295453
20.274799099977827,"(715.4357738643885, -277.74187338352203)",-92.5992788044507
20.48277789997519,"(717.7174547016621, -258.70399391651154)",-92.87637274888895
20.686304399976507,"(715.3311779499054, -239.11056089401245)",-94.01048467943455
20.87364949999028,"(716.8655314743519, -214.53272581100464)",-94.63136936555622
21.05037819998688,"(717.2288148403168, -199.19160747528076)",-94.88289108174195
21.211744100000942,"(713.8365639746189, -179.08277142047882)",-96.04239765562164
21.362171899992973,"(712.848199531436, -163.55745697021484)",-96.58043214711107
21.519412900001043,"(713.1112734526396, -147.560821890831)",-96.76690314164158
21.683670799975516,"(711.6037592291832, -132.07523453235626)",-97.27709095188486
21.856693199981237,"(710.2837225198746, -116.10289192199707)",-97.58254384175699
22.029573099978734,"(708.5987616181374, -94.89321529865265)",-98.24705977629671
22.243075199978193,"(707.6405398845673, -78.39977955818176)",-98.28471460919098
22.395438199979253,"(703.9134441912174, -51.57777976989746)",-98.84401830975582
22.55288049997762,"(702.5128307342529, -35.063570976257324)",-99.12480738653504
22.71855219997815,"(700.8519789874554, -18.414875149726868)",-99.16128059670291
22.88297719997354,"(698.5036700069904, -2.078985333442688)",-99.43754125806241
23.050265799975023,"(696.9417834281921, 14.448341488838196)",-99.53497390657265
23.207778999989387,"(693.664560854435, 36.670873165130615)",-99.69357089910035
23.387589499994647,"(690.5123406052589, 53.495776534080505)",-99.98978937321462
23.536317499994766,"(687.8528517782688, 75.49405026435852)",-100.10959089125664
23.698208299989346,"(685.0564883351326, 92.333984375)",-100.19996112416509
23.850659299991094,"(681.9145111739635, 108.92594349384308)",-100.46122952029641
24.03486939999857,"(678.9353185594082, 125.44447028636932)",-100.705675160502
24.21377639999264,"(675.8011178970337, 147.74101161956787)",-100.91928249660498
24.392457699985243,"(672.9457087516785, 164.76639533042908)",-100.9212154401401
24.563005399977555,"(668.7003540694714, 187.0651535987854)",-101.06949884702107
24.709227299987106,"(666.7052565515041, 203.94379842281342)",-101.09011235793618
24.871899099991424,"(664.7333687543869, 220.98119342327118)",-100.92449393094171
25.007282999984454,"(661.6937798857689, 237.92612504959106)",-100.85979154893417
25.146382499980973,"(657.6679505109787, 254.67507123947144)",-101.13347722897659
25.295297499978915,"(655.8790042102337, 271.88606882095337)",-101.00385389890808
25.450829199980944,"(651.821121931076, 288.45872700214386)",-101.22234482026762
25.608422799996333,"(648.4526789784431, 305.51459789276123)",-101.26298444582919
25.748523399990518,"(646.3094184696674, 322.47297608852386)",-101.12034277520264
25.910027999983868,"(643.5214861631393, 339.4277912378311)",-101.17766855290657
26.077290099987295,"(639.7773971259594, 356.2852030992508)",-101.32201094063645
26.23027319999528,"(635.4006535708904, 378.67028188705444)",-101.37178252911832
26.39336699998239,"(633.085507363081, 395.57669031620026)",-101.24007599135297
26.546736199990846,"(629.7190510034561, 412.63501954078674)",-101.26000648335106
26.72792119998485,"(625.8542909920216, 429.0110750198364)",-101.37075800074282
26.894558100000722,"(621.9066201150417, 451.8517142534256)",-101.33340369617203
27.10254639998311,"(618.976736754179, 468.47080850601196)",-101.31886905361824
27.29864219998126,"(614.9172725081444, 491.1317949295044)",-101.27388542774453
27.497534499998437,"(609.6863352954388, 513.4623914957047)",-101.4801844614356
27.68415059999097,"(606.494479060173, 536.6631902456284)",-101.22777482065777
27.846836899989285,"(602.8344012200832, 559.1879154443741)",-101.0586525066191
28.025947699992685,"(598.5903569161892, 575.8187773227692)",-101.36087471701381
28.19855749999988,"(595.7479889988899, 598.7283543348312)",-101.04023831661674
28.35173979998217,"(592.9330708086491, 615.9605416059494)",-100.94019653584355
28.507045299978927,"(589.5393022894859, 632.9384797811508)",-100.92660445939524
28.663805899996078,"(586.6834942400455, 649.7747275829315)",-101.1211282469572
28.821378699998604,"(584.3817963898182, 668.1419397592545)",-100.76905931599973
29.00480119997519,"(580.4516361057758, 677.2342684268951)",-101.26588727622645
29.149475799989887,"(578.7084028720856, 687.1533995866776)",-101.290496447806
29.310239799990086,"(577.9585502445698, 697.075873374939)",-101.18382938353791
29.484669899975415,"(577.8028875291348, 701.2258367538452)",-101.020362466132
29.66325259997393,"(575.7279018461704, 706.55324614048)",-101.18598772331563
29.843442699988373,"(575.6240883171558, 712.2603576183319)",-101.0249865042001
30.029943000001367,"(575.1838018596172, 716.3883337974548)",-100.93507389396605
30.219422699999996,"(573.343789845705, 722.3619878292084)",-101.12298605841144
30.397520999977132,"(572.5990126729012, 729.196977853775)",-100.9364057808542
30.583109499973943,"(571.797944188118, 734.4551079273224)",-100.88024796549836
30.814510799973505,"(569.53815767169, 741.247908949852)",-101.22524765066487
31.06094359999406,"(568.0826631486416, 751.2212524414062)",-101.03622899557394
31.26620699997875,"(566.7586122453213, 759.9097318649292)",-101.04380367536348
31.493545999983326,"(564.7321442365646, 771.2528954744339)",-101.04661088311236
31.700983199989423,"(562.5305787026882, 780.4576811790466)",-100.91028713746807
31.8752594999969,"(561.265445202589, 790.53073990345)",-100.62738753223532
32.06931409999379,"(559.547750800848, 801.1421920061111)",-100.63895787268932
32.23750659998041,"(556.6168390512466, 812.1739655733109)",-100.7007574242996
32.38371629998437,"(556.036910533905, 821.0679640769958)",-100.28392463963206
32.55325999998604,"(553.214751213789, 829.6681008338928)",-100.32289086884698
32.72078569998848,"(551.053788036108, 842.2872651815414)",-100.03757337664804
32.901356799993664,"(549.8343903422356, 852.3319382667542)",-99.64916783930609
33.07093129999703,"(547.554600328207, 861.8698762655258)",-99.64366270683506
33.24990159997833,"(545.1365204751492, 875.3234304189682)",-99.18639520228105
33.41372829998727,"(541.7178784012794, 885.4225964546204)",-99.1062770833168
33.59305559998029,"(541.2277808189392, 900.5525405406952)",-98.47889005710527
33.76463099999819,"(538.7176142930984, 911.5736646652222)",-98.18700875311396
33.96257189998869,"(536.0432167649269, 926.8872264623642)",-97.4742375320881
34.12395789998118,"(533.9079612344503, 942.7385021448135)",-96.98418511951803
34.306132500001695,"(532.3195544332266, 955.1980322599411)",-96.34721533790098
34.471838400000706,"(528.8469940423965, 972.2072145938873)",-95.90977587250751
34.624456999998074,"(525.6611669659615, 984.8747738599777)",-95.81302624291428
34.79909069999121,"(527.343394368887, 999.1857060194016)",-94.24013612989789
34.97595699998783,"(526.117889881134, 1016.9186805486679)",-93.40429856040676
35.13306469999952,"(524.0378933399916, 1030.4160724878311)",-93.04725725173351
35.28232410000055,"(521.4848455861211, 1043.721281170845)",-92.69931375503472
35.42058469998301,"(521.0759307444096, 1057.5059362649918)",-91.90611022634279
35.5524934999994,"(521.132886134088, 1071.4690288305283)",-91.2792422945082
35.71493199997349,"(520.1330165509135, 1085.7582598924637)",-90.75846086086223
35.866695899982005,"(518.335319776088, 1100.4428571462631)",-90.64703998493181
36.027488699997775,"(518.9609536314383, 1115.3248502016068)",-89.68918791610757
36.20617739998852,"(521.5406238473952, 1129.8673604726791)",-88.23618128340324
36.38154829997802,"(519.8431975096464, 1148.7054928541183)",-87.94848688537314
36.541697999986354,"(518.052502810955, 1163.216542482376)",-87.65463165671167
36.70883029999095,"(518.7615689262748, 1183.1875159740448)",-86.79636374598621
36.876149999996414,"(519.2432441413403, 1198.07226228714)",-86.45025757017416
37.02539649998653,"(518.8816433399916, 1212.725015759468)",-85.95392821375684
37.174060499994084,"(519.2303494662046, 1227.9141079187393)",-85.2188359345234
37.32506119998288,"(521.6165208220482, 1242.464117884636)",-84.47572501320434
37.46426819998305,"(521.7953536510468, 1256.8519983291626)",-84.25677646917042
37.59214249998331,"(523.1255700588226, 1271.7595851421356)",-83.59273181768343
37.734975999977905,"(524.0515024363995, 1286.4659252166748)",-82.9317061098096
37.89251969999168,"(524.4496268928051, 1300.9023501873016)",-82.63820605098499
38.0407423999859,"(525.9237457215786, 1310.5989327430725)",-82.16818658325056
38.18343379997532,"(529.1733498573303, 1330.2909576892853)",-81.39358165966858
38.327301899989834,"(530.5456278920174, 1344.8768879175186)",-80.85687905506732
38.466426899976796,"(532.1135674715042, 1354.7680201530457)",-80.2795095041478
38.610087099979864,"(534.5498653054237, 1369.4214386940002)",-79.74749240931716
38.77740769999218,"(536.6995781958103, 1384.255373597145)",-79.35800770208635
38.92998499999521,"(539.1026911437511, 1399.3929952383041)",-78.88616457384354
39.08828529997845,"(541.5132218003273, 1413.6415131092072)",-78.29436966339695
39.24014119998901,"(544.8868142962456, 1433.5305166244507)",-77.78880589122178
39.39052570000058,"(548.159947514534, 1447.6472129821777)",-77.30097329013196
39.53553719999036,"(550.3819072246552, 1461.924256324768)",-77.06414331085094
39.687558299978264,"(553.4845618903637, 1475.982729792595)",-76.51970210192005
39.834614099992905,"(557.0209248960018, 1489.6109578609467)",-76.13025837582427
39.99648459997843,"(558.4608494341373, 1498.6504632234573)",-76.06490712584558
40.16858189998311,"(563.0019394159317, 1516.662054657936)",-75.25548872806405
40.3007783999783,"(566.5296862125397, 1530.3572971820831)",-75.10995788741859
40.4555163999903,"(569.2113718986511, 1543.6941324472427)",-75.09872905642308
40.59850139997434,"(572.6196392178535, 1556.1552337408066)",-74.58608920826778
40.72986459999811,"(575.208254635334, 1569.871992945671)",-74.75855148481061
40.86615059999167,"(579.1909054517746, 1582.8393691778183)",-74.7173927648721
41.02095219999319,"(582.1225293278694, 1591.127189874649)",-74.52933033626498
41.22887619998073,"(585.037502348423, 1603.527631163597)",-74.47453855874313
41.38067439998849,"(590.6967939734459, 1624.062353014946)",-74.53718505381049
41.51253199999337,"(594.5353759527206, 1636.492851614952)",-74.45690301030616
41.65176359997713,"(597.4789524674416, 1644.292155623436)",-74.52176931685378
41.80776609998429,"(599.8744344711304, 1655.9373636245728)",-74.71673706671179
41.95921589998761,"(602.8261834383011, 1667.4721792936325)",-74.83406605627427
42.1259176999738,"(606.3748142123222, 1678.6631375551224)",-75.05116361904312
42.28279699999257,"(611.5301864743233, 1693.509588599205)",-75.2703034083738
42.44481329998234,"(614.0144829154015, 1704.693996310234)",-75.57527818500405
42.57012799999211,"(615.6972996592522, 1715.1391221284866)",-75.81078310758609
42.70400499997777,"(618.1411886811256, 1722.2874336242676)",-76.26380906466552
42.87187979998998,"(621.8830260634422, 1733.0760744810104)",-76.83064646388488
43.02919969998766,"(625.861416041851, 1746.6783955097198)",-77.37365333309006
43.173598699999275,"(628.7201970517635, 1756.7261941432953)",-77.6144653126572
43.31713640000089,"(630.1946532726288, 1763.559438109398)",-77.9206558629597
43.467945499985944,"(634.1805858016014, 1772.98848426342)",-78.15519772886877
