timeStamp,robotRealCenCoords,robotHeading
10.952495599980466,"(712.7464424539357, -286.90006256103516)",-90.47506265182007
11.10039219999453,"(711.884544853121, -286.8712958097458)",-90.52750484426743
11.255557800002862,"(711.0499042458832, -286.49331200122833)",-90.62837307793016
11.411577599996235,"(711.0342254247516, -286.7785450220108)",-90.6956709318223
11.558008799998788,"(713.1219100905582, -286.9337899684906)",-90.35221486940821
11.702553499984788,"(712.0331849586219, -286.7336504459381)",-90.44154008337364
11.847965799999656,"(711.16153100878, -286.75561678409576)",-90.63462270102073
12.001353300001938,"(711.5209965370595, -286.96446084976196)",-90.65839175933237
12.153300399979344,"(712.28872617241, -286.89424097537994)",-90.44266023439752
12.320366200001445,"(710.8888387214392, -286.7664121389389)",-90.7129581406116
12.4684847999888,"(712.2481006402522, -286.89679169654846)",-90.47600521792553
12.611127799988026,"(712.6258577946573, -286.8168362379074)",-90.38727423041789
12.747381799999857,"(711.8343048486859, -286.5837776660919)",-90.46537744357698
12.888723299984122,"(711.116143969819, -286.603266954422)",-90.61607873742415
13.040438700001687,"(712.3959045009688, -286.86406695842743)",-90.43654721509036
13.21966249999241,"(712.4725358728319, -286.8956139087677)",-90.4921381247451
13.363298999989638,"(711.5797404740006, -286.53599071502686)",-90.50991710715464
13.500187900004676,"(710.870239039883, -286.8556547164917)",-90.73175482120749
13.682721299992409,"(712.7197362035513, -286.7896271944046)",-90.36747351201403
13.822825099981856,"(711.4069256074727, -286.9692722558975)",-90.6774753078734
13.96780129999388,"(710.6828354001045, -287.0128585100174)",-90.80335569427673
14.108034499979112,"(711.8118228726089, -286.8760256767273)",-90.56929877179873
14.241681299987249,"(711.5087580494583, -286.8997367620468)",-90.6792033457334
14.398827199998777,"(711.018984541297, -286.95104479789734)",-90.73556606676435
14.550133299984736,"(712.4429402118549, -287.0340185165405)",-90.44452487604094
14.706606299994746,"(710.9516922738403, -286.62520372867584)",-90.68220179877905
14.86374679999426,"(710.6380956023932, -286.7091692686081)",-90.75673965319139
15.013355100003537,"(712.5298962155357, -286.9251695871353)",-90.40986166600312
15.150171899993438,"(712.5001746891066, -286.853245139122)",-90.40904204330272
15.28820499998983,"(712.2390278466046, -286.83439314365387)",-90.40182936353919
15.434386699984316,"(711.4931889344007, -286.90943694114685)",-90.65180745697248
15.589907499990659,"(712.5428914800286, -286.83361303806305)",-90.39363996672434
15.725305700005265,"(711.5980063546449, -286.93024230003357)",-90.63225262537874
15.865848599991295,"(711.3680858835578, -286.91204810142517)",-90.65666372147237
16.01903689999017,"(711.8026339951903, -286.98087215423584)",-90.58967322609288
16.181296199996723,"(712.3345301151276, -286.8497322797775)",-90.44013306440462
16.343827200005762,"(712.4515237472951, -286.796320438385)",-90.41281230772456
16.48522299999604,"(711.3861990068108, -286.8666763305664)",-90.65268855137542
16.656506900006207,"(712.5274894628674, -286.8107975721359)",-90.4030109862656
16.801832600001944,"(710.8140481971204, -286.9135286808014)",-90.78775554221242
16.93490490000113,"(712.2455027922988, -286.7754054069519)",-90.45968106580919
17.0891425999871,"(712.6328926309943, -286.83971118927)",-90.37541702201875
17.22895669998252,"(711.3138233404607, -286.5150762796402)",-90.56951733785218
17.37320189998718,"(711.6651109233499, -286.85282480716705)",-90.61971922825177
17.527347800001735,"(711.8666725885123, -286.7249901294708)",-90.49153023790896
17.67645669999183,"(711.5819952115417, -286.9363018274307)",-90.6495466643572
17.830824000004213,"(712.4555850215256, -286.9787949323654)",-90.45399834841974
17.980670299992198,"(712.4409408941865, -286.8162051439285)",-90.44788532911258
18.137170799978776,"(712.2356665553525, -286.90005111694336)",-90.43356925261223
18.298195799987298,"(711.1577689535916, -286.83402824401855)",-90.70349149842197
18.454287700005807,"(711.2264506071806, -286.94066524505615)",-90.70555421555132
18.624069299985422,"(712.0444994010031, -286.9060046672821)",-90.5032303519572
18.781036899978062,"(712.686172068119, -286.8298610448837)",-90.37678305985276
18.931985500006704,"(711.4767767284065, -286.7718312740326)",-90.6072063216923
19.077590200002305,"(711.2885063663125, -287.0343761444092)",-90.70317730972015
19.21085839997977,"(711.6856407579035, -286.92564165592194)",-90.58334164073227
19.361094499996398,"(712.6846518199891, -286.8607885837555)",-90.38853781541434
19.50527249998413,"(712.5327563751489, -286.77469849586487)",-90.38889981544035
19.651923299999908,"(710.8915245421231, -286.5849885940552)",-90.68287798750687
19.792482799995923,"(711.3877244703472, -286.9198707342148)",-90.66074817459604
19.951509699982125,"(713.2089805221185, -286.85993254184723)",-90.38573060766547
20.102528799994616,"(712.5279117962345, -286.7962791919708)",-90.37686502212279
20.26257190000615,"(710.712348613888, -286.68542766571045)",-90.73163870799159
20.423679500003345,"(711.0301867350936, -286.81670331954956)",-90.66113066518955
20.572684999991907,"(712.5680273333564, -286.79022800922394)",-90.39214415529611
20.715203100000508,"(711.4922375772148, -286.9194152355194)",-90.66860289214155
20.860393299983116,"(712.6598781729117, -286.8416200876236)",-90.43932710208256
20.999573799985228,"(712.5618123244494, -287.07924699783325)",-90.46287076415159
21.147242399980314,"(712.4852161305025, -287.00280153751373)",-90.42078996867514
21.301200899994,"(711.4455901514739, -286.4131443500519)",-90.48528744500757
21.461134999990463,"(710.7641277983785, -287.10566234588623)",-90.81278818552052
21.617186599993147,"(712.8254409395158, -287.00024569034576)",-90.44972264999932
21.76429619998089,"(712.761921142228, -286.87000954151154)",-90.3960646838797
21.927327799989143,"(711.3179342932999, -286.77159810066223)",-90.68392300644989
22.085224299982656,"(712.2212609928101, -286.80092334747314)",-90.49062182274935
22.237255899992306,"(712.5009512025863, -286.9480745792389)",-90.5659588092946
22.38292539998656,"(712.0486562438309, -287.0603859424591)",-90.68355417623471
22.53866319998633,"(711.0272286664695, -286.67437994480133)",-90.69346478072039
22.678086800005985,"(710.9641689583659, -286.6839636564255)",-90.65453270245132
22.819270199979655,"(711.6677224356681, -287.18592405319214)",-90.63208187064949
22.95726929997909,"(711.8858295027167, -287.1209217309952)",-90.76442361600765
23.095303999987664,"(711.8520526662469, -286.8839237689972)",-90.53453993911253
23.238612999994075,"(711.065392093733, -287.1630493402481)",-90.76037331382983
23.39464039998711,"(711.9896395746619, -287.07599210739136)",-90.5233657496304
23.545123799995054,"(712.6965140607208, -286.8997040987015)",-90.36788332336423
23.708184099989012,"(711.5214413311332, -287.0480777025223)",-90.63318836129503
23.854133599990746,"(711.9469231236726, -287.0965428352356)",-90.53859707147953
24.029855500004487,"(711.9160755109042, -287.15431010723114)",-90.714098782203
24.19039899998461,"(711.5773451272398, -286.6790328025818)",-90.51766937186261
24.339022600004682,"(710.5151815153658, -286.6722215414047)",-90.78401942873641
24.49515629999223,"(711.7418336011469, -287.10300505161285)",-90.67078172248678
24.648390499991365,"(713.1364650707692, -286.7994976043701)",-90.37948781476408
0.0,"(712.4067556918599, -286.971235871315)",-90.13283602345658
0.0,"(711.3881373498589, -287.31013917922974)",-90.44907378202817
0.0,"(712.6007233085111, -286.8804156780243)",-89.95184967082957
0.0,"(712.9572162972763, -286.793949842453)",-89.85387060718574
0.0,"(712.8246376544703, -286.7555729150772)",-89.91011038481163
0.0,"(712.0582141419873, -286.94466829299927)",-90.16261564823783
0.0,"(712.6429449344869, -286.8868103027344)",-89.98240110698704
0.0,"(712.4710010078852, -286.8219909667969)",-89.99657374951482
0.0,"(712.4691966418177, -286.94031143188477)",-90.11324704091697
0.0,"(712.5977270449512, -286.84406220912933)",-90.03500039378531
0.0,"(712.6240634871647, -286.8566714525223)",-89.97447808754983
0.0,"(712.5404040878639, -286.9874485731125)",-90.10894402173987
0.0,"(711.6370514519513, -287.2588348388672)",-90.3870215134186
0.0,"(712.43529783134, -286.88671875)",-89.99548774943679
0.0,"(713.7030605478212, -286.6129560470581)",-89.60068232484254
0.0,"(712.0526881851256, -287.0249435901642)",-90.17001957329812
0.0,"(711.961598158814, -286.9760551452637)",-90.19335832969206
0.0,"(712.4870539375115, -286.8422976732254)",-90.0200149587463
0.0,"(712.2787707629614, -286.95756006240845)",-90.14225485432202
0.0,"(712.5872874073684, -286.89161717891693)",-90.06436337702719
0.0,"(712.6127924750326, -286.7529547214508)",-89.97465567246824
0.0,"(713.398653799668, -286.55708038806915)",-89.68278802885527
0.0,"(713.0364972259849, -286.8909434080124)",-89.90466672404312
0.0,"(712.1912451973185, -287.1437044143677)",-90.25642829648795
0.0,"(712.8967867256142, -286.71334743499756)",-89.85143905984123
0.0,"(713.2955851340666, -286.66438364982605)",-89.75825478899473
0.0,"(712.3799301986583, -287.08857572078705)",-90.21943599194317
0.0,"(712.4176219552755, -287.3084852695465)",-90.2525009377152
0.0,"(712.4439959982992, -286.92218017578125)",-90.00240673106602
0.0,"(714.1346284970641, -286.45085072517395)",-89.50844745029069
0.0,"(712.9326793204527, -286.8167630434036)",-89.94213031164065
0.0,"(712.2556604538113, -286.99753499031067)",-90.1281163627401
0.0,"(712.4356486620381, -287.0392282009125)",-90.15514342128584
0.0,"(712.1553135383874, -287.2144957780838)",-90.26314920263125
0.0,"(712.9404990607873, -286.5529648065567)",-89.771402903147
0.0,"(713.2687001060694, -286.62583208084106)",-89.74654101456817
0.0,"(713.4558365251869, -286.74594604969025)",-89.72587286213971
0.0,"(711.5880153309554, -287.39404678344727)",-90.46127933007497
0.0,"(711.714908964932, -287.2781677246094)",-90.44792631024761
0.0,"(714.1722478754818, -286.3513832092285)",-89.44048023785989
0.0,"(712.9142869582865, -286.9157785177231)",-89.9631194829601
0.0,"(712.229103048332, -287.11212980747223)",-90.22125282226239
0.0,"(712.2437574239448, -286.9381697177887)",-90.11510485237122
0.0,"(713.8340520346537, -286.51866829395294)",-89.5736552662968
0.0,"(712.6898781211348, -286.9556164741516)",-90.03998643187943
0.0,"(712.2020182372071, -286.96483504772186)",-90.10954507838683
0.0,"(712.9094034461305, -286.86391818523407)",-89.94980061407857
0.0,"(712.0813572132029, -286.9328103065491)",-90.1423299864029
0.0,"(714.0760383177549, -286.4840248823166)",-89.5060978652162
0.0,"(712.8641935400665, -286.73960506916046)",-89.84994324841298
0.0,"(711.7971710646525, -287.1050831079483)",-90.28870777050544
0.0,"(712.656873794971, -287.0166093111038)",-90.09843236060722
0.0,"(712.474323884293, -286.7700015306473)",-89.98645823935404
0.0,"(713.5360632818192, -286.638836979866)",-89.6829861043412
0.0,"(712.4899236327037, -287.0866017341614)",-90.11978353195268
0.0,"(712.2260125987232, -287.2296504974365)",-90.26206320255322
0.0,"(712.5152608999051, -287.0028215646744)",-90.13278821213238
0.0,"(713.0111165922135, -286.9317227602005)",-89.94292944377354
0.0,"(712.1007560198195, -286.9724932909012)",-90.1589341762752
0.0,"(712.6495513971895, -286.806073307991)",-89.97618563484234
0.0,"(712.3157033962198, -286.89650547504425)",-90.05745805577631
0.0,"(712.1561838584021, -287.03815388679504)",-90.12750847590397
0.0,"(712.6952306820313, -286.81794464588165)",-90.01572559994753
0.0,"(713.0145874577574, -286.7386425733566)",-89.84275105921697
0.0,"(712.4804979022592, -287.0953390598297)",-90.16130425191719
0.0,"(712.2071423456073, -287.169566988945)",-90.22991350212996
0.0,"(713.751033956185, -286.593518614769)",-89.58742492766355
0.1589162000163924,"(713.0536009548232, -286.6679493188858)",-89.71155678563936
0.29555780001101084,"(712.5825574514456, -287.19389128685)",-90.15509560996165
0.4389364999951795,"(712.7132367889863, -287.11416149139404)",-90.09685458690895
0.5824171999993268,"(711.99476062553, -286.8250128030777)",-90.15366810042511
0.736551000009058,"(713.7425609240308, -286.5980532169342)",-89.58742492766355
0.8832079000130761,"(712.7061190127861, -286.74900698661804)",-89.95485495406439
1.0320853000157513,"(712.5568455178291, -286.95458817481995)",-90.11505021085786
1.17561299999943,"(712.6050448787864, -286.88886201381683)",-90.03505503529867
1.3163439000200015,"(712.1494021187536, -287.0031077861786)",-90.20046855661805
1.4574799000110943,"(712.2656051265076, -287.02698826789856)",-90.16871500716665
1.6092747000220697,"(713.8539424603805, -286.54749178886414)",-89.57825198360823
1.7654383000044618,"(713.2870697127655, -286.6582667827606)",-89.74444414649297
1.9159827000112273,"(712.6887302658288, -286.8857547044754)",-89.97911578599627
2.0738953000109177,"(712.750860770815, -286.8798648118973)",-90.01875137374985
2.2146424000093248,"(712.4279152919771, -286.8666687011719)",-89.99262590017456
2.3701688000001013,"(712.6003668217454, -286.8265036344528)",-89.94793597243516
2.525665499997558,"(712.812030290952, -286.94421541690826)",-90.04525933791867
2.662901400006376,"(711.4850560911, -287.23858880996704)",-90.4422982343715
2.8060075000103097,"(712.2536409772001, -287.1111470460892)",-90.20353531155537
2.952081700001145,"(712.5068997384515, -286.9033930301666)",-90.08136371787135
3.0959357999963686,"(712.8640997542534, -286.84766948223114)",-89.90337581829
3.2438498999981675,"(712.3851699903607, -286.9145038127899)",-90.0452525077295
3.3910977000196,"(711.6524085598066, -287.29101300239563)",-90.36823849320106
3.53073480000603,"(713.0675560567761, -286.90233981609344)",-89.94848238756876
3.671315500017954,"(712.4245405668626, -286.9204171895981)",-90.036072733485
3.821519500022987,"(712.0111339795403, -287.00339579582214)",-90.18425368752843
3.953514599998016,"(712.0508880359121, -286.91657102108)",-90.15247281732036
4.096862200007308,"(712.9054702089634, -286.89861512184143)",-89.97376774787615
4.231567700015148,"(712.3023074120283, -287.2366337776184)",-90.19790040549012
4.383284800016554,"(712.3334241493139, -286.9227740764618)",-90.04679613048192
4.5202945000201,"(712.6525746465195, -286.7972067594528)",-89.95009431221288
4.66694880000432,"(712.9601462613791, -286.77645230293274)",-89.8488230973891
4.816921999998158,"(712.645206110552, -286.9478861093521)",-90.0718560945467
4.967738400009694,"(712.6864462448284, -286.9941202402115)",-90.07079741522534
5.113002600002801,"(711.8724680505693, -287.0571942329407)",-90.22800104916236
5.2651912000146694,"(713.2823111843318, -286.6913470029831)",-89.73281916452561
5.414681800000835,"(713.576016260311, -286.56554996967316)",-89.6410077617023
5.562124300020514,"(712.488407780882, -287.16169130802155)",-90.1648081389614
5.723589800007176,"(712.5931190662086, -286.962078332901)",-90.08235409530101
5.855388800002402,"(711.9840755215846, -287.00059056282043)",-90.16969172421797
5.994739100016886,"(713.1930608437397, -286.79870569705963)",-89.78595803626831
6.136061700002756,"(712.5273664371198, -286.8172607421875)",-89.99696307029751
6.265963800018653,"(712.2674922430888, -287.14282405376434)",-90.26762980672677
6.412743599998066,"(712.4550220007077, -286.8624087572098)",-90.01586903392011
6.548226900020381,"(713.0105751794763, -286.8061341047287)",-89.82384509559436
6.708261100022355,"(712.3690654980019, -287.1343631744385)",-90.176924894549
6.855584600009024,"(712.0372166484594, -287.3119308948517)",-90.35940705860423
7.002285099995788,"(712.6954847092275, -286.8363482952118)",-89.95260782182744
7.138134800014086,"(712.7713716598228, -286.83486700057983)",-89.93297102796366
7.273077899997588,"(711.8769186297432, -287.43254923820496)",-90.42908864851671
7.4372739999962505,"(712.1144355665892, -287.1923453807831)",-90.28973912907011
7.578407499997411,"(713.4843966532499, -286.66183161735535)",-89.6900007086188
7.717737099999795,"(714.041146447882, -286.5577201843262)",-89.51253190341436
7.8752119000128005,"(712.564104179386, -287.0640116930008)",-90.11300115410685
8.006785400008084,"(712.5294007095508, -287.2440183162689)",-90.17464361136622
8.134188700001687,"(713.1771382130682, -286.50235533714294)",-89.68494636863299
8.261597600008827,"(713.1513785580173, -286.4744098186493)",-89.67949587767532
8.39371570001822,"(712.1268048835918, -286.9302444458008)",-90.15752715730618
8.533871200022986,"(711.5426278430969, -287.36204504966736)",-90.42497004444719
8.699032700009411,"(714.0609443355352, -286.54054260253906)",-89.49963650626137
8.858132000023033,"(713.4129616236314, -286.550630569458)",-89.60417938169759
9.006384300009813,"(712.3343885829672, -287.09337186813354)",-90.15359296834424
9.154357100022025,"(711.7574243554845, -287.4552379846573)",-90.41339287380401
9.295818700018572,"(712.0677827037871, -286.88801205158234)",-90.14909870387038
9.434684600011678,"(712.3384416592307, -286.92048132419586)",-90.07180828322251
9.591586199996527,"(711.6205641888082, -287.4382276535034)",-90.45789838643582
9.741667599999346,"(711.4546329602599, -287.46315562725067)",-90.48443367136132
9.87768629999482,"(712.048927245196, -287.0425397157669)",-90.16828470524894
10.022070300008636,"(713.030622550752, -286.634752035141)",-89.80806735861164
10.17874090000987,"(712.243916597683, -287.05509328842163)",-90.20514040601033
10.318259699997725,"(711.9204801367596, -287.1908040046692)",-90.2533683717398
10.454924100020435,"(711.0299534071237, -287.53076910972595)",-90.59692688699143
10.60075599999982,"(713.4182075457647, -286.60353660583496)",-89.65513942309505
10.746790300006978,"(714.0159996170551, -286.5583357810974)",-89.48286156165982
10.891877000016393,"(713.2521295612678, -286.80737805366516)",-89.75486018497725
11.03802460001316,"(712.6421515213733, -286.87042236328125)",-89.99458616446634
11.17741040000692,"(712.2924619908445, -287.2011903524399)",-90.1975384054641
11.322978000011062,"(711.9099042899907, -286.93649423122406)",-90.17967063059535
11.47531110001728,"(714.114950241521, -286.51713025569916)",-89.51446484694947
11.618743099999847,"(712.7493819775991, -287.0718665122986)",-90.06929477360795
11.754948100016918,"(712.1170677300543, -287.1823184490204)",-90.27818244899444
11.903742900001816,"(711.8668557349592, -287.43350541591644)",-90.43431374323177
12.060769400006393,"(713.2104332959279, -286.5930256843567)",-89.74626780700136
12.200430299999425,"(713.1128605213016, -286.57887971401215)",-89.77407350711249
12.351470299996436,"(712.501547892578, -287.11805975437164)",-90.17355078109902
12.501277300005313,"(711.7273608222604, -287.51771879196167)",-90.47317068941997
12.642882400017697,"(712.8086735835022, -286.9758605957031)",-89.9980832213214
12.779395599995041,"(713.1333299251273, -286.7172133922577)",-89.73301724001153
12.929325600009179,"(713.8431983850896, -286.55007469654083)",-89.55898401995961
13.084280100010801,"(712.5319865481579, -286.832928776741)",-89.97575533292462
13.239037699997425,"(713.1889937729575, -286.79202473163605)",-89.79774694277575
13.420138000015868,"(712.4498862675391, -286.9508728981018)",-90.08731281263844
13.577600500022527,"(712.7442640730442, -286.8916015625)",-89.99955171199295
13.728666100010742,"(711.9296225374565, -287.0004143714905)",-90.21253750088145
13.862877700012177,"(712.2714867596515, -287.17026579380035)",-90.2216148222884
