timeStamp,robotRealCenCoords,robotHeading
30.090328999998746,"(738.3021963834763, 683.3428258895874)",-58.13933519633558
30.240053199988324,"(742.6674209833145, 688.2245961427689)",-57.99048488375349
30.39222750000772,"(744.3469256162643, 694.1561681032181)",-58.74857440992238
30.54368129998329,"(748.5419483184814, 697.8985861539841)",-58.602893305115174
30.701382100000046,"(750.9471651315689, 703.4214528799057)",-59.14992998593066
30.846747100003995,"(755.3671329021454, 707.9148921966553)",-58.87524026808026
31.003233099996578,"(758.4002836942673, 713.3254696130753)",-59.05800246989146
31.176440599985654,"(761.7251268625259, 719.7896395921707)",-59.68789617552838
31.30722769998829,"(767.7893278598785, 726.6776367425919)",-59.539715221484954
31.464154699991923,"(768.855291903019, 731.0953549146652)",-60.00201657545727
31.63997799999197,"(775.4787085056305, 739.1195040941238)",-59.9924201596734
31.792941499996232,"(779.8247849941254, 745.6468011140823)",-60.2234922894841
31.928789300000062,"(783.5412609577179, 752.3298735618591)",-60.64554333867753
32.073780200007604,"(786.741611123085, 759.0120297670364)",-61.0278836680365
32.26125760001014,"(791.2079939842224, 765.1150908470154)",-61.05477412279884
32.404167400003644,"(796.2180770635605, 773.9332460165024)",-61.63629642873373
32.551999499992235,"(800.9317864775658, 781.8798054456711)",-62.17183790117608
32.720082399988314,"(804.0851117372513, 786.685909152031)",-62.36377304704261
32.87379109999165,"(810.5651905536652, 795.8094980716705)",-62.810583531977336
33.04353439999977,"(814.2364692091942, 803.6354233026505)",-63.533524904677336
33.19818000000669,"(817.8927146196365, 810.7741613388062)",-64.15118574151076
33.333336299983785,"(824.0444477200508, 818.0315055847168)",-64.17606812065712
33.49620299998787,"(828.0131462812424, 825.8209210634232)",-64.88131930340678
33.65936709998641,"(830.736455142498, 833.6495404243469)",-65.61683505436878
33.81455599999754,"(836.9482576847076, 844.2993674278259)",-66.29986080155922
33.96191240000189,"(840.6194118261337, 852.7066677808762)",-67.117284181048
34.11176269999123,"(845.8283413648605, 860.2426629066467)",-67.67216191903067
34.25772870000219,"(848.4498860239983, 868.3431091308594)",-68.30796373829965
34.4218630999967,"(851.6114974617958, 873.5999056100845)",-68.46563182510023
34.563690899987705,"(857.3870321512222, 885.0445762872696)",-69.3951454390581
34.71484689999488,"(860.8182764649391, 893.689958691597)",-70.31478259947612
34.86564869998256,"(864.3274136781693, 901.9467768669128)",-70.99759661080229
35.032273399992846,"(868.9529902338982, 909.9800581932068)",-71.26812674344816
35.200044600002,"(871.5330257415771, 918.7869189977646)",-72.40864539143523
35.34601159999147,"(874.9699558019638, 926.7313673496246)",-73.14788359549487
35.49016499999561,"(877.7801533341408, 935.2369853258133)",-73.78222375428147
35.64374559998396,"(882.8038259148598, 943.9108299016953)",-74.51512354279134
35.81684640000458,"(885.4158610403538, 953.7194991111755)",-76.26029151724296
35.98227040001075,"(889.9124718308449, 965.1808285713196)",-77.39232707028088
36.12292510000407,"(893.3661345243454, 974.115921497345)",-78.00004315168276
36.27156319998903,"(896.8124428391457, 982.5452246665955)",-79.00517378994184
36.42485539999325,"(898.198768645525, 990.9638047218323)",-80.1801575724808
36.57598490000237,"(900.94871789217, 1000.0232727527618)",-81.12037409286808
36.74139609999838,"(903.2764579355717, 1008.5980116128922)",-81.94774905797756
36.90541330000269,"(905.4773793369532, 1017.2283554077148)",-82.88081437030384
37.061164699989604,"(908.0202938318253, 1031.1467624902725)",-84.52098184664484
37.19859179999912,"(910.8814495503902, 1040.5826106071472)",-85.32117265885769
37.34628860000521,"(915.4932906776667, 1046.6932270526886)",-85.38046553104257
37.497330499987584,"(916.6638181656599, 1055.4425271749496)",-86.27454412358641
37.65198920000694,"(918.4687099158764, 1068.8975476026535)",-87.26318668518908
37.79862190000131,"(915.6174551798031, 1077.7762353420258)",-89.61156964637954
37.948271100001875,"(916.1505425460637, 1086.9327675104141)",-90.6414187392449
38.10607270000037,"(918.1712778173387, 1096.7277104854584)",-91.22872621540678
38.24990049999906,"(920.4058922454715, 1107.5956437587738)",-92.3715124861983
38.391468299989356,"(919.7933474630117, 1117.8060170412064)",-93.7602675293803
38.57593309998629,"(920.219644099474, 1127.6543473005295)",-94.3918961030664
38.7486166000017,"(921.3803254216909, 1137.203211426735)",-95.16833834753511
38.891311899991706,"(921.9704247266054, 1150.5668106079102)",-96.557489541689
39.04149979999056,"(922.2744902074337, 1157.6172732114792)",-97.0074692343986
39.199133999994956,"(919.8799252510071, 1168.351006269455)",-98.77536807840802
39.365872199996375,"(919.9266330599785, 1182.7098574638367)",-100.20989904940745
39.53504220000468,"(920.2843915224075, 1193.977038383484)",-100.7594970511617
39.68783069998608,"(918.5114859044552, 1204.8000103235245)",-101.8505378088012
39.86486289999448,"(917.2697927057743, 1219.1906073093414)",-103.38049335269488
40.0306658000045,"(916.7767022848129, 1230.7991000413895)",-104.33150157197078
40.19520309998188,"(915.463955104351, 1243.5174199342728)",-105.45520429422128
40.349334700003965,"(912.5603343248367, 1259.7256693840027)",-107.24654434746219
40.495301899994956,"(909.6066137552261, 1270.2898955345154)",-108.21664294546827
40.64787280000746,"(906.9819390773773, 1281.401062965393)",-109.58408779843984
40.79726289998507,"(904.0150810480118, 1292.7174488306046)",-110.87349090995484
40.9624393999984,"(901.6211780309677, 1304.328644156456)",-111.82989497867506
41.123672799993074,"(898.1422635912895, 1316.2436118125916)",-113.0143317430253
41.29388579999795,"(894.2225387692451, 1327.9437005519867)",-114.2356105477586
41.43144779998693,"(889.4613310098648, 1342.1564449071884)",-115.82484530345883
41.576551700010896,"(885.819993019104, 1353.3161845207214)",-116.71678604679245
41.72849509998923,"(882.1154219508171, 1359.9985955953598)",-117.75710581965544
41.87405730001046,"(878.3956031799316, 1371.5571377277374)",-118.5465664046822
42.02261869999347,"(874.1637945771217, 1381.3009635210037)",-119.79791170214189
42.17087639999227,"(870.2946754693985, 1392.2616415023804)",-120.88540076141298
42.35695789998863,"(865.0046900510788, 1402.2604953050613)",-121.89786702284064
42.512026199983666,"(858.6908539533615, 1417.019694685936)",-123.23039594877511
42.674565399996936,"(852.7666172981262, 1426.6942896842957)",-124.50436283276589
42.84365289998823,"(847.9162813425064, 1437.2139889001846)",-125.64040087665744
42.99169269998674,"(840.4891891479492, 1451.0038944482803)",-127.00623380498489
43.13553510000929,"(832.8915606737137, 1458.4726544618607)",-128.7670702333925
43.331145100004505,"(828.3984982967377, 1469.4548087120056)",-129.2034100383296
43.50457699998515,"(822.1278887987137, 1478.2673032283783)",-130.33638815747298
43.66092599998228,"(814.1717058420181, 1490.2530306577682)",-131.55881443398684
43.817029900004854,"(807.2996997833252, 1498.7079362869263)",-133.03406699281788
43.970533899992006,"(800.6112101078033, 1507.7096507549286)",-133.9927660050992
44.107957300002454,"(794.6555750370026, 1516.2487069368362)",-135.00553279485038
44.2554686999938,"(787.5301322937012, 1524.8571648597717)",-136.24339529888846
44.42293070000596,"(780.2801698446274, 1533.617463707924)",-137.2153038970246
44.58225129998755,"(770.3194711208344, 1542.937940478325)",-139.24326902387142
44.733589699986624,"(763.2198672294617, 1551.5129817724228)",-140.25950554972096
44.88486489999923,"(755.9577720165253, 1558.8347426652908)",-141.31451022929946
45.04581969999708,"(748.3812054395676, 1567.1454629898071)",-142.3924916652459
45.198283899982926,"(742.731118440628, 1575.6974246501923)",-143.02164771045244
45.34796889999416,"(733.8215552568436, 1580.7117844820023)",-144.6966559817497
45.512415700010024,"(725.6733282804489, 1587.7477567195892)",-145.97095071482062
45.668680700007826,"(718.0332155227661, 1595.120290517807)",-146.99475509027053
45.80632340000011,"(708.3245468139648, 1604.0643495321274)",-148.71925491229368
45.948793699993985,"(703.1194413900375, 1607.2764325141907)",-149.5907870503873
46.0998549000069,"(695.5767751932144, 1613.2464161515236)",-150.716224640687
46.25334520000615,"(687.8714009523392, 1619.369462609291)",-151.72513920374624
46.41348960000323,"(681.0176025629044, 1624.445718407631)",-152.86594471967845
46.55369070000597,"(674.1347253322601, 1628.6378564834595)",-154.27889229290065
46.68926569999894,"(667.6745481491089, 1634.534801542759)",-155.14597114765544
46.8596508000046,"(659.7802486419678, 1638.6249234080315)",-156.66247804907337
47.01421739999205,"(651.7158551216125, 1643.1544762253761)",-158.14647325004205
47.16420249998919,"(644.8462492227554, 1646.9829267263412)",-159.50033968694362
47.315555799985304,"(639.0521968603134, 1652.699326455593)",-160.50557960822943
47.45159509999212,"(629.7996056079865, 1658.0673997402191)",-162.39793815929482
47.593717000010656,"(624.4486082792282, 1659.279853284359)",-163.80639146804313
47.74258260001079,"(617.2897379398346, 1663.8281435370445)",-165.2873130838853
47.899357799993595,"(610.2468856573105, 1667.7704776227474)",-166.80595100432427
48.04565250000451,"(603.3697428703308, 1670.541893005371)",-168.60260494473945
48.17940229998203,"(596.5003342628479, 1673.7499549686909)",-170.1053285244123
48.32254079999984,"(589.748872756958, 1675.9944073855877)",-171.68713203429556
48.469534200005,"(583.5422987937927, 1678.4673313051462)",-173.23583644746094
48.62986960000126,"(576.1021313667297, 1681.4000965952873)",-174.8456027518062
48.79943970000022,"(568.9764112234116, 1684.2534304335713)",-176.72053066010974
48.93674919998739,"(562.3579299449921, 1686.4561443962157)",-178.63089358982728
49.08809849998215,"(556.2235933542252, 1687.0297784013674)",179.79280439029483
49.24078719998943,"(550.1663992404938, 1688.9044582806528)",178.2732648848854
49.39080349999131,"(543.9399993419647, 1690.2750207558274)",176.83501829097747
49.55407759998343,"(538.5069718360901, 1691.3847592622042)",175.2368906289779
49.71160399998189,"(532.4990445375443, 1693.1024451255798)",173.76999822169094
49.8765996999864,"(526.0673406124115, 1692.320906728506)",171.46414001827299
