timeStamp,robotRealCenCoords,robotHeading
37.42083850002382,"(886.175085067749, 635.2429485321045)",-40.36536614564318
37.613449699943885,[nan nan]
37.80717119993642,"(904.101863861084, 650.0686550140381)",-41.04578617566526
38.04015240003355,"(913.495397567749, 658.3734855651855)",-41.115877576927936
38.2526152000064,"(926.8898544311523, 669.0186901092529)",-41.465292979392856
38.436693700030446,"(936.6192760467529, 678.8749847412109)",-42.0245044724039
38.638819199986756,"(947.3334293365479, 687.5664882659912)",-42.13002747998601
38.84791120002046,"(957.6270561218262, 696.69384765625)",-42.33940692899275
39.05610729998443,"(966.0122413635254, 706.3648281097412)",-42.911739215399386
39.26921339996625,"(976.6731357574463, 716.1018371582031)",-42.96817365341661
39.47624290001113,"(990.6336364746094, 727.4253597259521)",-42.71520735222144
39.67995230003726,"(1000.5383796691895, 738.9347343444824)",-43.058359471217464
39.876733399927616,"(1012.1198062896729, 749.8326282501221)",-42.88469166628614
40.09252990002278,"(1022.8868427276611, 760.7724113464355)",-43.22858144571252
40.30249679996632,"(1035.5964641571045, 772.1514339447021)",-43.199908311576806
40.525014900020324,"(1046.9563274383545, 783.3427829742432)",-43.34291539732395
40.74228679994121,"(1061.672815322876, 797.635196685791)",-43.36978877661336
40.95173530001193,"(1071.1302013397217, 809.1935157775879)",-43.82058467692879
41.17491679999512,"(1081.0407466888428, 819.249418258667)",-43.937903421207515
41.380054499953985,"(1093.9941005706787, 832.0112209320068)",-43.923925439071084
41.579373299959116,"(1104.4376888275146, 841.3507709503174)",-43.87242581272919
41.768594400025904,"(1114.055923461914, 851.7865371704102)",-44.0982352817844
41.98896769993007,"(1123.1588897705078, 862.2876281738281)",-44.3869098119604
42.231735500041395,"(1133.2910327911377, 872.3686676025391)",-44.465375025145505
42.45098630001303,"(1145.4067363739014, 884.3928260803223)",-44.2905392578661
42.653187999967486,"(1155.4483261108398, 895.2416858673096)",-44.671988247538394
42.85238729999401,"(1165.9483547210693, 905.9703960418701)",-44.79712414332219
43.08374259993434,"(1175.8704242706299, 915.6567993164062)",-44.60269597840861
43.292284499970265,"(1186.0242767333984, 926.8915176391602)",-44.58629669421141
43.49913779995404,"(1194.1785774230957, 936.9689502716064)",-45.00587863001988
43.69227190001402,"(1204.3359851837158, 945.6357154846191)",-44.461399855048555
43.88960180000868,"(1212.672212600708, 957.1993160247803)",-44.92912437922186
44.12145959993359,"(1222.686544418335, 967.0317764282227)",-44.72440994941824
44.324354799930006,"(1234.6325702667236, 977.6544780731201)",-44.07684995949309
44.51985979999881,"(1243.212200164795, 987.7866916656494)",-43.97675695230113
44.75272919994313,"(1251.6626148223877, 997.5066947937012)",-44.226321819289645
44.94989649998024,"(1262.9718132019043, 1008.5575847625732)",-43.68711595035757
45.14815789996646,"(1269.0856800079346, 1015.0917282104492)",-43.59262369828503
45.38081380003132,"(1278.6434001922607, 1025.0576629638672)",-42.98090512602952
45.60733489994891,"(1286.4528484344482, 1032.9082355499268)",-42.36630762903885
45.809337500017136,"(1294.9679050445557, 1042.5979766845703)",-41.8141141554
46.008709299960174,"(1301.275058746338, 1050.8507900238037)",-40.85284016180157
46.22671600000467,"(1307.5206546783447, 1058.3334312438965)",-39.59821637354027
46.427524099941365,"(1314.9858131408691, 1065.4387245178223)",-38.1743746485919
46.62616520002484,"(1323.2605686187744, 1073.169075012207)",-37.323107681765705
46.83651249995455,"(1330.0296249389648, 1081.9862270355225)",-36.569505589881516
47.03803659998812,"(1339.0880279541016, 1089.6323356628418)",-35.11991746685678
47.249354999978095,"(1347.3927612304688, 1097.758632659912)",-34.118925923234734
47.454537299927324,"(1357.0042400360107, 1107.1124019622803)",-32.47577023913184
47.66547749994788,"(1364.4240226745605, 1115.2562789916992)",-31.489446526752396
47.84256389993243,"(1372.8116836547852, 1122.2797679901123)",-30.16321503523268
48.07279629993718,"(1380.724027633667, 1127.598900794983)",-29.21892089191091
48.2889114000136,"(1392.4018898010254, 1135.440396308899)",-27.460167671200136
48.49709850002546,"(1400.626823425293, 1142.510492324829)",-26.5550412476738
48.709259400027804,"(1412.3649101257324, 1151.568118095398)",-24.299705953546418
48.89964139997028,"(1421.635799407959, 1158.3550882339478)",-22.66186757171238
49.095712100039236,"(1432.3274841308594, 1164.582368850708)",-20.47204574455647
49.315433599986136,"(1441.8290214538574, 1170.459008216858)",-18.605020365122655
49.514335399959236,"(1451.278715133667, 1176.0388460159302)",-16.797371527691052
49.71280400000978,"(1461.382122039795, 1181.7133522033691)",-14.898493561062883
49.901318199932575,"(1472.2378463745117, 1186.0980525016785)",-12.581974286124176
50.08726179995574,"(1482.766513824463, 1191.6431708335876)",-10.746266177808515
50.28046659997199,"(1493.644037246704, 1195.654730796814)",-8.205386287692289
50.46070239995606,"(1505.9323120117188, 1200.6669924259186)",-6.350403812425674
50.622497000033036,"(1514.7537078857422, 1202.9787340164185)",-4.491707421797867
50.79055729997344,"(1521.4843254089355, 1205.6124222278595)",-3.2293603971325724
50.96699730004184,"(1530.7785377502441, 1206.8947709202766)",-1.4916616614251865
51.13730089995079,"(1541.50217628479, 1209.046331807971)",0.42579025759889255
51.3075903999852,"(1551.5649700164795, 1212.932913184166)",2.1870472762490043
51.47479060001206,"(1558.0960178375244, 1211.366583108902)",4.104900575608528
51.65092309995089,"(1566.2858867645264, 1213.0673260688782)",5.48021722159854
51.81433520000428,"(1576.1255264282227, 1215.2547042369843)",6.834779910908646
51.977791699930094,"(1583.5129432678223, 1216.6047234535217)",8.174672634542034
52.163535699946806,"(1592.3719024658203, 1217.6141285896301)",10.606508554559007
52.34881879994646,"(1598.1103992462158, 1218.5725407600403)",12.415972514762538
52.5255455999868,"(1606.5495624542236, 1219.503026008606)",15.059378666962534
52.685138599947095,"(1613.6116371154785, 1220.2248764038086)",17.268302825679676
52.84420649998356,"(1623.6961860656738, 1221.6291246414185)",19.249494817090255
53.00614700000733,"(1630.6571063995361, 1219.8427419662476)",21.733866844655672
53.176980899996124,"(1637.978105545044, 1219.0758924484253)",23.948974032118972
53.3484688999597,"(1648.2190189361572, 1218.2668161392212)",26.663642963024294
53.51595010003075,"(1655.8257331848145, 1218.994330406189)",28.287814136329136
53.67431289993692,"(1663.252784729004, 1220.0598573684692)",29.69381369961814
53.84868890000507,"(1672.682933807373, 1215.8312511444092)",33.18763646009267
54.02427299995907,"(1679.822566986084, 1216.3044300079346)",34.45159370185479
54.19754730002023,"(1686.5483226776123, 1210.082628250122)",37.68903165145455
54.37933299993165,"(1692.7187480926514, 1209.8482761383057)",38.60634654755477
54.54537429998163,"(1700.2960968017578, 1208.0579624176025)",40.25936502481916
54.71891890000552,"(1703.0580425262451, 1201.6095733642578)",43.2122777841637
54.89161289995536,"(1709.2307567596436, 1202.3152618408203)",43.662284797629994
55.067772899987176,"(1715.5803661346436, 1198.8920593261719)",46.75388113297705
55.24823399994057,"(1720.7642211914062, 1196.446626663208)",48.3961352321095
55.43372900004033,"(1727.6786518096924, 1192.6072063446045)",50.763321704085016
55.63064330001362,"(1733.923583984375, 1187.5072174072266)",53.913603024780826
55.801586500019766,"(1741.167875289917, 1182.6543636322021)",56.49395287056326
55.96776329993736,"(1746.4676361083984, 1178.2629318237305)",58.617455268425644
56.13309030001983,"(1753.2528171539307, 1173.7800579071045)",60.932732302709056
56.313260499970056,"(1759.8361768722534, 1165.6408061981201)",64.25757959821205
56.489522699965164,"(1767.3300771713257, 1157.5862503051758)",67.13679803150673
56.70459330000449,"(1770.9842281341553, 1150.394781112671)",70.00166623735522
56.87520290003158,"(1778.3827018737793, 1141.5609970092773)",72.96006022350869
57.04025189997628,"(1783.9843006134033, 1131.6489715576172)",75.65358630383824
57.203146099927835,"(1788.1815357208252, 1123.7343616485596)",77.79970687313713
57.38042059994768,"(1791.5429077148438, 1115.74658203125)",79.77539373207667
57.53885709994938,"(1794.658932685852, 1104.3111591339111)",82.4773960771662
57.70118460000958,"(1797.084816455841, 1095.728385925293)",84.91135447846776
57.873812500038184,"(1799.7917325496674, 1086.4090976715088)",87.02091987532873
58.03786349995062,"(1802.48972889781, 1074.5902824401855)",89.7920642253863
58.187950799940154,"(1802.750019788742, 1065.2709064483643)",92.45935554911382
58.336099799955264,"(1808.0665578842163, 1056.6746425628662)",93.39004395560893
58.51937160000671,"(1805.93660902977, 1045.2684574127197)",95.87447062468772
58.69592770002782,"(1805.8164777755737, 1030.2105884552002)",98.07603866966875
58.86156250000931,"(1805.6349449157715, 1019.0349731445312)",99.40332201032065
59.021611899952404,[nan nan]
59.18596519995481,[nan nan]
59.34885850001592,[nan nan]
59.51158469996881,[nan nan]
59.675934199942276,[nan nan]
59.83208730001934,[nan nan]
59.99870390002616,[nan nan]
60.15314880001824,[nan nan]
60.290968999965116,[nan nan]
60.5016230000183,[nan nan]
60.671809699968435,[nan nan]
60.83209739997983,[nan nan]
61.00344140001107,[nan nan]
61.156583999982104,[nan nan]
61.3198124000337,[nan nan]
61.47794549993705,[nan nan]
61.652738800039515,[nan nan]
61.827841299935244,[nan nan]
61.99351469997782,[nan nan]
62.16021260002162,[nan nan]
62.32252389995847,[nan nan]
62.47624700004235,[nan nan]
62.6396020000102,[nan nan]
62.80805460002739,[nan nan]
62.97824179998133,[nan nan]
63.151906099985354,[nan nan]
63.3107108999975,[nan nan]
63.465423599933274,[nan nan]
63.620031200000085,[nan nan]
63.80403510003816,[nan nan]
63.95032459998038,[nan nan]
64.11471059999894,[nan nan]
64.27873300004285,[nan nan]
64.42518040002324,[nan nan]
64.62796970002819,[nan nan]
64.81753400003072,[nan nan]
64.97781479998957,[nan nan]
65.14241380000021,[nan nan]
65.31409909995273,[nan nan]
65.48561590001918,[nan nan]
65.65377830003854,[nan nan]
65.80000249994919,"(1625.3747386932373, 564.9391479492188)",109.91822065263686
65.97493030002806,"(1620.2435064315796, 556.6247959136963)",110.22915818441253
66.1495552000124,"(1617.567626953125, 547.0956478118896)",110.01941673537976
66.31679259997327,"(1613.6697397232056, 534.0117206573486)",109.4252244285345
66.49077259993646,"(1608.904076576233, 524.6699066162109)",109.41713065436805
66.67368749994785,"(1603.5338888168335, 511.87901496887207)",109.28798543754145
66.84196640003938,"(1598.5182247161865, 502.3528366088867)",109.75958950916332
67.00262109993491,"(1594.0542106628418, 490.0100803375244)",109.85429008200555
67.16823059995659,"(1591.9528274536133, 480.18079948425293)",109.94445540923888
67.3345655000303,"(1586.1438522338867, 471.40480613708496)",110.93968227320144
67.48969630000647,"(1582.295482635498, 458.4151096343994)",111.08249469855724
67.66991990001407,"(1578.8831195831299, 452.37288093566895)",111.68927504404283
67.84746550000273,"(1575.1461343765259, 439.4211730957031)",112.53208623667655
68.01096740004141,[nan nan]
68.16954209993128,[nan nan]
68.33046289999038,[nan nan]
68.47808469994925,[nan nan]
68.68408979999367,[nan nan]
68.851318800007,[nan nan]
69.01995200000238,[nan nan]
69.17775399994571,[nan nan]
69.34057589992881,[nan nan]
69.50379979994614,[nan nan]
69.69425629999023,[nan nan]
69.86220919992775,[nan nan]
70.02799099998083,[nan nan]
70.18654200003948,[nan nan]
70.33946429996286,[nan nan]
70.50122079998255,[nan nan]
70.66072059993166,[nan nan]
70.83347610000055,[nan nan]
71.01489450002555,[nan nan]
71.17962529999204,[nan nan]
71.33611739997286,[nan nan]
71.50472039997112,[nan nan]
71.66954469995108,[nan nan]
71.83350619999692,[nan nan]
72.01681419997476,[nan nan]
72.17776699992828,[nan nan]
72.33363879995886,[nan nan]
72.51738510001451,[nan nan]
