timeStamp,robotRealCenCoords,robotHeading
13.490489999996498,"(215.37066268920898, -172.31064414978027)",-65.05708056131873
13.6906218000222,"(215.084490776062, -172.12542533874512)",-65.15615245522976
13.885789199965075,"(215.02928256988525, -172.25097465515137)",-65.10729611209666
14.111692899954505,"(215.09301280975342, -172.23270797729492)",-65.09955067757787
14.319809300010093,"(215.24153232574463, -172.26001930236816)",-65.04273716406169
14.539148399955593,[nan nan]
14.742822299944237,"(214.7212028503418, -171.989839553833)",-65.23382536647114
14.963738800026476,"(214.9659423828125, -172.1235065460205)",-65.14827724711674
15.16602280002553,"(215.4784631729126, -172.34271812438965)",-65.1073985649342
15.37613559991587,"(214.76671981811523, -172.19878387451172)",-65.2309635172089
15.58101570000872,"(215.28397178649902, -172.3828239440918)",-65.0527365610066
15.789202000014484,"(214.78232288360596, -172.1027717590332)",-65.25583906616609
15.980427299975418,"(214.85744857788086, -172.1201457977295)",-65.19220219366909
16.198913599946536,"(214.92709064483643, -172.1992359161377)",-65.1837259289091
16.40984550002031,"(215.55683135986328, -172.33621788024902)",-65.04217708854975
16.621028600027785,"(215.08280181884766, -172.1902847290039)",-65.13781339730828
16.83618420001585,"(215.2539873123169, -172.22885513305664)",-65.04525750386543
17.03349940001499,"(214.90750885009766, -172.29816246032715)",-65.20024815651136
17.24414790002629,"(215.2757158279419, -172.31610679626465)",-65.05098803257907
17.45560939994175,"(215.09382915496826, -172.2914218902588)",-65.04404173019317
17.64351650001481,"(215.24655532836914, -172.40671348571777)",-65.10454354586115
17.862037000013515,"(215.33175563812256, -172.3437099456787)",-65.06568659967294
18.07554979994893,"(215.33516597747803, -172.20073318481445)",-65.06217588243955
18.343827500008047,"(215.31751823425293, -172.21968841552734)",-65.01728104902506
18.560786899994127,"(215.07809448242188, -172.19305419921875)",-65.16853558819498
18.77556919993367,"(215.43035411834717, -172.4625759124756)",-64.99541078330267
18.971688200021163,"(215.3623170852661, -172.28063201904297)",-65.05352886295032
19.163655399926938,"(215.39012622833252, -172.2338924407959)",-65.05876078785454
19.374127499992028,"(214.9187297821045, -172.31134223937988)",-65.23669404592255
19.5976851999294,"(214.9476022720337, -172.19731521606445)",-65.09537060180581
19.817986399983056,"(214.9319486618042, -172.27186584472656)",-65.22682442257188
20.020935699925758,"(215.0328598022461, -172.25341606140137)",-65.16186932356506
20.243229700019583,"(215.60595798492432, -172.33270645141602)",-65.00578584065192
20.481921499944292,"(215.16677474975586, -172.2639045715332)",-65.08705826158591
20.685824499931186,"(214.8836498260498, -172.23490524291992)",-65.14215056743123
20.89991589996498,"(215.0910406112671, -172.16728591918945)",-65.13626977455586
21.127622099942528,"(214.86614322662354, -172.1652374267578)",-65.22799921510912
21.333620699937455,"(218.78171253204346, -162.23795318603516)",-65.5752392023234
21.537381200003438,"(223.9034481048584, -149.9554500579834)",-65.9288517560333
21.740437499945983,"(233.31723022460938, -128.9191379547119)",-66.69089596173163
21.936254899948835,"(239.58716678619385, -111.09505844116211)",-67.46344499837342
22.122941199922934,"(246.9575777053833, -94.1123218536377)",-68.04379251177107
22.33803679991979,"(253.2502794265747, -81.32530784606934)",-68.05246685201699
22.534345399937592,"(262.00411796569824, -58.662405014038086)",-68.77389875291041
22.744662299985066,"(268.57018756866455, -39.887001037597656)",-69.43437121546147
22.961612800019793,"(275.3943405151367, -20.634090423583984)",-70.24094825454829
23.18681410001591,"(283.2862768173218, -0.4567680358886719)",-70.49686861255948
23.398415499948896,"(291.6075773239136, 27.08257293701172)",-71.26786036607052
23.59759249992203,"(298.85508823394775, 49.114715576171875)",-71.73318066365599
23.796648900024593,"(306.5430212020874, 70.70471382141113)",-71.7344510788416
23.99576610000804,"(313.0870237350464, 92.49605560302734)",-72.25135979522817
24.185484100016765,"(319.83502674102783, 114.07688331604004)",-72.65794046595153
24.422907799948007,"(324.31322288513184, 130.47321891784668)",-72.9241607492311
24.636800899985246,"(331.8369550704956, 157.7211046218872)",-73.37499421558697
24.8295303999912,"(340.2012643814087, 185.73790740966797)",-73.47613565681652
25.037914299988188,"(345.6404056549072, 208.19072151184082)",-73.91882070749256
25.28594059997704,"(351.00874423980713, 230.2475414276123)",-74.18635238709278
25.517997900024056,"(358.7702178955078, 258.7863025665283)",-74.14843117682088
25.726238599978387,"(364.68640518188477, 281.4535617828369)",-74.20624189795586
25.954467999981716,"(372.25139141082764, 309.1841983795166)",-74.04200316917374
26.14210890000686,"(376.91485500335693, 331.77076530456543)",-74.4745453889323
26.364761199918576,"(382.7228422164917, 353.88770484924316)",-74.29193345128284
26.57384520000778,"(388.1053171157837, 375.8938407897949)",-74.39112145840977
26.802439699997194,"(394.9812841415405, 403.55796241760254)",-74.098338569448
27.005830199923366,"(399.5174894332886, 418.2983341217041)",-74.08419324767691
27.209526399965398,"(402.7767496109009, 431.06009674072266)",-74.06500724629834
27.433193999924697,"(405.92408752441406, 443.7677764892578)",-74.07202185057594
27.64414560003206,"(408.0897054672241, 455.2421932220459)",-74.39295194910733
27.85914389998652,"(408.9325294494629, 457.89049911499023)",-74.51792392035105
28.07849270000588,"(410.0513620376587, 460.85426139831543)",-74.30974658463823
28.29634569992777,"(411.33939361572266, 464.373104095459)",-74.2049578223919
28.529115399927832,"(410.62987899780273, 466.82558250427246)",-74.62484370161843
28.73538979992736,"(411.45070934295654, 469.2806911468506)",-74.8377270376694
28.9433286000276,"(411.6447467803955, 471.40703773498535)",-74.7809408449099
29.161250600009225,"(412.64297008514404, 472.02626037597656)",-74.56099509325715
29.371286500012502,"(411.83612728118896, 472.2789478302002)",-74.73286314334219
29.597617399995215,"(412.84727573394775, 472.27527236938477)",-74.58259215141274
29.796842899988405,"(413.6225538253784, 473.78855323791504)",-74.93688772403964
29.986596199916676,"(414.1882495880127, 475.8279457092285)",-75.1952532897737
30.196472999989055,"(414.99718046188354, 478.02544593811035)",-75.55646101384066
30.395817399956286,"(415.8311228752136, 480.08007049560547)",-75.9362127015042
30.634840399958193,"(417.2150821685791, 482.097692489624)",-76.38385646951767
30.845829600002617,"(417.6632761955261, 484.29430961608887)",-77.25190521113458
31.0509343999438,"(419.44927644729614, 486.03665924072266)",-77.80243211861595
31.26896609994583,"(418.96335458755493, 488.47764587402344)",-78.50082579143893
31.484754499979317,"(420.1904649734497, 489.13377952575684)",-79.09120685272732
31.69054999994114,"(420.7448925971985, 490.1179656982422)",-79.8735777013956
31.88631789991632,"(421.4509677886963, 491.1330108642578)",-80.93429241912024
32.08620769996196,"(422.7284140586853, 492.25275230407715)",-81.73847206180838
32.29333220003173,"(424.52614736557007, 493.71980476379395)",-82.66080714694856
32.52446629991755,"(426.37883615493774, 495.62924003601074)",-83.83667885407961
32.754976799944416,"(427.7931191921234, 497.929967880249)",-85.66012762660874
32.98071309993975,"(427.7863782644272, 500.55504035949707)",-87.95516681038141
33.218428599997424,"(430.37177991867065, 503.2544002532959)",-88.59878236606089
33.424362599966116,"(432.48854300379753, 506.25158309936523)",-89.66737912208771
33.628062499919906,"(432.52361661195755, 508.6825008392334)",-91.09228635654661
33.836363399983384,"(433.9085360765457, 511.1930294036865)",-92.11534624137697
34.06595880002715,"(435.1157501935959, 513.7239265441895)",-93.43042403398205
34.27067190001253,"(436.5992729663849, 517.0587730407715)",-94.9130327065492
34.49208120000549,"(437.77423882484436, 519.5899753570557)",-95.8521768872368
34.76669069996569,"(437.6529703140259, 522.4121131896973)",-97.12949056392088
35.000273899990134,[nan nan]
35.224495199974626,[nan nan]
35.47344949992839,[nan nan]
35.68492069991771,[nan nan]
35.904073699959554,[nan nan]
36.11084039998241,[nan nan]
36.33476819994394,[nan nan]
36.530404999968596,[nan nan]
36.718353100004606,[nan nan]
36.927722699940205,[nan nan]
37.12525139993522,[nan nan]
37.33334749995265,[nan nan]
37.554552100016735,[nan nan]
37.78488049993757,[nan nan]
37.99175519996788,[nan nan]
38.1949851999525,[nan nan]
38.40416109992657,[nan nan]
38.611787599977106,[nan nan]
38.85567069996614,[nan nan]
39.080733399954624,[nan nan]
39.28702739998698,[nan nan]
39.484793399926275,[nan nan]
39.68418759992346,[nan nan]
39.88227669999469,[nan nan]
40.08498939999845,[nan nan]
40.28781759995036,[nan nan]
40.4723837999627,[nan nan]
40.697652100003324,[nan nan]
40.89519079995807,[nan nan]
41.08142980001867,[nan nan]
41.29694779997226,"(390.9574909210205, 657.890814781189)",-155.6889165451581
41.522838499979116,"(387.55144691467285, 661.1035976409912)",-157.07551324856237
41.737115400028415,[nan nan]
41.92654090002179,"(382.04058837890625, 668.8917541503906)",-160.19822109557884
42.138462199945934,"(378.63476753234863, 669.245888710022)",-161.45386941221565
42.346040299977176,"(374.95798110961914, 674.3049392700195)",-162.77477335618275
42.56737429997884,"(370.7172107696533, 678.1885852813721)",-164.63385522561185
42.779027099953964,"(365.5659580230713, 680.7562899589539)",-166.9810360735084
42.99165560002439,[nan nan]
43.199106300016865,[nan nan]
43.403473599930294,[nan nan]
43.60591299994849,[nan nan]
43.81032189994585,[nan nan]
44.024559399927966,[nan nan]
44.24218459997792,[nan nan]
44.43830239993986,[nan nan]
44.644369399989955,[nan nan]
44.85179959994275,[nan nan]
45.05422369996086,[nan nan]
45.27496329997666,[nan nan]
45.52542449999601,[nan nan]
45.749050299986266,[nan nan]
45.95096970000304,[nan nan]
46.151490599964745,[nan nan]
46.37022269994486,[nan nan]
46.56072680000216,[nan nan]
46.76680979994126,[nan nan]
46.99360389995854,[nan nan]
47.20323779992759,[nan nan]
47.40566039993428,[nan nan]
47.59774270001799,[nan nan]
47.80877439992037,[nan nan]
48.014775899937376,[nan nan]
48.20893520000391,[nan nan]
48.40707439999096,[nan nan]
48.617324999999255,[nan nan]
48.81092479999643,[nan nan]
48.997382599976845,[nan nan]
49.19848319992889,[nan nan]
49.39346069993917,[nan nan]
49.60627589991782,[nan nan]
49.819972799974494,[nan nan]
50.031169799971394,[nan nan]
50.26486290001776,[nan nan]
50.47124420001637,[nan nan]
50.708508700015955,[nan nan]
50.948486399953254,[nan nan]
51.17858599999454,[nan nan]
51.42361749999691,[nan nan]
51.68745119997766,[nan nan]
51.93214129994158,[nan nan]
52.16243669996038,[nan nan]
52.40894709993154,[nan nan]
52.62401929998305,[nan nan]
52.847458399948664,[nan nan]
53.04714149993379,[nan nan]
53.24119999993127,[nan nan]
53.43865070003085,[nan nan]
53.62918609997723,[nan nan]
53.83204639994074,[nan nan]
54.026305299950764,[nan nan]
54.23393739992753,[nan nan]
54.462812899961136,[nan nan]
54.676002499996684,[nan nan]
54.875740799936466,[nan nan]
55.07347189995926,[nan nan]
55.27849980001338,[nan nan]
55.47676629992202,[nan nan]
55.691632799920626,[nan nan]
55.889162899926305,[nan nan]
56.09373299998697,[nan nan]
56.29522299999371,"(275.47575759887695, 708.9814434051514)",133.63662628139642
56.506283700000495,"(274.18879318237305, 708.8545055389404)",132.84896886631054
56.71398310002405,"(273.4563694000244, 708.4433917999268)",131.9963700125962
56.92423709994182,"(271.6001739501953, 708.2323589324951)",131.36575230690727
57.13164539996069,"(270.30699348449707, 707.6118965148926)",129.67209761917587
57.343640899984166,"(266.6216049194336, 707.432783126831)",128.05746822014154
57.559891199925914,"(264.47632598876953, 706.7645263671875)",126.34658779532339
57.752710399916396,"(262.3703498840332, 706.0502300262451)",124.59366072597464
57.948643999989145,"(259.4197807312012, 705.3890686035156)",123.23510877930242
58.14866920001805,"(257.3332176208496, 704.6841678619385)",121.51846367482477
58.345740400021896,"(254.57955741882324, 703.949628829956)",119.97071548814321
58.56565529992804,"(253.75489330291748, 702.7602825164795)",118.27895959300109
58.77812829997856,"(250.5851936340332, 702.5880165100098)",117.70071577786781
58.98196190001909,"(247.96117305755615, 701.3854236602783)",116.11545619226453
59.18114160001278,"(245.98121452331543, 700.4729633331299)",114.55585079718382
59.400308599928394,"(243.08413410186768, 698.2847633361816)",111.27828207111565
59.61868529999629,"(238.67688083648682, 696.4352531433105)",109.40222718159907
59.81738080002833,"(236.29603004455566, 694.5663394927979)",107.21616366603396
60.026775599922985,"(233.85434341430664, 692.7799396514893)",105.23890586358532
60.2190337999491,"(230.6673550605774, 690.2897720336914)",102.74425440131903
60.436441399971955,"(228.1061201095581, 688.7523899078369)",101.52398646458289
60.65597339998931,"(226.1369285583496, 686.7568035125732)",99.77726803718969
60.84643369994592,"(224.676203250885, 685.2852001190186)",98.43430941239261
61.06497700000182,"(223.04467368125916, 683.9108600616455)",96.94503447519551
61.26599699992221,"(219.45900106430054, 681.8487968444824)",95.9261546661372
61.46120130002964,"(218.3115940093994, 679.1750450134277)",93.8565253853533
61.66452059999574,"(217.9266740679741, 677.2813167572021)",91.49808838570458
61.87715870002285,"(214.67771257460117, 674.5975646972656)",89.76244169495595
62.09485669992864,"(211.34976947307587, 670.7378597259521)",87.50198375895107
62.33834479993675,"(210.14804029464722, 668.3089466094971)",85.36019352958597
62.551585800014436,"(206.97968435287476, 664.195463180542)",83.2826548897432
62.762963699991815,"(204.4896502494812, 660.3095817565918)",80.8809144907566
62.9750786999939,"(203.99775218963623, 656.667142868042)",78.42141801214837
63.18193640001118,"(201.43534469604492, 651.4898529052734)",75.58450577057273
63.384033099981025,"(200.1468391418457, 647.3530769348145)",73.25237182941773
63.603600499918684,"(198.50144863128662, 642.9802589416504)",71.58663212482419
63.823081900016405,"(198.35462188720703, 639.137622833252)",69.62909307850937
64.04208909999579,"(197.15336894989014, 633.2097129821777)",67.66934105090345
64.25592209992465,"(197.86257457733154, 628.662239074707)",65.75518053600739
64.46208919992205,"(197.68466758728027, 624.0055694580078)",64.06683973545027
64.6532868000213,"(197.7636194229126, 619.4996109008789)",62.38961165267277
64.83393820002675,"(198.61933422088623, 614.9553318023682)",60.82810063481363
65.0380205999827,"(200.23765182495117, 610.8449096679688)",58.9748585771249
65.23799079994205,"(199.77727890014648, 605.0352210998535)",57.76233607490755
65.45336649997625,"(200.3181858062744, 600.9161396026611)",56.29016051629759
65.6410779999569,"(201.88699913024902, 598.0518398284912)",54.718038799562834
65.86417529999744,"(202.6079216003418, 594.1684875488281)",53.6293510420924
66.07291839993559,"(203.8448314666748, 590.7324829101562)",52.21894088414687
66.31595930003095,"(204.8673324584961, 587.196533203125)",50.80845900921504
66.52218099997845,"(205.4987678527832, 583.4224319458008)",49.958441967006955
66.75708629994188,"(206.81266021728516, 581.64501953125)",48.60293286960998
67.00075090001337,"(206.87301635742188, 579.5187606811523)",47.996931165689766
67.23472730000503,"(208.8864231109619, 577.858678817749)",46.74762809479191
67.46883529995102,"(209.2772102355957, 575.9715213775635)",46.32099740375998
67.68631749995984,"(209.24627876281738, 573.1949729919434)",46.02424617489044
67.92274850001559,"(209.4785213470459, 572.164363861084)",45.53916955513072
68.2009345999686,"(209.84912300109863, 570.7880611419678)",45.00412327140319
68.43401690002065,"(211.57268524169922, 568.3988800048828)",43.837322055489906
68.64843399997335,"(212.74818801879883, 565.6007213592529)",42.57004875688574
68.86915709997993,"(214.0343074798584, 562.0440578460693)",41.60752483866921
69.11609739996493,"(214.94590759277344, 560.7576904296875)",40.87704976731468
69.3390993999783,"(216.47616577148438, 558.7334327697754)",40.01781196972708
69.55653109995183,"(216.50274467468262, 555.6837100982666)",39.68053381341726
69.78021639992949,"(218.75472259521484, 552.4746761322021)",37.862122305401016
70.02124199992977,"(220.6490421295166, 550.0889205932617)",36.594159157690676
70.25791349995416,"(222.24570655822754, 546.458517074585)",35.30451357446013
70.48158969997894,"(223.94533729553223, 543.4755420684814)",34.25098763083693
70.69919379998464,"(225.54749870300293, 542.1824016571045)",32.82858366070885
70.90354339999612,"(227.8446445465088, 540.1338233947754)",31.73689745019279
71.134128900012,"(227.48916625976562, 536.9195194244385)",31.240813980585592
71.34189779998269,"(228.87668991088867, 535.5761241912842)",30.127298485482168
71.57737239997368,"(229.74985885620117, 534.7802181243896)",29.483430212803405
71.77769649995025,"(230.45527267456055, 533.7537698745728)",28.991899064278023
71.98670419992413,"(230.82619285583496, 532.4322843551636)",29.125903960699087
72.20510949997697,"(231.1029224395752, 533.1189813613892)",28.339868715541098
72.42283649998717,"(231.8928337097168, 532.0970010757446)",27.662908176333623
72.64236850000452,"(231.96134185791016, 530.0718078613281)",26.707943569980998
72.85436340002343,"(233.33435249328613, 528.8675689697266)",25.348379047764325
73.08553829998709,"(233.95515251159668, 526.1061744689941)",24.16525538728201
73.30888439994305,"(234.81110191345215, 524.0832405090332)",23.053766750814788
73.51802309998311,"(236.63900184631348, 521.9560146331787)",21.60096843888015
73.73216269991826,"(237.44144248962402, 520.3992261886597)",20.270036069664172
73.95793349994346,"(239.1365261077881, 518.6938543319702)",18.30024024888376
74.18139089993201,"(241.10919952392578, 514.5853080749512)",16.324239201242392
74.37739309994504,"(243.02875900268555, 512.4606800079346)",14.494539098075403
74.60029849992134,"(244.43008613586426, 510.24867963790894)",12.564710982996967
74.84833449998405,"(247.39680862426758, 507.454740524292)",10.263686845964079
75.04629299999215,"(249.2068328857422, 504.62470626831055)",8.317487621218769
75.26444990001619,"(251.75320053100586, 501.54556608200073)",6.746240595584593
75.47094659996219,"(253.9026641845703, 499.7104821205139)",4.9956976891429985
75.69739380001556,"(255.86853790283203, 498.2068783044815)",3.2329084669629826
75.90963949996512,"(258.34170722961426, 496.3972727060318)",0.9856959753060398
76.11576980003156,"(260.8670425415039, 493.96485286951065)",-0.9294524624204525
76.31257599999662,"(263.84583854675293, 492.1565212011337)",-3.2915450006573073
76.54094969993457,"(267.0118217468262, 489.94732213020325)",-5.405974345980971
76.75423279998358,"(270.10477447509766, 487.8426332473755)",-7.333736328835479
76.9535893999273,"(271.7386837005615, 487.3288769721985)",-9.124768169790086
77.19974079995882,"(274.04863929748535, 485.59375524520874)",-10.124915331275991
77.43886849994306,"(275.60194969177246, 485.49434661865234)",-11.144540484727482
77.64341219991911,"(276.15738105773926, 485.0914831161499)",-11.385150119940459
77.8611694999272,"(276.35676193237305, 484.4802932739258)",-11.388434587157588
78.07332979992498,"(277.6885509490967, 484.09121561050415)",-12.796299645863652
78.27818759996444,"(282.19751358032227, 482.29815006256104)",-15.879494848531598
78.48111699998844,"(285.570255279541, 480.06517696380615)",-17.143151561970242
78.69598419999238,"(289.75318908691406, 479.34685802459717)",-20.280750928924633
78.89010069996584,"(292.98692321777344, 478.54856967926025)",-22.393656288289737
79.08771150000393,"(296.06690216064453, 477.8915500640869)",-24.659450309583697
79.31949539994821,"(300.0770969390869, 477.1379985809326)",-26.51244648046231
79.51454759994522,"(301.9786376953125, 477.105637550354)",-28.435462335617302
79.709672799916,"(304.4051151275635, 476.1050386428833)",-29.038429727998736
79.91465329995845,"(306.57218170166016, 475.9037265777588)",-30.392156146022337
80.11981029994786,"(309.01490020751953, 475.5094509124756)",-31.985007486888087
80.30639419995714,"(313.697416305542, 475.51037406921387)",-34.67377292536614
80.52379759994801,"(316.5288333892822, 474.964054107666)",-35.96421764072957
