timeStamp,robotRealCenCoords,robotHeading
0.0,"(215.35220277309418, -175.9432920217514)",-69.21031368992837
0.0,"(215.26902109384537, -175.8303335905075)",-69.23631622009862
0.0,"(214.778828561306, -175.6475944519043)",-69.3157444899567
0.0,"(214.69727855920792, -175.73656177520752)",-69.26621878828493
0.0,"(214.0901238322258, -175.64726877212524)",-69.49918288049572
0.0,[nan nan]
0.0,"(214.3260822892189, -175.83944964408875)",-69.4142972894908
0.0,"(214.41357457637787, -175.80143201351166)",-69.46233400992351
0.0,"(214.4500418305397, -175.67454135417938)",-69.4071460814298
0.0,"(215.35642290115356, -175.97645139694214)",-69.08038300134723
0.0,"(214.74319225549698, -175.83580267429352)",-69.26154010870347
0.0,"(215.95988887548447, -176.15975630283356)",-69.07762360492254
0.0,"(214.58126956224442, -175.7509412765503)",-69.24477882448026
0.0,"(214.94216042757034, -175.93645477294922)",-69.1963459530757
0.0,"(215.97668707370758, -176.17242622375488)",-69.05449658439288
0.0,"(214.57239800691605, -175.8384724855423)",-69.22428142678105
0.0,"(214.5094267129898, -175.73197257518768)",-69.33851634064952
0.0,"(214.6937889456749, -175.84868347644806)",-69.39043943871995
0.0,"(214.35506707429886, -175.72992718219757)",-69.30654422514469
0.0,"(214.31125700473785, -175.77660703659058)",-69.39234506149839
0.0,"(216.02907514572144, -176.06560826301575)",-69.12743617453944
0.0,"(213.4787666797638, -175.46940922737122)",-69.66467836408513
0.0,[nan nan]
0.0,"(213.67422407865524, -175.52843952178955)",-69.61914832307782
0.017394900001818314,"(215.9047328233719, -176.13016271591187)",-69.06003586780976
0.18962580000516027,"(213.50829261541367, -175.5880081653595)",-69.65650262764863
0.35900630000105593,"(214.77167254686356, -175.84835255146027)",-69.28906577105862
0.5333159000001615,"(214.43179339170456, -175.7373651266098)",-69.40655868516119
0.6957406000001356,"(213.81854438781738, -175.53121078014374)",-69.5803665089705
0.8584219000040321,"(214.73552632331848, -175.7974452972412)",-69.27912101562708
1.0425208000087878,"(215.02001076936722, -175.88433814048767)",-69.17530214024289
1.209158199999365,"(214.60405415296555, -175.79613411426544)",-69.4312908001458
1.385713499999838,"(214.522187769413, -175.7822128534317)",-69.35254554920472
1.559165300001041,"(214.313223361969, -175.6791741847992)",-69.46323559489394
1.7188958000042476,"(214.28043067455292, -175.71811246871948)",-69.43897476296206
1.8752038000093307,"(214.61608612537384, -175.78379893302917)",-69.29048645040598
2.0582659000065178,"(214.6147032380104, -175.81326496601105)",-69.34538068076537
2.2498824000067543,"(213.71757179498672, -175.60135555267334)",-69.5970390007345
2.4205256999994162,"(214.53700006008148, -175.87217450141907)",-69.3318910571546
2.5806684999988647,"(215.17690479755402, -175.94402277469635)",-69.1018912670436
2.779089500007103,"(214.33135187625885, -175.73462402820587)",-69.39167570295973
2.9614093999989564,"(214.70223850011826, -175.84849572181702)",-69.2840387518295
3.118336800005636,"(214.80053800344467, -175.89938461780548)",-69.206481953804
3.289464500005124,"(215.06130093336105, -175.89259243011475)",-69.27287139253652
3.4624899000045843,"(213.76025050878525, -175.59925210475922)",-69.57171265929209
3.6381259000045247,"(214.46041172742844, -175.72675836086273)",-69.40175706217467
3.826041799999075,"(213.9619311094284, -175.70190739631653)",-69.52051356127367
4.024265900006867,"(214.97690135240555, -175.95519816875458)",-69.17458497038004
4.198253000009572,"(214.64649748802185, -175.84916961193085)",-69.2869962237401
4.376021900010528,"(215.83724743127823, -175.96242082118988)",-69.08428986955246
4.528728899997077,"(214.99774819612503, -175.81026899814606)",-69.11682889075841
4.6984826999978395,"(214.19938284158707, -175.67584598064423)",-69.30610026284863
4.872874799999408,"(215.8151434659958, -176.06621825695038)",-69.10178198401687
5.03753780000261,"(214.0194212794304, -175.6974767446518)",-69.50761133393152
5.201807100005681,"(214.3388289809227, -175.76855289936066)",-69.35559864376371
5.361250800007838,"(213.8928982615471, -175.67017459869385)",-69.57307186693693
5.526514600001974,"(214.8748887181282, -175.8499392271042)",-69.34029218983372
5.695252200006507,[nan nan]
5.8791112000035355,"(214.86864227056503, -175.86015713214874)",-69.31303973504536
6.041789800001425,"(214.79076999425888, -175.7624053955078)",-69.33029962307799
6.2063168000022415,[nan nan]
6.381040200009011,"(214.634506046772, -175.80608534812927)",-69.28793878984557
6.5466728000028525,"(216.13723760843277, -176.13610017299652)",-69.01552352498878
6.710927100008121,"(214.01977717876434, -175.4596518278122)",-69.51304133432168
6.888221700006397,"(214.77271801233292, -175.77583348751068)",-69.19562195302368
7.075191500000074,"(214.57900470495224, -175.71711313724518)",-69.40141555271616
7.247250100001111,"(215.23196989297867, -175.90041720867157)",-69.32402950941992
7.44965750000847,[nan nan]
7.612994000010076,"(214.77468049526215, -175.80568873882294)",-69.24140471103027
7.773461700009648,"(215.89494651556015, -176.09861838817596)",-69.13075564647606
7.943030800000997,"(214.45497751235962, -175.68343806266785)",-69.38619106105621
8.113071600004332,"(214.54791086912155, -175.81498193740845)",-69.27908003449207
8.26560949999839,"(214.34306144714355, -175.74158012866974)",-69.46523001013159
8.434187999999267,"(214.35085946321487, -175.7747881412506)",-69.41853883696538
8.615191200005938,[nan nan]
8.8188952000055,"(215.04263830184937, -175.93764698505402)",-69.2495531267101
9.02570040000137,"(215.6476550102234, -176.06761753559113)",-69.04355462134251
9.229311400005827,"(215.21411484479904, -175.88643944263458)",-69.17127232863258
9.412305400008336,"(214.80685436725616, -175.86021482944489)",-69.282693204563
9.599408200010657,"(214.61992800235748, -175.7103533744812)",-69.34023754832036
9.778882400001748,"(214.66513657569885, -175.75153243541718)",-69.32751973608579
9.999708300005295,"(214.4885864853859, -175.79465293884277)",-69.36204634234021
10.196173300006194,"(214.60976856946945, -175.8478581905365)",-69.35400037949793
10.384398399997735,"(214.60827326774597, -175.72298872470856)",-69.29660629990232
10.590378400011105,"(214.32261526584625, -175.77387750148773)",-69.37442264511627
10.794140700003481,"(215.539848446846, -175.99918699264526)",-69.18100534819985
10.967521400001715,"(214.6127371788025, -175.8354241847992)",-69.25983939160014
11.126843999998528,"(214.73212164640427, -175.8823174238205)",-69.30013750770321
11.296666499998537,"(215.9063031077385, -176.10561382770538)",-69.08133239764186
11.466158800001722,"(215.01086604595184, -175.89033818244934)",-69.13786587340205
11.666825599997537,"(213.63350063562393, -175.65197479724884)",-69.59946371788985
11.85377120001067,"(215.46387392282486, -175.99581861495972)",-69.16716738494141
12.023221399998874,"(214.1434509754181, -175.57764637470245)",-69.43665932883343
12.228879100002814,"(214.2362421154976, -175.72248923778534)",-69.42230227119806
12.456588300003204,"(214.19746202230453, -175.81714260578156)",-69.4632902364073
12.657646699997713,"(214.57208395004272, -175.86694204807281)",-69.32491060382284
12.85948240000289,"(213.83488643169403, -175.58819365501404)",-69.55876945081492
13.057775399996899,"(215.0718775987625, -175.93258440494537)",-69.21815474709555
13.21247410000069,"(214.30954605340958, -175.7358043193817)",-69.43482883813587
13.39896960000624,"(214.61173152923584, -175.68234169483185)",-69.24238142808159
13.576030399999581,"(214.48799300193787, -175.81652200222015)",-69.34622079403329
13.750849700008985,"(213.9840874671936, -175.66413700580597)",-69.536154694473
13.951517900000908,"(214.49697643518448, -175.76457142829895)",-69.35032573772446
14.11864470000728,"(215.0444860458374, -175.94919395446777)",-69.16943500774585
14.331571900009294,"(214.79822319746017, -175.85321521759033)",-69.26005112746441
14.505248100002063,"(214.5784484744072, -175.798508644104)",-69.3506604169938
14.669803700002376,"(214.87179189920425, -175.83824038505554)",-69.26964754324828
14.84091929999704,"(213.46529531478882, -175.6188601255417)",-69.63972768304708
15.0457172000024,"(214.809720993042, -175.89608657360077)",-69.29101920516125
15.215426700000535,"(214.77424293756485, -175.72800600528717)",-69.1926098395997
15.398497000001953,"(214.93257594108582, -175.93012011051178)",-69.20521836880755
15.588035000007949,"(214.33214437961578, -175.79156005382538)",-69.43769751758727
15.748313500007498,"(214.33571135997772, -175.74388659000397)",-69.43670030996844
15.920711700004176,"(214.7895992398262, -175.7960113286972)",-69.17916119712395
16.109264200000325,"(214.28478091955185, -175.73951363563538)",-69.3412757370742
16.279937700004666,"(216.43717032670975, -176.04202568531036)",-68.91400642335488
16.44866439999896,"(214.7809733748436, -175.78740561008453)",-69.26617780714992
16.62440190000052,"(214.58141094446182, -175.73812460899353)",-69.26925139227642
16.78309789999912,"(215.2544322013855, -176.05344676971436)",-69.14755108164513
16.954858500001137,"(214.8163446187973, -175.85811138153076)",-69.16167591284872
17.14395520000835,"(215.55515760183334, -175.9729073047638)",-69.13878794894
17.30253060000541,"(214.59756922721863, -175.92069399356842)",-69.38046053234257
17.46074470000167,"(214.52252215147018, -175.5384613275528)",-69.20983557668647
17.621500200009905,"(214.66939061880112, -175.85206520557404)",-69.2386862957406
17.79872659999819,"(215.63723134994507, -175.97901594638824)",-69.13767462810529
17.969089899997925,[nan nan]
18.158049200006644,"(214.4819571375847, -175.66808116436005)",-69.29851875286992
18.31571160000749,"(213.58838433027267, -175.52932631969452)",-69.63492606006056
18.476090099997236,"(213.54718893766403, -175.47101628780365)",-69.6389012301575
18.67602140000963,"(214.4484103322029, -175.67165684700012)",-69.2800977326784
18.84534580000036,"(213.98585098981857, -175.59490728378296)",-69.5479982424938
19.019904300002963,"(213.57722157239914, -175.59449970722198)",-69.64614806086689
19.21104049999849,"(214.63480234146118, -175.90942561626434)",-69.31985626383704
19.404381900007138,"(214.63981890678406, -175.77595281600952)",-69.32025924499807
19.610007700001006,"(214.8139934539795, -175.76034832000732)",-69.34802396397417
19.783368700009305,"(214.35328614711761, -175.67512679100037)",-69.33557252911724
19.999818099997356,"(214.85244172811508, -171.69175028800964)",-69.58986047191681
20.194541700009722,"(222.58078265190125, -152.77297961711884)",-70.28349350288829
20.371453600004315,"(229.88314867019653, -134.42501592636108)",-70.73445674283838
20.52605700001004,"(236.22715020179749, -120.7664338350296)",-70.91999200145261
20.704362900010892,"(241.59376829862595, -106.97815299034119)",-71.48687038180698
20.89142179999908,"(249.6861725449562, -88.14794981479645)",-71.72567428575815
21.055878900006064,"(256.03455835580826, -69.10781860351562)",-72.5471821183706
21.21125230001053,"(261.6365610361099, -54.52820074558258)",-72.828340025365
21.385461300000316,"(266.911785364151, -39.72390270233154)",-73.26064318850261
21.549365700004273,"(273.67642986774445, -19.619895100593567)",-73.57396445629861
21.722822000010638,"(279.12598222494125, -4.7895790338516235)",-73.81975564377069
21.922522400011076,"(283.8719106912613, 10.772931218147278)",-74.28236435625566
22.112587900002836,"(291.2410047650337, 30.839534640312195)",-74.53288886482255
22.301783200004138,"(296.92397075891495, 51.93809115886688)",-75.08844962172222
22.469823899999028,"(304.2572195529938, 73.05357789993286)",-75.07484388489556
22.64376320000156,"(308.4651116132736, 89.13129580020905)",-75.57964950607285
22.826908100003493,"(313.82061791419983, 110.2909049987793)",-76.08999441066705
23.009111300008954,"(320.72271433472633, 131.5718958377838)",-76.22498626942317
23.238011100009317,"(324.5295319855213, 147.4841297864914)",-76.52205851718371
23.47032200000831,"(332.6255475282669, 174.5465487241745)",-76.55644851965472
23.698351200000616,"(337.54593938589096, 196.6005026102066)",-76.90103156328186
23.91624170000432,"(344.38263776898384, 224.14255452156067)",-77.23864098376643
24.157040500009316,"(350.6494470834732, 245.79336988925934)",-77.20681230223417
24.360884200010332,"(357.4756785929203, 273.73797941207886)",-77.52507179680008
24.5391982000001,"(363.42037135362625, 295.8548537492752)",-77.5107420599214
24.712300900006085,"(367.98333382606506, 318.2744652032852)",-77.89641552159533
24.889698600003612,"(372.61114352941513, 334.81375443935394)",-77.79774660884533
25.054947199998423,"(377.2467814683914, 357.2249456644058)",-78.02464549307315
25.21736619999865,"(380.43264278769493, 373.7819014787674)",-78.2853401533142
25.39100080000935,"(386.9386929869652, 396.2769138813019)",-78.08425255395986
25.583966899997904,"(390.2729706466198, 412.8740144968033)",-78.27879683208933
25.758187400002498,"(394.05937016010284, 429.63219952583313)",-78.27417962421039
25.927237600000808,"(399.48752987384796, 451.90218019485474)",-78.30503841888051
26.103813800000353,"(403.8636672794819, 474.21316742897034)",-78.36444740428128
26.293722700007493,"(407.55115616321564, 491.07897341251373)",-78.42317337076506
26.50255279999692,"(413.3324649333954, 513.4322655200958)",-78.5178466228506
26.697576500009745,"(417.9030439555645, 535.994910120964)",-78.65573448181482
26.870276300003752,"(422.37122401595116, 558.4193569421768)",-78.66166308601439
27.047620800003642,"(427.25501096248627, 580.8640481233597)",-78.75999048930589
27.243231000000378,"(430.8259181678295, 597.6332224607468)",-78.8054522284215
27.437138699999196,"(435.78374418616295, 620.1440944671631)",-78.81941996527418
27.630800600003568,"(442.04988381266594, 642.5899884700775)",-78.63102285739771
27.839907300003688,"(445.1515451967716, 665.4110991954803)",-78.83193287183364
28.0217074000102,"(450.4705034792423, 687.9132455587387)",-78.89552876319563
28.235206299999845,"(455.75744926929474, 710.4240773916245)",-78.92933819958719
28.43786230000842,"(460.9848354756832, 733.2467533349991)",-78.7784388302541
28.629461200005608,"(465.05153012275696, 755.7929854393005)",-78.83062830570216
28.827222699997947,"(469.80519235134125, 778.4836621284485)",-78.95014978598822
29.020705800008727,"(474.1465911269188, 800.9234075546265)",-79.01627967753228
29.203491699998267,"(479.1238185465336, 823.276433467865)",-79.06146137889192
29.388343099999474,"(483.37088775634766, 840.176527261734)",-78.93017148266593
29.554658900000504,"(487.8059195280075, 862.8054316043854)",-78.85954049645883
29.725278900004923,"(492.439049243927, 885.1897325515747)",-78.8046326057211
29.89914300000237,"(496.144764482975, 902.2830352783203)",-78.8841223472817
30.069097400002647,"(500.16084134578705, 918.9636071920395)",-78.86492951571397
30.27097219999996,"(502.7433156967163, 941.4420677423477)",-79.03084847103192
30.467918499998632,"(508.4606310427189, 964.3127171993256)",-79.07589356860815
30.689858700003242,"(512.8384042084217, 982.6978522539139)",-78.89238687617743
30.903328600004897,"(514.3800913393497, 995.4736096858978)",-79.06264300161833
31.1129995000083,"(518.3457849025726, 1011.0336320400238)",-78.79095173681357
31.306156200007536,"(518.8009338378906, 1016.5524860620499)",-78.4605413357142
31.48975770000834,"(519.5603402554989, 1021.8156254291534)",-77.35268465233813
31.66670580000209,"(519.7267926335335, 1026.2736877202988)",-76.93762771685479
31.841713400004664,"(520.6774108409882, 1033.126797914505)",-75.96767938301045
32.00500900000043,"(520.7300089597702, 1038.5514512062073)",-75.3033342032
32.16925459999766,"(522.4489793181419, 1046.8811266422272)",-74.10564687185992
32.35951330000535,"(524.094864666462, 1053.9066478013992)",-73.2689145475875
32.53545049999957,"(526.1747242808342, 1063.4757750034332)",-71.92642720584315
32.73351370000455,"(527.0508511066437, 1071.6610448360443)",-70.85264633623628
32.92142569999851,"(530.07189899683, 1083.3015849590302)",-69.06784960422026
33.12190620000183,"(532.6332771778107, 1095.4917670488358)",-67.43599446809914
33.293807399997604,"(536.9275636672974, 1107.6965154409409)",-65.2972914842389
33.46358190001047,"(539.2611426711082, 1117.8577526807785)",-63.92009995132172
33.644885900008376,"(545.1840763688087, 1130.5923255681992)",-61.72840152969135
33.82883140000922,"(547.7803676128387, 1141.3313153982162)",-60.63734028148434
34.00998210000398,"(554.2836594581604, 1155.1015660762787)",-58.441161255758445
34.21649450001132,"(561.1985918283463, 1168.8189480304718)",-55.98111494692203
34.40249880000192,"(569.1371680498123, 1183.9113602638245)",-53.71774393523612
34.602845100002014,"(578.2536866664886, 1199.3701016902924)",-51.1792324132146
34.789695900006336,"(588.0257036685944, 1215.5070066452026)",-48.65101398627228
34.960155000007944,"(599.6738022565842, 1231.466520667076)",-45.87720927753299
35.13840740000887,"(608.7692549228668, 1243.209478020668)",-43.791341221997385
35.30481919999875,"(617.972650051117, 1255.5167791843414)",-41.93046642791116
35.47301180000068,"(632.0870468616486, 1270.2643986940384)",-38.69020761018419
35.64468730000954,"(642.1799275875092, 1281.709278345108)",-36.654609746939876
35.885754000002635,"(657.203641295433, 1295.110117316246)",-33.63809768113876
36.06177949999983,"(672.4580904245377, 1309.223113656044)",-31.079508818051988
36.26010739999765,"(688.7014285326004, 1321.2689835429192)",-27.953129744356634
36.43973199999891,"(707.3867220878601, 1332.8513706326485)",-24.692168623255352
36.62216160001117,"(726.1149100065231, 1343.2619117498398)",-21.445822399430604
36.821543199999724,"(740.1631758213043, 1351.610153079033)",-19.230597391204125
37.0000022000022,"(760.5560858249664, 1360.638559937477)",-15.988069243125413
37.17231829999946,"(780.210058927536, 1370.1413440704346)",-13.005985599609396
37.35353880000184,"(796.093368768692, 1374.5697250664234)",-10.165613013445514
37.536265500006266,"(816.5648761987686, 1382.6292288303375)",-7.392073828310203
37.712629900008324,"(832.6848478317261, 1386.566688105464)",-4.745511274940017
37.8759837999969,"(853.1043510437012, 1391.1420262008905)",-1.471839278515046
38.066574199998286,"(868.9422464370728, 1393.626481126994)",1.0835482535634045
38.24378400000569,"(890.3603303432465, 1396.8782753944397)",4.25791004650833
38.40208410000196,"(912.670839548111, 1396.5204810500145)",8.018496944075107
38.57315789999848,"(927.7768429517746, 1397.626030266285)",10.082060163102392
38.74272180000844,"(944.140126824379, 1395.6325802206993)",12.889450619537932
38.91536650000489,"(965.5688253641129, 1394.8594207763672)",16.053058493078083
39.10353510000277,"(980.9346357584, 1391.3308463692665)",18.797944180871543
39.28347650000069,"(1001.8027747869492, 1388.1828429102898)",21.63672447918517
39.473564500003704,"(1021.7436915636063, 1382.2203996777534)",25.053547102051557
39.640293300006306,"(1036.4721219539642, 1379.2620698213577)",27.023482941709954
39.800872899999376,"(1055.4938116073608, 1371.5523843765259)",30.677408751424167
39.96913009999844,"(1069.3234272003174, 1366.2963712215424)",32.80291922490253
40.13234170000942,"(1081.2697395086288, 1359.0387839078903)",35.421668394198775
40.26343740000448,"(1097.9535779953003, 1352.7763776779175)",37.55469890595332
40.409308600006625,"(1105.8684431314468, 1348.3554569482803)",38.93003604251085
40.566145600008895,"(1117.1582980155945, 1342.047369003296)",40.708525094828374
40.71536410000408,"(1128.3606120347977, 1335.0484791994095)",42.550548566805354
40.87327019999793,"(1137.6089569330215, 1327.6088933944702)",44.53156297329751
41.02564069999789,"(1145.701094865799, 1319.165183186531)",46.390938540860915
41.164501699997345,"(1155.4513430595398, 1311.827688574791)",47.82199977576199
41.31225519999862,"(1163.8408524990082, 1305.0133682489395)",49.218134838342195
41.47930300000007,"(1173.171914100647, 1299.4995942115784)",50.04072867103268
41.6202040000062,"(1182.3188322782516, 1289.729747891426)",51.88045719944854
41.7785836999974,"(1189.9318070411682, 1283.0013556480408)",53.19375572777484
41.918749600008596,"(1198.1361743211746, 1275.9298260211945)",54.43252664697254
42.06324400000449,"(1201.244107723236, 1270.408604979515)",55.62927482730174
42.23058960000344,"(1209.5163369178772, 1264.9038724899292)",56.279064873990905
42.38391330000013,"(1216.6887135505676, 1254.2383757829666)",58.23027233494513
42.53716610000993,"(1223.8677769899368, 1247.8132396936417)",59.2555383708774
42.684491000007256,"(1228.898513495922, 1239.818795323372)",60.80950202970368
42.82752740000433,"(1234.6775763630867, 1231.6517604589462)",62.16756220275566
42.96113599999808,"(1241.5327422618866, 1224.2079465389252)",63.093920269316975
43.09660090001125,"(1245.1760756373405, 1219.1575478315353)",63.73639518340506
43.24632640001073,"(1249.3351798057556, 1209.7585077285767)",65.30100027695822
43.38882210000884,"(1256.5025677084923, 1201.7151676416397)",66.21543283322869
43.551805100010824,"(1261.669415295124, 1192.3097150325775)",67.54934828756467
43.68966070000897,"(1266.9463198781013, 1183.269247174263)",68.15229689692589
43.8345052000077,"(1271.1460644602776, 1173.4738351106644)",69.10613281451818
43.99673739999707,"(1276.4582493901253, 1164.3108576536179)",69.67902176134216
44.142626000000746,"(1282.018058180809, 1154.701579093933)",70.29012561657237
44.31216280000808,"(1287.3132016658783, 1144.99143409729)",70.84933369448882
44.45560590000241,"(1291.4659343361855, 1134.5645816326141)",71.51898593128439
44.59249340000679,"(1296.4593086838722, 1124.4655511379242)",72.11228348334838
44.73793790000491,"(1300.6292274594307, 1112.7093833684921)",73.23330877144423
44.87754500001029,"(1306.548377931118, 1102.228855252266)",73.42877512511166
45.04365230000985,"(1309.1659944057465, 1089.7609785795212)",74.83597850924187
45.19077310001012,"(1314.0370918512344, 1077.2428402900696)",75.63226245324947
45.332793599998695,"(1317.6292497515678, 1064.0167129039764)",76.86840374961672
45.465400000000955,"(1323.9379610717297, 1051.4712423086166)",77.36547076646438
45.60695630000555,"(1327.0265064239502, 1037.9060413837433)",78.39980046342527
45.7474693999975,"(1330.690034598112, 1029.1007504463196)",78.84672706157589
45.89968950000184,"(1334.121891260147, 1015.2971888780594)",80.16631277903318
46.04377150000073,"(1338.853973865509, 1001.1811490058899)",81.03690918121052
46.17353030000231,"(1342.0763406157494, 987.0161114931107)",81.99689909924497
46.335921500009135,"(1344.0020587146282, 972.0554381608963)",83.11429072670238
46.49021960000391,"(1349.58373183012, 957.1441390514374)",83.91528067104812
46.63749390000885,"(1351.3132901340723, 941.9052264690399)",85.01368437261289
46.78799730000901,"(1355.4027005434036, 926.6878536939621)",85.5226768997514
46.94766360000358,"(1358.120451822877, 909.3809388875961)",86.61431871403786
47.08654430000752,"(1358.4660040996969, 891.2439597845078)",88.35211008418587
47.23305640000035,"(1363.644302006811, 872.4214817285538)",88.63561757625476
47.39256459999888,"(1365.7379559837282, 852.7826887369156)",89.63003164770609
47.52828189999855,"(1366.4086612798274, 832.5591872930527)",91.16197477664825
47.66419490000408,"(1368.1380647718906, 811.8009532690048)",92.19682356798604
47.81887300001108,"(1372.780134908855, 791.4800050258636)",92.20715764420028
47.96764509999775,"(1364.3576798588037, 769.3795566558838)",95.17190370628187
48.12276230000134,"(1366.0942118912935, 748.424274802208)",95.69231630971264
48.262180800011265,"(1368.4313399791718, 727.5597105026245)",96.01530912537338
48.42140570000629,"(1366.2576578259468, 706.1999933719635)",97.60245384318758
48.562340999997105,"(1365.422725111246, 684.0169435739517)",98.41123020318713
48.69901510000636,"(1364.7767413258553, 669.3883762359619)",98.82481864799891
48.86751360000926,"(1363.0307473242283, 647.2705224752426)",99.6392367442529
49.03388040000573,"(1359.9351700544357, 617.4536148309708)",100.32884679380322
49.16868100001011,"(1357.4215564131737, 594.8124976158142)",100.75429244701415
49.32541279999714,"(1355.5621493458748, 573.053071975708)",101.02050590010457
49.478046800009906,"(1351.8307293653488, 551.5824654102325)",102.13817756531795
49.61760840000352,"(1348.927644252777, 530.3713632822037)",102.46798007958118
49.75668040000892,"(1344.6532153487206, 509.03848350048065)",103.18622228213222
49.9107631000079,"(1341.2887215912342, 487.9616392850876)",103.97994490520105
50.047056199997314,"(1338.9790242612362, 466.5382857322693)",104.15089770993731
50.176524200011045,"(1335.0754598975182, 452.5067912340164)",105.00014977095834
50.31583440001123,"(1330.5169019699097, 431.60792684555054)",105.70529850087047
50.45421820000047,"(1326.2117537260056, 411.2038621902466)",106.57101131779125
50.60595870000543,"(1321.7279915213585, 391.503142952919)",107.69735049306136
50.73541930000647,"(1316.8047713041306, 372.064395904541)",108.75852966364957
50.85952630000247,"(1313.6512057185173, 359.3276243209839)",109.32321555328038
51.00181000000157,"(1307.6250271201134, 340.4540115594864)",110.56671979357289
51.15670230000978,"(1303.8797604441643, 321.97803139686584)",111.39160173963533
51.2822307000024,"(1297.3688068389893, 304.53389489650726)",112.92639988765056
51.41029050000361,"(1294.6137020587921, 293.3009877204895)",113.50129007990137
51.54613960000279,"(1288.8665431141853, 276.7010533809662)",114.67995533440295
51.69053920000442,"(1285.4337365031242, 265.7043002843857)",115.47332278763496
51.820577400008915,"(1279.5736498236656, 249.97671604156494)",116.96489949858234
51.948864700010745,"(1273.4910653233528, 234.79913794994354)",118.37555212824341
52.07817980000982,"(1268.8048440814018, 224.96622896194458)",119.31197106345216
