timeStamp,robotRealCenCoords,robotHeading
1.9667009999975562,"(212.50004923343658, -169.85104060173035)",-65.59676795858728
2.138486900003045,"(212.1211643218994, -169.73597836494446)",-65.73039377950941
2.313694900003611,"(211.95216006040573, -169.60861992835999)",-65.81995121990661
2.493950700009009,"(212.2427870631218, -169.79747903347015)",-65.65583543452955
2.6712887000030605,"(212.35629892349243, -169.78115355968475)",-65.63852090498357
2.8473941999982344,"(212.78617310523987, -169.8157024383545)",-65.55770610672398
3.0211083000031067,"(212.22526240348816, -169.6644321680069)",-65.71635091057587
3.199108200002229,"(212.18685472011566, -169.6381448507309)",-65.70586657019989
3.387222200006363,"(212.45792311429977, -169.69372379779816)",-65.61725169590815
3.5984679000102915,"(212.40275919437408, -169.7121022939682)",-65.66778826557707
3.7770848000072874,"(212.6107137799263, -169.91850984096527)",-65.58714422204673
3.9472939999977825,"(212.13527876138687, -169.7242558002472)",-65.6817901533756
4.1104706000041915,"(212.38023483753204, -169.7718414068222)",-65.69053279551322
4.292323900008341,"(212.86194151639938, -170.1210322380066)",-65.46874289278456
4.458042900005239,"(212.60446292161942, -169.8108422756195)",-65.61469720515856
4.639928000004147,"(212.7881241440773, -169.98152947425842)",-65.57459716454142
4.8161925000022165,"(212.94730979204178, -169.96120488643646)",-65.45678323154787
4.993043199996464,"(212.21350306272507, -169.78655242919922)",-65.6713809450805
5.192079100001138,"(211.86076003313065, -169.71030414104462)",-65.76354751774065
5.364163600010215,"(212.13092130422592, -169.59827029705048)",-65.7212413260216
5.534780700007104,"(212.64073914289474, -169.83710503578186)",-65.60103682681854
5.704182900008163,"(211.87555158138275, -169.6261007785797)",-65.79795118059
5.882245000000694,"(212.31941413879395, -169.6526778936386)",-65.69850362627461
6.043942000003881,"(212.01661205291748, -169.6294710636139)",-65.76823985770045
6.223555000004126,"(212.88958722352982, -169.90770304203033)",-65.45301979731519
6.404845600001863,"(212.26790285110474, -169.66799914836884)",-65.70239000391236
6.576259800000116,"(212.4972324371338, -169.61540639400482)",-65.65989256689653
6.760590100006084,"(212.70754605531693, -170.0370410680771)",-65.49469761163061
6.920180400004028,"(212.62365001440048, -169.76075625419617)",-65.52268772684933
7.097539499998675,"(212.18151861429214, -169.66759932041168)",-65.75138978101803
7.263815800004522,"(212.1470535993576, -169.66087579727173)",-65.742148535071
7.429396699997596,"(212.27087914943695, -169.72389459609985)",-65.63384905559128
7.613693500010413,"(212.14975291490555, -169.74440348148346)",-65.65158705686581
7.803325300003053,"(212.87983417510986, -169.88270092010498)",-65.5088224428342
7.965200000006007,"(212.8910567164421, -169.9974936246872)",-65.48683606389592
8.132880300006946,"(212.45772153139114, -169.9234355688095)",-65.60586577056173
8.305688499996904,"(212.1276273727417, -169.88352000713348)",-65.72005970329518
8.496027500004857,"(212.27222287654877, -169.901646733284)",-65.61414395983579
8.687461299996357,"(212.1667142510414, -169.59631609916687)",-65.70557970225475
8.8600909000088,"(213.0603550672531, -169.99155628681183)",-65.48339364855424
9.028109100006986,"(212.4878979921341, -169.80134093761444)",-65.60568818564332
9.20513810000557,"(212.11725634336472, -169.64707899093628)",-65.72372751487947
9.363295200004359,"(212.35227131843567, -169.70121502876282)",-65.70728041935809
9.542607000010321,"(212.55447846651077, -169.96313667297363)",-65.55110131379658
9.71970549999969,"(212.61457788944244, -169.82772183418274)",-65.59832524171804
9.904881499998737,"(212.288529753685, -169.83516311645508)",-65.6589226800344
10.064949100007652,"(212.74444729089737, -169.97974050045013)",-65.50023006485831
10.232151600008365,"(211.91241377592087, -169.68273723125458)",-65.81004061542093
10.404002499999478,"(212.3675028681755, -169.7996827363968)",-65.66693449193082
10.583083500008797,"(212.7011747956276, -169.90475845336914)",-65.53513233151709
10.768091699996148,"(212.20962035655975, -169.82249665260315)",-65.69473336185277
10.946129900010419,"(212.2767772078514, -169.80763375759125)",-65.65849920830586
11.12459089999902,"(212.17542666196823, -169.68592858314514)",-65.75332955474231
11.308229900008882,"(213.04473060369492, -170.00826609134674)",-65.3684483950121
11.493160800004262,"(212.34526950120926, -169.6769233942032)",-65.72311962804335
11.66300690000935,"(212.13389319181442, -169.6887686252594)",-65.73723762905776
11.83495600000606,"(213.43311232328415, -170.29538536071777)",-65.25678163227155
12.022647699996014,"(212.94449138641357, -169.96990644931793)",-65.46347681693449
12.196332599996822,"(212.6737574338913, -169.782062292099)",-65.6773710209826
12.375855999998748,"(212.56899684667587, -169.79710698127747)",-65.59555218491502
12.570663200007402,"(212.9521979689598, -170.12870001792908)",-65.44151092856372
12.752868800002034,"(212.85792857408524, -169.78907668590546)",-65.60120075135862
12.936728200002108,"(212.86582672595978, -169.94013464450836)",-65.54162784141776
13.115114600004745,"(212.49554586410522, -169.73331904411316)",-65.6571468308502
13.304724300003727,"(212.1183590888977, -169.72033751010895)",-65.75537178130415
13.47858979999728,"(212.72944509983063, -169.8275567293167)",-65.53281689738846
13.666786300003878,"(212.811725795269, -169.9876810312271)",-65.5796583347164
13.861403900009464,"(212.95934128761292, -169.8846343755722)",-65.46007538272781
14.035198600002332,"(212.59686195850372, -169.81725478172302)",-65.59749878882847
14.209715500008315,"(211.60854279994965, -169.6149858236313)",-65.85050948625326
14.40869229999953,"(212.9104756116867, -170.0269294977188)",-65.47762896889475
14.576158199997735,"(212.357774913311, -169.80309975147247)",-65.66011113294998
14.761424600001192,"(212.79283744096756, -169.95136988162994)",-65.55237855917137
14.954071400003158,"(212.3636554479599, -169.73046851158142)",-65.65535049109847
15.12695679999888,"(212.830013692379, -170.04137551784515)",-65.48462308260484
15.287213900010101,"(212.4998760819435, -169.72503185272217)",-65.64520766018101
15.485322300010012,"(212.5286316871643, -169.9070909023285)",-65.58956893920208
15.666123000002699,"(212.54778587818146, -169.8853678703308)",-65.56209108817113
15.827011800007313,"(212.14559024572372, -169.67861771583557)",-65.69817577719446
16.02513209999597,"(212.28448992967606, -169.82502818107605)",-65.66112200094715
16.207420799997635,"(213.0230563879013, -169.9936854839325)",-65.50027787618251
16.38793799999985,"(212.47972351312637, -169.77768695354462)",-65.63607569726071
16.569789000001037,"(212.42756754159927, -169.81617522239685)",-65.67246694515853
16.731543700007023,"(212.49542886018753, -169.96982777118683)",-65.57625007032055
16.9180020000058,"(212.83257621526718, -169.90397381782532)",-65.5314850105003
17.092119599998114,"(212.8822375535965, -169.91651964187622)",-65.54619040778334
17.276544399996055,"(212.69714123010635, -169.97442650794983)",-65.53181285958046
17.443963900004746,"(212.7447206377983, -169.8984581232071)",-65.55937950307063
17.617680900002597,"(212.4163168668747, -169.79213225841522)",-65.63905365973883
17.793513199998415,"(212.39542990922928, -169.80123341083527)",-65.64718158485114
17.97128430000157,"(211.5101016163826, -169.59475231170654)",-65.89015873438518
18.146005900009186,"(212.07536059617996, -169.73670995235443)",-65.68774607833186
18.314215300008073,"(211.8583687543869, -169.63807940483093)",-65.76408027249592
18.500717100003385,"(213.1550863981247, -169.90547633171082)",-65.45801266559847
18.676991200001794,"(212.33277040719986, -169.7405788898468)",-65.67780132290031
18.862278200002038,"(212.35140520334244, -169.82703590393066)",-65.60978629914533
19.0351842000091,"(212.33148646354675, -169.81370401382446)",-65.66166841608074
19.21964090000256,"(212.5329993367195, -169.79287469387054)",-65.54553470962301
19.402051400000346,"(211.85286343097687, -169.76035857200623)",-65.75110291307288
19.57629430000088,"(212.21418035030365, -169.7896522283554)",-65.6913319276461
19.74963010000647,"(213.8808416724205, -163.16465783119202)",-66.04666568902685
19.91568630000984,"(219.49612694978714, -149.50842010974884)",-64.93741564706009
20.08501690000412,"(225.79302728176117, -136.3269739151001)",-63.677969745244766
20.262566999997944,"(232.78097540140152, -118.13370072841644)",-62.46966829993449
20.438951000003726,"(238.71199065446854, -104.56630349159241)",-61.74191847405881
20.64804830000503,"(246.94036948680878, -86.438112616539)",-61.02853253600765
20.826316699996823,"(257.9597736597061, -68.97716069221497)",-59.85975056523507
21.004285200004233,"(267.7409039735794, -50.54750967025757)",-59.39568702245689
21.17513719999988,"(275.2345368862152, -36.647411704063416)",-58.72822727638491
21.354762700007996,"(286.05755269527435, -18.788912415504456)",-58.271629130369554
21.52574789999926,"(295.0585595369339, -5.458201766014099)",-57.64732934966288
21.707136299999547,"(305.54504442214966, 12.771801471710205)",-57.300833853068134
21.904883700000937,"(314.4152046442032, 26.317084312438965)",-57.1953142605806
22.100247199996375,"(325.8697508573532, 44.96316123008728)",-56.82554489438904
22.2851198999997,"(337.9750202894211, 63.5591276884079)",-56.55803370535632
22.476192100002663,"(349.967444896698, 81.87309145927429)",-56.56695051731777
22.66060329999891,"(362.4121080636978, 100.47022414207458)",-56.450256735348106
22.840546000006725,"(372.7445160150528, 113.97055840492249)",-56.33783865179886
23.006267200005823,"(385.14312410354614, 132.27739834785461)",-56.26953676009874
23.180695900009596,"(393.7664752006531, 146.8564671278)",-56.55372385599004
23.36240060000273,"(406.585400223732, 165.18537521362305)",-56.38788344784755
23.531447300003492,"(417.073189496994, 178.74524641036987)",-56.10847748437525
23.70290850001038,"(429.4370048046112, 197.91819083690643)",-56.30992708375561
23.889318600005936,"(438.2260442972183, 211.98805391788483)",-56.37148074855576
24.07013590000861,"(449.76397383213043, 231.45729303359985)",-56.83237166846447
24.252198400005,"(464.11593902111053, 249.9078221321106)",-56.47719158634005
24.426160400005756,"(473.1595449447632, 264.2569863796234)",-56.653482183912665
24.59773710000445,"(486.14634239673615, 283.4898204803467)",-56.74216536009611
24.789930200000526,"(495.40380907058716, 298.60780107975006)",-56.873851407293955
24.967321899996023,"(508.40054059028625, 317.3952794075012)",-56.911461843958634
25.15002519999689,"(520.7941200733185, 336.55681228637695)",-57.01125773792169
25.332101200008765,"(529.5342475175858, 350.56049621105194)",-57.23854935802679
25.522221599996556,"(543.6749577522278, 369.1224944591522)",-56.75894371979225
25.70214730000589,"(554.5274971723557, 388.3495143651962)",-57.34804412061126
25.88539579999633,"(565.8257797956467, 401.9970352649689)",-56.67980914806848
26.07460570000694,"(577.5713666677475, 421.5357675552368)",-57.09026936624039
26.257895800008555,"(589.5455404520035, 441.35395300388336)",-57.35473770599787
26.42619840000407,"(600.8058837652206, 454.8902658224106)",-56.86044374595322
26.60395669999707,"(611.5971702337265, 474.81486535072327)",-57.33228687419604
26.790451000008034,"(623.4165970087051, 488.77216815948486)",-56.88467384203384
26.963003700002446,"(634.0501741170883, 508.6895533800125)",-57.52340239736217
27.138091100001475,"(647.4758294820786, 527.8157730102539)",-57.28381985184563
27.30878950000624,"(657.4971517324448, 541.7582129240036)",-57.18693703356359
27.47739100000763,"(667.2096991539001, 562.165117263794)",-58.035290924708775
27.664001299999654,"(679.4385648965836, 575.7357766628265)",-57.26682634119064
27.847925900001428,"(690.6508512496948, 595.2941150665283)",-57.606833158073876
28.01457460000529,"(702.2303521633148, 609.1677876710892)",-57.16295965448226
28.206114100001287,"(713.281528711319, 629.099515914917)",-57.68913693757253
28.374926100004814,"(724.9911514520645, 642.7714465856552)",-57.15148835177122
28.556191800002125,"(736.8197709321976, 663.1417199373245)",-57.56876851382939
28.743278399997507,"(748.1103284358978, 683.3758482933044)",-58.04662220854183
28.926522000008845,"(760.301167845726, 696.7037423849106)",-57.199415789177195
29.094903000004706,"(771.73479616642, 716.5449240207672)",-57.60225693132997
29.282774100007373,"(781.4836093187332, 730.7655111551285)",-57.43982137248872
29.46124800000689,"(793.5277930498123, 749.9071000814438)",-57.56699266464519
29.63299420000112,"(806.1482664346695, 769.1363739967346)",-57.70899912767892
29.80787340000097,"(814.8557093143463, 784.0644689798355)",-57.77314143417451
29.990840400001616,"(828.0999743938446, 803.238566160202)",-57.629420593659106
30.179344000003766,"(837.1918867826462, 817.65274310112)",-57.69111769243183
30.371780600005877,"(849.3431015014648, 837.8670662641525)",-58.03508601903367
30.551107999999658,"(862.0783387422562, 857.4648188352585)",-57.927749596226924
30.73879350000061,"(875.5528063774109, 877.0140597820282)",-57.87909815876892
30.91713040000468,"(884.6157168149948, 891.3982404470444)",-57.75361392333745
31.08830790000502,"(897.0417447090149, 910.9184951782227)",-57.96960499546076
31.287981300003594,"(906.5321978330612, 925.5440310239792)",-58.03100156591
31.487064000000828,"(917.1723966598511, 941.9993540048599)",-57.94373906907392
31.665017699997406,"(923.3317880630493, 952.843735575676)",-58.28615694273417
31.840825400009635,"(930.9598783254623, 964.9529200792313)",-58.32849728539908
32.03494569999748,"(934.7449326515198, 971.851557970047)",-58.49860314667825
32.21625850000419,"(939.0477880239487, 976.3063150644302)",-58.17260504778271
32.39134770000237,"(941.4193239212036, 982.3479515314102)",-58.553620320442704
32.56036620000668,"(946.18781042099, 987.9759656190872)",-58.077795191913765
32.73652289999882,"(948.963097691536, 992.8588410615921)",-58.19299999264437
32.903886500003864,"(953.0972783565521, 997.7032774686813)",-58.12141961014263
33.09361300000455,"(956.1402868032455, 1004.9682443141937)",-58.25591969527853
33.26660329999868,"(961.7237879037857, 1013.2093886137009)",-58.1781648217671
33.454376499998034,"(965.7340800762177, 1019.4828922748566)",-58.14410266837625
33.625975000002654,"(970.629923582077, 1027.9224255084991)",-58.35281275884433
33.819357400003355,"(975.0029491186142, 1034.3777723312378)",-58.417214612528376
34.003899999996065,"(980.6569020748138, 1042.9188976287842)",-58.38692272355937
34.20212040000479,"(986.1205048561096, 1051.7875171899796)",-58.1341374223772
34.387315100000706,"(991.9750642776489, 1060.813079237938)",-57.983641034205135
34.58599220000906,"(995.8924781084061, 1067.940356016159)",-58.305643472436216
34.75315390000469,"(1004.1987199783325, 1079.372925400734)",-58.06532326648932
34.936043800000334,"(1009.0855256319046, 1086.4305886030197)",-58.14672546101753
35.119717699999455,"(1014.276153087616, 1097.0335212945938)",-58.457806426765764
35.30731360000209,"(1019.7362186908722, 1104.8018679618835)",-58.32409864357359
35.483895800003665,"(1025.5651433467865, 1115.3962407112122)",-58.414380084022824
35.64555500001006,"(1031.1119310855865, 1122.6219449043274)",-58.45592129455484
35.8350369999971,"(1037.0207619667053, 1132.5836670398712)",-58.39459985618647
36.00845429999754,"(1044.4344145059586, 1142.4809999465942)",-58.07179828582249
36.182571199999074,"(1048.3672497272491, 1150.8160619735718)",-58.27207992285478
36.356782500006375,"(1055.9617397785187, 1160.2701510190964)",-58.01037439461657
36.52787910000188,"(1060.6881408691406, 1167.37200319767)",-57.944094238910765
36.70635530000436,"(1065.6148319244385, 1175.1116012334824)",-57.99224707255935
36.88871420000214,"(1070.5385744571686, 1185.7497305870056)",-58.35918532533995
37.066223500005435,"(1078.115266442299, 1195.4801766872406)",-58.05541266200363
37.26133419999678,"(1083.3737559318542, 1202.1217248439789)",-57.95352673015455
37.44345810000959,"(1088.264598608017, 1212.4238640069962)",-58.133003610974974
37.64210360001016,"(1094.7801262140274, 1222.5029221773148)",-58.19838901189951
37.81266060000053,"(1100.9162830114365, 1232.4885816574097)",-58.229090712218714
37.999033000000054,"(1105.8200987577438, 1239.8969986438751)",-58.27343913049961
38.188466999999946,"(1112.6202150583267, 1249.6621824502945)",-58.133775422351185
38.368710499999,"(1117.9055191278458, 1259.1495071649551)",-58.270495318967335
38.52691020000202,"(1122.2169976234436, 1265.790672302246)",-58.35327038151872
38.71000659999845,"(1126.9928542375565, 1273.0454598665237)",-58.136855837666864
38.87931240000762,"(1132.8175547122955, 1282.2533462047577)",-58.32156464339152
39.052737699996214,"(1138.8817001581192, 1291.2131023406982)",-58.1516978387333
39.22413509999751,"(1142.8829865455627, 1298.4548147916794)",-58.42295197143119
39.40891310000734,"(1148.5496410131454, 1307.5509865283966)",-58.32480898324727
39.58665670000482,"(1154.3659468889236, 1313.0606495141983)",-57.80117253052825
39.77326529999846,"(1157.5666497945786, 1322.680049777031)",-58.42378525450993
39.94079740000598,"(1162.9835698604584, 1328.9718347787857)",-58.152305725569434
40.11626910000632,"(1168.4304082393646, 1337.7352145910263)",-58.3271039268084
40.30750049999915,"(1173.3622246980667, 1346.3838493824005)",-58.39355483724345
40.487014199999976,"(1176.3982861042023, 1352.7518601417542)",-58.60759247526414
40.67354709999927,"(1182.376769065857, 1360.6706855297089)",-58.2157923339047
40.84989260000293,"(1186.0347619056702, 1366.1643743515015)",-58.31782852991552
41.03257019999728,"(1191.902527809143, 1374.6139911413193)",-58.17715395376994
41.20894280000357,"(1196.0867755413055, 1382.1009922027588)",-58.31673569964832
41.40792900000815,"(1200.0554130077362, 1387.3090732097626)",-58.267599318759245
41.58773710000969,"(1204.578423500061, 1394.7322189807892)",-58.3275137381586
41.757311800000025,"(1209.5779032707214, 1401.998908162117)",-58.141568668194175
41.93066080000426,"(1212.3179368972778, 1407.5057581663132)",-58.17805553874038
42.118782999998075,"(1215.9787209033966, 1414.5526512861252)",-58.279080866754036
42.301917999997386,"(1220.1247980594635, 1421.6386151313782)",-58.442971255888494
42.485646500004805,"(1223.741804242134, 1426.3272297382355)",-58.40220868692186
42.665006499999436,"(1227.3507035970688, 1433.3660979270935)",-58.476241107335625
42.84784319999744,"(1231.9266806840897, 1439.7233564853668)",-58.3439130223558
43.0461287000071,"(1234.6489897966385, 1444.1838101148605)",-58.32786207780627
43.2377933000098,"(1239.5524592399597, 1450.8726927042007)",-58.25652758211466
43.436549400008516,"(1242.7516734600067, 1456.7965500354767)",-58.287577622081535
43.61141769999813,"(1247.471428155899, 1462.0073815584183)",-57.929197596330965
43.789540900004795,"(1249.350328207016, 1466.469638824463)",-58.123031534786755
43.98129209999752,"(1252.9127492904663, 1472.4683610200882)",-58.23739622224945
44.156248100000084,"(1257.863606095314, 1477.1017626523972)",-57.714948222446004
44.31952849999652,"(1259.1234147548676, 1482.1226168870926)",-57.98651654384571
44.49151370000618,"(1262.7269809246063, 1487.793106675148)",-58.10253413708755
44.67638730000181,"(1266.933744430542, 1490.879826426506)",-57.49277582912383
44.85428880000836,"(1268.7131694555283, 1497.3530970811844)",-57.988784166650156
45.02551370000583,"(1273.0391800403595, 1501.8288633823395)",-57.56495043808336
45.21632380000665,"(1275.4057945013046, 1505.764246225357)",-57.548045719887575
45.41087829999742,"(1278.9715251922607, 1511.6007727384567)",-57.44922654297583
45.608552699995926,"(1282.1416949033737, 1515.53524851799)",-57.333734874300085
45.78993929999706,"(1285.8905897140503, 1522.1965044736862)",-57.20862629927296
45.96809520000534,"(1288.6777497529984, 1526.1199839115143)",-57.334110534704436
46.135908900003415,"(1291.091547369957, 1531.080685377121)",-57.123556293160455
46.325998800006346,"(1294.3706637620926, 1535.2724986076355)",-57.033312418751656
46.520115799998166,"(1297.7281874418259, 1539.21935236454)",-56.78087887231174
46.713214200004586,"(1299.6158621311188, 1545.1254254579544)",-57.2079330350722
46.90836250000575,"(1304.749534368515, 1548.7874937057495)",-56.164573828028566
47.07486580000841,"(1306.3587523698807, 1553.9664117097855)",-56.50424596564247
47.248617999997805,"(1307.728570342064, 1558.0443167686462)",-56.50594326765122
47.42625250000856,"(1309.2056280374527, 1561.4967648983002)",-56.33051668900861
47.60758440000063,"(1313.0105494260788, 1565.2608029842377)",-55.5314562731034
47.79685120000795,"(1314.842808842659, 1569.9683411121368)",-55.4885900058724
47.97706260000996,"(1317.7748388051987, 1574.5718389749527)",-54.98367510166838
48.154145200009225,"(1321.1186294555664, 1576.9334464073181)",-54.3233665636574
48.34002740000142,"(1322.014553308487, 1581.7290674448013)",-54.11179462392708
48.517149200008134,"(1324.8466401100159, 1585.0721195936203)",-53.790632298963914
48.69255940000585,"(1326.648225903511, 1589.340223312378)",-53.27333767688924
48.87652410000737,"(1330.811978340149, 1593.1556731462479)",-52.39096944367739
49.054895499997656,"(1331.6072520017624, 1596.9657810926437)",-52.277837605359885
49.23648829999729,"(1333.846516251564, 1600.288526892662)",-51.482410850093125
49.42058990000805,"(1334.3020955324173, 1604.0122872591019)",-51.523129022830155
49.60067450000497,"(1338.0389370918274, 1606.6609044075012)",-50.41582558477686
49.78301400000055,"(1340.1423176527023, 1610.0047470331192)",-49.81813280598197
49.95780970000487,"(1342.0261125564575, 1612.4946316480637)",-49.35822543331374
50.14788380000391,"(1343.7623133659363, 1616.4881219863892)",-48.86012022771222
50.3183912000095,"(1345.3914147615433, 1619.7755873203278)",-48.22245376679984
50.498480800000834,"(1346.7868027687073, 1622.0844985246658)",-47.703215955906295
50.680317100006505,"(1350.0694029331207, 1623.2984714508057)",-46.838483271131416
50.86089959999663,"(1350.3000742197037, 1626.9554063081741)",-46.6353841810665
51.03548980000778,"(1353.833587527275, 1628.638723373413)",-45.56815346287367
51.217722200002754,"(1355.4822525978088, 1630.2376477718353)",-44.96614058942875
51.411653800008935,"(1357.6255264282227, 1632.536458849907)",-44.28045448355658
51.600943199999165,"(1357.4156581163406, 1636.4565724134445)",-44.31346820290984
51.77950040000724,"(1360.8982362747192, 1638.1228815317154)",-43.205785689357604
51.94889250000415,"(1360.9820255041122, 1640.3933646678925)",-43.071039717411594
52.13171230000444,"(1364.3504048585892, 1642.28329539299)",-42.22857344933095
52.315394000004744,"(1365.5873559713364, 1643.6682552099228)",-41.842288685726295
52.49753750000673,"(1366.377171754837, 1645.225207567215)",-41.37180476512831
52.69143790000817,"(1367.2914880514145, 1647.4327068328857)",-41.08572570683691
52.87596190000477,"(1367.566763162613, 1649.0634714365005)",-40.98502139771424
53.061585600007675,"(1367.761743068695, 1651.7834495306015)",-40.876882427680016
53.24379279999994,"(1370.119219660759, 1652.2902468442917)",-40.08763357851753
53.40502020000713,"(1371.8811243772507, 1653.2280442714691)",-39.71372511768894
53.589600100007374,"(1373.4499485492706, 1653.9169750213623)",-39.13827826502078
53.76566590000584,"(1375.747307419777, 1654.6156690120697)",-38.410057156092364
53.93906010000501,"(1375.070327281952, 1656.9754894971848)",-38.757539615022175
54.12393060000613,"(1377.3655108213425, 1657.0386283397675)",-37.97209859632197
54.30922589999682,"(1374.7248690128326, 1659.7464730739594)",-38.79790603301695
54.48017170000821,"(1378.8338152170181, 1659.5963144302368)",-37.604753947285765
54.67378150000877,"(1379.5781519412994, 1660.0186163187027)",-37.470745635770115
54.843662200000836,"(1381.235946893692, 1660.294710278511)",-36.86641049800738
55.02055840000685,"(1382.3091435432434, 1661.4347507953644)",-36.512012472542935
55.19089640000311,"(1382.1097086668015, 1662.6449095010757)",-36.59392351616431
55.367717800007085,"(1382.8880516290665, 1664.4877841472626)",-36.601177177062866
55.55468310001015,"(1383.5232264995575, 1665.2771896123886)",-36.41159844645999
55.72872410000127,"(1382.8513952493668, 1667.0550216436386)",-36.664045653278244
55.91267479999806,"(1385.25141954422, 1666.9016124010086)",-36.062196704373406
56.09224140000879,"(1384.4918661117554, 1668.6275012493134)",-36.410017257667135
56.26030799999717,"(1386.013747215271, 1668.0745630264282)",-35.83907832985118
56.416607300008764,"(1386.4712399244308, 1668.5755491256714)",-35.63208603195936
56.58951560000423,"(1387.5154826641083, 1669.2927817106247)",-35.40349326081737
56.77558580000186,"(1388.5914236307144, 1668.8399512767792)",-34.90685654588741
56.9519866000046,"(1389.1765059232712, 1669.2102766036987)",-34.77690878183333
57.1307458000083,"(1389.12557721138, 1671.5392099618912)",-34.92921175504086
57.320456700006616,"(1390.8534576892853, 1670.942511677742)",-34.28314757654394
