timeStamp,robotRealCenCoords,robotHeading
7.037243099999614,"(208.02738577127457, -172.4610174894333)",-64.85030341438576
7.223516199999722,"(208.08181607723236, -172.7006334066391)",-64.82283922373314
7.385039700006018,"(207.9913284778595, -172.71426272392273)",-64.83848035693246
7.568368699998246,"(207.8081521987915, -172.58014631271362)",-64.86866979306392
7.731522400004906,"(208.05408775806427, -172.51408982276917)",-64.8274700919904
7.894605800000136,"(208.44719797372818, -172.5954157114029)",-64.77528061654233
8.063002299997606,"(207.7768920660019, -172.52640771865845)",-64.88030843540962
8.234963599999901,"(208.496067404747, -172.70090460777283)",-64.73785801007983
8.430814999999711,"(208.87294149398804, -172.68719494342804)",-64.64114253143245
8.617517100006808,"(208.19257593154907, -172.79430747032166)",-64.78373639073482
8.787155800004257,"(208.13989663124084, -172.61945366859436)",-64.7780673337237
8.95138090000546,"(208.44873470067978, -172.74957835674286)",-64.76596423851444
9.11810439999681,"(207.98137485980988, -172.6636621952057)",-64.81578363832051
9.293785300003947,"(208.00636047124863, -172.4161159992218)",-64.87099205738173
9.467021200005547,"(208.21535229682922, -172.59625220298767)",-64.80195250525124
9.644949900000938,"(208.28225380182266, -172.5210497379303)",-64.73808340632245
9.809487299993634,"(208.44585466384888, -172.71596109867096)",-64.72652672624679
9.978979199993773,"(208.16548669338226, -172.6635149717331)",-64.8380842059606
10.16041640000185,"(207.89437168836594, -172.45755541324615)",-64.8639569625366
10.331972300002235,"(208.3028569817543, -172.6312516927719)",-64.78894782507153
10.50122220000776,"(208.41680216789246, -172.56940627098083)",-64.80848899628694
10.690973100005067,"(208.0298672914505, -172.70646560192108)",-64.82954646949808
10.861740199994529,"(207.98955684900284, -172.56293833255768)",-64.8111391096849
11.033927900003619,"(208.00366699695587, -172.7166794538498)",-64.855897339316
11.217954899999313,"(208.00727885961533, -172.5004938840866)",-64.8769411521488
11.386283300002106,"(207.95115393400192, -172.41915547847748)",-64.84076164011525
11.563294000006863,"(208.14696538448334, -172.55709540843964)",-64.8235085822718
11.743820600007894,"(207.89296901226044, -172.43053591251373)",-64.90180304072766
11.905217799998354,"(208.25356876850128, -172.5313493013382)",-64.80032692022877
12.073661200003698,"(207.90337389707565, -172.6180579662323)",-64.84864367841745
12.24175010000181,"(207.8497560620308, -172.4337236881256)",-64.88700885098541
12.403992499996093,"(208.35164046287537, -172.61156392097473)",-64.79299812724935
12.558268299995689,"(208.1195872426033, -172.4913810491562)",-64.81365261929946
12.730545600003097,"(208.4377916455269, -172.7174128293991)",-64.74136872731323
12.905048900007387,"(208.3908410668373, -172.8009592294693)",-64.79733529737231
13.075582100005704,"(208.0631433725357, -172.34519970417023)",-64.8244648087556
13.239821099996334,"(207.66661822795868, -172.532332777977)",-64.92141251383475
13.413550199999008,"(208.41266775131226, -172.65516078472137)",-64.70426030955254
13.602608100001817,"(208.37223315238953, -172.73970758914948)",-64.79803880685682
13.785222399994382,"(208.31146895885468, -172.60595655441284)",-64.78695340983388
13.9514349999954,"(208.36019665002823, -172.5654138326645)",-64.75690057748584
14.106782100003329,"(207.6802659034729, -172.35701286792755)",-64.92051775905348
14.288971600006334,"(207.93969178199768, -172.53670489788055)",-64.87062322716655
14.45912220000173,"(208.31150496006012, -172.6320185661316)",-64.78696024002306
14.62486809999973,"(207.97143268585205, -172.5965051651001)",-64.804554807325
14.803916200005915,"(208.38441169261932, -172.61277031898499)",-64.76164755895898
14.967395500003477,"(208.2595864534378, -172.56129908561707)",-64.79700744829215
15.148202600001241,"(208.58984756469727, -172.79399180412292)",-64.70503212092875
15.3231506000011,"(208.1900183558464, -172.6591581106186)",-64.78087454147257
15.511334199996782,"(207.98909294605255, -172.53431689739227)",-64.8279482052323
15.69265450000239,"(208.33909636735916, -172.57020270824432)",-64.79782707099255
15.865327699997579,"(207.9317336678505, -172.45584571361542)",-64.86619043439521
16.037406000003102,"(207.92740428447723, -172.59585893154144)",-64.80486216583766
16.19973910000408,"(208.699278652668, -172.8229297399521)",-64.69335249744803
16.38277900000685,"(208.37336933612823, -172.51218497753143)",-64.707893970191
16.54728050000267,"(207.83547496795654, -172.3616018295288)",-64.91736904184611
16.710173100000247,"(207.88035362958908, -172.42652249336243)",-64.8874664736598
16.89873909999733,"(208.09428489208221, -172.61270236968994)",-64.84824069725641
17.073424400005024,"(208.2635818719864, -172.47259712219238)",-64.79526575005379
17.262930299999425,"(208.2401317358017, -172.58431363105774)",-64.83087152619707
17.43162800000573,"(208.29000574350357, -172.62713944911957)",-64.77612072981024
17.595982700004242,"(207.5253284573555, -172.36946856975555)",-64.98409315984797
17.77732079999987,"(208.48633259534836, -172.66791379451752)",-64.71599457454663
17.949583299996448,"(207.81331276893616, -172.36747002601624)",-64.87877164284637
18.13453140000638,"(208.25972640514374, -172.5928497314453)",-64.76666091780979
18.30276029999368,"(208.03819358348846, -172.68951737880707)",-64.83568680956193
18.493508600004134,"(208.1596181988716, -172.55232667922974)",-64.8169242799119
18.650943900007405,"(207.91080957651138, -172.4957708120346)",-64.86693492501473
18.8172831999982,"(208.44584894180298, -172.72395634651184)",-64.76657895553974
19.0016128999996,"(207.6294304728508, -172.48447608947754)",-64.94296859085532
19.175276699999813,"(208.25900650024414, -172.5096788406372)",-64.7801846923664
19.35153879999416,"(208.14513236284256, -172.59694910049438)",-64.83194386589676
19.52463830000488,"(208.88402581214905, -172.71548211574554)",-64.66288985374977
19.708764399998472,"(208.34459793567657, -172.61128687858582)",-64.73958604793985
19.883370099996682,"(207.87279456853867, -172.59433221817017)",-64.84582281029023
20.048066500006826,"(208.28425252437592, -169.3925175666809)",-65.38721775485129
20.21883880000678,"(217.0225042104721, -151.15339958667755)",-64.20204333007068
20.39195699999982,"(223.55821359157562, -138.09583187103271)",-63.38094530880842
20.5841911000025,"(229.07371485233307, -124.61610507965088)",-62.95903769358757
20.737794700005907,"(240.2882444858551, -102.5508428812027)",-61.7476148518266
20.913397199998144,"(245.55786740779877, -94.20457911491394)",-61.090673597076425
21.09445059999416,"(252.96645444631577, -75.37906229496002)",-60.91237150879324
21.259920399999828,"(264.8902509212494, -57.84706687927246)",-59.419278495850115
21.43867329999921,"(271.7521485090256, -44.06793224811554)",-59.071089112341205
21.615281699996558,"(281.33215391635895, -25.186559796333313)",-58.57761477499696
21.767783999996027,"(290.39091646671295, -12.015155911445618)",-58.122874440435844
21.951239600006375,"(298.47699332237244, 1.4231107234954834)",-57.74538354538758
22.130735200000345,"(309.9395637512207, 20.042704105377197)",-57.31772491088557
22.307172900007572,"(318.52946841716766, 34.30920720100403)",-57.21883401698754
22.49871559999883,"(330.66626834869385, 52.55365216732025)",-56.56153076221137
22.678148599996348,"(342.5367708206177, 71.25300145149231)",-56.45132224485862
22.848399499998777,"(351.80009269714355, 84.98542273044586)",-56.133113976711485
23.041413099999772,"(364.16974687576294, 103.83751595020294)",-55.93947469864704
23.23698919999879,"(376.72215127944946, 121.97187554836273)",-55.72001389042536
23.44216299999971,"(388.0599731206894, 140.74395036697388)",-55.762432780265726
23.616585800002213,"(401.05176866054535, 159.38357055187225)",-55.49242857218595
23.79626719999942,"(411.4203392267227, 172.57736434787512)",-55.3038914454315
23.969819200006896,"(423.8024750947952, 191.4965991973877)",-55.273367330030716
24.138544999994338,"(433.95814406871796, 205.53490316867828)",-55.142927792356396
24.31329960000585,"(445.9902980327606, 225.0366804599762)",-55.430328492252194
24.480698100000154,"(456.6019617319107, 238.69238567352295)",-55.268627178746726
24.64405600000464,"(469.5910812616348, 257.3335338830948)",-55.265731178538644
24.81575330000487,"(481.05094361305237, 271.1743986606598)",-55.096424449392366
24.99294219999865,"(489.24905359745026, 285.7084958553314)",-55.563138105568505
25.162820400000783,"(502.89959263801575, 304.00942516326904)",-55.396194621875054
25.330522699994617,"(513.4542084932327, 318.04523599147797)",-55.2893158217427
25.49119050000445,"(525.4661390781403, 337.3446925878525)",-55.656185772631595
25.663244600000326,"(535.6679533720016, 351.41471576690674)",-55.57141287974798
25.847523799995543,"(543.9970483779907, 365.62364315986633)",-55.8714938258379
26.023597000006703,"(556.8981899023056, 384.78517389297485)",-56.12629403282523
26.186440699995728,"(568.4792469739914, 397.82821333408356)",-55.66810786782785
26.356600900006015,"(581.0318197011948, 416.9508740901947)",-55.73628681612292
26.535326199998963,"(589.5287688970566, 432.05730044841766)",-56.1785962063946
26.717559400000027,"(603.7460193634033, 450.41501569747925)",-55.94852469929731
26.887049800003297,"(618.1553618907928, 468.9815846681595)",-55.58804439037696
27.07044219999807,"(626.8331072330475, 483.2121261358261)",-55.76801645991221
27.248865400004433,"(640.6812336444855, 502.14291870594025)",-55.81120033093962
27.445390199995018,"(651.5399159193039, 515.541930437088)",-55.4136320948261
27.628733200006536,"(662.4441692829132, 535.9353387355804)",-56.19622492464241
27.81312419999449,"(677.5379836559296, 553.6603252887726)",-55.808440934514934
27.987747899998794,"(685.4571396112442, 568.773592710495)",-56.2019656986398
28.163331400006427,"(701.2160787582397, 586.9598888158798)",-55.57452061582033
28.344271299996763,"(708.6416475772858, 602.3752601146698)",-56.39566986350136
28.503312300003017,"(722.430804848671, 621.1500736474991)",-56.31282308396369
28.68748300000152,"(730.3274862766266, 636.0684856176376)",-56.83431144218875
28.866840999995475,"(746.0795813798904, 654.8293615579605)",-56.10165071029982
29.04608850000659,"(754.5123226642609, 669.6420637369156)",-56.63777616391622
29.233209400001215,"(766.9165822267532, 683.1727435588837)",-55.99721028770116
29.392025399996783,"(776.2440927028656, 693.7822735309601)",-55.58350572967348
29.57235909999872,"(780.2171137332916, 703.3189746141434)",-56.320189442983555
29.7453547000041,"(784.8794094324112, 711.4063767194748)",-56.500820625773706
29.9114319000073,"(791.0701884031296, 714.2736458778381)",-55.80645676456104
30.09007410000777,"(793.0315810441971, 719.1559199094772)",-56.32032263167237
30.269287100003567,"(795.6685454845428, 726.1071294546127)",-57.258671095321645
30.431941700007883,"(800.481926202774, 732.6791385412216)",-57.85487830797206
30.60075979999965,"(803.7898286581039, 737.1667033433914)",-58.1379418377449
30.767382200006978,"(805.9805079698563, 742.4549263715744)",-58.66656432855803
30.935115000000224,"(811.8019139766693, 749.1104780435562)",-59.08676439648639
31.10307539999485,"(816.1841344833374, 754.388766169548)",-59.259294974920905
31.29174869999406,"(818.6320326328278, 760.8655774593353)",-60.160757001957535
31.44834040000569,"(824.8945267796516, 768.1139951944351)",-60.252349838727405
31.620220700002392,"(828.4261207580566, 774.1356784105301)",-60.742142704109014
31.793495100006112,"(835.421788752079, 782.2278907299042)",-60.934269095272306
31.965237500000512,"(838.7161828279495, 789.4486658573151)",-61.78052270324771
32.13896019999811,"(845.5496581196785, 799.7325180768967)",-62.284775079102246
32.320354399998905,"(849.6796853542328, 807.58737885952)",-63.00194494195359
32.483172499996726,"(856.6832692623138, 818.8162763118744)",-63.518887809286
32.646238600005745,"(861.0555233955383, 827.7257854938507)",-64.49826863437413
32.80916790000629,"(866.6211490631104, 835.9497157335281)",-64.83725092288186
33.00911680000718,"(872.3576663732529, 846.8044039011002)",-65.73976479905066
33.16110529999423,"(881.1881768703461, 865.3393450975418)",-67.50430318998843
33.327373799998895,"(888.2120221853256, 876.0903381109238)",-67.82865521329401
33.50846989999991,"(893.3273103237152, 887.099555850029)",-68.94463299159322
33.67640989999927,"(900.754511475563, 902.5906330347061)",-70.15815953161855
33.854095600006985,"(904.9756675958633, 914.220865726471)",-70.98039136428304
34.03625119999924,"(911.4600650668144, 930.9276782274246)",-72.41576244855038
34.233912199997576,"(918.0239765048027, 944.1098874807358)",-72.99606215062383
34.414999800006626,"(925.5397723317146, 962.2163670063019)",-74.08301845513967
34.57236030000786,"(931.0436891913414, 982.76868724823)",-76.28210714145199
34.754729399995995,"(935.8690332174301, 997.8067531585693)",-77.26646034425589
34.9299536000035,"(943.316409766674, 1018.2301305532455)",-78.27353758642842
35.093444300000556,"(946.4140752255917, 1034.35293507576)",-79.7393098426915
35.26895759999752,"(951.3142626285553, 1050.7940845489502)",-80.57898597849618
35.44114409999747,"(956.9713290035725, 1072.2427557706833)",-81.55717152047956
35.6132695999986,"(961.1627949476242, 1088.3331985473633)",-82.2038674914747
35.78453590000572,"(964.9717824310064, 1111.003024816513)",-83.84673289253787
35.98908929999743,"(967.6962191462517, 1128.4395207166672)",-85.03026807191767
36.161611500006984,"(973.5268512666225, 1152.0378345251083)",-85.79155412661812
36.33659560000524,"(975.7608242481947, 1175.421707391739)",-87.55207636632393
36.52131809999992,"(981.4525974690914, 1194.3229590654373)",-87.34814740827487
36.698468999995384,"(978.0558531405404, 1217.9502795934677)",-90.4135363077766
36.879813199993805,"(979.7596449740231, 1242.6425547599792)",-91.4893115926211
37.05141559999902,"(980.8192100599408, 1261.4364981651306)",-92.60457220105747
37.228263199998764,"(981.3414423763752, 1285.44780087471)",-94.00474049034257
37.40074660000391,"(981.3947633951902, 1302.8454115390778)",-94.93930161409708
37.56324109999696,"(979.1442754715681, 1325.608981370926)",-96.52837244525722
37.7354742000025,"(979.9439467787743, 1344.066642522812)",-97.31883706809197
37.91657699999632,"(979.1890938282013, 1361.9279758930206)",-98.5282859851828
38.095469399995636,"(977.1027900278568, 1385.6595910787582)",-99.76617580997758
38.263867200003006,"(974.4477050304413, 1408.8133862018585)",-101.21978349932887
38.445561100001214,"(972.7762562930584, 1425.5516377687454)",-102.12746782869937
38.6385539000039,"(967.9678739011288, 1446.3323105573654)",-103.86289595339454
38.80312100000447,"(965.7382637262344, 1468.167959690094)",-104.76628409377712
38.967376900007366,"(961.0274819135666, 1483.5446608066559)",-106.20054868739892
39.1340715999977,"(958.414668738842, 1499.9089015722275)",-106.88289824586154
39.30386899999576,"(954.2417193651199, 1519.7077395915985)",-108.03862089494105
39.462046600005124,"(949.8602491617203, 1533.6076372861862)",-109.14125248360206
39.62195739999879,"(947.2209233045578, 1548.6362988948822)",-109.66796935163677
39.79257130000042,"(943.3849248290062, 1562.187004685402)",-110.42186514165526
39.96256879999419,"(937.8048829436302, 1579.9528760910034)",-111.85444267855208
40.12733109999681,"(933.7502706050873, 1593.4151898622513)",-112.72755942053314
40.31027800000447,"(929.6657468676567, 1607.0764763355255)",-113.40671928065336
40.48297430000093,"(923.4631046652794, 1624.7410836219788)",-114.71943382780563
40.637508400002844,"(918.3304962515831, 1637.0231379270554)",-115.86511609880522
40.81212040000537,"(911.0234831571579, 1651.923093676567)",-117.28060450239866
41.00311099999817,"(906.0873245000839, 1663.0154294967651)",-118.10226259917286
41.157861800005776,"(900.8977387547493, 1678.7610127925873)",-118.82078483947986
41.31403229999705,"(895.6921325922012, 1689.0916365385056)",-119.85094129085786
41.49619039999379,"(891.6576207876205, 1700.6286597251892)",-120.23833596020265
41.658252399996854,"(885.0211707353592, 1713.9273270368576)",-121.25496863702402
41.82730740000261,"(880.1616703271866, 1723.7455331087112)",-122.10741722657664
42.000783099996625,"(873.3267693519592, 1731.0571074485779)",-123.6550971113665
42.17601749999449,"(866.6778938770294, 1744.243619441986)",-124.68461152496253
42.33255210000789,"(863.5229357481003, 1753.9925589561462)",-124.93693237328114
42.49264179999591,"(857.2191414833069, 1764.7569016218185)",-125.88035908257832
42.66505130000587,"(852.626678109169, 1773.2319432497025)",-126.3850554207289
