timeStamp,robotRealCenCoords,robotHeading
21.376137300001574,"(710.4022133946419, -135.59117698669434)",-92.72647058717469
21.52332190000743,"(709.7236519902945, -114.33249282836914)",-93.05482510133388
21.68337510000856,"(710.328125551343, -97.93588435649872)",-92.93067958297974
21.834067200004938,"(709.4410586282611, -81.79736578464508)",-93.24066088827159
21.976550700012012,"(709.3421828597784, -65.60280311107635)",-93.35846116088679
22.126371500009554,"(708.8602392598987, -49.27106070518494)",-93.4304581849279
22.27966890000971,"(708.9502486363053, -38.41778612136841)",-93.43717226088202
22.423887900004047,"(707.2878511548042, -16.43650722503662)",-93.76200239742948
22.559718400007114,"(707.0762553364038, 0.2840304374694824)",-93.7626171144548
22.707940200009034,"(706.102421939373, 11.612181782722473)",-93.85694885708183
22.857396100007463,"(705.961238771677, 28.17975628376007)",-93.9592036191461
23.013290500006406,"(705.3571372926235, 45.461331725120544)",-94.02695909571263
23.161406300001545,"(703.52612683177, 61.98491370677948)",-94.49906860133308
23.306337900008657,"(702.9025574028492, 78.65162146091461)",-94.47118776914108
23.463612000006833,"(702.5949869155884, 95.56582760810852)",-94.49721078987884
23.610584000009112,"(701.6072150617838, 112.59655153751373)",-94.671735783551
23.768502900013118,"(700.8702570796013, 129.792693734169)",-94.68846974701754
23.91820960000041,"(698.9597572982311, 152.30671954154968)",-94.88935927088595
24.081748600001447,"(699.7641890794039, 164.26449024677277)",-94.63249634676927
24.23833010000817,"(697.2130061984062, 186.4085898399353)",-95.15259476149824
24.38873500000045,"(695.7437511980534, 203.24703228473663)",-95.21108850155022
24.530595100004575,"(694.4655284434557, 220.40844225883484)",-95.33987171835082
24.68201200000476,"(691.8435350507498, 236.7993952035904)",-96.04477456145281
24.850392200009082,"(691.1417685747147, 254.2885113954544)",-95.83744416919707
25.013656400013133,"(690.8040012270212, 272.07827949523926)",-95.62264838017852
25.16250150000269,"(688.5021708011627, 294.644953250885)",-95.88204530447726
25.313830099999905,"(686.9992044568062, 305.6511731147766)",-96.12392962374409
25.45426190001308,"(686.1762810796499, 328.92671823501587)",-96.09880135778761
25.607882300013443,"(683.8270075917244, 339.857718706131)",-96.43059828728849
25.765296900004614,"(683.6448070555925, 357.2052161693573)",-96.21285868673766
25.920832400006475,"(681.3577037006617, 380.0056422948837)",-96.43249024968858
26.069130000003497,"(679.5129127651453, 397.0492470264435)",-96.6152934326348
26.20780790000572,"(679.0948565751314, 414.18712520599365)",-96.40081183231807
26.35612250000122,"(676.6399344205856, 425.45931577682495)",-96.75928065052784
26.502666400003363,"(675.34150660038, 442.6654894351959)",-96.6585490206485
26.662256300012814,"(674.633930504322, 459.9509884119034)",-96.60548528098667
26.80955130000075,"(671.4972913265228, 482.7553559541702)",-96.87812594208607
27.025444000013522,"(670.0203104615211, 493.51600098609924)",-97.18409792633513
27.175453300005756,"(668.5187832713127, 510.59421706199646)",-96.93067741756015
27.318424299999606,"(667.4423771649599, 520.9283559322357)",-96.97001247699025
27.46954679999908,"(666.0014797747135, 530.6752713918686)",-97.04955002987505
27.637370700002066,"(665.3439353406429, 535.4640889167786)",-97.08458890031721
27.796568900012062,"(665.3556576222181, 540.7910851240158)",-96.426520664354
27.95927490000031,"(665.0227103680372, 545.4317864179611)",-95.8843129272817
28.123244300004444,"(662.2431744933128, 552.2390341758728)",-95.59484951025657
28.315995000011753,"(662.6349238455296, 558.1214569807053)",-94.7827058669962
28.47294980000879,"(661.3594609498978, 566.4670230150223)",-94.39822768842701
28.620839900002466,"(659.9550708830357, 572.885147690773)",-94.14303133046782
28.76776490001066,"(659.7812252938747, 579.9805953502655)",-93.5363944189548
28.93831080000382,"(658.6644339039922, 586.9780251979828)",-93.07332125360628
29.09042550000595,"(657.8390701785684, 594.5925889015198)",-92.61356756019438
29.23453349999909,"(658.3377370126545, 602.5041422843933)",-91.6641234542384
29.390435300010722,"(657.7551050335169, 610.9411537647247)",-90.96697287584438
29.534737500012852,"(655.9627567185089, 619.6800047159195)",-90.3728761916475
29.689525400011917,"(655.6244980804622, 628.7291368246078)",-89.00597092362037
29.837713700006134,"(652.5135750547051, 638.135223865509)",-88.52868413460904
30.001855800001067,"(650.8971410617232, 648.2403942346573)",-87.60400629458354
30.151440600006026,"(652.4019012898207, 659.4605852365494)",-86.20340087319155
30.296510700005456,"(651.8359035551548, 673.736653804779)",-83.87427221527136
30.456495700011146,"(652.2728471159935, 681.8791490793228)",-82.92983463797702
30.606789900004514,"(653.1606625318527, 698.7245336771011)",-80.63077930297239
30.752661300008185,"(653.2836584150791, 711.6540837287903)",-79.36555506111922
30.91852170000493,"(654.3517716825008, 724.9523663520813)",-77.74874683173965
31.072806500000297,"(656.6625365316868, 737.3069484233856)",-75.7967060877067
31.211506200008444,"(658.115743637085, 750.7692898511887)",-74.19542970849973
31.362643600004958,"(661.099661886692, 764.6001702547073)",-72.28735489215414
31.52531940001063,"(663.4876256585121, 778.7902522087097)",-70.68590092802876
31.683761700012838,"(667.404060959816, 792.8485884666443)",-68.8918151387415
31.839926200002083,"(671.7607849240303, 807.7671649456024)",-66.99959319145952
32.00911550001183,"(676.6781269311905, 828.2965621948242)",-64.57711633815276
