timeStamp,robotRealCenCoords,robotHeading
6.183973499995773,"(713.4995285402983, -282.53619933128357)",-90.89506464426249
6.362703799997689,"(713.4079326689243, -282.5261342525482)",-90.93233015637408
6.532129299986991,"(713.659105790779, -282.34344840049744)",-90.80244044892794
6.696327699988615,"(713.5080755911767, -282.6792070865631)",-90.94662574230692
6.860944000000018,"(713.6146357096732, -282.6696808338165)",-90.95162544077937
7.041413399987505,"(712.7483610361814, -282.34868478775024)",-91.02948959731751
7.220406899999944,"(712.1109130978584, -282.58587419986725)",-91.18000647605707
7.418400099995779,"(714.3675344027579, -283.13207936286926)",-90.94497283652777
7.586826999991899,"(713.7352844756097, -282.5820047855377)",-90.88524283223602
7.7541792999982135,"(711.1753498315811, -282.5739986896515)",-91.23513976303742
7.9420752999867545,"(712.3566821627319, -282.8323802947998)",-91.22335085652998
8.119242099986877,"(714.6146990861744, -282.7353081703186)",-90.738926519836
8.291528499990818,"(712.0379367358983, -282.42616188526154)",-91.02891586142722
8.49818549999327,"(712.1226210035384, -282.74265372753143)",-91.19193198634792
8.692685599991819,"(714.1077441032976, -283.0166735649109)",-90.89444309704801
8.885535599998548,"(712.5270613208413, -282.40471398830414)",-91.0474871457805
9.066982499993173,"(711.8846907317638, -282.5971211194992)",-91.26104667055928
9.250040099999751,"(713.6294670291245, -282.61413609981537)",-90.92514479736722
9.422153799998341,"(712.3395829498768, -282.3957588672638)",-91.10401379135152
9.574021199994604,"(712.4724558144808, -282.4460357427597)",-91.12949722714484
9.762678499988397,"(713.2775702141225, -282.6763743162155)",-91.00537902954737
9.927099099993939,"(713.401785608381, -282.6914087533951)",-90.99078291529105
10.109602099997574,"(712.0983479879797, -282.57230722904205)",-91.17728806076741
10.357437699989532,"(712.3078257031739, -282.56480515003204)",-91.14708496425762
10.57324329999392,"(714.187940178439, -282.7627726793289)",-90.84525207464559
10.770034999994095,"(712.6303337216377, -282.5671148300171)",-91.11759220742151
10.932673999996041,"(712.5270585455, -282.3279036283493)",-91.09204046973649
11.104301200000918,"(712.4751313664019, -282.4244964122772)",-90.99896548191673
11.303072099995916,"(714.5168650373816, -282.8381487131119)",-90.78660807043185
11.503365799988387,"(712.3502541594207, -282.7263835668564)",-91.21225862931789
11.693456299995887,"(711.889400742948, -282.5553675889969)",-91.22096712050964
11.872956599996542,"(713.0351562313735, -282.4046080112457)",-91.0198590305878
12.049480699992273,"(713.3106998167932, -282.7158908843994)",-90.99142495307302
12.2208157999994,"(713.1356410160661, -282.27472448349)",-90.96497846060674
12.393351199993049,"(711.6135154180229, -282.5654386281967)",-91.2885586725361
12.57239469999331,"(713.4543581418693, -282.5974762439728)",-90.89738007839112
12.746156900000642,"(712.7082929909229, -282.59002137184143)",-91.09678062102047
12.93260279999231,"(712.7512134090066, -282.79405450820923)",-91.16082047467852
13.126635699998587,"(712.5792602114379, -282.38083374500275)",-91.03802050359086
13.297755099993083,"(713.0286301486194, -282.52267241477966)",-90.93590234531
13.488781499996549,"(714.0780600812286, -282.4299519062042)",-90.78186791914787
13.695419999989099,"(713.1316369697452, -282.6622575521469)",-91.03232412582307
13.892315299992333,"(712.5215150341392, -282.413751244545)",-91.03884012629126
14.058531099988613,"(712.3610927537084, -282.5076789855957)",-91.16827904125216
14.255248399989796,"(714.1873970385641, -282.8323630094528)",-90.83903660250087
14.421225399986724,"(712.9751031883061, -282.76846992969513)",-91.11088496165655
14.593237699999008,"(712.9208808653057, -282.3323998451233)",-90.99850102905316
14.793379299997468,"(713.7266641762108, -282.3698124885559)",-90.80013867517765
14.978111799995531,"(713.5294014886022, -282.64693784713745)",-90.9221190235649
15.164370799990138,"(712.8416334614158, -282.5447096824646)",-91.05806710880485
15.342189599992707,"(712.3349895179272, -282.66026186943054)",-91.14232432240613
15.503699599998072,"(713.4742584303021, -282.855664730072)",-90.92545898606905
15.675830299995141,"(713.4937906749547, -282.55511498451233)",-90.87804381285082
15.855656499988982,"(712.2030342817307, -282.52102649211884)",-91.10344688565041
16.035049799989793,"(714.0364654716104, -282.4920974969864)",-90.77669746594617
16.2024187999923,"(713.0539624914527, -282.5309776067734)",-91.05483642932742
16.3842861999874,"(713.3191380277276, -282.2876578569412)",-90.89884856906268
0.0,"(713.8906028307974, -282.5699920654297)",-90.8071191285094
0.0,"(713.408527020365, -282.65653133392334)",-90.92101253291936
0.0,"(714.691982857883, -282.72433948516846)",-90.70106678126662
0.0,"(712.6974816136062, -282.7239660024643)",-91.10559839523896
0.0,"(712.5563836283982, -282.5040702819824)",-91.06760205288619
0.0,"(712.955733127892, -282.6657590866089)",-91.08945182804105
0.0,"(713.3900137357414, -282.62736117839813)",-90.97689031051924
0.0,"(712.5550055876374, -282.67765414714813)",-91.16416043718264
0.0,"(713.160506490618, -282.51769840717316)",-90.96443887566231
0.0,"(713.2608308643103, -282.51490223407745)",-90.9314149110253
0.0,"(712.0611964911222, -282.65436613559723)",-91.28543044589622
0.0,"(713.2337747216225, -282.51466703414917)",-90.90828789049563
0.0,"(713.396667227149, -282.88295102119446)",-90.9999285385897
0.0,"(712.132010679692, -282.6748684644699)",-91.16268511632192
0.0,"(713.3192811124027, -282.8246668577194)",-90.96736219662708
0.0,"(714.6405849047005, -282.6371582746506)",-90.72938474556548
0.0,"(713.6062997542322, -282.43330550193787)",-90.85898075487731
0.0,"(712.1809297427535, -282.6550678014755)",-91.17555319271823
0.0,"(713.7022667527199, -282.76596558094025)",-90.93655121328115
0.0,"(713.9242294449359, -282.73428642749786)",-90.84860569752806
0.0,"(713.0809879787266, -282.7721927165985)",-91.03890159799379
0.0,"(712.5174667462707, -282.83072805404663)",-91.20190406253614
0.0,"(713.5295963771641, -282.8290103673935)",-90.92522675963727
0.0,"(713.7399498857558, -282.46708476543427)",-90.8427658857877
0.0,"(713.4621040225029, -282.7538169622421)",-90.90119132394798
0.0,"(713.4530654102564, -282.7191333770752)",-90.95286170501913
0.0,"(714.234674686566, -282.37886917591095)",-90.66247621245604
0.0,"(712.3608516231179, -282.6060149669647)",-91.09469058313445
0.0,"(712.8637943193316, -282.69736421108246)",-91.09698552669558
0.0,"(714.4766764491796, -282.89679992198944)",-90.75854965332144
0.0,"(713.4443822354078, -282.7444442510605)",-90.94876359151714
0.0,"(712.1848529055715, -282.48188841342926)",-91.12974311395496
0.0,"(713.1320592053235, -282.7859959602356)",-91.04465261727493
0.0,"(713.8451931104064, -282.5226860046387)",-90.85962962284846
0.0,"(712.796140331775, -282.51667392253876)",-91.02698974808129
0.0,"(714.0702959224582, -282.7609292268753)",-90.83566248905089
0.0,"(713.9333399087191, -282.9704693555832)",-90.88094664324807
0.0,"(712.6449612081051, -282.5560202598572)",-91.03996710750431
0.0,"(713.5023970976472, -282.6105970144272)",-90.91309634367133
0.0,"(713.6705927904695, -282.78593957424164)",-90.89235305916199
0.0,"(713.9747561048716, -282.8096823692322)",-90.82513033735073
0.0,"(713.8295191135257, -282.4767190217972)",-90.77362388081966
0.0,"(713.3984018675983, -282.4165025949478)",-90.87688951088109
0.0,"(711.8753539957106, -282.9019103050232)",-91.41285445505198
0.0,"(714.989762717858, -282.7779698371887)",-90.62423398329314
0.0,"(712.2741999179125, -282.82824444770813)",-91.24009848037485
0.0,"(713.6722248960286, -282.48729288578033)",-90.7806521454756
0.0,"(714.0409061964601, -282.91509759426117)",-90.84929554663424
0.0,"(713.3033034019172, -282.6174352169037)",-90.9719589139385
0.14191510000091512,"(713.0547680705786, -282.64612436294556)",-90.95383842207045
0.33131850000063423,"(713.4811824634671, -282.68905913829803)",-90.92246736321258
0.5176233999955002,"(712.7296383939683, -282.9200041294098)",-91.13604737855889
0.7099139000056311,"(713.6517431885004, -282.63080191612244)",-90.86250513248903
0.901180500004557,"(713.3595946840942, -282.5942279100418)",-91.01354110560553
1.0957328000076814,"(713.6454014033079, -282.9262487888336)",-90.92327332553464
1.293837999997777,"(713.4377706199884, -282.6910469532013)",-90.95810046011253
1.4910784999956377,"(712.7175757363439, -282.5602912902832)",-91.07920654428604
1.6845185999991372,"(713.1191015318036, -282.9153370857239)",-91.00811110521536
1.8625202999974135,"(714.0779961328954, -282.9973124265671)",-90.87216985016461
2.075834200004465,"(712.6171296425164, -282.6055852174759)",-91.05753435404958
2.280483299997286,"(712.0660667270422, -282.6636712551117)",-91.18393383482984
2.5004290000069886,"(713.2893378660083, -282.8227801322937)",-90.97476612168737
2.6915890999953263,"(713.0538511611521, -282.7151654958725)",-90.99207382104417
2.896228199999314,"(712.7605115994811, -282.6419689655304)",-91.07219194000842
3.0861600000062026,"(714.0695332568139, -282.71292436122894)",-90.7679889747544
3.27882390000741,"(712.3290623798966, -282.78166103363037)",-91.17240447551086
3.4811482000077376,"(714.0075058415532, -282.9123464822769)",-90.89449773856138
3.6699712999979965,"(713.6768889650702, -282.43355762958527)",-90.84685033891137
3.856254500002251,"(711.7870504893363, -282.7496243715286)",-91.3064810889182
4.045761400004267,"(713.7461189478636, -283.06311094760895)",-90.96191170566941
4.243393299999298,"(713.663893789053, -282.61831879615784)",-90.90961977738378
4.457219799995073,"(713.0146968476474, -282.70738685131073)",-91.02851288026619
4.655310700007249,"(712.8793868459761, -282.78736639022827)",-91.02791182361923
4.859384299998055,"(713.0430683977902, -282.7039144039154)",-91.00968887891364
5.055892699994729,"(713.2718976736069, -282.7593058347702)",-91.03009065396446
5.2464372999966145,"(713.3301016204059, -282.63978612422943)",-90.95170057286023
5.456910299995798,"(713.170259732753, -282.72808027267456)",-91.01880718145561
5.644021700005396,"(714.1754022948444, -282.8938670158386)",-90.82901671498847
5.867489700001897,"(712.6491770669818, -282.67268121242523)",-91.0825191860335
6.085397200004081,"(713.6387402452528, -282.6961225271225)",-90.88555702093782
6.299643100006506,"(713.6917155683041, -282.71592795848846)",-90.91914789127595
6.5085923000006005,"(714.0822785589844, -282.794291973114)",-90.83652309288631
6.706289199995808,"(712.9158343560994, -282.5539301633835)",-91.04204348501199
6.927368000004208,"(714.0444461908191, -282.71325874328613)",-90.81077327971536
7.139992299998994,"(713.4176187627017, -282.6768925189972)",-90.94183094950957
7.351344700000482,"(712.9640325345099, -282.5189745426178)",-90.97293563098981
7.550188599998364,"(713.8074309658259, -282.5092884302139)",-90.76436214430512
7.731515799998306,"(712.8938965834677, -282.6466463804245)",-91.09501843221462
7.932601199994679,"(714.9979979936033, -282.76629316806793)",-90.64197198456766
8.105531599998358,"(713.4873432479799, -282.70798230171204)",-90.92831400514211
8.300962599998456,"(712.6849365197122, -282.4116059541702)",-91.01813099272778
8.495678599996609,"(713.7614785172045, -282.76279377937317)",-90.90445615437126
8.68331649999891,"(713.119098957628, -282.73272037506104)",-91.07475326094719
8.875868899995112,"(713.1925130989403, -282.6460140943527)",-90.89506464426249
9.063410200004,"(712.3262120075524, -282.6803288459778)",-91.15829330468561
9.241318300002604,"(713.4588884525001, -282.8504502773285)",-90.96865993256938
9.448503299994627,"(713.7161971777678, -282.7108544111252)",-90.90543970161174
9.658107900002506,"(713.1855765730143, -282.72128188610077)",-91.0194014079134
9.840333900006954,"(713.7078848853707, -282.8944066762924)",-90.95990363005342
10.061687900000834,"(712.1845994479954, -282.6376895904541)",-91.15474843650637
10.2574292000063,"(714.2560667786747, -282.8529996871948)",-90.79718120326703
10.453544999996666,"(713.8737347256392, -282.7931241989136)",-90.8579357359343
10.663349199996446,"(712.3579387106001, -282.71091401576996)",-91.14185986954256
10.838056799999322,"(713.3356319889426, -282.90548169612885)",-90.99371306644498
11.058720700006234,"(713.5453916676342, -282.6433538198471)",-90.93364155269472
11.259510999996564,"(713.2823172919452, -282.6273008584976)",-90.98136408442559
11.449330400006147,"(713.3120556361973, -282.72243452072144)",-90.96840038538092
11.653505900001619,"(713.7819243203849, -282.782812833786)",-90.8235867145983
11.836833000008482,"(713.4427806101739, -282.681872010231)",-90.9117781171615
12.016288300001179,"(713.3152711614966, -282.7052136659622)",-90.99007940580654
12.200005499995314,"(713.7609012424946, -282.6405096054077)",-90.86490935907688
12.390939599994454,"(712.4551104716957, -282.688111782074)",-91.14871737946925
12.570338100005756,"(713.3467022702098, -282.90036511421204)",-90.98085182023785
12.764599500005716,"(713.7224454432726, -282.69604432582855)",-90.88181407727267
12.951714199996786,"(712.4716290570796, -282.57692217826843)",-91.05686499551092
13.144587400005548,"(713.6505499072373, -282.94705080986023)",-90.92418857088342
13.331510699994396,"(714.7350316904485, -282.84986102581024)",-90.66421108050523
13.520681399997557,"(713.1562746353447, -282.64990973472595)",-90.97833148043411
13.724637200008146,"(712.6842894144356, -282.8364996910095)",-91.1650620221531
13.917751900007715,"(713.3002610094845, -282.80738389492035)",-90.9028510599163
14.127132099994924,"(713.557176489383, -282.4989902973175)",-90.91479023058548
14.320833499994478,"(714.0421449560672, -282.8594653606415)",-90.86816052912181
14.552676399995107,"(712.6175978556275, -282.5311676263809)",-91.06265699592709
14.83246340000187,"(712.1108705922961, -282.7892680168152)",-91.28028731345121
15.063308299999335,"(712.4777650870383, -282.7520251274109)",-91.14041869962769
15.294347500006552,"(714.2761073317379, -282.7190406322479)",-90.81236471379198
15.487572400001227,"(712.9076613299549, -282.4648389816284)",-91.00555661446579
15.695272800003295,"(713.3965581022203, -282.8616783618927)",-90.97111197048142
15.902256500005024,"(713.5476598218083, -282.9085360765457)",-90.92323234439962
16.11813180000172,"(713.129476647824, -282.69995164871216)",-90.96999181945753
16.30731079999532,"(713.8959192894399, -282.89610409736633)",-90.83612694191444
16.509388000005856,"(713.7597581036389, -282.829513669014)",-90.9144214003703
16.70424269999785,"(712.0764723010361, -282.80456268787384)",-91.24630029214123
16.91063199999917,"(713.6614346187562, -282.65865755081177)",-90.85326388654201
17.1294479000062,"(713.6525669712573, -282.7683618068695)",-90.86644615164013
17.3209760000027,"(713.2907416373491, -282.6914850473404)",-91.01582238878831
0.0,"(714.8001873064786, -282.93289852142334)",-90.74027889729166
0.0,"(713.9559456612915, -282.97388672828674)",-90.86723162339469
0.0,"(714.4572863541543, -282.9472988843918)",-90.74184301061159
0.0,"(714.1862349491566, -283.05909729003906)",-90.86693109507121
0.0,"(713.8955614622682, -282.76820266246796)",-90.88812517206576
0.0,"(714.2540471181273, -282.9341194629669)",-90.84721233893738
0.0,"(714.0368831939995, -282.929230093956)",-90.97786702757055
0.0,"(713.608181387186, -282.94865334033966)",-91.02873144631964
0.0,"(712.6974620521069, -282.99296033382416)",-91.15674968193319
0.0,"(714.5548410136253, -283.0519835948944)",-90.80429143019302
0.0,"(714.0340494960546, -282.8711383342743)",-90.89670388966329
0.0,"(713.6938138529658, -283.2488374710083)",-91.03325986173935
0.0,"(713.8479333110154, -283.0121067762375)",-90.90190166362167
0.0,"(714.053991291672, -282.85703563690186)",-90.8723542652722
0.0,"(713.146398499608, -283.0922706127167)",-91.12285145308242
0.0,"(715.4162288866937, -282.8084628582001)",-90.57268654562705
0.0,"(714.7549211420119, -282.91462886333466)",-90.7890327875872
0.0,"(713.4172803796828, -282.89760875701904)",-90.95456242212246
0.0,"(714.9210979565978, -282.83835995197296)",-90.65044824932765
0.0,"(714.9281365331262, -282.9502079486847)",-90.69696866776461
0.0,"(714.7128425054252, -282.8908803462982)",-90.68457187442104
0.0,"(713.4882225990295, -282.79336392879486)",-90.94866113867958
0.0,"(714.5069828312844, -282.9362043142319)",-90.76410942730584
0.0,"(713.6531683132052, -283.1813870668411)",-91.0515852592825
0.0,"(714.2590380683541, -282.84154212474823)",-90.81065716649947
0.0,"(713.4510676376522, -283.0406255722046)",-91.02407325730569
0.0,"(715.7669812794775, -282.7744005918503)",-90.47080744396715
0.0,"(713.859510615468, -282.7668145895004)",-90.82297882776217
0.0,"(712.9514646343887, -282.98490381240845)",-91.10569401788734
0.0,"(713.7180345393717, -283.01857709884644)",-91.01872521918557
0.0,"(714.6407044958323, -282.9086345434189)",-90.7535021435248
0.0,"(713.0019976347685, -282.9244066476822)",-91.12689492507106
0.0,"(713.2581602446735, -282.96933913230896)",-91.05521208973178
0.0,"(712.8709068261087, -282.812700510025)",-91.03834835267102
0.0,"(713.5253290571272, -283.31738889217377)",-91.1513265117322
0.0,"(714.367952959612, -282.906787276268)",-90.86028532100879
0.0,"(713.7398769091815, -282.66521763801575)",-90.82482980902725
0.0,"(714.0911798831075, -282.832737326622)",-90.81725512923771
0.0,"(714.4522906262428, -283.0925141572952)",-90.85808600009604
0.0,"(713.6542635299265, -283.2212108373642)",-91.10416405551325
0.0,"(712.2281129658222, -282.92024552822113)",-91.28127086069169
0.0,"(714.0536146610975, -282.9880611896515)",-90.85066158446824
0.0,"(714.6807347033173, -282.9974148273468)",-90.82098441252452
0.0,"(714.7619912587106, -282.8202283382416)",-90.6756038360408
0.0,"(713.6905760280788, -283.05873239040375)",-90.94032830789216
0.0,"(714.0394797101617, -283.14968180656433)",-90.94090204378244
0.0,"(715.3612614329904, -282.9190230369568)",-90.60676918958542
0.0,"(713.2997763827443, -282.8120573759079)",-90.93098460910758
0.0,"(714.1101209819317, -282.8644589185715)",-90.83698754574986
0.0,"(714.6837358772755, -283.129273891449)",-90.84774509369264
0.0,"(713.1457976102829, -283.05904495716095)",-91.15791081409209
0.0,"(712.3072266243398, -282.8844449520111)",-91.13257764246052
0.0,"(715.0083061791956, -282.8132598400116)",-90.62982790822338
0.0,"(713.6862816847861, -283.1732670068741)",-91.18782021246757
0.0,"(713.6222675666213, -282.87454903125763)",-90.96618057390066
0.0,"(713.7366684805602, -282.66647577285767)",-90.89284483278223
0.0,"(714.490177417174, -283.03588831424713)",-90.80431192076053
0.0,"(714.6070874035358, -282.9259680509567)",-90.85380347148644
0.0,"(713.2209941782057, -282.5415554046631)",-90.95950747908155
0.004253500010236166,"(713.7081631049514, -282.8977564573288)",-90.91404573996596
0.1830795000132639,"(714.0727605260909, -283.23149847984314)",-91.00367148225486
0.34523090001312084,"(713.5031292252243, -282.9560158252716)",-90.98403468839108
0.5125058000121498,"(713.3234605155885, -282.95925116539)",-91.052247787632
0.6803223000024445,"(713.5931344218552, -283.2532607316971)",-91.09361141324558
0.8484293000074103,"(714.560273680836, -282.8531560897827)",-90.739971538779
1.0604334000090603,"(714.7339369710535, -282.91789507865906)",-90.71820372589418
1.2270347000012407,"(714.0855366885662, -282.91375160217285)",-90.9125772492944
1.3921501000004355,"(712.9342780560255, -282.88530468940735)",-91.00590495411346
1.551601400002255,"(714.3771605305374, -283.02184092998505)",-90.7969626372136
1.7028898000135086,"(714.187663719058, -283.44580268859863)",-91.12194986811197
1.8635631000070134,"(714.2715132180601, -282.80446672439575)",-90.8459760746976
2.0403701000032015,"(712.491388682276, -282.7976938486099)",-91.16517130517981
2.192183200008003,"(713.9720743261278, -283.06680142879486)",-90.94846989338282
2.3556471000047168,"(714.4109588302672, -282.967139005661)",-90.8823058508929
2.517932800008566,"(714.1671649944037, -282.9210982322693)",-90.81754199718284
2.669927300012205,"(714.171312559396, -282.8200100660324)",-90.80673663791589
2.8236810000089463,"(714.3947805631906, -283.02473425865173)",-90.82564943172765
2.985709600005066,"(714.0729163493961, -282.8399655818939)",-90.7945925615716
3.155576500008465,"(713.5025428999215, -282.6156413555145)",-90.88955951179146
3.3229827000031946,"(713.4604144468904, -282.9825804233551)",-91.01994099285783
3.4811404000065522,"(715.086022619158, -282.7970224618912)",-90.67519402469061
3.6617734000028577,"(713.9526339843869, -282.9897302389145)",-90.85288139594849
3.8448396000021603,"(713.550946123898, -282.7383977174759)",-90.95797751670747
4.008082900007139,"(713.9922646917403, -282.96345722675323)",-90.89016739862758
4.179370800004108,"(714.3666374720633, -283.02612924575806)",-90.78038576809797
4.345102200008114,"(713.7735584173352, -282.7108999490738)",-90.83693973442568
4.500600500003202,"(714.2457343228161, -282.93604362010956)",-90.78701105159288
4.665949100002763,"(712.888753913343, -283.1688883304596)",-91.2186790071377
4.854558300008648,"(713.3580385036767, -282.9114487171173)",-90.96481453606665
5.019354400006705,"(714.2453332711011, -282.9262354373932)",-90.81125139295726
5.18883490000735,"(714.1048030555248, -283.1399726867676)",-90.92962540146276
5.355007800011663,"(713.9390971213579, -283.0908600091934)",-90.9101866830849
5.499580200004857,"(713.6682013887912, -282.80476450920105)",-90.87171905767939
5.670494900012272,"(715.0487862378359, -282.9605873823166)",-90.66661530709307
5.8390696000133175,"(714.5628870166838, -283.2112456560135)",-90.90585634315111
6.006197100010468,"(713.0753757804632, -282.9776073694229)",-91.08295631814038
6.164500900005805,"(713.9900000989437, -282.89860248565674)",-90.84685033891137
6.342571600005613,"(714.649489602074, -282.70985531806946)",-90.70623723446832
6.500398500007577,"(713.3623559847474, -282.8410279750824)",-90.98145970707398
6.675758200013661,"(713.6490907035768, -282.8879916667938)",-90.91037792838166
6.828977700002724,"(714.1107459068298, -282.93177604675293)",-90.89174517232586
7.000802000009571,"(713.166644949466, -282.85510313510895)",-91.06119533544471
7.174017900004401,"(713.1974350437522, -283.07710909843445)",-91.06273895819713
7.326098600009573,"(714.1555542424321, -282.9937802553177)",-90.97734793319363
7.504989000008209,"(714.1172492261976, -282.9772797822952)",-90.79746807121218
7.666166500013787,"(713.4260070361197, -282.66530334949493)",-90.90931241887114
7.817763100014417,"(713.2884662337601, -283.47652328014374)",-91.27084799201825
7.974965600005817,"(713.3813324607909, -283.2334325313568)",-91.2433701409873
8.167366800000309,"(713.3390322532505, -282.51025903224945)",-90.86398045334975
8.321012500004144,"(713.9892065301538, -283.11315965652466)",-90.97001231002504
8.48215060000075,"(714.4294350780547, -283.2022559642792)",-90.92756268433341
8.645396500010975,"(713.5707907304168, -282.7300053834915)",-90.90416245623695
8.801853600001778,"(712.9986849017441, -282.75643491744995)",-91.07267005325033
8.968863800007966,"(713.3264519535005, -283.0169643163681)",-91.0215665778803
9.126443400004064,"(713.5879536308348, -283.018586397171)",-90.92153162729629
